,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
136,2020-06-05,KTNSPRIN100,76.4,67.0,82,1.7,29.94
137,2020-06-06,KTNSPRIN100,76.4,63.2,79,1.1,30.0
138,2020-06-07,KTNSPRIN100,79.0,64.2,74,1.9,29.95
139,2020-06-08,KTNSPRIN100,78.2,61.2,74,1.6,29.93
140,2020-06-09,KTNSPRIN100,77.0,70.4,88,2.1,29.9
141,2020-06-10,KTNSPRIN100,78.8,63.2,86,4.0,29.92
142,2020-06-11,KTNSPRIN100,73.9,54.1,64,3.9,30.17
143,2020-06-12,KTNSPRIN100,74.5,51.9,54,4.2,30.21
144,2020-06-13,KTNSPRIN100,73.4,51.7,59,2.0,30.13
145,2020-06-14,KTNSPRIN100,68.3,54.1,77,1.3,30.19
146,2020-06-15,KTNSPRIN100,66.5,53.8,78,1.9,30.18
147,2020-06-16,KTNSPRIN100,66.9,54.5,74,3.3,30.2
148,2020-06-17,KTNSPRIN100,67.5,53.7,76,1.3,30.13
149,2020-06-18,KTNSPRIN100,65.9,60.3,91,0.2,30.05
150,2020-06-19,KTNSPRIN100,72.4,61.7,85,2.0,30.09
151,2020-06-20,KTNSPRIN100,83.7,60.4,63,1.9,30.07
152,2020-06-21,KTNSPRIN100,77.7,64.7,80,2.5,29.99
153,2020-06-22,KTNSPRIN100,74.4,67.0,91,1.2,30.01
154,2020-06-23,KTNSPRIN100,76.5,65.5,84,3.4,29.86
155,2020-06-24,KTNSPRIN100,69.6,60.8,90,1.4,29.92
156,2020-06-25,KTNSPRIN100,78.1,59.5,67,1.8,30.07
157,2020-06-26,KTNSPRIN100,72.1,62.4,89,2.7,30.15
158,2020-06-27,KTNSPRIN100,73.7,66.8,90,2.8,30.08
159,2020-06-28,KTNSPRIN100,77.6,66.3,84,2.6,29.95
160,2020-06-29,KTNSPRIN100,78.1,64.5,81,2.9,30.01
161,2020-06-30,KTNSPRIN100,73.3,67.0,91,1.6,29.98
162,2020-07-01,KTNSPRIN100,76.5,68.5,83,2.4,29.91
163,2020-07-02,KTNSPRIN100,79.2,67.1,78,2.5,29.93
164,2020-07-03,KTNSPRIN100,79.7,63.9,71,1.8,29.98
165,2020-07-04,KTNSPRIN100,81.0,65.1,72,1.5,29.94
166,2020-07-05,KTNSPRIN100,79.7,69.1,81,1.3,29.96
167,2020-07-06,KTNSPRIN100,79.2,65.3,78,1.6,30.02
168,2020-07-07,KTNSPRIN100,78.8,67.8,81,1.3,30.0
169,2020-07-08,KTNSPRIN100,77.8,67.6,85,1.8,29.95
170,2020-07-09,KTNSPRIN100,84.0,68.9,72,2.7,29.94
171,2020-07-10,KTNSPRIN100,86.3,69.2,71,4.1,29.92
172,2020-07-11,KTNSPRIN100,84.8,61.6,54,5.1,29.94
173,2020-07-12,KTNSPRIN100,74.8,63.4,81,2.0,29.92
174,2020-07-13,KTNSPRIN100,79.7,63.0,70,2.2,29.93
175,2020-07-14,KTNSPRIN100,79.7,59.6,65,1.6,30.02
176,2020-07-15,KTNSPRIN100,80.2,62.3,68,2.0,30.07
177,2020-07-16,KTNSPRIN100,84.4,65.9,69,2.8,30.1
178,2020-07-17,KTNSPRIN100,85.2,66.4,69,2.2,30.17
179,2020-07-18,KTNSPRIN100,84.8,65.1,68,2.0,30.12
180,2020-07-19,KTNSPRIN100,83.6,69.3,75,2.0,30.07
181,2020-07-20,KTNSPRIN100,83.9,67.8,71,2.2,30.04
182,2020-07-21,KTNSPRIN100,80.6,67.6,78,1.9,30.07
183,2020-07-22,KTNSPRIN100,79.2,68.6,80,1.7,30.1
184,2020-07-23,KTNSPRIN100,76.9,69.7,89,1.6,30.13
185,2020-07-24,KTNSPRIN100,77.9,65.5,86,2.0,30.17
186,2020-07-25,KTNSPRIN100,76.3,66.8,87,1.6,30.16
187,2020-07-26,KTNSPRIN100,78.6,66.9,81,2.2,30.17
188,2020-07-27,KTNSPRIN100,79.3,68.7,82,1.7,30.08
189,2020-07-28,KTNSPRIN100,78.0,68.2,87,1.5,30.02
190,2020-07-29,KTNSPRIN100,80.6,70.8,81,2.1,30.0
191,2020-07-30,KTNSPRIN100,79.6,70.1,86,2.4,29.95
192,2020-07-31,KTNSPRIN100,79.2,70.8,88,2.9,29.89
193,2020-08-01,KTNSPRIN100,79.8,67.6,79,4.4,29.9
194,2020-08-02,KTNSPRIN100,76.5,64.3,73,2.1,29.99
195,2020-08-03,KTNSPRIN100,75.0,59.8,82,1.8,30.01
196,2020-08-04,KTNSPRIN100,72.6,63.2,91,1.2,30.0
197,2020-08-05,KTNSPRIN100,76.4,63.7,81,2.4,30.02
198,2020-08-06,KTNSPRIN100,73.6,65.4,91,1.7,30.03
199,2020-08-07,KTNSPRIN100,78.5,67.0,79,1.9,30.09
200,2020-08-08,KTNSPRIN100,79.1,63.9,74,1.5,30.13
201,2020-08-09,KTNSPRIN100,80.1,62.8,72,1.2,30.14
202,2020-08-10,KTNSPRIN100,75.8,68.8,88,1.7,30.11
203,2020-08-11,KTNSPRIN100,81.0,67.9,78,2.3,30.01
204,2020-08-12,KTNSPRIN100,78.9,68.6,82,1.9,30.02
205,2020-08-13,KTNSPRIN100,77.5,69.4,87,1.5,30.02
206,2020-08-14,KTNSPRIN100,75.8,69.5,91,1.1,29.96
207,2020-08-15,KTNSPRIN100,76.8,69.9,89,1.6,29.9
208,2020-08-16,KTNSPRIN100,80.4,66.6,74,3.2,29.94
209,2020-08-17,KTNSPRIN100,79.2,61.8,67,3.6,30.02
210,2020-08-18,KTNSPRIN100,77.6,58.9,70,1.9,29.97
211,2020-08-19,KTNSPRIN100,74.2,64.6,80,3.0,29.91
212,2020-08-20,KTNSPRIN100,74.3,64.8,83,1.8,29.95
213,2020-08-21,KTNSPRIN100,71.9,66.4,92,1.1,29.94
214,2020-08-22,KTNSPRIN100,75.3,67.3,86,1.7,29.98
215,2020-08-23,KTNSPRIN100,74.1,66.6,90,1.6,30.09
