,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
41,2020-04-11,KINCHARL18,52.1,27.3,55,0.9,29.61,2020-04-11,69.59
42,2020-04-12,KINCHARL18,55.9,35.2,74,0.8,29.42,2020-04-12,40.61
43,2020-04-13,KINCHARL18,48.7,31.5,85,1.6,29.73,2020-04-13,70.38
44,2020-04-14,KINCHARL18,43.3,19.9,56,0.8,29.79,2020-04-14,78.71
45,2020-04-15,KINCHARL18,42.0,22.8,64,1.6,29.73,2020-04-15,84.74
46,2020-04-16,KINCHARL18,42.2,22.6,64,0.5,29.9,2020-04-16,84.15
47,2020-04-17,KINCHARL18,48.0,32.2,80,0.8,29.8,2020-04-17,84.73
48,2020-04-18,KINCHARL18,47.1,30.4,71,1.0,29.7,2020-04-18,80.9
49,2020-04-19,KINCHARL18,49.0,32.9,77,0.3,29.5,2020-04-19,65.44
50,2020-04-20,KINCHARL18,56.0,36.0,65,0.7,29.34,2020-04-20,89.37
51,2020-04-21,KINCHARL18,57.0,26.4,53,1.7,29.56,2020-04-21,87.98
52,2020-04-22,KINCHARL18,56.5,28.2,55,0.9,29.62,2020-04-22,91.92
53,2020-04-23,KINCHARL18,55.3,42.1,91,0.5,29.43,2020-04-23,84.52
54,2020-04-24,KINCHARL18,58.9,49.5,84,0.6,29.4,2020-04-24,102.09
55,2020-04-25,KINCHARL18,55.6,45.0,94,0.3,29.41,2020-04-25,84.33
56,2020-04-26,KINCHARL18,50.6,37.0,87,1.2,29.66,2020-04-26,66.92
57,2020-04-27,KINCHARL18,56.3,34.0,63,0.7,29.78,2020-04-27,94.26
58,2020-04-28,KINCHARL18,66.2,43.5,64,1.4,29.6,2020-04-28,97.49
59,2020-04-29,KINCHARL18,61.8,47.5,76,2.2,29.33,2020-04-29,92.03
60,2020-04-30,KINCHARL18,49.7,43.2,88,1.3,29.43,2020-04-30,95.61
61,2020-05-01,KINCHARL18,57.6,37.2,66,0.6,29.6,2020-05-01,113.48
62,2020-05-02,KINCHARL18,70.6,44.2,63,1.3,29.62,2020-05-02,104.33
63,2020-05-03,KINCHARL18,70.5,51.3,76,0.6,29.5,2020-05-03,79.78
64,2020-05-04,KINCHARL18,62.6,42.6,67,0.5,29.59,2020-05-04,108.18
65,2020-05-05,KINCHARL18,51.2,44.4,90,0.6,29.48,2020-05-05,93.94
66,2020-05-06,KINCHARL18,51.1,33.8,69,1.0,29.61,2020-05-06,109.13
67,2020-05-07,KINCHARL18,56.9,33.4,66,0.9,29.63,2020-05-07,113.29
68,2020-05-08,KINCHARL18,50.2,24.6,79,0.8,29.68,2020-05-08,122.07
69,2020-05-09,KINCHARL18,46.0,25.2,62,0.5,29.81,2020-05-09,126.36
70,2020-05-10,KINCHARL18,52.8,35.1,68,1.5,29.75,2020-05-10,83.33
71,2020-05-11,KINCHARL18,47.3,31.5,69,0.5,29.78,2020-05-11,83.33
72,2020-05-12,KINCHARL18,52.5,34.5,69,0.4,29.82,2020-05-12,83.33
73,2020-05-13,KINCHARL18,51.8,42.8,89,0.4,29.83,2020-05-13,122.21
74,2020-05-14,KINCHARL18,67.8,51.3,79,1.3,29.68,2020-05-14,141.15
75,2020-05-15,KINCHARL18,70.0,57.6,81,1.2,29.55,2020-05-15,150.45
76,2020-05-16,KINCHARL18,71.7,64.4,89,0.3,29.58,2020-05-16,150.6
77,2020-05-17,KINCHARL18,71.7,62.4,85,0.7,29.5,2020-05-17,114.23
78,2020-05-18,KINCHARL18,63.7,55.9,96,0.4,29.33,2020-05-18,127.17
79,2020-05-19,KINCHARL18,62.4,53.1,91,0.5,29.45,2020-05-19,135.23
80,2020-05-20,KINCHARL18,57.9,52.3,89,1.0,29.59,2020-05-20,139.06
81,2020-05-21,KINCHARL18,61.6,51.1,84,0.3,29.6,2020-05-21,149.9
82,2020-05-22,KINCHARL18,68.4,53.1,79,0.3,29.58,2020-05-22,176.06
83,2020-05-23,KINCHARL18,72.1,60.3,84,0.6,29.56,2020-05-23,153.23
84,2020-05-24,KINCHARL18,76.2,62.2,82,0.6,29.58,2020-05-24,122.23
85,2020-05-25,KINCHARL18,74.7,63.3,86,0.4,29.59,2020-05-25,124.38
86,2020-05-26,KINCHARL18,74.3,64.9,86,0.4,29.6,2020-05-26,146.86
87,2020-05-27,KINCHARL18,71.7,66.6,91,0.5,29.6,2020-05-27,144.56
88,2020-05-28,KINCHARL18,74.2,65.1,84,0.6,29.64,2020-05-28,156.19
89,2020-05-29,KINCHARL18,71.6,59.9,83,0.7,29.69,2020-05-29,166.59
90,2020-05-30,KINCHARL18,66.8,52.5,75,0.6,29.81,2020-05-30,162.19
91,2020-05-31,KINCHARL18,64.0,46.6,66,0.6,29.94,2020-05-31,128.84
92,2020-06-01,KINCHARL18,66.2,43.5,62,0.4,29.97,2020-06-01,140.93
93,2020-06-02,KINCHARL18,77.9,51.6,58,0.7,29.78,2020-06-02,147.0
94,2020-06-03,KINCHARL18,80.4,58.8,66,0.7,29.64,2020-06-03,146.7
95,2020-06-04,KINCHARL18,75.8,64.2,81,0.6,29.52,2020-06-04,151.18
96,2020-06-05,KINCHARL18,77.6,63.3,81,0.3,29.6,2020-06-05,175.27
97,2020-06-06,KINCHARL18,83.2,66.6,72,0.3,29.66,2020-06-06,172.39
98,2020-06-07,KINCHARL18,76.2,54.5,61,0.5,29.69,2020-06-07,138.09
99,2020-06-08,KINCHARL18,74.7,55.4,66,0.6,29.65,2020-06-08,146.23
100,2020-06-09,KINCHARL18,78.9,63.3,77,1.4,29.52,2020-06-09,145.33
101,2020-06-10,KINCHARL18,81.5,61.0,73,2.1,29.58,2020-06-10,158.13
102,2020-06-11,KINCHARL18,73.3,50.5,63,0.6,29.86,2020-06-11,171.99
103,2020-06-12,KINCHARL18,73.9,53.1,64,0.4,29.92,2020-06-12,194.73
104,2020-06-13,KINCHARL18,73.1,53.1,68,0.6,29.82,2020-06-13,191.28
105,2020-06-14,KINCHARL18,67.1,53.4,75,0.6,29.9,2020-06-14,152.47
106,2020-06-15,KINCHARL18,67.1,47.8,71,0.5,29.95,2020-06-15,156.44
107,2020-06-16,KINCHARL18,68.9,55.8,73,0.5,29.95,2020-06-16,161.62
108,2020-06-17,KINCHARL18,73.2,55.6,67,0.6,29.84,2020-06-17,159.66
109,2020-06-18,KINCHARL18,73.8,58.3,74,0.4,29.75,2020-06-18,170.58
110,2020-06-19,KINCHARL18,80.0,61.9,69,0.3,29.71,2020-06-19,194.37
111,2020-06-20,KINCHARL18,82.2,63.3,67,0.4,29.71,2020-06-20,205.57
112,2020-06-21,KINCHARL18,73.8,64.9,86,0.2,29.64,2020-06-21,142.63
113,2020-06-22,KINCHARL18,77.4,64.0,83,0.7,29.62,2020-06-22,157.4
114,2020-06-23,KINCHARL18,74.3,60.3,84,0.7,29.52,2020-06-23,159.19
115,2020-06-24,KINCHARL18,74.9,59.5,71,0.3,29.58,2020-06-24,172.67
116,2020-06-25,KINCHARL18,75.6,56.7,71,0.3,29.7,2020-06-25,180.02
117,2020-06-26,KINCHARL18,79.8,61.5,71,0.8,29.75,2020-06-26,209.48
118,2020-06-27,KINCHARL18,76.2,67.6,86,0.8,29.64,2020-06-27,217.97
119,2020-06-28,KINCHARL18,75.7,68.0,89,0.3,29.55,2020-06-28,164.66
120,2020-06-29,KINCHARL18,78.4,69.3,90,0.4,29.65,2020-06-29,163.65
121,2020-06-30,KINCHARL18,76.4,67.3,87,0.5,29.67,2020-06-30,173.96
122,2020-07-01,KINCHARL18,80.0,69.6,83,0.4,29.58,2020-07-01,180.28
123,2020-07-02,KINCHARL18,81.5,68.2,76,0.4,29.65,2020-07-02,201.15
124,2020-07-03,KINCHARL18,81.1,64.6,73,0.3,29.68,2020-07-03,211.58
125,2020-07-04,KINCHARL18,82.8,66.2,72,0.3,29.64,2020-07-04,169.37
126,2020-07-05,KINCHARL18,83.3,67.5,72,0.3,29.64,2020-07-05,159.17
127,2020-07-06,KINCHARL18,80.2,67.3,80,0.2,29.69,2020-07-06,169.43
128,2020-07-07,KINCHARL18,84.1,68.2,73,0.3,29.68,2020-07-07,164.95
129,2020-07-08,KINCHARL18,81.4,67.3,78,0.4,29.63,2020-07-08,168.81
130,2020-07-09,KINCHARL18,79.2,68.5,86,0.1,29.6,2020-07-09,176.52
131,2020-07-10,KINCHARL18,80.1,67.3,82,0.5,29.55,2020-07-10,201.02
132,2020-07-11,KINCHARL18,79.7,63.1,75,0.5,29.6,2020-07-11,204.34
133,2020-07-12,KINCHARL18,74.5,63.0,84,0.4,29.63,2020-07-12,152.8
134,2020-07-13,KINCHARL18,75.1,62.1,77,0.4,29.63,2020-07-13,162.41
135,2020-07-14,KINCHARL18,77.1,59.7,74,0.3,29.7,2020-07-14,165.54
136,2020-07-15,KINCHARL18,80.8,63.1,71,0.5,29.73,2020-07-15,169.33
137,2020-07-16,KINCHARL18,81.4,68.2,79,0.7,29.75,2020-07-16,172.01
138,2020-07-17,KINCHARL18,77.4,63.9,84,0.3,29.84,2020-07-17,200.72
139,2020-07-18,KINCHARL18,85.2,72.5,78,0.5,29.78,2020-07-18,200.71
140,2020-07-19,KINCHARL18,86.9,72.1,75,0.7,29.68,2020-07-19,152.97
141,2020-07-20,KINCHARL18,82.6,70.5,79,0.4,29.68,2020-07-20,159.09
142,2020-07-21,KINCHARL18,82.9,70.3,80,0.2,29.71,2020-07-21,162.5
143,2020-07-22,KINCHARL18,77.4,68.9,89,0.5,29.73,2020-07-22,175.67
144,2020-07-23,KINCHARL18,76.9,71.4,92,0.3,29.77,2020-07-23,176.7
145,2020-07-24,KINCHARL18,81.4,69.4,80,0.3,29.8,2020-07-24,202.83
146,2020-07-25,KINCHARL18,82.5,66.0,76,0.3,29.8,2020-07-25,194.09
147,2020-07-26,KINCHARL18,83.4,70.0,80,0.4,29.77,2020-07-26,152.95
148,2020-07-27,KINCHARL18,81.4,70.7,84,0.5,29.69,2020-07-27,159.24
149,2020-07-28,KINCHARL18,81.5,67.3,79,0.4,29.66,2020-07-28,163.47
150,2020-07-29,KINCHARL18,82.1,65.8,73,0.3,29.65,2020-07-29,164.96
151,2020-07-30,KINCHARL18,73.0,65.3,96,0.2,29.58,2020-07-30,157.98
152,2020-07-31,KINCHARL18,73.3,68.2,95,0.2,29.53,2020-07-31,185.8
153,2020-08-01,KINCHARL18,75.5,70.5,95,0.5,29.49,2020-08-01,180.48
154,2020-08-02,KINCHARL18,72.5,63.7,89,0.6,29.64,2020-08-02,144.61
155,2020-08-03,KINCHARL18,73.0,64.4,89,0.3,29.66,2020-08-03,161.39
156,2020-08-04,KINCHARL18,70.5,59.9,86,0.4,29.7,2020-08-04,161.04
157,2020-08-05,KINCHARL18,68.6,55.0,79,0.4,29.77,2020-08-05,174.85
158,2020-08-06,KINCHARL18,70.5,57.0,79,0.5,29.75,2020-08-06,174.21
159,2020-08-07,KINCHARL18,71.9,59.0,77,0.4,29.8,2020-08-07,203.81
160,2020-08-08,KINCHARL18,74.1,55.8,75,0.3,29.84,2020-08-08,198.95
161,2020-08-09,KINCHARL18,77.7,61.3,79,0.4,29.81,2020-08-09,150.76
162,2020-08-10,KINCHARL18,75.8,67.3,90,0.6,29.76,2020-08-10,154.39
163,2020-08-11,KINCHARL18,77.7,66.6,86,0.3,29.66,2020-08-11,160.64
164,2020-08-12,KINCHARL18,78.3,69.1,86,0.0,29.71,2020-08-12,160.62
165,2020-08-13,KINCHARL18,78.2,68.5,89,0.2,29.7,2020-08-13,169.19
166,2020-08-14,KINCHARL18,75.7,68.9,91,0.2,29.64,2020-08-14,192.1
167,2020-08-15,KINCHARL18,78.3,68.4,83,0.4,29.59,2020-08-15,187.46
168,2020-08-16,KINCHARL18,76.6,64.2,84,0.5,29.65,2020-08-16,147.82
169,2020-08-17,KINCHARL18,76.5,61.3,79,0.2,29.7,2020-08-17,154.26
170,2020-08-18,KINCHARL18,71.0,61.2,92,0.3,29.66,2020-08-18,152.5
171,2020-08-19,KINCHARL18,70.0,58.8,80,0.6,29.72,2020-08-19,159.75
172,2020-08-20,KINCHARL18,70.4,54.0,76,0.4,29.72,2020-08-20,164.29
173,2020-08-21,KINCHARL18,72.8,61.2,85,0.3,29.65,2020-08-21,191.13
174,2020-08-22,KINCHARL18,74.1,67.6,89,0.2,29.66,2020-08-22,187.78
175,2020-08-23,KINCHARL18,77.3,66.0,84,0.3,29.76,2020-08-23,143.51
