,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
69,2020-05-09,KCOSTERL30,49.7,22.5,46,4.3,30.37,2020-05-09,124.25
70,2020-05-10,KCOSTERL30,50.5,28.0,48,2.8,30.37,2020-05-10,93.07
71,2020-05-11,KCOSTERL30,39.2,28.0,78,4.9,30.3,2020-05-11,93.07
72,2020-05-12,KCOSTERL30,46.5,34.5,79,4.5,30.11,2020-05-12,93.07
73,2020-05-13,KCOSTERL30,59.2,42.1,69,2.7,29.89,2020-05-13,113.76
74,2020-05-14,KCOSTERL30,60.4,34.0,63,2.2,30.0,2020-05-14,141.57
75,2020-05-15,KCOSTERL30,59.3,46.2,77,2.1,30.07,2020-05-15,148.85
76,2020-05-16,KCOSTERL30,58.3,36.5,70,2.7,30.16,2020-05-16,149.55
77,2020-05-17,KCOSTERL30,56.9,39.0,70,1.8,30.17,2020-05-17,134.94
78,2020-05-18,KCOSTERL30,64.6,44.1,63,3.3,30.11,2020-05-18,127.71
79,2020-05-19,KCOSTERL30,71.3,50.2,61,4.2,30.0,2020-05-19,125.75
80,2020-05-20,KCOSTERL30,71.6,42.4,59,5.2,29.94,2020-05-20,131.43
81,2020-05-21,KCOSTERL30,64.9,36.7,57,2.6,30.01,2020-05-21,145.53
82,2020-05-22,KCOSTERL30,68.1,35.1,59,2.6,30.01,2020-05-22,217.42
83,2020-05-23,KCOSTERL30,58.9,50.4,77,4.5,29.87,2020-05-23,183.13
84,2020-05-24,KCOSTERL30,55.5,41.9,73,4.2,30.11,2020-05-24,148.64
85,2020-05-25,KCOSTERL30,55.4,37.6,67,3.0,30.14,2020-05-25,172.39
86,2020-05-26,KCOSTERL30,62.0,34.7,54,1.7,30.11,2020-05-26,149.25
87,2020-05-27,KCOSTERL30,70.8,39.7,44,1.2,30.13,2020-05-27,141.77
88,2020-05-28,KCOSTERL30,66.3,48.4,64,2.7,30.29,2020-05-28,160.04
89,2020-05-29,KCOSTERL30,74.3,47.1,49,2.9,30.29,2020-05-29,199.15
90,2020-05-30,KCOSTERL30,66.6,54.0,72,2.7,30.2,2020-05-30,193.72
91,2020-05-31,KCOSTERL30,72.8,48.6,59,2.0,30.15,2020-05-31,164.96
92,2020-06-01,KCOSTERL30,80.2,43.9,43,1.2,30.07,2020-06-01,159.69
93,2020-06-02,KCOSTERL30,76.7,48.9,49,2.1,30.15,2020-06-02,138.81
94,2020-06-03,KCOSTERL30,78.1,42.1,46,1.7,30.16,2020-06-03,142.22
95,2020-06-04,KCOSTERL30,76.7,37.4,42,1.5,30.0,2020-06-04,155.97
96,2020-06-05,KCOSTERL30,77.7,42.8,43,2.3,30.07,2020-06-05,190.36
97,2020-06-06,KCOSTERL30,76.0,51.8,59,1.3,29.95,2020-06-06,198.19
98,2020-06-07,KCOSTERL30,79.9,31.8,38,2.1,29.77,2020-06-07,182.38
99,2020-06-08,KCOSTERL30,67.8,38.5,48,5.0,29.95,2020-06-08,151.05
100,2020-06-09,KCOSTERL30,51.4,36.1,76,5.6,30.1,2020-06-09,143.32
101,2020-06-10,KCOSTERL30,61.5,35.2,52,1.5,30.22,2020-06-10,159.94
102,2020-06-11,KCOSTERL30,69.7,40.3,48,1.5,30.33,2020-06-11,175.8
103,2020-06-12,KCOSTERL30,76.1,43.7,44,2.9,30.35,2020-06-12,213.1
104,2020-06-13,KCOSTERL30,79.2,38.8,43,3.0,30.18,2020-06-13,218.07
105,2020-06-14,KCOSTERL30,87.0,42.8,31,2.4,29.99,2020-06-14,216.32
106,2020-06-15,KCOSTERL30,78.4,39.9,38,2.4,30.1,2020-06-15,168.62
107,2020-06-16,KCOSTERL30,83.9,41.0,31,3.3,29.97,2020-06-16,156.07
108,2020-06-17,KCOSTERL30,79.0,36.9,38,2.8,29.94,2020-06-17,171.39
109,2020-06-18,KCOSTERL30,67.4,36.0,43,3.7,30.17,2020-06-18,208.23
110,2020-06-19,KCOSTERL30,65.4,43.0,61,2.0,30.2,2020-06-19,236.45
111,2020-06-20,KCOSTERL30,71.3,31.5,53,1.5,30.12,2020-06-20,228.87
112,2020-06-21,KCOSTERL30,73.0,44.6,45,2.1,30.04,2020-06-21,194.53
113,2020-06-22,KCOSTERL30,70.7,44.8,55,1.9,30.2,2020-06-22,186.4
114,2020-06-23,KCOSTERL30,74.8,47.1,48,1.6,30.21,2020-06-23,192.07
115,2020-06-24,KCOSTERL30,73.6,46.8,56,1.3,30.09,2020-06-24,200.8
116,2020-06-25,KCOSTERL30,80.4,41.4,43,2.0,30.08,2020-06-25,204.92
117,2020-06-26,KCOSTERL30,71.5,53.8,65,2.3,30.14,2020-06-26,259.89
118,2020-06-27,KCOSTERL30,78.2,42.4,49,1.0,30.03,2020-06-27,249.65
119,2020-06-28,KCOSTERL30,80.7,40.1,35,1.2,29.75,2020-06-28,244.53
120,2020-06-29,KCOSTERL30,82.8,36.7,37,1.2,29.7,2020-06-29,188.25
121,2020-06-30,KCOSTERL30,71.9,35.4,40,3.7,30.0,2020-06-30,184.59
122,2020-07-01,KCOSTERL30,73.7,33.8,43,2.5,30.09,2020-07-01,222.29
123,2020-07-02,KCOSTERL30,79.3,42.6,58,3.1,30.12,2020-07-02,280.57
124,2020-07-03,KCOSTERL30,77.8,49.1,48,2.4,30.24,2020-07-03,306.58
125,2020-07-04,KCOSTERL30,78.9,49.8,48,2.2,30.2,2020-07-04,177.71
126,2020-07-05,KCOSTERL30,78.9,47.7,49,1.3,30.13,2020-07-05,346.84
127,2020-07-06,KCOSTERL30,79.8,49.3,50,2.2,30.1,2020-07-06,258.68
128,2020-07-07,KCOSTERL30,86.6,45.0,34,3.9,30.06,2020-07-07,192.77
129,2020-07-08,KCOSTERL30,77.3,41.4,47,1.4,29.95,2020-07-08,204.82
130,2020-07-09,KCOSTERL30,74.8,49.5,58,2.2,30.13,2020-07-09,233.79
131,2020-07-10,KCOSTERL30,83.4,34.7,51,1.6,30.16,2020-07-10,272.09
132,2020-07-11,KCOSTERL30,77.3,45.1,58,2.7,30.28,2020-07-11,264.36
133,2020-07-12,KCOSTERL30,83.1,39.0,52,2.6,30.15,2020-07-12,254.57
134,2020-07-13,KCOSTERL30,75.4,44.4,57,2.1,30.07,2020-07-13,192.17
135,2020-07-14,KCOSTERL30,67.0,53.6,75,2.7,30.13,2020-07-14,188.76
136,2020-07-15,KCOSTERL30,68.0,55.9,76,2.1,30.23,2020-07-15,189.21
137,2020-07-16,KCOSTERL30,78.5,48.0,51,1.8,30.1,2020-07-16,228.66
138,2020-07-17,KCOSTERL30,83.7,45.1,38,1.3,30.08,2020-07-17,261.55
139,2020-07-18,KCOSTERL30,79.8,44.6,44,1.7,30.12,2020-07-18,261.35
140,2020-07-19,KCOSTERL30,75.2,54.9,68,2.0,30.15,2020-07-19,252.86
141,2020-07-20,KCOSTERL30,74.4,54.1,67,2.3,30.1,2020-07-20,208.63
142,2020-07-21,KCOSTERL30,73.3,54.1,68,3.2,30.21,2020-07-21,198.44
143,2020-07-22,KCOSTERL30,78.0,55.6,61,1.7,30.17,2020-07-22,192.62
144,2020-07-23,KCOSTERL30,80.2,51.6,51,2.6,30.06,2020-07-23,227.21
145,2020-07-24,KCOSTERL30,80.0,54.9,59,1.5,30.06,2020-07-24,302.21
146,2020-07-25,KCOSTERL30,77.9,54.9,66,1.0,30.09,2020-07-25,275.2
147,2020-07-26,KCOSTERL30,72.1,61.0,69,0.7,30.09,2020-07-26,271.94
148,2020-07-27,KCOSTERL30,75.5,60.1,70,1.4,30.25,2020-07-27,210.64
149,2020-07-28,KCOSTERL30,74.4,55.6,68,1.6,30.14,2020-07-28,191.06
150,2020-07-29,KCOSTERL30,74.5,52.7,64,1.3,30.13,2020-07-29,216.52
151,2020-07-30,KCOSTERL30,65.5,58.5,85,1.6,30.28,2020-07-30,247.49
152,2020-07-31,KCOSTERL30,70.8,54.1,67,1.2,30.26,2020-07-31,302.66
153,2020-08-01,KCOSTERL30,73.7,46.4,58,1.7,30.23,2020-08-01,314.86
154,2020-08-02,KCOSTERL30,71.1,54.5,66,2.5,30.27,2020-08-02,288.91
155,2020-08-03,KCOSTERL30,70.3,52.2,61,2.6,30.21,2020-08-03,219.13
156,2020-08-04,KCOSTERL30,74.8,55.9,63,2.1,30.13,2020-08-04,186.85
157,2020-08-05,KCOSTERL30,75.5,52.5,58,1.4,30.12,2020-08-05,213.6
158,2020-08-06,KCOSTERL30,76.3,52.0,60,2.2,30.07,2020-08-06,253.16
159,2020-08-07,KCOSTERL30,82.6,32.7,50,1.6,30.0,2020-08-07,286.45
160,2020-08-08,KCOSTERL30,81.4,41.4,43,1.7,30.08,2020-08-08,279.67
161,2020-08-09,KCOSTERL30,64.5,51.8,67,0.4,30.06,2020-08-09,281.93
162,2020-08-10,KCOSTERL30,73.7,48.4,61,2.9,30.16,2020-08-10,215.41
163,2020-08-11,KCOSTERL30,79.8,41.4,54,2.5,30.09,2020-08-11,190.26
164,2020-08-12,KCOSTERL30,80.4,42.6,49,2.8,30.12,2020-08-12,199.65
165,2020-08-13,KCOSTERL30,82.8,36.3,53,1.8,30.12,2020-08-13,233.94
166,2020-08-14,KCOSTERL30,76.1,45.0,52,2.7,30.19,2020-08-14,266.67
167,2020-08-15,KCOSTERL30,77.0,56.8,64,2.1,30.21,2020-08-15,278.21
168,2020-08-16,KCOSTERL30,79.1,49.3,62,1.8,30.32,2020-08-16,250.65
169,2020-08-17,KCOSTERL30,78.5,51.8,54,1.9,30.34,2020-08-17,189.66
170,2020-08-18,KCOSTERL30,80.9,46.9,41,1.6,30.24,2020-08-18,169.38
171,2020-08-19,KCOSTERL30,78.4,50.5,52,1.4,30.19,2020-08-19,170.83
172,2020-08-20,KCOSTERL30,77.2,52.7,60,0.6,30.08,2020-08-20,235.69
173,2020-08-21,KCOSTERL30,81.3,49.8,44,1.0,30.01,2020-08-21,250.2
174,2020-08-22,KCOSTERL30,77.3,50.2,54,1.1,30.06,2020-08-22,231.43
175,2020-08-23,KCOSTERL30,78.4,50.7,55,1.3,30.12,2020-08-23,218.22
