,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
23,2020-03-24,KKSCOLUM8,54.5,49.6,90,3.3,30.04,2020-03-24,65.35
24,2020-03-25,KKSCOLUM8,60.7,42.8,75,4.5,29.99,2020-03-25,71.75
25,2020-03-26,KKSCOLUM8,72.1,55.0,69,5.3,29.78,2020-03-26,80.45
26,2020-03-27,KKSCOLUM8,72.0,62.4,83,6.8,29.73,2020-03-27,76.95
27,2020-03-28,KKSCOLUM8,67.4,30.4,65,7.7,29.93,2020-03-28,68.18
28,2020-03-29,KKSCOLUM8,57.8,32.9,56,3.4,30.19,2020-03-29,54.28
29,2020-03-30,KKSCOLUM8,55.7,34.9,68,1.7,30.23,2020-03-30,63.79
30,2020-03-31,KKSCOLUM8,56.4,44.6,78,3.5,30.1,2020-03-31,64.16
31,2020-04-01,KKSCOLUM8,58.9,43.5,66,4.2,30.03,2020-04-01,76.51
32,2020-04-02,KKSCOLUM8,65.0,44.4,56,7.5,29.96,2020-04-02,72.27
33,2020-04-03,KKSCOLUM8,41.1,32.0,89,6.7,30.2,2020-04-03,66.77
34,2020-04-04,KKSCOLUM8,37.4,32.5,95,3.7,30.21,2020-04-04,63.12
35,2020-04-05,KKSCOLUM8,50.5,40.8,89,2.0,30.16,2020-04-05,58.81
36,2020-04-06,KKSCOLUM8,64.0,55.2,84,6.7,30.06,2020-04-06,69.96
37,2020-04-07,KKSCOLUM8,71.4,59.9,79,6.6,29.94,2020-04-07,64.54
38,2020-04-08,KKSCOLUM8,75.0,45.3,65,3.7,29.97,2020-04-08,72.04
39,2020-04-09,KKSCOLUM8,56.5,25.2,50,4.6,30.15,2020-04-09,77.03
40,2020-04-10,KKSCOLUM8,48.8,22.1,46,2.2,30.27,2020-04-10,76.51
41,2020-04-11,KKSCOLUM8,59.1,31.1,62,8.8,29.96,2020-04-11,69.74
42,2020-04-12,KKSCOLUM8,52.6,30.6,92,7.7,29.97,2020-04-12,47.29
43,2020-04-13,KKSCOLUM8,37.9,19.4,61,7.6,30.33,2020-04-13,80.82
44,2020-04-14,KKSCOLUM8,45.5,22.3,57,2.4,30.37,2020-04-14,72.12
45,2020-04-15,KKSCOLUM8,50.0,30.0,58,3.4,30.21,2020-04-15,75.99
46,2020-04-16,KKSCOLUM8,56.1,30.9,51,5.4,30.2,2020-04-16,77.32
47,2020-04-17,KKSCOLUM8,44.4,32.7,83,5.5,30.22,2020-04-17,89.44
48,2020-04-18,KKSCOLUM8,49.8,28.8,62,2.9,30.19,2020-04-18,81.86
49,2020-04-19,KKSCOLUM8,59.0,37.9,76,2.5,29.88,2020-04-19,66.69
50,2020-04-20,KKSCOLUM8,62.5,38.1,61,2.3,29.95,2020-04-20,85.58
51,2020-04-21,KKSCOLUM8,64.4,36.7,47,1.1,30.1,2020-04-21,87.66
52,2020-04-22,KKSCOLUM8,56.8,41.2,86,2.8,30.01,2020-04-22,74.72
53,2020-04-23,KKSCOLUM8,63.3,54.0,81,2.8,29.78,2020-04-23,92.71
54,2020-04-24,KKSCOLUM8,62.6,53.4,82,3.0,29.86,2020-04-24,98.44
55,2020-04-25,KKSCOLUM8,58.6,44.1,77,6.8,30.14,2020-04-25,88.85
56,2020-04-26,KKSCOLUM8,61.5,39.2,66,0.9,30.24,2020-04-26,74.94
57,2020-04-27,KKSCOLUM8,62.4,42.8,66,5.4,30.12,2020-04-27,93.38
58,2020-04-28,KKSCOLUM8,66.7,54.1,82,5.4,29.97,2020-04-28,86.47
59,2020-04-29,KKSCOLUM8,58.9,43.3,67,5.2,30.06,2020-04-29,90.71
60,2020-04-30,KKSCOLUM8,63.9,44.8,60,1.8,30.12,2020-04-30,94.2
61,2020-05-01,KKSCOLUM8,68.8,47.1,60,6.4,30.0,2020-05-01,117.25
62,2020-05-02,KKSCOLUM8,74.9,55.4,66,3.6,29.98,2020-05-02,97.4
63,2020-05-03,KKSCOLUM8,66.8,57.0,87,1.4,30.07,2020-05-03,75.17
64,2020-05-04,KKSCOLUM8,66.6,57.9,92,2.7,30.0,2020-05-04,86.39
65,2020-05-05,KKSCOLUM8,63.4,39.6,62,5.4,30.17,2020-05-05,107.36
66,2020-05-06,KKSCOLUM8,59.7,40.1,61,2.4,30.31,2020-05-06,110.93
67,2020-05-07,KKSCOLUM8,54.7,44.4,86,1.5,30.24,2020-05-07,102.01
68,2020-05-08,KKSCOLUM8,56.3,34.5,70,6.4,30.27,2020-05-08,133.16
69,2020-05-09,KKSCOLUM8,55.8,34.0,59,1.1,30.32,2020-05-09,125.95
70,2020-05-10,KKSCOLUM8,54.3,34.0,60,3.5,30.36,2020-05-10,85.35
71,2020-05-11,KKSCOLUM8,45.4,35.1,84,0.9,30.43,2020-05-11,85.35
72,2020-05-12,KKSCOLUM8,46.9,42.4,98,1.4,30.25,2020-05-12,85.35
73,2020-05-13,KKSCOLUM8,59.6,49.3,95,2.7,30.09,2020-05-13,103.64
74,2020-05-14,KKSCOLUM8,72.8,63.0,80,7.8,29.92,2020-05-14,122.45
75,2020-05-15,KKSCOLUM8,63.1,58.6,95,3.3,30.05,2020-05-15,123.2
76,2020-05-16,KKSCOLUM8,68.5,56.1,85,1.1,29.94,2020-05-16,139.85
77,2020-05-17,KKSCOLUM8,65.7,53.4,80,4.1,29.97,2020-05-17,107.73
78,2020-05-18,KKSCOLUM8,59.2,48.6,80,2.4,30.01,2020-05-18,124.98
79,2020-05-19,KKSCOLUM8,59.5,49.1,82,2.1,30.0,2020-05-19,126.47
80,2020-05-20,KKSCOLUM8,62.3,52.0,86,0.7,30.03,2020-05-20,136.65
81,2020-05-21,KKSCOLUM8,65.9,58.1,90,1.6,29.97,2020-05-21,146.69
82,2020-05-22,KKSCOLUM8,69.1,59.7,88,2.5,29.99,2020-05-22,171.15
83,2020-05-23,KKSCOLUM8,75.1,64.9,78,3.8,29.93,2020-05-23,169.22
84,2020-05-24,KKSCOLUM8,76.7,66.2,78,5.0,29.94,2020-05-24,119.63
85,2020-05-25,KKSCOLUM8,70.4,64.2,92,2.2,29.92,2020-05-25,133.46
86,2020-05-26,KKSCOLUM8,67.7,63.0,92,2.5,29.94,2020-05-26,136.28
87,2020-05-27,KKSCOLUM8,65.3,58.3,93,1.4,29.94,2020-05-27,144.24
88,2020-05-28,KKSCOLUM8,63.1,55.6,96,1.1,30.08,2020-05-28,158.51
89,2020-05-29,KKSCOLUM8,68.9,49.8,68,2.5,30.22,2020-05-29,178.22
90,2020-05-30,KKSCOLUM8,70.7,52.5,67,0.9,30.26,2020-05-30,153.01
91,2020-05-31,KKSCOLUM8,73.6,55.8,66,1.5,30.28,2020-05-31,126.77
92,2020-06-01,KKSCOLUM8,74.3,56.5,67,3.7,30.23,2020-06-01,135.54
93,2020-06-02,KKSCOLUM8,75.5,61.5,76,3.6,30.13,2020-06-02,128.77
94,2020-06-03,KKSCOLUM8,80.9,67.1,75,3.5,30.04,2020-06-03,141.56
95,2020-06-04,KKSCOLUM8,79.0,63.7,80,3.8,29.93,2020-06-04,161.04
96,2020-06-05,KKSCOLUM8,84.2,68.4,73,2.2,29.98,2020-06-05,200.52
97,2020-06-06,KKSCOLUM8,85.1,67.5,72,1.6,30.03,2020-06-06,198.36
98,2020-06-07,KKSCOLUM8,82.1,68.0,71,2.6,29.98,2020-06-07,153.31
99,2020-06-08,KKSCOLUM8,81.4,68.7,74,1.1,29.88,2020-06-08,169.96
100,2020-06-09,KKSCOLUM8,79.6,48.9,74,4.8,29.7,2020-06-09,144.54
101,2020-06-10,KKSCOLUM8,68.2,48.4,62,5.0,30.18,2020-06-10,140.37
102,2020-06-11,KKSCOLUM8,75.2,48.4,56,1.3,30.33,2020-06-11,164.61
103,2020-06-12,KKSCOLUM8,76.7,57.9,62,2.6,30.36,2020-06-12,228.62
104,2020-06-13,KKSCOLUM8,79.8,58.5,61,1.4,30.21,2020-06-13,191.9
105,2020-06-14,KKSCOLUM8,80.8,57.2,65,2.1,30.18,2020-06-14,151.15
106,2020-06-15,KKSCOLUM8,81.1,61.5,65,2.7,30.25,2020-06-15,138.36
107,2020-06-16,KKSCOLUM8,80.5,63.5,68,3.1,30.22,2020-06-16,152.86
108,2020-06-17,KKSCOLUM8,79.2,63.7,68,4.7,30.13,2020-06-17,163.05
109,2020-06-18,KKSCOLUM8,80.1,63.9,66,5.3,30.03,2020-06-18,169.59
110,2020-06-19,KKSCOLUM8,75.8,65.1,79,2.9,30.11,2020-06-19,202.23
111,2020-06-20,KKSCOLUM8,74.6,64.9,80,1.6,30.03,2020-06-20,181.86
112,2020-06-21,KKSCOLUM8,77.7,64.2,75,3.6,29.98,2020-06-21,136.58
113,2020-06-22,KKSCOLUM8,80.2,62.8,66,2.3,29.94,2020-06-22,151.82
114,2020-06-23,KKSCOLUM8,75.1,49.5,62,3.2,30.02,2020-06-23,154.2
115,2020-06-24,KKSCOLUM8,77.9,52.0,56,1.2,30.02,2020-06-24,148.48
116,2020-06-25,KKSCOLUM8,81.5,61.9,59,4.1,30.05,2020-06-25,199.41
117,2020-06-26,KKSCOLUM8,80.8,64.4,72,5.0,30.07,2020-06-26,216.43
118,2020-06-27,KKSCOLUM8,79.5,67.8,79,5.6,30.03,2020-06-27,181.78
119,2020-06-28,KKSCOLUM8,82.6,70.9,73,7.9,29.86,2020-06-28,158.88
120,2020-06-29,KKSCOLUM8,82.4,68.9,74,7.7,29.84,2020-06-29,147.96
121,2020-06-30,KKSCOLUM8,82.8,72.5,77,6.7,29.89,2020-06-30,148.85
122,2020-07-01,KKSCOLUM8,84.9,73.0,76,4.2,29.92,2020-07-01,160.59
123,2020-07-02,KKSCOLUM8,84.6,62.1,74,1.6,30.02,2020-07-02,186.84
124,2020-07-03,KKSCOLUM8,80.7,67.1,76,1.7,30.07,2020-07-03,185.8
125,2020-07-04,KKSCOLUM8,79.5,68.7,77,1.5,30.02,2020-07-04,129.0
126,2020-07-05,KKSCOLUM8,81.8,68.7,74,1.0,30.01,2020-07-05,154.2
127,2020-07-06,KKSCOLUM8,81.7,68.0,74,0.8,30.04,2020-07-06,162.38
128,2020-07-07,KKSCOLUM8,83.7,67.8,69,1.2,30.07,2020-07-07,150.86
129,2020-07-08,KKSCOLUM8,84.0,68.7,69,2.8,29.99,2020-07-08,164.76
130,2020-07-09,KKSCOLUM8,74.6,65.7,86,2.9,30.03,2020-07-09,170.33
131,2020-07-10,KKSCOLUM8,78.6,66.7,80,1.3,30.11,2020-07-10,201.93
132,2020-07-11,KKSCOLUM8,81.4,68.2,79,1.9,30.08,2020-07-11,179.63
133,2020-07-12,KKSCOLUM8,80.0,57.6,68,2.3,30.03,2020-07-12,147.81
134,2020-07-13,KKSCOLUM8,77.1,63.5,72,2.9,30.01,2020-07-13,154.57
135,2020-07-14,KKSCOLUM8,84.3,69.6,72,5.4,29.97,2020-07-14,158.44
136,2020-07-15,KKSCOLUM8,85.6,69.6,70,2.7,30.04,2020-07-15,157.7
137,2020-07-16,KKSCOLUM8,80.8,68.0,74,1.4,30.18,2020-07-16,162.6
138,2020-07-17,KKSCOLUM8,85.0,66.9,70,4.7,30.14,2020-07-17,213.01
139,2020-07-18,KKSCOLUM8,85.0,72.7,71,6.5,30.09,2020-07-18,196.8
140,2020-07-19,KKSCOLUM8,84.7,71.6,71,3.4,30.06,2020-07-19,146.77
141,2020-07-20,KKSCOLUM8,84.6,69.1,70,2.6,30.06,2020-07-20,172.94
142,2020-07-21,KKSCOLUM8,82.2,70.5,75,3.0,30.05,2020-07-21,150.93
143,2020-07-22,KKSCOLUM8,84.0,68.7,71,1.9,30.07,2020-07-22,171.9
144,2020-07-23,KKSCOLUM8,83.4,69.4,72,1.9,30.13,2020-07-23,168.4
145,2020-07-24,KKSCOLUM8,85.7,67.5,67,2.9,30.14,2020-07-24,229.74
146,2020-07-25,KKSCOLUM8,85.0,70.2,69,2.9,30.12,2020-07-25,182.75
147,2020-07-26,KKSCOLUM8,85.2,70.3,70,3.3,30.14,2020-07-26,151.23
148,2020-07-27,KKSCOLUM8,79.1,71.2,84,2.1,30.08,2020-07-27,148.33
149,2020-07-28,KKSCOLUM8,78.5,69.8,85,0.9,30.06,2020-07-28,145.2
150,2020-07-29,KKSCOLUM8,77.4,68.2,91,3.1,29.99,2020-07-29,178.88
151,2020-07-30,KKSCOLUM8,78.3,68.2,83,2.3,29.93,2020-07-30,177.99
152,2020-07-31,KKSCOLUM8,72.1,62.8,88,5.6,30.01,2020-07-31,199.26
153,2020-08-01,KKSCOLUM8,75.1,60.4,72,1.9,30.05,2020-08-01,192.27
154,2020-08-02,KKSCOLUM8,76.1,57.2,69,2.1,30.04,2020-08-02,159.18
155,2020-08-03,KKSCOLUM8,72.9,53.8,69,3.5,30.13,2020-08-03,166.1
156,2020-08-04,KKSCOLUM8,69.3,51.3,66,2.2,30.17,2020-08-04,156.73
157,2020-08-05,KKSCOLUM8,71.7,54.5,71,1.1,30.15,2020-08-05,161.19
158,2020-08-06,KKSCOLUM8,75.3,63.9,82,3.0,30.09,2020-08-06,174.13
159,2020-08-07,KKSCOLUM8,75.3,68.2,87,4.3,30.12,2020-08-07,206.1
160,2020-08-08,KKSCOLUM8,80.9,71.4,81,7.6,30.13,2020-08-08,183.05
161,2020-08-09,KKSCOLUM8,86.4,72.3,72,5.5,30.08,2020-08-09,149.0
162,2020-08-10,KKSCOLUM8,81.0,65.8,78,4.2,30.07,2020-08-10,151.38
163,2020-08-11,KKSCOLUM8,75.9,68.5,88,1.3,30.04,2020-08-11,149.81
164,2020-08-12,KKSCOLUM8,79.5,66.4,77,1.2,30.07,2020-08-12,161.12
165,2020-08-13,KKSCOLUM8,80.3,70.5,81,1.5,30.08,2020-08-13,165.58
166,2020-08-14,KKSCOLUM8,83.0,70.3,77,0.9,30.01,2020-08-14,215.32
167,2020-08-15,KKSCOLUM8,80.7,66.4,81,1.7,30.09,2020-08-15,200.52
168,2020-08-16,KKSCOLUM8,75.7,59.9,75,0.8,30.18,2020-08-16,152.57
169,2020-08-17,KKSCOLUM8,78.0,60.4,69,1.8,30.18,2020-08-17,167.43
170,2020-08-18,KKSCOLUM8,73.7,57.2,67,2.7,30.17,2020-08-18,150.19
171,2020-08-19,KKSCOLUM8,74.2,56.8,68,1.2,30.11,2020-08-19,141.56
172,2020-08-20,KKSCOLUM8,76.2,56.7,66,1.0,30.05,2020-08-20,159.41
173,2020-08-21,KKSCOLUM8,74.9,57.2,72,0.0,29.99,2020-08-21,191.38
174,2020-08-22,KKSCOLUM8,78.9,59.5,65,0.0,30.02,2020-08-22,171.82
175,2020-08-23,KKSCOLUM8,74.2,60.6,76,0.0,30.1,2020-08-23,126.39
