,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
59,2020-04-29,KMSMERID19,67.2,39.6,54,2.7,29.49,2020-04-29,99.83
60,2020-04-30,KMSMERID19,63.4,37.4,45,2.5,29.58,2020-04-30,114.85
61,2020-05-01,KMSMERID19,66.4,33.6,45,0.9,29.7,2020-05-01,122.97
62,2020-05-02,KMSMERID19,69.3,40.3,47,1.3,29.75,2020-05-02,126.72
63,2020-05-03,KMSMERID19,71.6,43.5,50,1.3,29.68,2020-05-03,98.08
64,2020-05-04,KMSMERID19,74.3,48.4,52,1.4,29.58,2020-05-04,110.66
65,2020-05-05,KMSMERID19,72.7,50.5,56,1.9,29.56,2020-05-05,119.21
66,2020-05-06,KMSMERID19,68.0,26.2,37,3.7,29.73,2020-05-06,119.04
67,2020-05-07,KMSMERID19,61.7,29.3,40,2.0,29.81,2020-05-07,137.9
68,2020-05-08,KMSMERID19,60.2,36.7,58,2.0,29.66,2020-05-08,154.06
69,2020-05-09,KMSMERID19,59.2,33.6,47,3.5,29.82,2020-05-09,173.62
70,2020-05-10,KMSMERID19,61.8,32.2,43,1.5,29.81,2020-05-10,127.34
71,2020-05-11,KMSMERID19,63.8,36.1,41,2.4,29.83,2020-05-11,127.34
72,2020-05-12,KMSMERID19,66.1,35.4,42,2.5,29.8,2020-05-12,127.34
73,2020-05-13,KMSMERID19,72.1,40.6,48,1.6,29.73,2020-05-13,154.85
74,2020-05-14,KMSMERID19,72.2,48.4,57,1.8,29.72,2020-05-14,154.24
75,2020-05-15,KMSMERID19,71.9,51.4,59,2.1,29.63,2020-05-15,181.83
76,2020-05-16,KMSMERID19,75.9,54.1,54,2.8,29.53,2020-05-16,171.35
77,2020-05-17,KMSMERID19,76.3,52.5,57,2.4,29.47,2020-05-17,149.52
78,2020-05-18,KMSMERID19,73.9,50.0,58,1.8,29.39,2020-05-18,152.93
79,2020-05-19,KMSMERID19,70.8,45.3,52,2.0,29.41,2020-05-19,135.63
80,2020-05-20,KMSMERID19,70.9,45.5,50,1.9,29.49,2020-05-20,167.42
81,2020-05-21,KMSMERID19,74.4,47.5,54,1.1,29.55,2020-05-21,193.97
82,2020-05-22,KMSMERID19,76.8,54.5,58,1.6,29.59,2020-05-22,223.14
83,2020-05-23,KMSMERID19,76.0,53.4,58,1.7,29.64,2020-05-23,214.85
84,2020-05-24,KMSMERID19,77.0,52.7,55,2.3,29.62,2020-05-24,163.23
85,2020-05-25,KMSMERID19,77.6,53.1,55,3.1,29.53,2020-05-25,201.22
86,2020-05-26,KMSMERID19,75.0,55.0,59,3.0,29.51,2020-05-26,158.17
87,2020-05-27,KMSMERID19,73.0,51.8,61,1.7,29.51,2020-05-27,159.3
88,2020-05-28,KMSMERID19,73.7,50.4,56,1.0,29.58,2020-05-28,177.38
89,2020-05-29,KMSMERID19,77.0,52.0,53,0.9,29.63,2020-05-29,196.07
90,2020-05-30,KMSMERID19,77.1,49.6,50,1.7,29.66,2020-05-30,203.32
91,2020-05-31,KMSMERID19,74.8,48.0,47,2.0,29.7,2020-05-31,187.25
92,2020-06-01,KMSMERID19,76.4,46.9,46,1.9,29.73,2020-06-01,189.78
93,2020-06-02,KMSMERID19,80.9,52.7,50,1.9,29.71,2020-06-02,149.61
94,2020-06-03,KMSMERID19,76.5,56.5,58,1.3,29.65,2020-06-03,157.9
95,2020-06-04,KMSMERID19,79.1,55.4,58,1.0,29.56,2020-06-04,166.29
96,2020-06-05,KMSMERID19,79.6,56.8,56,1.3,29.58,2020-06-05,193.19
97,2020-06-06,KMSMERID19,78.0,56.7,59,3.3,29.57,2020-06-06,218.43
98,2020-06-07,KMSMERID19,77.9,58.6,59,8.4,29.46,2020-06-07,145.33
99,2020-06-08,KMSMERID19,77.1,62.6,70,7.1,29.38,2020-06-08,141.75
100,2020-06-09,KMSMERID19,81.6,63.7,64,2.7,29.47,2020-06-09,171.18
101,2020-06-10,KMSMERID19,82.3,51.4,56,2.3,29.65,2020-06-10,175.37
102,2020-06-11,KMSMERID19,74.6,49.6,49,2.8,29.75,2020-06-11,203.32
103,2020-06-12,KMSMERID19,75.3,47.5,44,3.3,29.77,2020-06-12,218.52
104,2020-06-13,KMSMERID19,78.3,47.1,47,2.5,29.65,2020-06-13,239.39
105,2020-06-14,KMSMERID19,79.3,53.8,50,1.7,29.72,2020-06-14,185.85
106,2020-06-15,KMSMERID19,79.0,52.0,49,1.5,29.75,2020-06-15,170.04
107,2020-06-16,KMSMERID19,74.9,47.1,49,1.9,29.73,2020-06-16,167.69
108,2020-06-17,KMSMERID19,76.0,49.3,50,1.0,29.7,2020-06-17,161.48
109,2020-06-18,KMSMERID19,77.6,51.4,53,1.2,29.63,2020-06-18,213.36
110,2020-06-19,KMSMERID19,78.4,52.3,54,0.7,29.67,2020-06-19,254.76
111,2020-06-20,KMSMERID19,81.4,54.9,51,1.0,29.66,2020-06-20,270.92
112,2020-06-21,KMSMERID19,82.7,56.1,50,1.8,29.62,2020-06-21,202.1
113,2020-06-22,KMSMERID19,77.8,53.4,57,1.2,29.6,2020-06-22,175.11
114,2020-06-23,KMSMERID19,79.4,57.9,57,2.3,29.58,2020-06-23,172.84
115,2020-06-24,KMSMERID19,73.6,58.3,66,0.9,29.55,2020-06-24,153.19
116,2020-06-25,KMSMERID19,79.8,58.5,65,0.5,29.69,2020-06-25,221.22
117,2020-06-26,KMSMERID19,77.0,56.7,63,1.2,29.78,2020-06-26,239.48
118,2020-06-27,KMSMERID19,80.1,59.5,62,0.9,29.71,2020-06-27,275.55
119,2020-06-28,KMSMERID19,83.0,62.1,59,1.0,29.59,2020-06-28,210.57
120,2020-06-29,KMSMERID19,82.7,60.1,58,0.9,29.63,2020-06-29,188.91
121,2020-06-30,KMSMERID19,81.6,60.3,59,0.8,29.58,2020-06-30,157.55
122,2020-07-01,KMSMERID19,79.3,57.4,61,1.3,29.6,2020-07-01,179.13
123,2020-07-02,KMSMERID19,76.0,56.5,62,1.0,29.6,2020-07-02,212.75
124,2020-07-03,KMSMERID19,81.5,60.4,59,1.6,29.55,2020-07-03,253.01
125,2020-07-04,KMSMERID19,80.9,58.8,58,1.5,29.52,2020-07-04,189.0
126,2020-07-05,KMSMERID19,78.6,57.9,60,1.7,29.5,2020-07-05,239.83
127,2020-07-06,KMSMERID19,80.0,60.4,62,1.3,29.53,2020-07-06,197.9
128,2020-07-07,KMSMERID19,79.4,59.9,62,1.4,29.59,2020-07-07,170.92
129,2020-07-08,KMSMERID19,77.3,59.5,65,0.6,29.59,2020-07-08,162.1
130,2020-07-09,KMSMERID19,77.3,60.1,66,1.0,29.55,2020-07-09,181.4
131,2020-07-10,KMSMERID19,82.8,62.6,61,1.7,29.58,2020-07-10,246.29
132,2020-07-11,KMSMERID19,83.0,60.3,56,1.5,29.6,2020-07-11,278.25
133,2020-07-12,KMSMERID19,81.4,57.9,58,1.1,29.51,2020-07-12,198.95
134,2020-07-13,KMSMERID19,82.9,60.4,59,1.1,29.52,2020-07-13,201.66
135,2020-07-14,KMSMERID19,84.1,59.5,56,1.1,29.58,2020-07-14,160.0
136,2020-07-15,KMSMERID19,80.9,58.1,59,1.5,29.63,2020-07-15,191.0
137,2020-07-16,KMSMERID19,80.3,58.5,58,1.8,29.7,2020-07-16,195.81
138,2020-07-17,KMSMERID19,83.2,61.0,57,1.9,29.74,2020-07-17,243.84
139,2020-07-18,KMSMERID19,83.4,58.6,56,1.1,29.71,2020-07-18,283.67
140,2020-07-19,KMSMERID19,83.7,61.0,57,0.8,29.66,2020-07-19,211.53
141,2020-07-20,KMSMERID19,84.2,61.9,57,1.5,29.63,2020-07-20,175.63
142,2020-07-21,KMSMERID19,84.5,60.8,55,1.5,29.65,2020-07-21,169.96
143,2020-07-22,KMSMERID19,83.4,61.2,56,1.7,29.67,2020-07-22,187.95
144,2020-07-23,KMSMERID19,81.3,58.5,56,3.7,29.67,2020-07-23,192.14
145,2020-07-24,KMSMERID19,79.2,60.1,60,3.5,29.68,2020-07-24,246.03
146,2020-07-25,KMSMERID19,80.0,60.4,61,2.9,29.72,2020-07-25,299.56
147,2020-07-26,KMSMERID19,81.3,58.5,57,1.8,29.73,2020-07-26,195.37
148,2020-07-27,KMSMERID19,81.5,60.3,58,0.9,29.67,2020-07-27,172.23
149,2020-07-28,KMSMERID19,80.0,60.6,59,1.2,29.62,2020-07-28,148.56
150,2020-07-29,KMSMERID19,81.6,61.2,58,1.3,29.62,2020-07-29,176.59
151,2020-07-30,KMSMERID19,81.8,59.9,58,1.4,29.61,2020-07-30,211.88
152,2020-07-31,KMSMERID19,83.1,61.5,57,1.9,29.54,2020-07-31,236.24
153,2020-08-01,KMSMERID19,81.0,57.7,57,1.2,29.55,2020-08-01,308.73
154,2020-08-02,KMSMERID19,80.4,59.0,57,1.5,29.58,2020-08-02,192.93
155,2020-08-03,KMSMERID19,80.4,56.1,53,1.1,29.58,2020-08-03,188.73
156,2020-08-04,KMSMERID19,80.2,55.4,54,1.2,29.56,2020-08-04,154.93
157,2020-08-05,KMSMERID19,79.9,57.2,55,1.5,29.59,2020-08-05,171.18
158,2020-08-06,KMSMERID19,79.3,54.3,51,1.5,29.61,2020-08-06,182.71
159,2020-08-07,KMSMERID19,80.7,54.0,52,0.9,29.65,2020-08-07,227.95
160,2020-08-08,KMSMERID19,82.9,56.7,53,0.9,29.72,2020-08-08,239.83
161,2020-08-09,KMSMERID19,83.7,57.7,52,1.0,29.73,2020-08-09,195.72
162,2020-08-10,KMSMERID19,85.1,59.5,54,1.0,29.68,2020-08-10,169.61
163,2020-08-11,KMSMERID19,84.7,58.8,53,1.9,29.64,2020-08-11,146.11
164,2020-08-12,KMSMERID19,80.8,57.4,57,1.5,29.62,2020-08-12,175.11
165,2020-08-13,KMSMERID19,80.2,59.0,59,1.1,29.62,2020-08-13,175.37
166,2020-08-14,KMSMERID19,78.8,59.5,62,1.1,29.54,2020-08-14,233.36
167,2020-08-15,KMSMERID19,81.7,60.1,59,1.6,29.54,2020-08-15,237.99
168,2020-08-16,KMSMERID19,78.7,56.1,56,1.4,29.59,2020-08-16,184.54
169,2020-08-17,KMSMERID19,80.5,57.6,56,2.1,29.6,2020-08-17,169.69
170,2020-08-18,KMSMERID19,79.9,54.7,52,1.3,29.55,2020-08-18,145.5
171,2020-08-19,KMSMERID19,80.0,55.6,51,1.6,29.47,2020-08-19,157.03
172,2020-08-20,KMSMERID19,76.5,55.0,57,2.1,29.48,2020-08-20,165.94
173,2020-08-21,KMSMERID19,75.4,55.0,59,1.6,29.5,2020-08-21,209.87
174,2020-08-22,KMSMERID19,77.4,54.0,55,1.2,29.55,2020-08-22,225.68
175,2020-08-23,KMSMERID19,79.3,54.7,57,1.5,29.63,2020-08-23,182.62
