,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
76,2020-05-16,KTNFRANK88,77.5,54.0,56,0.3,30.04,2020-05-16,112.82
77,2020-05-17,KTNFRANK88,74.1,55.8,65,0.5,29.95,2020-05-17,81.92
78,2020-05-18,KTNFRANK88,67.2,51.4,77,1.0,29.84,2020-05-18,102.36
79,2020-05-19,KTNFRANK88,61.3,50.2,77,0.4,29.89,2020-05-19,108.72
80,2020-05-20,KTNFRANK88,61.3,52.0,85,0.2,29.96,2020-05-20,111.65
81,2020-05-21,KTNFRANK88,66.1,56.1,78,0.3,30.03,2020-05-21,114.28
82,2020-05-22,KTNFRANK88,68.4,57.7,82,0.2,30.05,2020-05-22,125.01
83,2020-05-23,KTNFRANK88,75.0,60.1,74,0.4,30.07,2020-05-23,115.78
84,2020-05-24,KTNFRANK88,75.5,59.4,69,0.3,30.1,2020-05-24,86.83
85,2020-05-25,KTNFRANK88,75.5,60.3,72,0.4,30.06,2020-05-25,88.51
86,2020-05-26,KTNFRANK88,75.7,60.6,68,0.4,30.05,2020-05-26,111.87
87,2020-05-27,KTNFRANK88,70.3,60.6,81,0.2,29.99,2020-05-27,110.18
88,2020-05-28,KTNFRANK88,71.5,58.8,75,0.4,30.02,2020-05-28,121.19
89,2020-05-29,KTNFRANK88,71.9,58.5,72,1.1,30.1,2020-05-29,132.12
90,2020-05-30,KTNFRANK88,70.5,49.6,62,0.8,30.16,2020-05-30,133.34
91,2020-05-31,KTNFRANK88,69.0,45.9,55,1.4,30.24,2020-05-31,96.92
92,2020-06-01,KTNFRANK88,70.6,43.2,56,0.4,30.27,2020-06-01,118.72
93,2020-06-02,KTNFRANK88,77.7,57.4,63,0.4,30.18,2020-06-02,120.64
94,2020-06-03,KTNFRANK88,77.7,60.6,69,0.4,30.06,2020-06-03,121.67
95,2020-06-04,KTNFRANK88,77.8,63.9,71,0.7,29.95,2020-06-04,128.04
96,2020-06-05,KTNFRANK88,77.8,63.7,73,0.4,29.99,2020-06-05,139.48
97,2020-06-06,KTNFRANK88,81.1,62.4,69,0.1,30.05,2020-06-06,135.09
98,2020-06-07,KTNFRANK88,83.3,59.4,59,1.0,30.0,2020-06-07,99.14
99,2020-06-08,KTNFRANK88,79.5,59.9,67,0.6,29.92,2020-06-08,119.53
100,2020-06-09,KTNFRANK88,77.9,68.5,78,0.7,29.88,2020-06-09,122.94
101,2020-06-10,KTNFRANK88,79.6,55.8,63,2.0,30.06,2020-06-10,130.75
102,2020-06-11,KTNFRANK88,72.2,47.1,56,0.9,30.25,2020-06-11,134.49
103,2020-06-12,KTNFRANK88,73.6,46.0,52,0.8,30.3,2020-06-12,151.21
104,2020-06-13,KTNFRANK88,75.2,45.3,54,0.4,30.19,2020-06-13,139.23
105,2020-06-14,KTNFRANK88,71.9,51.6,62,0.7,30.27,2020-06-14,104.7
106,2020-06-15,KTNFRANK88,71.0,44.6,57,1.0,30.27,2020-06-15,129.38
107,2020-06-16,KTNFRANK88,71.0,52.7,62,0.5,30.25,2020-06-16,131.84
108,2020-06-17,KTNFRANK88,70.2,52.0,66,0.3,30.18,2020-06-17,133.71
109,2020-06-18,KTNFRANK88,72.6,56.7,68,0.5,30.11,2020-06-18,140.85
110,2020-06-19,KTNFRANK88,77.5,54.3,61,0.5,30.13,2020-06-19,155.54
111,2020-06-20,KTNFRANK88,80.1,56.7,59,0.4,30.11,2020-06-20,141.86
112,2020-06-21,KTNFRANK88,71.8,60.3,83,0.6,30.02,2020-06-21,90.03
113,2020-06-22,KTNFRANK88,76.5,62.1,73,0.4,30.02,2020-06-22,126.61
114,2020-06-23,KTNFRANK88,76.4,60.3,73,1.5,29.94,2020-06-23,136.07
115,2020-06-24,KTNFRANK88,74.3,61.3,74,0.2,29.99,2020-06-24,144.4
116,2020-06-25,KTNFRANK88,77.4,53.8,64,0.3,30.11,2020-06-25,143.76
117,2020-06-26,KTNFRANK88,74.7,61.0,76,0.4,30.19,2020-06-26,158.23
118,2020-06-27,KTNFRANK88,77.4,64.2,73,1.0,30.1,2020-06-27,149.38
119,2020-06-28,KTNFRANK88,79.6,68.2,75,1.2,29.98,2020-06-28,107.1
120,2020-06-29,KTNFRANK88,78.0,67.5,79,0.5,30.06,2020-06-29,125.83
121,2020-06-30,KTNFRANK88,73.8,64.9,84,0.3,30.04,2020-06-30,125.32
122,2020-07-01,KTNFRANK88,72.8,65.3,85,0.2,30.0,2020-07-01,130.75
123,2020-07-02,KTNFRANK88,78.4,64.2,76,0.2,30.0,2020-07-02,143.37
124,2020-07-03,KTNFRANK88,82.5,57.4,62,0.2,30.03,2020-07-03,141.56
125,2020-07-04,KTNFRANK88,82.0,61.2,62,0.2,29.98,2020-07-04,102.75
126,2020-07-05,KTNFRANK88,81.0,66.4,71,0.1,30.0,2020-07-05,99.03
127,2020-07-06,KTNFRANK88,82.0,65.7,68,0.1,30.05,2020-07-06,128.78
128,2020-07-07,KTNFRANK88,81.4,66.6,70,0.2,30.05,2020-07-07,131.61
129,2020-07-08,KTNFRANK88,82.2,64.6,68,0.2,30.01,2020-07-08,134.42
130,2020-07-09,KTNFRANK88,82.5,65.7,69,0.3,29.97,2020-07-09,136.72
131,2020-07-10,KTNFRANK88,82.2,64.4,68,1.2,29.99,2020-07-10,155.9
132,2020-07-11,KTNFRANK88,79.6,60.8,64,1.1,30.03,2020-07-11,141.79
133,2020-07-12,KTNFRANK88,74.3,61.5,76,0.8,29.96,2020-07-12,97.07
134,2020-07-13,KTNFRANK88,78.6,62.6,70,0.3,30.0,2020-07-13,130.93
135,2020-07-14,KTNFRANK88,81.2,60.1,63,0.1,30.06,2020-07-14,133.71
136,2020-07-15,KTNFRANK88,82.6,61.2,61,0.1,30.1,2020-07-15,139.29
137,2020-07-16,KTNFRANK88,83.9,65.5,68,0.3,30.14,2020-07-16,144.69
138,2020-07-17,KTNFRANK88,83.3,68.5,71,0.2,30.21,2020-07-17,157.55
139,2020-07-18,KTNFRANK88,85.3,68.9,67,0.3,30.17,2020-07-18,146.35
140,2020-07-19,KTNFRANK88,84.8,63.7,64,0.8,30.11,2020-07-19,110.05
141,2020-07-20,KTNFRANK88,84.0,67.1,67,0.8,30.07,2020-07-20,128.23
142,2020-07-21,KTNFRANK88,83.4,66.6,69,0.3,30.11,2020-07-21,131.09
143,2020-07-22,KTNFRANK88,78.5,66.9,78,0.4,30.12,2020-07-22,130.21
144,2020-07-23,KTNFRANK88,79.2,67.1,76,0.3,30.18,2020-07-23,134.62
145,2020-07-24,KTNFRANK88,81.2,66.9,72,0.2,30.19,2020-07-24,154.72
146,2020-07-25,KTNFRANK88,82.8,66.7,66,0.4,30.19,2020-07-25,140.78
147,2020-07-26,KTNFRANK88,83.0,66.6,66,0.5,30.2,2020-07-26,107.22
148,2020-07-27,KTNFRANK88,83.2,64.9,67,0.6,30.11,2020-07-27,136.26
149,2020-07-28,KTNFRANK88,82.5,66.4,69,0.4,30.06,2020-07-28,134.9
150,2020-07-29,KTNFRANK88,81.6,67.1,72,0.2,30.04,2020-07-29,138.28
151,2020-07-30,KTNFRANK88,80.6,70.0,76,0.7,29.98,2020-07-30,134.84
152,2020-07-31,KTNFRANK88,79.7,67.5,78,0.8,29.93,2020-07-31,145.21
153,2020-08-01,KTNFRANK88,74.9,63.0,80,1.2,29.98,2020-08-01,144.76
154,2020-08-02,KTNFRANK88,75.3,59.7,69,0.2,30.04,2020-08-02,108.89
155,2020-08-03,KTNFRANK88,77.9,60.6,67,0.2,30.03,2020-08-03,133.37
156,2020-08-04,KTNFRANK88,72.9,60.6,76,0.5,30.07,2020-08-04,136.08
157,2020-08-05,KTNFRANK88,75.4,58.8,68,0.3,30.09,2020-08-05,140.59
158,2020-08-06,KTNFRANK88,75.8,59.7,70,0.6,30.08,2020-08-06,141.23
159,2020-08-07,KTNFRANK88,76.9,59.4,67,0.3,30.14,2020-08-07,153.34
160,2020-08-08,KTNFRANK88,80.1,61.0,65,0.2,30.2,2020-08-08,146.29
161,2020-08-09,KTNFRANK88,80.9,64.6,70,0.1,30.19,2020-08-09,107.14
162,2020-08-10,KTNFRANK88,83.8,67.5,67,0.8,30.11,2020-08-10,127.82
163,2020-08-11,KTNFRANK88,79.6,62.8,71,0.4,30.07,2020-08-11,128.39
164,2020-08-12,KTNFRANK88,79.1,66.6,77,0.3,30.06,2020-08-12,129.38
165,2020-08-13,KTNFRANK88,80.4,66.6,72,0.3,30.07,2020-08-13,130.32
166,2020-08-14,KTNFRANK88,76.7,64.9,80,0.2,30.0,2020-08-14,156.37
167,2020-08-15,KTNFRANK88,77.0,65.1,77,0.6,29.98,2020-08-15,148.05
168,2020-08-16,KTNFRANK88,77.2,63.1,76,0.4,30.04,2020-08-16,104.88
169,2020-08-17,KTNFRANK88,76.7,59.0,67,0.4,30.11,2020-08-17,124.58
170,2020-08-18,KTNFRANK88,77.8,61.7,68,0.3,30.02,2020-08-18,125.35
171,2020-08-19,KTNFRANK88,72.5,62.4,77,0.4,29.98,2020-08-19,125.53
172,2020-08-20,KTNFRANK88,77.5,59.4,69,0.1,29.99,2020-08-20,130.05
173,2020-08-21,KTNFRANK88,71.8,62.8,82,0.0,29.98,2020-08-21,145.1
174,2020-08-22,KTNFRANK88,74.3,62.8,77,0.1,30.01,2020-08-22,141.2
175,2020-08-23,KTNFRANK88,77.0,62.8,73,0.4,30.1,2020-08-23,104.1
