,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
20,2020-03-21,KINBOONV17,39.1,26.0,74,2.3,30.27,2020-03-21,77.46
21,2020-03-22,KINBOONV17,39.6,26.0,80,1.1,30.18,2020-03-22,61.95
22,2020-03-23,KINBOONV17,47.7,36.0,79,1.5,29.9,2020-03-23,79.11
23,2020-03-24,KINBOONV17,45.3,37.0,89,1.1,29.87,2020-03-24,76.36
24,2020-03-25,KINBOONV17,50.9,40.0,82,1.4,29.81,2020-03-25,70.48
25,2020-03-26,KINBOONV17,62.5,44.0,76,2.8,29.69,2020-03-26,79.88
26,2020-03-27,KINBOONV17,67.2,54.0,81,1.8,29.67,2020-03-27,83.6
27,2020-03-28,KINBOONV17,70.7,60.0,80,4.7,29.69,2020-03-28,83.02
28,2020-03-29,KINBOONV17,62.4,43.0,62,7.6,30.0,2020-03-29,81.87
29,2020-03-30,KINBOONV17,55.3,36.0,62,1.5,30.14,2020-03-30,90.79
30,2020-03-31,KINBOONV17,49.1,35.0,71,2.3,29.94,2020-03-31,86.04
31,2020-04-01,KINBOONV17,45.3,32.0,78,1.2,30.01,2020-04-01,89.45
32,2020-04-02,KINBOONV17,51.3,34.0,72,1.0,30.09,2020-04-02,85.16
33,2020-04-03,KINBOONV17,59.4,40.0,68,1.1,29.99,2020-04-03,94.21
34,2020-04-04,KINBOONV17,55.8,43.0,75,2.3,29.98,2020-04-04,82.87
35,2020-04-05,KINBOONV17,56.2,43.0,77,1.4,30.01,2020-04-05,63.14
36,2020-04-06,KINBOONV17,61.0,45.0,77,1.2,30.01,2020-04-06,89.85
37,2020-04-07,KINBOONV17,68.4,52.0,75,4.5,29.85,2020-04-07,94.12
38,2020-04-08,KINBOONV17,74.5,52.0,69,4.7,29.69,2020-04-08,93.58
39,2020-04-09,KINBOONV17,54.8,23.0,54,4.4,29.94,2020-04-09,89.78
40,2020-04-10,KINBOONV17,44.4,22.0,56,2.7,30.13,2020-04-10,102.2
41,2020-04-11,KINBOONV17,49.3,31.0,69,1.9,30.0,2020-04-11,86.99
42,2020-04-12,KINBOONV17,55.8,40.0,83,1.5,29.78,2020-04-12,51.27
43,2020-04-13,KINBOONV17,46.7,30.0,73,3.5,30.22,2020-04-13,82.59
44,2020-04-14,KINBOONV17,42.9,18.0,56,1.7,30.25,2020-04-14,89.05
45,2020-04-15,KINBOONV17,40.9,24.0,66,3.1,30.17,2020-04-15,96.89
46,2020-04-16,KINBOONV17,44.1,23.0,63,1.4,30.29,2020-04-16,99.26
47,2020-04-17,KINBOONV17,47.6,33.0,80,2.4,30.07,2020-04-17,90.77
48,2020-04-18,KINBOONV17,45.2,28.0,72,2.1,30.07,2020-04-18,104.19
49,2020-04-19,KINBOONV17,49.4,35.0,78,1.1,29.83,2020-04-19,73.96
50,2020-04-20,KINBOONV17,56.6,37.0,65,1.8,29.77,2020-04-20,102.94
51,2020-04-21,KINBOONV17,57.2,27.0,53,3.2,30.01,2020-04-21,106.27
52,2020-04-22,KINBOONV17,56.0,32.0,61,3.2,30.02,2020-04-22,106.89
53,2020-04-23,KINBOONV17,55.7,49.0,94,0.5,29.84,2020-04-23,97.8
54,2020-04-24,KINBOONV17,60.6,50.0,78,1.1,29.87,2020-04-24,119.6
55,2020-04-25,KINBOONV17,55.4,49.0,93,1.1,29.98,2020-04-25,90.66
56,2020-04-26,KINBOONV17,50.2,39.0,83,3.1,30.22,2020-04-26,78.65
57,2020-04-27,KINBOONV17,55.6,35.0,67,2.6,30.21,2020-04-27,112.58
58,2020-04-28,KINBOONV17,64.9,45.0,65,3.6,29.95,2020-04-28,107.09
59,2020-04-29,KINBOONV17,57.8,45.0,78,4.3,29.74,2020-04-29,101.75
60,2020-04-30,KINBOONV17,54.2,41.0,75,2.6,29.98,2020-04-30,113.53
61,2020-05-01,KINBOONV17,58.3,38.0,68,1.2,30.11,2020-05-01,136.97
62,2020-05-02,KINBOONV17,70.0,44.0,65,3.6,30.04,2020-05-02,122.17
63,2020-05-03,KINBOONV17,68.4,48.0,70,1.7,30.0,2020-05-03,90.73
64,2020-05-04,KINBOONV17,61.8,43.0,73,0.9,30.05,2020-05-04,122.86
65,2020-05-05,KINBOONV17,55.1,46.0,91,1.8,29.97,2020-05-05,111.41
66,2020-05-06,KINBOONV17,53.2,39.0,71,2.5,30.12,2020-05-06,123.45
67,2020-05-07,KINBOONV17,56.9,39.0,70,2.1,30.12,2020-05-07,130.81
68,2020-05-08,KINBOONV17,52.0,32.0,77,2.4,30.15,2020-05-08,136.5
69,2020-05-09,KINBOONV17,48.1,29.0,67,1.7,30.26,2020-05-09,135.26
70,2020-05-10,KINBOONV17,53.5,36.0,69,3.5,30.15,2020-05-10,96.85
71,2020-05-11,KINBOONV17,48.6,32.0,69,1.8,30.22,2020-05-11,96.85
72,2020-05-12,KINBOONV17,51.3,37.0,74,1.1,30.22,2020-05-12,96.85
73,2020-05-13,KINBOONV17,52.2,47.0,94,0.7,30.16,2020-05-13,128.7
74,2020-05-14,KINBOONV17,70.6,55.0,71,4.3,30.01,2020-05-14,159.38
75,2020-05-15,KINBOONV17,68.8,58.0,82,3.2,29.9,2020-05-15,143.95
76,2020-05-16,KINBOONV17,70.1,61.0,88,0.9,29.96,2020-05-16,130.03
77,2020-05-17,KINBOONV17,70.1,61.0,87,1.5,29.83,2020-05-17,110.91
78,2020-05-18,KINBOONV17,64.0,54.0,84,1.5,29.73,2020-05-18,143.35
79,2020-05-19,KINBOONV17,62.2,55.0,87,1.4,29.82,2020-05-19,153.31
80,2020-05-20,KINBOONV17,60.4,52.0,87,1.6,29.95,2020-05-20,149.16
81,2020-05-21,KINBOONV17,64.2,50.0,78,1.6,29.99,2020-05-21,157.26
82,2020-05-22,KINBOONV17,69.0,54.0,79,0.7,29.97,2020-05-22,178.07
83,2020-05-23,KINBOONV17,75.1,61.0,77,2.3,29.92,2020-05-23,155.99
84,2020-05-24,KINBOONV17,75.4,62.0,79,2.0,29.96,2020-05-24,125.13
85,2020-05-25,KINBOONV17,79.3,63.0,74,1.3,29.96,2020-05-25,127.83
86,2020-05-26,KINBOONV17,76.5,65.0,78,1.4,29.96,2020-05-26,163.53
87,2020-05-27,KINBOONV17,68.8,63.0,91,0.8,29.92,2020-05-27,153.39
88,2020-05-28,KINBOONV17,73.1,63.0,81,2.0,29.9,2020-05-28,158.0
89,2020-05-29,KINBOONV17,70.6,54.0,75,2.0,30.02,2020-05-29,178.35
90,2020-05-30,KINBOONV17,66.6,50.0,71,1.6,30.11,2020-05-30,178.07
91,2020-05-31,KINBOONV17,66.6,49.0,67,1.4,30.23,2020-05-31,137.01
92,2020-06-01,KINBOONV17,67.4,45.0,63,1.1,30.23,2020-06-01,163.68
93,2020-06-02,KINBOONV17,76.7,53.0,56,3.2,30.05,2020-06-02,158.23
94,2020-06-03,KINBOONV17,77.1,57.0,68,2.3,29.92,2020-06-03,166.18
95,2020-06-04,KINBOONV17,76.3,64.0,79,2.8,29.79,2020-06-04,165.99
96,2020-06-05,KINBOONV17,76.6,64.0,80,0.8,29.89,2020-06-05,192.27
97,2020-06-06,KINBOONV17,81.8,66.0,74,0.7,29.96,2020-06-06,182.52
98,2020-06-07,KINBOONV17,78.4,56.0,64,1.1,29.95,2020-06-07,150.09
99,2020-06-08,KINBOONV17,76.7,55.0,70,1.6,29.89,2020-06-08,163.48
100,2020-06-09,KINBOONV17,78.2,68.0,81,4.1,29.74,2020-06-09,152.1
101,2020-06-10,KINBOONV17,77.9,57.0,71,6.8,30.02,2020-06-10,166.1
102,2020-06-11,KINBOONV17,71.7,52.0,64,1.7,30.21,2020-06-11,173.4
103,2020-06-12,KINBOONV17,73.8,55.0,68,0.9,30.25,2020-06-12,192.22
104,2020-06-13,KINBOONV17,77.0,58.0,66,1.0,30.09,2020-06-13,202.18
105,2020-06-14,KINBOONV17,68.9,54.0,72,1.6,30.19,2020-06-14,158.94
106,2020-06-15,KINBOONV17,68.9,50.0,66,1.2,30.2,2020-06-15,170.72
107,2020-06-16,KINBOONV17,71.2,55.0,69,1.5,30.15,2020-06-16,178.74
108,2020-06-17,KINBOONV17,71.8,54.0,72,0.9,30.04,2020-06-17,170.92
109,2020-06-18,KINBOONV17,74.6,58.0,72,0.8,29.94,2020-06-18,183.53
110,2020-06-19,KINBOONV17,77.9,60.0,70,1.3,29.93,2020-06-19,210.16
111,2020-06-20,KINBOONV17,79.9,62.0,68,2.0,29.91,2020-06-20,209.03
112,2020-06-21,KINBOONV17,73.5,64.0,81,0.7,29.86,2020-06-21,133.86
113,2020-06-22,KINBOONV17,75.0,64.0,83,2.0,29.83,2020-06-22,159.59
114,2020-06-23,KINBOONV17,74.8,59.0,75,2.9,29.8,2020-06-23,176.9
115,2020-06-24,KINBOONV17,74.2,56.0,68,1.1,29.87,2020-06-24,181.18
116,2020-06-25,KINBOONV17,75.0,56.0,69,2.0,29.99,2020-06-25,186.76
117,2020-06-26,KINBOONV17,78.6,61.0,73,3.7,30.02,2020-06-26,213.72
118,2020-06-27,KINBOONV17,77.0,66.0,79,4.1,29.91,2020-06-27,202.38
119,2020-06-28,KINBOONV17,74.6,66.0,89,1.7,29.84,2020-06-28,140.23
120,2020-06-29,KINBOONV17,80.8,66.0,81,1.7,29.96,2020-06-29,169.73
121,2020-06-30,KINBOONV17,71.8,67.0,91,1.0,29.95,2020-06-30,153.16
122,2020-07-01,KINBOONV17,77.9,67.0,81,0.7,29.9,2020-07-01,183.23
123,2020-07-02,KINBOONV17,80.4,61.0,80,0.6,29.96,2020-07-02,189.97
124,2020-07-03,KINBOONV17,77.9,61.0,78,0.4,29.99,2020-07-03,190.56
125,2020-07-04,KINBOONV17,80.0,66.0,78,0.4,29.96,2020-07-04,167.33
126,2020-07-05,KINBOONV17,82.3,65.0,76,0.6,29.94,2020-07-05,157.19
127,2020-07-06,KINBOONV17,80.0,65.0,79,0.8,30.01,2020-07-06,173.03
128,2020-07-07,KINBOONV17,82.9,69.0,79,0.8,29.99,2020-07-07,173.1
129,2020-07-08,KINBOONV17,79.6,68.0,81,0.7,29.93,2020-07-08,178.37
130,2020-07-09,KINBOONV17,82.0,67.0,79,1.0,29.91,2020-07-09,183.15
131,2020-07-10,KINBOONV17,81.5,64.0,72,2.8,29.92,2020-07-10,215.56
132,2020-07-11,KINBOONV17,79.4,62.0,72,1.9,29.97,2020-07-11,206.68
133,2020-07-12,KINBOONV17,73.9,61.0,83,1.7,29.9,2020-07-12,152.81
134,2020-07-13,KINBOONV17,75.9,61.0,74,1.2,29.99,2020-07-13,176.17
135,2020-07-14,KINBOONV17,76.2,58.0,74,0.8,30.04,2020-07-14,186.88
136,2020-07-15,KINBOONV17,79.3,62.0,76,1.6,30.04,2020-07-15,214.13
137,2020-07-16,KINBOONV17,75.8,66.0,83,1.6,30.09,2020-07-16,206.57
138,2020-07-17,KINBOONV17,79.0,66.0,82,1.0,30.14,2020-07-17,233.15
139,2020-07-18,KINBOONV17,82.5,69.0,80,2.0,30.06,2020-07-18,219.36
140,2020-07-19,KINBOONV17,84.3,71.0,77,3.1,29.96,2020-07-19,161.0
141,2020-07-20,KINBOONV17,76.0,65.0,82,0.8,29.98,2020-07-20,164.54
142,2020-07-21,KINBOONV17,80.9,67.0,80,1.6,29.99,2020-07-21,167.94
143,2020-07-22,KINBOONV17,78.3,68.0,82,1.7,29.98,2020-07-22,165.25
144,2020-07-23,KINBOONV17,79.7,69.0,81,1.2,30.04,2020-07-23,174.57
145,2020-07-24,KINBOONV17,81.5,68.0,76,0.8,30.06,2020-07-24,206.96
146,2020-07-25,KINBOONV17,81.0,67.0,78,0.6,30.05,2020-07-25,208.6
147,2020-07-26,KINBOONV17,79.2,69.0,84,0.8,30.02,2020-07-26,155.44
148,2020-07-27,KINBOONV17,79.4,69.0,82,2.3,29.94,2020-07-27,162.75
149,2020-07-28,KINBOONV17,79.7,68.0,78,0.9,29.92,2020-07-28,164.46
150,2020-07-29,KINBOONV17,79.9,66.0,76,0.8,29.91,2020-07-29,174.53
151,2020-07-30,KINBOONV17,77.8,71.0,86,1.8,29.84,2020-07-30,162.17
152,2020-07-31,KINBOONV17,74.9,67.0,87,0.8,29.81,2020-07-31,183.95
153,2020-08-01,KINBOONV17,72.7,62.0,89,1.9,29.85,2020-08-01,173.34
154,2020-08-02,KINBOONV17,73.9,62.0,79,2.3,29.95,2020-08-02,152.31
155,2020-08-03,KINBOONV17,71.0,62.0,87,0.8,29.99,2020-08-03,154.41
156,2020-08-04,KINBOONV17,70.4,56.0,80,1.2,30.05,2020-08-04,171.26
157,2020-08-05,KINBOONV17,67.7,53.0,78,0.7,30.1,2020-08-05,171.2
158,2020-08-06,KINBOONV17,69.9,55.0,77,0.8,30.06,2020-08-06,180.27
159,2020-08-07,KINBOONV17,72.4,57.0,74,0.8,30.09,2020-08-07,195.7
160,2020-08-08,KINBOONV17,74.6,57.0,77,0.8,30.11,2020-08-08,207.02
161,2020-08-09,KINBOONV17,75.9,66.0,87,0.4,30.06,2020-08-09,143.5
162,2020-08-10,KINBOONV17,81.5,67.0,82,2.5,30.04,2020-08-10,171.74
163,2020-08-11,KINBOONV17,77.1,66.0,85,1.1,29.98,2020-08-11,163.27
164,2020-08-12,KINBOONV17,77.1,70.0,89,0.3,30.0,2020-08-12,166.92
165,2020-08-13,KINBOONV17,76.6,69.0,89,0.6,29.97,2020-08-13,165.69
166,2020-08-14,KINBOONV17,77.4,68.0,85,1.0,29.92,2020-08-14,190.52
167,2020-08-15,KINBOONV17,77.7,66.0,82,0.9,29.9,2020-08-15,193.86
168,2020-08-16,KINBOONV17,75.5,64.0,82,1.5,29.98,2020-08-16,143.82
169,2020-08-17,KINBOONV17,75.4,61.0,80,1.2,30.02,2020-08-17,159.51
170,2020-08-18,KINBOONV17,72.7,63.0,90,0.9,29.92,2020-08-18,153.22
171,2020-08-19,KINBOONV17,70.7,58.0,79,1.4,29.98,2020-08-19,167.24
172,2020-08-20,KINBOONV17,71.1,56.0,80,1.0,29.97,2020-08-20,168.73
173,2020-08-21,KINBOONV17,72.6,61.0,88,0.5,29.9,2020-08-21,192.46
174,2020-08-22,KINBOONV17,73.9,65.0,89,0.7,29.93,2020-08-22,185.31
175,2020-08-23,KINBOONV17,76.3,65.0,84,0.8,30.02,2020-08-23,135.98
