,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
28,2020-03-29,KMOJACKS30,64.1,30.2,42,2.1,29.9,2020-03-29,61.34
29,2020-03-30,KMOJACKS30,55.1,35.1,66,0.5,30.02,2020-03-30,74.3
30,2020-03-31,KMOJACKS30,53.4,38.7,73,1.6,29.81,2020-03-31,72.59
31,2020-04-01,KMOJACKS30,50.9,33.4,68,0.9,29.87,2020-04-01,75.99
32,2020-04-02,KMOJACKS30,55.0,37.6,67,1.4,29.93,2020-04-02,83.08
33,2020-04-03,KMOJACKS30,58.8,45.9,76,0.5,29.85,2020-04-03,84.9
34,2020-04-04,KMOJACKS30,46.9,39.9,86,3.4,29.93,2020-04-04,65.34
35,2020-04-05,KMOJACKS30,50.3,41.0,85,1.2,29.93,2020-04-05,55.28
36,2020-04-06,KMOJACKS30,61.2,41.9,77,1.1,29.89,2020-04-06,70.48
37,2020-04-07,KMOJACKS30,68.3,53.4,82,1.9,29.75,2020-04-07,80.53
38,2020-04-08,KMOJACKS30,71.5,48.4,81,1.6,29.59,2020-04-08,78.4
39,2020-04-09,KMOJACKS30,56.2,25.0,48,3.1,29.84,2020-04-09,82.37
40,2020-04-10,KMOJACKS30,45.5,18.3,47,1.7,29.99,2020-04-10,89.72
41,2020-04-11,KMOJACKS30,52.6,30.7,57,1.7,29.82,2020-04-11,76.03
42,2020-04-12,KMOJACKS30,57.2,43.5,87,0.9,29.56,2020-04-12,46.64
43,2020-04-13,KMOJACKS30,45.9,23.2,62,3.0,30.04,2020-04-13,82.93
44,2020-04-14,KMOJACKS30,43.9,15.8,52,1.3,30.09,2020-04-14,83.67
45,2020-04-15,KMOJACKS30,46.5,24.8,58,1.7,30.01,2020-04-15,96.17
46,2020-04-16,KMOJACKS30,50.1,22.5,53,0.7,30.12,2020-04-16,97.22
47,2020-04-17,KMOJACKS30,49.8,34.5,77,1.8,29.89,2020-04-17,102.38
48,2020-04-18,KMOJACKS30,46.7,27.3,65,0.8,29.96,2020-04-18,94.71
49,2020-04-19,KMOJACKS30,53.7,36.3,79,0.3,29.7,2020-04-19,77.21
50,2020-04-20,KMOJACKS30,58.1,34.0,65,0.6,29.66,2020-04-20,103.61
51,2020-04-21,KMOJACKS30,58.2,33.1,64,1.4,29.83,2020-04-21,103.14
52,2020-04-22,KMOJACKS30,52.7,36.0,76,0.7,29.85,2020-04-22,97.71
53,2020-04-23,KMOJACKS30,55.6,47.5,95,0.9,29.6,2020-04-23,100.64
54,2020-04-24,KMOJACKS30,60.6,43.5,80,0.4,29.66,2020-04-24,115.9
55,2020-04-25,KMOJACKS30,56.4,45.1,88,1.7,29.73,2020-04-25,97.31
56,2020-04-26,KMOJACKS30,55.6,35.8,66,2.5,29.96,2020-04-26,90.86
57,2020-04-27,KMOJACKS30,55.1,38.3,76,0.7,30.02,2020-04-27,101.35
58,2020-04-28,KMOJACKS30,65.7,50.0,78,1.7,29.83,2020-04-28,99.17
59,2020-04-29,KMOJACKS30,58.0,46.2,82,1.9,29.62,2020-04-29,106.58
60,2020-04-30,KMOJACKS30,56.3,40.6,70,1.6,29.75,2020-04-30,113.65
61,2020-05-01,KMOJACKS30,60.8,40.3,69,0.6,29.86,2020-05-01,129.19
62,2020-05-02,KMOJACKS30,72.0,52.2,68,0.9,29.8,2020-05-02,118.6
63,2020-05-03,KMOJACKS30,67.2,50.2,78,0.9,29.78,2020-05-03,83.2
64,2020-05-04,KMOJACKS30,57.2,45.1,81,0.4,29.8,2020-05-04,118.32
65,2020-05-05,KMOJACKS30,62.3,41.9,70,1.7,29.74,2020-05-05,126.26
66,2020-05-06,KMOJACKS30,53.6,36.7,66,2.6,29.98,2020-05-06,121.37
67,2020-05-07,KMOJACKS30,56.4,37.2,69,0.5,29.96,2020-05-07,131.68
68,2020-05-08,KMOJACKS30,54.6,34.0,79,3.0,29.98,2020-05-08,145.88
69,2020-05-09,KMOJACKS30,60.1,31.3,48,0.9,30.07,2020-05-09,145.57
70,2020-05-10,KMOJACKS30,57.1,36.3,61,1.3,30.01,2020-05-10,95.82
71,2020-05-11,KMOJACKS30,51.1,30.9,64,0.9,30.09,2020-05-11,95.82
72,2020-05-12,KMOJACKS30,50.1,43.7,89,0.1,30.07,2020-05-12,95.82
73,2020-05-13,KMOJACKS30,55.0,48.4,97,0.2,29.96,2020-05-13,136.76
74,2020-05-14,KMOJACKS30,70.5,60.3,83,0.9,29.83,2020-05-14,151.77
75,2020-05-15,KMOJACKS30,68.4,59.4,89,0.7,29.76,2020-05-15,171.41
76,2020-05-16,KMOJACKS30,68.2,61.0,91,0.2,29.75,2020-05-16,166.2
77,2020-05-17,KMOJACKS30,71.6,59.5,89,0.8,29.64,2020-05-17,124.95
78,2020-05-18,KMOJACKS30,59.2,51.6,88,0.6,29.62,2020-05-18,158.23
79,2020-05-19,KMOJACKS30,61.2,54.3,86,1.5,29.67,2020-05-19,153.73
80,2020-05-20,KMOJACKS30,62.2,57.7,91,0.6,29.76,2020-05-20,156.37
81,2020-05-21,KMOJACKS30,63.5,57.0,92,0.3,29.8,2020-05-21,175.37
82,2020-05-22,KMOJACKS30,68.8,57.6,86,0.4,29.76,2020-05-22,201.63
83,2020-05-23,KMOJACKS30,76.3,64.0,77,0.4,29.73,2020-05-23,196.92
84,2020-05-24,KMOJACKS30,71.8,64.0,87,0.8,29.79,2020-05-24,138.86
85,2020-05-25,KMOJACKS30,80.8,63.1,71,0.6,29.76,2020-05-25,127.58
86,2020-05-26,KMOJACKS30,76.8,65.5,77,1.2,29.73,2020-05-26,152.45
87,2020-05-27,KMOJACKS30,69.1,65.8,95,0.2,29.7,2020-05-27,159.68
88,2020-05-28,KMOJACKS30,74.2,62.2,77,0.9,29.72,2020-05-28,163.75
89,2020-05-29,KMOJACKS30,66.3,54.5,88,0.9,29.9,2020-05-29,192.86
90,2020-05-30,KMOJACKS30,65.9,51.4,71,1.0,29.98,2020-05-30,182.41
91,2020-05-31,KMOJACKS30,67.8,53.8,72,0.6,30.04,2020-05-31,135.16
92,2020-06-01,KMOJACKS30,62.3,43.5,77,0.3,30.04,2020-06-01,163.61
93,2020-06-02,KMOJACKS30,81.2,55.6,53,0.4,29.89,2020-06-02,164.15
94,2020-06-03,KMOJACKS30,77.7,58.8,73,0.4,29.92,2020-06-03,163.25
95,2020-06-04,KMOJACKS30,72.3,66.0,91,0.5,29.82,2020-06-04,169.84
96,2020-06-05,KMOJACKS30,67.4,63.7,97,0.0,29.91,2020-06-05,201.18
97,2020-06-06,KMOJACKS30,70.2,64.9,93,0.2,29.97,2020-06-06,218.65
98,2020-06-07,KMOJACKS30,82.4,63.5,61,0.1,29.91,2020-06-07,166.72
99,2020-06-08,KMOJACKS30,76.1,59.4,72,0.4,29.82,2020-06-08,153.85
100,2020-06-09,KMOJACKS30,77.7,71.2,89,2.5,29.62,2020-06-09,160.57
101,2020-06-10,KMOJACKS30,74.2,54.1,75,1.6,30.0,2020-06-10,173.0
102,2020-06-11,KMOJACKS30,60.1,53.6,91,0.2,30.19,2020-06-11,189.68
103,2020-06-12,KMOJACKS30,65.2,56.1,86,0.1,30.24,2020-06-12,235.5
104,2020-06-13,KMOJACKS30,70.3,64.2,87,0.1,30.08,2020-06-13,270.26
105,2020-06-14,KMOJACKS30,69.7,60.1,81,0.2,30.17,2020-06-14,178.62
106,2020-06-15,KMOJACKS30,72.6,51.1,63,0.5,30.04,2020-06-15,170.26
107,2020-06-16,KMOJACKS30,71.0,52.7,70,0.4,30.02,2020-06-16,171.91
108,2020-06-17,KMOJACKS30,73.9,56.8,68,0.2,29.93,2020-06-17,174.93
109,2020-06-18,KMOJACKS30,75.1,58.3,70,0.1,29.83,2020-06-18,183.86
110,2020-06-19,KMOJACKS30,78.1,60.4,69,0.2,29.82,2020-06-19,241.16
111,2020-06-20,KMOJACKS30,77.2,62.2,77,0.4,29.79,2020-06-20,220.26
112,2020-06-21,KMOJACKS30,76.0,65.8,81,0.4,29.73,2020-06-21,137.4
113,2020-06-22,KMOJACKS30,75.3,67.1,86,0.7,29.69,2020-06-22,168.92
114,2020-06-23,KMOJACKS30,74.0,61.0,78,0.9,29.66,2020-06-23,180.73
115,2020-06-24,KMOJACKS30,73.8,56.3,68,0.3,29.71,2020-06-24,189.12
116,2020-06-25,KMOJACKS30,76.1,58.3,71,0.3,29.8,2020-06-25,192.67
117,2020-06-26,KMOJACKS30,77.6,63.3,81,0.8,29.83,2020-06-26,241.25
118,2020-06-27,KMOJACKS30,79.8,68.0,79,0.7,29.74,2020-06-27,270.5
119,2020-06-28,KMOJACKS30,84.7,71.2,74,0.6,29.62,2020-06-28,166.25
120,2020-06-29,KMOJACKS30,81.4,69.4,78,0.5,29.71,2020-06-29,165.62
121,2020-06-30,KMOJACKS30,76.1,66.7,90,0.4,29.67,2020-06-30,161.12
122,2020-07-01,KMOJACKS30,71.9,67.1,95,0.4,29.68,2020-07-01,178.98
123,2020-07-02,KMOJACKS30,78.4,67.3,85,0.2,29.74,2020-07-02,199.89
124,2020-07-03,KMOJACKS30,81.6,69.4,80,0.2,29.75,2020-07-03,188.48
125,2020-07-04,KMOJACKS30,80.2,67.3,78,0.2,29.73,2020-07-04,144.77
126,2020-07-05,KMOJACKS30,82.3,67.3,75,0.2,29.71,2020-07-05,152.26
127,2020-07-06,KMOJACKS30,81.5,69.4,79,0.2,29.75,2020-07-06,174.49
128,2020-07-07,KMOJACKS30,80.5,69.1,81,0.2,29.76,2020-07-07,175.92
129,2020-07-08,KMOJACKS30,83.4,70.2,77,0.2,29.7,2020-07-08,175.84
130,2020-07-09,KMOJACKS30,83.9,70.9,77,0.4,29.67,2020-07-09,181.87
131,2020-07-10,KMOJACKS30,81.4,64.2,71,1.2,29.75,2020-07-10,202.8
132,2020-07-11,KMOJACKS30,83.0,64.6,70,0.3,29.77,2020-07-11,219.11
133,2020-07-12,KMOJACKS30,80.6,66.0,77,1.0,29.64,2020-07-12,160.65
134,2020-07-13,KMOJACKS30,77.4,64.4,75,0.5,29.74,2020-07-13,170.1
135,2020-07-14,KMOJACKS30,79.8,62.2,70,0.3,29.78,2020-07-14,178.82
136,2020-07-15,KMOJACKS30,82.8,67.3,75,1.2,29.76,2020-07-15,172.17
137,2020-07-16,KMOJACKS30,77.3,68.0,85,0.8,29.85,2020-07-16,181.62
138,2020-07-17,KMOJACKS30,79.6,71.6,87,0.4,29.89,2020-07-17,206.37
139,2020-07-18,KMOJACKS30,82.1,71.4,82,0.6,29.85,2020-07-18,211.35
140,2020-07-19,KMOJACKS30,85.5,72.3,76,0.6,29.77,2020-07-19,146.63
141,2020-07-20,KMOJACKS30,78.4,69.8,84,0.4,29.76,2020-07-20,167.64
142,2020-07-21,KMOJACKS30,80.0,69.3,83,0.4,29.78,2020-07-21,167.73
143,2020-07-22,KMOJACKS30,78.0,70.3,89,0.5,29.78,2020-07-22,170.05
144,2020-07-23,KMOJACKS30,78.8,69.4,85,0.4,29.99,2020-07-23,178.12
145,2020-07-24,KMOJACKS30,80.5,68.5,82,0.2,30.02,2020-07-24,210.74
146,2020-07-25,KMOJACKS30,82.6,69.3,80,0.3,29.92,2020-07-25,186.68
147,2020-07-26,KMOJACKS30,84.0,71.6,77,0.4,29.92,2020-07-26,144.3
148,2020-07-27,KMOJACKS30,79.9,69.3,84,0.5,29.84,2020-07-27,163.2
149,2020-07-28,KMOJACKS30,78.7,71.1,86,0.3,29.84,2020-07-28,160.05
150,2020-07-29,KMOJACKS30,79.3,71.6,89,0.2,29.78,2020-07-29,170.59
151,2020-07-30,KMOJACKS30,80.3,71.2,86,0.5,29.69,2020-07-30,181.03
152,2020-07-31,KMOJACKS30,75.7,70.9,91,0.6,29.65,2020-07-31,197.48
153,2020-08-01,KMOJACKS30,69.1,62.8,93,1.6,29.73,2020-08-01,194.01
154,2020-08-02,KMOJACKS30,69.8,60.8,91,0.1,29.77,2020-08-02,141.38
155,2020-08-03,KMOJACKS30,72.1,64.2,89,0.8,29.8,2020-08-03,168.95
156,2020-08-04,KMOJACKS30,69.2,56.5,78,1.8,29.89,2020-08-04,173.46
157,2020-08-05,KMOJACKS30,66.9,54.5,77,0.7,29.94,2020-08-05,169.89
158,2020-08-06,KMOJACKS30,69.0,55.4,77,0.6,29.92,2020-08-06,193.82
159,2020-08-07,KMOJACKS30,74.5,60.8,75,0.2,29.95,2020-08-07,229.05
160,2020-08-08,KMOJACKS30,77.4,62.6,81,0.3,29.97,2020-08-08,244.54
161,2020-08-09,KMOJACKS30,81.2,71.4,84,0.4,29.94,2020-08-09,158.04
162,2020-08-10,KMOJACKS30,83.2,68.2,81,0.8,29.94,2020-08-10,167.83
163,2020-08-11,KMOJACKS30,76.1,68.5,91,0.2,29.94,2020-08-11,169.66
164,2020-08-12,KMOJACKS30,77.4,71.1,89,0.2,29.97,2020-08-12,169.05
165,2020-08-13,KMOJACKS30,77.3,70.5,89,0.2,29.96,2020-08-13,174.34
166,2020-08-14,KMOJACKS30,77.4,70.2,88,0.4,29.89,2020-08-14,209.85
167,2020-08-15,KMOJACKS30,79.3,66.0,82,0.3,29.89,2020-08-15,216.07
168,2020-08-16,KMOJACKS30,75.3,61.7,77,2.1,29.99,2020-08-16,163.99
169,2020-08-17,KMOJACKS30,75.2,60.4,76,0.3,30.01,2020-08-17,184.19
170,2020-08-18,KMOJACKS30,73.1,62.8,84,1.6,29.89,2020-08-18,176.41
171,2020-08-19,KMOJACKS30,71.0,58.8,77,1.8,29.94,2020-08-19,199.44
172,2020-08-20,KMOJACKS30,71.4,57.7,79,0.6,29.91,2020-08-20,238.58
173,2020-08-21,KMOJACKS30,73.5,60.3,81,0.6,29.86,2020-08-21,256.23
174,2020-08-22,KMOJACKS30,75.2,60.4,79,0.3,29.95,2020-08-22,242.2
175,2020-08-23,KMOJACKS30,77.8,62.2,78,0.2,30.04,2020-08-23,177.78
