,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
26,2020-03-27,KMOSTEEL12,67.1,53.6,82,1.8,29.96,2020-03-27,95.1
27,2020-03-28,KMOSTEEL12,68.3,33.3,78,1.7,29.92,2020-03-28,85.55
28,2020-03-29,KMOSTEEL12,57.4,25.9,48,2.6,30.32,2020-03-29,73.76
29,2020-03-30,KMOSTEEL12,53.3,25.2,59,0.5,30.45,2020-03-30,77.61
30,2020-03-31,KMOSTEEL12,54.2,29.3,54,1.3,30.23,2020-03-31,71.4
31,2020-04-01,KMOSTEEL12,55.4,34.9,59,1.0,30.27,2020-04-01,76.8
32,2020-04-02,KMOSTEEL12,59.5,38.7,55,2.1,30.29,2020-04-02,74.32
33,2020-04-03,KMOSTEEL12,55.9,37.9,75,1.4,30.31,2020-04-03,85.73
34,2020-04-04,KMOSTEEL12,39.3,33.9,92,1.9,30.39,2020-04-04,81.33
35,2020-04-05,KMOSTEEL12,47.5,38.1,85,0.5,30.37,2020-04-05,74.38
36,2020-04-06,KMOSTEEL12,59.6,41.2,77,1.0,30.3,2020-04-06,71.46
37,2020-04-07,KMOSTEEL12,72.3,56.3,68,1.2,30.11,2020-04-07,67.68
38,2020-04-08,KMOSTEEL12,72.1,40.8,62,1.7,30.09,2020-04-08,73.76
39,2020-04-09,KMOSTEEL12,53.3,14.3,40,3.0,30.31,2020-04-09,86.41
40,2020-04-10,KMOSTEEL12,44.8,14.7,41,1.3,30.43,2020-04-10,91.19
41,2020-04-11,KMOSTEEL12,53.8,24.4,53,1.5,30.18,2020-04-11,83.5
42,2020-04-12,KMOSTEEL12,57.1,38.1,86,1.6,29.92,2020-04-12,61.17
43,2020-04-13,KMOSTEEL12,39.3,19.4,64,2.6,30.48,2020-04-13,76.24
44,2020-04-14,KMOSTEEL12,41.3,10.0,52,1.1,30.54,2020-04-14,77.36
45,2020-04-15,KMOSTEEL12,42.1,21.2,62,1.5,30.41,2020-04-15,80.77
46,2020-04-16,KMOSTEEL12,50.8,20.8,50,1.5,30.5,2020-04-16,85.98
47,2020-04-17,KMOSTEEL12,46.7,32.4,79,1.4,30.36,2020-04-17,101.49
48,2020-04-18,KMOSTEEL12,46.5,25.7,61,1.0,30.37,2020-04-18,110.61
49,2020-04-19,KMOSTEEL12,59.9,32.4,57,1.4,30.08,2020-04-19,89.08
50,2020-04-20,KMOSTEEL12,55.6,31.6,65,0.8,30.09,2020-04-20,86.17
51,2020-04-21,KMOSTEEL12,56.7,28.8,56,1.8,30.24,2020-04-21,90.69
52,2020-04-22,KMOSTEEL12,53.6,33.1,76,1.4,30.25,2020-04-22,91.56
53,2020-04-23,KMOSTEEL12,55.5,46.9,92,1.2,29.96,2020-04-23,92.37
54,2020-04-24,KMOSTEEL12,56.9,40.6,84,0.8,30.05,2020-04-24,104.16
55,2020-04-25,KMOSTEEL12,51.6,42.1,92,2.5,30.26,2020-04-25,106.7
56,2020-04-26,KMOSTEEL12,53.5,31.6,66,1.2,30.39,2020-04-26,112.78
57,2020-04-27,KMOSTEEL12,57.9,39.4,78,0.9,30.42,2020-04-27,98.33
58,2020-04-28,KMOSTEEL12,66.4,49.6,75,1.3,30.2,2020-04-28,96.46
59,2020-04-29,KMOSTEEL12,53.1,45.0,92,1.4,30.1,2020-04-29,97.64
60,2020-04-30,KMOSTEEL12,57.7,36.3,64,1.9,30.18,2020-04-30,111.72
61,2020-05-01,KMOSTEEL12,62.3,38.1,62,1.0,30.25,2020-05-01,160.48
62,2020-05-02,KMOSTEEL12,75.5,51.6,57,0.8,30.17,2020-05-02,151.92
63,2020-05-03,KMOSTEEL12,65.1,39.0,66,1.3,30.24,2020-05-03,124.07
64,2020-05-04,KMOSTEEL12,54.5,39.6,86,1.1,30.24,2020-05-04,100.31
65,2020-05-05,KMOSTEEL12,59.9,37.2,70,2.2,30.23,2020-05-05,105.89
66,2020-05-06,KMOSTEEL12,53.6,33.1,64,1.9,30.43,2020-05-06,108.0
67,2020-05-07,KMOSTEEL12,55.5,36.3,71,0.6,30.39,2020-05-07,122.15
68,2020-05-08,KMOSTEEL12,52.9,28.0,73,2.2,30.41,2020-05-08,145.29
69,2020-05-09,KMOSTEEL12,50.0,26.6,67,0.7,30.5,2020-05-09,156.82
70,2020-05-10,KMOSTEEL12,50.1,29.8,69,1.5,30.46,2020-05-10,122.21
71,2020-05-11,KMOSTEEL12,46.6,26.2,68,0.9,30.55,2020-05-11,122.21
72,2020-05-12,KMOSTEEL12,47.0,41.9,95,0.4,30.48,2020-05-12,122.21
73,2020-05-13,KMOSTEEL12,55.4,47.7,97,0.7,30.36,2020-05-13,120.1
74,2020-05-14,KMOSTEEL12,71.9,59.0,79,1.4,30.19,2020-05-14,137.47
75,2020-05-15,KMOSTEEL12,65.9,58.6,88,0.7,30.18,2020-05-15,179.65
76,2020-05-16,KMOSTEEL12,66.0,55.6,94,0.4,30.15,2020-05-16,159.0
77,2020-05-17,KMOSTEEL12,65.5,53.7,90,0.7,30.04,2020-05-17,146.46
78,2020-05-18,KMOSTEEL12,57.0,50.9,90,0.8,30.06,2020-05-18,142.99
79,2020-05-19,KMOSTEEL12,59.5,53.4,89,1.2,30.12,2020-05-19,142.18
80,2020-05-20,KMOSTEEL12,62.1,56.5,92,0.6,30.18,2020-05-20,153.41
81,2020-05-21,KMOSTEEL12,60.9,56.3,93,0.4,30.21,2020-05-21,195.84
82,2020-05-22,KMOSTEEL12,63.8,53.1,91,0.5,30.17,2020-05-22,269.98
83,2020-05-23,KMOSTEEL12,72.9,58.1,75,0.7,30.1,2020-05-23,231.51
84,2020-05-24,KMOSTEEL12,70.2,58.5,88,0.8,30.14,2020-05-24,245.41
85,2020-05-25,KMOSTEEL12,70.6,60.8,92,0.4,30.13,2020-05-25,409.55
86,2020-05-26,KMOSTEEL12,72.0,65.4,88,1.3,30.09,2020-05-26,158.5
87,2020-05-27,KMOSTEEL12,69.2,62.8,92,0.3,30.07,2020-05-27,149.94
88,2020-05-28,KMOSTEEL12,67.4,61.3,91,0.5,30.14,2020-05-28,158.93
89,2020-05-29,KMOSTEEL12,67.7,46.6,72,1.1,30.33,2020-05-29,221.46
90,2020-05-30,KMOSTEEL12,63.6,48.2,75,0.4,30.42,2020-05-30,231.7
91,2020-05-31,KMOSTEEL12,66.6,50.7,73,0.4,30.48,2020-05-31,245.16
92,2020-06-01,KMOSTEEL12,69.7,53.6,73,0.7,30.43,2020-06-01,180.02
93,2020-06-02,KMOSTEEL12,74.1,58.9,72,0.6,30.29,2020-06-02,168.49
94,2020-06-03,KMOSTEEL12,76.1,59.7,79,0.8,30.18,2020-06-03,168.49
95,2020-06-04,KMOSTEEL12,71.2,63.3,87,0.5,30.07,2020-06-04,189.95
96,2020-06-05,KMOSTEEL12,72.2,60.4,89,0.4,30.16,2020-06-05,284.31
97,2020-06-06,KMOSTEEL12,77.2,63.7,82,0.4,30.22,2020-06-06,276.3
98,2020-06-07,KMOSTEEL12,78.2,63.5,81,0.6,30.17,2020-06-07,317.12
99,2020-06-08,KMOSTEEL12,75.3,61.3,82,0.8,30.08,2020-06-08,172.08
100,2020-06-09,KMOSTEEL12,77.7,71.2,90,1.8,29.81,2020-06-09,159.68
101,2020-06-10,KMOSTEEL12,66.5,49.1,75,1.3,30.27,2020-06-10,172.7
102,2020-06-11,KMOSTEEL12,67.7,50.2,73,0.5,30.44,2020-06-11,212.16
103,2020-06-12,KMOSTEEL12,72.1,55.4,77,0.3,30.5,2020-06-12,324.32
104,2020-06-13,KMOSTEEL12,73.9,54.7,73,0.4,30.36,2020-06-13,322.58
105,2020-06-14,KMOSTEEL12,72.9,57.2,79,0.5,30.38,2020-06-14,390.07
106,2020-06-15,KMOSTEEL12,72.3,60.3,79,0.5,30.47,2020-06-15,215.26
107,2020-06-16,KMOSTEEL12,68.0,50.9,74,0.5,30.46,2020-06-16,187.66
108,2020-06-17,KMOSTEEL12,70.8,54.5,75,0.5,30.36,2020-06-17,215.14
109,2020-06-18,KMOSTEEL12,72.1,56.1,75,0.5,30.26,2020-06-18,221.4
110,2020-06-19,KMOSTEEL12,72.2,57.7,84,0.4,30.25,2020-06-19,321.71
111,2020-06-20,KMOSTEEL12,73.0,62.6,88,0.4,30.19,2020-06-20,318.86
112,2020-06-21,KMOSTEEL12,74.7,63.7,82,0.5,30.15,2020-06-21,326.92
113,2020-06-22,KMOSTEEL12,73.9,64.0,87,0.5,30.1,2020-06-22,219.42
114,2020-06-23,KMOSTEEL12,70.6,54.5,75,0.7,30.13,2020-06-23,192.56
115,2020-06-24,KMOSTEEL12,68.1,52.0,77,0.4,30.17,2020-06-24,212.34
116,2020-06-25,KMOSTEEL12,73.8,57.4,78,0.4,30.21,2020-06-25,220.97
117,2020-06-26,KMOSTEEL12,78.3,62.8,77,0.9,30.25,2020-06-26,380.96
118,2020-06-27,KMOSTEEL12,74.8,69.3,89,0.7,30.14,2020-06-27,380.27
119,2020-06-28,KMOSTEEL12,78.8,68.4,84,0.6,30.06,2020-06-28,408.44
120,2020-06-29,KMOSTEEL12,78.7,69.8,81,0.9,30.12,2020-06-29,208.56
121,2020-06-30,KMOSTEEL12,76.4,67.8,89,0.6,30.07,2020-06-30,196.09
122,2020-07-01,KMOSTEEL12,72.6,66.6,94,0.5,30.18,2020-07-01,213.28
123,2020-07-02,KMOSTEEL12,78.1,67.1,85,0.4,30.18,2020-07-02,299.88
124,2020-07-03,KMOSTEEL12,76.5,68.2,90,0.5,30.22,2020-07-03,352.54
125,2020-07-04,KMOSTEEL12,78.4,65.1,83,0.4,30.2,2020-07-04,260.86
126,2020-07-05,KMOSTEEL12,78.4,66.0,82,0.3,30.18,2020-07-05,433.0
127,2020-07-06,KMOSTEEL12,78.9,67.1,81,0.3,30.2,2020-07-06,239.27
128,2020-07-07,KMOSTEEL12,79.0,66.8,81,0.4,30.21,2020-07-07,200.56
129,2020-07-08,KMOSTEEL12,78.9,67.1,81,0.4,30.14,2020-07-08,204.96
130,2020-07-09,KMOSTEEL12,79.1,66.7,83,0.7,30.1,2020-07-09,227.85
131,2020-07-10,KMOSTEEL12,77.0,60.8,79,0.4,30.23,2020-07-10,333.13
132,2020-07-11,KMOSTEEL12,79.1,63.0,82,0.4,30.23,2020-07-11,338.4
133,2020-07-12,KMOSTEEL12,78.0,61.5,75,1.0,30.12,2020-07-12,390.2
134,2020-07-13,KMOSTEEL12,76.2,62.4,77,0.4,30.21,2020-07-13,209.99
135,2020-07-14,KMOSTEEL12,78.1,63.0,77,0.8,30.21,2020-07-14,206.51
136,2020-07-15,KMOSTEEL12,82.5,69.4,80,1.0,30.19,2020-07-15,196.53
137,2020-07-16,KMOSTEEL12,76.2,64.0,83,0.4,30.29,2020-07-16,230.27
138,2020-07-17,KMOSTEEL12,77.3,68.9,87,0.5,30.32,2020-07-17,361.29
139,2020-07-18,KMOSTEEL12,81.4,69.4,78,0.9,30.25,2020-07-18,352.92
140,2020-07-19,KMOSTEEL12,82.1,70.0,79,0.8,30.22,2020-07-19,419.67
141,2020-07-20,KMOSTEEL12,76.8,69.3,90,0.3,30.24,2020-07-20,200.19
142,2020-07-21,KMOSTEEL12,77.7,70.3,89,0.6,30.19,2020-07-21,187.22
143,2020-07-22,KMOSTEEL12,78.1,68.7,86,0.3,30.22,2020-07-22,204.4
144,2020-07-23,KMOSTEEL12,77.8,68.5,86,0.4,30.29,2020-07-23,218.36
145,2020-07-24,KMOSTEEL12,79.6,67.1,83,0.4,30.33,2020-07-24,334.93
146,2020-07-25,KMOSTEEL12,79.2,69.3,87,0.4,30.3,2020-07-25,341.63
147,2020-07-26,KMOSTEEL12,82.7,69.4,78,0.6,30.3,2020-07-26,407.07
148,2020-07-27,KMOSTEEL12,76.9,69.8,91,0.4,30.23,2020-07-27,198.2
149,2020-07-28,KMOSTEEL12,77.2,68.7,87,0.4,30.24,2020-07-28,191.32
150,2020-07-29,KMOSTEEL12,75.3,68.7,93,0.4,30.16,2020-07-29,209.12
151,2020-07-30,KMOSTEEL12,77.5,71.4,90,0.5,30.06,2020-07-30,218.3
152,2020-07-31,KMOSTEEL12,69.2,64.5,99,0.8,30.09,2020-07-31,297.21
153,2020-08-01,KMOSTEEL12,69.5,63.7,91,0.6,30.12,2020-08-01,293.05
154,2020-08-02,KMOSTEEL12,67.9,60.4,94,0.4,30.16,2020-08-02,334.49
155,2020-08-03,KMOSTEEL12,68.6,61.9,91,0.6,30.24,2020-08-03,194.17
156,2020-08-04,KMOSTEEL12,64.9,54.0,85,0.5,30.3,2020-08-04,194.35
157,2020-08-05,KMOSTEEL12,65.3,53.1,81,0.3,30.34,2020-08-05,210.3
158,2020-08-06,KMOSTEEL12,68.3,54.1,81,0.4,30.31,2020-08-06,240.32
159,2020-08-07,KMOSTEEL12,73.9,61.0,82,0.6,30.32,2020-08-07,330.89
160,2020-08-08,KMOSTEEL12,74.3,65.5,91,0.4,30.36,2020-08-08,308.62
161,2020-08-09,KMOSTEEL12,77.1,66.3,90,0.6,30.33,2020-08-09,337.78
162,2020-08-10,KMOSTEEL12,78.2,66.6,88,0.7,30.21,2020-08-10,220.66
163,2020-08-11,KMOSTEEL12,72.1,66.0,95,0.2,30.21,2020-08-11,186.48
164,2020-08-12,KMOSTEEL12,76.3,67.3,88,0.4,30.25,2020-08-12,190.38
165,2020-08-13,KMOSTEEL12,75.4,66.9,89,0.5,30.24,2020-08-13,215.32
166,2020-08-14,KMOSTEEL12,75.9,67.1,88,0.3,30.19,2020-08-14,319.17
167,2020-08-15,KMOSTEEL12,77.1,65.7,85,0.5,30.21,2020-08-15,287.22
168,2020-08-16,KMOSTEEL12,72.4,58.3,77,0.5,30.31,2020-08-16,333.5
169,2020-08-17,KMOSTEEL12,73.5,60.4,78,0.6,30.31,2020-08-17,191.32
170,2020-08-18,KMOSTEEL12,71.5,59.5,77,0.9,30.24,2020-08-18,174.44
171,2020-08-19,KMOSTEEL12,67.7,52.0,78,0.5,30.28,2020-08-19,188.34
172,2020-08-20,KMOSTEEL12,67.1,51.8,81,0.4,30.22,2020-08-20,195.97
173,2020-08-21,KMOSTEEL12,69.5,54.7,82,0.3,30.16,2020-08-21,280.77
174,2020-08-22,KMOSTEEL12,72.1,57.2,81,0.3,30.17,2020-08-22,287.1
175,2020-08-23,KMOSTEEL12,74.5,60.1,81,0.3,30.23,2020-08-23,310.17
