,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
71,2020-05-11,KCASUSAN21,55.8,14.9,38,2.3,30.0,2020-05-11,143.98
72,2020-05-12,KCASUSAN21,48.8,31.6,64,2.3,30.01,2020-05-12,143.98
73,2020-05-13,KCASUSAN21,47.8,28.2,60,1.6,30.07,2020-05-13,139.13
74,2020-05-14,KCASUSAN21,47.1,36.1,77,1.3,30.14,2020-05-14,154.1
75,2020-05-15,KCASUSAN21,55.9,34.9,60,0.7,30.16,2020-05-15,173.49
76,2020-05-16,KCASUSAN21,58.8,31.3,53,1.9,30.11,2020-05-16,171.28
77,2020-05-17,KCASUSAN21,52.6,38.3,74,3.0,29.94,2020-05-17,132.72
78,2020-05-18,KCASUSAN21,47.0,30.6,67,2.4,30.02,2020-05-18,153.88
79,2020-05-19,KCASUSAN21,47.3,29.3,67,2.1,30.07,2020-05-19,166.93
80,2020-05-20,KCASUSAN21,51.4,31.6,62,2.0,30.16,2020-05-20,165.57
81,2020-05-21,KCASUSAN21,54.4,32.0,62,2.4,30.16,2020-05-21,208.98
82,2020-05-22,KCASUSAN21,52.9,15.3,45,1.0,30.1,2020-05-22,260.94
83,2020-05-23,KCASUSAN21,52.5,20.3,41,0.6,30.12,2020-05-23,223.16
84,2020-05-24,KCASUSAN21,61.4,27.0,38,0.7,30.19,2020-05-24,201.28
85,2020-05-25,KCASUSAN21,69.2,34.7,43,0.7,30.16,2020-05-25,234.0
86,2020-05-26,KCASUSAN21,72.0,45.5,48,1.7,30.14,2020-05-26,189.24
87,2020-05-27,KCASUSAN21,74.0,44.2,46,1.0,30.15,2020-05-27,187.1
88,2020-05-28,KCASUSAN21,74.0,21.9,38,1.3,30.16,2020-05-28,185.82
89,2020-05-29,KCASUSAN21,74.3,29.3,32,1.0,30.12,2020-05-29,255.38
90,2020-05-30,KCASUSAN21,60.5,37.4,55,2.7,30.07,2020-05-30,183.61
91,2020-05-31,KCASUSAN21,59.0,37.2,59,0.9,30.1,2020-05-31,176.91
92,2020-06-01,KCASUSAN21,63.4,37.0,53,0.8,30.18,2020-06-01,193.87
93,2020-06-02,KCASUSAN21,68.3,36.9,47,0.7,30.24,2020-06-02,183.75
94,2020-06-03,KCASUSAN21,71.5,33.1,40,1.5,30.22,2020-06-03,203.42
95,2020-06-04,KCASUSAN21,72.2,34.9,39,1.0,30.12,2020-06-04,204.21
96,2020-06-05,KCASUSAN21,68.2,19.0,37,2.3,29.95,2020-06-05,256.38
97,2020-06-06,KCASUSAN21,54.2,28.2,58,2.4,29.98,2020-06-06,251.82
98,2020-06-07,KCASUSAN21,42.9,19.8,68,1.7,30.22,2020-06-07,230.79
99,2020-06-08,KCASUSAN21,50.7,24.1,55,0.6,30.3,2020-06-08,200.43
100,2020-06-09,KCASUSAN21,61.2,29.1,42,0.8,30.29,2020-06-09,235.71
101,2020-06-10,KCASUSAN21,67.3,26.6,37,1.0,30.26,2020-06-10,209.91
102,2020-06-11,KCASUSAN21,68.1,28.9,33,1.3,30.18,2020-06-11,250.96
103,2020-06-12,KCASUSAN21,61.4,30.0,45,1.6,30.12,2020-06-12,277.76
104,2020-06-13,KCASUSAN21,51.3,34.2,65,1.6,30.1,2020-06-13,286.17
105,2020-06-14,KCASUSAN21,57.8,30.9,53,1.3,30.13,2020-06-14,241.98
106,2020-06-15,KCASUSAN21,60.7,34.5,53,1.8,30.11,2020-06-15,234.0
107,2020-06-16,KCASUSAN21,58.0,24.3,49,1.7,30.17,2020-06-16,240.91
108,2020-06-17,KCASUSAN21,54.9,19.8,45,1.2,30.24,2020-06-17,243.55
109,2020-06-18,KCASUSAN21,61.2,24.1,36,0.9,30.2,2020-06-18,244.62
110,2020-06-19,KCASUSAN21,68.4,31.1,33,0.7,30.15,2020-06-19,341.55
111,2020-06-20,KCASUSAN21,73.1,36.3,34,1.4,30.15,2020-06-20,333.07
112,2020-06-21,KCASUSAN21,74.2,39.2,39,1.0,30.16,2020-06-21,269.0
113,2020-06-22,KCASUSAN21,77.1,35.8,35,0.6,30.22,2020-06-22,260.66
114,2020-06-23,KCASUSAN21,79.7,38.7,33,0.7,30.18,2020-06-23,239.63
115,2020-06-24,KCASUSAN21,82.8,42.6,34,1.6,30.1,2020-06-24,276.27
116,2020-06-25,KCASUSAN21,78.6,34.9,34,0.5,30.09,2020-06-25,294.58
117,2020-06-26,KCASUSAN21,80.2,37.4,29,0.8,30.17,2020-06-26,353.46
118,2020-06-27,KCASUSAN21,78.8,31.3,32,2.4,30.09,2020-06-27,362.44
119,2020-06-28,KCASUSAN21,66.1,23.0,30,1.8,29.97,2020-06-28,345.05
120,2020-06-29,KCASUSAN21,60.8,30.6,41,0.8,30.08,2020-06-29,285.03
121,2020-06-30,KCASUSAN21,66.9,34.0,40,1.5,30.1,2020-06-30,290.38
122,2020-07-01,KCASUSAN21,67.6,32.2,36,1.3,30.03,2020-07-01,309.62
123,2020-07-02,KCASUSAN21,67.5,27.7,33,0.8,30.09,2020-07-02,399.29
124,2020-07-03,KCASUSAN21,67.9,29.8,36,1.3,30.2,2020-07-03,357.88
125,2020-07-04,KCASUSAN21,69.3,32.4,33,1.4,30.22,2020-07-04,257.23
126,2020-07-05,KCASUSAN21,70.0,32.4,32,1.0,30.21,2020-07-05,365.65
127,2020-07-06,KCASUSAN21,69.9,25.7,31,1.4,30.13,2020-07-06,340.2
128,2020-07-07,KCASUSAN21,68.7,29.3,34,1.1,30.13,2020-07-07,263.86
129,2020-07-08,KCASUSAN21,70.0,31.6,33,0.9,30.12,2020-07-08,294.01
130,2020-07-09,KCASUSAN21,73.3,36.0,32,1.6,30.15,2020-07-09,302.49
131,2020-07-10,KCASUSAN21,73.8,27.0,34,0.8,30.24,2020-07-10,346.33
132,2020-07-11,KCASUSAN21,73.9,18.3,25,1.3,30.25,2020-07-11,317.68
133,2020-07-12,KCASUSAN21,74.3,5.7,22,1.4,30.24,2020-07-12,322.24
134,2020-07-13,KCASUSAN21,74.1,25.3,26,1.2,30.1,2020-07-13,281.18
135,2020-07-14,KCASUSAN21,77.3,35.8,30,0.7,30.14,2020-07-14,281.18
136,2020-07-15,KCASUSAN21,77.3,27.5,27,0.5,30.19,2020-07-15,266.93
137,2020-07-16,KCASUSAN21,79.6,28.4,24,0.9,30.12,2020-07-16,313.68
138,2020-07-17,KCASUSAN21,78.4,42.6,37,1.6,30.15,2020-07-17,363.65
139,2020-07-18,KCASUSAN21,79.2,34.9,36,0.8,30.22,2020-07-18,358.23
140,2020-07-19,KCASUSAN21,80.6,29.7,28,1.2,30.19,2020-07-19,423.95
141,2020-07-20,KCASUSAN21,80.6,40.3,32,0.8,30.19,2020-07-20,387.38
142,2020-07-21,KCASUSAN21,78.1,34.2,36,0.7,30.1,2020-07-21,358.73
143,2020-07-22,KCASUSAN21,73.4,37.0,45,0.9,30.04,2020-07-22,395.22
144,2020-07-23,KCASUSAN21,70.3,39.9,46,0.9,30.08,2020-07-23,448.25
145,2020-07-24,KCASUSAN21,84.3,38.8,28,1.8,30.11,2020-07-24,456.45
146,2020-07-25,KCASUSAN21,77.2,39.2,36,0.9,30.14,2020-07-25,418.6
147,2020-07-26,KCASUSAN21,77.2,33.1,33,0.9,30.21,2020-07-26,344.83
148,2020-07-27,KCASUSAN21,74.6,37.4,41,1.0,30.17,2020-07-27,468.78
149,2020-07-28,KCASUSAN21,76.2,37.6,38,0.9,30.16,2020-07-28,313.47
150,2020-07-29,KCASUSAN21,77.1,25.5,29,1.2,30.16,2020-07-29,323.52
151,2020-07-30,KCASUSAN21,75.6,27.3,27,1.4,30.2,2020-07-30,314.47
152,2020-07-31,KCASUSAN21,75.1,11.7,25,1.1,30.22,2020-07-31,393.94
153,2020-08-01,KCASUSAN21,75.4,14.5,24,1.1,30.23,2020-08-01,426.23
154,2020-08-02,KCASUSAN21,76.3,22.3,26,1.4,30.22,2020-08-02,555.74
155,2020-08-03,KCASUSAN21,75.2,33.1,30,1.0,30.24,2020-08-03,324.52
156,2020-08-04,KCASUSAN21,76.3,24.8,30,1.0,30.17,2020-08-04,281.25
157,2020-08-05,KCASUSAN21,75.0,29.5,31,1.5,30.1,2020-08-05,288.6
158,2020-08-06,KCASUSAN21,72.3,30.7,34,1.2,30.07,2020-08-06,306.99
159,2020-08-07,KCASUSAN21,73.2,36.3,41,0.6,30.15,2020-08-07,399.43
160,2020-08-08,KCASUSAN21,77.5,31.5,28,0.7,30.19,2020-08-08,325.66
161,2020-08-09,KCASUSAN21,79.1,38.7,30,0.4,30.2,2020-08-09,329.01
162,2020-08-10,KCASUSAN21,75.6,35.1,36,0.6,30.19,2020-08-10,287.31
163,2020-08-11,KCASUSAN21,75.7,40.8,43,1.1,30.13,2020-08-11,259.52
164,2020-08-12,KCASUSAN21,70.8,32.2,39,1.3,30.15,2020-08-12,283.82
165,2020-08-13,KCASUSAN21,71.8,32.7,34,1.3,30.23,2020-08-13,280.97
166,2020-08-14,KCASUSAN21,74.5,30.6,32,0.5,30.25,2020-08-14,354.24
167,2020-08-15,KCASUSAN21,81.5,41.4,33,0.9,30.24,2020-08-15,558.09
168,2020-08-16,KCASUSAN21,77.8,44.6,36,1.1,30.31,2020-08-16,411.62
169,2020-08-17,KCASUSAN21,75.5,45.0,44,0.8,30.37,2020-08-17,240.7
170,2020-08-18,KCASUSAN21,76.9,45.0,44,0.4,30.32,2020-08-18,259.52
171,2020-08-19,KCASUSAN21,74.1,27.9,40,0.7,30.2,2020-08-19,251.25
172,2020-08-20,KCASUSAN21,69.4,29.7,34,0.5,30.14,2020-08-20,289.38
173,2020-08-21,KCASUSAN21,69.4,28.9,32,0.6,30.11,2020-08-21,322.1
174,2020-08-22,KCASUSAN21,72.3,32.2,34,0.4,30.15,2020-08-22,306.2
175,2020-08-23,KCASUSAN21,71.0,30.4,33,0.3,30.15,2020-08-23,468.71
