,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
20,2020-03-21,KMDLAPLA13,54.9,19.6,42,1.3,30.27,2020-03-21,83.3
21,2020-03-22,KMDLAPLA13,47.1,9.0,31,2.4,30.44,2020-03-22,65.11
22,2020-03-23,KMDLAPLA13,43.6,26.2,74,0.9,30.38,2020-03-23,66.27
23,2020-03-24,KMDLAPLA13,48.8,25.5,59,1.0,30.06,2020-03-24,68.73
24,2020-03-25,KMDLAPLA13,46.8,29.3,71,1.9,29.93,2020-03-25,64.91
25,2020-03-26,KMDLAPLA13,50.4,28.8,61,2.1,29.98,2020-03-26,76.92
26,2020-03-27,KMDLAPLA13,60.2,33.8,47,1.1,29.89,2020-03-27,86.41
27,2020-03-28,KMDLAPLA13,56.7,39.2,69,1.0,29.93,2020-03-28,76.97
28,2020-03-29,KMDLAPLA13,58.4,40.8,68,1.0,29.85,2020-03-29,62.88
29,2020-03-30,KMDLAPLA13,61.6,14.7,46,2.5,29.87,2020-03-30,72.74
30,2020-03-31,KMDLAPLA13,49.8,21.2,50,1.0,29.87,2020-03-31,57.13
31,2020-04-01,KMDLAPLA13,47.4,20.8,50,2.2,29.71,2020-04-01,62.51
32,2020-04-02,KMDLAPLA13,53.7,12.4,28,3.1,29.8,2020-04-02,67.29
33,2020-04-03,KMDLAPLA13,57.6,11.1,22,3.9,29.76,2020-04-03,79.33
34,2020-04-04,KMDLAPLA13,53.9,22.5,39,0.9,29.93,2020-04-04,72.18
35,2020-04-05,KMDLAPLA13,57.1,23.7,51,1.5,29.96,2020-04-05,57.66
36,2020-04-06,KMDLAPLA13,60.4,15.4,44,1.0,29.93,2020-04-06,68.83
37,2020-04-07,KMDLAPLA13,60.3,27.1,53,0.9,29.88,2020-04-07,68.54
38,2020-04-08,KMDLAPLA13,65.1,22.8,55,1.2,29.54,2020-04-08,72.83
39,2020-04-09,KMDLAPLA13,60.4,14.0,42,1.9,29.44,2020-04-09,71.95
40,2020-04-10,KMDLAPLA13,47.8,6.3,24,3.3,29.77,2020-04-10,83.44
41,2020-04-11,KMDLAPLA13,50.0,8.8,30,1.5,29.93,2020-04-11,81.87
42,2020-04-12,KMDLAPLA13,59.5,24.4,39,2.2,30.01,2020-04-12,53.72
43,2020-04-13,KMDLAPLA13,67.8,24.6,57,4.5,29.85,2020-04-13,67.21
44,2020-04-14,KMDLAPLA13,53.2,11.7,29,1.8,30.02,2020-04-14,72.68
45,2020-04-15,KMDLAPLA13,44.3,10.0,54,1.3,29.96,2020-04-15,81.24
46,2020-04-16,KMDLAPLA13,47.8,8.8,28,2.1,30.15,2020-04-16,84.0
47,2020-04-17,KMDLAPLA13,48.4,9.7,38,1.7,30.21,2020-04-17,93.44
48,2020-04-18,KMDLAPLA13,49.1,15.6,52,1.5,29.87,2020-04-18,87.75
49,2020-04-19,KMDLAPLA13,51.9,13.3,43,2.1,29.9,2020-04-19,76.31
50,2020-04-20,KMDLAPLA13,55.7,22.6,44,1.0,29.58,2020-04-20,85.23
51,2020-04-21,KMDLAPLA13,56.7,11.5,41,2.7,29.7,2020-04-21,84.08
52,2020-04-22,KMDLAPLA13,50.4,4.6,27,1.5,29.91,2020-04-22,88.95
53,2020-04-23,KMDLAPLA13,55.0,14.0,52,0.7,29.92,2020-04-23,89.23
54,2020-04-24,KMDLAPLA13,56.1,37.0,72,1.1,29.75,2020-04-24,93.79
55,2020-04-25,KMDLAPLA13,54.5,35.1,61,1.0,29.92,2020-04-25,97.03
56,2020-04-26,KMDLAPLA13,54.1,42.3,78,0.5,29.83,2020-04-26,73.05
57,2020-04-27,KMDLAPLA13,49.9,28.0,62,2.1,30.0,2020-04-27,87.45
58,2020-04-28,KMDLAPLA13,49.5,23.5,61,0.5,30.08,2020-04-28,86.31
59,2020-04-29,KMDLAPLA13,62.8,34.9,50,2.1,29.94,2020-04-29,93.72
60,2020-04-30,KMDLAPLA13,62.1,45.5,71,2.5,29.78,2020-04-30,84.17
61,2020-05-01,KMDLAPLA13,58.5,30.0,60,1.2,29.8,2020-05-01,107.79
62,2020-05-02,KMDLAPLA13,60.6,15.4,37,1.8,30.01,2020-05-02,109.62
63,2020-05-03,KMDLAPLA13,66.9,31.5,47,1.1,29.8,2020-05-03,79.42
64,2020-05-04,KMDLAPLA13,66.8,14.5,41,2.1,29.83,2020-05-04,97.8
65,2020-05-05,KMDLAPLA13,54.2,18.5,39,0.8,29.87,2020-05-05,94.6
66,2020-05-06,KMDLAPLA13,52.8,26.6,64,1.3,29.73,2020-05-06,89.16
67,2020-05-07,KMDLAPLA13,54.2,14.7,45,1.3,29.79,2020-05-07,106.14
68,2020-05-08,KMDLAPLA13,56.8,21.6,37,3.1,29.75,2020-05-08,112.49
69,2020-05-09,KMDLAPLA13,44.2,6.1,28,2.5,30.09,2020-05-09,113.13
70,2020-05-10,KMDLAPLA13,50.5,11.1,36,2.5,30.12,2020-05-10,91.85
71,2020-05-11,KMDLAPLA13,55.7,15.6,30,2.0,29.97,2020-05-11,91.85
72,2020-05-12,KMDLAPLA13,51.1,12.9,32,1.2,30.08,2020-05-12,91.85
73,2020-05-13,KMDLAPLA13,54.8,15.6,41,1.3,30.21,2020-05-13,115.15
74,2020-05-14,KMDLAPLA13,61.2,30.0,49,1.2,30.17,2020-05-14,119.45
75,2020-05-15,KMDLAPLA13,74.7,22.3,35,4.1,29.96,2020-05-15,138.61
76,2020-05-16,KMDLAPLA13,74.0,21.7,34,1.4,30.0,2020-05-16,143.05
77,2020-05-17,KMDLAPLA13,64.6,40.6,49,1.1,30.06,2020-05-17,106.57
78,2020-05-18,KMDLAPLA13,61.3,31.3,57,2.5,29.95,2020-05-18,110.27
79,2020-05-19,KMDLAPLA13,59.8,18.5,35,3.3,30.12,2020-05-19,117.54
80,2020-05-20,KMDLAPLA13,56.3,18.7,37,3.2,30.2,2020-05-20,112.97
81,2020-05-21,KMDLAPLA13,61.4,36.1,49,2.1,30.21,2020-05-21,120.47
82,2020-05-22,KMDLAPLA13,67.9,45.7,71,0.7,30.05,2020-05-22,136.58
83,2020-05-23,KMDLAPLA13,72.0,38.5,57,0.8,29.9,2020-05-23,161.0
84,2020-05-24,KMDLAPLA13,63.6,43.7,59,1.3,30.08,2020-05-24,113.84
85,2020-05-25,KMDLAPLA13,66.4,44.4,54,0.7,30.1,2020-05-25,114.56
86,2020-05-26,KMDLAPLA13,67.8,47.1,62,0.9,30.08,2020-05-26,129.83
87,2020-05-27,KMDLAPLA13,70.7,45.5,61,0.9,30.07,2020-05-27,131.09
88,2020-05-28,KMDLAPLA13,74.2,56.5,64,2.7,30.0,2020-05-28,124.44
89,2020-05-29,KMDLAPLA13,77.9,56.7,55,3.1,29.91,2020-05-29,147.8
90,2020-05-30,KMDLAPLA13,74.2,17.6,38,1.1,29.84,2020-05-30,160.86
91,2020-05-31,KMDLAPLA13,67.6,15.3,21,1.8,30.04,2020-05-31,125.8
92,2020-06-01,KMDLAPLA13,62.6,14.0,26,1.1,30.21,2020-06-01,131.45
93,2020-06-02,KMDLAPLA13,65.0,26.1,42,1.1,30.05,2020-06-02,133.85
94,2020-06-03,KMDLAPLA13,77.1,39.7,42,1.7,29.7,2020-06-03,137.26
95,2020-06-04,KMDLAPLA13,79.3,30.6,42,1.5,29.77,2020-06-04,137.06
96,2020-06-05,KMDLAPLA13,77.0,52.0,63,2.3,29.8,2020-06-05,156.07
97,2020-06-06,KMDLAPLA13,79.4,44.1,55,0.6,29.74,2020-06-06,170.65
98,2020-06-07,KMDLAPLA13,73.8,20.3,33,1.2,29.86,2020-06-07,138.73
99,2020-06-08,KMDLAPLA13,71.1,19.8,37,0.8,29.94,2020-06-08,139.07
100,2020-06-09,KMDLAPLA13,75.9,45.7,47,1.6,29.89,2020-06-09,141.22
101,2020-06-10,KMDLAPLA13,81.0,54.9,48,3.8,29.82,2020-06-10,142.46
102,2020-06-11,KMDLAPLA13,78.0,52.2,52,2.9,29.96,2020-06-11,142.47
103,2020-06-12,KMDLAPLA13,77.2,20.3,32,0.8,30.03,2020-06-12,173.87
104,2020-06-13,KMDLAPLA13,71.5,17.6,23,1.3,30.08,2020-06-13,188.92
105,2020-06-14,KMDLAPLA13,69.4,20.5,27,1.3,30.2,2020-06-14,144.31
106,2020-06-15,KMDLAPLA13,67.7,26.1,35,1.6,30.24,2020-06-15,141.02
107,2020-06-16,KMDLAPLA13,68.2,27.1,32,2.4,30.19,2020-06-16,145.9
108,2020-06-17,KMDLAPLA13,65.9,41.7,63,2.8,30.09,2020-06-17,131.06
109,2020-06-18,KMDLAPLA13,73.0,45.3,59,1.7,29.98,2020-06-18,144.61
110,2020-06-19,KMDLAPLA13,73.8,48.9,57,1.4,29.99,2020-06-19,169.48
111,2020-06-20,KMDLAPLA13,71.7,52.5,69,0.6,29.93,2020-06-20,176.54
112,2020-06-21,KMDLAPLA13,75.2,48.6,59,0.6,29.89,2020-06-21,137.2
113,2020-06-22,KMDLAPLA13,75.4,52.2,65,1.6,29.85,2020-06-22,140.31
114,2020-06-23,KMDLAPLA13,78.0,55.6,60,1.5,29.75,2020-06-23,154.46
115,2020-06-24,KMDLAPLA13,77.6,21.7,39,1.2,29.76,2020-06-24,156.06
116,2020-06-25,KMDLAPLA13,73.8,43.3,53,1.1,29.86,2020-06-25,161.42
117,2020-06-26,KMDLAPLA13,75.8,23.4,48,0.9,29.93,2020-06-26,185.81
118,2020-06-27,KMDLAPLA13,79.7,45.3,45,1.5,29.81,2020-06-27,201.3
119,2020-06-28,KMDLAPLA13,80.3,49.6,50,0.5,29.67,2020-06-28,153.13
120,2020-06-29,KMDLAPLA13,79.9,25.9,44,0.9,29.75,2020-06-29,159.02
121,2020-06-30,KMDLAPLA13,79.5,24.4,40,0.7,29.79,2020-06-30,158.12
122,2020-07-01,KMDLAPLA13,75.7,47.7,58,0.6,29.76,2020-07-01,162.06
123,2020-07-02,KMDLAPLA13,78.8,27.9,48,0.7,29.77,2020-07-02,179.36
124,2020-07-03,KMDLAPLA13,81.5,28.9,40,0.4,29.78,2020-07-03,195.83
125,2020-07-04,KMDLAPLA13,80.4,49.3,43,0.8,29.8,2020-07-04,170.6
126,2020-07-05,KMDLAPLA13,80.3,52.9,48,1.4,29.87,2020-07-05,147.48
127,2020-07-06,KMDLAPLA13,82.2,54.3,49,2.1,29.96,2020-07-06,150.57
128,2020-07-07,KMDLAPLA13,78.3,54.0,59,1.0,29.97,2020-07-07,154.17
129,2020-07-08,KMDLAPLA13,80.4,41.9,51,0.9,29.88,2020-07-08,161.34
130,2020-07-09,KMDLAPLA13,80.0,51.6,53,0.9,29.85,2020-07-09,165.56
131,2020-07-10,KMDLAPLA13,80.6,51.3,51,1.0,29.78,2020-07-10,184.13
132,2020-07-11,KMDLAPLA13,80.5,26.2,43,0.9,29.65,2020-07-11,200.92
133,2020-07-12,KMDLAPLA13,78.0,40.5,46,1.1,29.68,2020-07-12,142.1
134,2020-07-13,KMDLAPLA13,77.6,24.4,51,0.5,29.8,2020-07-13,157.43
135,2020-07-14,KMDLAPLA13,77.6,24.1,47,0.6,29.93,2020-07-14,160.05
136,2020-07-15,KMDLAPLA13,80.0,24.6,43,1.1,30.03,2020-07-15,161.46
137,2020-07-16,KMDLAPLA13,78.6,51.4,48,2.0,30.11,2020-07-16,165.21
138,2020-07-17,KMDLAPLA13,81.9,50.9,46,2.0,30.03,2020-07-17,185.95
139,2020-07-18,KMDLAPLA13,85.4,27.3,38,0.7,29.96,2020-07-18,205.11
140,2020-07-19,KMDLAPLA13,85.7,30.2,42,0.9,29.88,2020-07-19,151.3
141,2020-07-20,KMDLAPLA13,84.1,30.6,46,0.9,29.81,2020-07-20,157.58
142,2020-07-21,KMDLAPLA13,82.5,29.3,52,1.0,29.95,2020-07-21,153.82
143,2020-07-22,KMDLAPLA13,78.4,57.9,69,1.1,29.97,2020-07-22,155.97
144,2020-07-23,KMDLAPLA13,80.6,53.1,61,1.0,29.96,2020-07-23,158.35
145,2020-07-24,KMDLAPLA13,78.5,52.5,61,0.3,29.96,2020-07-24,183.74
146,2020-07-25,KMDLAPLA13,80.8,52.5,54,0.6,29.98,2020-07-25,201.71
147,2020-07-26,KMDLAPLA13,84.1,28.6,44,0.5,29.95,2020-07-26,154.0
148,2020-07-27,KMDLAPLA13,84.0,28.9,41,0.7,29.84,2020-07-27,155.49
149,2020-07-28,KMDLAPLA13,82.1,29.7,51,0.6,29.8,2020-07-28,156.55
150,2020-07-29,KMDLAPLA13,81.5,24.6,45,0.6,29.85,2020-07-29,169.08
151,2020-07-30,KMDLAPLA13,81.4,42.6,53,0.9,29.78,2020-07-30,164.77
152,2020-07-31,KMDLAPLA13,74.9,57.0,71,0.2,29.74,2020-07-31,172.94
153,2020-08-01,KMDLAPLA13,79.7,50.9,55,1.1,29.83,2020-08-01,197.53
154,2020-08-02,KMDLAPLA13,83.0,54.1,46,2.6,29.81,2020-08-02,149.09
155,2020-08-03,KMDLAPLA13,77.5,46.0,59,0.8,29.94,2020-08-03,146.47
156,2020-08-04,KMDLAPLA13,75.6,52.0,61,2.1,29.88,2020-08-04,143.09
157,2020-08-05,KMDLAPLA13,78.9,31.3,43,0.6,29.94,2020-08-05,172.28
158,2020-08-06,KMDLAPLA13,76.5,49.3,56,0.8,29.94,2020-08-06,161.23
159,2020-08-07,KMDLAPLA13,77.9,50.2,57,1.1,29.98,2020-08-07,186.57
160,2020-08-08,KMDLAPLA13,76.8,49.5,55,0.5,30.04,2020-08-08,194.62
161,2020-08-09,KMDLAPLA13,80.1,49.6,52,1.1,30.02,2020-08-09,161.68
162,2020-08-10,KMDLAPLA13,81.2,46.0,52,1.0,29.95,2020-08-10,159.6
163,2020-08-11,KMDLAPLA13,81.4,52.7,53,1.3,29.86,2020-08-11,154.07
164,2020-08-12,KMDLAPLA13,80.1,53.6,52,0.7,29.91,2020-08-12,154.64
165,2020-08-13,KMDLAPLA13,76.8,54.5,59,0.5,29.96,2020-08-13,153.69
166,2020-08-14,KMDLAPLA13,77.2,51.4,57,1.4,29.87,2020-08-14,183.23
167,2020-08-15,KMDLAPLA13,73.7,52.2,58,0.6,29.83,2020-08-15,186.66
168,2020-08-16,KMDLAPLA13,70.6,51.4,65,1.6,29.82,2020-08-16,138.68
169,2020-08-17,KMDLAPLA13,72.2,49.5,61,1.1,29.84,2020-08-17,146.02
170,2020-08-18,KMDLAPLA13,75.8,39.0,53,0.5,29.78,2020-08-18,158.6
171,2020-08-19,KMDLAPLA13,73.9,39.7,56,0.4,29.85,2020-08-19,153.48
172,2020-08-20,KMDLAPLA13,74.3,35.1,50,0.7,29.93,2020-08-20,158.82
173,2020-08-21,KMDLAPLA13,75.0,49.8,57,0.8,29.89,2020-08-21,190.38
174,2020-08-22,KMDLAPLA13,76.6,51.8,55,0.7,29.88,2020-08-22,187.54
175,2020-08-23,KMDLAPLA13,80.3,50.2,52,1.3,29.93,2020-08-23,153.43
