,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
55,2020-04-25,KSCRIDGE14,69.7,53.0,68,3.3,29.89,2020-04-25,100.48
56,2020-04-26,KSCRIDGE14,70.6,36.0,52,7.8,29.94,2020-04-26,74.1
57,2020-04-27,KSCRIDGE14,61.8,30.0,46,3.3,30.12,2020-04-27,97.79
58,2020-04-28,KSCRIDGE14,63.6,41.0,60,3.0,30.18,2020-04-28,96.42
59,2020-04-29,KSCRIDGE14,70.1,53.0,65,6.7,30.06,2020-04-29,101.95
60,2020-04-30,KSCRIDGE14,67.7,45.0,67,6.7,29.82,2020-04-30,100.3
61,2020-05-01,KSCRIDGE14,63.2,38.0,54,4.1,30.0,2020-05-01,121.78
62,2020-05-02,KSCRIDGE14,65.6,42.0,54,1.7,30.16,2020-05-02,108.61
63,2020-05-03,KSCRIDGE14,72.9,46.0,58,5.3,30.07,2020-05-03,86.81
64,2020-05-04,KSCRIDGE14,77.5,52.0,51,4.1,29.9,2020-05-04,106.03
65,2020-05-05,KSCRIDGE14,77.7,53.0,57,4.1,29.86,2020-05-05,109.8
66,2020-05-06,KSCRIDGE14,71.2,36.0,55,4.3,29.9,2020-05-06,106.7
67,2020-05-07,KSCRIDGE14,59.6,20.0,41,3.4,30.05,2020-05-07,118.11
68,2020-05-08,KSCRIDGE14,63.2,33.0,52,5.1,30.05,2020-05-08,131.92
69,2020-05-09,KSCRIDGE14,61.1,27.0,45,4.1,30.17,2020-05-09,125.48
70,2020-05-10,KSCRIDGE14,60.8,36.0,56,2.0,30.22,2020-05-10,98.35
71,2020-05-11,KSCRIDGE14,64.3,15.0,50,3.1,30.09,2020-05-11,98.35
72,2020-05-12,KSCRIDGE14,60.2,27.0,41,4.0,30.26,2020-05-12,98.35
73,2020-05-13,KSCRIDGE14,63.9,42.0,54,1.1,30.27,2020-05-13,122.7
74,2020-05-14,KSCRIDGE14,68.9,48.0,58,2.6,30.28,2020-05-14,130.16
75,2020-05-15,KSCRIDGE14,71.0,52.0,63,1.3,30.19,2020-05-15,152.37
76,2020-05-16,KSCRIDGE14,74.0,55.0,61,2.0,30.04,2020-05-16,142.76
77,2020-05-17,KSCRIDGE14,74.8,58.0,71,5.0,29.98,2020-05-17,109.84
78,2020-05-18,KSCRIDGE14,75.9,62.0,71,2.5,29.87,2020-05-18,131.02
79,2020-05-19,KSCRIDGE14,75.7,62.0,70,3.7,29.82,2020-05-19,131.21
80,2020-05-20,KSCRIDGE14,70.2,64.0,89,4.8,29.92,2020-05-20,123.96
81,2020-05-21,KSCRIDGE14,75.0,64.0,80,2.1,30.02,2020-05-21,141.11
82,2020-05-22,KSCRIDGE14,76.4,65.0,81,2.5,30.07,2020-05-22,168.56
83,2020-05-23,KSCRIDGE14,78.1,60.0,68,3.3,30.07,2020-05-23,155.39
84,2020-05-24,KSCRIDGE14,78.5,61.0,71,1.7,30.05,2020-05-24,115.31
85,2020-05-25,KSCRIDGE14,76.1,64.0,79,4.1,30.07,2020-05-25,118.56
86,2020-05-26,KSCRIDGE14,71.6,65.0,84,6.5,30.05,2020-05-26,138.44
87,2020-05-27,KSCRIDGE14,74.4,67.0,87,6.2,29.97,2020-05-27,131.4
88,2020-05-28,KSCRIDGE14,79.6,71.0,82,3.2,30.03,2020-05-28,144.47
89,2020-05-29,KSCRIDGE14,78.4,66.0,80,3.8,30.04,2020-05-29,162.06
90,2020-05-30,KSCRIDGE14,77.9,69.0,83,1.9,30.01,2020-05-30,155.45
91,2020-05-31,KSCRIDGE14,75.9,63.0,79,2.6,30.08,2020-05-31,113.06
92,2020-06-01,KSCRIDGE14,72.8,54.0,63,2.8,30.21,2020-06-01,132.46
93,2020-06-02,KSCRIDGE14,73.2,53.0,61,3.0,30.21,2020-06-02,135.0
94,2020-06-03,KSCRIDGE14,75.8,59.0,62,5.1,30.08,2020-06-03,145.99
95,2020-06-04,KSCRIDGE14,75.2,60.0,70,3.8,29.97,2020-06-04,147.7
96,2020-06-05,KSCRIDGE14,79.2,64.0,69,3.8,29.98,2020-06-05,172.3
97,2020-06-06,KSCRIDGE14,80.6,65.0,69,5.6,29.96,2020-06-06,169.73
98,2020-06-07,KSCRIDGE14,78.4,64.0,69,3.0,29.96,2020-06-07,125.48
99,2020-06-08,KSCRIDGE14,77.5,70.0,85,1.5,29.96,2020-06-08,145.47
100,2020-06-09,KSCRIDGE14,80.4,68.0,80,1.6,29.99,2020-06-09,147.82
101,2020-06-10,KSCRIDGE14,79.4,69.0,80,3.0,30.01,2020-06-10,153.75
102,2020-06-11,KSCRIDGE14,78.7,72.0,86,3.1,30.07,2020-06-11,147.48
103,2020-06-12,KSCRIDGE14,76.5,69.0,84,1.7,30.07,2020-06-12,167.56
104,2020-06-13,KSCRIDGE14,75.0,57.0,70,5.2,30.07,2020-06-13,176.83
105,2020-06-14,KSCRIDGE14,70.8,57.0,75,6.8,30.12,2020-06-14,124.96
106,2020-06-15,KSCRIDGE14,66.6,57.0,85,7.4,30.12,2020-06-15,145.57
107,2020-06-16,KSCRIDGE14,65.3,57.0,81,4.1,30.1,2020-06-16,148.75
108,2020-06-17,KSCRIDGE14,65.8,57.0,79,1.9,30.07,2020-06-17,147.34
109,2020-06-18,KSCRIDGE14,72.3,57.0,72,1.4,30.09,2020-06-18,160.13
110,2020-06-19,KSCRIDGE14,74.0,63.0,77,1.5,30.08,2020-06-19,183.71
111,2020-06-20,KSCRIDGE14,77.5,62.0,70,1.4,30.05,2020-06-20,191.54
112,2020-06-21,KSCRIDGE14,80.6,62.0,68,2.8,29.99,2020-06-21,131.29
113,2020-06-22,KSCRIDGE14,82.2,63.0,65,3.6,30.01,2020-06-22,153.41
114,2020-06-23,KSCRIDGE14,78.9,64.0,71,5.7,29.94,2020-06-23,152.05
115,2020-06-24,KSCRIDGE14,77.0,66.0,79,4.3,30.0,2020-06-24,154.61
116,2020-06-25,KSCRIDGE14,77.1,67.0,82,4.9,30.07,2020-06-25,160.87
117,2020-06-26,KSCRIDGE14,81.4,64.0,67,2.2,30.12,2020-06-26,195.47
118,2020-06-27,KSCRIDGE14,79.6,61.0,62,4.2,30.07,2020-06-27,184.24
119,2020-06-28,KSCRIDGE14,81.7,62.0,62,4.5,29.95,2020-06-28,139.8
120,2020-06-29,KSCRIDGE14,83.3,66.0,64,2.9,29.91,2020-06-29,153.54
121,2020-06-30,KSCRIDGE14,83.5,65.0,64,2.6,29.88,2020-06-30,149.94
122,2020-07-01,KSCRIDGE14,79.6,67.0,75,1.4,29.86,2020-07-01,159.85
123,2020-07-02,KSCRIDGE14,80.9,67.0,67,2.8,29.89,2020-07-02,176.82
124,2020-07-03,KSCRIDGE14,82.1,62.0,65,2.0,29.93,2020-07-03,170.75
125,2020-07-04,KSCRIDGE14,82.3,60.0,63,1.8,29.92,2020-07-04,135.37
126,2020-07-05,KSCRIDGE14,81.2,62.0,65,1.6,29.96,2020-07-05,139.92
127,2020-07-06,KSCRIDGE14,80.9,67.0,68,2.3,30.02,2020-07-06,152.38
128,2020-07-07,KSCRIDGE14,76.8,67.0,85,1.3,30.0,2020-07-07,146.03
129,2020-07-08,KSCRIDGE14,79.6,73.0,85,1.3,29.9,2020-07-08,148.65
130,2020-07-09,KSCRIDGE14,80.9,70.0,79,2.0,29.86,2020-07-09,151.24
131,2020-07-10,KSCRIDGE14,81.9,69.0,74,1.4,29.89,2020-07-10,173.21
132,2020-07-11,KSCRIDGE14,84.8,65.0,69,1.4,29.83,2020-07-11,172.86
133,2020-07-12,KSCRIDGE14,85.3,60.0,64,1.3,29.81,2020-07-12,130.74
134,2020-07-13,KSCRIDGE14,85.0,65.0,63,4.2,29.86,2020-07-13,145.65
135,2020-07-14,KSCRIDGE14,82.5,69.0,69,1.6,29.99,2020-07-14,148.74
136,2020-07-15,KSCRIDGE14,82.2,66.0,71,1.6,30.09,2020-07-15,151.15
137,2020-07-16,KSCRIDGE14,81.0,68.0,76,1.5,30.13,2020-07-16,154.01
138,2020-07-17,KSCRIDGE14,82.5,63.0,68,1.1,30.16,2020-07-17,177.58
139,2020-07-18,KSCRIDGE14,82.4,63.0,67,2.0,30.12,2020-07-18,179.2
140,2020-07-19,KSCRIDGE14,84.3,67.0,66,2.7,30.06,2020-07-19,133.42
141,2020-07-20,KSCRIDGE14,84.1,69.0,67,3.0,30.05,2020-07-20,146.36
142,2020-07-21,KSCRIDGE14,84.0,66.0,69,2.9,30.08,2020-07-21,147.08
143,2020-07-22,KSCRIDGE14,83.8,66.0,67,2.6,30.1,2020-07-22,150.31
144,2020-07-23,KSCRIDGE14,83.4,68.0,68,2.0,30.14,2020-07-23,159.38
145,2020-07-24,KSCRIDGE14,80.7,65.0,71,1.8,30.14,2020-07-24,185.75
146,2020-07-25,KSCRIDGE14,78.7,65.0,77,0.8,30.12,2020-07-25,180.58
147,2020-07-26,KSCRIDGE14,80.6,67.0,74,1.9,30.12,2020-07-26,134.79
148,2020-07-27,KSCRIDGE14,84.6,69.0,67,3.8,30.05,2020-07-27,148.8
149,2020-07-28,KSCRIDGE14,82.0,64.0,69,3.6,29.98,2020-07-28,146.29
150,2020-07-29,KSCRIDGE14,80.7,68.0,74,4.4,30.01,2020-07-29,150.71
151,2020-07-30,KSCRIDGE14,80.1,69.0,76,5.3,29.98,2020-07-30,157.47
152,2020-07-31,KSCRIDGE14,84.5,70.0,69,6.7,29.93,2020-07-31,174.43
153,2020-08-01,KSCRIDGE14,81.9,67.0,70,3.5,29.95,2020-08-01,177.32
154,2020-08-02,KSCRIDGE14,84.2,62.0,71,2.5,29.98,2020-08-02,127.26
155,2020-08-03,KSCRIDGE14,76.3,67.0,80,3.9,29.95,2020-08-03,115.57
156,2020-08-04,KSCRIDGE14,79.8,66.0,72,1.8,29.96,2020-08-04,145.15
157,2020-08-05,KSCRIDGE14,79.1,67.0,81,2.0,30.04,2020-08-05,147.15
158,2020-08-06,KSCRIDGE14,79.6,71.0,83,2.2,30.02,2020-08-06,157.51
159,2020-08-07,KSCRIDGE14,82.4,69.0,75,2.4,30.08,2020-08-07,178.5
160,2020-08-08,KSCRIDGE14,82.1,68.0,74,1.7,30.12,2020-08-08,173.21
161,2020-08-09,KSCRIDGE14,81.4,66.0,69,1.9,30.13,2020-08-09,133.01
162,2020-08-10,KSCRIDGE14,81.7,66.0,71,2.8,30.09,2020-08-10,146.63
163,2020-08-11,KSCRIDGE14,81.2,69.0,73,2.5,29.98,2020-08-11,149.24
164,2020-08-12,KSCRIDGE14,80.7,67.0,78,1.8,29.97,2020-08-12,156.82
165,2020-08-13,KSCRIDGE14,78.6,70.0,85,2.5,29.98,2020-08-13,157.12
166,2020-08-14,KSCRIDGE14,79.5,70.0,80,2.4,29.97,2020-08-14,179.59
167,2020-08-15,KSCRIDGE14,78.7,71.0,84,2.8,29.91,2020-08-15,167.91
168,2020-08-16,KSCRIDGE14,78.3,70.0,83,1.8,29.91,2020-08-16,131.27
169,2020-08-17,KSCRIDGE14,79.0,62.0,70,2.0,29.97,2020-08-17,152.75
170,2020-08-18,KSCRIDGE14,77.7,67.0,77,1.7,29.92,2020-08-18,144.97
171,2020-08-19,KSCRIDGE14,77.9,65.0,77,1.3,29.9,2020-08-19,152.35
172,2020-08-20,KSCRIDGE14,78.0,66.0,77,1.5,29.94,2020-08-20,154.37
173,2020-08-21,KSCRIDGE14,80.0,69.0,74,2.6,29.94,2020-08-21,173.24
174,2020-08-22,KSCRIDGE14,77.3,68.0,79,1.0,30.04,2020-08-22,159.47
175,2020-08-23,KSCRIDGE14,77.0,68.0,80,1.3,30.13,2020-08-23,122.08
