,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
77,2020-05-17,KKYBEREA32,72.5,58.5,74,1.6,28.91,2020-05-17,212.83
78,2020-05-18,KKYBEREA32,70.1,60.6,82,1.7,28.77,2020-05-18,162.69
79,2020-05-19,KKYBEREA32,60.5,55.9,95,1.3,28.82,2020-05-19,152.22
80,2020-05-20,KKYBEREA32,58.8,50.6,83,3.1,28.94,2020-05-20,162.55
81,2020-05-21,KKYBEREA32,62.1,49.1,83,1.5,28.97,2020-05-21,218.24
82,2020-05-22,KKYBEREA32,65.2,54.9,89,0.9,28.96,2020-05-22,432.25
83,2020-05-23,KKYBEREA32,70.3,61.3,87,1.5,28.99,2020-05-23,251.25
84,2020-05-24,KKYBEREA32,75.7,62.8,76,2.1,29.0,2020-05-24,211.58
85,2020-05-25,KKYBEREA32,74.9,61.6,78,1.4,29.0,2020-05-25,332.11
86,2020-05-26,KKYBEREA32,72.8,62.2,85,0.8,29.0,2020-05-26,177.39
87,2020-05-27,KKYBEREA32,71.9,63.9,83,0.8,28.95,2020-05-27,167.48
88,2020-05-28,KKYBEREA32,71.2,62.5,83,1.4,28.94,2020-05-28,202.98
89,2020-05-29,KKYBEREA32,71.8,61.4,79,2.4,28.97,2020-05-29,253.68
90,2020-05-30,KKYBEREA32,69.0,50.6,72,1.4,29.06,2020-05-30,278.99
91,2020-05-31,KKYBEREA32,62.5,44.9,65,1.5,29.17,2020-05-31,251.8
92,2020-06-01,KKYBEREA32,59.0,37.5,69,0.5,29.22,2020-06-01,184.88
93,2020-06-02,KKYBEREA32,73.9,51.8,68,2.9,29.08,2020-06-02,169.97
94,2020-06-03,KKYBEREA32,76.0,61.0,73,1.8,28.94,2020-06-03,176.35
95,2020-06-04,KKYBEREA32,75.2,63.9,82,1.8,28.84,2020-06-04,222.95
96,2020-06-05,KKYBEREA32,74.3,66.4,86,0.7,28.89,2020-06-05,293.9
97,2020-06-06,KKYBEREA32,77.1,64.3,79,0.8,28.95,2020-06-06,288.28
98,2020-06-07,KKYBEREA32,75.1,55.3,67,1.1,28.95,2020-06-07,291.54
99,2020-06-08,KKYBEREA32,73.4,52.3,74,0.5,28.92,2020-06-08,208.95
100,2020-06-09,KKYBEREA32,76.9,64.7,79,1.5,28.84,2020-06-09,169.69
101,2020-06-10,KKYBEREA32,80.4,59.1,76,2.9,28.88,2020-06-10,196.19
102,2020-06-11,KKYBEREA32,70.1,54.6,68,1.3,29.14,2020-06-11,259.85
103,2020-06-12,KKYBEREA32,68.9,50.8,69,0.5,29.19,2020-06-12,342.51
104,2020-06-13,KKYBEREA32,66.8,50.7,74,0.5,29.1,2020-06-13,319.49
105,2020-06-14,KKYBEREA32,65.3,52.5,81,0.8,29.16,2020-06-14,350.69
106,2020-06-15,KKYBEREA32,64.5,47.6,79,1.1,29.19,2020-06-15,200.62
107,2020-06-16,KKYBEREA32,63.4,49.8,77,1.1,29.21,2020-06-16,171.29
108,2020-06-17,KKYBEREA32,65.0,52.6,81,0.9,29.11,2020-06-17,193.34
109,2020-06-18,KKYBEREA32,65.7,56.8,90,0.7,29.01,2020-06-18,295.42
110,2020-06-19,KKYBEREA32,70.5,59.0,86,0.7,29.03,2020-06-19,368.03
111,2020-06-20,KKYBEREA32,71.9,60.3,85,0.4,29.01,2020-06-20,332.59
112,2020-06-21,KKYBEREA32,73.6,63.7,84,1.4,28.92,2020-06-21,327.46
113,2020-06-22,KKYBEREA32,75.8,65.1,80,1.6,28.93,2020-06-22,240.43
114,2020-06-23,KKYBEREA32,73.5,59.3,80,2.2,28.81,2020-06-23,175.31
115,2020-06-24,KKYBEREA32,69.2,56.4,82,1.0,28.87,2020-06-24,218.86
116,2020-06-25,KKYBEREA32,71.1,57.0,76,0.6,29.01,2020-06-25,279.26
117,2020-06-26,KKYBEREA32,72.9,57.2,75,1.2,29.07,2020-06-26,377.32
118,2020-06-27,KKYBEREA32,73.6,64.6,84,2.7,28.97,2020-06-27,361.93
119,2020-06-28,KKYBEREA32,69.9,64.6,92,1.7,28.86,2020-06-28,509.85
120,2020-06-29,KKYBEREA32,73.1,66.5,89,0.7,28.94,2020-06-29,268.45
121,2020-06-30,KKYBEREA32,73.2,64.3,87,0.6,28.93,2020-06-30,204.79
122,2020-07-01,KKYBEREA32,74.6,66.3,87,0.5,28.89,2020-07-01,246.32
123,2020-07-02,KKYBEREA32,76.8,63.4,77,0.6,28.92,2020-07-02,478.43
124,2020-07-03,KKYBEREA32,75.6,61.2,78,0.5,28.96,2020-07-03,392.37
125,2020-07-04,KKYBEREA32,77.0,61.3,78,0.3,28.93,2020-07-04,261.51
126,2020-07-05,KKYBEREA32,76.6,63.4,82,0.3,28.93,2020-07-05,478.29
127,2020-07-06,KKYBEREA32,80.1,64.8,78,0.6,28.97,2020-07-06,314.08
128,2020-07-07,KKYBEREA32,77.1,65.6,84,0.3,28.96,2020-07-07,209.43
129,2020-07-08,KKYBEREA32,78.8,66.4,81,0.3,28.92,2020-07-08,214.63
130,2020-07-09,KKYBEREA32,79.0,66.3,80,0.4,28.89,2020-07-09,271.57
131,2020-07-10,KKYBEREA32,78.6,66.3,82,1.3,28.85,2020-07-10,359.92
132,2020-07-11,KKYBEREA32,76.0,62.0,75,0.8,28.93,2020-07-11,338.9
133,2020-07-12,KKYBEREA32,73.8,62.0,81,0.9,28.85,2020-07-12,318.86
134,2020-07-13,KKYBEREA32,72.9,62.3,83,0.3,28.92,2020-07-13,224.97
135,2020-07-14,KKYBEREA32,72.3,58.3,78,0.2,28.99,2020-07-14,180.17
136,2020-07-15,KKYBEREA32,76.4,60.0,77,0.3,29.03,2020-07-15,217.34
137,2020-07-16,KKYBEREA32,80.8,67.4,79,1.4,29.04,2020-07-16,261.37
138,2020-07-17,KKYBEREA32,75.3,68.4,91,0.2,29.13,2020-07-17,342.02
139,2020-07-18,KKYBEREA32,79.3,67.0,82,0.5,29.08,2020-07-18,361.03
140,2020-07-19,KKYBEREA32,79.9,68.8,81,0.9,29.0,2020-07-19,337.59
141,2020-07-20,KKYBEREA32,80.2,69.2,83,0.8,28.97,2020-07-20,232.45
142,2020-07-21,KKYBEREA32,81.8,67.6,79,0.7,29.02,2020-07-21,182.94
143,2020-07-22,KKYBEREA32,78.7,65.6,80,1.1,29.03,2020-07-22,207.0
144,2020-07-23,KKYBEREA32,74.9,69.6,92,0.4,29.08,2020-07-23,270.74
145,2020-07-24,KKYBEREA32,75.4,67.9,89,0.5,29.09,2020-07-24,341.47
146,2020-07-25,KKYBEREA32,78.2,66.4,82,0.5,29.1,2020-07-25,362.62
147,2020-07-26,KKYBEREA32,77.8,67.6,85,0.6,29.08,2020-07-26,321.15
148,2020-07-27,KKYBEREA32,79.1,67.3,81,1.2,29.01,2020-07-27,218.38
149,2020-07-28,KKYBEREA32,76.9,68.5,87,0.5,28.95,2020-07-28,169.21
150,2020-07-29,KKYBEREA32,78.4,67.5,84,0.5,28.95,2020-07-29,201.18
151,2020-07-30,KKYBEREA32,77.0,69.7,89,1.0,28.89,2020-07-30,265.81
152,2020-07-31,KKYBEREA32,74.9,69.4,91,0.7,28.83,2020-07-31,321.15
153,2020-08-01,KKYBEREA32,74.8,68.2,91,1.6,28.8,2020-08-01,298.06
154,2020-08-02,KKYBEREA32,71.9,63.1,84,1.8,28.94,2020-08-02,298.47
155,2020-08-03,KKYBEREA32,73.3,59.0,78,0.6,28.96,2020-08-03,247.78
156,2020-08-04,KKYBEREA32,69.7,60.0,87,0.6,28.98,2020-08-04,170.67
157,2020-08-05,KKYBEREA32,69.8,56.8,83,0.3,29.02,2020-08-05,204.79
158,2020-08-06,KKYBEREA32,71.3,60.7,84,0.3,28.99,2020-08-06,252.7
159,2020-08-07,KKYBEREA32,70.2,58.6,83,0.3,29.06,2020-08-07,326.49
160,2020-08-08,KKYBEREA32,71.5,57.7,81,0.3,29.1,2020-08-08,331.62
161,2020-08-09,KKYBEREA32,75.2,58.3,77,0.4,29.1,2020-08-09,357.63
162,2020-08-10,KKYBEREA32,74.1,66.9,91,0.8,29.06,2020-08-10,226.63
163,2020-08-11,KKYBEREA32,75.1,65.1,87,0.4,28.96,2020-08-11,182.04
164,2020-08-12,KKYBEREA32,76.6,64.6,85,0.2,28.98,2020-08-12,207.98
165,2020-08-13,KKYBEREA32,77.4,65.0,84,0.3,28.98,2020-08-13,526.01
166,2020-08-14,KKYBEREA32,73.7,67.6,93,0.1,28.91,2020-08-14,303.61
167,2020-08-15,KKYBEREA32,73.6,65.7,89,0.4,28.87,2020-08-15,273.51
168,2020-08-16,KKYBEREA32,74.1,62.8,85,0.6,28.92,2020-08-16,301.73
169,2020-08-17,KKYBEREA32,72.8,59.0,78,0.6,28.99,2020-08-17,196.67
170,2020-08-18,KKYBEREA32,71.4,59.8,83,1.0,28.93,2020-08-18,169.76
171,2020-08-19,KKYBEREA32,70.0,57.9,83,0.6,28.94,2020-08-19,182.52
172,2020-08-20,KKYBEREA32,70.6,54.6,80,0.4,28.94,2020-08-20,241.89
173,2020-08-21,KKYBEREA32,70.8,64.3,92,0.1,28.9,2020-08-21,279.47
174,2020-08-22,KKYBEREA32,73.0,65.2,88,0.5,28.93,2020-08-22,234.19
175,2020-08-23,KKYBEREA32,73.0,63.3,88,0.7,29.01,2020-08-23,280.65
