,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
27,2020-03-28,KCAREDBL17,52.4,36.1,71,1.6,30.27,2020-03-28,73.45
28,2020-03-29,KCAREDBL17,54.7,42.1,76,1.7,30.2,2020-03-29,62.65
29,2020-03-30,KCAREDBL17,56.6,41.5,64,3.8,30.32,2020-03-30,79.12
30,2020-03-31,KCAREDBL17,60.3,31.1,56,2.7,30.26,2020-03-31,72.9
31,2020-04-01,KCAREDBL17,54.0,17.4,34,3.0,30.1,2020-04-01,76.1
32,2020-04-02,KCAREDBL17,53.7,15.8,33,2.6,30.19,2020-04-02,81.11
33,2020-04-03,KCAREDBL17,54.7,17.4,36,1.0,30.13,2020-04-03,93.02
34,2020-04-04,KCAREDBL17,47.9,31.8,82,3.3,29.96,2020-04-04,68.63
35,2020-04-05,KCAREDBL17,52.5,37.0,77,4.3,29.78,2020-04-05,61.78
36,2020-04-06,KCAREDBL17,52.9,30.6,64,1.1,30.08,2020-04-06,78.62
37,2020-04-07,KCAREDBL17,55.8,38.5,67,0.9,30.17,2020-04-07,80.91
38,2020-04-08,KCAREDBL17,63.2,22.8,58,1.6,30.04,2020-04-08,79.02
39,2020-04-09,KCAREDBL17,56.5,45.5,75,1.4,30.13,2020-04-09,80.15
40,2020-04-10,KCAREDBL17,64.0,42.8,58,0.9,30.15,2020-04-10,91.15
41,2020-04-11,KCAREDBL17,64.0,45.7,62,1.6,30.07,2020-04-11,84.06
42,2020-04-12,KCAREDBL17,66.9,15.3,42,1.6,30.08,2020-04-12,67.89
43,2020-04-13,KCAREDBL17,63.2,15.1,29,2.5,30.27,2020-04-13,84.8
44,2020-04-14,KCAREDBL17,62.9,15.1,33,1.4,30.35,2020-04-14,83.78
45,2020-04-15,KCAREDBL17,65.4,34.3,44,0.8,30.18,2020-04-15,87.49
46,2020-04-16,KCAREDBL17,66.9,31.8,39,1.5,29.97,2020-04-16,93.89
47,2020-04-17,KCAREDBL17,65.4,17.2,36,1.6,29.99,2020-04-17,103.01
48,2020-04-18,KCAREDBL17,60.7,42.1,58,1.6,30.1,2020-04-18,101.19
49,2020-04-19,KCAREDBL17,60.8,36.5,52,0.9,30.14,2020-04-19,84.12
50,2020-04-20,KCAREDBL17,59.8,38.5,56,0.7,30.17,2020-04-20,92.64
51,2020-04-21,KCAREDBL17,65.1,21.6,50,0.5,30.26,2020-04-21,95.6
52,2020-04-22,KCAREDBL17,68.7,35.4,43,1.1,30.32,2020-04-22,102.61
53,2020-04-23,KCAREDBL17,72.2,16.5,34,1.6,30.27,2020-04-23,103.61
54,2020-04-24,KCAREDBL17,73.8,28.9,31,1.0,30.19,2020-04-24,115.88
55,2020-04-25,KCAREDBL17,73.4,23.4,37,0.5,30.11,2020-04-25,108.62
56,2020-04-26,KCAREDBL17,74.3,23.9,33,1.1,30.06,2020-04-26,93.44
57,2020-04-27,KCAREDBL17,74.4,29.3,32,0.5,30.16,2020-04-27,108.71
58,2020-04-28,KCAREDBL17,76.3,26.6,38,0.6,30.15,2020-04-28,106.58
59,2020-04-29,KCAREDBL17,74.6,47.7,49,0.7,30.05,2020-04-29,105.17
60,2020-04-30,KCAREDBL17,72.8,18.5,34,0.7,30.1,2020-04-30,116.32
61,2020-05-01,KCAREDBL17,69.0,18.9,33,0.5,30.13,2020-05-01,138.58
62,2020-05-02,KCAREDBL17,64.6,30.6,48,2.9,30.18,2020-05-02,122.46
63,2020-05-03,KCAREDBL17,63.8,15.8,29,0.9,30.23,2020-05-03,111.23
64,2020-05-04,KCAREDBL17,66.1,19.0,33,0.3,30.24,2020-05-04,110.73
65,2020-05-05,KCAREDBL17,69.9,21.7,32,1.5,30.13,2020-05-05,114.93
66,2020-05-06,KCAREDBL17,71.9,16.5,21,3.6,30.3,2020-05-06,121.11
67,2020-05-07,KCAREDBL17,76.4,18.3,19,1.8,30.13,2020-05-07,125.02
68,2020-05-08,KCAREDBL17,76.9,20.1,27,0.3,29.95,2020-05-08,141.1
69,2020-05-09,KCAREDBL17,77.4,26.2,32,0.8,29.93,2020-05-09,143.43
70,2020-05-10,KCAREDBL17,72.8,37.2,38,2.2,29.91,2020-05-10,113.52
71,2020-05-11,KCAREDBL17,58.5,36.5,69,1.6,29.99,2020-05-11,113.52
72,2020-05-12,KCAREDBL17,60.9,35.2,68,3.2,30.0,2020-05-12,113.52
73,2020-05-13,KCAREDBL17,58.7,36.1,65,2.4,30.07,2020-05-13,123.26
74,2020-05-14,KCAREDBL17,60.9,42.3,67,1.9,30.14,2020-05-14,129.6
75,2020-05-15,KCAREDBL17,66.9,21.2,50,0.5,30.17,2020-05-15,154.71
76,2020-05-16,KCAREDBL17,65.0,40.8,58,1.5,30.03,2020-05-16,142.87
77,2020-05-17,KCAREDBL17,64.4,39.7,63,5.0,29.85,2020-05-17,126.54
78,2020-05-18,KCAREDBL17,56.9,42.8,80,2.3,30.02,2020-05-18,130.11
79,2020-05-19,KCAREDBL17,62.2,30.4,58,0.8,30.07,2020-05-19,136.31
80,2020-05-20,KCAREDBL17,64.5,36.9,59,0.8,30.18,2020-05-20,146.08
81,2020-05-21,KCAREDBL17,70.3,27.0,41,1.2,30.11,2020-05-21,165.55
82,2020-05-22,KCAREDBL17,66.5,16.5,24,3.0,30.01,2020-05-22,217.32
83,2020-05-23,KCAREDBL17,70.6,17.6,25,1.4,30.04,2020-05-23,185.47
84,2020-05-24,KCAREDBL17,77.0,21.6,24,0.8,30.06,2020-05-24,154.73
85,2020-05-25,KCAREDBL17,82.7,28.2,29,0.7,29.96,2020-05-25,180.04
86,2020-05-26,KCAREDBL17,83.3,30.0,32,0.4,29.95,2020-05-26,151.33
87,2020-05-27,KCAREDBL17,85.3,30.6,29,0.4,29.93,2020-05-27,144.24
88,2020-05-28,KCAREDBL17,84.9,30.9,33,0.4,29.94,2020-05-28,165.55
89,2020-05-29,KCAREDBL17,82.3,29.8,37,1.4,29.9,2020-05-29,177.65
90,2020-05-30,KCAREDBL17,64.7,43.3,67,2.0,30.02,2020-05-30,160.25
91,2020-05-31,KCAREDBL17,69.9,39.7,55,1.0,30.02,2020-05-31,165.93
92,2020-06-01,KCAREDBL17,76.0,22.5,39,0.4,30.06,2020-06-01,152.32
93,2020-06-02,KCAREDBL17,81.0,28.0,31,0.5,30.04,2020-06-02,149.23
94,2020-06-03,KCAREDBL17,82.8,28.9,31,0.6,30.03,2020-06-03,141.19
95,2020-06-04,KCAREDBL17,84.4,28.0,22,0.5,29.9,2020-06-04,168.63
96,2020-06-05,KCAREDBL17,75.6,40.1,35,2.9,29.78,2020-06-05,205.05
97,2020-06-06,KCAREDBL17,63.8,28.0,42,3.9,30.02,2020-06-06,177.75
98,2020-06-07,KCAREDBL17,63.3,21.4,29,3.3,30.16,2020-06-07,170.61
99,2020-06-08,KCAREDBL17,67.3,16.5,28,0.9,30.28,2020-06-08,159.96
100,2020-06-09,KCAREDBL17,72.3,21.2,28,0.3,30.21,2020-06-09,166.29
101,2020-06-10,KCAREDBL17,80.5,27.7,29,0.8,30.09,2020-06-10,167.51
102,2020-06-11,KCAREDBL17,79.9,26.2,29,2.0,30.01,2020-06-11,185.97
103,2020-06-12,KCAREDBL17,71.1,37.8,40,2.8,30.03,2020-06-12,210.82
104,2020-06-13,KCAREDBL17,65.4,36.9,49,2.1,30.09,2020-06-13,201.6
105,2020-06-14,KCAREDBL17,74.3,32.5,35,0.6,30.07,2020-06-14,194.03
106,2020-06-15,KCAREDBL17,71.1,32.9,37,1.6,30.02,2020-06-15,178.66
107,2020-06-16,KCAREDBL17,70.8,18.1,24,3.1,30.09,2020-06-16,184.42
108,2020-06-17,KCAREDBL17,75.4,21.2,22,3.0,30.13,2020-06-17,188.01
109,2020-06-18,KCAREDBL17,81.0,21.9,20,1.2,30.0,2020-06-18,201.1
110,2020-06-19,KCAREDBL17,83.6,24.1,23,0.6,29.91,2020-06-19,246.73
111,2020-06-20,KCAREDBL17,84.1,28.2,29,1.0,29.98,2020-06-20,219.02
112,2020-06-21,KCAREDBL17,86.6,29.8,26,0.6,29.98,2020-06-21,188.73
113,2020-06-22,KCAREDBL17,88.1,27.9,30,0.8,29.97,2020-06-22,205.17
114,2020-06-23,KCAREDBL17,88.4,34.2,35,1.0,29.92,2020-06-23,179.5
115,2020-06-24,KCAREDBL17,88.3,34.5,32,0.5,29.86,2020-06-24,185.49
116,2020-06-25,KCAREDBL17,91.7,30.4,21,0.7,29.8,2020-06-25,201.73
117,2020-06-26,KCAREDBL17,94.2,30.2,25,0.4,29.88,2020-06-26,242.38
118,2020-06-27,KCAREDBL17,85.6,31.6,34,1.9,29.85,2020-06-27,234.9
119,2020-06-28,KCAREDBL17,77.0,19.8,29,1.6,29.83,2020-06-28,219.07
120,2020-06-29,KCAREDBL17,77.9,22.3,20,2.2,29.96,2020-06-29,204.18
121,2020-06-30,KCAREDBL17,81.0,21.9,21,0.9,29.96,2020-06-30,201.89
122,2020-07-01,KCAREDBL17,81.1,26.2,24,0.5,29.86,2020-07-01,228.05
123,2020-07-02,KCAREDBL17,81.2,21.2,24,1.2,29.9,2020-07-02,272.69
124,2020-07-03,KCAREDBL17,77.7,26.1,33,1.3,30.04,2020-07-03,272.92
125,2020-07-04,KCAREDBL17,82.0,26.1,26,0.5,30.08,2020-07-04,178.11
126,2020-07-05,KCAREDBL17,84.0,23.5,17,0.5,30.02,2020-07-05,264.72
127,2020-07-06,KCAREDBL17,82.3,15.4,18,1.3,29.93,2020-07-06,244.31
128,2020-07-07,KCAREDBL17,79.1,17.2,22,0.5,30.0,2020-07-07,204.78
129,2020-07-08,KCAREDBL17,83.6,26.8,23,1.2,29.93,2020-07-08,204.27
130,2020-07-09,KCAREDBL17,84.7,27.3,24,0.9,29.92,2020-07-09,224.55
131,2020-07-10,KCAREDBL17,85.8,28.6,21,0.6,30.04,2020-07-10,257.69
132,2020-07-11,KCAREDBL17,86.6,27.7,22,0.9,30.05,2020-07-11,239.91
133,2020-07-12,KCAREDBL17,86.8,27.3,21,0.7,29.98,2020-07-12,228.36
134,2020-07-13,KCAREDBL17,85.5,30.2,26,1.1,29.86,2020-07-13,204.62
135,2020-07-14,KCAREDBL17,85.0,28.0,34,0.8,29.92,2020-07-14,189.09
136,2020-07-15,KCAREDBL17,87.5,27.9,35,1.0,29.93,2020-07-15,192.97
137,2020-07-16,KCAREDBL17,85.0,46.9,35,1.6,29.9,2020-07-16,218.08
138,2020-07-17,KCAREDBL17,83.2,41.5,33,1.3,29.97,2020-07-17,255.11
139,2020-07-18,KCAREDBL17,85.3,31.3,30,0.5,30.02,2020-07-18,241.99
140,2020-07-19,KCAREDBL17,87.9,34.3,30,1.2,29.97,2020-07-19,232.59
141,2020-07-20,KCAREDBL17,83.1,41.2,35,1.4,30.0,2020-07-20,214.6
142,2020-07-21,KCAREDBL17,82.5,47.5,40,1.4,29.9,2020-07-21,190.03
143,2020-07-22,KCAREDBL17,80.7,30.6,36,0.9,29.85,2020-07-22,206.56
144,2020-07-23,KCAREDBL17,81.3,28.9,35,1.0,29.91,2020-07-23,212.6
145,2020-07-24,KCAREDBL17,82.7,32.9,36,1.2,29.9,2020-07-24,260.79
146,2020-07-25,KCAREDBL17,84.0,30.2,34,0.9,29.95,2020-07-25,251.0
147,2020-07-26,KCAREDBL17,86.7,31.5,31,0.8,29.94,2020-07-26,236.25
148,2020-07-27,KCAREDBL17,86.6,32.4,30,1.0,29.93,2020-07-27,217.04
149,2020-07-28,KCAREDBL17,87.4,33.1,30,0.9,29.92,2020-07-28,196.85
150,2020-07-29,KCAREDBL17,85.3,30.2,31,1.3,29.92,2020-07-29,205.46
151,2020-07-30,KCAREDBL17,82.9,28.2,28,1.1,30.0,2020-07-30,223.42
152,2020-07-31,KCAREDBL17,83.6,28.0,28,0.9,30.02,2020-07-31,263.8
153,2020-08-01,KCAREDBL17,83.9,29.3,29,0.6,30.04,2020-08-01,253.85
154,2020-08-02,KCAREDBL17,83.4,28.0,28,0.9,30.04,2020-08-02,225.98
155,2020-08-03,KCAREDBL17,86.3,28.6,26,0.6,30.04,2020-08-03,211.21
156,2020-08-04,KCAREDBL17,84.0,30.4,34,1.3,29.98,2020-08-04,192.45
157,2020-08-05,KCAREDBL17,78.1,43.9,41,2.0,29.95,2020-08-05,202.99
158,2020-08-06,KCAREDBL17,76.7,46.8,45,1.1,29.95,2020-08-06,232.16
159,2020-08-07,KCAREDBL17,84.0,30.4,35,1.0,29.95,2020-08-07,261.38
160,2020-08-08,KCAREDBL17,85.1,26.8,34,0.9,29.98,2020-08-08,269.33
161,2020-08-09,KCAREDBL17,88.5,31.8,32,0.9,29.97,2020-08-09,234.85
162,2020-08-10,KCAREDBL17,89.3,30.4,30,1.0,29.92,2020-08-10,219.18
163,2020-08-11,KCAREDBL17,81.7,45.5,36,1.6,29.93,2020-08-11,191.73
164,2020-08-12,KCAREDBL17,82.1,41.4,34,1.1,29.96,2020-08-12,195.89
165,2020-08-13,KCAREDBL17,84.8,27.7,29,1.0,29.97,2020-08-13,211.47
166,2020-08-14,KCAREDBL17,89.1,28.2,22,0.4,29.99,2020-08-14,243.52
167,2020-08-15,KCAREDBL17,91.2,31.3,24,1.1,29.94,2020-08-15,235.93
168,2020-08-16,KCAREDBL17,87.3,34.2,31,0.4,30.03,2020-08-16,228.68
169,2020-08-17,KCAREDBL17,82.5,45.7,38,0.9,30.11,2020-08-17,193.29
170,2020-08-18,KCAREDBL17,90.9,24.8,28,0.8,30.01,2020-08-18,183.83
171,2020-08-19,KCAREDBL17,84.1,27.5,25,0.2,29.96,2020-08-19,216.69
172,2020-08-20,KCAREDBL17,76.5,24.4,32,0.1,29.93,2020-08-20,215.2
173,2020-08-21,KCAREDBL17,71.8,38.3,40,0.0,29.93,2020-08-21,229.78
174,2020-08-22,KCAREDBL17,78.0,33.6,37,0.0,29.93,2020-08-22,215.79
175,2020-08-23,KCAREDBL17,80.1,29.7,35,0.3,29.92,2020-08-23,204.54
