,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
46,2020-04-16,KSCBENNE11,54.1,36.0,68,1.0,30.28,2020-04-16,106.65
47,2020-04-17,KSCBENNE11,59.5,38.3,69,0.9,30.31,2020-04-17,114.28
48,2020-04-18,KSCBENNE11,66.2,40.3,71,2.0,30.02,2020-04-18,111.36
49,2020-04-19,KSCBENNE11,58.4,38.7,77,0.3,30.01,2020-04-19,83.14
50,2020-04-20,KSCBENNE11,58.9,51.4,91,1.0,29.84,2020-04-20,103.51
51,2020-04-21,KSCBENNE11,63.8,47.4,75,1.4,29.86,2020-04-21,101.72
52,2020-04-22,KSCBENNE11,59.8,36.6,62,0.7,30.12,2020-04-22,102.39
53,2020-04-23,KSCBENNE11,61.5,49.2,92,0.6,30.1,2020-04-23,101.27
54,2020-04-24,KSCBENNE11,70.7,61.4,83,1.1,29.8,2020-04-24,123.48
55,2020-04-25,KSCBENNE11,65.6,58.4,93,1.7,29.98,2020-04-25,118.84
56,2020-04-26,KSCBENNE11,69.6,45.5,69,2.3,29.9,2020-04-26,99.25
57,2020-04-27,KSCBENNE11,61.5,38.3,58,2.2,30.17,2020-04-27,116.93
58,2020-04-28,KSCBENNE11,64.5,41.7,61,0.7,30.21,2020-04-28,120.56
59,2020-04-29,KSCBENNE11,70.8,29.6,76,2.2,30.1,2020-04-29,115.7
60,2020-04-30,KSCBENNE11,65.3,54.1,86,1.7,29.85,2020-04-30,127.03
61,2020-05-01,KSCBENNE11,63.0,47.2,67,2.7,30.08,2020-05-01,171.18
62,2020-05-02,KSCBENNE11,63.5,44.2,67,0.4,30.22,2020-05-02,152.97
63,2020-05-03,KSCBENNE11,73.9,52.5,65,0.9,30.1,2020-05-03,121.64
64,2020-05-04,KSCBENNE11,76.4,56.8,60,1.7,29.93,2020-05-04,131.81
65,2020-05-05,KSCBENNE11,68.3,58.9,89,0.9,29.95,2020-05-05,122.58
66,2020-05-06,KSCBENNE11,65.0,46.2,79,1.9,29.95,2020-05-06,139.7
67,2020-05-07,KSCBENNE11,56.6,36.4,63,2.3,30.07,2020-05-07,144.15
68,2020-05-08,KSCBENNE11,57.0,42.0,77,0.8,30.06,2020-05-08,170.8
69,2020-05-09,KSCBENNE11,56.4,35.2,60,1.9,30.23,2020-05-09,179.33
70,2020-05-10,KSCBENNE11,58.1,37.1,64,0.9,30.31,2020-05-10,139.14
71,2020-05-11,KSCBENNE11,61.9,35.5,60,2.1,30.16,2020-05-11,139.14
72,2020-05-12,KSCBENNE11,55.8,34.3,58,1.1,30.32,2020-05-12,139.14
73,2020-05-13,KSCBENNE11,64.0,44.3,70,0.4,30.36,2020-05-13,149.94
74,2020-05-14,KSCBENNE11,70.1,51.1,72,0.6,30.36,2020-05-14,172.45
75,2020-05-15,KSCBENNE11,73.0,57.4,76,0.5,30.25,2020-05-15,187.1
76,2020-05-16,KSCBENNE11,74.8,57.4,75,0.4,30.11,2020-05-16,176.26
77,2020-05-17,KSCBENNE11,75.3,60.5,80,1.2,30.07,2020-05-17,155.7
78,2020-05-18,KSCBENNE11,73.1,66.0,91,0.7,29.94,2020-05-18,165.27
79,2020-05-19,KSCBENNE11,67.1,59.8,99,2.4,29.93,2020-05-19,151.51
80,2020-05-20,KSCBENNE11,61.0,56.7,99,2.9,30.01,2020-05-20,152.82
81,2020-05-21,KSCBENNE11,69.3,62.5,99,0.9,30.07,2020-05-21,167.4
82,2020-05-22,KSCBENNE11,70.6,61.8,91,0.4,30.14,2020-05-22,242.95
83,2020-05-23,KSCBENNE11,76.7,64.6,86,1.0,30.11,2020-05-23,211.7
84,2020-05-24,KSCBENNE11,77.1,66.3,87,0.4,30.12,2020-05-24,156.97
85,2020-05-25,KSCBENNE11,73.7,68.2,94,0.8,30.18,2020-05-25,222.36
86,2020-05-26,KSCBENNE11,71.9,67.7,92,1.1,30.16,2020-05-26,175.89
87,2020-05-27,KSCBENNE11,71.0,67.9,99,2.2,30.1,2020-05-27,161.5
88,2020-05-28,KSCBENNE11,76.3,70.6,97,0.3,30.1,2020-05-28,189.46
89,2020-05-29,KSCBENNE11,75.3,70.0,98,0.4,30.1,2020-05-29,209.38
90,2020-05-30,KSCBENNE11,75.2,68.6,94,0.4,30.05,2020-05-30,243.96
91,2020-05-31,KSCBENNE11,73.5,59.7,78,1.4,30.15,2020-05-31,188.07
92,2020-06-01,KSCBENNE11,70.2,55.6,75,0.7,30.29,2020-06-01,179.66
93,2020-06-02,KSCBENNE11,75.3,59.2,76,0.8,30.24,2020-06-02,164.6
94,2020-06-03,KSCBENNE11,80.5,51.4,76,1.1,30.07,2020-06-03,187.74
95,2020-06-04,KSCBENNE11,79.7,67.5,78,0.8,30.01,2020-06-04,196.86
96,2020-06-05,KSCBENNE11,79.0,69.2,89,0.6,30.02,2020-06-05,218.8
97,2020-06-06,KSCBENNE11,78.7,71.3,89,0.8,29.98,2020-06-06,257.76
98,2020-06-07,KSCBENNE11,83.0,70.9,83,0.5,29.97,2020-06-07,200.19
99,2020-06-08,KSCBENNE11,81.3,62.2,89,0.7,30.03,2020-06-08,176.82
100,2020-06-09,KSCBENNE11,81.6,73.5,89,0.5,30.02,2020-06-09,169.87
101,2020-06-10,KSCBENNE11,83.3,65.1,86,0.8,30.04,2020-06-10,169.08
102,2020-06-11,KSCBENNE11,79.3,66.6,97,0.6,30.14,2020-06-11,185.87
103,2020-06-12,KSCBENNE11,78.2,68.1,86,1.1,30.15,2020-06-12,232.56
104,2020-06-13,KSCBENNE11,76.4,61.9,76,1.3,30.16,2020-06-13,277.05
105,2020-06-14,KSCBENNE11,71.7,62.7,83,1.7,30.22,2020-06-14,187.14
106,2020-06-15,KSCBENNE11,62.7,59.1,97,1.9,30.24,2020-06-15,169.16
107,2020-06-16,KSCBENNE11,62.7,60.1,98,1.4,30.17,2020-06-16,152.64
108,2020-06-17,KSCBENNE11,67.3,60.7,92,0.8,30.08,2020-06-17,160.82
109,2020-06-18,KSCBENNE11,72.2,62.3,87,0.3,30.13,2020-06-18,185.87
110,2020-06-19,KSCBENNE11,77.3,65.4,87,0.5,30.14,2020-06-19,227.81
111,2020-06-20,KSCBENNE11,75.0,63.9,88,0.4,30.1,2020-06-20,303.33
112,2020-06-21,KSCBENNE11,78.2,65.9,86,0.2,30.04,2020-06-21,195.18
113,2020-06-22,KSCBENNE11,82.1,70.9,81,0.7,30.04,2020-06-22,190.24
114,2020-06-23,KSCBENNE11,78.1,69.7,87,0.9,29.99,2020-06-23,173.23
115,2020-06-24,KSCBENNE11,77.8,70.4,89,0.3,29.99,2020-06-24,188.41
116,2020-06-25,KSCBENNE11,75.3,69.5,93,0.4,30.06,2020-06-25,184.56
117,2020-06-26,KSCBENNE11,84.6,64.2,65,0.5,30.16,2020-06-26,227.07
118,2020-06-27,KSCBENNE11,81.6,52.0,77,2.1,30.06,2020-06-27,309.35
119,2020-06-28,KSCBENNE11,83.1,69.3,78,1.4,29.94,2020-06-28,189.83
120,2020-06-29,KSCBENNE11,84.7,70.6,76,1.5,29.94,2020-06-29,197.31
121,2020-06-30,KSCBENNE11,81.9,70.8,84,0.4,29.93,2020-06-30,182.5
122,2020-07-01,KSCBENNE11,79.8,70.9,86,0.4,29.91,2020-07-01,195.48
123,2020-07-02,KSCBENNE11,80.3,69.9,87,0.4,29.94,2020-07-02,232.86
124,2020-07-03,KSCBENNE11,82.1,69.9,77,0.1,29.98,2020-07-03,254.21
125,2020-07-04,KSCBENNE11,83.0,68.5,76,0.1,29.97,2020-07-04,251.18
126,2020-07-05,KSCBENNE11,84.3,68.1,73,0.3,30.04,2020-07-05,228.67
127,2020-07-06,KSCBENNE11,79.4,70.2,87,0.4,30.09,2020-07-06,205.31
128,2020-07-07,KSCBENNE11,76.4,72.6,99,0.4,30.08,2020-07-07,166.21
129,2020-07-08,KSCBENNE11,78.4,72.6,94,1.1,29.99,2020-07-08,179.21
130,2020-07-09,KSCBENNE11,80.6,73.8,90,0.7,29.92,2020-07-09,196.11
131,2020-07-10,KSCBENNE11,82.6,71.1,85,0.4,29.94,2020-07-10,247.96
132,2020-07-11,KSCBENNE11,82.9,72.2,81,0.4,29.89,2020-07-11,327.25
133,2020-07-12,KSCBENNE11,84.2,69.5,74,0.2,29.87,2020-07-12,201.64
134,2020-07-13,KSCBENNE11,81.5,70.0,85,0.4,29.92,2020-07-13,186.02
135,2020-07-14,KSCBENNE11,83.8,69.1,78,0.5,30.05,2020-07-14,189.42
136,2020-07-15,KSCBENNE11,84.6,74.8,83,0.6,30.14,2020-07-15,193.83
137,2020-07-16,KSCBENNE11,82.9,75.3,88,0.5,30.2,2020-07-16,209.27
138,2020-07-17,KSCBENNE11,84.2,71.7,79,0.5,30.23,2020-07-17,239.55
139,2020-07-18,KSCBENNE11,83.3,71.3,84,0.6,30.16,2020-07-18,331.33
140,2020-07-19,KSCBENNE11,86.5,74.7,81,0.6,30.1,2020-07-19,204.0
141,2020-07-20,KSCBENNE11,85.8,75.0,82,0.6,30.08,2020-07-20,178.17
142,2020-07-21,KSCBENNE11,85.2,74.7,82,0.4,30.12,2020-07-21,170.62
143,2020-07-22,KSCBENNE11,87.2,73.8,75,0.7,30.15,2020-07-22,190.88
144,2020-07-23,KSCBENNE11,86.0,71.9,78,1.0,30.19,2020-07-23,200.11
145,2020-07-24,KSCBENNE11,78.5,70.5,90,0.8,30.22,2020-07-24,232.37
146,2020-07-25,KSCBENNE11,81.0,70.8,86,0.4,30.17,2020-07-25,302.88
147,2020-07-26,KSCBENNE11,83.3,70.9,80,0.4,30.17,2020-07-26,205.35
148,2020-07-27,KSCBENNE11,83.4,73.9,87,0.4,30.09,2020-07-27,184.82
149,2020-07-28,KSCBENNE11,86.4,73.7,78,0.4,30.01,2020-07-28,176.19
150,2020-07-29,KSCBENNE11,79.7,73.6,91,0.5,30.03,2020-07-29,181.35
151,2020-07-30,KSCBENNE11,80.9,72.2,90,0.5,30.0,2020-07-30,192.67
152,2020-07-31,KSCBENNE11,85.6,75.1,83,1.1,29.91,2020-07-31,240.67
153,2020-08-01,KSCBENNE11,83.8,74.6,85,0.5,29.99,2020-08-01,276.67
154,2020-08-02,KSCBENNE11,84.6,74.4,81,0.6,30.03,2020-08-02,185.5
155,2020-08-03,KSCBENNE11,79.1,67.8,93,1.2,30.05,2020-08-03,185.2
156,2020-08-04,KSCBENNE11,79.7,69.3,85,0.7,30.02,2020-08-04,190.54
157,2020-08-05,KSCBENNE11,79.9,75.1,91,0.3,30.12,2020-08-05,184.6
158,2020-08-06,KSCBENNE11,79.4,73.7,93,0.4,30.08,2020-08-06,204.19
159,2020-08-07,KSCBENNE11,79.6,70.6,91,0.4,30.15,2020-08-07,231.1
160,2020-08-08,KSCBENNE11,80.0,70.2,89,0.2,30.17,2020-08-08,258.43
161,2020-08-09,KSCBENNE11,83.6,73.0,84,0.4,30.16,2020-08-09,194.43
162,2020-08-10,KSCBENNE11,79.8,71.2,90,0.5,30.12,2020-08-10,172.0
163,2020-08-11,KSCBENNE11,80.6,70.4,86,0.3,30.04,2020-08-11,193.16
164,2020-08-12,KSCBENNE11,83.0,73.6,86,0.4,30.04,2020-08-12,192.6
165,2020-08-13,KSCBENNE11,79.0,72.6,93,0.4,30.03,2020-08-13,211.07
166,2020-08-14,KSCBENNE11,77.9,72.4,94,0.1,30.02,2020-08-14,236.49
167,2020-08-15,KSCBENNE11,80.2,73.3,92,0.3,29.95,2020-08-15,247.29
168,2020-08-16,KSCBENNE11,74.0,67.3,93,1.0,29.98,2020-08-16,180.3
169,2020-08-17,KSCBENNE11,78.0,64.5,83,0.3,30.03,2020-08-17,181.57
170,2020-08-18,KSCBENNE11,79.6,69.5,84,0.1,29.99,2020-08-18,175.29
171,2020-08-19,KSCBENNE11,80.3,69.1,85,0.5,29.98,2020-08-19,173.76
172,2020-08-20,KSCBENNE11,75.4,68.6,93,0.7,30.03,2020-08-20,196.0
173,2020-08-21,KSCBENNE11,76.7,66.3,97,0.5,30.01,2020-08-21,238.88
174,2020-08-22,KSCBENNE11,79.1,70.4,91,0.5,30.08,2020-08-22,255.48
175,2020-08-23,KSCBENNE11,77.8,71.5,94,0.2,30.17,2020-08-23,200.45
