,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
95,2020-06-04,KSCGEORG29,76.9,58.3,69,4.3,30.04,2020-06-04,225.92
96,2020-06-05,KSCGEORG29,78.8,66.8,75,4.3,30.04,2020-06-05,246.51
97,2020-06-06,KSCGEORG29,80.6,66.7,71,6.0,30.0,2020-06-06,271.25
98,2020-06-07,KSCGEORG29,78.3,65.9,74,4.1,30.01,2020-06-07,209.73
99,2020-06-08,KSCGEORG29,77.1,68.9,82,2.9,30.04,2020-06-08,215.02
100,2020-06-09,KSCGEORG29,77.9,71.2,87,3.2,30.04,2020-06-09,220.46
101,2020-06-10,KSCGEORG29,80.3,66.7,75,4.1,30.09,2020-06-10,228.02
102,2020-06-11,KSCGEORG29,78.0,69.2,81,4.0,30.14,2020-06-11,235.03
103,2020-06-12,KSCGEORG29,75.2,68.6,85,2.8,30.13,2020-06-12,263.46
104,2020-06-13,KSCGEORG29,71.1,59.5,79,6.3,30.11,2020-06-13,292.74
105,2020-06-14,KSCGEORG29,69.5,61.5,82,6.6,30.18,2020-06-14,207.85
106,2020-06-15,KSCGEORG29,65.4,58.4,85,5.3,30.17,2020-06-15,218.71
107,2020-06-16,KSCGEORG29,66.5,58.0,81,5.8,30.1,2020-06-16,208.19
108,2020-06-17,KSCGEORG29,66.9,57.8,77,3.7,30.1,2020-06-17,231.94
109,2020-06-18,KSCGEORG29,71.8,57.0,69,3.4,30.15,2020-06-18,239.11
110,2020-06-19,KSCGEORG29,74.2,62.4,77,3.1,30.14,2020-06-19,270.14
111,2020-06-20,KSCGEORG29,73.9,61.2,77,3.2,30.1,2020-06-20,293.36
112,2020-06-21,KSCGEORG29,78.6,63.4,72,3.9,30.05,2020-06-21,205.76
113,2020-06-22,KSCGEORG29,81.4,63.4,69,4.1,30.06,2020-06-22,217.84
114,2020-06-23,KSCGEORG29,80.0,64.5,73,5.5,30.01,2020-06-23,229.53
115,2020-06-24,KSCGEORG29,77.0,65.1,78,4.9,30.03,2020-06-24,237.17
116,2020-06-25,KSCGEORG29,77.2,66.7,77,4.7,30.1,2020-06-25,238.21
117,2020-06-26,KSCGEORG29,81.1,60.9,67,3.5,30.16,2020-06-26,263.76
118,2020-06-27,KSCGEORG29,79.8,60.5,67,5.1,30.1,2020-06-27,287.91
119,2020-06-28,KSCGEORG29,81.2,60.5,63,5.1,29.99,2020-06-28,201.8
120,2020-06-29,KSCGEORG29,81.3,67.6,70,3.8,29.96,2020-06-29,231.41
121,2020-06-30,KSCGEORG29,80.6,69.1,75,3.1,29.95,2020-06-30,219.3
122,2020-07-01,KSCGEORG29,78.8,67.8,78,2.7,29.92,2020-07-01,230.98
123,2020-07-02,KSCGEORG29,79.7,69.5,78,3.0,29.93,2020-07-02,261.93
124,2020-07-03,KSCGEORG29,81.0,63.0,68,2.8,29.98,2020-07-03,288.28
125,2020-07-04,KSCGEORG29,82.2,61.7,64,3.1,29.98,2020-07-04,274.03
126,2020-07-05,KSCGEORG29,81.0,62.5,67,3.5,30.03,2020-07-05,241.41
127,2020-07-06,KSCGEORG29,78.7,68.4,78,3.3,30.11,2020-07-06,229.62
128,2020-07-07,KSCGEORG29,75.7,68.9,87,3.8,30.07,2020-07-07,211.14
129,2020-07-08,KSCGEORG29,78.4,70.6,83,2.7,29.94,2020-07-08,214.9
130,2020-07-09,KSCGEORG29,79.8,69.4,78,3.3,29.89,2020-07-09,222.52
131,2020-07-10,KSCGEORG29,81.3,69.9,76,3.1,29.93,2020-07-10,262.98
132,2020-07-11,KSCGEORG29,82.5,69.5,76,3.5,29.88,2020-07-11,272.79
133,2020-07-12,KSCGEORG29,84.7,67.1,72,3.2,29.87,2020-07-12,198.51
134,2020-07-13,KSCGEORG29,82.5,64.3,71,4.3,29.92,2020-07-13,217.99
135,2020-07-14,KSCGEORG29,81.7,66.4,70,3.0,30.06,2020-07-14,213.11
136,2020-07-15,KSCGEORG29,83.5,69.0,74,4.1,30.15,2020-07-15,225.26
137,2020-07-16,KSCGEORG29,83.2,67.1,70,4.4,30.19,2020-07-16,231.88
138,2020-07-17,KSCGEORG29,82.5,64.8,67,3.2,30.22,2020-07-17,263.12
139,2020-07-18,KSCGEORG29,83.1,66.0,67,3.2,30.17,2020-07-18,286.57
140,2020-07-19,KSCGEORG29,84.1,67.2,68,3.7,30.11,2020-07-19,202.39
141,2020-07-20,KSCGEORG29,84.5,68.2,67,4.2,30.1,2020-07-20,217.71
142,2020-07-21,KSCGEORG29,83.7,68.9,70,3.7,30.14,2020-07-21,226.06
143,2020-07-22,KSCGEORG29,83.9,67.0,69,3.5,30.17,2020-07-22,221.76
144,2020-07-23,KSCGEORG29,83.9,68.2,69,3.3,30.2,2020-07-23,235.91
145,2020-07-24,KSCGEORG29,79.8,65.3,77,2.5,30.2,2020-07-24,275.92
146,2020-07-25,KSCGEORG29,77.9,67.6,81,1.8,30.19,2020-07-25,274.11
147,2020-07-26,KSCGEORG29,81.0,67.9,72,2.9,30.18,2020-07-26,208.08
148,2020-07-27,KSCGEORG29,83.6,67.7,68,3.9,30.11,2020-07-27,225.7
149,2020-07-28,KSCGEORG29,84.6,67.2,69,4.6,30.02,2020-07-28,222.95
150,2020-07-29,KSCGEORG29,79.6,69.3,79,3.8,30.05,2020-07-29,224.84
151,2020-07-30,KSCGEORG29,80.3,70.2,77,5.2,30.01,2020-07-30,227.65
152,2020-07-31,KSCGEORG29,84.8,71.0,69,7.5,29.96,2020-07-31,250.52
153,2020-08-01,KSCGEORG29,83.1,68.0,74,4.5,30.06,2020-08-01,256.9
154,2020-08-02,KSCGEORG29,84.0,68.0,72,3.7,30.05,2020-08-02,186.51
155,2020-08-03,KSCGEORG29,77.3,68.4,86,7.6,30.02,2020-08-03,147.32
156,2020-08-04,KSCGEORG29,79.8,67.2,76,4.3,30.02,2020-08-04,193.5
157,2020-08-05,KSCGEORG29,79.6,69.0,81,3.4,30.1,2020-08-05,211.4
158,2020-08-06,KSCGEORG29,79.4,69.5,83,2.5,30.1,2020-08-06,218.45
159,2020-08-07,KSCGEORG29,80.6,66.0,76,3.4,30.16,2020-08-07,245.54
160,2020-08-08,KSCGEORG29,81.1,68.6,75,2.8,30.17,2020-08-08,252.26
161,2020-08-09,KSCGEORG29,83.0,59.6,71,3.3,30.17,2020-08-09,187.64
162,2020-08-10,KSCGEORG29,82.8,66.8,69,3.8,30.12,2020-08-10,202.35
163,2020-08-11,KSCGEORG29,80.6,67.7,71,3.0,30.04,2020-08-11,204.89
164,2020-08-12,KSCGEORG29,82.0,70.1,74,3.0,30.03,2020-08-12,205.31
165,2020-08-13,KSCGEORG29,78.8,68.5,81,2.9,30.04,2020-08-13,218.84
166,2020-08-14,KSCGEORG29,79.2,69.4,80,2.9,30.02,2020-08-14,238.44
167,2020-08-15,KSCGEORG29,80.1,70.2,79,3.7,29.97,2020-08-15,227.12
168,2020-08-16,KSCGEORG29,78.1,67.0,78,3.9,29.96,2020-08-16,162.21
169,2020-08-17,KSCGEORG29,76.8,63.9,73,3.2,30.02,2020-08-17,178.04
170,2020-08-18,KSCGEORG29,76.8,66.0,77,2.9,29.97,2020-08-18,184.38
171,2020-08-19,KSCGEORG29,76.8,66.6,79,2.9,29.96,2020-08-19,180.2
172,2020-08-20,KSCGEORG29,78.4,67.1,76,3.4,30.01,2020-08-20,202.17
173,2020-08-21,KSCGEORG29,78.6,67.2,79,2.9,30.0,2020-08-21,219.86
174,2020-08-22,KSCGEORG29,79.7,66.0,73,2.8,30.09,2020-08-22,215.31
175,2020-08-23,KSCGEORG29,77.5,68.7,83,2.7,30.18,2020-08-23,155.91
