,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
112,2020-06-21,KWAEPHRA19,72.7,41.5,45,3.8,29.97,2020-06-21,258.61
113,2020-06-22,KWAEPHRA19,73.3,41.5,42,2.9,30.1,2020-06-22,237.23
114,2020-06-23,KWAEPHRA19,77.3,46.9,43,2.1,30.01,2020-06-23,222.91
115,2020-06-24,KWAEPHRA19,81.8,45.1,37,7.1,29.83,2020-06-24,223.08
116,2020-06-25,KWAEPHRA19,78.7,46.6,40,5.4,29.95,2020-06-25,247.02
117,2020-06-26,KWAEPHRA19,78.8,49.1,41,6.7,29.89,2020-06-26,298.17
118,2020-06-27,KWAEPHRA19,70.4,35.8,39,9.0,29.78,2020-06-27,290.94
119,2020-06-28,KWAEPHRA19,63.4,38.7,50,6.5,29.74,2020-06-28,255.66
120,2020-06-29,KWAEPHRA19,72.5,41.5,43,6.9,29.8,2020-06-29,233.03
121,2020-06-30,KWAEPHRA19,69.2,39.0,43,6.7,29.75,2020-06-30,227.09
122,2020-07-01,KWAEPHRA19,64.8,40.6,47,5.2,29.78,2020-07-01,241.13
123,2020-07-02,KWAEPHRA19,66.5,38.3,48,3.5,29.86,2020-07-02,299.55
124,2020-07-03,KWAEPHRA19,68.4,35.6,40,6.5,29.94,2020-07-03,353.75
125,2020-07-04,KWAEPHRA19,70.4,35.1,36,5.1,30.03,2020-07-04,286.05
126,2020-07-05,KWAEPHRA19,71.2,41.4,40,3.7,30.04,2020-07-05,360.85
127,2020-07-06,KWAEPHRA19,73.1,42.3,43,2.6,29.92,2020-07-06,276.59
128,2020-07-07,KWAEPHRA19,69.4,41.0,42,6.7,29.91,2020-07-07,233.83
129,2020-07-08,KWAEPHRA19,68.4,40.1,43,3.5,29.98,2020-07-08,236.39
130,2020-07-09,KWAEPHRA19,69.4,43.5,47,3.1,29.9,2020-07-09,245.03
131,2020-07-10,KWAEPHRA19,72.3,43.2,43,3.3,30.06,2020-07-10,308.29
132,2020-07-11,KWAEPHRA19,72.8,40.1,42,3.5,30.01,2020-07-11,301.17
133,2020-07-12,KWAEPHRA19,69.3,36.0,41,6.0,30.0,2020-07-12,281.53
134,2020-07-13,KWAEPHRA19,68.9,36.3,36,2.3,30.04,2020-07-13,236.97
135,2020-07-14,KWAEPHRA19,73.9,38.8,36,3.8,30.04,2020-07-14,231.64
136,2020-07-15,KWAEPHRA19,79.1,39.6,37,3.0,29.98,2020-07-15,233.08
137,2020-07-16,KWAEPHRA19,80.9,44.2,38,6.1,29.87,2020-07-16,262.89
138,2020-07-17,KWAEPHRA19,77.2,46.2,40,5.6,29.92,2020-07-17,326.83
139,2020-07-18,KWAEPHRA19,78.3,48.4,40,5.1,30.06,2020-07-18,304.6
140,2020-07-19,KWAEPHRA19,81.4,49.8,39,3.9,29.99,2020-07-19,294.18
141,2020-07-20,KWAEPHRA19,84.2,48.7,34,3.2,30.0,2020-07-20,241.72
142,2020-07-21,KWAEPHRA19,84.9,48.2,36,3.5,29.82,2020-07-21,230.16
143,2020-07-22,KWAEPHRA19,83.1,36.0,34,5.6,29.68,2020-07-22,237.8
144,2020-07-23,KWAEPHRA19,78.4,35.2,30,4.9,29.78,2020-07-23,254.06
145,2020-07-24,KWAEPHRA19,72.1,35.8,37,5.5,29.88,2020-07-24,316.74
146,2020-07-25,KWAEPHRA19,72.4,39.6,38,6.1,30.04,2020-07-25,315.14
147,2020-07-26,KWAEPHRA19,79.8,37.9,30,4.6,30.1,2020-07-26,293.01
148,2020-07-27,KWAEPHRA19,83.8,37.9,29,3.4,29.95,2020-07-27,251.95
149,2020-07-28,KWAEPHRA19,85.7,40.1,33,4.4,29.79,2020-07-28,236.81
150,2020-07-29,KWAEPHRA19,84.1,41.5,31,3.3,29.88,2020-07-29,246.01
151,2020-07-30,KWAEPHRA19,89.6,46.6,30,3.1,29.94,2020-07-30,272.84
152,2020-07-31,KWAEPHRA19,90.7,43.9,28,4.2,29.83,2020-07-31,328.75
153,2020-08-01,KWAEPHRA19,79.6,40.3,36,2.7,29.93,2020-08-01,309.67
154,2020-08-02,KWAEPHRA19,76.2,45.1,44,2.6,29.94,2020-08-02,309.83
155,2020-08-03,KWAEPHRA19,79.0,44.4,37,5.0,30.0,2020-08-03,250.59
156,2020-08-04,KWAEPHRA19,78.4,40.3,38,3.9,30.01,2020-08-04,239.16
157,2020-08-05,KWAEPHRA19,80.9,43.0,36,3.0,29.84,2020-08-05,245.98
158,2020-08-06,KWAEPHRA19,74.3,37.9,39,6.2,29.89,2020-08-06,255.17
159,2020-08-07,KWAEPHRA19,68.4,38.5,42,2.8,30.06,2020-08-07,315.82
160,2020-08-08,KWAEPHRA19,73.1,41.7,42,5.1,30.01,2020-08-08,304.41
161,2020-08-09,KWAEPHRA19,73.1,41.5,37,5.9,30.13,2020-08-09,295.78
162,2020-08-10,KWAEPHRA19,78.6,29.7,36,3.1,30.04,2020-08-10,253.03
163,2020-08-11,KWAEPHRA19,77.4,26.1,26,5.4,29.78,2020-08-11,235.64
164,2020-08-12,KWAEPHRA19,69.8,31.8,33,4.6,29.91,2020-08-12,239.79
165,2020-08-13,KWAEPHRA19,65.8,36.3,41,3.2,30.01,2020-08-13,266.95
166,2020-08-14,KWAEPHRA19,72.4,39.4,39,2.1,30.1,2020-08-14,320.56
167,2020-08-15,KWAEPHRA19,77.3,36.7,37,2.7,30.04,2020-08-15,303.64
168,2020-08-16,KWAEPHRA19,85.5,35.1,28,3.8,29.96,2020-08-16,291.48
169,2020-08-17,KWAEPHRA19,87.5,50.2,38,2.7,29.99,2020-08-17,242.61
170,2020-08-18,KWAEPHRA19,86.8,41.0,31,3.3,29.97,2020-08-18,234.02
171,2020-08-19,KWAEPHRA19,81.7,35.4,29,3.7,29.88,2020-08-19,246.15
172,2020-08-20,KWAEPHRA19,78.8,43.2,37,3.0,29.8,2020-08-20,269.34
173,2020-08-21,KWAEPHRA19,75.6,47.5,50,3.3,29.86,2020-08-21,318.34
174,2020-08-22,KWAEPHRA19,71.0,41.2,45,2.0,30.0,2020-08-22,297.35
175,2020-08-23,KWAEPHRA19,72.9,41.0,41,2.9,29.93,2020-08-23,301.18
