,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
22,2020-03-23,KKSSALIN52,46.9,33.6,87,2.2,30.11,2020-03-23,78.45
23,2020-03-24,KKSSALIN52,52.4,45.9,88,2.0,29.95,2020-03-24,73.66
24,2020-03-25,KKSSALIN52,61.4,42.3,71,3.5,29.87,2020-03-25,81.44
25,2020-03-26,KKSSALIN52,51.1,46.2,93,3.5,29.77,2020-03-26,74.9
26,2020-03-27,KKSSALIN52,52.3,49.5,94,2.5,29.71,2020-03-27,83.21
27,2020-03-28,KKSSALIN52,51.3,35.8,80,7.3,29.88,2020-03-28,71.98
28,2020-03-29,KKSSALIN52,53.9,28.8,52,3.6,30.11,2020-03-29,62.61
29,2020-03-30,KKSSALIN52,55.4,33.6,59,3.4,30.12,2020-03-30,59.47
30,2020-03-31,KKSSALIN52,56.9,42.4,69,2.8,30.08,2020-03-31,69.24
31,2020-04-01,KKSSALIN52,61.4,42.1,61,5.6,29.91,2020-04-01,70.14
32,2020-04-02,KKSSALIN52,50.8,26.2,74,7.2,30.09,2020-04-02,69.74
33,2020-04-03,KKSSALIN52,33.4,19.6,71,6.6,30.25,2020-04-03,68.37
34,2020-04-04,KKSSALIN52,36.3,22.6,71,2.6,30.24,2020-04-04,61.06
35,2020-04-05,KKSSALIN52,46.6,29.7,79,2.8,30.07,2020-04-05,48.92
36,2020-04-06,KKSSALIN52,65.8,48.0,74,5.2,29.89,2020-04-06,67.38
37,2020-04-07,KKSSALIN52,70.0,44.1,65,2.5,29.77,2020-04-07,72.22
38,2020-04-08,KKSSALIN52,65.1,28.9,50,4.5,30.02,2020-04-08,69.92
39,2020-04-09,KKSSALIN52,51.5,15.1,40,4.0,30.2,2020-04-09,74.68
40,2020-04-10,KKSSALIN52,46.4,16.3,44,3.5,30.22,2020-04-10,80.09
41,2020-04-11,KKSSALIN52,66.9,35.1,52,4.6,29.76,2020-04-11,74.93
42,2020-04-12,KKSSALIN52,44.6,19.2,80,8.0,30.1,2020-04-12,43.87
43,2020-04-13,KKSSALIN52,35.6,6.6,46,4.6,30.29,2020-04-13,65.4
44,2020-04-14,KKSSALIN52,41.5,5.9,37,2.9,30.31,2020-04-14,70.36
45,2020-04-15,KKSSALIN52,46.2,18.5,45,2.0,30.13,2020-04-15,85.67
46,2020-04-16,KKSSALIN52,42.5,30.0,81,5.3,30.12,2020-04-16,78.3
47,2020-04-17,KKSSALIN52,39.5,27.0,75,3.8,30.23,2020-04-17,85.62
48,2020-04-18,KKSSALIN52,52.2,31.5,60,4.3,30.06,2020-04-18,88.24
49,2020-04-19,KKSSALIN52,59.8,39.6,57,3.2,29.86,2020-04-19,71.54
50,2020-04-20,KKSSALIN52,60.3,34.0,51,4.2,29.92,2020-04-20,87.27
51,2020-04-21,KKSSALIN52,61.3,35.4,51,1.5,30.04,2020-04-21,84.25
52,2020-04-22,KKSSALIN52,57.4,41.7,85,2.2,29.93,2020-04-22,84.21
53,2020-04-23,KKSSALIN52,63.9,38.3,68,2.2,29.73,2020-04-23,95.77
54,2020-04-24,KKSSALIN52,56.5,48.6,84,3.1,29.95,2020-04-24,95.84
55,2020-04-25,KKSSALIN52,57.7,37.0,64,3.6,30.1,2020-04-25,95.31
56,2020-04-26,KKSSALIN52,59.2,35.8,58,2.7,30.15,2020-04-26,77.3
57,2020-04-27,KKSSALIN52,68.6,45.7,58,3.1,29.97,2020-04-27,93.31
58,2020-04-28,KKSSALIN52,64.3,38.7,68,4.0,29.95,2020-04-28,89.37
59,2020-04-29,KKSSALIN52,59.6,35.1,52,6.2,30.08,2020-04-29,99.4
60,2020-04-30,KKSSALIN52,61.4,38.1,58,1.9,30.1,2020-04-30,108.06
61,2020-05-01,KKSSALIN52,70.8,47.7,57,2.4,29.83,2020-05-01,123.63
62,2020-05-02,KKSSALIN52,69.7,46.6,59,4.8,29.98,2020-05-02,106.71
63,2020-05-03,KKSSALIN52,68.2,43.3,50,3.4,30.05,2020-05-03,96.75
64,2020-05-04,KKSSALIN52,58.8,46.0,78,3.7,30.02,2020-05-04,96.92
65,2020-05-05,KKSSALIN52,60.9,35.6,57,4.3,30.15,2020-05-05,105.65
66,2020-05-06,KKSSALIN52,58.7,36.7,54,2.8,30.29,2020-05-06,109.02
67,2020-05-07,KKSSALIN52,53.1,40.6,80,2.8,30.19,2020-05-07,106.45
68,2020-05-08,KKSSALIN52,52.8,26.2,59,4.0,30.3,2020-05-08,134.9
69,2020-05-09,KKSSALIN52,51.1,34.3,63,1.3,30.25,2020-05-09,123.96
70,2020-05-10,KKSSALIN52,50.2,28.8,52,3.2,30.37,2020-05-10,95.57
71,2020-05-11,KKSSALIN52,43.3,31.1,79,0.9,30.38,2020-05-11,95.57
72,2020-05-12,KKSSALIN52,45.3,39.6,92,2.6,30.22,2020-05-12,95.57
73,2020-05-13,KKSSALIN52,56.4,46.2,95,3.4,30.03,2020-05-13,114.38
74,2020-05-14,KKSSALIN52,73.1,60.1,75,2.3,29.81,2020-05-14,127.86
75,2020-05-15,KKSSALIN52,67.1,59.0,84,3.1,29.96,2020-05-15,140.89
76,2020-05-16,KKSSALIN52,66.6,58.5,83,1.2,29.91,2020-05-16,138.71
77,2020-05-17,KKSSALIN52,63.2,48.2,69,4.7,29.99,2020-05-17,123.41
78,2020-05-18,KKSSALIN52,62.2,47.5,67,2.6,30.03,2020-05-18,127.29
79,2020-05-19,KKSSALIN52,60.4,46.8,75,1.8,29.99,2020-05-19,131.94
80,2020-05-20,KKSSALIN52,63.5,49.8,78,2.9,29.98,2020-05-20,143.19
81,2020-05-21,KKSSALIN52,62.9,55.0,92,2.3,29.92,2020-05-21,151.18
82,2020-05-22,KKSSALIN52,64.3,53.2,83,3.5,29.9,2020-05-22,195.72
83,2020-05-23,KKSSALIN52,70.1,50.5,76,2.9,29.86,2020-05-23,173.89
84,2020-05-24,KKSSALIN52,75.0,57.9,74,3.8,29.81,2020-05-24,131.74
85,2020-05-25,KKSSALIN52,62.2,57.9,96,2.6,29.92,2020-05-25,128.02
86,2020-05-26,KKSSALIN52,62.7,55.0,87,3.8,29.91,2020-05-26,140.89
87,2020-05-27,KKSSALIN52,66.6,54.0,79,1.1,29.92,2020-05-27,144.67
88,2020-05-28,KKSSALIN52,71.5,54.5,73,2.0,30.1,2020-05-28,161.26
89,2020-05-29,KKSSALIN52,70.2,41.7,53,1.2,30.2,2020-05-29,184.43
90,2020-05-30,KKSSALIN52,73.3,53.6,60,2.9,30.16,2020-05-30,175.17
91,2020-05-31,KKSSALIN52,74.4,57.0,63,4.2,30.16,2020-05-31,140.66
92,2020-06-01,KKSSALIN52,77.8,58.8,62,4.4,30.07,2020-06-01,148.2
93,2020-06-02,KKSSALIN52,79.8,62.6,67,3.8,29.97,2020-06-02,147.99
94,2020-06-03,KKSSALIN52,82.3,66.4,68,1.7,29.91,2020-06-03,157.17
95,2020-06-04,KKSSALIN52,82.4,64.8,70,2.3,29.82,2020-06-04,170.21
96,2020-06-05,KKSSALIN52,86.2,62.6,58,2.3,29.9,2020-06-05,197.78
97,2020-06-06,KKSSALIN52,86.0,68.2,64,3.6,29.94,2020-06-06,192.16
98,2020-06-07,KKSSALIN52,85.5,58.3,60,5.4,29.85,2020-06-07,152.42
99,2020-06-08,KKSSALIN52,83.6,65.1,61,5.2,29.75,2020-06-08,153.76
100,2020-06-09,KKSSALIN52,79.1,53.2,68,5.1,29.59,2020-06-09,160.13
101,2020-06-10,KKSSALIN52,66.7,46.8,62,7.9,30.12,2020-06-10,168.39
102,2020-06-11,KKSSALIN52,75.4,50.0,53,2.3,30.23,2020-06-11,170.08
103,2020-06-12,KKSSALIN52,80.8,55.2,51,2.7,30.21,2020-06-12,204.74
104,2020-06-13,KKSSALIN52,82.7,50.5,48,3.8,30.09,2020-06-13,201.15
105,2020-06-14,KKSSALIN52,83.5,55.6,46,4.7,30.04,2020-06-14,170.37
106,2020-06-15,KKSSALIN52,83.1,52.9,47,4.3,30.12,2020-06-15,167.68
107,2020-06-16,KKSSALIN52,83.6,60.6,52,4.6,30.09,2020-06-16,171.61
108,2020-06-17,KKSSALIN52,84.0,63.9,56,5.9,29.96,2020-06-17,174.77
109,2020-06-18,KKSSALIN52,83.3,61.0,60,5.4,29.9,2020-06-18,183.79
110,2020-06-19,KKSSALIN52,69.6,64.8,91,1.7,30.06,2020-06-19,209.13
111,2020-06-20,KKSSALIN52,75.4,63.5,75,1.6,30.01,2020-06-20,198.71
112,2020-06-21,KKSSALIN52,72.7,60.6,79,2.1,29.89,2020-06-21,152.87
113,2020-06-22,KKSSALIN52,76.4,59.0,65,2.6,30.01,2020-06-22,167.22
114,2020-06-23,KKSSALIN52,74.0,56.1,67,2.1,30.04,2020-06-23,178.91
115,2020-06-24,KKSSALIN52,78.6,60.1,62,1.7,29.98,2020-06-24,177.52
116,2020-06-25,KKSSALIN52,83.7,59.7,54,4.0,29.91,2020-06-25,199.02
117,2020-06-26,KKSSALIN52,85.1,64.2,62,3.8,29.94,2020-06-26,245.78
118,2020-06-27,KKSSALIN52,81.5,63.0,69,2.8,29.89,2020-06-27,230.05
119,2020-06-28,KKSSALIN52,85.5,68.7,64,5.2,29.69,2020-06-28,198.05
120,2020-06-29,KKSSALIN52,85.6,70.7,68,5.8,29.66,2020-06-29,183.85
121,2020-06-30,KKSSALIN52,88.2,71.2,64,5.0,29.65,2020-06-30,190.05
122,2020-07-01,KKSSALIN52,83.8,69.1,75,4.0,29.89,2020-07-01,193.78
123,2020-07-02,KKSSALIN52,85.1,63.1,66,3.6,30.08,2020-07-02,227.97
124,2020-07-03,KKSSALIN52,77.6,61.7,74,1.9,30.11,2020-07-03,216.21
125,2020-07-04,KKSSALIN52,79.9,66.4,76,1.5,30.04,2020-07-04,147.29
126,2020-07-05,KKSSALIN52,80.6,68.4,77,1.3,29.99,2020-07-05,191.85
127,2020-07-06,KKSSALIN52,80.7,66.7,74,1.3,30.0,2020-07-06,199.16
128,2020-07-07,KKSSALIN52,83.7,67.8,68,1.7,30.0,2020-07-07,187.44
129,2020-07-08,KKSSALIN52,85.2,67.3,62,3.5,29.89,2020-07-08,193.71
130,2020-07-09,KKSSALIN52,77.1,63.0,75,3.3,29.96,2020-07-09,203.68
131,2020-07-10,KKSSALIN52,82.4,66.9,67,1.8,30.02,2020-07-10,259.67
132,2020-07-11,KKSSALIN52,82.5,68.9,73,2.4,30.03,2020-07-11,238.09
133,2020-07-12,KKSSALIN52,80.3,56.8,62,1.6,30.02,2020-07-12,184.89
134,2020-07-13,KKSSALIN52,83.3,62.8,60,3.3,29.94,2020-07-13,179.96
135,2020-07-14,KKSSALIN52,82.4,65.8,72,2.8,29.94,2020-07-14,172.32
136,2020-07-15,KKSSALIN52,75.8,67.6,84,2.0,30.02,2020-07-15,185.0
137,2020-07-16,KKSSALIN52,79.6,68.4,76,1.9,30.05,2020-07-16,206.84
138,2020-07-17,KKSSALIN52,83.8,72.0,76,2.6,30.01,2020-07-17,240.58
139,2020-07-18,KKSSALIN52,88.6,69.8,63,4.9,29.96,2020-07-18,250.61
140,2020-07-19,KKSSALIN52,82.2,66.6,69,2.7,30.0,2020-07-19,195.41
141,2020-07-20,KKSSALIN52,79.2,63.3,77,3.0,30.0,2020-07-20,178.92
142,2020-07-21,KKSSALIN52,76.7,65.5,80,2.1,29.99,2020-07-21,170.12
143,2020-07-22,KKSSALIN52,82.3,67.8,73,1.9,30.02,2020-07-22,182.28
144,2020-07-23,KKSSALIN52,83.8,70.7,72,3.0,30.02,2020-07-23,197.05
145,2020-07-24,KKSSALIN52,84.2,71.2,73,2.9,30.03,2020-07-24,242.9
146,2020-07-25,KKSSALIN52,85.1,70.2,69,3.0,30.0,2020-07-25,243.9
147,2020-07-26,KKSSALIN52,83.9,69.1,72,3.4,30.05,2020-07-26,182.81
148,2020-07-27,KKSSALIN52,76.4,69.8,86,1.9,30.04,2020-07-27,171.67
149,2020-07-28,KKSSALIN52,77.2,70.3,86,1.9,30.01,2020-07-28,173.8
150,2020-07-29,KKSSALIN52,78.8,68.7,86,1.5,29.92,2020-07-29,182.19
151,2020-07-30,KKSSALIN52,71.4,66.6,96,2.9,29.99,2020-07-30,195.44
152,2020-07-31,KKSSALIN52,72.8,61.2,77,2.6,30.03,2020-07-31,239.65
153,2020-08-01,KKSSALIN52,74.0,59.0,73,1.3,30.04,2020-08-01,252.89
154,2020-08-02,KKSSALIN52,73.4,53.4,70,2.7,30.09,2020-08-02,196.7
155,2020-08-03,KKSSALIN52,70.7,54.7,70,1.4,30.15,2020-08-03,189.06
156,2020-08-04,KKSSALIN52,69.3,50.7,64,2.2,30.14,2020-08-04,198.94
157,2020-08-05,KKSSALIN52,74.3,55.2,67,2.6,30.06,2020-08-05,205.62
158,2020-08-06,KKSSALIN52,77.5,66.4,79,2.5,29.98,2020-08-06,213.69
159,2020-08-07,KKSSALIN52,82.0,69.8,75,4.0,29.92,2020-08-07,258.91
160,2020-08-08,KKSSALIN52,86.7,68.4,64,3.0,29.91,2020-08-08,245.87
161,2020-08-09,KKSSALIN52,83.9,66.4,65,3.7,29.94,2020-08-09,198.54
162,2020-08-10,KKSSALIN52,86.6,48.7,57,3.6,29.94,2020-08-10,197.19
163,2020-08-11,KKSSALIN52,81.1,65.1,69,2.3,29.98,2020-08-11,185.87
164,2020-08-12,KKSSALIN52,79.4,68.5,77,3.1,30.02,2020-08-12,198.29
165,2020-08-13,KKSSALIN52,81.0,65.5,71,2.7,30.01,2020-08-13,209.74
166,2020-08-14,KKSSALIN52,82.1,68.7,77,2.2,29.96,2020-08-14,257.05
167,2020-08-15,KKSSALIN52,81.5,54.0,63,2.8,30.09,2020-08-15,265.21
168,2020-08-16,KKSSALIN52,73.2,59.0,73,1.7,30.2,2020-08-16,197.16
169,2020-08-17,KKSSALIN52,76.3,54.3,67,1.7,30.19,2020-08-17,186.44
170,2020-08-18,KKSSALIN52,72.9,58.1,73,0.9,30.15,2020-08-18,178.83
171,2020-08-19,KKSSALIN52,74.5,55.0,65,2.0,30.09,2020-08-19,175.86
172,2020-08-20,KKSSALIN52,77.4,58.8,61,2.1,29.98,2020-08-20,186.91
173,2020-08-21,KKSSALIN52,77.7,60.4,63,2.3,29.89,2020-08-21,228.86
174,2020-08-22,KKSSALIN52,79.4,62.1,64,1.7,29.93,2020-08-22,248.68
175,2020-08-23,KKSSALIN52,81.9,61.2,58,1.7,30.0,2020-08-23,182.94
