,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
121,2020-06-30,KNESEWAR17,81.8,64.0,79,2.8,29.69,2020-06-30,205.97
122,2020-07-01,KNESEWAR17,77.8,64.0,75,1.0,29.89,2020-07-01,241.45
123,2020-07-02,KNESEWAR17,78.9,68.0,79,1.3,29.97,2020-07-02,252.13
124,2020-07-03,KNESEWAR17,81.3,70.0,76,0.5,30.0,2020-07-03,254.91
125,2020-07-04,KNESEWAR17,80.2,63.0,71,0.9,30.0,2020-07-04,182.89
126,2020-07-05,KNESEWAR17,80.4,69.0,75,1.0,29.95,2020-07-05,216.6
127,2020-07-06,KNESEWAR17,81.6,66.0,70,1.3,29.98,2020-07-06,207.64
128,2020-07-07,KNESEWAR17,82.1,67.0,70,1.4,29.96,2020-07-07,182.89
129,2020-07-08,KNESEWAR17,84.0,69.0,67,2.4,29.81,2020-07-08,205.06
130,2020-07-09,KNESEWAR17,76.4,61.0,73,1.8,29.93,2020-07-09,205.82
131,2020-07-10,KNESEWAR17,80.1,66.0,72,1.2,29.98,2020-07-10,294.69
132,2020-07-11,KNESEWAR17,77.6,61.0,70,3.7,30.05,2020-07-11,301.97
133,2020-07-12,KNESEWAR17,74.3,59.0,71,1.3,30.0,2020-07-12,238.51
134,2020-07-13,KNESEWAR17,78.5,64.0,71,2.2,29.88,2020-07-13,181.98
135,2020-07-14,KNESEWAR17,78.0,63.0,74,2.6,29.92,2020-07-14,171.91
136,2020-07-15,KNESEWAR17,71.2,57.0,78,1.9,30.02,2020-07-15,193.57
137,2020-07-16,KNESEWAR17,76.8,64.0,81,1.2,30.02,2020-07-16,208.2
138,2020-07-17,KNESEWAR17,82.0,70.0,81,1.7,29.96,2020-07-17,278.29
139,2020-07-18,KNESEWAR17,86.6,72.0,69,3.5,29.79,2020-07-18,267.61
140,2020-07-19,KNESEWAR17,80.5,64.0,68,1.0,29.94,2020-07-19,219.33
141,2020-07-20,KNESEWAR17,75.4,65.0,81,1.4,29.95,2020-07-20,188.51
142,2020-07-21,KNESEWAR17,77.7,65.0,76,1.3,29.94,2020-07-21,177.78
143,2020-07-22,KNESEWAR17,76.3,63.0,76,0.8,29.99,2020-07-22,185.07
144,2020-07-23,KNESEWAR17,80.7,68.0,79,1.7,29.98,2020-07-23,229.1
145,2020-07-24,KNESEWAR17,82.4,72.0,79,2.0,29.95,2020-07-24,255.87
146,2020-07-25,KNESEWAR17,84.2,72.0,74,2.8,29.91,2020-07-25,276.32
147,2020-07-26,KNESEWAR17,79.8,70.0,82,1.1,30.0,2020-07-26,212.35
148,2020-07-27,KNESEWAR17,77.6,57.0,67,1.3,30.04,2020-07-27,187.5
149,2020-07-28,KNESEWAR17,77.2,62.0,78,1.1,29.99,2020-07-28,195.5
150,2020-07-29,KNESEWAR17,75.3,67.0,89,0.6,29.86,2020-07-29,222.62
151,2020-07-30,KNESEWAR17,72.4,61.0,81,2.1,30.0,2020-07-30,230.97
152,2020-07-31,KNESEWAR17,71.9,58.0,71,1.7,30.03,2020-07-31,304.81
153,2020-08-01,KNESEWAR17,73.2,57.0,76,1.9,29.98,2020-08-01,309.11
154,2020-08-02,KNESEWAR17,70.8,56.0,71,3.0,30.07,2020-08-02,245.5
155,2020-08-03,KNESEWAR17,66.9,54.0,71,0.8,30.15,2020-08-03,183.55
156,2020-08-04,KNESEWAR17,66.0,51.0,68,0.7,30.14,2020-08-04,193.42
157,2020-08-05,KNESEWAR17,70.5,56.0,72,2.0,30.05,2020-08-05,187.8
158,2020-08-06,KNESEWAR17,76.8,61.0,76,1.8,29.94,2020-08-06,276.06
159,2020-08-07,KNESEWAR17,77.4,68.0,85,2.0,29.88,2020-08-07,266.8
160,2020-08-08,KNESEWAR17,81.2,70.0,81,1.9,29.86,2020-08-08,285.07
161,2020-08-09,KNESEWAR17,82.9,70.0,76,1.5,29.86,2020-08-09,230.57
162,2020-08-10,KNESEWAR17,77.3,60.0,71,2.5,29.93,2020-08-10,189.88
163,2020-08-11,KNESEWAR17,77.2,62.0,79,1.5,29.95,2020-08-11,188.77
164,2020-08-12,KNESEWAR17,77.8,71.0,84,1.7,29.93,2020-08-12,191.45
165,2020-08-13,KNESEWAR17,80.6,69.0,77,1.1,29.92,2020-08-13,197.27
166,2020-08-14,KNESEWAR17,78.6,69.0,83,1.6,29.93,2020-08-14,270.04
167,2020-08-15,KNESEWAR17,78.0,50.0,54,1.2,30.05,2020-08-15,257.24
168,2020-08-16,KNESEWAR17,73.1,57.0,71,1.2,30.07,2020-08-16,210.93
169,2020-08-17,KNESEWAR17,75.6,61.0,70,1.1,30.17,2020-08-17,161.44
170,2020-08-18,KNESEWAR17,72.0,60.0,81,0.5,30.12,2020-08-18,152.48
171,2020-08-19,KNESEWAR17,73.4,60.0,72,1.2,30.05,2020-08-19,160.78
172,2020-08-20,KNESEWAR17,75.9,59.0,70,1.9,29.93,2020-08-20,184.82
173,2020-08-21,KNESEWAR17,78.6,61.0,70,1.5,29.81,2020-08-21,239.07
174,2020-08-22,KNESEWAR17,79.5,64.0,72,1.2,29.83,2020-08-22,249.14
175,2020-08-23,KNESEWAR17,82.1,67.0,71,0.8,29.91,2020-08-23,196.1
