,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
43,2020-04-13,KOHMONTP7,43.3,19.0,72,10.6,30.18,2020-04-13,75.62
44,2020-04-14,KOHMONTP7,33.8,13.0,54,7.7,30.24,2020-04-14,87.36
45,2020-04-15,KOHMONTP7,30.9,13.0,60,4.6,30.24,2020-04-15,87.01
46,2020-04-16,KOHMONTP7,34.2,9.0,53,3.1,30.37,2020-04-16,97.18
47,2020-04-17,KOHMONTP7,32.8,15.0,78,4.8,30.34,2020-04-17,86.22
48,2020-04-18,KOHMONTP7,41.3,27.0,76,0.0,30.11,2020-04-18,93.82
49,2020-04-19,KOHMONTP7,49.2,21.0,50,8.1,29.9,2020-04-19,73.62
50,2020-04-20,KOHMONTP7,45.6,19.0,51,7.1,29.9,2020-04-20,87.16
51,2020-04-21,KOHMONTP7,39.5,9.0,47,11.8,30.08,2020-04-21,97.42
52,2020-04-22,KOHMONTP7,35.0,14.0,57,4.5,30.17,2020-04-22,106.61
53,2020-04-23,KOHMONTP7,44.8,33.0,76,4.8,29.98,2020-04-23,97.18
54,2020-04-24,KOHMONTP7,48.5,32.0,73,4.6,29.98,2020-04-24,120.63
55,2020-04-25,KOHMONTP7,45.1,32.0,74,9.9,30.02,2020-04-25,102.19
56,2020-04-26,KOHMONTP7,51.5,17.0,44,11.2,30.18,2020-04-26,78.55
57,2020-04-27,KOHMONTP7,49.8,21.0,47,4.9,30.25,2020-04-27,104.07
58,2020-04-28,KOHMONTP7,59.1,37.0,62,5.3,30.05,2020-04-28,102.7
59,2020-04-29,KOHMONTP7,58.4,40.0,63,9.9,29.75,2020-04-29,105.09
60,2020-04-30,KOHMONTP7,46.7,32.0,80,2.7,29.85,2020-04-30,110.96
61,2020-05-01,KOHMONTP7,54.5,31.0,60,1.9,30.08,2020-05-01,133.62
62,2020-05-02,KOHMONTP7,64.5,38.0,52,7.4,30.08,2020-05-02,122.94
63,2020-05-03,KOHMONTP7,63.6,28.0,42,5.5,29.92,2020-05-03,100.55
64,2020-05-04,KOHMONTP7,51.2,27.0,51,5.3,30.18,2020-05-04,101.21
65,2020-05-05,KOHMONTP7,45.6,17.0,49,8.0,30.09,2020-05-05,110.65
66,2020-05-06,KOHMONTP7,48.9,12.0,34,7.2,30.08,2020-05-06,127.98
67,2020-05-07,KOHMONTP7,52.3,17.0,38,8.7,30.04,2020-05-07,127.83
68,2020-05-08,KOHMONTP7,42.2,15.0,45,5.4,30.17,2020-05-08,147.95
69,2020-05-09,KOHMONTP7,40.6,10.0,42,5.4,30.24,2020-05-09,132.17
70,2020-05-10,KOHMONTP7,46.9,17.0,55,7.8,30.17,2020-05-10,89.98
71,2020-05-11,KOHMONTP7,39.0,21.0,64,5.5,30.25,2020-05-11,89.98
72,2020-05-12,KOHMONTP7,46.2,14.0,44,7.0,30.3,2020-05-12,89.98
73,2020-05-13,KOHMONTP7,49.6,16.0,45,3.9,30.41,2020-05-13,142.86
74,2020-05-14,KOHMONTP7,56.0,28.0,74,4.5,30.24,2020-05-14,137.81
75,2020-05-15,KOHMONTP7,64.3,50.0,78,5.1,30.04,2020-05-15,160.59
76,2020-05-16,KOHMONTP7,58.0,45.0,80,5.8,30.17,2020-05-16,155.54
77,2020-05-17,KOHMONTP7,55.0,45.0,79,10.7,30.12,2020-05-17,118.94
78,2020-05-18,KOHMONTP7,56.7,48.0,90,4.4,29.89,2020-05-18,133.97
79,2020-05-19,KOHMONTP7,56.2,49.0,84,11.1,30.15,2020-05-19,147.71
80,2020-05-20,KOHMONTP7,54.4,42.0,74,6.6,30.26,2020-05-20,162.47
81,2020-05-21,KOHMONTP7,57.2,42.0,75,5.8,30.23,2020-05-21,167.67
82,2020-05-22,KOHMONTP7,61.0,49.0,80,3.5,30.14,2020-05-22,198.0
83,2020-05-23,KOHMONTP7,64.1,50.0,78,4.1,30.1,2020-05-23,177.65
84,2020-05-24,KOHMONTP7,73.9,56.0,75,1.7,30.03,2020-05-24,158.08
85,2020-05-25,KOHMONTP7,74.1,54.0,64,3.2,30.08,2020-05-25,154.68
86,2020-05-26,KOHMONTP7,76.5,57.0,65,3.6,30.1,2020-05-26,167.01
87,2020-05-27,KOHMONTP7,73.6,56.0,64,3.2,30.02,2020-05-27,170.02
88,2020-05-28,KOHMONTP7,69.8,58.0,78,4.2,29.98,2020-05-28,171.04
89,2020-05-29,KOHMONTP7,66.4,49.0,72,5.6,30.06,2020-05-29,202.82
90,2020-05-30,KOHMONTP7,60.1,36.0,58,5.6,30.24,2020-05-30,176.95
91,2020-05-31,KOHMONTP7,54.7,30.0,49,3.3,30.39,2020-05-31,146.89
92,2020-06-01,KOHMONTP7,59.8,34.0,49,3.6,30.36,2020-06-01,150.88
93,2020-06-02,KOHMONTP7,76.8,42.0,46,7.6,30.1,2020-06-02,166.3
94,2020-06-03,KOHMONTP7,75.2,49.0,53,5.2,29.85,2020-06-03,177.61
95,2020-06-04,KOHMONTP7,73.3,50.0,58,3.2,29.84,2020-06-04,182.7
96,2020-06-05,KOHMONTP7,75.6,56.0,61,3.0,29.92,2020-06-05,211.98
97,2020-06-06,KOHMONTP7,74.6,38.0,47,4.7,30.06,2020-06-06,203.48
98,2020-06-07,KOHMONTP7,67.9,41.0,46,3.3,30.17,2020-06-07,158.43
99,2020-06-08,KOHMONTP7,72.3,40.0,42,4.6,30.12,2020-06-08,167.87
100,2020-06-09,KOHMONTP7,76.2,41.0,57,3.7,29.96,2020-06-09,172.6
101,2020-06-10,KOHMONTP7,76.9,51.0,60,13.2,29.72,2020-06-10,169.39
102,2020-06-11,KOHMONTP7,67.6,41.0,52,8.2,30.17,2020-06-11,224.81
103,2020-06-12,KOHMONTP7,68.2,44.0,51,5.0,30.3,2020-06-12,227.28
104,2020-06-13,KOHMONTP7,60.2,36.0,54,8.1,30.34,2020-06-13,206.61
105,2020-06-14,KOHMONTP7,60.1,33.0,47,7.7,30.41,2020-06-14,175.73
106,2020-06-15,KOHMONTP7,64.0,35.0,51,5.9,30.42,2020-06-15,186.85
107,2020-06-16,KOHMONTP7,69.9,47.0,54,3.2,30.41,2020-06-16,190.8
108,2020-06-17,KOHMONTP7,71.3,39.0,45,3.5,30.28,2020-06-17,184.27
109,2020-06-18,KOHMONTP7,73.0,45.0,47,3.4,30.15,2020-06-18,212.09
110,2020-06-19,KOHMONTP7,76.6,49.0,47,1.8,30.08,2020-06-19,243.48
111,2020-06-20,KOHMONTP7,80.0,50.0,45,3.2,30.05,2020-06-20,233.03
112,2020-06-21,KOHMONTP7,74.2,54.0,57,3.6,29.96,2020-06-21,174.13
113,2020-06-22,KOHMONTP7,76.8,53.0,57,3.6,29.95,2020-06-22,195.34
114,2020-06-23,KOHMONTP7,68.0,48.0,68,7.1,29.79,2020-06-23,180.82
115,2020-06-24,KOHMONTP7,67.3,45.0,52,4.9,29.93,2020-06-24,205.44
116,2020-06-25,KOHMONTP7,69.4,45.0,50,5.0,30.02,2020-06-25,212.41
117,2020-06-26,KOHMONTP7,72.8,47.0,57,4.0,30.05,2020-06-26,248.06
118,2020-06-27,KOHMONTP7,75.4,60.0,68,8.8,29.86,2020-06-27,245.09
119,2020-06-28,KOHMONTP7,76.5,57.0,63,3.1,29.91,2020-06-28,209.16
120,2020-06-29,KOHMONTP7,78.2,54.0,53,3.2,29.99,2020-06-29,197.77
121,2020-06-30,KOHMONTP7,78.1,51.0,46,4.9,30.0,2020-06-30,203.84
122,2020-07-01,KOHMONTP7,76.6,53.0,52,5.1,30.0,2020-07-01,221.92
123,2020-07-02,KOHMONTP7,78.7,54.0,50,2.6,30.07,2020-07-02,248.49
124,2020-07-03,KOHMONTP7,80.9,55.0,52,3.7,30.06,2020-07-03,246.54
125,2020-07-04,KOHMONTP7,80.9,58.0,52,4.1,30.04,2020-07-04,191.94
126,2020-07-05,KOHMONTP7,79.8,51.0,48,2.0,30.04,2020-07-05,229.28
127,2020-07-06,KOHMONTP7,81.7,51.0,48,2.7,30.04,2020-07-06,217.81
128,2020-07-07,KOHMONTP7,80.4,55.0,51,2.2,30.02,2020-07-07,204.74
129,2020-07-08,KOHMONTP7,79.8,59.0,57,2.3,29.99,2020-07-08,212.37
130,2020-07-09,KOHMONTP7,81.4,59.0,57,2.8,29.96,2020-07-09,218.43
131,2020-07-10,KOHMONTP7,75.4,59.0,68,5.1,29.86,2020-07-10,241.8
132,2020-07-11,KOHMONTP7,75.0,55.0,57,6.9,29.88,2020-07-11,262.7
133,2020-07-12,KOHMONTP7,72.2,55.0,64,2.8,29.89,2020-07-12,203.09
134,2020-07-13,KOHMONTP7,70.6,51.0,57,3.7,30.03,2020-07-13,197.53
135,2020-07-14,KOHMONTP7,72.8,51.0,56,2.1,30.12,2020-07-14,201.49
136,2020-07-15,KOHMONTP7,77.3,53.0,51,4.0,30.12,2020-07-15,190.22
137,2020-07-16,KOHMONTP7,73.3,58.0,77,3.9,30.09,2020-07-16,211.39
138,2020-07-17,KOHMONTP7,74.4,59.0,69,2.5,30.21,2020-07-17,255.34
139,2020-07-18,KOHMONTP7,78.4,59.0,67,4.5,30.12,2020-07-18,240.47
140,2020-07-19,KOHMONTP7,78.7,62.0,65,7.8,29.94,2020-07-19,197.03
141,2020-07-20,KOHMONTP7,75.6,56.0,65,4.5,30.04,2020-07-20,193.23
142,2020-07-21,KOHMONTP7,73.8,55.0,63,1.8,30.1,2020-07-21,187.32
143,2020-07-22,KOHMONTP7,74.7,62.0,72,4.9,30.01,2020-07-22,193.78
144,2020-07-23,KOHMONTP7,76.0,63.0,75,3.0,30.11,2020-07-23,222.97
145,2020-07-24,KOHMONTP7,74.7,56.0,63,3.1,30.19,2020-07-24,255.23
146,2020-07-25,KOHMONTP7,75.9,55.0,59,1.7,30.19,2020-07-25,235.42
147,2020-07-26,KOHMONTP7,79.0,56.0,62,4.4,30.11,2020-07-26,209.9
148,2020-07-27,KOHMONTP7,79.7,53.0,64,6.7,29.95,2020-07-27,184.7
149,2020-07-28,KOHMONTP7,74.1,50.0,54,4.4,29.99,2020-07-28,197.65
150,2020-07-29,KOHMONTP7,77.9,56.0,55,6.3,29.96,2020-07-29,207.83
151,2020-07-30,KOHMONTP7,73.1,55.0,61,3.1,29.95,2020-07-30,218.24
152,2020-07-31,KOHMONTP7,71.5,49.0,60,3.3,29.97,2020-07-31,256.75
153,2020-08-01,KOHMONTP7,68.2,57.0,81,2.7,29.94,2020-08-01,234.05
154,2020-08-02,KOHMONTP7,68.7,59.0,80,4.2,29.96,2020-08-02,200.2
155,2020-08-03,KOHMONTP7,70.9,56.0,71,3.6,30.01,2020-08-03,206.54
156,2020-08-04,KOHMONTP7,64.9,45.0,68,5.3,30.08,2020-08-04,200.98
157,2020-08-05,KOHMONTP7,62.8,44.0,62,1.6,30.17,2020-08-05,206.65
158,2020-08-06,KOHMONTP7,64.8,47.0,65,1.3,30.19,2020-08-06,239.65
159,2020-08-07,KOHMONTP7,66.6,47.0,63,1.7,30.23,2020-08-07,258.4
160,2020-08-08,KOHMONTP7,70.8,54.0,70,0.0,30.24,2020-08-08,261.72
161,2020-08-09,KOHMONTP7,76.1,53.0,62,3.3,30.17,2020-08-09,218.0
162,2020-08-10,KOHMONTP7,76.7,59.0,67,4.8,30.07,2020-08-10,198.79
163,2020-08-11,KOHMONTP7,72.8,54.0,67,4.4,30.05,2020-08-11,202.11
164,2020-08-12,KOHMONTP7,70.7,48.0,59,2.1,30.15,2020-08-12,209.86
165,2020-08-13,KOHMONTP7,69.5,44.0,59,3.3,30.17,2020-08-13,215.34
166,2020-08-14,KOHMONTP7,70.0,51.0,66,4.0,30.07,2020-08-14,254.29
167,2020-08-15,KOHMONTP7,73.0,56.0,72,1.4,30.0,2020-08-15,239.92
168,2020-08-16,KOHMONTP7,72.0,51.0,69,3.7,30.01,2020-08-16,203.29
169,2020-08-17,KOHMONTP7,69.6,49.0,62,3.6,30.01,2020-08-17,195.15
170,2020-08-18,KOHMONTP7,67.0,44.0,61,0.1,30.07,2020-08-18,194.68
171,2020-08-19,KOHMONTP7,63.4,42.0,63,2.1,30.14,2020-08-19,193.89
172,2020-08-20,KOHMONTP7,66.5,44.0,61,1.5,30.13,2020-08-20,201.49
173,2020-08-21,KOHMONTP7,70.3,47.0,60,1.2,30.02,2020-08-21,230.14
174,2020-08-22,KOHMONTP7,72.5,52.0,62,1.5,30.01,2020-08-22,231.35
175,2020-08-23,KOHMONTP7,73.9,51.0,60,2.5,30.06,2020-08-23,192.84
