,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
21,2020-03-22,KINCORYD11,37.8,31.6,84,4.0,29.7,2020-03-22,64.52
22,2020-03-23,KINCORYD11,52.4,37.3,75,3.1,29.44,2020-03-23,80.93
23,2020-03-24,KINCORYD11,46.0,39.0,91,2.7,29.44,2020-03-24,75.1
24,2020-03-25,KINCORYD11,51.5,39.8,82,1.7,29.32,2020-03-25,73.53
25,2020-03-26,KINCORYD11,59.5,38.4,82,1.7,29.23,2020-03-26,74.42
26,2020-03-27,KINCORYD11,67.8,54.0,85,1.8,29.16,2020-03-27,85.12
27,2020-03-28,KINCORYD11,71.5,61.9,87,2.6,29.14,2020-03-28,73.77
28,2020-03-29,KINCORYD11,65.1,45.1,67,5.6,29.37,2020-03-29,64.48
29,2020-03-30,KINCORYD11,58.7,36.6,48,3.3,29.49,2020-03-30,72.73
30,2020-03-31,KINCORYD11,46.6,37.0,73,5.3,29.24,2020-03-31,72.93
31,2020-04-01,KINCORYD11,45.4,37.2,80,0.7,29.39,2020-04-01,69.51
32,2020-04-02,KINCORYD11,42.3,30.5,85,0.3,29.48,2020-04-02,76.67
33,2020-04-03,KINCORYD11,56.2,36.6,67,1.3,29.4,2020-04-03,89.42
34,2020-04-04,KINCORYD11,57.0,42.9,79,2.1,29.35,2020-04-04,72.37
35,2020-04-05,KINCORYD11,52.0,46.8,92,2.3,29.4,2020-04-05,61.02
36,2020-04-06,KINCORYD11,71.8,45.2,64,1.9,29.43,2020-04-06,79.69
37,2020-04-07,KINCORYD11,75.0,50.6,69,3.2,29.24,2020-04-07,73.77
38,2020-04-08,KINCORYD11,72.0,57.5,84,4.0,29.08,2020-04-08,75.99
39,2020-04-09,KINCORYD11,54.4,30.4,59,8.4,29.22,2020-04-09,89.14
40,2020-04-10,KINCORYD11,47.1,26.6,54,2.9,29.42,2020-04-10,87.81
41,2020-04-11,KINCORYD11,40.2,29.2,82,0.4,29.36,2020-04-11,79.12
42,2020-04-12,KINCORYD11,54.8,40.8,99,1.4,29.13,2020-04-12,51.13
43,2020-04-13,KINCORYD11,49.7,34.3,94,4.8,29.39,2020-04-13,80.29
44,2020-04-14,KINCORYD11,42.2,20.1,56,2.1,29.55,2020-04-14,76.87
45,2020-04-15,KINCORYD11,49.1,23.2,46,4.2,29.42,2020-04-15,92.24
46,2020-04-16,KINCORYD11,37.9,22.8,74,1.1,29.65,2020-04-16,91.59
47,2020-04-17,KINCORYD11,48.1,34.1,99,4.5,29.51,2020-04-17,88.01
48,2020-04-18,KINCORYD11,47.9,35.0,70,2.1,29.45,2020-04-18,96.38
49,2020-04-19,KINCORYD11,40.5,34.1,94,0.2,29.25,2020-04-19,69.95
50,2020-04-20,KINCORYD11,59.8,37.1,54,2.4,29.11,2020-04-20,101.41
51,2020-04-21,KINCORYD11,55.6,25.7,56,4.1,29.33,2020-04-21,96.14
52,2020-04-22,KINCORYD11,54.5,27.0,60,1.5,29.38,2020-04-22,100.16
53,2020-04-23,KINCORYD11,54.8,43.8,92,1.5,29.2,2020-04-23,88.37
54,2020-04-24,KINCORYD11,60.1,50.4,80,2.8,29.16,2020-04-24,112.07
55,2020-04-25,KINCORYD11,58.1,44.7,93,1.4,29.16,2020-04-25,90.79
56,2020-04-26,KINCORYD11,52.3,40.4,86,4.8,29.42,2020-04-26,71.56
57,2020-04-27,KINCORYD11,65.9,36.0,49,2.0,29.52,2020-04-27,94.21
58,2020-04-28,KINCORYD11,66.1,46.5,66,2.4,29.36,2020-04-28,96.9
59,2020-04-29,KINCORYD11,61.6,50.9,82,3.6,29.1,2020-04-29,95.21
60,2020-04-30,KINCORYD11,49.9,45.0,91,4.8,29.2,2020-04-30,102.45
61,2020-05-01,KINCORYD11,70.8,40.4,40,2.7,29.37,2020-05-01,123.97
62,2020-05-02,KINCORYD11,79.2,47.1,60,2.7,29.35,2020-05-02,121.84
63,2020-05-03,KINCORYD11,68.3,51.4,81,2.7,29.27,2020-05-03,88.13
64,2020-05-04,KINCORYD11,59.2,42.3,73,1.6,29.35,2020-05-04,116.01
65,2020-05-05,KINCORYD11,51.9,46.1,95,2.3,29.24,2020-05-05,98.99
66,2020-05-06,KINCORYD11,55.8,34.7,53,4.3,29.39,2020-05-06,110.38
67,2020-05-07,KINCORYD11,54.6,36.0,71,2.4,29.4,2020-05-07,117.54
68,2020-05-08,KINCORYD11,50.5,27.7,78,3.7,29.45,2020-05-08,123.69
69,2020-05-09,KINCORYD11,44.8,23.4,65,1.4,29.57,2020-05-09,126.35
70,2020-05-10,KINCORYD11,53.0,37.7,70,3.6,29.51,2020-05-10,84.43
71,2020-05-11,KINCORYD11,47.1,32.5,70,2.5,29.55,2020-05-11,84.43
72,2020-05-12,KINCORYD11,50.3,35.5,74,1.0,29.58,2020-05-12,84.43
73,2020-05-13,KINCORYD11,51.0,44.8,98,1.1,29.58,2020-05-13,120.35
74,2020-05-14,KINCORYD11,70.5,51.1,75,2.3,29.44,2020-05-14,138.37
75,2020-05-15,KINCORYD11,69.4,60.1,88,1.9,29.31,2020-05-15,143.56
76,2020-05-16,KINCORYD11,70.8,64.3,91,0.9,29.35,2020-05-16,134.75
77,2020-05-17,KINCORYD11,71.4,62.7,90,1.5,29.26,2020-05-17,105.79
78,2020-05-18,KINCORYD11,63.9,59.2,97,1.6,29.1,2020-05-18,127.88
79,2020-05-19,KINCORYD11,64.0,57.1,90,1.3,29.2,2020-05-19,137.61
80,2020-05-20,KINCORYD11,57.9,54.8,95,3.3,29.33,2020-05-20,139.62
81,2020-05-21,KINCORYD11,61.4,53.1,88,1.9,29.36,2020-05-21,146.02
82,2020-05-22,KINCORYD11,67.9,52.2,82,0.9,29.34,2020-05-22,179.2
83,2020-05-23,KINCORYD11,73.5,60.0,86,1.4,29.32,2020-05-23,174.26
84,2020-05-24,KINCORYD11,76.6,61.4,84,1.5,29.34,2020-05-24,149.2
85,2020-05-25,KINCORYD11,75.9,63.4,85,1.0,29.35,2020-05-25,133.43
86,2020-05-26,KINCORYD11,74.1,63.7,89,0.8,29.36,2020-05-26,157.36
87,2020-05-27,KINCORYD11,71.1,66.6,95,1.1,29.31,2020-05-27,142.8
88,2020-05-28,KINCORYD11,73.0,64.3,88,1.2,29.29,2020-05-28,151.09
89,2020-05-29,KINCORYD11,69.6,60.7,90,1.5,29.35,2020-05-29,172.2
90,2020-05-30,KINCORYD11,66.0,54.0,78,1.8,29.47,2020-05-30,184.03
91,2020-05-31,KINCORYD11,63.4,47.9,71,2.0,29.59,2020-05-31,150.56
92,2020-06-01,KINCORYD11,66.3,45.6,66,1.0,29.6,2020-06-01,151.37
93,2020-06-02,KINCORYD11,76.1,55.8,66,1.5,29.45,2020-06-02,154.38
94,2020-06-03,KINCORYD11,77.1,60.4,75,1.3,29.3,2020-06-03,145.05
95,2020-06-04,KINCORYD11,75.5,66.6,87,1.3,29.17,2020-06-04,160.58
96,2020-06-05,KINCORYD11,76.0,63.2,85,0.7,29.26,2020-06-05,188.46
97,2020-06-06,KINCORYD11,81.5,65.7,78,0.8,29.32,2020-06-06,202.41
98,2020-06-07,KINCORYD11,77.4,57.1,64,1.9,29.33,2020-06-07,157.88
99,2020-06-08,KINCORYD11,75.5,57.3,70,1.7,29.29,2020-06-08,158.57
100,2020-06-09,KINCORYD11,78.9,65.8,86,2.4,29.17,2020-06-09,153.54
101,2020-06-10,KINCORYD11,80.2,62.8,79,3.8,29.26,2020-06-10,163.27
102,2020-06-11,KINCORYD11,72.3,53.4,67,2.2,29.53,2020-06-11,181.42
103,2020-06-12,KINCORYD11,73.6,55.6,67,1.4,29.58,2020-06-12,221.12
104,2020-06-13,KINCORYD11,73.5,54.4,71,1.4,29.47,2020-06-13,222.08
105,2020-06-14,KINCORYD11,66.7,57.1,82,1.7,29.55,2020-06-14,186.85
106,2020-06-15,KINCORYD11,67.0,50.4,75,1.8,29.6,2020-06-15,175.7
107,2020-06-16,KINCORYD11,70.2,56.5,75,1.9,29.59,2020-06-16,175.38
108,2020-06-17,KINCORYD11,70.6,56.9,77,1.5,29.49,2020-06-17,183.51
109,2020-06-18,KINCORYD11,74.3,59.2,75,1.0,29.39,2020-06-18,198.71
110,2020-06-19,KINCORYD11,78.1,63.2,75,1.3,29.38,2020-06-19,245.49
111,2020-06-20,KINCORYD11,80.1,63.6,74,0.9,29.37,2020-06-20,259.73
112,2020-06-21,KINCORYD11,71.9,65.7,94,0.5,29.32,2020-06-21,159.69
113,2020-06-22,KINCORYD11,76.4,65.7,86,1.3,29.27,2020-06-22,175.46
114,2020-06-23,KINCORYD11,74.0,63.3,85,2.6,29.18,2020-06-23,177.15
115,2020-06-24,KINCORYD11,73.0,60.5,77,1.1,29.24,2020-06-24,194.09
116,2020-06-25,KINCORYD11,74.5,57.3,75,0.9,29.36,2020-06-25,201.01
117,2020-06-26,KINCORYD11,79.0,62.5,77,1.6,29.41,2020-06-26,228.32
118,2020-06-27,KINCORYD11,74.6,68.2,94,1.6,29.3,2020-06-27,232.9
119,2020-06-28,KINCORYD11,74.1,68.2,96,0.8,29.21,2020-06-28,183.63
120,2020-06-29,KINCORYD11,80.7,70.9,88,0.9,29.31,2020-06-29,177.03
121,2020-06-30,KINCORYD11,78.4,69.0,87,1.3,29.33,2020-06-30,172.2
122,2020-07-01,KINCORYD11,78.6,68.8,88,0.7,29.24,2020-07-01,201.13
123,2020-07-02,KINCORYD11,80.3,68.8,82,1.2,29.3,2020-07-02,222.65
124,2020-07-03,KINCORYD11,80.4,66.8,78,1.1,29.34,2020-07-03,245.13
125,2020-07-04,KINCORYD11,81.4,66.6,79,0.9,29.3,2020-07-04,197.3
126,2020-07-05,KINCORYD11,81.1,68.8,81,0.9,29.29,2020-07-05,197.02
127,2020-07-06,KINCORYD11,78.1,67.3,88,0.2,29.35,2020-07-06,190.06
128,2020-07-07,KINCORYD11,82.6,69.0,81,0.5,29.33,2020-07-07,193.64
129,2020-07-08,KINCORYD11,77.3,69.7,90,0.9,29.29,2020-07-08,184.39
130,2020-07-09,KINCORYD11,80.6,67.7,84,1.0,29.26,2020-07-09,205.71
131,2020-07-10,KINCORYD11,80.2,67.4,82,2.8,29.21,2020-07-10,228.08
132,2020-07-11,KINCORYD11,77.8,64.0,77,2.0,29.3,2020-07-11,241.91
133,2020-07-12,KINCORYD11,71.6,62.5,93,1.1,29.27,2020-07-12,176.87
134,2020-07-13,KINCORYD11,75.1,63.0,81,1.7,29.29,2020-07-13,193.44
135,2020-07-14,KINCORYD11,76.1,60.7,79,0.8,29.36,2020-07-14,213.11
136,2020-07-15,KINCORYD11,78.8,63.0,79,0.9,29.38,2020-07-15,188.98
137,2020-07-16,KINCORYD11,78.3,69.7,90,1.6,29.41,2020-07-16,190.87
138,2020-07-17,KINCORYD11,76.4,65.9,92,0.6,29.51,2020-07-17,218.79
139,2020-07-18,KINCORYD11,82.9,72.4,85,1.1,29.44,2020-07-18,245.45
140,2020-07-19,KINCORYD11,84.2,72.0,83,1.5,29.34,2020-07-19,184.88
141,2020-07-20,KINCORYD11,79.6,71.1,91,0.9,29.34,2020-07-20,169.83
142,2020-07-21,KINCORYD11,82.0,69.7,85,1.0,29.37,2020-07-21,174.82
143,2020-07-22,KINCORYD11,79.6,70.0,90,1.3,29.38,2020-07-22,178.24
144,2020-07-23,KINCORYD11,77.9,72.2,94,0.8,29.43,2020-07-23,193.85
145,2020-07-24,KINCORYD11,79.8,68.1,84,0.9,29.46,2020-07-24,232.06
146,2020-07-25,KINCORYD11,81.2,66.8,83,0.8,29.46,2020-07-25,261.34
147,2020-07-26,KINCORYD11,79.9,70.6,91,0.8,29.44,2020-07-26,186.32
148,2020-07-27,KINCORYD11,78.9,70.8,92,1.0,29.36,2020-07-27,175.7
149,2020-07-28,KINCORYD11,80.1,72.0,86,1.1,29.32,2020-07-28,181.05
150,2020-07-29,KINCORYD11,79.8,68.1,82,0.9,29.32,2020-07-29,175.26
151,2020-07-30,KINCORYD11,74.4,70.2,99,1.1,29.25,2020-07-30,166.89
152,2020-07-31,KINCORYD11,73.2,68.8,98,1.2,29.18,2020-07-31,193.44
153,2020-08-01,KINCORYD11,75.6,67.5,95,1.4,29.15,2020-08-01,206.15
154,2020-08-02,KINCORYD11,72.1,61.9,91,1.8,29.3,2020-08-02,179.24
155,2020-08-03,KINCORYD11,71.1,64.1,95,1.0,29.32,2020-08-03,167.58
156,2020-08-04,KINCORYD11,69.9,61.8,89,1.4,29.37,2020-08-04,172.57
157,2020-08-05,KINCORYD11,67.5,56.0,85,1.2,29.43,2020-08-05,183.35
158,2020-08-06,KINCORYD11,69.3,58.3,85,1.3,29.41,2020-08-06,192.36
159,2020-08-07,KINCORYD11,71.3,58.7,81,1.3,29.46,2020-08-07,230.13
160,2020-08-08,KINCORYD11,72.0,56.0,82,0.1,29.5,2020-08-08,246.1
161,2020-08-09,KINCORYD11,73.7,61.0,90,0.2,29.46,2020-08-09,189.06
162,2020-08-10,KINCORYD11,77.6,67.9,92,1.3,29.39,2020-08-10,183.07
163,2020-08-11,KINCORYD11,76.7,66.6,90,0.9,29.33,2020-08-11,174.01
164,2020-08-12,KINCORYD11,76.6,67.9,93,0.5,29.37,2020-08-12,170.23
165,2020-08-13,KINCORYD11,75.1,70.2,96,0.7,29.36,2020-08-13,174.42
166,2020-08-14,KINCORYD11,74.7,69.7,97,0.6,29.31,2020-08-14,202.05
167,2020-08-15,KINCORYD11,77.3,67.5,88,1.3,29.25,2020-08-15,235.6
168,2020-08-16,KINCORYD11,75.3,66.3,88,1.6,29.32,2020-08-16,192.28
169,2020-08-17,KINCORYD11,75.7,61.9,82,1.1,29.37,2020-08-17,179.73
170,2020-08-18,KINCORYD11,71.6,63.7,93,0.9,29.29,2020-08-18,168.74
171,2020-08-19,KINCORYD11,69.7,61.0,84,2.0,29.34,2020-08-19,161.46
172,2020-08-20,KINCORYD11,69.2,55.8,82,1.5,29.33,2020-08-20,178.72
173,2020-08-21,KINCORYD11,71.2,62.1,91,0.8,29.28,2020-08-21,204.67
174,2020-08-22,KINCORYD11,73.6,66.8,92,0.9,29.28,2020-08-22,207.56
175,2020-08-23,KINCORYD11,72.4,70.2,99,0.0,29.36,2020-08-23,168.79
