,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
27,2020-03-28,KILSTEEL6,69.0,55.4,89,2.3,29.26,2020-03-28,50.66
28,2020-03-29,KILSTEEL6,60.1,28.6,49,5.4,29.64,2020-03-29,46.94
29,2020-03-30,KILSTEEL6,57.3,29.7,45,1.1,29.78,2020-03-30,66.95
30,2020-03-31,KILSTEEL6,52.8,33.3,59,2.1,29.57,2020-03-31,66.41
31,2020-04-01,KILSTEEL6,48.0,34.2,69,1.3,29.64,2020-04-01,74.16
32,2020-04-02,KILSTEEL6,55.7,36.5,61,1.5,29.69,2020-04-02,78.0
33,2020-04-03,KILSTEEL6,61.7,43.5,68,1.3,29.6,2020-04-03,73.8
34,2020-04-04,KILSTEEL6,42.4,36.9,92,2.3,29.7,2020-04-04,63.7
35,2020-04-05,KILSTEEL6,47.3,40.8,92,0.7,29.69,2020-04-05,45.49
36,2020-04-06,KILSTEEL6,59.4,43.0,80,1.1,29.65,2020-04-06,67.19
37,2020-04-07,KILSTEEL6,70.1,56.5,77,1.4,29.47,2020-04-07,68.93
38,2020-04-08,KILSTEEL6,73.0,43.0,72,2.0,29.37,2020-04-08,69.59
39,2020-04-09,KILSTEEL6,53.5,19.6,46,3.8,29.61,2020-04-09,76.98
40,2020-04-10,KILSTEEL6,44.7,15.3,44,1.8,29.75,2020-04-10,77.4
41,2020-04-11,KILSTEEL6,52.8,28.4,54,1.3,29.55,2020-04-11,61.48
42,2020-04-12,KILSTEEL6,56.9,38.7,86,1.2,29.3,2020-04-12,41.59
43,2020-04-13,KILSTEEL6,42.7,22.5,64,4.5,29.79,2020-04-13,78.79
44,2020-04-14,KILSTEEL6,42.9,12.6,48,1.4,29.86,2020-04-14,84.74
45,2020-04-15,KILSTEEL6,46.4,19.4,49,2.6,29.77,2020-04-15,82.75
46,2020-04-16,KILSTEEL6,43.3,21.4,53,1.4,29.88,2020-04-16,79.33
47,2020-04-17,KILSTEEL6,47.4,32.5,84,2.5,29.66,2020-04-17,82.57
48,2020-04-18,KILSTEEL6,46.3,28.8,65,1.1,29.7,2020-04-18,74.28
49,2020-04-19,KILSTEEL6,55.1,35.8,66,1.0,29.44,2020-04-19,58.53
50,2020-04-20,KILSTEEL6,58.1,27.7,56,1.2,29.41,2020-04-20,82.39
51,2020-04-21,KILSTEEL6,57.8,26.2,49,1.9,29.59,2020-04-21,84.62
52,2020-04-22,KILSTEEL6,56.0,28.0,61,1.1,29.6,2020-04-22,86.06
53,2020-04-23,KILSTEEL6,54.6,51.6,98,1.6,29.34,2020-04-23,68.63
54,2020-04-24,KILSTEEL6,60.5,45.1,80,0.7,29.42,2020-04-24,98.68
55,2020-04-25,KILSTEEL6,55.1,44.6,92,3.5,29.49,2020-04-25,69.89
56,2020-04-26,KILSTEEL6,55.3,37.0,64,2.8,29.73,2020-04-26,74.58
57,2020-04-27,KILSTEEL6,57.4,38.8,68,1.1,29.78,2020-04-27,86.24
58,2020-04-28,KILSTEEL6,66.8,49.5,73,1.7,29.56,2020-04-28,86.36
59,2020-04-29,KILSTEEL6,54.5,46.6,91,2.8,29.36,2020-04-29,80.35
60,2020-04-30,KILSTEEL6,57.7,37.2,65,2.7,29.5,2020-04-30,85.34
61,2020-05-01,KILSTEEL6,63.9,39.4,58,0.9,29.6,2020-05-01,109.13
62,2020-05-02,KILSTEEL6,73.0,52.2,63,1.0,29.52,2020-05-02,98.8
63,2020-05-03,KILSTEEL6,66.6,43.7,70,1.1,29.55,2020-05-03,65.99
64,2020-05-04,KILSTEEL6,59.1,44.8,77,1.5,29.59,2020-05-04,93.81
65,2020-05-05,KILSTEEL6,57.9,44.6,85,1.8,29.5,2020-05-05,87.32
66,2020-05-06,KILSTEEL6,52.9,36.9,65,1.9,29.74,2020-05-06,93.51
67,2020-05-07,KILSTEEL6,57.8,40.6,65,1.2,29.7,2020-05-07,97.18
68,2020-05-08,KILSTEEL6,52.9,30.4,75,1.8,29.73,2020-05-08,119.35
69,2020-05-09,KILSTEEL6,51.0,26.1,63,0.9,29.82,2020-05-09,99.82
70,2020-05-10,KILSTEEL6,54.0,33.8,62,2.3,29.77,2020-05-10,83.65
71,2020-05-11,KILSTEEL6,50.2,31.6,62,1.2,29.86,2020-05-11,83.65
72,2020-05-12,KILSTEEL6,50.6,39.7,81,0.4,29.82,2020-05-12,83.65
73,2020-05-13,KILSTEEL6,53.2,47.8,98,1.9,29.73,2020-05-13,99.88
74,2020-05-14,KILSTEEL6,70.5,58.1,82,1.6,29.57,2020-05-14,106.73
75,2020-05-15,KILSTEEL6,66.8,59.9,89,0.9,29.53,2020-05-15,132.21
76,2020-05-16,KILSTEEL6,68.7,60.6,93,1.3,29.51,2020-05-16,111.66
77,2020-05-17,KILSTEEL6,67.9,57.4,96,1.4,29.4,2020-05-17,74.04
78,2020-05-18,KILSTEEL6,57.6,51.3,93,1.1,29.37,2020-05-18,107.87
79,2020-05-19,KILSTEEL6,59.0,54.3,95,1.5,29.41,2020-05-19,123.56
80,2020-05-20,KILSTEEL6,61.5,55.6,93,1.6,29.54,2020-05-20,130.41
81,2020-05-21,KILSTEEL6,61.4,54.3,89,1.0,29.57,2020-05-21,120.19
82,2020-05-22,KILSTEEL6,68.5,58.6,85,1.1,29.52,2020-05-22,145.01
83,2020-05-23,KILSTEEL6,72.6,62.1,81,0.8,29.46,2020-05-23,125.72
84,2020-05-24,KILSTEEL6,74.4,63.3,82,1.1,29.54,2020-05-24,109.38
85,2020-05-25,KILSTEEL6,75.2,63.3,82,1.5,29.53,2020-05-25,110.34
86,2020-05-26,KILSTEEL6,73.7,65.5,84,1.5,29.48,2020-05-26,124.1
87,2020-05-27,KILSTEEL6,70.1,65.7,94,1.0,29.46,2020-05-27,113.46
88,2020-05-28,KILSTEEL6,70.8,63.1,87,0.9,29.48,2020-05-28,123.56
89,2020-05-29,KILSTEEL6,69.5,52.0,76,1.4,29.66,2020-05-29,146.88
90,2020-05-30,KILSTEEL6,65.0,50.2,69,1.0,29.74,2020-05-30,132.63
91,2020-05-31,KILSTEEL6,69.1,51.4,66,1.0,29.8,2020-05-31,107.15
92,2020-06-01,KILSTEEL6,70.1,49.8,61,1.0,29.8,2020-06-01,128.79
93,2020-06-02,KILSTEEL6,77.2,52.2,57,0.8,29.63,2020-06-02,134.8
94,2020-06-03,KILSTEEL6,78.7,61.7,72,1.0,29.52,2020-06-03,143.57
95,2020-06-04,KILSTEEL6,74.6,66.2,82,0.6,29.39,2020-06-04,134.44
96,2020-06-05,KILSTEEL6,77.0,65.1,81,0.6,29.5,2020-06-05,139.54
97,2020-06-06,KILSTEEL6,81.9,64.6,73,0.6,29.57,2020-06-06,152.58
98,2020-06-07,KILSTEEL6,81.2,61.9,64,2.3,29.52,2020-06-07,120.91
99,2020-06-08,KILSTEEL6,79.6,58.3,67,3.7,29.43,2020-06-08,125.12
100,2020-06-09,KILSTEEL6,78.2,71.8,89,3.4,29.21,2020-06-09,135.7
101,2020-06-10,KILSTEEL6,72.7,52.9,72,2.9,29.57,2020-06-10,141.83
102,2020-06-11,KILSTEEL6,72.1,48.2,61,1.1,29.78,2020-06-11,143.81
103,2020-06-12,KILSTEEL6,75.3,54.9,67,0.7,29.83,2020-06-12,161.24
104,2020-06-13,KILSTEEL6,77.6,54.5,66,0.9,29.68,2020-06-13,169.59
105,2020-06-14,KILSTEEL6,72.2,58.1,70,2.3,29.76,2020-06-14,131.43
106,2020-06-15,KILSTEEL6,71.3,45.1,56,1.4,29.83,2020-06-15,131.13
107,2020-06-16,KILSTEEL6,71.1,48.6,62,1.1,29.81,2020-06-16,134.25
108,2020-06-17,KILSTEEL6,74.3,55.6,64,0.8,29.72,2020-06-17,131.01
109,2020-06-18,KILSTEEL6,76.2,59.2,66,0.6,29.61,2020-06-18,140.14
110,2020-06-19,KILSTEEL6,78.3,56.3,66,0.6,29.6,2020-06-19,160.7
111,2020-06-20,KILSTEEL6,78.9,63.1,71,1.0,29.56,2020-06-20,141.53
112,2020-06-21,KILSTEEL6,76.1,66.7,81,0.8,29.51,2020-06-21,115.02
113,2020-06-22,KILSTEEL6,75.5,67.3,85,0.9,29.46,2020-06-22,145.37
114,2020-06-23,KILSTEEL6,73.1,59.2,76,1.2,29.44,2020-06-23,135.94
115,2020-06-24,KILSTEEL6,66.7,57.0,81,0.1,29.48,2020-06-24,166.41
116,2020-06-25,KILSTEEL6,77.1,60.1,69,0.7,29.57,2020-06-25,157.69
117,2020-06-26,KILSTEEL6,80.3,63.9,73,1.1,29.6,2020-06-26,179.45
118,2020-06-27,KILSTEEL6,78.4,67.5,82,1.3,29.49,2020-06-27,180.65
119,2020-06-28,KILSTEEL6,80.9,69.3,83,1.0,29.39,2020-06-28,134.44
120,2020-06-29,KILSTEEL6,81.3,72.0,80,0.7,29.47,2020-06-29,138.46
121,2020-06-30,KILSTEEL6,72.7,65.8,94,1.7,29.48,2020-06-30,128.79
122,2020-07-01,KILSTEEL6,71.4,67.5,96,0.9,29.46,2020-07-01,139.3
123,2020-07-02,KILSTEEL6,78.2,66.2,84,0.7,29.53,2020-07-02,153.0
124,2020-07-03,KILSTEEL6,81.0,68.7,80,1.2,29.55,2020-07-03,164.66
125,2020-07-04,KILSTEEL6,81.2,63.9,72,0.9,29.53,2020-07-04,138.16
126,2020-07-05,KILSTEEL6,82.4,64.9,74,0.6,29.5,2020-07-05,123.8
127,2020-07-06,KILSTEEL6,83.0,70.2,77,0.7,29.54,2020-07-06,139.24
128,2020-07-07,KILSTEEL6,84.3,72.1,76,0.4,29.55,2020-07-07,161.66
129,2020-07-08,KILSTEEL6,83.9,69.8,77,0.5,29.49,2020-07-08,153.49
130,2020-07-09,KILSTEEL6,84.6,72.3,76,0.8,29.45,2020-07-09,147.24
131,2020-07-10,KILSTEEL6,81.5,61.5,68,1.5,29.54,2020-07-10,172.48
132,2020-07-11,KILSTEEL6,82.9,66.7,70,0.8,29.55,2020-07-11,168.69
133,2020-07-12,KILSTEEL6,79.9,65.5,75,1.2,29.44,2020-07-12,154.51
134,2020-07-13,KILSTEEL6,77.7,60.8,70,1.2,29.55,2020-07-13,143.87
135,2020-07-14,KILSTEEL6,78.7,62.6,70,1.0,29.57,2020-07-14,149.64
136,2020-07-15,KILSTEEL6,79.9,68.4,82,1.7,29.54,2020-07-15,155.41
137,2020-07-16,KILSTEEL6,76.0,66.9,83,0.9,29.64,2020-07-16,165.14
138,2020-07-17,KILSTEEL6,79.5,70.0,85,1.0,29.67,2020-07-17,180.53
139,2020-07-18,KILSTEEL6,82.0,70.3,81,1.0,29.62,2020-07-18,162.56
140,2020-07-19,KILSTEEL6,82.6,69.1,80,0.9,29.55,2020-07-19,136.18
141,2020-07-20,KILSTEEL6,78.2,69.4,86,0.8,29.56,2020-07-20,130.29
142,2020-07-21,KILSTEEL6,79.7,70.0,84,1.0,29.55,2020-07-21,148.8
143,2020-07-22,KILSTEEL6,77.9,70.3,88,0.8,29.56,2020-07-22,159.38
144,2020-07-23,KILSTEEL6,75.8,68.9,91,0.4,29.66,2020-07-23,152.28
145,2020-07-24,KILSTEEL6,79.9,68.5,84,0.6,29.68,2020-07-24,174.94
146,2020-07-25,KILSTEEL6,82.0,71.6,81,0.7,29.66,2020-07-25,164.54
147,2020-07-26,KILSTEEL6,83.8,72.9,79,0.8,29.65,2020-07-26,132.09
148,2020-07-27,KILSTEEL6,79.1,70.9,89,0.9,29.56,2020-07-27,136.54
149,2020-07-28,KILSTEEL6,77.8,64.9,81,0.6,29.58,2020-07-28,151.86
150,2020-07-29,KILSTEEL6,77.5,69.1,89,0.6,29.52,2020-07-29,158.23
151,2020-07-30,KILSTEEL6,78.5,70.5,90,1.4,29.43,2020-07-30,134.44
152,2020-07-31,KILSTEEL6,71.5,67.6,95,1.3,29.39,2020-07-31,160.34
153,2020-08-01,KILSTEEL6,68.0,64.0,94,1.5,29.45,2020-08-01,157.87
154,2020-08-02,KILSTEEL6,72.1,63.0,86,0.7,29.5,2020-08-02,129.21
155,2020-08-03,KILSTEEL6,72.4,63.0,87,1.1,29.55,2020-08-03,146.69
156,2020-08-04,KILSTEEL6,67.8,55.8,80,1.2,29.63,2020-08-04,145.61
157,2020-08-05,KILSTEEL6,66.9,50.2,72,0.7,29.68,2020-08-05,158.53
158,2020-08-06,KILSTEEL6,68.9,56.1,75,0.8,29.66,2020-08-06,162.8
159,2020-08-07,KILSTEEL6,73.2,60.4,75,0.8,29.69,2020-08-07,169.89
160,2020-08-08,KILSTEEL6,77.9,62.2,80,0.8,29.71,2020-08-08,184.5
161,2020-08-09,KILSTEEL6,78.7,68.9,88,0.7,29.66,2020-08-09,133.71
162,2020-08-10,KILSTEEL6,81.5,66.9,84,1.1,29.57,2020-08-10,131.25
163,2020-08-11,KILSTEEL6,75.4,67.5,89,0.6,29.56,2020-08-11,149.22
164,2020-08-12,KILSTEEL6,74.6,68.9,94,0.7,29.63,2020-08-12,141.53
165,2020-08-13,KILSTEEL6,75.9,70.7,92,1.1,29.58,2020-08-13,141.77
166,2020-08-14,KILSTEEL6,78.3,70.7,85,0.9,29.53,2020-08-14,172.3
167,2020-08-15,KILSTEEL6,78.6,65.8,84,0.8,29.53,2020-08-15,160.58
168,2020-08-16,KILSTEEL6,73.5,62.2,79,1.1,29.62,2020-08-16,125.24
169,2020-08-17,KILSTEEL6,76.3,60.8,75,0.6,29.64,2020-08-17,141.47
170,2020-08-18,KILSTEEL6,73.4,63.5,82,1.2,29.53,2020-08-18,137.32
171,2020-08-19,KILSTEEL6,70.5,56.1,73,1.4,29.6,2020-08-19,140.44
172,2020-08-20,KILSTEEL6,70.6,56.8,75,0.9,29.56,2020-08-20,148.92
173,2020-08-21,KILSTEEL6,72.5,59.2,77,0.5,29.5,2020-08-21,157.33
174,2020-08-22,KILSTEEL6,74.3,60.1,77,0.5,29.53,2020-08-22,174.94
175,2020-08-23,KILSTEEL6,78.0,63.0,77,0.5,29.58,2020-08-23,125.9
