,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
61,2020-05-01,KMSSAUCI9,65.3,39.6,63,0.8,30.12,2020-05-01,112.76
62,2020-05-02,KMSSAUCI9,67.4,43.3,67,1.1,30.15,2020-05-02,123.58
63,2020-05-03,KMSSAUCI9,69.7,49.3,73,1.3,30.09,2020-05-03,74.6
64,2020-05-04,KMSSAUCI9,72.0,52.0,74,1.1,30.01,2020-05-04,88.68
65,2020-05-05,KMSSAUCI9,74.1,54.1,73,1.1,29.94,2020-05-05,96.58
66,2020-05-06,KMSSAUCI9,73.5,45.1,55,1.8,30.09,2020-05-06,103.37
67,2020-05-07,KMSSAUCI9,64.0,41.2,59,1.1,30.2,2020-05-07,107.62
68,2020-05-08,KMSSAUCI9,63.3,45.0,84,1.6,30.04,2020-05-08,110.93
69,2020-05-09,KMSSAUCI9,61.9,44.4,71,2.1,30.16,2020-05-09,137.66
70,2020-05-10,KMSSAUCI9,66.0,45.0,60,1.1,30.17,2020-05-10,86.64
71,2020-05-11,KMSSAUCI9,66.1,41.2,65,1.0,30.19,2020-05-11,86.64
72,2020-05-12,KMSSAUCI9,66.9,43.9,65,1.5,30.17,2020-05-12,86.64
73,2020-05-13,KMSSAUCI9,72.5,50.2,73,1.9,30.1,2020-05-13,111.32
74,2020-05-14,KMSSAUCI9,72.2,59.7,84,1.8,30.08,2020-05-14,109.44
75,2020-05-15,KMSSAUCI9,74.4,66.0,86,1.7,29.99,2020-05-15,133.41
76,2020-05-16,KMSSAUCI9,76.5,65.8,82,2.3,29.93,2020-05-16,186.91
77,2020-05-17,KMSSAUCI9,79.4,64.8,79,2.5,29.87,2020-05-17,124.35
78,2020-05-18,KMSSAUCI9,74.2,57.2,80,1.8,29.81,2020-05-18,111.93
79,2020-05-19,KMSSAUCI9,74.8,52.7,75,0.9,29.82,2020-05-19,108.45
80,2020-05-20,KMSSAUCI9,68.9,59.5,83,0.5,29.87,2020-05-20,102.1
81,2020-05-21,KMSSAUCI9,75.7,57.2,78,1.2,29.95,2020-05-21,129.93
82,2020-05-22,KMSSAUCI9,78.9,66.0,81,1.3,29.97,2020-05-22,172.67
83,2020-05-23,KMSSAUCI9,81.2,63.3,77,1.6,30.01,2020-05-23,221.54
84,2020-05-24,KMSSAUCI9,78.8,63.3,75,1.3,29.98,2020-05-24,127.94
85,2020-05-25,KMSSAUCI9,79.0,64.8,74,2.2,29.89,2020-05-25,134.68
86,2020-05-26,KMSSAUCI9,74.8,65.3,84,1.1,29.87,2020-05-26,131.86
87,2020-05-27,KMSSAUCI9,73.7,65.5,87,0.5,29.89,2020-05-27,123.69
88,2020-05-28,KMSSAUCI9,76.2,60.6,80,0.6,29.97,2020-05-28,122.42
89,2020-05-29,KMSSAUCI9,78.1,62.2,78,0.6,30.02,2020-05-29,168.08
90,2020-05-30,KMSSAUCI9,80.3,64.0,76,0.4,30.03,2020-05-30,200.5
91,2020-05-31,KMSSAUCI9,79.3,62.2,69,0.8,30.07,2020-05-31,141.69
92,2020-06-01,KMSSAUCI9,77.5,58.8,72,0.8,30.09,2020-06-01,133.24
93,2020-06-02,KMSSAUCI9,75.2,62.8,85,0.8,30.08,2020-06-02,135.34
94,2020-06-03,KMSSAUCI9,76.6,67.5,85,0.6,30.04,2020-06-03,114.36
95,2020-06-04,KMSSAUCI9,78.5,64.2,81,0.6,29.96,2020-06-04,137.33
96,2020-06-05,KMSSAUCI9,80.6,64.2,78,0.9,29.97,2020-06-05,156.71
97,2020-06-06,KMSSAUCI9,77.6,67.6,85,1.9,29.92,2020-06-06,173.05
98,2020-06-07,KMSSAUCI9,75.1,70.9,94,4.9,29.75,2020-06-07,74.88
99,2020-06-08,KMSSAUCI9,78.8,74.7,91,4.2,29.8,2020-06-08,88.02
100,2020-06-09,KMSSAUCI9,82.9,74.5,85,2.1,29.89,2020-06-09,115.35
101,2020-06-10,KMSSAUCI9,80.5,65.3,85,1.1,30.03,2020-06-10,127.0
102,2020-06-11,KMSSAUCI9,75.0,59.4,75,1.3,30.12,2020-06-11,146.99
103,2020-06-12,KMSSAUCI9,75.8,59.4,68,1.5,30.13,2020-06-12,178.19
104,2020-06-13,KMSSAUCI9,77.9,58.5,72,1.1,30.02,2020-06-13,199.89
105,2020-06-14,KMSSAUCI9,79.1,65.7,80,0.7,30.09,2020-06-14,148.98
106,2020-06-15,KMSSAUCI9,80.2,62.4,73,0.7,30.14,2020-06-15,158.26
107,2020-06-16,KMSSAUCI9,78.1,59.0,68,0.9,30.09,2020-06-16,139.65
108,2020-06-17,KMSSAUCI9,77.5,58.6,71,0.7,30.06,2020-06-17,132.58
109,2020-06-18,KMSSAUCI9,78.3,59.9,72,0.7,30.02,2020-06-18,143.79
110,2020-06-19,KMSSAUCI9,79.4,61.2,74,0.7,30.05,2020-06-19,198.95
111,2020-06-20,KMSSAUCI9,80.1,63.0,73,0.9,30.05,2020-06-20,223.69
112,2020-06-21,KMSSAUCI9,80.1,64.9,77,1.1,30.03,2020-06-21,148.54
113,2020-06-22,KMSSAUCI9,77.6,68.2,83,1.2,30.05,2020-06-22,139.32
114,2020-06-23,KMSSAUCI9,80.2,66.6,80,2.1,29.97,2020-06-23,141.08
115,2020-06-24,KMSSAUCI9,74.1,68.2,92,0.8,29.96,2020-06-24,122.09
116,2020-06-25,KMSSAUCI9,80.4,67.1,83,1.0,30.1,2020-06-25,141.58
117,2020-06-26,KMSSAUCI9,80.5,67.3,82,0.4,30.15,2020-06-26,199.01
118,2020-06-27,KMSSAUCI9,81.8,71.6,84,0.9,30.1,2020-06-27,228.33
119,2020-06-28,KMSSAUCI9,83.3,69.3,80,1.3,29.99,2020-06-28,162.67
120,2020-06-29,KMSSAUCI9,83.0,70.0,80,1.1,30.01,2020-06-29,143.73
121,2020-06-30,KMSSAUCI9,85.0,71.4,79,1.1,30.0,2020-06-30,135.28
122,2020-07-01,KMSSAUCI9,79.7,69.1,86,1.1,29.98,2020-07-01,144.89
123,2020-07-02,KMSSAUCI9,77.4,69.6,86,0.8,29.98,2020-07-02,159.75
124,2020-07-03,KMSSAUCI9,81.9,67.8,79,0.9,29.96,2020-07-03,189.34
125,2020-07-04,KMSSAUCI9,78.0,68.4,85,0.7,29.9,2020-07-04,155.72
126,2020-07-05,KMSSAUCI9,78.3,67.8,85,0.8,29.89,2020-07-05,140.42
127,2020-07-06,KMSSAUCI9,77.1,68.9,89,0.4,29.94,2020-07-06,142.68
128,2020-07-07,KMSSAUCI9,78.6,69.4,86,1.1,30.0,2020-07-07,132.91
129,2020-07-08,KMSSAUCI9,76.2,66.6,90,0.7,30.0,2020-07-08,133.02
130,2020-07-09,KMSSAUCI9,81.9,68.2,82,0.8,29.96,2020-07-09,153.56
131,2020-07-10,KMSSAUCI9,82.4,72.3,86,0.8,30.04,2020-07-10,217.67
132,2020-07-11,KMSSAUCI9,85.4,70.7,78,0.9,29.99,2020-07-11,215.74
133,2020-07-12,KMSSAUCI9,85.2,68.0,77,0.9,29.91,2020-07-12,169.85
134,2020-07-13,KMSSAUCI9,82.5,70.7,83,0.9,29.91,2020-07-13,139.37
135,2020-07-14,KMSSAUCI9,82.1,69.1,83,0.6,29.99,2020-07-14,123.96
136,2020-07-15,KMSSAUCI9,79.6,69.6,85,1.1,30.07,2020-07-15,143.07
137,2020-07-16,KMSSAUCI9,80.1,68.0,84,1.0,30.08,2020-07-16,151.08
138,2020-07-17,KMSSAUCI9,82.6,67.8,78,0.8,30.12,2020-07-17,209.61
139,2020-07-18,KMSSAUCI9,84.2,69.1,76,0.9,30.09,2020-07-18,188.9
140,2020-07-19,KMSSAUCI9,82.1,69.3,81,0.6,30.04,2020-07-19,142.3
141,2020-07-20,KMSSAUCI9,83.7,69.8,79,1.1,30.01,2020-07-20,140.31
142,2020-07-21,KMSSAUCI9,83.9,69.8,78,1.3,30.02,2020-07-21,120.1
143,2020-07-22,KMSSAUCI9,81.3,70.3,83,0.8,30.02,2020-07-22,119.66
144,2020-07-23,KMSSAUCI9,79.2,71.1,88,1.4,30.0,2020-07-23,145.67
145,2020-07-24,KMSSAUCI9,76.6,72.3,94,1.0,30.04,2020-07-24,169.35
146,2020-07-25,KMSSAUCI9,74.8,72.0,96,0.5,30.08,2020-07-25,164.33
147,2020-07-26,KMSSAUCI9,75.8,70.0,95,0.5,30.12,2020-07-26,127.39
148,2020-07-27,KMSSAUCI9,75.3,70.5,95,0.5,30.08,2020-07-27,137.88
149,2020-07-28,KMSSAUCI9,77.1,71.1,92,0.7,30.01,2020-07-28,129.49
150,2020-07-29,KMSSAUCI9,80.3,72.3,89,0.8,30.05,2020-07-29,134.62
151,2020-07-30,KMSSAUCI9,81.5,71.2,84,1.0,30.04,2020-07-30,139.37
152,2020-07-31,KMSSAUCI9,83.0,71.2,81,1.5,29.99,2020-07-31,181.56
153,2020-08-01,KMSSAUCI9,83.4,70.0,80,1.1,29.97,2020-08-01,201.16
154,2020-08-02,KMSSAUCI9,82.0,69.4,82,0.5,29.95,2020-08-02,148.87
155,2020-08-03,KMSSAUCI9,81.9,68.4,80,0.6,29.96,2020-08-03,137.82
156,2020-08-04,KMSSAUCI9,81.5,65.5,76,0.9,29.96,2020-08-04,128.6
157,2020-08-05,KMSSAUCI9,80.7,64.4,76,0.6,29.97,2020-08-05,126.62
158,2020-08-06,KMSSAUCI9,80.2,64.6,75,0.7,29.99,2020-08-06,142.85
159,2020-08-07,KMSSAUCI9,80.9,63.0,75,0.5,30.04,2020-08-07,163.28
160,2020-08-08,KMSSAUCI9,80.4,66.2,80,0.6,30.12,2020-08-08,184.54
161,2020-08-09,KMSSAUCI9,83.0,66.7,77,0.8,30.13,2020-08-09,132.14
162,2020-08-10,KMSSAUCI9,83.8,68.9,78,0.8,30.09,2020-08-10,129.32
163,2020-08-11,KMSSAUCI9,84.7,68.0,76,1.0,30.04,2020-08-11,119.27
164,2020-08-12,KMSSAUCI9,80.6,67.3,81,0.7,30.02,2020-08-12,126.5
165,2020-08-13,KMSSAUCI9,77.2,68.0,88,0.5,30.02,2020-08-13,132.97
166,2020-08-14,KMSSAUCI9,78.5,68.0,87,0.9,29.95,2020-08-14,176.92
167,2020-08-15,KMSSAUCI9,78.5,69.4,88,0.7,29.94,2020-08-15,179.13
168,2020-08-16,KMSSAUCI9,82.9,65.3,77,0.8,29.97,2020-08-16,151.63
169,2020-08-17,KMSSAUCI9,81.9,65.3,75,0.8,29.98,2020-08-17,151.96
170,2020-08-18,KMSSAUCI9,83.0,68.2,77,0.5,29.93,2020-08-18,156.93
171,2020-08-19,KMSSAUCI9,79.6,65.8,81,0.6,29.86,2020-08-19,145.33
172,2020-08-20,KMSSAUCI9,76.7,66.0,84,0.7,29.84,2020-08-20,143.73
173,2020-08-21,KMSSAUCI9,79.4,65.3,78,0.8,29.87,2020-08-21,187.63
174,2020-08-22,KMSSAUCI9,79.5,64.4,79,0.6,29.93,2020-08-22,197.4
175,2020-08-23,KMSSAUCI9,77.7,66.9,86,0.6,29.99,2020-08-23,131.14
