,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
44,2020-04-14,KNYCANTO4,38.1,22.0,62,3.9,30.04,2020-04-14,64.75
45,2020-04-15,KNYCANTO4,34.9,18.0,68,1.7,29.94,2020-04-15,77.69
46,2020-04-16,KNYCANTO4,27.0,22.0,90,0.0,29.98,2020-04-16,75.71
47,2020-04-17,KNYCANTO4,37.2,20.0,57,2.3,30.16,2020-04-17,81.64
48,2020-04-18,KNYCANTO4,39.6,20.0,55,2.5,29.94,2020-04-18,74.13
49,2020-04-19,KNYCANTO4,39.6,25.0,78,3.3,29.79,2020-04-19,55.37
50,2020-04-20,KNYCANTO4,34.0,19.0,65,0.6,29.85,2020-04-20,81.65
51,2020-04-21,KNYCANTO4,37.6,19.0,66,4.0,29.63,2020-04-21,68.11
52,2020-04-22,KNYCANTO4,26.2,15.0,80,1.2,29.65,2020-04-22,73.12
53,2020-04-23,KNYCANTO4,38.5,7.0,35,0.7,30.06,2020-04-23,86.1
54,2020-04-24,KNYCANTO4,41.6,13.0,39,1.3,29.94,2020-04-24,91.55
55,2020-04-25,KNYCANTO4,46.8,19.0,49,0.5,30.1,2020-04-25,95.54
56,2020-04-26,KNYCANTO4,44.9,21.0,53,1.3,30.09,2020-04-26,66.88
57,2020-04-27,KNYCANTO4,44.0,23.0,54,1.9,30.14,2020-04-27,81.56
58,2020-04-28,KNYCANTO4,45.2,23.0,56,0.8,30.16,2020-04-28,91.51
59,2020-04-29,KNYCANTO4,53.3,24.0,48,1.1,30.16,2020-04-29,85.76
60,2020-04-30,KNYCANTO4,57.7,41.0,69,2.3,29.98,2020-04-30,93.58
61,2020-05-01,KNYCANTO4,51.9,36.0,86,1.3,29.93,2020-05-01,108.73
62,2020-05-02,KNYCANTO4,50.1,32.0,71,1.5,29.98,2020-05-02,106.99
63,2020-05-03,KNYCANTO4,58.7,35.0,63,2.2,29.76,2020-05-03,89.22
64,2020-05-04,KNYCANTO4,43.9,25.0,72,0.6,29.95,2020-05-04,88.03
65,2020-05-05,KNYCANTO4,40.0,22.0,60,0.8,30.0,2020-05-05,100.45
66,2020-05-06,KNYCANTO4,43.7,27.0,61,0.3,29.96,2020-05-06,106.32
67,2020-05-07,KNYCANTO4,43.4,28.0,70,1.8,29.8,2020-05-07,104.19
68,2020-05-08,KNYCANTO4,36.1,25.0,83,1.5,29.76,2020-05-08,109.89
69,2020-05-09,KNYCANTO4,33.2,18.0,65,1.0,29.9,2020-05-09,98.2
70,2020-05-10,KNYCANTO4,41.1,22.0,67,2.9,29.92,2020-05-10,78.83
71,2020-05-11,KNYCANTO4,39.2,29.0,83,1.1,29.9,2020-05-11,78.83
72,2020-05-12,KNYCANTO4,37.5,17.0,67,1.0,30.14,2020-05-12,78.83
73,2020-05-13,KNYCANTO4,41.7,23.0,61,1.4,30.28,2020-05-13,113.39
74,2020-05-14,KNYCANTO4,51.5,24.0,46,1.3,30.29,2020-05-14,118.48
75,2020-05-15,KNYCANTO4,55.7,36.0,88,0.9,29.91,2020-05-15,122.77
76,2020-05-16,KNYCANTO4,53.2,46.0,84,0.2,30.24,2020-05-16,126.72
77,2020-05-17,KNYCANTO4,56.7,38.0,66,1.0,30.29,2020-05-17,100.32
78,2020-05-18,KNYCANTO4,58.2,26.0,48,1.7,30.23,2020-05-18,122.81
79,2020-05-19,KNYCANTO4,57.7,25.0,44,1.9,30.33,2020-05-19,131.77
80,2020-05-20,KNYCANTO4,60.8,37.0,52,0.7,30.43,2020-05-20,135.88
81,2020-05-21,KNYCANTO4,62.1,33.0,45,0.8,30.36,2020-05-21,142.71
82,2020-05-22,KNYCANTO4,65.1,38.0,53,0.7,30.12,2020-05-22,172.41
83,2020-05-23,KNYCANTO4,64.2,36.0,50,1.3,30.08,2020-05-23,140.78
84,2020-05-24,KNYCANTO4,67.9,39.0,52,0.7,30.16,2020-05-24,128.32
85,2020-05-25,KNYCANTO4,67.9,48.0,74,1.4,30.07,2020-05-25,122.43
86,2020-05-26,KNYCANTO4,76.1,61.0,74,0.7,30.1,2020-05-26,147.08
87,2020-05-27,KNYCANTO4,79.2,62.0,67,0.9,30.08,2020-05-27,146.72
88,2020-05-28,KNYCANTO4,74.6,61.0,74,1.3,30.05,2020-05-28,142.26
89,2020-05-29,KNYCANTO4,73.2,62.0,79,2.2,29.85,2020-05-29,153.89
90,2020-05-30,KNYCANTO4,59.0,44.0,80,1.5,30.03,2020-05-30,139.95
91,2020-05-31,KNYCANTO4,46.5,34.0,75,0.3,30.18,2020-05-31,113.98
92,2020-06-01,KNYCANTO4,50.8,38.0,75,0.9,30.21,2020-06-01,122.22
93,2020-06-02,KNYCANTO4,56.0,44.0,79,0.9,30.02,2020-06-02,121.17
94,2020-06-03,KNYCANTO4,60.3,52.0,88,0.2,29.7,2020-06-03,144.94
95,2020-06-04,KNYCANTO4,67.5,56.0,78,0.7,29.78,2020-06-04,143.8
96,2020-06-05,KNYCANTO4,73.5,57.0,69,1.1,29.8,2020-06-05,165.03
97,2020-06-06,KNYCANTO4,66.3,54.0,78,0.5,29.89,2020-06-06,149.51
98,2020-06-07,KNYCANTO4,59.4,43.0,70,0.4,30.0,2020-06-07,138.37
99,2020-06-08,KNYCANTO4,60.1,43.0,65,0.6,30.08,2020-06-08,143.68
100,2020-06-09,KNYCANTO4,65.0,47.0,67,0.5,29.95,2020-06-09,152.94
101,2020-06-10,KNYCANTO4,74.0,54.0,75,1.8,29.91,2020-06-10,154.8
102,2020-06-11,KNYCANTO4,71.7,53.0,70,4.1,30.0,2020-06-11,158.95
103,2020-06-12,KNYCANTO4,60.7,41.0,69,2.0,30.17,2020-06-12,179.82
104,2020-06-13,KNYCANTO4,49.3,36.0,74,0.1,30.38,2020-06-13,154.21
105,2020-06-14,KNYCANTO4,57.1,41.0,65,0.6,30.47,2020-06-14,144.27
106,2020-06-15,KNYCANTO4,59.5,39.0,63,0.6,30.48,2020-06-15,156.89
107,2020-06-16,KNYCANTO4,65.2,43.0,60,0.4,30.42,2020-06-16,156.46
108,2020-06-17,KNYCANTO4,70.3,48.0,62,0.2,30.27,2020-06-17,161.53
109,2020-06-18,KNYCANTO4,74.7,53.0,61,0.4,30.14,2020-06-18,160.55
110,2020-06-19,KNYCANTO4,76.0,58.0,65,1.2,30.05,2020-06-19,182.66
111,2020-06-20,KNYCANTO4,76.6,59.0,67,1.0,30.0,2020-06-20,187.14
112,2020-06-21,KNYCANTO4,77.2,62.0,71,0.9,29.94,2020-06-21,136.02
113,2020-06-22,KNYCANTO4,79.6,63.0,68,0.9,29.89,2020-06-22,164.51
114,2020-06-23,KNYCANTO4,79.1,64.0,69,1.7,29.77,2020-06-23,172.85
115,2020-06-24,KNYCANTO4,67.6,51.0,70,3.9,29.75,2020-06-24,177.96
116,2020-06-25,KNYCANTO4,68.0,48.0,59,3.0,29.87,2020-06-25,174.03
117,2020-06-26,KNYCANTO4,70.9,51.0,62,2.0,29.89,2020-06-26,199.78
118,2020-06-27,KNYCANTO4,69.7,53.0,71,1.6,29.79,2020-06-27,184.06
119,2020-06-28,KNYCANTO4,70.9,62.0,84,0.4,29.77,2020-06-28,147.37
120,2020-06-29,KNYCANTO4,67.3,59.0,87,0.5,29.95,2020-06-29,168.05
121,2020-06-30,KNYCANTO4,67.6,61.0,86,0.7,29.98,2020-06-30,183.53
122,2020-07-01,KNYCANTO4,72.6,59.0,75,0.4,29.95,2020-07-01,187.88
123,2020-07-02,KNYCANTO4,76.2,61.0,74,0.7,29.83,2020-07-02,187.2
124,2020-07-03,KNYCANTO4,76.8,58.0,70,0.7,29.88,2020-07-03,203.12
125,2020-07-04,KNYCANTO4,74.9,46.0,56,0.6,29.94,2020-07-04,174.17
126,2020-07-05,KNYCANTO4,72.7,49.0,62,0.6,29.95,2020-07-05,177.88
127,2020-07-06,KNYCANTO4,74.9,48.0,55,0.6,30.05,2020-07-06,188.13
128,2020-07-07,KNYCANTO4,77.4,54.0,65,1.8,30.0,2020-07-07,187.52
129,2020-07-08,KNYCANTO4,82.2,67.0,66,2.2,29.88,2020-07-08,196.78
130,2020-07-09,KNYCANTO4,83.3,67.0,66,0.8,29.92,2020-07-09,199.88
131,2020-07-10,KNYCANTO4,84.1,60.0,61,0.9,29.9,2020-07-10,211.28
132,2020-07-11,KNYCANTO4,75.3,67.0,88,0.9,29.73,2020-07-11,183.97
133,2020-07-12,KNYCANTO4,71.9,66.0,88,0.4,29.7,2020-07-12,150.14
134,2020-07-13,KNYCANTO4,70.1,62.0,85,0.2,29.87,2020-07-13,179.86
135,2020-07-14,KNYCANTO4,70.1,59.0,80,0.3,30.08,2020-07-14,174.15
136,2020-07-15,KNYCANTO4,71.2,57.0,71,0.8,30.17,2020-07-15,182.56
137,2020-07-16,KNYCANTO4,73.2,60.0,79,1.6,30.12,2020-07-16,180.79
138,2020-07-17,KNYCANTO4,74.4,64.0,79,2.7,30.0,2020-07-17,200.73
139,2020-07-18,KNYCANTO4,76.5,62.0,71,2.4,30.02,2020-07-18,208.06
140,2020-07-19,KNYCANTO4,79.2,65.0,75,3.0,29.89,2020-07-19,159.58
141,2020-07-20,KNYCANTO4,77.1,61.0,74,2.0,29.89,2020-07-20,179.48
142,2020-07-21,KNYCANTO4,70.6,58.0,73,0.3,30.04,2020-07-21,179.09
143,2020-07-22,KNYCANTO4,68.1,58.0,85,0.2,30.03,2020-07-22,179.25
144,2020-07-23,KNYCANTO4,71.4,63.0,86,0.1,30.05,2020-07-23,188.15
145,2020-07-24,KNYCANTO4,71.7,57.0,72,0.3,30.13,2020-07-24,222.45
146,2020-07-25,KNYCANTO4,73.3,56.0,68,1.2,30.08,2020-07-25,201.28
147,2020-07-26,KNYCANTO4,78.4,60.0,71,3.8,29.96,2020-07-26,174.41
148,2020-07-27,KNYCANTO4,79.9,69.0,78,2.8,29.77,2020-07-27,171.52
149,2020-07-28,KNYCANTO4,77.2,60.0,68,1.7,29.8,2020-07-28,179.25
150,2020-07-29,KNYCANTO4,73.8,60.0,71,1.8,29.83,2020-07-29,204.19
151,2020-07-30,KNYCANTO4,71.8,59.0,77,0.6,29.86,2020-07-30,215.44
152,2020-07-31,KNYCANTO4,71.2,56.0,73,0.3,29.88,2020-07-31,227.59
153,2020-08-01,KNYCANTO4,73.7,57.0,68,0.4,29.95,2020-08-01,244.73
154,2020-08-02,KNYCANTO4,73.0,62.0,84,0.8,29.89,2020-08-02,163.72
155,2020-08-03,KNYCANTO4,72.1,62.0,78,2.3,29.99,2020-08-03,192.0
156,2020-08-04,KNYCANTO4,67.5,63.0,94,0.1,29.98,2020-08-04,167.54
157,2020-08-05,KNYCANTO4,68.0,55.0,80,2.5,30.01,2020-08-05,188.11
158,2020-08-06,KNYCANTO4,65.1,51.0,73,0.6,30.13,2020-08-06,201.17
159,2020-08-07,KNYCANTO4,68.4,51.0,71,0.2,30.17,2020-08-07,222.43
160,2020-08-08,KNYCANTO4,71.8,56.0,74,0.3,30.14,2020-08-08,215.7
161,2020-08-09,KNYCANTO4,69.9,63.0,86,1.2,30.05,2020-08-09,183.29
162,2020-08-10,KNYCANTO4,73.5,63.0,88,0.6,29.98,2020-08-10,183.2
163,2020-08-11,KNYCANTO4,78.3,66.0,75,1.7,29.88,2020-08-11,203.02
164,2020-08-12,KNYCANTO4,74.3,58.0,73,0.7,30.07,2020-08-12,186.57
165,2020-08-13,KNYCANTO4,72.7,57.0,70,0.3,30.13,2020-08-13,201.62
166,2020-08-14,KNYCANTO4,69.8,55.0,72,0.8,30.11,2020-08-14,240.78
167,2020-08-15,KNYCANTO4,70.2,52.0,71,0.5,30.06,2020-08-15,227.03
168,2020-08-16,KNYCANTO4,73.7,59.0,67,0.8,29.99,2020-08-16,198.78
169,2020-08-17,KNYCANTO4,69.0,60.0,83,0.3,29.91,2020-08-17,207.15
170,2020-08-18,KNYCANTO4,65.8,56.0,79,0.7,29.89,2020-08-18,203.18
171,2020-08-19,KNYCANTO4,62.1,50.0,78,0.3,30.02,2020-08-19,202.63
172,2020-08-20,KNYCANTO4,62.5,46.0,71,1.1,30.07,2020-08-20,203.34
173,2020-08-21,KNYCANTO4,66.9,56.0,87,0.6,29.88,2020-08-21,239.79
174,2020-08-22,KNYCANTO4,69.9,60.0,78,0.3,29.95,2020-08-22,261.0
175,2020-08-23,KNYCANTO4,72.8,59.0,81,0.2,30.02,2020-08-23,194.43
