,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
32,2020-04-02,KFLFORTP58,65.7,52.2,76,0.8,29.84,2020-04-02,65.81
33,2020-04-03,KFLFORTP58,63.9,55.2,84,0.4,29.85,2020-04-03,65.47
34,2020-04-04,KFLFORTP58,69.1,57.2,81,0.4,29.81,2020-04-04,53.66
35,2020-04-05,KFLFORTP58,68.4,57.9,89,0.9,29.87,2020-04-05,40.83
36,2020-04-06,KFLFORTP58,69.8,66.7,97,0.2,29.92,2020-04-06,55.0
37,2020-04-07,KFLFORTP58,74.7,65.1,85,0.4,29.95,2020-04-07,61.98
38,2020-04-08,KFLFORTP58,78.1,65.1,81,0.6,29.86,2020-04-08,61.4
39,2020-04-09,KFLFORTP58,79.4,69.6,80,1.0,29.74,2020-04-09,63.35
40,2020-04-10,KFLFORTP58,75.1,63.9,88,1.5,29.77,2020-04-10,68.7
41,2020-04-11,KFLFORTP58,73.6,63.3,81,0.7,29.89,2020-04-11,60.46
42,2020-04-12,KFLFORTP58,80.2,70.9,85,2.6,29.91,2020-04-12,40.59
43,2020-04-13,KFLFORTP58,84.5,65.3,73,2.4,29.91,2020-04-13,65.24
44,2020-04-14,KFLFORTP58,81.9,68.9,83,1.1,29.91,2020-04-14,65.37
45,2020-04-15,KFLFORTP58,82.3,70.2,78,1.8,29.83,2020-04-15,71.76
46,2020-04-16,KFLFORTP58,70.8,66.4,97,2.0,30.0,2020-04-16,67.38
47,2020-04-17,KFLFORTP58,75.1,68.7,93,0.7,30.0,2020-04-17,78.08
48,2020-04-18,KFLFORTP58,74.5,69.1,94,0.5,29.91,2020-04-18,70.21
49,2020-04-19,KFLFORTP58,75.2,64.9,89,0.9,29.86,2020-04-19,56.58
50,2020-04-20,KFLFORTP58,76.4,70.3,92,1.0,29.71,2020-04-20,69.18
51,2020-04-21,KFLFORTP58,76.4,61.9,81,0.9,29.81,2020-04-21,73.88
52,2020-04-22,KFLFORTP58,76.2,57.4,70,1.5,29.9,2020-04-22,74.92
53,2020-04-23,KFLFORTP58,77.0,65.8,80,2.0,29.86,2020-04-23,77.28
54,2020-04-24,KFLFORTP58,76.8,67.5,88,1.2,29.79,2020-04-24,82.11
55,2020-04-25,KFLFORTP58,81.4,70.5,82,1.4,29.82,2020-04-25,77.72
56,2020-04-26,KFLFORTP58,72.6,68.4,97,0.5,29.9,2020-04-26,57.22
57,2020-04-27,KFLFORTP58,68.4,54.5,77,1.3,29.99,2020-04-27,78.06
58,2020-04-28,KFLFORTP58,70.1,56.3,77,1.2,30.02,2020-04-28,79.74
59,2020-04-29,KFLFORTP58,74.6,61.5,79,2.5,29.96,2020-04-29,80.68
60,2020-04-30,KFLFORTP58,73.0,60.1,92,0.9,29.82,2020-04-30,79.55
61,2020-05-01,KFLFORTP58,67.8,54.3,78,0.9,29.92,2020-05-01,99.04
62,2020-05-02,KFLFORTP58,70.3,55.8,79,1.5,29.99,2020-05-02,92.84
63,2020-05-03,KFLFORTP58,71.6,59.0,79,1.4,29.97,2020-05-03,75.93
64,2020-05-04,KFLFORTP58,74.5,61.2,79,1.3,29.88,2020-05-04,89.23
65,2020-05-05,KFLFORTP58,78.4,63.0,76,1.7,29.83,2020-05-05,92.4
66,2020-05-06,KFLFORTP58,78.9,62.6,71,0.9,29.81,2020-05-06,91.27
67,2020-05-07,KFLFORTP58,70.8,52.3,71,2.9,29.94,2020-05-07,95.16
68,2020-05-08,KFLFORTP58,71.2,52.5,67,2.1,29.93,2020-05-08,109.03
69,2020-05-09,KFLFORTP58,74.6,61.3,80,2.0,29.93,2020-05-09,108.33
70,2020-05-10,KFLFORTP58,72.3,66.7,94,1.9,29.94,2020-05-10,70.59
71,2020-05-11,KFLFORTP58,74.6,65.8,83,2.6,29.93,2020-05-11,70.59
72,2020-05-12,KFLFORTP58,73.9,61.9,76,2.3,30.01,2020-05-12,70.59
73,2020-05-13,KFLFORTP58,76.7,63.1,71,4.1,30.02,2020-05-13,99.57
74,2020-05-14,KFLFORTP58,77.5,62.6,70,4.6,30.02,2020-05-14,98.64
75,2020-05-15,KFLFORTP58,75.8,67.6,90,3.7,29.91,2020-05-15,108.33
76,2020-05-16,KFLFORTP58,76.4,71.8,93,1.5,29.73,2020-05-16,106.03
77,2020-05-17,KFLFORTP58,77.4,70.3,90,1.0,29.79,2020-05-17,91.02
78,2020-05-18,KFLFORTP58,74.4,66.9,94,1.0,29.83,2020-05-18,98.97
79,2020-05-19,KFLFORTP58,76.5,68.2,92,1.1,29.76,2020-05-19,102.81
80,2020-05-20,KFLFORTP58,78.9,64.0,79,0.8,29.8,2020-05-20,105.33
81,2020-05-21,KFLFORTP58,78.3,67.3,85,1.2,29.92,2020-05-21,109.87
82,2020-05-22,KFLFORTP58,79.7,68.0,83,2.1,29.93,2020-05-22,131.25
83,2020-05-23,KFLFORTP58,79.1,71.4,88,2.3,29.92,2020-05-23,124.73
84,2020-05-24,KFLFORTP58,78.6,72.3,88,2.9,29.87,2020-05-24,91.58
85,2020-05-25,KFLFORTP58,75.2,72.1,96,2.6,29.78,2020-05-25,87.49
86,2020-05-26,KFLFORTP58,77.7,72.7,94,1.4,29.75,2020-05-26,105.86
87,2020-05-27,KFLFORTP58,76.9,64.2,92,1.2,29.86,2020-05-27,114.38
88,2020-05-28,KFLFORTP58,78.8,71.2,92,1.4,29.95,2020-05-28,113.92
89,2020-05-29,KFLFORTP58,79.2,70.7,90,2.0,29.94,2020-05-29,130.22
90,2020-05-30,KFLFORTP58,80.3,73.2,87,1.3,29.9,2020-05-30,132.16
91,2020-05-31,KFLFORTP58,80.9,70.5,85,1.1,29.88,2020-05-31,98.52
92,2020-06-01,KFLFORTP58,80.2,73.8,89,2.0,29.94,2020-06-01,112.86
93,2020-06-02,KFLFORTP58,77.6,73.8,93,2.9,29.95,2020-06-02,107.1
94,2020-06-03,KFLFORTP58,74.3,72.0,98,1.2,29.93,2020-06-03,102.33
95,2020-06-04,KFLFORTP58,75.4,72.1,96,1.5,29.87,2020-06-04,113.47
96,2020-06-05,KFLFORTP58,76.3,72.1,97,1.0,29.9,2020-06-05,124.81
97,2020-06-06,KFLFORTP58,80.8,73.2,94,2.2,29.86,2020-06-06,122.97
98,2020-06-07,KFLFORTP58,82.6,73.2,89,1.9,29.82,2020-06-07,97.34
99,2020-06-08,KFLFORTP58,82.2,76.1,92,1.3,29.85,2020-06-08,117.1
100,2020-06-09,KFLFORTP58,82.4,76.3,90,0.9,29.85,2020-06-09,115.46
101,2020-06-10,KFLFORTP58,82.4,74.8,87,1.3,29.91,2020-06-10,121.36
102,2020-06-11,KFLFORTP58,80.1,69.3,85,1.8,29.93,2020-06-11,124.5
103,2020-06-12,KFLFORTP58,79.8,70.5,82,2.4,29.91,2020-06-12,140.87
104,2020-06-13,KFLFORTP58,80.4,53.8,79,2.2,29.83,2020-06-13,134.94
105,2020-06-14,KFLFORTP58,80.4,71.4,83,1.6,29.88,2020-06-14,105.41
106,2020-06-15,KFLFORTP58,79.3,69.6,84,2.7,29.89,2020-06-15,118.35
107,2020-06-16,KFLFORTP58,76.8,65.3,80,2.2,29.91,2020-06-16,120.56
108,2020-06-17,KFLFORTP58,78.4,68.2,81,2.0,29.91,2020-06-17,128.82
109,2020-06-18,KFLFORTP58,76.5,69.3,94,0.7,29.89,2020-06-18,130.76
110,2020-06-19,KFLFORTP58,75.9,70.2,97,0.7,29.94,2020-06-19,148.66
111,2020-06-20,KFLFORTP58,78.8,70.0,90,0.9,29.91,2020-06-20,140.76
112,2020-06-21,KFLFORTP58,81.2,73.0,88,0.8,29.91,2020-06-21,104.7
113,2020-06-22,KFLFORTP58,81.2,73.0,89,1.1,29.94,2020-06-22,127.96
114,2020-06-23,KFLFORTP58,83.2,70.0,84,0.9,29.93,2020-06-23,128.65
115,2020-06-24,KFLFORTP58,82.2,72.5,87,1.1,29.89,2020-06-24,132.33
116,2020-06-25,KFLFORTP58,83.7,76.5,87,1.2,30.0,2020-06-25,138.6
117,2020-06-26,KFLFORTP58,83.4,76.1,88,1.3,30.02,2020-06-26,150.75
118,2020-06-27,KFLFORTP58,82.7,74.3,86,1.4,29.99,2020-06-27,137.14
119,2020-06-28,KFLFORTP58,83.0,73.8,84,1.0,29.92,2020-06-28,110.62
120,2020-06-29,KFLFORTP58,84.1,75.0,83,1.2,29.89,2020-06-29,124.58
121,2020-06-30,KFLFORTP58,83.7,72.0,81,0.9,29.86,2020-06-30,124.98
122,2020-07-01,KFLFORTP58,81.6,69.4,84,0.8,29.84,2020-07-01,128.49
123,2020-07-02,KFLFORTP58,81.1,70.7,85,0.9,29.83,2020-07-02,138.58
124,2020-07-03,KFLFORTP58,83.0,73.2,84,1.1,29.81,2020-07-03,142.73
125,2020-07-04,KFLFORTP58,81.6,67.3,84,1.2,29.8,2020-07-04,108.32
126,2020-07-05,KFLFORTP58,78.8,72.3,91,1.1,29.87,2020-07-05,103.05
127,2020-07-06,KFLFORTP58,77.2,71.6,93,0.7,29.94,2020-07-06,123.72
128,2020-07-07,KFLFORTP58,80.4,72.9,90,0.8,29.93,2020-07-07,119.62
129,2020-07-08,KFLFORTP58,80.5,74.3,90,0.5,29.88,2020-07-08,121.55
130,2020-07-09,KFLFORTP58,83.3,74.7,85,1.0,29.8,2020-07-09,124.58
131,2020-07-10,KFLFORTP58,80.4,75.6,94,0.7,29.81,2020-07-10,139.8
132,2020-07-11,KFLFORTP58,80.3,73.6,92,1.5,29.8,2020-07-11,127.88
133,2020-07-12,KFLFORTP58,79.0,74.7,95,1.2,29.77,2020-07-12,104.03
134,2020-07-13,KFLFORTP58,83.5,74.7,84,1.2,29.81,2020-07-13,120.54
135,2020-07-14,KFLFORTP58,80.0,74.3,92,0.6,29.9,2020-07-14,118.04
136,2020-07-15,KFLFORTP58,77.8,73.2,93,0.4,29.91,2020-07-15,120.45
137,2020-07-16,KFLFORTP58,79.5,73.8,91,1.2,29.95,2020-07-16,123.21
138,2020-07-17,KFLFORTP58,79.5,74.8,93,1.1,29.94,2020-07-17,137.87
139,2020-07-18,KFLFORTP58,79.0,72.0,92,2.3,29.94,2020-07-18,131.42
140,2020-07-19,KFLFORTP58,82.3,73.6,89,2.0,29.89,2020-07-19,106.08
141,2020-07-20,KFLFORTP58,80.5,75.2,92,1.8,29.89,2020-07-20,117.38
142,2020-07-21,KFLFORTP58,81.3,72.1,87,3.0,29.92,2020-07-21,118.1
143,2020-07-22,KFLFORTP58,80.9,74.7,92,2.1,29.91,2020-07-22,117.01
144,2020-07-23,KFLFORTP58,80.4,72.3,93,2.7,29.95,2020-07-23,124.67
145,2020-07-24,KFLFORTP58,81.6,74.5,88,2.9,29.95,2020-07-24,144.29
146,2020-07-25,KFLFORTP58,80.4,67.8,89,2.3,29.96,2020-07-25,133.51
147,2020-07-26,KFLFORTP58,79.6,71.1,90,1.6,29.96,2020-07-26,108.32
148,2020-07-27,KFLFORTP58,75.9,67.3,95,1.0,29.99,2020-07-27,118.76
149,2020-07-28,KFLFORTP58,76.9,71.4,94,0.5,29.96,2020-07-28,122.25
150,2020-07-29,KFLFORTP58,78.4,74.1,93,0.5,29.97,2020-07-29,124.35
151,2020-07-30,KFLFORTP58,81.6,74.5,88,1.5,29.93,2020-07-30,127.25
152,2020-07-31,KFLFORTP58,83.7,74.3,86,1.6,29.88,2020-07-31,140.61
153,2020-08-01,KFLFORTP58,81.0,72.5,89,2.9,29.84,2020-08-01,101.94
154,2020-08-02,KFLFORTP58,80.5,75.9,92,4.9,29.74,2020-08-02,71.17
155,2020-08-03,KFLFORTP58,83.6,74.8,84,1.4,29.79,2020-08-03,120.57
156,2020-08-04,KFLFORTP58,81.2,76.8,93,0.8,29.83,2020-08-04,120.75
157,2020-08-05,KFLFORTP58,79.2,72.1,94,1.2,29.89,2020-08-05,120.04
158,2020-08-06,KFLFORTP58,79.9,73.0,91,0.9,29.89,2020-08-06,126.68
159,2020-08-07,KFLFORTP58,82.1,72.9,87,1.2,30.0,2020-08-07,147.51
160,2020-08-08,KFLFORTP58,81.9,73.2,88,1.2,30.0,2020-08-08,136.74
161,2020-08-09,KFLFORTP58,82.3,75.4,90,1.3,29.99,2020-08-09,111.51
162,2020-08-10,KFLFORTP58,82.4,75.4,87,1.4,29.96,2020-08-10,124.76
163,2020-08-11,KFLFORTP58,81.9,73.6,88,1.1,29.89,2020-08-11,123.69
164,2020-08-12,KFLFORTP58,81.8,74.3,87,1.3,29.89,2020-08-12,123.74
165,2020-08-13,KFLFORTP58,82.2,72.9,88,1.5,29.9,2020-08-13,127.93
166,2020-08-14,KFLFORTP58,82.9,75.6,87,1.5,29.85,2020-08-14,151.38
167,2020-08-15,KFLFORTP58,81.3,72.5,90,1.0,29.83,2020-08-15,138.38
168,2020-08-16,KFLFORTP58,80.5,73.2,93,0.7,29.84,2020-08-16,113.51
169,2020-08-17,KFLFORTP58,78.7,71.6,93,0.8,29.84,2020-08-17,122.2
170,2020-08-18,KFLFORTP58,80.5,71.6,86,0.8,29.8,2020-08-18,122.89
171,2020-08-19,KFLFORTP58,78.3,72.3,91,1.2,29.8,2020-08-19,126.0
172,2020-08-20,KFLFORTP58,77.5,67.8,95,1.0,29.79,2020-08-20,124.76
173,2020-08-21,KFLFORTP58,80.3,73.4,92,0.9,29.84,2020-08-21,148.37
174,2020-08-22,KFLFORTP58,81.8,74.7,90,2.4,29.84,2020-08-22,134.91
175,2020-08-23,KFLFORTP58,84.3,77.4,87,3.3,29.84,2020-08-23,108.71
