,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
59,2020-04-29,KTXCOMAN8,71.7,35.6,46,3.9,30.19,2020-04-29,106.84
60,2020-04-30,KTXCOMAN8,69.4,37.1,44,2.7,30.2,2020-04-30,125.94
61,2020-05-01,KTXCOMAN8,76.5,48.8,48,6.0,30.02,2020-05-01,124.06
62,2020-05-02,KTXCOMAN8,80.0,57.0,60,5.9,29.99,2020-05-02,134.75
63,2020-05-03,KTXCOMAN8,83.5,63.2,63,4.6,29.97,2020-05-03,108.73
64,2020-05-04,KTXCOMAN8,84.7,60.8,57,5.7,29.89,2020-05-04,125.86
65,2020-05-05,KTXCOMAN8,72.9,46.2,55,3.3,30.19,2020-05-05,98.74
66,2020-05-06,KTXCOMAN8,68.1,38.3,47,2.8,30.27,2020-05-06,116.12
67,2020-05-07,KTXCOMAN8,70.8,43.6,61,6.1,30.2,2020-05-07,118.24
68,2020-05-08,KTXCOMAN8,68.6,45.8,65,5.4,30.24,2020-05-08,150.0
69,2020-05-09,KTXCOMAN8,62.4,42.0,64,2.6,30.26,2020-05-09,143.79
70,2020-05-10,KTXCOMAN8,66.0,44.4,59,3.0,30.28,2020-05-10,104.56
71,2020-05-11,KTXCOMAN8,69.7,47.7,59,5.7,30.25,2020-05-11,104.56
72,2020-05-12,KTXCOMAN8,72.2,58.9,75,4.3,30.02,2020-05-12,104.56
73,2020-05-13,KTXCOMAN8,74.9,59.9,75,5.9,29.99,2020-05-13,133.57
74,2020-05-14,KTXCOMAN8,80.9,63.2,64,6.3,29.94,2020-05-14,140.57
75,2020-05-15,KTXCOMAN8,80.0,58.7,71,5.6,29.96,2020-05-15,170.91
76,2020-05-16,KTXCOMAN8,63.9,58.1,91,2.8,29.96,2020-05-16,122.56
77,2020-05-17,KTXCOMAN8,73.7,56.4,67,1.9,30.04,2020-05-17,111.71
78,2020-05-18,KTXCOMAN8,79.8,57.9,63,3.0,30.0,2020-05-18,124.29
79,2020-05-19,KTXCOMAN8,85.7,62.9,58,3.1,29.87,2020-05-19,135.69
80,2020-05-20,KTXCOMAN8,80.9,68.1,77,3.1,29.89,2020-05-20,135.38
81,2020-05-21,KTXCOMAN8,79.6,57.9,69,5.1,29.9,2020-05-21,156.21
82,2020-05-22,KTXCOMAN8,82.4,59.1,67,5.9,29.89,2020-05-22,209.28
83,2020-05-23,KTXCOMAN8,80.5,61.1,70,6.1,29.98,2020-05-23,195.91
84,2020-05-24,KTXCOMAN8,79.0,61.5,70,6.0,29.92,2020-05-24,123.74
85,2020-05-25,KTXCOMAN8,69.2,61.2,82,1.7,29.96,2020-05-25,155.58
86,2020-05-26,KTXCOMAN8,70.0,51.9,69,2.5,30.02,2020-05-26,145.6
87,2020-05-27,KTXCOMAN8,71.2,52.1,72,1.9,29.95,2020-05-27,133.88
88,2020-05-28,KTXCOMAN8,69.7,50.9,83,1.8,30.14,2020-05-28,162.97
89,2020-05-29,KTXCOMAN8,74.2,58.3,66,1.6,30.22,2020-05-29,183.73
90,2020-05-30,KTXCOMAN8,73.3,54.8,64,1.5,30.22,2020-05-30,167.69
91,2020-05-31,KTXCOMAN8,73.5,54.4,69,2.4,30.21,2020-05-31,157.08
92,2020-06-01,KTXCOMAN8,73.3,63.3,82,2.2,30.2,2020-06-01,136.24
93,2020-06-02,KTXCOMAN8,74.2,64.7,85,2.1,30.14,2020-06-02,147.41
94,2020-06-03,KTXCOMAN8,79.3,65.9,75,2.2,30.08,2020-06-03,162.66
95,2020-06-04,KTXCOMAN8,83.8,68.8,68,4.0,29.97,2020-06-04,179.56
96,2020-06-05,KTXCOMAN8,84.4,68.3,65,4.1,30.0,2020-06-05,204.8
97,2020-06-06,KTXCOMAN8,83.8,64.5,63,2.5,30.0,2020-06-06,180.11
98,2020-06-07,KTXCOMAN8,81.9,65.7,67,2.3,29.91,2020-06-07,156.92
99,2020-06-08,KTXCOMAN8,84.6,64.1,63,2.2,29.8,2020-06-08,135.22
100,2020-06-09,KTXCOMAN8,85.6,37.4,45,4.9,30.03,2020-06-09,152.83
101,2020-06-10,KTXCOMAN8,75.8,43.9,40,2.4,30.23,2020-06-10,152.75
102,2020-06-11,KTXCOMAN8,78.4,48.0,42,1.8,30.35,2020-06-11,162.81
103,2020-06-12,KTXCOMAN8,75.7,49.9,51,2.1,30.36,2020-06-12,214.07
104,2020-06-13,KTXCOMAN8,78.6,54.3,51,2.7,30.22,2020-06-13,202.67
105,2020-06-14,KTXCOMAN8,78.7,51.3,50,2.8,30.18,2020-06-14,154.56
106,2020-06-15,KTXCOMAN8,80.7,52.9,54,3.9,30.21,2020-06-15,156.92
107,2020-06-16,KTXCOMAN8,81.9,60.6,61,4.0,30.19,2020-06-16,156.6
108,2020-06-17,KTXCOMAN8,83.0,59.3,53,5.5,30.1,2020-06-17,147.17
109,2020-06-18,KTXCOMAN8,83.9,59.8,60,6.2,30.0,2020-06-18,163.36
110,2020-06-19,KTXCOMAN8,83.4,65.1,65,6.1,30.05,2020-06-19,203.69
111,2020-06-20,KTXCOMAN8,81.5,62.5,71,4.0,30.14,2020-06-20,190.57
112,2020-06-21,KTXCOMAN8,81.3,67.5,74,5.2,30.05,2020-06-21,148.03
113,2020-06-22,KTXCOMAN8,82.3,65.2,71,5.5,30.05,2020-06-22,174.76
114,2020-06-23,KTXCOMAN8,76.1,64.7,80,3.6,30.01,2020-06-23,138.68
115,2020-06-24,KTXCOMAN8,77.6,64.5,75,2.0,30.02,2020-06-24,147.33
116,2020-06-25,KTXCOMAN8,79.5,64.8,74,2.0,30.05,2020-06-25,169.34
117,2020-06-26,KTXCOMAN8,80.1,67.1,74,4.8,30.1,2020-06-26,210.69
118,2020-06-27,KTXCOMAN8,81.6,65.8,68,5.9,30.06,2020-06-27,191.51
119,2020-06-28,KTXCOMAN8,80.8,70.0,78,6.2,29.92,2020-06-28,152.52
120,2020-06-29,KTXCOMAN8,84.1,69.3,73,6.2,29.94,2020-06-29,150.0
121,2020-06-30,KTXCOMAN8,84.2,69.2,72,5.5,29.91,2020-06-30,155.74
122,2020-07-01,KTXCOMAN8,86.8,71.8,71,5.1,29.93,2020-07-01,187.66
123,2020-07-02,KTXCOMAN8,85.1,70.3,70,3.4,30.04,2020-07-02,203.22
124,2020-07-03,KTXCOMAN8,87.1,58.3,56,2.8,30.07,2020-07-03,196.46
125,2020-07-04,KTXCOMAN8,87.5,61.2,54,2.5,30.01,2020-07-04,147.72
126,2020-07-05,KTXCOMAN8,85.9,64.8,60,2.4,29.96,2020-07-05,148.43
127,2020-07-06,KTXCOMAN8,82.3,67.0,71,2.0,29.99,2020-07-06,162.74
128,2020-07-07,KTXCOMAN8,77.6,68.1,85,2.1,30.02,2020-07-07,143.87
129,2020-07-08,KTXCOMAN8,84.4,68.9,72,3.3,29.98,2020-07-08,154.09
130,2020-07-09,KTXCOMAN8,87.9,69.0,64,5.1,29.94,2020-07-09,170.52
131,2020-07-10,KTXCOMAN8,87.1,69.7,66,3.9,30.08,2020-07-10,210.85
132,2020-07-11,KTXCOMAN8,90.2,64.9,58,3.4,30.09,2020-07-11,169.73
133,2020-07-12,KTXCOMAN8,90.9,63.9,51,3.7,30.12,2020-07-12,154.8
134,2020-07-13,KTXCOMAN8,93.1,59.4,44,4.6,29.97,2020-07-13,178.93
135,2020-07-14,KTXCOMAN8,94.8,57.6,36,6.2,29.93,2020-07-14,156.84
136,2020-07-15,KTXCOMAN8,89.9,63.1,49,5.3,30.04,2020-07-15,151.02
137,2020-07-16,KTXCOMAN8,90.4,58.1,46,4.2,30.1,2020-07-16,179.4
138,2020-07-17,KTXCOMAN8,89.6,63.6,52,4.2,30.11,2020-07-17,198.74
139,2020-07-18,KTXCOMAN8,86.0,64.7,59,4.3,30.09,2020-07-18,162.11
140,2020-07-19,KTXCOMAN8,86.5,64.4,56,3.7,30.07,2020-07-19,148.11
141,2020-07-20,KTXCOMAN8,86.4,63.8,58,3.8,30.05,2020-07-20,146.7
142,2020-07-21,KTXCOMAN8,84.2,68.3,66,4.0,30.03,2020-07-21,127.36
143,2020-07-22,KTXCOMAN8,88.1,10.4,61,3.5,30.03,2020-07-22,176.81
144,2020-07-23,KTXCOMAN8,87.4,68.4,62,4.0,30.07,2020-07-23,199.37
145,2020-07-24,KTXCOMAN8,87.0,68.3,62,3.5,30.06,2020-07-24,210.85
146,2020-07-25,KTXCOMAN8,80.5,69.5,76,3.4,30.06,2020-07-25,187.5
147,2020-07-26,KTXCOMAN8,81.8,68.9,73,3.6,30.13,2020-07-26,153.93
148,2020-07-27,KTXCOMAN8,84.9,67.8,65,3.2,30.11,2020-07-27,155.11
149,2020-07-28,KTXCOMAN8,80.6,70.4,77,3.4,30.07,2020-07-28,141.9
150,2020-07-29,KTXCOMAN8,86.3,67.1,61,4.0,30.04,2020-07-29,157.55
151,2020-07-30,KTXCOMAN8,87.4,66.9,58,5.4,30.02,2020-07-30,173.03
152,2020-07-31,KTXCOMAN8,83.8,62.4,61,3.2,30.1,2020-07-31,194.97
153,2020-08-01,KTXCOMAN8,81.0,60.5,57,1.7,30.11,2020-08-01,179.87
154,2020-08-02,KTXCOMAN8,84.0,58.6,52,1.9,30.09,2020-08-02,160.06
155,2020-08-03,KTXCOMAN8,78.3,60.5,63,1.3,30.12,2020-08-03,157.39
156,2020-08-04,KTXCOMAN8,94.9,63.1,40,4.1,30.11,2020-08-04,143.08
157,2020-08-05,KTXCOMAN8,91.7,61.9,45,4.3,30.08,2020-08-05,143.0
158,2020-08-06,KTXCOMAN8,89.6,63.0,48,5.3,30.04,2020-08-06,154.95
159,2020-08-07,KTXCOMAN8,89.4,64.4,51,5.5,30.09,2020-08-07,196.78
160,2020-08-08,KTXCOMAN8,90.0,63.3,49,5.1,30.14,2020-08-08,196.78
161,2020-08-09,KTXCOMAN8,91.0,62.5,49,5.7,30.14,2020-08-09,148.03
162,2020-08-10,KTXCOMAN8,88.7,61.4,52,5.3,30.11,2020-08-10,133.88
163,2020-08-11,KTXCOMAN8,90.0,64.9,53,4.7,30.05,2020-08-11,164.23
164,2020-08-12,KTXCOMAN8,91.7,63.6,50,4.7,30.01,2020-08-12,150.08
165,2020-08-13,KTXCOMAN8,91.8,58.8,47,4.6,30.03,2020-08-13,160.06
166,2020-08-14,KTXCOMAN8,94.3,59.5,40,4.7,29.98,2020-08-14,207.55
167,2020-08-15,KTXCOMAN8,93.5,59.3,39,3.8,30.01,2020-08-15,189.07
168,2020-08-16,KTXCOMAN8,92.0,61.4,45,2.8,30.25,2020-08-16,176.18
169,2020-08-17,KTXCOMAN8,79.2,51.9,68,2.1,30.25,2020-08-17,149.76
170,2020-08-18,KTXCOMAN8,84.7,57.4,54,1.9,30.15,2020-08-18,149.06
171,2020-08-19,KTXCOMAN8,81.5,22.6,47,1.6,30.08,2020-08-19,145.2
172,2020-08-20,KTXCOMAN8,76.8,52.3,54,1.0,30.01,2020-08-20,174.14
173,2020-08-21,KTXCOMAN8,83.2,57.2,53,2.4,29.96,2020-08-21,195.83
174,2020-08-22,KTXCOMAN8,84.4,60.4,52,3.5,30.0,2020-08-22,180.11
175,2020-08-23,KTXCOMAN8,83.6,58.8,54,2.6,30.08,2020-08-23,125.47
