,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
42,2020-04-12,KTNKINGS130,52.9,28.9,80,0.7,30.09,2020-04-12,43.31
43,2020-04-13,KTNKINGS130,58.4,40.6,83,1.7,30.14,2020-04-13,76.33
44,2020-04-14,KTNKINGS130,48.0,31.4,67,1.1,30.17,2020-04-14,79.94
45,2020-04-15,KTNKINGS130,43.8,16.3,52,1.0,30.15,2020-04-15,84.44
46,2020-04-16,KTNKINGS130,44.9,23.1,59,1.0,30.32,2020-04-16,87.36
47,2020-04-17,KTNKINGS130,53.8,29.8,58,1.6,30.3,2020-04-17,98.75
48,2020-04-18,KTNKINGS130,51.5,29.3,72,0.8,30.09,2020-04-18,82.04
49,2020-04-19,KTNKINGS130,50.3,31.4,69,0.7,30.06,2020-04-19,65.28
50,2020-04-20,KTNKINGS130,54.5,39.4,74,0.7,29.85,2020-04-20,88.53
51,2020-04-21,KTNKINGS130,55.4,24.0,64,1.3,30.02,2020-04-21,91.72
52,2020-04-22,KTNKINGS130,52.1,22.2,52,1.0,30.16,2020-04-22,92.28
53,2020-04-23,KTNKINGS130,56.2,42.5,84,1.5,30.05,2020-04-23,86.0
54,2020-04-24,KTNKINGS130,59.0,47.7,89,0.7,29.92,2020-04-24,99.71
55,2020-04-25,KTNKINGS130,54.5,44.1,92,0.6,30.04,2020-04-25,86.62
56,2020-04-26,KTNKINGS130,50.6,44.4,93,2.5,30.25,2020-04-26,64.07
57,2020-04-27,KTNKINGS130,51.2,32.5,68,1.4,30.45,2020-04-27,96.66
58,2020-04-28,KTNKINGS130,53.1,38.7,77,0.4,30.44,2020-04-28,97.27
59,2020-04-29,KTNKINGS130,59.8,45.6,76,1.8,30.22,2020-04-29,98.08
60,2020-04-30,KTNKINGS130,51.1,42.9,91,1.0,30.1,2020-04-30,98.98
61,2020-05-01,KTNKINGS130,51.6,41.1,78,0.9,30.35,2020-05-01,116.27
62,2020-05-02,KTNKINGS130,58.4,37.8,70,0.8,30.43,2020-05-02,112.75
63,2020-05-03,KTNKINGS130,66.4,48.4,69,1.4,30.32,2020-05-03,93.47
64,2020-05-04,KTNKINGS130,67.2,35.2,60,0.8,30.27,2020-05-04,111.27
65,2020-05-05,KTNKINGS130,59.7,45.2,87,0.6,30.19,2020-05-05,105.58
66,2020-05-06,KTNKINGS130,49.2,35.8,84,0.7,30.17,2020-05-06,111.71
67,2020-05-07,KTNKINGS130,48.2,32.5,72,0.8,30.25,2020-05-07,121.16
68,2020-05-08,KTNKINGS130,45.8,38.2,94,0.5,30.17,2020-05-08,124.16
69,2020-05-09,KTNKINGS130,44.8,23.9,67,1.0,30.36,2020-05-09,128.66
70,2020-05-10,KTNKINGS130,49.6,29.8,63,1.3,30.38,2020-05-10,88.8
71,2020-05-11,KTNKINGS130,49.0,30.5,60,1.2,30.35,2020-05-11,88.8
72,2020-05-12,KTNKINGS130,43.0,31.2,79,0.4,30.43,2020-05-12,88.8
73,2020-05-13,KTNKINGS130,51.2,40.5,90,0.4,30.11,2020-05-13,118.5
74,2020-05-14,KTNKINGS130,62.2,47.4,80,0.6,30.02,2020-05-14,137.01
75,2020-05-15,KTNKINGS130,67.9,51.0,70,0.8,29.92,2020-05-15,154.9
76,2020-05-16,KTNKINGS130,69.7,52.4,69,0.6,29.87,2020-05-16,145.53
77,2020-05-17,KTNKINGS130,71.6,54.0,68,1.0,29.8,2020-05-17,115.56
78,2020-05-18,KTNKINGS130,68.3,57.4,81,0.8,29.7,2020-05-18,130.86
79,2020-05-19,KTNKINGS130,60.8,51.7,92,1.9,29.7,2020-05-19,131.95
80,2020-05-20,KTNKINGS130,51.4,45.7,92,1.5,30.07,2020-05-20,131.36
81,2020-05-21,KTNKINGS130,58.2,50.1,91,0.8,30.09,2020-05-21,147.75
82,2020-05-22,KTNKINGS130,60.3,48.8,94,0.3,30.12,2020-05-22,162.47
83,2020-05-23,KTNKINGS130,69.0,57.1,85,0.6,30.14,2020-05-23,155.59
84,2020-05-24,KTNKINGS130,69.9,59.8,86,0.5,30.17,2020-05-24,124.7
85,2020-05-25,KTNKINGS130,69.8,59.1,85,0.4,30.17,2020-05-25,123.59
86,2020-05-26,KTNKINGS130,69.4,57.4,82,0.7,30.15,2020-05-26,143.42
87,2020-05-27,KTNKINGS130,70.7,59.3,76,1.2,30.1,2020-05-27,146.52
88,2020-05-28,KTNKINGS130,69.8,59.1,86,0.6,30.08,2020-05-28,155.59
89,2020-05-29,KTNKINGS130,69.6,61.5,87,0.5,30.09,2020-05-29,175.2
90,2020-05-30,KTNKINGS130,74.1,52.9,62,0.8,30.12,2020-05-30,168.72
91,2020-05-31,KTNKINGS130,67.5,42.1,58,0.9,30.26,2020-05-31,141.3
92,2020-06-01,KTNKINGS130,62.7,31.2,59,0.6,30.32,2020-06-01,150.67
93,2020-06-02,KTNKINGS130,68.4,47.6,74,1.0,30.24,2020-06-02,147.18
94,2020-06-03,KTNKINGS130,73.2,58.9,77,0.8,30.11,2020-06-03,151.56
95,2020-06-04,KTNKINGS130,72.8,62.8,84,0.7,30.04,2020-06-04,154.84
96,2020-06-05,KTNKINGS130,69.9,63.9,94,0.6,30.03,2020-06-05,173.8
97,2020-06-06,KTNKINGS130,72.6,62.1,86,0.4,30.11,2020-06-06,176.36
98,2020-06-07,KTNKINGS130,75.5,54.3,71,0.6,30.07,2020-06-07,139.59
99,2020-06-08,KTNKINGS130,75.1,56.9,73,0.5,30.06,2020-06-08,148.88
100,2020-06-09,KTNKINGS130,79.1,65.7,75,0.9,30.02,2020-06-09,149.69
101,2020-06-10,KTNKINGS130,76.3,69.5,86,0.8,30.03,2020-06-10,153.72
102,2020-06-11,KTNKINGS130,71.1,57.2,79,0.6,30.26,2020-06-11,167.04
103,2020-06-12,KTNKINGS130,67.1,49.2,70,0.6,30.3,2020-06-12,189.43
104,2020-06-13,KTNKINGS130,68.7,46.2,64,0.5,30.22,2020-06-13,181.9
105,2020-06-14,KTNKINGS130,65.7,54.2,80,0.7,30.25,2020-06-14,135.12
106,2020-06-15,KTNKINGS130,62.5,51.4,78,1.8,30.3,2020-06-15,157.46
107,2020-06-16,KTNKINGS130,60.3,50.7,80,1.1,30.31,2020-06-16,154.77
108,2020-06-17,KTNKINGS130,61.7,54.1,88,0.3,30.22,2020-06-17,156.73
109,2020-06-18,KTNKINGS130,65.3,56.7,89,0.6,30.13,2020-06-18,169.48
110,2020-06-19,KTNKINGS130,68.2,61.2,89,0.6,30.18,2020-06-19,192.9
111,2020-06-20,KTNKINGS130,68.5,57.8,89,0.6,30.18,2020-06-20,193.29
112,2020-06-21,KTNKINGS130,72.2,59.4,84,0.5,30.11,2020-06-21,141.04
113,2020-06-22,KTNKINGS130,73.3,62.9,82,0.7,30.1,2020-06-22,158.19
114,2020-06-23,KTNKINGS130,71.5,64.5,89,0.7,30.0,2020-06-23,155.66
115,2020-06-24,KTNKINGS130,70.6,56.0,79,0.7,30.02,2020-06-24,167.7
116,2020-06-25,KTNKINGS130,71.0,55.7,76,0.5,30.15,2020-06-25,184.34
117,2020-06-26,KTNKINGS130,70.8,55.1,74,0.7,30.23,2020-06-26,211.44
118,2020-06-27,KTNKINGS130,72.0,65.7,86,1.1,30.15,2020-06-27,204.6
119,2020-06-28,KTNKINGS130,72.4,67.4,92,0.7,30.03,2020-06-28,147.07
120,2020-06-29,KTNKINGS130,74.1,65.7,88,0.5,30.08,2020-06-29,161.71
121,2020-06-30,KTNKINGS130,71.7,67.8,95,0.2,30.07,2020-06-30,164.4
122,2020-07-01,KTNKINGS130,72.9,66.1,92,0.3,30.01,2020-07-01,173.72
123,2020-07-02,KTNKINGS130,74.8,61.3,80,0.5,30.05,2020-07-02,201.73
124,2020-07-03,KTNKINGS130,76.1,60.2,74,0.5,30.09,2020-07-03,206.53
125,2020-07-04,KTNKINGS130,77.7,63.3,75,0.5,30.05,2020-07-04,164.26
126,2020-07-05,KTNKINGS130,76.3,65.4,82,0.6,30.08,2020-07-05,151.77
127,2020-07-06,KTNKINGS130,77.5,59.8,73,0.8,30.13,2020-07-06,174.19
128,2020-07-07,KTNKINGS130,74.4,63.6,82,0.5,30.11,2020-07-07,167.71
129,2020-07-08,KTNKINGS130,76.8,65.2,83,0.5,30.06,2020-07-08,168.8
130,2020-07-09,KTNKINGS130,77.1,63.4,80,0.4,30.05,2020-07-09,179.63
131,2020-07-10,KTNKINGS130,73.5,66.6,91,0.6,30.02,2020-07-10,191.29
132,2020-07-11,KTNKINGS130,74.5,60.9,78,0.7,30.0,2020-07-11,197.88
133,2020-07-12,KTNKINGS130,72.3,60.7,80,0.6,30.0,2020-07-12,145.86
134,2020-07-13,KTNKINGS130,74.0,61.4,78,0.5,30.05,2020-07-13,165.95
135,2020-07-14,KTNKINGS130,74.0,52.3,73,0.5,30.13,2020-07-14,175.15
136,2020-07-15,KTNKINGS130,78.8,59.8,69,0.7,30.18,2020-07-15,233.44
137,2020-07-16,KTNKINGS130,80.3,67.3,75,0.8,30.21,2020-07-16,181.11
138,2020-07-17,KTNKINGS130,80.0,66.3,79,0.6,30.28,2020-07-17,192.92
139,2020-07-18,KTNKINGS130,79.9,67.2,77,0.6,30.23,2020-07-18,185.2
140,2020-07-19,KTNKINGS130,77.4,67.2,82,0.7,30.17,2020-07-19,134.51
141,2020-07-20,KTNKINGS130,78.2,67.5,83,0.7,30.15,2020-07-20,166.58
142,2020-07-21,KTNKINGS130,78.0,68.6,86,0.6,30.17,2020-07-21,165.59
143,2020-07-22,KTNKINGS130,77.3,68.6,85,0.7,30.2,2020-07-22,161.6
144,2020-07-23,KTNKINGS130,72.9,66.4,93,0.4,30.25,2020-07-23,166.69
145,2020-07-24,KTNKINGS130,71.7,64.3,92,0.5,30.26,2020-07-24,191.63
146,2020-07-25,KTNKINGS130,73.6,62.5,85,0.5,30.26,2020-07-25,185.0
147,2020-07-26,KTNKINGS130,75.5,64.3,85,0.4,30.25,2020-07-26,141.89
148,2020-07-27,KTNKINGS130,75.9,66.6,87,0.6,30.17,2020-07-27,164.09
149,2020-07-28,KTNKINGS130,75.2,68.1,90,0.4,30.12,2020-07-28,156.84
150,2020-07-29,KTNKINGS130,76.7,68.8,88,0.4,30.11,2020-07-29,169.15
151,2020-07-30,KTNKINGS130,74.9,67.5,92,0.5,30.06,2020-07-30,169.87
152,2020-07-31,KTNKINGS130,75.7,68.8,92,0.7,30.02,2020-07-31,182.69
153,2020-08-01,KTNKINGS130,76.4,67.0,86,0.6,30.01,2020-08-01,185.16
154,2020-08-02,KTNKINGS130,74.2,65.8,82,1.0,30.09,2020-08-02,134.45
155,2020-08-03,KTNKINGS130,69.4,63.6,94,0.3,30.13,2020-08-03,162.3
156,2020-08-04,KTNKINGS130,71.3,63.9,90,0.5,30.09,2020-08-04,168.55
157,2020-08-05,KTNKINGS130,73.3,61.6,85,0.6,30.12,2020-08-05,163.42
158,2020-08-06,KTNKINGS130,73.5,65.5,88,0.5,30.12,2020-08-06,180.39
159,2020-08-07,KTNKINGS130,74.0,63.4,86,0.4,30.17,2020-08-07,196.36
160,2020-08-08,KTNKINGS130,74.4,62.7,81,0.5,30.23,2020-08-08,188.21
161,2020-08-09,KTNKINGS130,73.5,58.9,77,0.6,30.24,2020-08-09,150.09
162,2020-08-10,KTNKINGS130,73.2,60.3,82,0.6,30.18,2020-08-10,163.99
163,2020-08-11,KTNKINGS130,74.1,65.9,90,0.5,30.1,2020-08-11,156.64
164,2020-08-12,KTNKINGS130,74.8,67.0,89,0.6,30.13,2020-08-12,165.09
165,2020-08-13,KTNKINGS130,76.3,65.5,84,0.6,30.12,2020-08-13,169.6
166,2020-08-14,KTNKINGS130,73.0,67.9,94,0.4,30.06,2020-08-14,193.38
167,2020-08-15,KTNKINGS130,71.6,67.7,97,0.1,29.99,2020-08-15,173.99
168,2020-08-16,KTNKINGS130,73.2,66.1,87,0.4,30.04,2020-08-16,139.67
169,2020-08-17,KTNKINGS130,73.0,59.8,83,0.4,30.09,2020-08-17,161.25
170,2020-08-18,KTNKINGS130,71.3,58.5,79,0.6,30.07,2020-08-18,161.63
171,2020-08-19,KTNKINGS130,72.2,62.1,79,0.6,30.03,2020-08-19,161.43
172,2020-08-20,KTNKINGS130,70.7,61.2,88,0.5,30.07,2020-08-20,170.78
173,2020-08-21,KTNKINGS130,69.9,65.5,94,0.4,30.06,2020-08-21,178.59
174,2020-08-22,KTNKINGS130,73.3,65.5,85,0.4,30.09,2020-08-22,180.79
175,2020-08-23,KTNKINGS130,72.9,63.2,87,0.3,30.18,2020-08-23,139.03
