,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
23,2020-03-24,KPAYORK16,45.5,30.9,62,0.7,30.2,2020-03-24,58.86
24,2020-03-25,KPAYORK16,43.5,30.7,67,1.3,30.1,2020-03-25,55.04
25,2020-03-26,KPAYORK16,48.9,32.5,62,1.1,30.11,2020-03-26,64.0
26,2020-03-27,KPAYORK16,54.6,38.3,61,0.9,30.04,2020-03-27,71.87
27,2020-03-28,KPAYORK16,48.8,36.1,74,0.8,30.1,2020-03-28,44.98
28,2020-03-29,KPAYORK16,51.0,41.5,78,0.9,30.02,2020-03-29,41.97
29,2020-03-30,KPAYORK16,54.6,28.4,58,1.5,30.0,2020-03-30,56.16
30,2020-03-31,KPAYORK16,47.1,31.6,60,1.5,30.01,2020-03-31,55.4
31,2020-04-01,KPAYORK16,46.0,19.9,56,1.3,29.91,2020-04-01,56.59
32,2020-04-02,KPAYORK16,47.1,16.9,40,3.0,29.91,2020-04-02,59.81
33,2020-04-03,KPAYORK16,50.7,18.0,40,3.1,29.94,2020-04-03,65.81
34,2020-04-04,KPAYORK16,51.9,32.2,55,1.0,30.05,2020-04-04,57.27
35,2020-04-05,KPAYORK16,54.7,33.3,57,0.7,30.08,2020-04-05,48.09
36,2020-04-06,KPAYORK16,55.6,10.4,41,1.4,30.11,2020-04-06,60.66
37,2020-04-07,KPAYORK16,54.8,28.9,54,0.8,30.01,2020-04-07,61.64
38,2020-04-08,KPAYORK16,61.7,33.6,56,1.7,29.65,2020-04-08,65.54
39,2020-04-09,KPAYORK16,51.6,17.1,54,3.5,29.59,2020-04-09,65.32
40,2020-04-10,KPAYORK16,41.5,15.3,43,5.0,29.89,2020-04-10,71.34
41,2020-04-11,KPAYORK16,43.3,15.1,44,2.4,30.08,2020-04-11,65.36
42,2020-04-12,KPAYORK16,50.8,22.6,56,1.5,30.14,2020-04-12,41.87
43,2020-04-13,KPAYORK16,62.4,29.8,60,4.2,30.01,2020-04-13,58.7
44,2020-04-14,KPAYORK16,47.7,20.1,45,2.0,30.14,2020-04-14,66.95
45,2020-04-15,KPAYORK16,43.1,7.5,46,1.6,30.1,2020-04-15,72.4
46,2020-04-16,KPAYORK16,41.5,7.3,43,2.6,30.28,2020-04-16,72.21
47,2020-04-17,KPAYORK16,40.8,16.2,55,1.2,30.36,2020-04-17,79.31
48,2020-04-18,KPAYORK16,44.2,20.3,61,2.0,30.0,2020-04-18,68.61
49,2020-04-19,KPAYORK16,46.0,20.8,52,1.2,30.01,2020-04-19,63.23
50,2020-04-20,KPAYORK16,49.6,26.1,55,0.9,29.73,2020-04-20,71.63
51,2020-04-21,KPAYORK16,46.7,15.6,55,2.5,29.87,2020-04-21,69.41
52,2020-04-22,KPAYORK16,42.7,0.2,36,2.9,30.05,2020-04-22,76.63
53,2020-04-23,KPAYORK16,47.9,19.2,54,1.2,30.07,2020-04-23,74.28
54,2020-04-24,KPAYORK16,49.5,37.9,72,0.6,29.91,2020-04-24,82.53
55,2020-04-25,KPAYORK16,53.7,19.2,61,1.6,30.06,2020-04-25,82.16
56,2020-04-26,KPAYORK16,47.4,28.2,72,1.0,30.01,2020-04-26,58.62
57,2020-04-27,KPAYORK16,46.2,28.4,62,2.0,30.15,2020-04-27,73.47
58,2020-04-28,KPAYORK16,47.6,25.9,58,0.9,30.2,2020-04-28,80.08
59,2020-04-29,KPAYORK16,57.2,35.6,63,2.8,30.12,2020-04-29,82.03
60,2020-04-30,KPAYORK16,60.4,48.2,69,3.5,29.95,2020-04-30,77.67
61,2020-05-01,KPAYORK16,57.8,37.8,61,1.9,29.93,2020-05-01,98.31
62,2020-05-02,KPAYORK16,59.8,28.8,46,1.3,30.12,2020-05-02,93.47
63,2020-05-03,KPAYORK16,66.6,35.1,54,1.5,29.89,2020-05-03,75.83
64,2020-05-04,KPAYORK16,62.2,26.4,45,3.0,29.98,2020-05-04,89.85
65,2020-05-05,KPAYORK16,50.6,16.2,44,0.7,30.01,2020-05-05,91.6
66,2020-05-06,KPAYORK16,47.8,35.1,69,0.9,29.88,2020-05-06,86.04
67,2020-05-07,KPAYORK16,53.3,16.0,47,1.6,29.91,2020-05-07,99.7
68,2020-05-08,KPAYORK16,49.2,26.4,64,1.0,29.87,2020-05-08,101.73
69,2020-05-09,KPAYORK16,38.9,10.0,43,3.8,30.19,2020-05-09,100.84
70,2020-05-10,KPAYORK16,49.3,17.6,39,1.9,30.21,2020-05-10,82.53
71,2020-05-11,KPAYORK16,49.9,26.2,52,2.9,30.06,2020-05-11,82.53
72,2020-05-12,KPAYORK16,49.6,14.5,41,2.4,30.21,2020-05-12,82.53
73,2020-05-13,KPAYORK16,51.4,10.2,45,1.1,30.34,2020-05-13,108.22
74,2020-05-14,KPAYORK16,56.7,28.6,57,0.9,30.32,2020-05-14,108.51
75,2020-05-15,KPAYORK16,73.5,47.7,52,1.5,30.07,2020-05-15,125.74
76,2020-05-16,KPAYORK16,68.7,40.6,53,1.3,30.15,2020-05-16,121.31
77,2020-05-17,KPAYORK16,61.0,44.1,62,1.0,30.22,2020-05-17,94.96
78,2020-05-18,KPAYORK16,61.9,39.6,54,1.8,30.14,2020-05-18,107.45
79,2020-05-19,KPAYORK16,59.8,22.5,41,2.9,30.32,2020-05-19,114.54
80,2020-05-20,KPAYORK16,56.2,25.2,38,2.4,30.38,2020-05-20,118.51
81,2020-05-21,KPAYORK16,57.5,30.0,56,1.6,30.39,2020-05-21,121.17
82,2020-05-22,KPAYORK16,63.9,47.7,69,0.9,30.24,2020-05-22,133.12
83,2020-05-23,KPAYORK16,69.8,54.0,66,1.0,30.1,2020-05-23,127.4
84,2020-05-24,KPAYORK16,63.3,46.8,63,1.7,30.24,2020-05-24,105.06
85,2020-05-25,KPAYORK16,66.7,48.6,61,1.0,30.24,2020-05-25,100.97
86,2020-05-26,KPAYORK16,71.0,47.5,59,1.1,30.22,2020-05-26,130.71
87,2020-05-27,KPAYORK16,70.3,49.5,65,1.0,30.22,2020-05-27,133.21
88,2020-05-28,KPAYORK16,73.2,58.8,72,2.0,30.17,2020-05-28,127.87
89,2020-05-29,KPAYORK16,77.0,57.9,65,1.8,30.01,2020-05-29,143.89
90,2020-05-30,KPAYORK16,70.4,43.2,51,1.2,30.02,2020-05-30,142.59
91,2020-05-31,KPAYORK16,62.2,27.7,41,1.5,30.21,2020-05-31,114.86
92,2020-06-01,KPAYORK16,59.0,29.3,47,1.2,30.34,2020-06-01,129.34
93,2020-06-02,KPAYORK16,61.1,38.1,56,0.5,30.16,2020-06-02,132.03
94,2020-06-03,KPAYORK16,74.3,47.8,57,1.2,29.8,2020-06-03,130.55
95,2020-06-04,KPAYORK16,75.0,52.5,63,1.1,29.91,2020-06-04,136.69
96,2020-06-05,KPAYORK16,73.6,62.4,75,0.6,29.92,2020-06-05,155.39
97,2020-06-06,KPAYORK16,76.1,43.3,59,1.2,29.86,2020-06-06,152.61
98,2020-06-07,KPAYORK16,67.5,41.7,52,1.3,30.01,2020-06-07,126.73
99,2020-06-08,KPAYORK16,65.7,35.8,51,0.9,30.11,2020-06-08,137.72
100,2020-06-09,KPAYORK16,72.6,45.7,57,0.9,30.02,2020-06-09,140.98
101,2020-06-10,KPAYORK16,80.6,60.6,62,2.4,29.93,2020-06-10,140.78
102,2020-06-11,KPAYORK16,77.2,52.3,59,2.3,30.11,2020-06-11,146.52
103,2020-06-12,KPAYORK16,71.2,42.1,50,1.0,30.16,2020-06-12,168.4
104,2020-06-13,KPAYORK16,64.5,29.7,44,1.2,30.26,2020-06-13,159.11
105,2020-06-14,KPAYORK16,62.4,34.3,48,0.8,30.39,2020-06-14,127.2
106,2020-06-15,KPAYORK16,65.6,42.8,53,1.1,30.42,2020-06-15,142.26
107,2020-06-16,KPAYORK16,66.3,42.8,51,1.4,30.39,2020-06-16,146.71
108,2020-06-17,KPAYORK16,66.9,46.0,61,1.5,30.27,2020-06-17,147.39
109,2020-06-18,KPAYORK16,72.2,55.2,63,1.4,30.15,2020-06-18,151.19
110,2020-06-19,KPAYORK16,70.9,55.0,70,0.6,30.13,2020-06-19,167.82
111,2020-06-20,KPAYORK16,71.3,57.6,73,0.6,30.09,2020-06-20,164.01
112,2020-06-21,KPAYORK16,73.6,56.7,68,0.6,30.03,2020-06-21,125.65
113,2020-06-22,KPAYORK16,74.4,56.8,67,1.1,29.98,2020-06-22,145.16
114,2020-06-23,KPAYORK16,75.3,59.4,70,0.9,29.88,2020-06-23,151.54
115,2020-06-24,KPAYORK16,73.6,47.3,59,1.0,29.89,2020-06-24,154.53
116,2020-06-25,KPAYORK16,70.1,51.6,62,0.6,30.02,2020-06-25,161.46
117,2020-06-26,KPAYORK16,72.6,50.7,60,0.8,30.05,2020-06-26,182.82
118,2020-06-27,KPAYORK16,75.6,56.3,66,1.1,29.91,2020-06-27,176.15
119,2020-06-28,KPAYORK16,76.8,56.8,64,0.6,29.8,2020-06-28,144.48
120,2020-06-29,KPAYORK16,76.3,53.4,59,1.0,29.89,2020-06-29,153.61
121,2020-06-30,KPAYORK16,74.8,54.3,58,0.8,29.94,2020-06-30,162.92
122,2020-07-01,KPAYORK16,74.0,54.1,59,0.9,29.91,2020-07-01,161.39
123,2020-07-02,KPAYORK16,76.2,51.1,58,0.9,29.92,2020-07-02,174.39
124,2020-07-03,KPAYORK16,79.7,55.8,55,0.9,29.91,2020-07-03,182.96
125,2020-07-04,KPAYORK16,78.1,53.6,59,0.7,29.94,2020-07-04,139.09
126,2020-07-05,KPAYORK16,79.9,57.0,60,0.6,29.99,2020-07-05,130.94
127,2020-07-06,KPAYORK16,80.2,59.2,60,1.4,30.1,2020-07-06,150.36
128,2020-07-07,KPAYORK16,75.2,60.4,71,0.6,30.08,2020-07-07,153.77
129,2020-07-08,KPAYORK16,79.4,63.3,67,0.9,30.02,2020-07-08,156.57
130,2020-07-09,KPAYORK16,79.8,59.5,61,1.0,30.0,2020-07-09,161.86
131,2020-07-10,KPAYORK16,75.1,61.2,72,1.0,29.96,2020-07-10,185.21
132,2020-07-11,KPAYORK16,77.0,59.0,64,1.3,29.76,2020-07-11,179.87
133,2020-07-12,KPAYORK16,75.1,52.3,59,0.9,29.8,2020-07-12,139.88
134,2020-07-13,KPAYORK16,74.2,52.7,63,0.8,29.93,2020-07-13,153.9
135,2020-07-14,KPAYORK16,73.3,48.6,57,0.8,30.08,2020-07-14,154.32
136,2020-07-15,KPAYORK16,75.5,51.6,57,1.4,30.18,2020-07-15,158.18
137,2020-07-16,KPAYORK16,76.3,59.5,62,2.5,30.24,2020-07-16,160.64
138,2020-07-17,KPAYORK16,79.7,58.3,60,1.2,30.16,2020-07-17,181.04
139,2020-07-18,KPAYORK16,78.2,53.8,57,0.6,30.12,2020-07-18,179.82
140,2020-07-19,KPAYORK16,81.7,57.6,59,0.8,30.01,2020-07-19,139.42
141,2020-07-20,KPAYORK16,83.7,41.0,52,1.2,29.95,2020-07-20,152.91
142,2020-07-21,KPAYORK16,77.9,57.6,61,0.7,30.05,2020-07-21,153.82
143,2020-07-22,KPAYORK16,74.4,62.1,77,0.5,30.09,2020-07-22,157.92
144,2020-07-23,KPAYORK16,78.3,64.9,73,0.3,30.07,2020-07-23,163.1
145,2020-07-24,KPAYORK16,77.3,63.9,73,0.4,30.09,2020-07-24,183.65
146,2020-07-25,KPAYORK16,77.1,61.2,71,0.4,30.14,2020-07-25,180.08
147,2020-07-26,KPAYORK16,79.7,54.7,62,0.8,30.09,2020-07-26,145.48
148,2020-07-27,KPAYORK16,80.1,58.6,61,0.9,29.96,2020-07-27,157.48
149,2020-07-28,KPAYORK16,79.9,62.6,62,0.9,29.91,2020-07-28,157.45
150,2020-07-29,KPAYORK16,77.8,51.6,57,0.7,29.98,2020-07-29,165.36
151,2020-07-30,KPAYORK16,78.2,56.7,62,0.6,29.9,2020-07-30,167.17
152,2020-07-31,KPAYORK16,75.2,62.4,72,0.2,29.88,2020-07-31,175.68
153,2020-08-01,KPAYORK16,77.0,60.6,67,0.6,29.96,2020-08-01,179.68
154,2020-08-02,KPAYORK16,81.9,63.1,65,1.5,29.94,2020-08-02,139.06
155,2020-08-03,KPAYORK16,75.3,57.2,62,0.6,30.07,2020-08-03,151.92
156,2020-08-04,KPAYORK16,73.0,59.5,75,0.9,30.03,2020-08-04,143.29
157,2020-08-05,KPAYORK16,73.1,54.1,63,0.7,30.08,2020-08-05,165.45
158,2020-08-06,KPAYORK16,73.7,57.7,69,0.7,30.11,2020-08-06,162.82
159,2020-08-07,KPAYORK16,72.4,59.2,75,0.6,30.13,2020-08-07,193.43
160,2020-08-08,KPAYORK16,74.6,61.9,71,0.4,30.18,2020-08-08,185.43
161,2020-08-09,KPAYORK16,76.1,59.2,69,0.5,30.15,2020-08-09,148.22
162,2020-08-10,KPAYORK16,78.4,58.3,64,0.6,30.08,2020-08-10,158.78
163,2020-08-11,KPAYORK16,79.7,62.1,68,0.7,29.98,2020-08-11,160.62
164,2020-08-12,KPAYORK16,79.7,61.7,64,0.9,30.06,2020-08-12,160.73
165,2020-08-13,KPAYORK16,76.4,62.6,71,0.6,30.1,2020-08-13,163.57
166,2020-08-14,KPAYORK16,77.0,61.7,68,0.8,30.06,2020-08-14,182.83
167,2020-08-15,KPAYORK16,72.6,55.4,70,0.4,30.01,2020-08-15,171.88
168,2020-08-16,KPAYORK16,69.5,54.0,72,0.9,30.01,2020-08-16,138.05
169,2020-08-17,KPAYORK16,70.4,53.4,71,0.7,29.98,2020-08-17,152.13
170,2020-08-18,KPAYORK16,72.5,49.3,62,0.6,29.92,2020-08-18,159.72
171,2020-08-19,KPAYORK16,71.3,47.8,60,0.7,30.03,2020-08-19,161.42
172,2020-08-20,KPAYORK16,68.5,46.9,60,0.6,30.1,2020-08-20,164.26
173,2020-08-21,KPAYORK16,72.8,53.1,68,0.7,30.02,2020-08-21,184.65
174,2020-08-22,KPAYORK16,77.7,59.4,63,0.9,30.01,2020-08-22,177.77
175,2020-08-23,KPAYORK16,75.9,60.6,71,0.5,30.07,2020-08-23,138.85
