,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
130,2020-07-09,KMIJACKS9,79.8,67.9,83,0.9,28.95,2020-07-09,193.96
131,2020-07-10,KMIJACKS9,72.0,68.8,98,1.2,28.88,2020-07-10,219.05
132,2020-07-11,KMIJACKS9,73.4,62.3,79,3.3,28.85,2020-07-11,212.59
133,2020-07-12,KMIJACKS9,72.7,61.7,78,1.1,28.89,2020-07-12,168.76
134,2020-07-13,KMIJACKS9,70.0,58.8,78,0.7,29.0,2020-07-13,178.83
135,2020-07-14,KMIJACKS9,72.8,58.3,75,0.7,29.08,2020-07-14,193.02
136,2020-07-15,KMIJACKS9,77.7,64.6,76,1.1,29.09,2020-07-15,191.77
137,2020-07-16,KMIJACKS9,72.9,68.4,96,0.7,29.08,2020-07-16,185.49
138,2020-07-17,KMIJACKS9,75.9,63.0,81,1.4,29.17,2020-07-17,224.77
139,2020-07-18,KMIJACKS9,79.1,65.5,83,1.6,29.1,2020-07-18,216.61
140,2020-07-19,KMIJACKS9,77.6,70.2,94,2.7,28.92,2020-07-19,159.48
141,2020-07-20,KMIJACKS9,74.7,63.7,82,2.0,29.02,2020-07-20,183.47
142,2020-07-21,KMIJACKS9,74.4,63.3,81,0.7,29.08,2020-07-21,179.32
143,2020-07-22,KMIJACKS9,76.7,69.9,88,2.0,28.99,2020-07-22,188.02
144,2020-07-23,KMIJACKS9,74.7,66.6,85,0.2,29.12,2020-07-23,203.03
145,2020-07-24,KMIJACKS9,73.0,60.5,80,0.3,29.18,2020-07-24,226.47
146,2020-07-25,KMIJACKS9,75.3,60.1,77,0.8,29.16,2020-07-25,216.12
147,2020-07-26,KMIJACKS9,79.5,67.3,83,1.9,29.09,2020-07-26,168.63
148,2020-07-27,KMIJACKS9,78.7,64.5,88,3.6,28.91,2020-07-27,174.64
149,2020-07-28,KMIJACKS9,74.7,40.4,74,2.7,28.95,2020-07-28,176.11
150,2020-07-29,KMIJACKS9,77.8,63.2,75,3.1,28.93,2020-07-29,187.27
151,2020-07-30,KMIJACKS9,73.1,62.0,77,0.3,28.95,2020-07-30,194.09
152,2020-07-31,KMIJACKS9,70.7,57.6,79,0.3,28.97,2020-07-31,215.76
153,2020-08-01,KMIJACKS9,67.6,60.5,96,0.0,28.94,2020-08-01,194.12
154,2020-08-02,KMIJACKS9,67.3,62.5,96,1.6,28.94,2020-08-02,153.4
155,2020-08-03,KMIJACKS9,70.7,63.2,89,0.9,28.97,2020-08-03,174.0
156,2020-08-04,KMIJACKS9,63.8,55.5,91,1.2,29.03,2020-08-04,177.86
157,2020-08-05,KMIJACKS9,63.9,51.1,78,1.0,29.12,2020-08-05,183.29
158,2020-08-06,KMIJACKS9,66.4,53.7,75,0.2,29.16,2020-08-06,190.6
159,2020-08-07,KMIJACKS9,68.0,52.6,73,0.3,29.19,2020-08-07,230.7
160,2020-08-08,KMIJACKS9,73.3,57.1,71,1.3,29.19,2020-08-08,222.36
161,2020-08-09,KMIJACKS9,78.6,64.2,78,1.5,29.12,2020-08-09,180.23
162,2020-08-10,KMIJACKS9,79.1,65.7,84,2.1,29.04,2020-08-10,177.05
163,2020-08-11,KMIJACKS9,75.1,58.4,78,2.5,29.03,2020-08-11,186.5
164,2020-08-12,KMIJACKS9,72.9,56.8,69,0.4,29.13,2020-08-12,195.41
165,2020-08-13,KMIJACKS9,73.0,57.1,73,0.5,29.15,2020-08-13,198.86
166,2020-08-14,KMIJACKS9,70.3,61.3,90,0.4,29.07,2020-08-14,246.84
167,2020-08-15,KMIJACKS9,74.8,63.6,83,0.4,28.99,2020-08-15,206.17
168,2020-08-16,KMIJACKS9,73.2,60.0,83,1.1,28.98,2020-08-16,165.66
169,2020-08-17,KMIJACKS9,70.3,58.8,78,1.7,28.98,2020-08-17,176.47
170,2020-08-18,KMIJACKS9,66.6,54.2,71,0.5,29.04,2020-08-18,179.09
171,2020-08-19,KMIJACKS9,65.2,52.8,77,0.3,29.11,2020-08-19,191.73
172,2020-08-20,KMIJACKS9,70.2,53.8,72,1.1,29.08,2020-08-20,197.83
173,2020-08-21,KMIJACKS9,74.4,59.3,74,1.1,28.99,2020-08-21,228.93
174,2020-08-22,KMIJACKS9,75.7,61.0,75,0.8,28.99,2020-08-22,208.76
175,2020-08-23,KMIJACKS9,76.6,63.0,75,1.4,29.03,2020-08-23,174.47
