,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
103,2020-06-12,KCAREDWO252,65.3,51.3,68,1.0,30.11,2020-06-12,86.56
104,2020-06-13,KCAREDWO252,65.9,45.7,60,1.0,30.11,2020-06-13,85.59
105,2020-06-14,KCAREDWO252,68.2,47.8,66,0.8,30.06,2020-06-14,75.98
106,2020-06-15,KCAREDWO252,67.2,50.7,67,0.9,30.05,2020-06-15,77.47
107,2020-06-16,KCAREDWO252,66.2,49.3,60,1.3,30.05,2020-06-16,79.31
108,2020-06-17,KCAREDWO252,72.1,43.9,48,0.5,30.02,2020-06-17,81.68
109,2020-06-18,KCAREDWO252,76.2,42.6,44,0.5,29.94,2020-06-18,91.82
110,2020-06-19,KCAREDWO252,69.9,50.9,64,0.6,29.96,2020-06-19,100.34
111,2020-06-20,KCAREDWO252,69.6,54.3,66,0.8,30.01,2020-06-20,94.03
112,2020-06-21,KCAREDWO252,70.7,54.0,66,0.7,30.0,2020-06-21,76.81
113,2020-06-22,KCAREDWO252,68.9,54.0,71,0.5,29.98,2020-06-22,82.65
114,2020-06-23,KCAREDWO252,71.3,57.6,70,0.6,29.96,2020-06-23,85.25
115,2020-06-24,KCAREDWO252,73.1,55.0,66,0.6,29.9,2020-06-24,88.03
116,2020-06-25,KCAREDWO252,71.1,54.9,66,0.5,29.88,2020-06-25,88.68
117,2020-06-26,KCAREDWO252,70.9,56.7,71,0.6,29.92,2020-06-26,99.33
118,2020-06-27,KCAREDWO252,71.8,52.0,67,0.5,29.9,2020-06-27,99.15
119,2020-06-28,KCAREDWO252,66.6,48.6,60,0.7,29.83,2020-06-28,79.74
120,2020-06-29,KCAREDWO252,69.7,46.0,58,0.6,29.94,2020-06-29,88.43
121,2020-06-30,KCAREDWO252,72.1,50.0,59,0.6,29.96,2020-06-30,89.88
122,2020-07-01,KCAREDWO252,69.2,52.3,65,0.5,29.87,2020-07-01,93.36
123,2020-07-02,KCAREDWO252,67.4,49.6,65,0.6,29.96,2020-07-02,97.27
124,2020-07-03,KCAREDWO252,68.1,46.6,63,0.7,30.04,2020-07-03,92.68
125,2020-07-04,KCAREDWO252,72.1,43.0,56,0.6,30.06,2020-07-04,67.25
126,2020-07-05,KCAREDWO252,71.5,47.3,53,0.7,30.03,2020-07-05,68.48
127,2020-07-06,KCAREDWO252,67.4,49.3,59,1.0,30.0,2020-07-06,83.45
128,2020-07-07,KCAREDWO252,69.7,46.9,54,0.6,30.0,2020-07-07,84.71
129,2020-07-08,KCAREDWO252,71.6,46.2,56,0.6,29.93,2020-07-08,87.25
130,2020-07-09,KCAREDWO252,71.9,49.1,57,0.7,29.96,2020-07-09,89.3
131,2020-07-10,KCAREDWO252,71.2,50.0,59,0.5,30.04,2020-07-10,98.04
132,2020-07-11,KCAREDWO252,74.0,46.2,55,0.5,30.04,2020-07-11,99.67
133,2020-07-12,KCAREDWO252,73.7,45.1,53,0.6,29.98,2020-07-12,85.91
134,2020-07-13,KCAREDWO252,71.3,51.8,59,0.6,29.92,2020-07-13,84.37
135,2020-07-14,KCAREDWO252,68.9,50.9,62,0.6,29.95,2020-07-14,87.01
136,2020-07-15,KCAREDWO252,68.8,52.9,65,0.5,29.95,2020-07-15,86.88
137,2020-07-16,KCAREDWO252,69.7,54.3,66,0.6,29.95,2020-07-16,89.52
138,2020-07-17,KCAREDWO252,71.2,55.8,65,0.6,29.99,2020-07-17,99.03
139,2020-07-18,KCAREDWO252,70.1,55.2,67,0.6,30.03,2020-07-18,98.21
140,2020-07-19,KCAREDWO252,69.3,54.7,68,0.6,30.02,2020-07-19,81.6
141,2020-07-20,KCAREDWO252,69.0,54.1,66,0.8,30.04,2020-07-20,84.06
142,2020-07-21,KCAREDWO252,66.1,54.0,71,0.6,29.96,2020-07-21,86.12
143,2020-07-22,KCAREDWO252,69.0,51.6,64,0.7,29.89,2020-07-22,89.01
144,2020-07-23,KCAREDWO252,70.6,53.1,62,0.9,29.93,2020-07-23,92.03
145,2020-07-24,KCAREDWO252,70.2,52.0,61,0.9,29.96,2020-07-24,100.84
146,2020-07-25,KCAREDWO252,69.3,51.8,64,0.7,29.95,2020-07-25,100.75
147,2020-07-26,KCAREDWO252,69.7,54.3,68,0.8,29.98,2020-07-26,85.24
148,2020-07-27,KCAREDWO252,68.9,53.8,68,0.7,29.97,2020-07-27,84.87
149,2020-07-28,KCAREDWO252,68.3,54.9,69,0.8,29.97,2020-07-28,89.43
150,2020-07-29,KCAREDWO252,68.2,51.4,70,0.7,29.97,2020-07-29,90.94
151,2020-07-30,KCAREDWO252,67.6,52.9,69,0.8,30.05,2020-07-30,92.28
152,2020-07-31,KCAREDWO252,67.9,52.2,66,0.8,30.09,2020-07-31,106.0
153,2020-08-01,KCAREDWO252,68.8,51.3,64,0.6,30.08,2020-08-01,103.09
154,2020-08-02,KCAREDWO252,69.4,51.8,63,0.7,30.07,2020-08-02,85.76
155,2020-08-03,KCAREDWO252,70.9,52.7,64,0.9,30.05,2020-08-03,90.1
156,2020-08-04,KCAREDWO252,68.2,54.1,69,1.2,30.01,2020-08-04,88.94
157,2020-08-05,KCAREDWO252,64.2,55.0,76,1.3,30.02,2020-08-05,88.76
158,2020-08-06,KCAREDWO252,69.6,54.3,66,1.1,29.96,2020-08-06,95.04
159,2020-08-07,KCAREDWO252,69.5,51.6,66,0.7,29.96,2020-08-07,105.49
160,2020-08-08,KCAREDWO252,70.8,56.5,69,0.9,30.0,2020-08-08,105.38
161,2020-08-09,KCAREDWO252,71.7,56.1,68,0.8,29.97,2020-08-09,89.95
162,2020-08-10,KCAREDWO252,70.9,56.5,70,0.9,29.95,2020-08-10,88.75
163,2020-08-11,KCAREDWO252,70.8,57.0,68,0.9,29.97,2020-08-11,91.02
164,2020-08-12,KCAREDWO252,70.1,56.1,71,0.8,29.97,2020-08-12,92.1
165,2020-08-13,KCAREDWO252,76.8,51.6,58,0.6,29.95,2020-08-13,95.95
166,2020-08-14,KCAREDWO252,84.5,50.0,47,0.5,29.93,2020-08-14,117.72
167,2020-08-15,KCAREDWO252,84.2,54.3,47,0.6,29.91,2020-08-15,125.99
168,2020-08-16,KCAREDWO252,82.4,56.3,59,0.7,29.96,2020-08-16,89.64
169,2020-08-17,KCAREDWO252,78.6,58.5,60,0.5,29.99,2020-08-17,90.14
170,2020-08-18,KCAREDWO252,80.0,48.2,57,0.6,30.0,2020-08-18,94.41
171,2020-08-19,KCAREDWO252,78.2,40.8,49,0.7,29.96,2020-08-19,94.0
172,2020-08-20,KCAREDWO252,72.8,52.0,58,0.9,29.94,2020-08-20,94.08
173,2020-08-21,KCAREDWO252,74.0,54.1,65,0.8,29.91,2020-08-21,104.17
174,2020-08-22,KCAREDWO252,74.8,56.7,63,0.6,29.9,2020-08-22,99.12
175,2020-08-23,KCAREDWO252,71.0,56.5,71,0.6,29.9,2020-08-23,76.06
