,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
100,2020-06-09,KKSMAYFI3,74.6,50.6,78,7.9,28.38,2020-06-09,136.25
101,2020-06-10,KKSMAYFI3,69.3,44.4,53,7.5,28.86,2020-06-10,157.48
102,2020-06-11,KKSMAYFI3,76.1,47.3,45,7.6,28.97,2020-06-11,156.45
103,2020-06-12,KKSMAYFI3,80.1,51.3,48,7.3,28.96,2020-06-12,205.29
104,2020-06-13,KKSMAYFI3,82.1,50.4,49,9.2,28.83,2020-06-13,207.75
105,2020-06-14,KKSMAYFI3,85.0,56.6,47,11.4,28.8,2020-06-14,178.45
106,2020-06-15,KKSMAYFI3,83.1,54.6,49,9.6,28.87,2020-06-15,150.22
107,2020-06-16,KKSMAYFI3,85.1,60.6,52,9.8,28.82,2020-06-16,155.38
108,2020-06-17,KKSMAYFI3,84.1,64.7,58,12.9,28.71,2020-06-17,156.54
109,2020-06-18,KKSMAYFI3,85.2,61.8,54,13.7,28.6,2020-06-18,187.41
110,2020-06-19,KKSMAYFI3,68.5,61.7,94,4.0,28.76,2020-06-19,193.5
111,2020-06-20,KKSMAYFI3,76.7,64.8,76,1.2,28.72,2020-06-20,208.24
112,2020-06-21,KKSMAYFI3,78.0,58.2,75,4.8,28.64,2020-06-21,161.78
113,2020-06-22,KKSMAYFI3,79.3,63.4,71,3.2,28.65,2020-06-22,165.23
114,2020-06-23,KKSMAYFI3,76.4,55.2,63,6.1,28.75,2020-06-23,150.9
115,2020-06-24,KKSMAYFI3,76.9,59.4,64,4.7,28.69,2020-06-24,172.8
116,2020-06-25,KKSMAYFI3,79.1,63.1,66,8.8,28.68,2020-06-25,187.77
117,2020-06-26,KKSMAYFI3,77.4,67.6,81,8.9,28.7,2020-06-26,261.29
118,2020-06-27,KKSMAYFI3,85.2,51.0,69,10.7,28.6,2020-06-27,215.19
119,2020-06-28,KKSMAYFI3,81.7,68.8,74,13.4,28.46,2020-06-28,205.56
120,2020-06-29,KKSMAYFI3,87.3,72.3,69,15.3,28.42,2020-06-29,156.05
121,2020-06-30,KKSMAYFI3,90.1,72.1,65,14.1,28.41,2020-06-30,167.92
122,2020-07-01,KKSMAYFI3,89.2,70.9,67,5.3,28.56,2020-07-01,181.9
123,2020-07-02,KKSMAYFI3,88.4,64.4,62,6.5,28.7,2020-07-02,210.66
124,2020-07-03,KKSMAYFI3,80.7,65.1,71,5.3,28.8,2020-07-03,220.47
125,2020-07-04,KKSMAYFI3,83.4,65.5,68,4.6,28.72,2020-07-04,150.67
126,2020-07-05,KKSMAYFI3,83.8,67.6,68,3.0,28.67,2020-07-05,209.27
127,2020-07-06,KKSMAYFI3,80.7,68.4,79,3.2,28.7,2020-07-06,172.76
128,2020-07-07,KKSMAYFI3,83.7,68.5,69,3.2,28.72,2020-07-07,164.56
129,2020-07-08,KKSMAYFI3,81.8,70.0,76,5.8,28.63,2020-07-08,159.01
130,2020-07-09,KKSMAYFI3,79.9,64.1,77,8.4,28.67,2020-07-09,173.75
131,2020-07-10,KKSMAYFI3,78.2,64.8,81,5.0,28.86,2020-07-10,196.42
132,2020-07-11,KKSMAYFI3,81.5,70.4,84,4.9,28.74,2020-07-11,209.68
133,2020-07-12,KKSMAYFI3,79.4,63.8,76,4.1,28.74,2020-07-12,170.92
134,2020-07-13,KKSMAYFI3,80.8,65.9,74,5.9,28.71,2020-07-13,159.36
135,2020-07-14,KKSMAYFI3,83.3,72.1,81,6.6,28.59,2020-07-14,155.02
136,2020-07-15,KKSMAYFI3,81.0,69.0,78,4.9,28.69,2020-07-15,167.7
137,2020-07-16,KKSMAYFI3,76.9,68.1,87,4.8,28.82,2020-07-16,172.22
138,2020-07-17,KKSMAYFI3,85.7,74.4,77,7.3,28.76,2020-07-17,188.53
139,2020-07-18,KKSMAYFI3,85.1,72.3,74,11.0,28.67,2020-07-18,203.58
140,2020-07-19,KKSMAYFI3,83.8,68.8,73,4.1,28.72,2020-07-19,178.0
141,2020-07-20,KKSMAYFI3,79.4,68.1,81,4.9,28.68,2020-07-20,142.43
142,2020-07-21,KKSMAYFI3,83.4,71.7,78,2.2,28.71,2020-07-21,144.53
143,2020-07-22,KKSMAYFI3,80.8,71.1,83,1.7,28.72,2020-07-22,163.66
144,2020-07-23,KKSMAYFI3,83.8,72.4,77,2.5,28.75,2020-07-23,168.15
145,2020-07-24,KKSMAYFI3,81.7,73.2,82,4.8,28.77,2020-07-24,218.23
146,2020-07-25,KKSMAYFI3,81.7,71.5,80,5.2,28.74,2020-07-25,223.75
147,2020-07-26,KKSMAYFI3,81.0,72.2,82,5.1,28.76,2020-07-26,184.54
148,2020-07-27,KKSMAYFI3,76.9,70.9,91,2.3,28.77,2020-07-27,159.27
149,2020-07-28,KKSMAYFI3,75.9,72.2,96,3.0,28.69,2020-07-28,145.74
150,2020-07-29,KKSMAYFI3,75.6,68.2,97,3.3,28.62,2020-07-29,162.72
151,2020-07-30,KKSMAYFI3,72.7,67.2,92,4.6,28.68,2020-07-30,169.0
152,2020-07-31,KKSMAYFI3,72.7,64.3,84,4.9,28.72,2020-07-31,227.87
153,2020-08-01,KKSMAYFI3,70.0,62.7,89,1.9,28.75,2020-08-01,216.62
154,2020-08-02,KKSMAYFI3,73.1,57.7,81,3.9,28.79,2020-08-02,205.56
155,2020-08-03,KKSMAYFI3,72.7,57.3,70,4.5,28.84,2020-08-03,167.16
156,2020-08-04,KKSMAYFI3,72.0,56.3,68,4.1,28.84,2020-08-04,154.97
157,2020-08-05,KKSMAYFI3,76.9,57.0,71,5.1,28.78,2020-08-05,168.86
158,2020-08-06,KKSMAYFI3,75.0,67.2,95,3.7,28.69,2020-08-06,181.59
159,2020-08-07,KKSMAYFI3,78.6,70.2,87,9.3,28.66,2020-08-07,209.63
160,2020-08-08,KKSMAYFI3,81.7,52.6,79,9.2,28.67,2020-08-08,209.9
161,2020-08-09,KKSMAYFI3,81.1,67.5,73,8.2,28.67,2020-08-09,182.35
162,2020-08-10,KKSMAYFI3,80.0,66.4,78,5.5,28.73,2020-08-10,159.81
163,2020-08-11,KKSMAYFI3,77.2,66.3,82,3.7,28.75,2020-08-11,164.47
164,2020-08-12,KKSMAYFI3,76.7,68.6,91,4.9,28.74,2020-08-12,164.11
165,2020-08-13,KKSMAYFI3,80.1,66.5,79,4.9,28.71,2020-08-13,185.08
166,2020-08-14,KKSMAYFI3,81.3,23.3,84,4.5,28.68,2020-08-14,220.79
167,2020-08-15,KKSMAYFI3,82.2,65.2,78,4.1,28.76,2020-08-15,208.11
168,2020-08-16,KKSMAYFI3,75.0,65.9,84,2.9,28.86,2020-08-16,175.99
169,2020-08-17,KKSMAYFI3,79.4,59.7,67,5.5,28.89,2020-08-17,156.32
170,2020-08-18,KKSMAYFI3,76.6,59.2,68,2.3,28.86,2020-08-18,149.91
171,2020-08-19,KKSMAYFI3,71.0,58.1,76,2.3,28.81,2020-08-19,142.65
172,2020-08-20,KKSMAYFI3,76.1,58.5,68,3.2,28.71,2020-08-20,159.81
173,2020-08-21,KKSMAYFI3,72.3,62.0,80,3.3,28.64,2020-08-21,195.52
174,2020-08-22,KKSMAYFI3,79.5,61.9,65,3.6,28.67,2020-08-22,201.16
175,2020-08-23,KKSMAYFI3,73.5,61.4,78,3.5,28.74,2020-08-23,168.06
