,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
65,2020-05-05,KTNKNOXV266,67.8,50.4,81,1.4,29.96,2020-05-05,96.51
66,2020-05-06,KTNKNOXV266,51.8,40.3,79,0.8,30.1,2020-05-06,97.75
67,2020-05-07,KTNKNOXV266,52.7,34.3,69,0.6,30.18,2020-05-07,104.56
68,2020-05-08,KTNKNOXV266,50.2,41.2,88,0.8,30.11,2020-05-08,111.38
69,2020-05-09,KTNKNOXV266,48.4,24.3,59,0.8,30.28,2020-05-09,109.36
70,2020-05-10,KTNKNOXV266,53.8,34.3,61,0.9,30.28,2020-05-10,75.65
71,2020-05-11,KTNKNOXV266,53.7,30.0,51,1.3,30.25,2020-05-11,75.65
72,2020-05-12,KTNKNOXV266,53.4,31.3,63,0.4,30.33,2020-05-12,75.65
73,2020-05-13,KTNKNOXV266,57.0,45.9,86,0.2,30.33,2020-05-13,110.94
74,2020-05-14,KTNKNOXV266,65.8,49.6,77,0.7,30.31,2020-05-14,120.55
75,2020-05-15,KTNKNOXV266,70.8,55.8,69,0.9,30.17,2020-05-15,135.85
76,2020-05-16,KTNKNOXV266,73.7,57.2,67,0.3,30.13,2020-05-16,120.9
77,2020-05-17,KTNKNOXV266,75.8,58.3,64,0.4,30.06,2020-05-17,95.94
78,2020-05-18,KTNKNOXV266,70.5,59.9,86,0.2,29.94,2020-05-18,112.36
79,2020-05-19,KTNKNOXV266,62.7,58.6,96,0.1,29.91,2020-05-19,115.43
80,2020-05-20,KTNKNOXV266,60.4,52.3,86,0.6,30.05,2020-05-20,119.13
81,2020-05-21,KTNKNOXV266,62.9,52.2,82,0.3,30.1,2020-05-21,128.01
82,2020-05-22,KTNKNOXV266,65.0,59.2,92,0.4,30.13,2020-05-22,143.98
83,2020-05-23,KTNKNOXV266,72.4,59.5,83,0.6,30.15,2020-05-23,127.02
84,2020-05-24,KTNKNOXV266,76.4,61.2,78,0.4,30.15,2020-05-24,100.78
85,2020-05-25,KTNKNOXV266,73.6,64.2,82,0.2,30.16,2020-05-25,102.41
86,2020-05-26,KTNKNOXV266,71.4,63.9,88,0.2,30.13,2020-05-26,124.4
87,2020-05-27,KTNKNOXV266,71.4,62.6,86,0.2,30.07,2020-05-27,128.67
88,2020-05-28,KTNKNOXV266,71.9,66.0,89,0.3,30.09,2020-05-28,132.51
89,2020-05-29,KTNKNOXV266,74.1,61.2,77,0.9,30.09,2020-05-29,151.3
90,2020-05-30,KTNKNOXV266,74.1,54.0,65,0.8,30.12,2020-05-30,132.93
91,2020-05-31,KTNKNOXV266,70.6,47.1,57,0.9,30.24,2020-05-31,105.31
92,2020-06-01,KTNKNOXV266,69.2,43.2,54,0.4,30.32,2020-06-01,129.9
93,2020-06-02,KTNKNOXV266,73.6,53.8,69,0.9,30.25,2020-06-02,128.07
94,2020-06-03,KTNKNOXV266,78.4,63.7,71,0.7,30.11,2020-06-03,129.86
95,2020-06-04,KTNKNOXV266,79.6,65.5,72,0.9,30.01,2020-06-04,138.25
96,2020-06-05,KTNKNOXV266,76.9,66.2,79,0.9,30.02,2020-06-05,156.22
97,2020-06-06,KTNKNOXV266,78.7,64.9,74,0.3,30.09,2020-06-06,140.66
98,2020-06-07,KTNKNOXV266,81.0,59.9,66,0.4,30.05,2020-06-07,113.96
99,2020-06-08,KTNKNOXV266,79.7,59.7,65,0.2,30.03,2020-06-08,135.99
100,2020-06-09,KTNKNOXV266,79.9,69.4,76,0.9,30.0,2020-06-09,134.89
101,2020-06-10,KTNKNOXV266,79.9,69.4,80,1.5,29.99,2020-06-10,139.3
102,2020-06-11,KTNKNOXV266,73.3,56.8,71,0.7,30.25,2020-06-11,151.06
103,2020-06-12,KTNKNOXV266,72.6,51.8,60,0.4,30.3,2020-06-12,164.24
104,2020-06-13,KTNKNOXV266,73.6,48.6,58,0.4,30.21,2020-06-13,151.12
105,2020-06-14,KTNKNOXV266,69.8,55.0,68,0.6,30.24,2020-06-14,118.63
106,2020-06-15,KTNKNOXV266,67.4,55.0,75,0.4,30.27,2020-06-15,139.58
107,2020-06-16,KTNKNOXV266,65.6,53.8,72,0.5,30.29,2020-06-16,139.18
108,2020-06-17,KTNKNOXV266,64.3,53.6,82,0.3,30.22,2020-06-17,141.35
109,2020-06-18,KTNKNOXV266,68.6,57.2,80,0.4,30.14,2020-06-18,154.28
110,2020-06-19,KTNKNOXV266,71.9,61.5,80,0.2,30.18,2020-06-19,179.03
111,2020-06-20,KTNKNOXV266,74.1,61.5,78,0.4,30.16,2020-06-20,150.06
112,2020-06-21,KTNKNOXV266,75.6,63.9,77,0.6,30.08,2020-06-21,107.65
113,2020-06-22,KTNKNOXV266,76.4,65.7,78,1.0,30.09,2020-06-22,140.92
114,2020-06-23,KTNKNOXV266,74.8,66.0,85,1.2,30.01,2020-06-23,137.6
115,2020-06-24,KTNKNOXV266,74.4,59.0,76,0.4,30.0,2020-06-24,147.93
116,2020-06-25,KTNKNOXV266,77.3,57.9,68,0.8,30.14,2020-06-25,154.28
117,2020-06-26,KTNKNOXV266,74.8,60.8,77,1.0,30.23,2020-06-26,171.28
118,2020-06-27,KTNKNOXV266,74.2,65.8,84,1.4,30.16,2020-06-27,157.81
119,2020-06-28,KTNKNOXV266,73.6,66.6,92,0.7,30.02,2020-06-28,120.31
120,2020-06-29,KTNKNOXV266,75.6,69.1,88,0.5,30.1,2020-06-29,141.02
121,2020-06-30,KTNKNOXV266,74.3,69.1,90,0.4,30.06,2020-06-30,142.91
122,2020-07-01,KTNKNOXV266,75.4,68.5,87,0.4,30.01,2020-07-01,144.68
123,2020-07-02,KTNKNOXV266,78.7,65.5,77,0.3,30.03,2020-07-02,160.24
124,2020-07-03,KTNKNOXV266,80.4,64.4,68,0.4,30.07,2020-07-03,153.05
125,2020-07-04,KTNKNOXV266,82.6,63.1,66,0.4,30.03,2020-07-04,113.64
126,2020-07-05,KTNKNOXV266,80.3,67.6,77,0.3,30.05,2020-07-05,117.22
127,2020-07-06,KTNKNOXV266,81.4,64.9,74,0.3,30.1,2020-07-06,142.98
128,2020-07-07,KTNKNOXV266,79.9,68.9,76,0.3,30.09,2020-07-07,141.77
129,2020-07-08,KTNKNOXV266,80.8,68.4,75,0.3,30.04,2020-07-08,145.01
130,2020-07-09,KTNKNOXV266,79.3,68.5,80,0.3,30.02,2020-07-09,154.62
131,2020-07-10,KTNKNOXV266,81.6,68.2,76,0.9,30.02,2020-07-10,171.68
132,2020-07-11,KTNKNOXV266,79.4,61.7,66,0.7,30.01,2020-07-11,165.44
133,2020-07-12,KTNKNOXV266,76.8,62.4,70,0.6,30.0,2020-07-12,123.74
134,2020-07-13,KTNKNOXV266,79.0,60.6,69,0.5,30.02,2020-07-13,140.39
135,2020-07-14,KTNKNOXV266,80.2,59.4,62,0.4,30.1,2020-07-14,145.05
136,2020-07-15,KTNKNOXV266,83.0,62.6,61,0.5,30.14,2020-07-15,146.68
137,2020-07-16,KTNKNOXV266,85.0,69.1,67,0.8,30.19,2020-07-16,150.64
138,2020-07-17,KTNKNOXV266,85.4,66.2,68,0.5,30.26,2020-07-17,168.83
139,2020-07-18,KTNKNOXV266,86.1,69.6,69,0.5,30.2,2020-07-18,164.72
140,2020-07-19,KTNKNOXV266,85.2,68.4,69,0.6,30.15,2020-07-19,127.03
141,2020-07-20,KTNKNOXV266,84.5,69.6,69,0.7,30.14,2020-07-20,147.78
142,2020-07-21,KTNKNOXV266,81.0,69.3,77,0.5,30.16,2020-07-21,138.12
143,2020-07-22,KTNKNOXV266,81.6,70.2,74,0.6,30.18,2020-07-22,145.45
144,2020-07-23,KTNKNOXV266,77.4,70.5,86,0.4,30.22,2020-07-23,153.81
145,2020-07-24,KTNKNOXV266,75.3,69.4,89,0.2,30.26,2020-07-24,175.03
146,2020-07-25,KTNKNOXV266,74.1,67.6,90,0.2,30.25,2020-07-25,158.51
147,2020-07-26,KTNKNOXV266,77.3,67.8,82,0.3,30.25,2020-07-26,130.11
148,2020-07-27,KTNKNOXV266,79.4,68.9,81,0.4,30.16,2020-07-27,143.23
149,2020-07-28,KTNKNOXV266,79.3,71.4,84,0.3,30.11,2020-07-28,140.25
150,2020-07-29,KTNKNOXV266,80.0,71.4,84,0.3,30.09,2020-07-29,146.91
151,2020-07-30,KTNKNOXV266,77.5,72.0,91,0.6,30.03,2020-07-30,156.61
152,2020-07-31,KTNKNOXV266,78.5,69.6,87,1.1,29.99,2020-07-31,171.11
153,2020-08-01,KTNKNOXV266,79.2,66.7,79,1.2,29.97,2020-08-01,171.42
154,2020-08-02,KTNKNOXV266,77.3,62.4,70,0.9,30.07,2020-08-02,128.78
155,2020-08-03,KTNKNOXV266,74.9,65.5,83,0.2,30.12,2020-08-03,145.21
156,2020-08-04,KTNKNOXV266,75.5,66.4,82,0.7,30.08,2020-08-04,144.59
157,2020-08-05,KTNKNOXV266,75.5,67.1,85,0.3,30.1,2020-08-05,149.49
158,2020-08-06,KTNKNOXV266,75.6,67.8,86,0.3,30.1,2020-08-06,156.33
159,2020-08-07,KTNKNOXV266,77.6,67.3,80,0.4,30.16,2020-08-07,177.9
160,2020-08-08,KTNKNOXV266,79.3,61.7,71,0.4,30.22,2020-08-08,161.11
161,2020-08-09,KTNKNOXV266,79.8,59.9,68,0.3,30.22,2020-08-09,135.04
162,2020-08-10,KTNKNOXV266,75.2,68.2,87,0.2,30.21,2020-08-10,147.85
163,2020-08-11,KTNKNOXV266,80.1,69.1,78,0.7,30.1,2020-08-11,152.51
164,2020-08-12,KTNKNOXV266,80.7,68.9,77,0.4,30.1,2020-08-12,156.34
165,2020-08-13,KTNKNOXV266,77.7,68.4,85,0.2,30.11,2020-08-13,166.52
166,2020-08-14,KTNKNOXV266,77.3,71.1,87,0.3,30.04,2020-08-14,197.09
167,2020-08-15,KTNKNOXV266,74.2,70.2,94,0.1,29.98,2020-08-15,190.15
168,2020-08-16,KTNKNOXV266,76.7,68.5,85,0.3,30.04,2020-08-16,160.74
169,2020-08-17,KTNKNOXV266,77.8,61.0,72,0.4,30.1,2020-08-17,165.86
170,2020-08-18,KTNKNOXV266,76.4,60.3,71,0.4,30.05,2020-08-18,166.96
171,2020-08-19,KTNKNOXV266,74.2,63.9,81,0.3,30.01,2020-08-19,157.49
172,2020-08-20,KTNKNOXV266,75.0,64.6,80,0.2,30.05,2020-08-20,165.64
173,2020-08-21,KTNKNOXV266,74.0,68.2,87,0.2,30.03,2020-08-21,184.68
174,2020-08-22,KTNKNOXV266,74.5,66.6,85,0.3,30.07,2020-08-22,171.46
175,2020-08-23,KTNKNOXV266,75.6,67.1,84,0.4,30.18,2020-08-23,129.56
