,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
85,2020-05-25,KMNBUFFA5,69.6,62.3,87,0.0,29.86,2020-05-25,136.82
86,2020-05-26,KMNBUFFA5,67.9,63.9,96,0.0,29.86,2020-05-26,133.76
87,2020-05-27,KMNBUFFA5,70.3,49.7,76,0.0,29.92,2020-05-27,147.13
88,2020-05-28,KMNBUFFA5,67.5,29.6,55,0.0,30.01,2020-05-28,146.69
89,2020-05-29,KMNBUFFA5,58.4,40.1,60,0.0,30.19,2020-05-29,168.11
90,2020-05-30,KMNBUFFA5,58.4,29.0,54,0.0,30.29,2020-05-30,145.24
91,2020-05-31,KMNBUFFA5,63.6,35.1,51,0.0,30.3,2020-05-31,131.71
92,2020-06-01,KMNBUFFA5,77.4,47.0,54,0.0,30.04,2020-06-01,144.3
93,2020-06-02,KMNBUFFA5,73.2,42.6,73,0.0,29.92,2020-06-02,134.91
94,2020-06-03,KMNBUFFA5,71.0,42.0,63,0.0,29.9,2020-06-03,148.32
95,2020-06-04,KMNBUFFA5,71.8,35.5,50,0.0,29.86,2020-06-04,155.71
96,2020-06-05,KMNBUFFA5,69.7,33.2,59,0.0,30.05,2020-06-05,194.56
97,2020-06-06,KMNBUFFA5,66.1,44.3,65,0.0,30.14,2020-06-06,172.44
98,2020-06-07,KMNBUFFA5,75.0,57.5,64,0.0,29.98,2020-06-07,159.45
99,2020-06-08,KMNBUFFA5,84.5,51.8,53,0.0,29.77,2020-06-08,158.5
100,2020-06-09,KMNBUFFA5,76.8,50.9,58,0.0,29.68,2020-06-09,144.48
101,2020-06-10,KMNBUFFA5,63.3,43.3,70,0.0,29.87,2020-06-10,157.38
102,2020-06-11,KMNBUFFA5,67.5,41.9,53,0.0,30.16,2020-06-11,174.54
103,2020-06-12,KMNBUFFA5,65.8,42.6,62,0.0,30.29,2020-06-12,202.41
104,2020-06-13,KMNBUFFA5,60.9,36.7,58,0.0,30.32,2020-06-13,174.09
105,2020-06-14,KMNBUFFA5,66.3,39.6,49,0.0,30.24,2020-06-14,164.66
106,2020-06-15,KMNBUFFA5,74.0,43.5,48,0.0,30.17,2020-06-15,156.85
107,2020-06-16,KMNBUFFA5,79.2,50.1,53,0.0,30.13,2020-06-16,162.74
108,2020-06-17,KMNBUFFA5,78.5,48.0,46,0.0,30.04,2020-06-17,171.08
109,2020-06-18,KMNBUFFA5,72.0,55.4,76,0.0,29.97,2020-06-18,163.17
110,2020-06-19,KMNBUFFA5,67.0,52.3,78,0.0,30.07,2020-06-19,203.2
111,2020-06-20,KMNBUFFA5,67.2,49.7,64,0.0,30.04,2020-06-20,178.75
112,2020-06-21,KMNBUFFA5,70.6,52.4,73,0.0,29.85,2020-06-21,152.69
113,2020-06-22,KMNBUFFA5,67.5,46.4,62,0.0,29.9,2020-06-22,161.18
114,2020-06-23,KMNBUFFA5,65.9,46.7,71,0.0,29.92,2020-06-23,167.28
115,2020-06-24,KMNBUFFA5,68.4,48.4,67,0.0,29.91,2020-06-24,176.44
116,2020-06-25,KMNBUFFA5,73.2,51.4,59,0.0,29.94,2020-06-25,186.68
117,2020-06-26,KMNBUFFA5,75.9,53.8,68,0.0,29.85,2020-06-26,209.22
118,2020-06-27,KMNBUFFA5,75.3,53.1,60,0.0,29.87,2020-06-27,194.52
119,2020-06-28,KMNBUFFA5,74.4,57.7,74,0.0,29.77,2020-06-28,162.21
120,2020-06-29,KMNBUFFA5,71.1,65.9,95,0.0,29.87,2020-06-29,160.67
121,2020-06-30,KMNBUFFA5,77.2,66.4,88,0.0,29.83,2020-06-30,171.1
122,2020-07-01,KMNBUFFA5,78.9,65.1,80,0.0,30.0,2020-07-01,177.97
123,2020-07-02,KMNBUFFA5,81.4,65.5,74,0.0,30.09,2020-07-02,217.19
124,2020-07-03,KMNBUFFA5,81.2,60.4,66,0.0,30.1,2020-07-03,183.08
125,2020-07-04,KMNBUFFA5,81.8,61.5,70,0.0,30.09,2020-07-04,134.52
126,2020-07-05,KMNBUFFA5,82.3,63.7,68,0.0,30.01,2020-07-05,211.21
127,2020-07-06,KMNBUFFA5,78.7,58.8,76,0.0,29.99,2020-07-06,160.32
128,2020-07-07,KMNBUFFA5,78.2,64.3,79,0.0,29.96,2020-07-07,169.13
129,2020-07-08,KMNBUFFA5,79.7,64.1,80,0.0,29.96,2020-07-08,170.9
130,2020-07-09,KMNBUFFA5,76.4,60.9,85,0.0,29.89,2020-07-09,175.78
131,2020-07-10,KMNBUFFA5,74.8,57.2,66,0.0,29.98,2020-07-10,208.68
132,2020-07-11,KMNBUFFA5,74.2,57.5,73,0.0,29.94,2020-07-11,185.14
133,2020-07-12,KMNBUFFA5,73.1,54.1,67,0.0,30.01,2020-07-12,177.05
134,2020-07-13,KMNBUFFA5,74.7,60.4,72,0.0,29.94,2020-07-13,167.59
135,2020-07-14,KMNBUFFA5,70.7,54.2,79,0.0,30.01,2020-07-14,157.05
136,2020-07-15,KMNBUFFA5,70.4,48.9,69,0.0,30.05,2020-07-15,174.95
137,2020-07-16,KMNBUFFA5,73.0,55.0,68,0.0,30.02,2020-07-16,193.29
138,2020-07-17,KMNBUFFA5,78.3,65.2,81,0.0,30.01,2020-07-17,212.07
139,2020-07-18,KMNBUFFA5,78.0,64.2,88,0.0,29.94,2020-07-18,191.53
140,2020-07-19,KMNBUFFA5,73.2,53.3,67,0.0,29.97,2020-07-19,185.56
141,2020-07-20,KMNBUFFA5,72.1,55.2,69,0.0,30.05,2020-07-20,167.85
142,2020-07-21,KMNBUFFA5,69.6,57.7,88,0.0,29.98,2020-07-21,161.89
143,2020-07-22,KMNBUFFA5,62.2,55.4,88,0.0,30.09,2020-07-22,170.2
144,2020-07-23,KMNBUFFA5,68.3,56.6,82,0.0,30.15,2020-07-23,189.97
145,2020-07-24,KMNBUFFA5,80.3,65.3,78,0.0,30.05,2020-07-24,221.92
146,2020-07-25,KMNBUFFA5,80.5,71.0,88,0.0,29.94,2020-07-25,191.18
147,2020-07-26,KMNBUFFA5,74.7,55.8,87,0.0,30.03,2020-07-26,170.64
148,2020-07-27,KMNBUFFA5,73.0,52.5,66,0.0,30.03,2020-07-27,165.0
149,2020-07-28,KMNBUFFA5,74.3,54.8,71,0.0,29.96,2020-07-28,173.33
150,2020-07-29,KMNBUFFA5,72.9,55.9,69,0.0,30.01,2020-07-29,176.65
151,2020-07-30,KMNBUFFA5,71.5,53.8,71,0.0,30.07,2020-07-30,194.85
152,2020-07-31,KMNBUFFA5,73.8,52.1,64,0.0,30.06,2020-07-31,209.5
153,2020-08-01,KMNBUFFA5,71.5,58.5,78,0.0,29.98,2020-08-01,199.69
154,2020-08-02,KMNBUFFA5,66.5,48.0,68,0.0,30.13,2020-08-02,178.53
155,2020-08-03,KMNBUFFA5,64.2,47.4,70,0.0,30.18,2020-08-03,173.05
156,2020-08-04,KMNBUFFA5,66.1,42.2,61,0.0,30.18,2020-08-04,177.04
157,2020-08-05,KMNBUFFA5,67.3,51.9,68,0.0,30.07,2020-08-05,180.33
158,2020-08-06,KMNBUFFA5,69.6,59.2,78,0.0,30.04,2020-08-06,200.37
159,2020-08-07,KMNBUFFA5,72.5,62.5,90,0.0,30.0,2020-08-07,222.2
160,2020-08-08,KMNBUFFA5,74.3,66.8,97,0.0,29.99,2020-08-08,195.96
161,2020-08-09,KMNBUFFA5,72.9,66.0,99,0.0,29.97,2020-08-09,182.06
162,2020-08-10,KMNBUFFA5,69.3,44.2,78,0.0,30.01,2020-08-10,170.66
163,2020-08-11,KMNBUFFA5,71.8,55.8,68,0.0,30.01,2020-08-11,176.19
164,2020-08-12,KMNBUFFA5,65.3,59.8,93,0.0,30.09,2020-08-12,168.41
165,2020-08-13,KMNBUFFA5,74.2,63.5,92,0.0,30.01,2020-08-13,188.74
166,2020-08-14,KMNBUFFA5,71.9,61.8,95,0.0,30.05,2020-08-14,204.79
167,2020-08-15,KMNBUFFA5,66.6,49.2,77,0.0,30.06,2020-08-15,215.02
168,2020-08-16,KMNBUFFA5,72.5,54.6,73,0.0,30.06,2020-08-16,183.42
169,2020-08-17,KMNBUFFA5,68.5,48.1,66,0.0,30.15,2020-08-17,169.82
170,2020-08-18,KMNBUFFA5,68.6,53.1,70,0.0,30.16,2020-08-18,168.25
171,2020-08-19,KMNBUFFA5,71.8,58.4,73,0.0,30.06,2020-08-19,171.27
172,2020-08-20,KMNBUFFA5,72.4,62.9,84,0.0,29.91,2020-08-20,181.84
173,2020-08-21,KMNBUFFA5,75.3,60.6,83,0.0,29.83,2020-08-21,217.24
174,2020-08-22,KMNBUFFA5,73.9,63.7,87,0.0,29.88,2020-08-22,189.48
175,2020-08-23,KMNBUFFA5,77.8,58.1,80,0.0,29.95,2020-08-23,171.44
