,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
43,2020-04-13,KARBATES10,61.1,36.9,47,0.0,29.83,2020-04-13,83.84
44,2020-04-14,KARBATES10,58.1,35.2,47,0.0,29.94,2020-04-14,95.67
45,2020-04-15,KARBATES10,62.3,27.7,41,0.0,29.82,2020-04-15,96.27
46,2020-04-16,KARBATES10,66.3,32.7,35,0.0,29.88,2020-04-16,111.83
47,2020-04-17,KARBATES10,64.4,35.2,45,0.0,29.72,2020-04-17,120.71
48,2020-04-18,KARBATES10,62.2,23.0,43,0.0,29.79,2020-04-18,107.32
49,2020-04-19,KARBATES10,61.0,38.8,49,0.0,29.54,2020-04-19,70.88
50,2020-04-20,KARBATES10,66.4,40.8,47,0.0,29.53,2020-04-20,103.38
51,2020-04-21,KARBATES10,71.9,16.5,32,0.0,29.65,2020-04-21,116.03
52,2020-04-22,KARBATES10,66.2,37.9,41,0.0,29.67,2020-04-22,97.14
53,2020-04-23,KARBATES10,63.8,42.6,50,0.0,29.41,2020-04-23,108.88
54,2020-04-24,KARBATES10,65.7,42.6,50,0.0,29.5,2020-04-24,110.31
55,2020-04-25,KARBATES10,65.7,38.3,48,0.0,29.66,2020-04-25,115.47
56,2020-04-26,KARBATES10,68.8,19.0,39,0.0,29.8,2020-04-26,78.47
57,2020-04-27,KARBATES10,69.3,36.1,44,0.0,29.8,2020-04-27,104.55
58,2020-04-28,KARBATES10,69.3,43.7,47,0.0,29.67,2020-04-28,118.89
59,2020-04-29,KARBATES10,70.3,46.2,46,0.0,29.51,2020-04-29,114.3
60,2020-04-30,KARBATES10,72.1,22.6,33,0.0,29.64,2020-04-30,112.74
61,2020-05-01,KARBATES10,74.7,20.8,27,0.0,29.68,2020-05-01,128.08
62,2020-05-02,KARBATES10,78.6,28.4,26,0.0,29.64,2020-05-02,125.39
63,2020-05-03,KARBATES10,75.9,43.9,36,0.0,29.58,2020-05-03,89.3
64,2020-05-04,KARBATES10,71.3,47.3,46,0.0,29.59,2020-05-04,110.05
65,2020-05-05,KARBATES10,71.6,35.6,43,0.0,29.66,2020-05-05,127.64
66,2020-05-06,KARBATES10,69.8,26.2,35,0.0,29.82,2020-05-06,137.0
67,2020-05-07,KARBATES10,70.6,32.2,33,0.0,29.82,2020-05-07,126.08
68,2020-05-08,KARBATES10,67.8,41.7,42,0.0,29.8,2020-05-08,145.75
69,2020-05-09,KARBATES10,67.8,31.6,36,0.0,29.91,2020-05-09,133.1
70,2020-05-10,KARBATES10,69.7,18.3,29,0.0,29.85,2020-05-10,83.93
71,2020-05-11,KARBATES10,65.9,31.8,33,0.0,29.95,2020-05-11,83.93
72,2020-05-12,KARBATES10,59.6,36.1,45,0.0,29.87,2020-05-12,83.93
73,2020-05-13,KARBATES10,65.4,39.7,50,0.0,29.71,2020-05-13,128.16
74,2020-05-14,KARBATES10,72.2,48.7,49,0.0,29.67,2020-05-14,134.06
75,2020-05-15,KARBATES10,73.5,47.7,49,0.0,29.61,2020-05-15,151.65
76,2020-05-16,KARBATES10,72.3,49.1,51,0.0,29.54,2020-05-16,136.92
77,2020-05-17,KARBATES10,73.7,52.0,52,0.0,29.47,2020-05-17,97.96
78,2020-05-18,KARBATES10,73.3,43.9,49,0.0,29.49,2020-05-18,139.43
79,2020-05-19,KARBATES10,71.6,47.1,49,0.0,29.52,2020-05-19,140.68
80,2020-05-20,KARBATES10,71.3,48.4,49,0.0,29.58,2020-05-20,150.04
81,2020-05-21,KARBATES10,71.3,49.3,50,0.0,29.62,2020-05-21,162.35
82,2020-05-22,KARBATES10,70.8,50.9,51,0.0,29.62,2020-05-22,164.38
83,2020-05-23,KARBATES10,71.8,48.6,52,0.0,29.58,2020-05-23,166.64
84,2020-05-24,KARBATES10,77.3,51.1,46,0.0,29.6,2020-05-24,126.78
85,2020-05-25,KARBATES10,77.4,43.2,41,0.0,29.55,2020-05-25,134.66
86,2020-05-26,KARBATES10,76.5,49.1,47,0.0,29.51,2020-05-26,153.34
87,2020-05-27,KARBATES10,75.8,44.2,44,0.0,29.5,2020-05-27,148.92
88,2020-05-28,KARBATES10,75.1,47.5,47,0.0,29.56,2020-05-28,157.15
89,2020-05-29,KARBATES10,76.5,38.7,39,0.0,29.73,2020-05-29,173.48
90,2020-05-30,KARBATES10,77.3,34.9,31,0.0,29.81,2020-05-30,168.11
91,2020-05-31,KARBATES10,77.8,34.5,31,0.0,29.85,2020-05-31,116.29
92,2020-06-01,KARBATES10,77.5,37.6,34,0.0,29.84,2020-06-01,153.08
93,2020-06-02,KARBATES10,77.9,37.2,36,0.0,29.74,2020-06-02,156.02
94,2020-06-03,KARBATES10,78.5,46.6,41,0.0,29.63,2020-06-03,153.21
95,2020-06-04,KARBATES10,77.1,43.7,45,0.0,29.53,2020-06-04,152.86
96,2020-06-05,KARBATES10,81.4,46.0,42,0.0,29.57,2020-06-05,161.18
97,2020-06-06,KARBATES10,80.2,45.5,40,0.0,29.63,2020-06-06,161.05
98,2020-06-07,KARBATES10,81.3,44.8,35,0.0,29.55,2020-06-07,116.72
99,2020-06-08,KARBATES10,78.2,44.2,41,0.0,29.43,2020-06-08,138.04
100,2020-06-09,KARBATES10,78.2,55.0,49,0.0,29.36,2020-06-09,162.65
101,2020-06-10,KARBATES10,77.5,44.8,43,0.0,29.71,2020-06-10,170.84
102,2020-06-11,KARBATES10,77.9,36.9,35,0.0,29.86,2020-06-11,168.24
103,2020-06-12,KARBATES10,79.6,36.1,31,0.0,29.91,2020-06-12,200.35
104,2020-06-13,KARBATES10,81.0,44.1,32,0.0,29.77,2020-06-13,189.43
105,2020-06-14,KARBATES10,81.0,40.5,31,0.0,29.78,2020-06-14,133.75
106,2020-06-15,KARBATES10,79.8,39.4,33,0.0,29.85,2020-06-15,176.86
107,2020-06-16,KARBATES10,79.1,28.9,28,0.0,29.85,2020-06-16,160.57
108,2020-06-17,KARBATES10,79.7,34.5,27,0.0,29.75,2020-06-17,163.95
109,2020-06-18,KARBATES10,80.7,28.4,27,0.0,29.67,2020-06-18,162.26
110,2020-06-19,KARBATES10,80.8,36.7,27,0.0,29.67,2020-06-19,203.99
111,2020-06-20,KARBATES10,81.1,37.4,28,0.0,29.65,2020-06-20,170.58
112,2020-06-21,KARBATES10,79.7,45.1,37,0.0,29.6,2020-06-21,128.03
113,2020-06-22,KARBATES10,76.7,40.3,40,0.0,29.55,2020-06-22,163.82
114,2020-06-23,KARBATES10,78.8,48.0,40,0.0,29.55,2020-06-23,165.55
115,2020-06-24,KARBATES10,79.7,35.4,31,0.0,29.59,2020-06-24,157.71
116,2020-06-25,KARBATES10,80.2,39.4,30,0.0,29.68,2020-06-25,181.15
117,2020-06-26,KARBATES10,79.0,44.4,35,0.0,29.71,2020-06-26,183.88
118,2020-06-27,KARBATES10,78.7,45.7,40,0.0,29.64,2020-06-27,173.31
119,2020-06-28,KARBATES10,80.6,48.4,38,0.0,29.53,2020-06-28,132.32
120,2020-06-29,KARBATES10,77.6,46.6,45,0.0,29.57,2020-06-29,158.8
121,2020-06-30,KARBATES10,78.8,49.6,44,0.0,29.54,2020-06-30,162.82
122,2020-07-01,KARBATES10,79.1,46.2,41,0.0,29.58,2020-07-01,150.78
123,2020-07-02,KARBATES10,79.4,49.5,44,0.0,29.59,2020-07-02,181.02
124,2020-07-03,KARBATES10,81.4,46.9,38,0.0,29.63,2020-07-03,182.76
125,2020-07-04,KARBATES10,80.6,47.7,37,0.0,29.58,2020-07-04,151.13
126,2020-07-05,KARBATES10,78.4,46.8,41,0.0,29.58,2020-07-05,140.9
127,2020-07-06,KARBATES10,80.0,46.0,37,0.0,29.61,2020-07-06,165.03
128,2020-07-07,KARBATES10,81.6,45.3,35,0.0,29.64,2020-07-07,157.97
129,2020-07-08,KARBATES10,80.9,45.3,35,0.0,29.58,2020-07-08,157.54
130,2020-07-09,KARBATES10,79.0,48.7,40,0.0,29.55,2020-07-09,166.9
131,2020-07-10,KARBATES10,78.9,47.8,41,0.0,29.65,2020-07-10,195.32
132,2020-07-11,KARBATES10,82.3,46.8,36,0.0,29.65,2020-07-11,176.82
133,2020-07-12,KARBATES10,83.5,36.3,29,0.0,29.53,2020-07-12,127.43
134,2020-07-13,KARBATES10,80.6,37.4,28,0.0,29.61,2020-07-13,173.01
135,2020-07-14,KARBATES10,81.5,44.2,33,0.0,29.62,2020-07-14,160.49
136,2020-07-15,KARBATES10,82.9,47.8,36,0.0,29.62,2020-07-15,164.73
137,2020-07-16,KARBATES10,82.9,47.5,35,0.0,29.68,2020-07-16,174.0
138,2020-07-17,KARBATES10,81.2,47.7,37,0.0,29.74,2020-07-17,198.31
139,2020-07-18,KARBATES10,80.5,45.9,36,0.0,29.72,2020-07-18,171.92
140,2020-07-19,KARBATES10,83.6,44.8,31,0.0,29.66,2020-07-19,137.35
141,2020-07-20,KARBATES10,84.0,42.6,29,0.0,29.63,2020-07-20,166.51
142,2020-07-21,KARBATES10,83.2,44.8,31,0.0,29.65,2020-07-21,166.12
143,2020-07-22,KARBATES10,79.9,46.0,36,0.0,29.68,2020-07-22,174.91
144,2020-07-23,KARBATES10,79.7,46.6,38,0.0,29.72,2020-07-23,169.76
145,2020-07-24,KARBATES10,81.4,45.5,35,0.0,29.72,2020-07-24,214.56
146,2020-07-25,KARBATES10,80.2,45.9,34,0.0,29.72,2020-07-25,178.38
147,2020-07-26,KARBATES10,82.5,45.3,31,0.0,29.73,2020-07-26,140.16
148,2020-07-27,KARBATES10,82.4,43.3,30,0.0,29.68,2020-07-27,164.51
149,2020-07-28,KARBATES10,82.4,44.1,31,0.0,29.63,2020-07-28,162.74
150,2020-07-29,KARBATES10,81.5,45.9,33,0.0,29.6,2020-07-29,156.33
151,2020-07-30,KARBATES10,80.4,47.1,38,0.0,29.52,2020-07-30,172.01
152,2020-07-31,KARBATES10,78.0,45.3,37,0.0,29.49,2020-07-31,182.97
153,2020-08-01,KARBATES10,77.6,40.5,36,0.0,29.56,2020-08-01,182.37
154,2020-08-02,KARBATES10,79.0,39.0,30,0.0,29.6,2020-08-02,142.68
155,2020-08-03,KARBATES10,79.7,36.3,29,0.0,29.62,2020-08-03,160.88
156,2020-08-04,KARBATES10,78.4,33.1,26,0.0,29.68,2020-08-04,172.05
157,2020-08-05,KARBATES10,77.7,33.1,25,0.0,29.73,2020-08-05,161.01
158,2020-08-06,KARBATES10,78.4,33.1,25,0.0,29.72,2020-08-06,170.67
159,2020-08-07,KARBATES10,79.6,37.0,26,0.0,29.74,2020-08-07,217.33
160,2020-08-08,KARBATES10,80.7,37.9,27,0.0,29.77,2020-08-08,177.34
161,2020-08-09,KARBATES10,84.5,40.6,26,0.0,29.73,2020-08-09,136.22
162,2020-08-10,KARBATES10,85.3,38.3,24,0.0,29.66,2020-08-10,159.4
163,2020-08-11,KARBATES10,81.2,39.7,29,0.0,29.65,2020-08-11,164.64
164,2020-08-12,KARBATES10,77.1,43.9,41,0.0,29.67,2020-08-12,170.02
165,2020-08-13,KARBATES10,78.4,47.5,39,0.0,29.64,2020-08-13,171.06
166,2020-08-14,KARBATES10,79.4,47.5,37,0.0,29.58,2020-08-14,207.37
167,2020-08-15,KARBATES10,82.3,46.8,34,0.0,29.62,2020-08-15,174.61
168,2020-08-16,KARBATES10,82.1,25.3,24,0.0,29.7,2020-08-16,133.1
169,2020-08-17,KARBATES10,79.9,23.0,20,0.0,29.74,2020-08-17,151.86
170,2020-08-18,KARBATES10,80.2,24.6,20,0.0,29.63,2020-08-18,151.47
171,2020-08-19,KARBATES10,78.6,24.4,20,0.0,29.63,2020-08-19,160.92
172,2020-08-20,KARBATES10,79.9,26.2,23,0.0,29.6,2020-08-20,173.05
173,2020-08-21,KARBATES10,81.8,29.5,23,0.0,29.56,2020-08-21,219.19
174,2020-08-22,KARBATES10,81.2,28.8,24,0.0,29.6,2020-08-22,215.77
175,2020-08-23,KARBATES10,82.4,25.2,21,0.0,29.67,2020-08-23,139.17
