,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
24,2020-03-25,KMSBRAND68,69.4,57.0,78,0.5,29.87,2020-03-25,74.34
25,2020-03-26,KMSBRAND68,72.4,54.0,67,1.0,29.88,2020-03-26,76.69
26,2020-03-27,KMSBRAND68,75.6,62.2,69,1.4,29.83,2020-03-27,87.06
27,2020-03-28,KMSBRAND68,76.1,63.3,72,1.7,29.83,2020-03-28,71.16
28,2020-03-29,KMSBRAND68,65.2,41.9,72,0.5,30.08,2020-03-29,52.51
29,2020-03-30,KMSBRAND68,63.6,40.3,61,0.3,30.1,2020-03-30,72.46
30,2020-03-31,KMSBRAND68,58.5,43.7,77,1.9,29.91,2020-03-31,70.5
31,2020-04-01,KMSBRAND68,56.8,32.7,68,0.4,29.94,2020-04-01,74.07
32,2020-04-02,KMSBRAND68,60.6,40.5,60,0.5,30.02,2020-04-02,76.74
33,2020-04-03,KMSBRAND68,62.9,46.2,73,0.2,29.97,2020-04-03,79.75
34,2020-04-04,KMSBRAND68,61.8,51.4,81,0.2,29.93,2020-04-04,52.74
35,2020-04-05,KMSBRAND68,67.0,54.0,74,0.3,29.96,2020-04-05,45.91
36,2020-04-06,KMSBRAND68,68.6,54.5,73,0.4,30.01,2020-04-06,67.23
37,2020-04-07,KMSBRAND68,71.8,59.9,81,0.7,29.96,2020-04-07,67.05
38,2020-04-08,KMSBRAND68,74.9,67.5,82,1.0,29.82,2020-04-08,71.31
39,2020-04-09,KMSBRAND68,73.6,47.3,72,1.1,29.84,2020-04-09,74.31
40,2020-04-10,KMSBRAND68,59.7,31.5,48,0.6,30.0,2020-04-10,81.33
41,2020-04-11,KMSBRAND68,59.3,33.1,54,0.8,29.96,2020-04-11,66.8
42,2020-04-12,KMSBRAND68,67.7,49.1,84,2.2,29.76,2020-04-12,37.95
43,2020-04-13,KMSBRAND68,51.9,40.3,85,0.5,30.04,2020-04-13,72.71
44,2020-04-14,KMSBRAND68,51.6,36.0,70,0.7,30.08,2020-04-14,76.54
45,2020-04-15,KMSBRAND68,50.5,25.2,57,0.5,30.09,2020-04-15,84.36
46,2020-04-16,KMSBRAND68,56.7,29.3,50,0.7,30.17,2020-04-16,84.99
47,2020-04-17,KMSBRAND68,62.8,34.5,65,0.8,30.05,2020-04-17,94.7
48,2020-04-18,KMSBRAND68,62.6,51.1,77,0.4,30.0,2020-04-18,82.46
49,2020-04-19,KMSBRAND68,63.3,52.5,93,0.5,30.07,2020-04-19,46.57
50,2020-04-20,KMSBRAND68,59.9,52.0,84,0.5,30.26,2020-04-20,84.99
51,2020-04-21,KMSBRAND68,64.3,46.6,71,0.2,30.36,2020-04-21,89.27
52,2020-04-22,KMSBRAND68,64.4,45.5,67,1.2,30.4,2020-04-22,86.32
53,2020-04-23,KMSBRAND68,67.1,55.2,81,1.6,30.1,2020-04-23,89.15
54,2020-04-24,KMSBRAND68,65.8,46.0,71,0.3,30.23,2020-04-24,103.06
55,2020-04-25,KMSBRAND68,64.9,52.0,75,1.7,30.36,2020-04-25,88.25
56,2020-04-26,KMSBRAND68,62.9,38.5,62,0.6,30.51,2020-04-26,67.14
57,2020-04-27,KMSBRAND68,63.1,32.2,52,0.7,30.58,2020-04-27,91.92
58,2020-04-28,KMSBRAND68,65.2,45.3,67,1.2,30.45,2020-04-28,93.95
59,2020-04-29,KMSBRAND68,63.9,43.7,72,1.8,30.28,2020-04-29,93.04
60,2020-04-30,KMSBRAND68,61.6,40.5,61,0.9,30.36,2020-04-30,104.03
61,2020-05-01,KMSBRAND68,65.2,45.0,61,0.5,30.45,2020-05-01,121.51
62,2020-05-02,KMSBRAND68,69.1,50.2,62,0.9,30.49,2020-05-02,100.07
63,2020-05-03,KMSBRAND68,71.6,54.0,70,0.7,30.42,2020-05-03,76.73
64,2020-05-04,KMSBRAND68,72.0,58.3,74,0.8,30.34,2020-05-04,106.75
65,2020-05-05,KMSBRAND68,70.8,54.5,77,0.8,30.35,2020-05-05,106.32
66,2020-05-06,KMSBRAND68,66.9,37.0,50,0.6,30.49,2020-05-06,113.79
67,2020-05-07,KMSBRAND68,61.8,38.1,55,0.4,30.56,2020-05-07,117.14
68,2020-05-08,KMSBRAND68,59.8,46.6,85,1.0,30.43,2020-05-08,113.57
69,2020-05-09,KMSBRAND68,56.4,35.1,64,0.3,30.57,2020-05-09,120.47
70,2020-05-10,KMSBRAND68,60.1,36.3,61,0.2,30.57,2020-05-10,77.35
71,2020-05-11,KMSBRAND68,65.9,42.3,52,0.3,30.59,2020-05-11,77.35
72,2020-05-12,KMSBRAND68,66.3,41.9,53,1.1,30.51,2020-05-12,77.35
73,2020-05-13,KMSBRAND68,71.1,51.8,69,1.2,30.44,2020-05-13,131.42
74,2020-05-14,KMSBRAND68,69.1,60.1,86,1.7,30.43,2020-05-14,123.84
75,2020-05-15,KMSBRAND68,70.5,62.4,88,1.5,30.32,2020-05-15,140.81
76,2020-05-16,KMSBRAND68,72.2,64.2,84,1.8,30.27,2020-05-16,132.84
77,2020-05-17,KMSBRAND68,73.9,63.9,80,1.7,30.16,2020-05-17,92.03
78,2020-05-18,KMSBRAND68,71.3,55.8,76,0.5,30.15,2020-05-18,131.72
79,2020-05-19,KMSBRAND68,66.4,55.8,77,0.3,30.18,2020-05-19,134.42
80,2020-05-20,KMSBRAND68,70.7,51.8,63,0.2,30.24,2020-05-20,144.87
81,2020-05-21,KMSBRAND68,73.0,58.1,76,0.3,30.3,2020-05-21,143.44
82,2020-05-22,KMSBRAND68,78.6,62.6,71,1.2,30.31,2020-05-22,170.77
83,2020-05-23,KMSBRAND68,73.8,63.1,85,0.9,30.36,2020-05-23,134.12
84,2020-05-24,KMSBRAND68,75.9,61.9,72,1.2,30.34,2020-05-24,104.64
85,2020-05-25,KMSBRAND68,76.3,62.6,72,1.8,30.25,2020-05-25,108.59
86,2020-05-26,KMSBRAND68,71.8,62.4,84,0.9,30.24,2020-05-26,131.48
87,2020-05-27,KMSBRAND68,68.5,59.5,85,0.7,30.24,2020-05-27,140.07
88,2020-05-28,KMSBRAND68,69.0,59.5,83,0.4,30.31,2020-05-28,151.84
89,2020-05-29,KMSBRAND68,74.0,63.3,77,0.1,30.38,2020-05-29,165.63
90,2020-05-30,KMSBRAND68,76.0,58.3,64,0.2,30.42,2020-05-30,153.34
91,2020-05-31,KMSBRAND68,73.4,54.0,64,0.2,30.45,2020-05-31,114.33
92,2020-06-01,KMSBRAND68,74.9,54.9,62,0.2,30.48,2020-06-01,150.88
93,2020-06-02,KMSBRAND68,78.6,57.6,63,0.6,30.44,2020-06-02,144.54
94,2020-06-03,KMSBRAND68,75.5,66.2,80,0.7,30.38,2020-06-03,139.09
95,2020-06-04,KMSBRAND68,78.0,66.2,75,0.6,30.3,2020-06-04,154.31
96,2020-06-05,KMSBRAND68,78.0,64.8,77,0.5,30.35,2020-06-05,175.11
97,2020-06-06,KMSBRAND68,75.4,63.5,81,0.2,30.3,2020-06-06,184.63
98,2020-06-07,KMSBRAND68,76.2,67.6,82,0.5,30.17,2020-06-07,111.14
99,2020-06-08,KMSBRAND68,74.1,69.1,92,2.3,30.07,2020-06-08,126.2
100,2020-06-09,KMSBRAND68,80.8,70.9,81,1.7,30.19,2020-06-09,152.39
101,2020-06-10,KMSBRAND68,78.3,57.2,71,1.1,30.41,2020-06-10,157.65
102,2020-06-11,KMSBRAND68,73.6,57.4,66,0.3,30.51,2020-06-11,167.28
103,2020-06-12,KMSBRAND68,73.4,50.9,59,0.3,30.55,2020-06-12,180.73
104,2020-06-13,KMSBRAND68,75.7,55.6,59,0.2,30.41,2020-06-13,180.78
105,2020-06-14,KMSBRAND68,78.6,61.7,66,0.1,30.03,2020-06-14,127.32
106,2020-06-15,KMSBRAND68,79.2,60.3,67,0.2,30.08,2020-06-15,156.91
107,2020-06-16,KMSBRAND68,74.4,51.3,63,0.2,30.07,2020-06-16,157.31
108,2020-06-17,KMSBRAND68,74.6,59.2,67,0.2,30.01,2020-06-17,161.0
109,2020-06-18,KMSBRAND68,77.5,58.8,65,0.2,29.95,2020-06-18,163.9
110,2020-06-19,KMSBRAND68,79.5,59.9,64,0.2,29.97,2020-06-19,192.61
111,2020-06-20,KMSBRAND68,80.7,63.3,67,0.4,29.97,2020-06-20,190.64
112,2020-06-21,KMSBRAND68,79.0,65.5,74,0.7,29.93,2020-06-21,116.45
113,2020-06-22,KMSBRAND68,74.1,64.4,84,1.0,29.94,2020-06-22,145.93
114,2020-06-23,KMSBRAND68,78.4,66.2,75,0.9,29.89,2020-06-23,157.63
115,2020-06-24,KMSBRAND68,73.7,67.6,86,0.6,29.86,2020-06-24,156.57
116,2020-06-25,KMSBRAND68,73.4,63.3,86,0.5,30.01,2020-06-25,163.35
117,2020-06-26,KMSBRAND68,74.7,63.1,85,0.4,30.09,2020-06-26,186.7
118,2020-06-27,KMSBRAND68,81.1,72.5,80,0.8,30.01,2020-06-27,194.28
119,2020-06-28,KMSBRAND68,82.2,70.3,75,0.7,29.9,2020-06-28,136.05
120,2020-06-29,KMSBRAND68,82.7,70.9,75,0.6,29.93,2020-06-29,158.58
121,2020-06-30,KMSBRAND68,81.9,71.2,77,0.9,29.9,2020-06-30,160.96
122,2020-07-01,KMSBRAND68,79.2,66.2,85,0.6,29.92,2020-07-01,163.34
123,2020-07-02,KMSBRAND68,72.1,66.9,93,0.3,29.93,2020-07-02,164.63
124,2020-07-03,KMSBRAND68,78.9,66.9,80,0.2,29.89,2020-07-03,177.61
125,2020-07-04,KMSBRAND68,78.0,68.0,84,0.3,29.83,2020-07-04,131.33
126,2020-07-05,KMSBRAND68,76.1,68.0,83,0.2,29.82,2020-07-05,127.39
127,2020-07-06,KMSBRAND68,75.7,68.4,89,0.2,29.85,2020-07-06,154.07
128,2020-07-07,KMSBRAND68,76.4,70.5,90,0.3,29.92,2020-07-07,156.96
129,2020-07-08,KMSBRAND68,74.3,70.2,94,0.3,29.92,2020-07-08,146.9
130,2020-07-09,KMSBRAND68,80.9,70.9,81,0.9,29.94,2020-07-09,163.4
131,2020-07-10,KMSBRAND68,84.0,74.3,79,0.8,30.03,2020-07-10,195.17
132,2020-07-11,KMSBRAND68,83.9,62.6,73,0.1,30.05,2020-07-11,191.59
133,2020-07-12,KMSBRAND68,85.3,71.8,72,0.8,29.95,2020-07-12,132.63
134,2020-07-13,KMSBRAND68,84.3,65.1,71,0.2,29.96,2020-07-13,154.36
135,2020-07-14,KMSBRAND68,83.4,67.6,74,0.2,30.0,2020-07-14,157.42
136,2020-07-15,KMSBRAND68,82.8,68.9,72,0.8,30.07,2020-07-15,166.11
137,2020-07-16,KMSBRAND68,80.8,68.7,78,0.7,30.11,2020-07-16,167.2
138,2020-07-17,KMSBRAND68,80.5,69.4,78,0.5,30.17,2020-07-17,191.72
139,2020-07-18,KMSBRAND68,82.5,66.7,73,0.3,30.13,2020-07-18,184.32
140,2020-07-19,KMSBRAND68,83.4,68.5,71,0.4,30.09,2020-07-19,130.86
141,2020-07-20,KMSBRAND68,84.1,67.1,69,0.5,30.05,2020-07-20,151.89
142,2020-07-21,KMSBRAND68,82.3,68.5,75,0.6,30.08,2020-07-21,156.54
143,2020-07-22,KMSBRAND68,83.0,67.6,72,0.6,30.08,2020-07-22,160.01
144,2020-07-23,KMSBRAND68,80.8,69.3,75,0.3,30.08,2020-07-23,166.69
145,2020-07-24,KMSBRAND68,76.4,70.7,89,0.3,30.09,2020-07-24,188.02
146,2020-07-25,KMSBRAND68,76.4,69.4,87,0.7,30.12,2020-07-25,182.29
147,2020-07-26,KMSBRAND68,77.1,69.8,85,0.5,30.15,2020-07-26,129.57
148,2020-07-27,KMSBRAND68,76.0,69.3,87,0.2,30.1,2020-07-27,151.78
149,2020-07-28,KMSBRAND68,76.7,70.0,87,0.3,30.04,2020-07-28,155.86
150,2020-07-29,KMSBRAND68,80.4,70.2,80,1.0,30.06,2020-07-29,159.85
151,2020-07-30,KMSBRAND68,81.0,70.5,79,1.0,30.05,2020-07-30,169.1
152,2020-07-31,KMSBRAND68,81.2,67.8,77,1.3,29.98,2020-07-31,191.59
153,2020-08-01,KMSBRAND68,76.5,68.0,83,1.0,29.99,2020-08-01,189.77
154,2020-08-02,KMSBRAND68,77.0,65.8,80,0.1,30.02,2020-08-02,127.04
155,2020-08-03,KMSBRAND68,78.8,64.2,73,0.3,30.01,2020-08-03,159.11
156,2020-08-04,KMSBRAND68,79.7,63.1,71,0.4,30.0,2020-08-04,160.91
157,2020-08-05,KMSBRAND68,77.8,61.5,71,0.2,30.04,2020-08-05,159.58
158,2020-08-06,KMSBRAND68,78.7,57.2,61,0.2,30.06,2020-08-06,172.31
159,2020-08-07,KMSBRAND68,79.2,62.2,68,0.2,30.09,2020-08-07,193.99
160,2020-08-08,KMSBRAND68,82.7,64.8,66,0.2,30.15,2020-08-08,187.48
161,2020-08-09,KMSBRAND68,83.7,66.6,67,0.4,30.16,2020-08-09,131.73
162,2020-08-10,KMSBRAND68,84.7,68.9,68,0.5,30.12,2020-08-10,155.88
163,2020-08-11,KMSBRAND68,85.0,68.5,66,0.6,30.06,2020-08-11,161.52
164,2020-08-12,KMSBRAND68,81.7,68.5,73,0.7,30.05,2020-08-12,159.87
165,2020-08-13,KMSBRAND68,76.2,69.6,86,0.3,30.05,2020-08-13,158.56
166,2020-08-14,KMSBRAND68,75.6,69.6,89,0.4,30.02,2020-08-14,186.01
167,2020-08-15,KMSBRAND68,80.4,68.2,79,0.2,29.99,2020-08-15,181.62
168,2020-08-16,KMSBRAND68,79.3,64.8,80,0.4,30.04,2020-08-16,129.48
169,2020-08-17,KMSBRAND68,77.1,64.2,79,0.2,30.05,2020-08-17,146.59
170,2020-08-18,KMSBRAND68,79.4,61.3,69,0.2,29.99,2020-08-18,147.76
171,2020-08-19,KMSBRAND68,79.4,63.0,69,0.2,29.92,2020-08-19,148.49
172,2020-08-20,KMSBRAND68,72.7,65.1,86,0.2,29.91,2020-08-20,149.33
173,2020-08-21,KMSBRAND68,71.4,63.1,87,0.1,29.95,2020-08-21,176.39
174,2020-08-22,KMSBRAND68,76.4,63.3,76,0.2,29.97,2020-08-22,181.9
175,2020-08-23,KMSBRAND68,78.7,65.5,73,0.1,30.05,2020-08-23,130.27
