,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
42,2020-04-12,KTXMALAK6,70.9,43.5,75,4.5,29.59,2020-04-12,66.43
43,2020-04-13,KTXMALAK6,51.2,33.6,63,4.4,29.87,2020-04-13,90.9
44,2020-04-14,KTXMALAK6,52.1,35.2,62,3.6,29.94,2020-04-14,83.26
45,2020-04-15,KTXMALAK6,53.8,35.6,64,1.5,29.92,2020-04-15,98.14
46,2020-04-16,KTXMALAK6,60.6,39.4,59,2.6,29.87,2020-04-16,102.99
47,2020-04-17,KTXMALAK6,60.3,44.8,77,3.0,29.8,2020-04-17,102.38
48,2020-04-18,KTXMALAK6,58.7,42.3,74,1.9,29.8,2020-04-18,101.4
49,2020-04-19,KTXMALAK6,66.1,57.4,88,1.3,29.53,2020-04-19,69.03
50,2020-04-20,KTXMALAK6,67.9,57.4,79,1.2,29.62,2020-04-20,96.87
51,2020-04-21,KTXMALAK6,73.1,58.1,74,1.5,29.68,2020-04-21,99.47
52,2020-04-22,KTXMALAK6,70.5,58.5,85,2.9,29.57,2020-04-22,92.57
53,2020-04-23,KTXMALAK6,70.6,56.3,71,2.1,29.49,2020-04-23,110.5
54,2020-04-24,KTXMALAK6,72.0,53.2,68,2.9,29.52,2020-04-24,130.0
55,2020-04-25,KTXMALAK6,66.4,49.6,65,2.0,29.8,2020-04-25,135.95
56,2020-04-26,KTXMALAK6,67.0,45.7,62,0.6,29.9,2020-04-26,111.38
57,2020-04-27,KTXMALAK6,71.7,49.8,63,3.7,29.79,2020-04-27,113.95
58,2020-04-28,KTXMALAK6,76.2,60.8,74,5.5,29.68,2020-04-28,102.02
59,2020-04-29,KTXMALAK6,69.7,43.0,61,3.3,29.76,2020-04-29,111.19
60,2020-04-30,KTXMALAK6,67.2,45.9,61,1.2,29.82,2020-04-30,118.89
61,2020-05-01,KTXMALAK6,71.5,49.1,64,3.3,29.73,2020-05-01,138.05
62,2020-05-02,KTXMALAK6,75.8,56.8,69,4.7,29.7,2020-05-02,147.16
63,2020-05-03,KTXMALAK6,79.0,63.3,69,4.6,29.64,2020-05-03,122.48
64,2020-05-04,KTXMALAK6,79.3,63.7,70,4.5,29.57,2020-05-04,113.98
65,2020-05-05,KTXMALAK6,73.3,51.3,67,3.4,29.79,2020-05-05,111.42
66,2020-05-06,KTXMALAK6,70.0,47.3,57,1.4,29.89,2020-05-06,116.28
67,2020-05-07,KTXMALAK6,72.8,49.8,60,3.6,29.83,2020-05-07,136.1
68,2020-05-08,KTXMALAK6,69.4,51.3,71,5.1,29.83,2020-05-08,149.89
69,2020-05-09,KTXMALAK6,64.0,47.5,64,1.9,29.9,2020-05-09,159.83
70,2020-05-10,KTXMALAK6,65.7,45.7,62,1.1,29.94,2020-05-10,123.49
71,2020-05-11,KTXMALAK6,69.8,50.0,60,1.9,29.92,2020-05-11,123.49
72,2020-05-12,KTXMALAK6,71.4,54.5,74,3.3,29.72,2020-05-12,123.49
73,2020-05-13,KTXMALAK6,75.7,60.6,75,2.9,29.66,2020-05-13,131.9
74,2020-05-14,KTXMALAK6,79.6,65.3,72,3.3,29.64,2020-05-14,139.64
75,2020-05-15,KTXMALAK6,77.2,60.4,73,3.2,29.57,2020-05-15,165.19
76,2020-05-16,KTXMALAK6,70.5,61.7,87,2.2,29.5,2020-05-16,132.71
77,2020-05-17,KTXMALAK6,73.7,61.0,76,4.1,29.59,2020-05-17,125.88
78,2020-05-18,KTXMALAK6,74.0,56.7,69,1.0,29.63,2020-05-18,133.66
79,2020-05-19,KTXMALAK6,81.5,62.2,69,2.1,29.52,2020-05-19,141.15
80,2020-05-20,KTXMALAK6,76.0,63.5,74,2.5,29.53,2020-05-20,140.87
81,2020-05-21,KTXMALAK6,78.3,63.9,79,2.4,29.53,2020-05-21,156.72
82,2020-05-22,KTXMALAK6,81.2,67.3,74,3.8,29.55,2020-05-22,197.19
83,2020-05-23,KTXMALAK6,78.6,63.7,78,2.3,29.64,2020-05-23,212.92
84,2020-05-24,KTXMALAK6,74.9,63.0,82,2.7,29.57,2020-05-24,152.57
85,2020-05-25,KTXMALAK6,68.3,61.0,88,2.1,29.53,2020-05-25,145.32
86,2020-05-26,KTXMALAK6,70.4,59.2,78,2.0,29.59,2020-05-26,137.32
87,2020-05-27,KTXMALAK6,73.3,55.8,70,1.4,29.59,2020-05-27,148.27
88,2020-05-28,KTXMALAK6,74.0,59.9,73,0.9,29.69,2020-05-28,159.34
89,2020-05-29,KTXMALAK6,76.3,58.3,65,2.1,29.78,2020-05-29,194.59
90,2020-05-30,KTXMALAK6,76.4,57.2,61,1.2,29.81,2020-05-30,218.02
91,2020-05-31,KTXMALAK6,76.5,58.3,63,1.2,29.82,2020-05-31,164.74
92,2020-06-01,KTXMALAK6,76.0,59.5,67,0.8,29.83,2020-06-01,142.49
93,2020-06-02,KTXMALAK6,79.8,63.1,70,1.1,29.77,2020-06-02,153.73
94,2020-06-03,KTXMALAK6,83.1,67.1,67,1.6,29.69,2020-06-03,155.72
95,2020-06-04,KTXMALAK6,83.3,67.6,71,2.5,29.59,2020-06-04,157.89
96,2020-06-05,KTXMALAK6,84.5,69.3,71,1.6,29.63,2020-06-05,202.62
97,2020-06-06,KTXMALAK6,83.8,68.2,69,1.2,29.61,2020-06-06,219.46
98,2020-06-07,KTXMALAK6,83.3,67.8,68,2.0,29.51,2020-06-07,162.92
99,2020-06-08,KTXMALAK6,85.8,68.7,67,1.6,29.39,2020-06-08,164.57
100,2020-06-09,KTXMALAK6,85.5,51.8,67,4.9,29.58,2020-06-09,153.5
101,2020-06-10,KTXMALAK6,79.0,48.2,41,3.3,29.81,2020-06-10,152.55
102,2020-06-11,KTXMALAK6,76.4,51.8,54,1.1,29.94,2020-06-11,163.23
103,2020-06-12,KTXMALAK6,77.3,55.8,58,1.1,29.96,2020-06-12,199.83
104,2020-06-13,KTXMALAK6,80.0,58.6,57,1.1,29.83,2020-06-13,209.48
105,2020-06-14,KTXMALAK6,81.7,59.7,57,1.1,29.78,2020-06-14,167.29
106,2020-06-15,KTXMALAK6,83.7,62.8,61,1.1,29.84,2020-06-15,155.87
107,2020-06-16,KTXMALAK6,83.9,65.1,63,1.3,29.82,2020-06-16,153.53
108,2020-06-17,KTXMALAK6,83.5,64.0,60,1.7,29.74,2020-06-17,158.63
109,2020-06-18,KTXMALAK6,83.6,63.3,59,2.7,29.65,2020-06-18,168.86
110,2020-06-19,KTXMALAK6,84.5,63.9,61,3.2,29.69,2020-06-19,212.28
111,2020-06-20,KTXMALAK6,80.2,63.7,71,3.0,29.74,2020-06-20,228.12
112,2020-06-21,KTXMALAK6,81.1,67.5,74,3.1,29.67,2020-06-21,167.6
113,2020-06-22,KTXMALAK6,79.8,66.6,77,3.2,29.7,2020-06-22,161.14
114,2020-06-23,KTXMALAK6,78.0,67.8,79,1.9,29.64,2020-06-23,150.03
115,2020-06-24,KTXMALAK6,79.2,68.2,78,1.7,29.6,2020-06-24,159.18
116,2020-06-25,KTXMALAK6,79.0,67.8,79,1.2,29.66,2020-06-25,166.92
117,2020-06-26,KTXMALAK6,79.9,69.1,79,3.7,29.75,2020-06-26,198.37
118,2020-06-27,KTXMALAK6,83.8,72.3,76,3.9,29.7,2020-06-27,204.15
119,2020-06-28,KTXMALAK6,81.7,71.1,78,4.0,29.57,2020-06-28,157.17
120,2020-06-29,KTXMALAK6,84.6,72.7,73,5.7,29.54,2020-06-29,164.03
121,2020-06-30,KTXMALAK6,84.5,73.2,74,5.0,29.56,2020-06-30,163.62
122,2020-07-01,KTXMALAK6,85.3,73.4,73,4.3,29.58,2020-07-01,168.64
123,2020-07-02,KTXMALAK6,85.4,72.5,74,2.0,29.65,2020-07-02,192.39
124,2020-07-03,KTXMALAK6,86.0,69.6,68,2.1,29.68,2020-07-03,234.45
125,2020-07-04,KTXMALAK6,84.1,65.7,69,1.3,29.63,2020-07-04,235.85
126,2020-07-05,KTXMALAK6,84.8,69.8,70,1.3,29.55,2020-07-05,199.63
127,2020-07-06,KTXMALAK6,79.5,69.6,81,2.0,29.63,2020-07-06,155.44
128,2020-07-07,KTXMALAK6,75.4,69.3,89,1.3,29.67,2020-07-07,145.57
129,2020-07-08,KTXMALAK6,82.9,70.7,80,1.9,29.61,2020-07-08,158.6
130,2020-07-09,KTXMALAK6,85.7,71.6,73,2.9,29.59,2020-07-09,177.76
131,2020-07-10,KTXMALAK6,85.3,70.5,73,2.0,29.71,2020-07-10,201.23
132,2020-07-11,KTXMALAK6,87.0,72.7,71,1.9,29.72,2020-07-11,194.36
133,2020-07-12,KTXMALAK6,86.5,66.7,68,1.7,29.72,2020-07-12,163.56
134,2020-07-13,KTXMALAK6,88.3,73.6,72,2.1,29.59,2020-07-13,156.4
135,2020-07-14,KTXMALAK6,87.4,70.9,68,3.7,29.6,2020-07-14,150.2
136,2020-07-15,KTXMALAK6,86.4,71.6,70,3.8,29.68,2020-07-15,156.92
137,2020-07-16,KTXMALAK6,86.5,70.3,69,2.1,29.74,2020-07-16,164.27
138,2020-07-17,KTXMALAK6,86.3,70.7,69,1.1,29.74,2020-07-17,203.04
139,2020-07-18,KTXMALAK6,85.3,69.6,69,1.8,29.74,2020-07-18,224.92
140,2020-07-19,KTXMALAK6,85.3,69.3,69,1.4,29.71,2020-07-19,184.93
141,2020-07-20,KTXMALAK6,84.9,70.0,69,1.4,29.66,2020-07-20,164.31
142,2020-07-21,KTXMALAK6,80.0,70.0,80,1.0,29.66,2020-07-21,158.24
143,2020-07-22,KTXMALAK6,82.8,71.2,77,1.2,29.68,2020-07-22,157.27
144,2020-07-23,KTXMALAK6,85.0,72.0,72,0.9,29.7,2020-07-23,176.4
145,2020-07-24,KTXMALAK6,84.5,71.6,72,2.0,29.66,2020-07-24,210.92
146,2020-07-25,KTXMALAK6,82.2,72.0,76,1.7,29.68,2020-07-25,212.03
147,2020-07-26,KTXMALAK6,81.0,70.7,78,1.4,29.76,2020-07-26,167.82
148,2020-07-27,KTXMALAK6,81.8,69.1,75,1.0,29.73,2020-07-27,169.6
149,2020-07-28,KTXMALAK6,81.2,70.3,79,1.3,29.65,2020-07-28,152.72
150,2020-07-29,KTXMALAK6,84.4,71.8,73,3.3,29.66,2020-07-29,161.63
151,2020-07-30,KTXMALAK6,85.5,71.2,70,3.8,29.65,2020-07-30,177.8
152,2020-07-31,KTXMALAK6,83.8,67.1,69,3.2,29.66,2020-07-31,200.99
153,2020-08-01,KTXMALAK6,81.6,65.7,67,1.0,29.68,2020-08-01,216.01
154,2020-08-02,KTXMALAK6,82.2,64.4,66,1.2,29.67,2020-08-02,158.26
155,2020-08-03,KTXMALAK6,82.5,64.8,67,1.0,29.7,2020-08-03,164.46
156,2020-08-04,KTXMALAK6,83.4,63.3,61,1.4,29.72,2020-08-04,158.85
157,2020-08-05,KTXMALAK6,82.7,67.1,71,1.9,29.7,2020-08-05,160.09
158,2020-08-06,KTXMALAK6,85.4,69.6,70,1.8,29.7,2020-08-06,171.73
159,2020-08-07,KTXMALAK6,87.4,70.0,64,2.3,29.73,2020-08-07,205.18
160,2020-08-08,KTXMALAK6,87.5,70.2,64,2.5,29.78,2020-08-08,216.22
161,2020-08-09,KTXMALAK6,87.8,70.5,65,3.0,29.78,2020-08-09,163.73
162,2020-08-10,KTXMALAK6,87.6,70.9,64,3.3,29.75,2020-08-10,153.59
163,2020-08-11,KTXMALAK6,88.2,70.7,64,3.4,29.68,2020-08-11,155.13
164,2020-08-12,KTXMALAK6,89.1,71.8,65,3.2,29.64,2020-08-12,158.44
165,2020-08-13,KTXMALAK6,89.7,71.1,62,2.4,29.66,2020-08-13,161.65
166,2020-08-14,KTXMALAK6,89.4,69.8,61,2.4,29.61,2020-08-14,202.57
167,2020-08-15,KTXMALAK6,89.9,70.0,61,2.2,29.64,2020-08-15,213.34
168,2020-08-16,KTXMALAK6,87.7,68.0,64,1.9,29.84,2020-08-16,161.19
169,2020-08-17,KTXMALAK6,80.6,66.9,73,1.5,29.84,2020-08-17,160.9
170,2020-08-18,KTXMALAK6,83.4,63.1,63,1.2,29.7,2020-08-18,152.18
171,2020-08-19,KTXMALAK6,80.6,59.2,58,1.3,29.65,2020-08-19,152.9
172,2020-08-20,KTXMALAK6,80.3,61.9,60,1.2,29.63,2020-08-20,161.11
173,2020-08-21,KTXMALAK6,79.6,60.3,62,0.9,29.59,2020-08-21,210.97
174,2020-08-22,KTXMALAK6,81.3,61.9,64,1.1,29.61,2020-08-22,211.53
175,2020-08-23,KTXMALAK6,82.7,64.9,64,0.9,29.7,2020-08-23,156.38
