,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
78,2020-05-18,KMSSTARK28,68.3,57.3,87,0.2,29.56,2020-05-18,85.14
79,2020-05-19,KMSSTARK28,64.3,54.7,80,0.2,29.61,2020-05-19,89.3
80,2020-05-20,KMSSTARK28,64.4,52.5,81,0.1,29.67,2020-05-20,90.1
81,2020-05-21,KMSSTARK28,68.9,55.4,82,0.2,29.73,2020-05-21,97.36
82,2020-05-22,KMSSTARK28,77.5,63.9,74,0.7,29.74,2020-05-22,115.49
83,2020-05-23,KMSSTARK28,74.0,62.8,81,0.5,29.81,2020-05-23,95.5
84,2020-05-24,KMSSTARK28,74.9,63.6,80,0.2,29.79,2020-05-24,72.34
85,2020-05-25,KMSSTARK28,77.6,64.4,73,0.4,29.72,2020-05-25,78.95
86,2020-05-26,KMSSTARK28,69.8,65.8,94,0.2,29.7,2020-05-26,89.49
87,2020-05-27,KMSSTARK28,70.6,63.2,91,0.3,29.68,2020-05-27,87.89
88,2020-05-28,KMSSTARK28,71.6,62.4,83,0.3,29.73,2020-05-28,99.77
89,2020-05-29,KMSSTARK28,74.1,61.0,74,0.2,29.81,2020-05-29,100.97
90,2020-05-30,KMSSTARK28,72.7,54.9,69,0.3,29.86,2020-05-30,102.94
91,2020-05-31,KMSSTARK28,71.7,55.0,66,0.3,29.9,2020-05-31,75.31
92,2020-06-01,KMSSTARK28,71.0,52.1,65,0.2,29.93,2020-06-01,95.44
93,2020-06-02,KMSSTARK28,76.9,57.0,72,0.2,29.89,2020-06-02,90.75
94,2020-06-03,KMSSTARK28,76.6,66.4,81,0.3,29.8,2020-06-03,90.95
95,2020-06-04,KMSSTARK28,75.6,65.8,84,0.3,29.71,2020-06-04,94.59
96,2020-06-05,KMSSTARK28,77.1,66.7,82,0.4,29.77,2020-06-05,117.16
97,2020-06-06,KMSSTARK28,75.6,65.8,86,0.2,29.75,2020-06-06,125.05
98,2020-06-07,KMSSTARK28,78.3,67.8,81,0.5,29.67,2020-06-07,84.83
99,2020-06-08,KMSSTARK28,76.4,70.5,90,1.2,29.5,2020-06-08,89.61
100,2020-06-09,KMSSTARK28,79.3,71.8,87,0.8,29.61,2020-06-09,102.59
101,2020-06-10,KMSSTARK28,77.6,60.3,74,0.8,29.82,2020-06-10,98.12
102,2020-06-11,KMSSTARK28,71.8,57.4,70,0.3,29.95,2020-06-11,109.2
103,2020-06-12,KMSSTARK28,73.4,52.5,62,0.4,29.98,2020-06-12,121.94
104,2020-06-13,KMSSTARK28,75.0,56.5,65,0.2,29.86,2020-06-13,120.6
105,2020-06-14,KMSSTARK28,76.4,60.4,69,0.1,29.9,2020-06-14,88.98
106,2020-06-15,KMSSTARK28,73.3,55.6,75,0.1,29.94,2020-06-15,100.79
107,2020-06-16,KMSSTARK28,70.8,55.2,71,0.2,29.93,2020-06-16,101.06
108,2020-06-17,KMSSTARK28,73.3,59.5,72,0.2,29.86,2020-06-17,107.62
109,2020-06-18,KMSSTARK28,75.3,62.8,75,0.2,29.81,2020-06-18,104.78
110,2020-06-19,KMSSTARK28,77.3,65.1,75,0.1,29.83,2020-06-19,130.21
111,2020-06-20,KMSSTARK28,79.9,61.3,70,0.2,29.82,2020-06-20,124.26
112,2020-06-21,KMSSTARK28,76.0,64.7,81,0.4,29.76,2020-06-21,79.87
113,2020-06-22,KMSSTARK28,73.5,64.8,87,0.4,29.76,2020-06-22,99.06
114,2020-06-23,KMSSTARK28,75.4,66.1,86,0.5,29.71,2020-06-23,105.14
115,2020-06-24,KMSSTARK28,73.0,67.3,90,0.2,29.71,2020-06-24,109.56
116,2020-06-25,KMSSTARK28,73.0,67.3,92,0.2,29.89,2020-06-25,111.52
117,2020-06-26,KMSSTARK28,70.7,65.5,94,0.1,29.97,2020-06-26,126.7
118,2020-06-27,KMSSTARK28,78.6,69.1,85,0.4,29.85,2020-06-27,123.32
119,2020-06-28,KMSSTARK28,81.0,72.5,81,0.4,29.74,2020-06-28,93.82
120,2020-06-29,KMSSTARK28,81.2,71.6,81,0.3,29.78,2020-06-29,110.63
121,2020-06-30,KMSSTARK28,81.5,72.6,81,0.3,29.74,2020-06-30,108.24
122,2020-07-01,KMSSTARK28,76.3,67.5,88,0.3,29.76,2020-07-01,102.2
123,2020-07-02,KMSSTARK28,73.9,68.6,92,0.1,29.76,2020-07-02,114.45
124,2020-07-03,KMSSTARK28,79.2,69.8,85,0.1,29.72,2020-07-03,108.74
125,2020-07-04,KMSSTARK28,78.7,69.8,84,0.2,29.68,2020-07-04,84.57
126,2020-07-05,KMSSTARK28,74.9,68.4,90,0.2,29.67,2020-07-05,82.66
127,2020-07-06,KMSSTARK28,77.2,69.8,89,0.1,29.72,2020-07-06,107.53
128,2020-07-07,KMSSTARK28,77.3,68.4,88,0.1,29.76,2020-07-07,108.09
129,2020-07-08,KMSSTARK28,75.3,71.1,93,0.1,29.75,2020-07-08,108.07
130,2020-07-09,KMSSTARK28,76.9,69.8,91,0.1,29.7,2020-07-09,111.02
131,2020-07-10,KMSSTARK28,80.0,70.6,85,0.2,29.73,2020-07-10,135.43
132,2020-07-11,KMSSTARK28,80.7,68.0,78,0.1,29.78,2020-07-11,131.28
133,2020-07-12,KMSSTARK28,80.0,70.2,82,0.3,29.67,2020-07-12,96.4
134,2020-07-13,KMSSTARK28,80.2,68.2,79,0.2,29.69,2020-07-13,112.66
135,2020-07-14,KMSSTARK28,80.8,68.4,78,0.1,29.76,2020-07-14,107.82
136,2020-07-15,KMSSTARK28,81.5,69.8,82,0.2,29.79,2020-07-15,110.01
137,2020-07-16,KMSSTARK28,77.9,69.1,86,0.3,29.88,2020-07-16,116.17
138,2020-07-17,KMSSTARK28,81.8,70.7,81,0.2,29.92,2020-07-17,135.89
139,2020-07-18,KMSSTARK28,83.2,69.4,76,0.2,29.88,2020-07-18,127.03
140,2020-07-19,KMSSTARK28,83.3,71.3,77,0.1,29.83,2020-07-19,91.99
141,2020-07-20,KMSSTARK28,84.4,69.3,73,0.2,29.79,2020-07-20,111.73
142,2020-07-21,KMSSTARK28,77.5,68.4,88,0.1,29.82,2020-07-21,110.8
143,2020-07-22,KMSSTARK28,80.9,70.6,82,0.2,29.83,2020-07-22,113.23
144,2020-07-23,KMSSTARK28,81.5,71.2,79,0.2,29.86,2020-07-23,120.9
145,2020-07-24,KMSSTARK28,78.7,70.9,83,0.1,29.87,2020-07-24,141.44
146,2020-07-25,KMSSTARK28,80.9,69.6,80,0.0,29.88,2020-07-25,141.97
147,2020-07-26,KMSSTARK28,79.3,68.5,82,0.0,29.9,2020-07-26,100.05
148,2020-07-27,KMSSTARK28,77.1,71.8,91,0.0,29.84,2020-07-27,119.54
149,2020-07-28,KMSSTARK28,77.7,71.2,89,0.0,29.77,2020-07-28,117.4
150,2020-07-29,KMSSTARK28,78.8,72.1,88,0.0,29.77,2020-07-29,120.87
151,2020-07-30,KMSSTARK28,80.9,72.0,82,0.3,29.74,2020-07-30,125.42
152,2020-07-31,KMSSTARK28,80.3,68.7,81,0.4,29.67,2020-07-31,148.24
153,2020-08-01,KMSSTARK28,77.1,67.3,80,0.5,29.71,2020-08-01,152.87
154,2020-08-02,KMSSTARK28,76.0,62.1,77,0.2,29.76,2020-08-02,108.54
155,2020-08-03,KMSSTARK28,78.2,64.2,74,0.0,29.75,2020-08-03,125.74
156,2020-08-04,KMSSTARK28,78.1,65.4,77,0.0,29.75,2020-08-04,124.32
157,2020-08-05,KMSSTARK28,75.6,64.9,79,0.0,29.77,2020-08-05,126.65
158,2020-08-06,KMSSTARK28,75.8,61.3,74,0.0,29.78,2020-08-06,130.48
159,2020-08-07,KMSSTARK28,78.4,64.6,72,0.0,29.83,2020-08-07,167.61
160,2020-08-08,KMSSTARK28,81.2,65.8,71,0.0,29.89,2020-08-08,182.0
161,2020-08-09,KMSSTARK28,83.8,67.7,69,0.0,29.89,2020-08-09,156.62
162,2020-08-10,KMSSTARK28,82.3,71.2,81,0.0,29.84,2020-08-10,213.52
163,2020-08-11,KMSSTARK28,81.0,70.3,83,0.0,29.8,2020-08-11,229.26
164,2020-08-12,KMSSTARK28,76.9,69.6,88,0.1,29.79,2020-08-12,211.65
165,2020-08-13,KMSSTARK28,77.0,69.6,88,0.0,29.77,2020-08-13,223.38
166,2020-08-14,KMSSTARK28,79.3,71.6,85,0.0,29.69,2020-08-14,328.49
167,2020-08-15,KMSSTARK28,80.4,70.1,80,0.0,29.7,2020-08-15,435.57
168,2020-08-16,KMSSTARK28,76.9,69.1,84,0.0,29.75,2020-08-16,303.93
169,2020-08-17,KMSSTARK28,78.1,63.9,75,0.0,29.79,2020-08-17,301.24
170,2020-08-18,KMSSTARK28,79.3,61.1,70,0.1,29.73,2020-08-18,263.72
171,2020-08-19,KMSSTARK28,76.0,66.0,80,0.3,29.65,2020-08-19,229.0
172,2020-08-20,KMSSTARK28,75.3,63.7,81,0.2,29.67,2020-08-20,231.34
173,2020-08-21,KMSSTARK28,73.5,65.5,84,0.2,29.68,2020-08-21,284.89
174,2020-08-22,KMSSTARK28,74.1,63.6,80,0.2,29.73,2020-08-22,264.11
175,2020-08-23,KMSSTARK28,77.3,65.7,77,0.2,29.82,2020-08-23,194.88
