,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
26,2020-03-27,KKSWICHI47,57.4,47.9,83,2.2,29.73,2020-03-27,78.7
27,2020-03-28,KKSWICHI47,56.0,35.9,66,7.9,29.95,2020-03-28,64.6
28,2020-03-29,KKSWICHI47,55.5,27.7,50,4.0,30.14,2020-03-29,51.57
29,2020-03-30,KKSWICHI47,52.8,35.0,67,3.0,30.13,2020-03-30,67.72
30,2020-03-31,KKSWICHI47,54.9,43.0,75,2.4,30.1,2020-03-31,70.52
31,2020-04-01,KKSWICHI47,59.4,43.1,64,5.6,29.95,2020-04-01,71.63
32,2020-04-02,KKSWICHI47,55.2,27.4,70,7.4,30.03,2020-04-02,70.71
33,2020-04-03,KKSWICHI47,34.3,21.6,72,6.6,30.21,2020-04-03,74.83
34,2020-04-04,KKSWICHI47,38.0,24.1,73,4.6,30.21,2020-04-04,62.27
35,2020-04-05,KKSWICHI47,48.8,35.2,76,4.5,30.1,2020-04-05,50.66
36,2020-04-06,KKSWICHI47,62.6,49.6,81,6.4,29.93,2020-04-06,69.37
37,2020-04-07,KKSWICHI47,68.9,53.4,72,3.8,29.83,2020-04-07,73.67
38,2020-04-08,KKSWICHI47,68.3,33.0,54,3.4,30.0,2020-04-08,76.12
39,2020-04-09,KKSWICHI47,55.4,16.5,39,4.4,30.15,2020-04-09,77.33
40,2020-04-10,KKSWICHI47,49.2,15.9,39,5.0,30.21,2020-04-10,87.55
41,2020-04-11,KKSWICHI47,63.7,33.1,60,6.3,29.85,2020-04-11,75.97
42,2020-04-12,KKSWICHI47,47.1,19.7,77,8.5,30.07,2020-04-12,41.68
43,2020-04-13,KKSWICHI47,38.0,12.0,45,4.9,30.29,2020-04-13,71.38
44,2020-04-14,KKSWICHI47,43.7,15.2,41,4.5,30.31,2020-04-14,73.63
45,2020-04-15,KKSWICHI47,48.5,23.0,49,4.9,30.13,2020-04-15,85.0
46,2020-04-16,KKSWICHI47,54.3,29.8,59,7.4,30.05,2020-04-16,83.22
47,2020-04-17,KKSWICHI47,39.5,30.5,77,4.4,30.23,2020-04-17,90.17
48,2020-04-18,KKSWICHI47,49.7,29.8,61,4.7,30.1,2020-04-18,86.75
49,2020-04-19,KKSWICHI47,60.4,37.2,66,3.7,29.85,2020-04-19,66.34
50,2020-04-20,KKSWICHI47,61.4,35.2,57,2.2,29.93,2020-04-20,89.6
51,2020-04-21,KKSWICHI47,64.0,33.4,48,3.8,30.04,2020-04-21,90.57
52,2020-04-22,KKSWICHI47,56.7,39.6,86,3.1,29.91,2020-04-22,80.02
53,2020-04-23,KKSWICHI47,63.9,42.2,72,2.4,29.77,2020-04-23,95.5
54,2020-04-24,KKSWICHI47,57.1,47.4,82,3.4,29.95,2020-04-24,96.98
55,2020-04-25,KKSWICHI47,58.9,38.3,64,2.6,30.1,2020-04-25,95.49
56,2020-04-26,KKSWICHI47,61.3,35.0,55,3.8,30.17,2020-04-26,72.11
57,2020-04-27,KKSWICHI47,68.0,45.5,57,5.0,30.0,2020-04-27,93.65
58,2020-04-28,KKSWICHI47,66.5,40.8,66,3.6,29.97,2020-04-28,95.06
59,2020-04-29,KKSWICHI47,60.1,34.2,50,4.4,30.09,2020-04-29,97.4
60,2020-04-30,KKSWICHI47,62.4,39.5,56,2.4,30.11,2020-04-30,103.02
61,2020-05-01,KKSWICHI47,72.9,46.1,51,4.6,29.88,2020-05-01,119.39
62,2020-05-02,KKSWICHI47,73.2,48.2,61,4.4,29.94,2020-05-02,103.77
63,2020-05-03,KKSWICHI47,69.4,46.4,57,7.3,30.02,2020-05-03,81.61
64,2020-05-04,KKSWICHI47,65.5,50.5,77,6.1,30.0,2020-05-04,102.55
65,2020-05-05,KKSWICHI47,63.0,34.3,53,2.8,30.17,2020-05-05,115.61
66,2020-05-06,KKSWICHI47,60.1,34.7,52,2.0,30.3,2020-05-06,110.86
67,2020-05-07,KKSWICHI47,54.7,41.1,77,5.2,30.18,2020-05-07,103.06
68,2020-05-08,KKSWICHI47,54.6,30.7,63,3.5,30.28,2020-05-08,130.43
69,2020-05-09,KKSWICHI47,53.5,30.6,58,1.6,30.27,2020-05-09,122.34
70,2020-05-10,KKSWICHI47,52.2,30.3,53,2.9,30.36,2020-05-10,83.81
71,2020-05-11,KKSWICHI47,42.6,31.0,84,3.9,30.39,2020-05-11,83.81
72,2020-05-12,KKSWICHI47,44.7,38.0,94,6.2,30.2,2020-05-12,83.81
73,2020-05-13,KKSWICHI47,55.6,46.6,96,5.4,30.03,2020-05-13,110.01
74,2020-05-14,KKSWICHI47,73.9,58.8,72,4.4,29.83,2020-05-14,123.01
75,2020-05-15,KKSWICHI47,70.8,44.8,72,7.4,29.99,2020-05-15,135.6
76,2020-05-16,KKSWICHI47,66.0,57.2,83,1.6,29.92,2020-05-16,125.97
77,2020-05-17,KKSWICHI47,64.4,48.5,70,3.0,29.99,2020-05-17,100.12
78,2020-05-18,KKSWICHI47,62.4,46.6,70,1.7,30.03,2020-05-18,132.26
79,2020-05-19,KKSWICHI47,62.7,47.7,72,5.0,29.98,2020-05-19,139.21
80,2020-05-20,KKSWICHI47,64.5,49.2,72,6.1,30.0,2020-05-20,139.75
81,2020-05-21,KKSWICHI47,65.4,55.6,83,7.2,29.94,2020-05-21,135.4
82,2020-05-22,KKSWICHI47,67.1,52.3,75,2.8,29.93,2020-05-22,159.95
83,2020-05-23,KKSWICHI47,71.3,51.4,71,3.6,29.86,2020-05-23,145.7
84,2020-05-24,KKSWICHI47,75.8,54.6,70,4.8,29.83,2020-05-24,107.0
85,2020-05-25,KKSWICHI47,65.9,57.2,84,2.7,29.92,2020-05-25,98.63
86,2020-05-26,KKSWICHI47,62.8,53.6,83,2.2,29.91,2020-05-26,136.57
87,2020-05-27,KKSWICHI47,66.4,53.8,77,1.0,29.93,2020-05-27,143.63
88,2020-05-28,KKSWICHI47,69.6,58.0,78,1.8,30.11,2020-05-28,147.27
89,2020-05-29,KKSWICHI47,69.3,44.4,58,2.0,30.23,2020-05-29,170.39
90,2020-05-30,KKSWICHI47,72.0,52.9,59,3.4,30.2,2020-05-30,163.18
91,2020-05-31,KKSWICHI47,75.2,55.9,58,3.9,30.19,2020-05-31,118.83
92,2020-06-01,KKSWICHI47,74.8,57.3,63,3.6,30.14,2020-06-01,145.11
93,2020-06-02,KKSWICHI47,78.2,61.0,66,3.1,30.05,2020-06-02,143.65
94,2020-06-03,KKSWICHI47,82.1,65.5,65,2.0,29.95,2020-06-03,143.75
95,2020-06-04,KKSWICHI47,84.1,67.2,66,3.4,29.83,2020-06-04,154.64
96,2020-06-05,KKSWICHI47,83.4,60.3,56,2.7,29.94,2020-06-05,176.05
97,2020-06-06,KKSWICHI47,84.9,65.5,64,3.2,29.97,2020-06-06,164.54
98,2020-06-07,KKSWICHI47,83.7,59.3,61,5.1,29.9,2020-06-07,121.78
99,2020-06-08,KKSWICHI47,82.2,63.3,62,4.7,29.8,2020-06-08,146.83
100,2020-06-09,KKSWICHI47,76.7,49.8,65,6.1,29.62,2020-06-09,148.77
101,2020-06-10,KKSWICHI47,67.7,43.3,53,6.2,30.15,2020-06-10,153.31
102,2020-06-11,KKSWICHI47,74.5,44.8,46,2.6,30.27,2020-06-11,158.13
103,2020-06-12,KKSWICHI47,79.6,48.0,45,1.9,30.27,2020-06-12,185.57
104,2020-06-13,KKSWICHI47,81.4,47.7,44,3.0,30.13,2020-06-13,181.45
105,2020-06-14,KKSWICHI47,81.7,53.2,46,4.0,30.1,2020-06-14,130.38
106,2020-06-15,KKSWICHI47,80.8,51.1,49,3.5,30.17,2020-06-15,151.24
107,2020-06-16,KKSWICHI47,82.1,58.8,54,4.8,30.13,2020-06-16,156.46
108,2020-06-17,KKSWICHI47,82.1,61.1,58,5.3,30.01,2020-06-17,154.99
109,2020-06-18,KKSWICHI47,83.4,57.5,53,6.0,29.9,2020-06-18,166.11
110,2020-06-19,KKSWICHI47,67.7,58.2,90,2.4,30.08,2020-06-19,179.13
111,2020-06-20,KKSWICHI47,74.5,62.3,75,1.5,30.04,2020-06-20,186.39
112,2020-06-21,KKSWICHI47,76.7,59.7,71,3.1,29.94,2020-06-21,119.43
113,2020-06-22,KKSWICHI47,76.2,59.6,70,1.4,29.97,2020-06-22,153.77
114,2020-06-23,KKSWICHI47,74.0,52.7,63,2.6,30.06,2020-06-23,160.12
115,2020-06-24,KKSWICHI47,77.0,55.9,57,1.5,29.99,2020-06-24,162.36
116,2020-06-25,KKSWICHI47,81.1,58.8,56,3.3,29.97,2020-06-25,176.73
117,2020-06-26,KKSWICHI47,83.0,64.6,64,4.3,29.99,2020-06-26,206.41
118,2020-06-27,KKSWICHI47,84.0,64.0,63,4.1,29.89,2020-06-27,203.62
119,2020-06-28,KKSWICHI47,82.9,66.7,67,5.7,29.75,2020-06-28,138.57
120,2020-06-29,KKSWICHI47,83.8,69.7,70,6.3,29.72,2020-06-29,153.61
121,2020-06-30,KKSWICHI47,86.8,69.8,64,5.8,29.72,2020-06-30,156.79
122,2020-07-01,KKSWICHI47,86.7,69.2,67,5.0,29.87,2020-07-01,164.35
123,2020-07-02,KKSWICHI47,86.8,60.6,60,5.2,30.0,2020-07-02,172.27
124,2020-07-03,KKSWICHI47,77.5,62.8,73,3.2,30.11,2020-07-03,167.05
125,2020-07-04,KKSWICHI47,80.8,65.1,69,3.2,30.03,2020-07-04,128.42
126,2020-07-05,KKSWICHI47,82.1,64.8,66,3.6,29.99,2020-07-05,114.45
127,2020-07-06,KKSWICHI47,80.4,65.6,71,2.2,30.01,2020-07-06,151.26
128,2020-07-07,KKSWICHI47,82.5,63.9,66,2.3,30.03,2020-07-07,156.21
129,2020-07-08,KKSWICHI47,83.9,65.5,63,3.8,29.93,2020-07-08,156.53
130,2020-07-09,KKSWICHI47,79.2,62.0,69,6.6,29.97,2020-07-09,161.63
131,2020-07-10,KKSWICHI47,79.7,63.9,68,3.6,30.1,2020-07-10,184.04
132,2020-07-11,KKSWICHI47,83.3,68.1,73,3.2,30.05,2020-07-11,174.59
133,2020-07-12,KKSWICHI47,82.6,55.8,58,3.3,30.04,2020-07-12,125.32
134,2020-07-13,KKSWICHI47,81.5,61.6,61,5.0,30.01,2020-07-13,148.68
135,2020-07-14,KKSWICHI47,84.1,65.7,69,4.6,29.92,2020-07-14,153.7
136,2020-07-15,KKSWICHI47,80.0,67.1,73,2.8,30.0,2020-07-15,156.54
137,2020-07-16,KKSWICHI47,78.5,66.2,76,3.5,30.12,2020-07-16,161.14
138,2020-07-17,KKSWICHI47,85.2,69.2,71,3.6,30.06,2020-07-17,185.56
139,2020-07-18,KKSWICHI47,86.2,69.8,64,4.5,29.95,2020-07-18,172.89
140,2020-07-19,KKSWICHI47,84.9,65.2,60,2.7,30.02,2020-07-19,124.98
141,2020-07-20,KKSWICHI47,81.9,66.8,70,3.7,29.99,2020-07-20,146.49
142,2020-07-21,KKSWICHI47,77.4,66.4,78,2.1,30.01,2020-07-21,151.89
143,2020-07-22,KKSWICHI47,82.3,65.7,69,2.0,30.03,2020-07-22,155.78
144,2020-07-23,KKSWICHI47,82.6,70.3,72,2.9,30.06,2020-07-23,161.56
145,2020-07-24,KKSWICHI47,83.8,70.3,71,3.2,30.07,2020-07-24,181.2
146,2020-07-25,KKSWICHI47,83.7,69.3,69,2.8,30.05,2020-07-25,181.62
147,2020-07-26,KKSWICHI47,84.1,68.8,67,2.2,30.07,2020-07-26,130.61
148,2020-07-27,KKSWICHI47,76.7,68.7,84,1.8,30.07,2020-07-27,147.39
149,2020-07-28,KKSWICHI47,76.9,70.1,86,2.5,30.02,2020-07-28,153.77
150,2020-07-29,KKSWICHI47,78.7,59.2,83,2.6,29.94,2020-07-29,155.53
151,2020-07-30,KKSWICHI47,73.0,65.7,86,3.5,29.99,2020-07-30,161.25
152,2020-07-31,KKSWICHI47,73.1,61.7,78,2.3,30.03,2020-07-31,198.43
153,2020-08-01,KKSWICHI47,73.7,59.6,72,1.3,30.06,2020-08-01,188.28
154,2020-08-02,KKSWICHI47,74.0,53.1,68,1.8,30.1,2020-08-02,131.98
155,2020-08-03,KKSWICHI47,71.9,52.3,64,2.7,30.15,2020-08-03,157.31
156,2020-08-04,KKSWICHI47,71.5,49.6,54,5.2,30.15,2020-08-04,163.05
157,2020-08-05,KKSWICHI47,73.4,50.8,64,3.3,30.1,2020-08-05,158.37
158,2020-08-06,KKSWICHI47,74.0,65.4,83,3.6,30.02,2020-08-06,165.98
159,2020-08-07,KKSWICHI47,80.2,68.9,76,6.0,29.95,2020-08-07,183.66
160,2020-08-08,KKSWICHI47,84.5,66.7,65,4.0,29.96,2020-08-08,178.51
161,2020-08-09,KKSWICHI47,84.9,64.5,58,3.5,29.98,2020-08-09,129.71
162,2020-08-10,KKSWICHI47,80.6,62.8,69,3.6,30.01,2020-08-10,152.13
163,2020-08-11,KKSWICHI47,79.2,59.7,67,3.4,30.01,2020-08-11,158.98
164,2020-08-12,KKSWICHI47,77.5,67.3,80,5.2,30.06,2020-08-12,157.91
165,2020-08-13,KKSWICHI47,81.4,64.4,68,4.7,30.02,2020-08-13,168.01
166,2020-08-14,KKSWICHI47,82.4,68.7,72,3.2,30.01,2020-08-14,187.8
167,2020-08-15,KKSWICHI47,84.2,50.2,61,4.4,30.08,2020-08-15,179.33
168,2020-08-16,KKSWICHI47,76.9,59.7,64,3.4,30.22,2020-08-16,127.56
169,2020-08-17,KKSWICHI47,78.6,52.5,57,2.0,30.21,2020-08-17,148.3
170,2020-08-18,KKSWICHI47,74.3,56.4,64,1.4,30.17,2020-08-18,151.04
171,2020-08-19,KKSWICHI47,75.0,54.6,59,2.3,30.12,2020-08-19,152.53
172,2020-08-20,KKSWICHI47,76.3,57.0,60,2.1,30.01,2020-08-20,161.83
173,2020-08-21,KKSWICHI47,74.5,59.7,67,1.2,29.95,2020-08-21,181.14
174,2020-08-22,KKSWICHI47,76.1,59.7,66,1.4,29.97,2020-08-22,175.54
175,2020-08-23,KKSWICHI47,79.9,56.0,57,1.8,30.04,2020-08-23,127.54
