,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
81,2020-05-21,KGAJEFFE22,61.0,52.3,91,0.3,30.1,2020-05-21,162.28
82,2020-05-22,KGAJEFFE22,68.0,57.4,89,0.5,30.12,2020-05-22,172.9
83,2020-05-23,KGAJEFFE22,74.3,61.7,81,0.4,30.16,2020-05-23,147.43
84,2020-05-24,KGAJEFFE22,77.0,64.2,78,0.2,30.12,2020-05-24,122.09
85,2020-05-25,KGAJEFFE22,72.7,65.3,87,0.5,30.16,2020-05-25,119.62
86,2020-05-26,KGAJEFFE22,70.4,63.1,90,0.4,30.13,2020-05-26,141.63
87,2020-05-27,KGAJEFFE22,69.5,63.9,91,0.8,30.07,2020-05-27,141.33
88,2020-05-28,KGAJEFFE22,72.7,66.9,92,0.1,30.09,2020-05-28,149.81
89,2020-05-29,KGAJEFFE22,72.7,65.3,91,0.2,30.09,2020-05-29,180.47
90,2020-05-30,KGAJEFFE22,75.4,60.1,74,0.5,30.07,2020-05-30,179.76
91,2020-05-31,KGAJEFFE22,72.1,57.0,74,0.5,30.13,2020-05-31,129.24
92,2020-06-01,KGAJEFFE22,71.8,53.2,69,0.7,30.28,2020-06-01,136.96
93,2020-06-02,KGAJEFFE22,72.5,58.6,77,0.3,30.26,2020-06-02,159.1
94,2020-06-03,KGAJEFFE22,76.4,62.8,79,0.4,30.13,2020-06-03,145.56
95,2020-06-04,KGAJEFFE22,77.4,67.1,79,0.5,30.01,2020-06-04,154.94
96,2020-06-05,KGAJEFFE22,75.5,69.1,89,0.3,30.03,2020-06-05,170.8
97,2020-06-06,KGAJEFFE22,77.1,65.8,84,0.2,30.05,2020-06-06,173.49
98,2020-06-07,KGAJEFFE22,78.1,67.5,82,0.3,30.03,2020-06-07,151.86
99,2020-06-08,KGAJEFFE22,76.4,69.4,90,0.4,30.04,2020-06-08,155.95
100,2020-06-09,KGAJEFFE22,77.6,70.9,88,0.4,30.03,2020-06-09,150.9
101,2020-06-10,KGAJEFFE22,76.6,71.1,93,0.2,30.03,2020-06-10,151.59
102,2020-06-11,KGAJEFFE22,78.0,64.9,77,0.5,30.14,2020-06-11,163.08
103,2020-06-12,KGAJEFFE22,75.0,60.8,72,0.8,30.2,2020-06-12,186.2
104,2020-06-13,KGAJEFFE22,74.7,53.6,67,0.6,30.16,2020-06-13,186.45
105,2020-06-14,KGAJEFFE22,70.4,59.7,80,0.5,30.25,2020-06-14,151.52
106,2020-06-15,KGAJEFFE22,65.9,56.3,87,0.5,30.25,2020-06-15,144.97
107,2020-06-16,KGAJEFFE22,63.7,54.9,79,1.1,30.25,2020-06-16,153.33
108,2020-06-17,KGAJEFFE22,66.0,53.4,80,0.4,30.19,2020-06-17,153.25
109,2020-06-18,KGAJEFFE22,69.8,56.7,81,0.1,30.12,2020-06-18,187.06
110,2020-06-19,KGAJEFFE22,73.8,60.8,77,0.1,30.16,2020-06-19,186.65
111,2020-06-20,KGAJEFFE22,75.8,60.1,72,0.0,30.12,2020-06-20,194.49
112,2020-06-21,KGAJEFFE22,76.5,62.6,78,0.0,30.06,2020-06-21,140.57
113,2020-06-22,KGAJEFFE22,74.0,64.4,87,0.1,30.08,2020-06-22,153.7
114,2020-06-23,KGAJEFFE22,74.6,66.0,89,0.5,30.03,2020-06-23,160.22
115,2020-06-24,KGAJEFFE22,74.7,67.8,87,0.4,30.03,2020-06-24,155.96
116,2020-06-25,KGAJEFFE22,75.7,66.9,85,0.5,30.14,2020-06-25,166.0
117,2020-06-26,KGAJEFFE22,76.4,64.6,81,0.8,30.23,2020-06-26,262.36
118,2020-06-27,KGAJEFFE22,73.1,62.6,84,0.4,30.16,2020-06-27,191.96
119,2020-06-28,KGAJEFFE22,77.9,67.8,86,0.5,30.06,2020-06-28,162.47
120,2020-06-29,KGAJEFFE22,80.9,69.6,80,0.5,30.06,2020-06-29,155.93
121,2020-06-30,KGAJEFFE22,78.4,66.4,77,0.6,30.01,2020-06-30,162.62
122,2020-07-01,KGAJEFFE22,76.1,66.7,82,0.4,29.98,2020-07-01,161.64
123,2020-07-02,KGAJEFFE22,80.7,67.8,76,0.4,29.96,2020-07-02,173.46
124,2020-07-03,KGAJEFFE22,80.9,68.4,77,0.3,30.02,2020-07-03,179.82
125,2020-07-04,KGAJEFFE22,80.0,68.7,81,0.2,30.01,2020-07-04,131.36
126,2020-07-05,KGAJEFFE22,80.9,66.7,76,0.4,30.02,2020-07-05,151.21
127,2020-07-06,KGAJEFFE22,73.2,68.4,94,0.4,30.07,2020-07-06,152.81
128,2020-07-07,KGAJEFFE22,75.5,71.1,93,0.9,30.04,2020-07-07,158.79
129,2020-07-08,KGAJEFFE22,79.0,69.6,82,0.4,30.02,2020-07-08,156.17
130,2020-07-09,KGAJEFFE22,78.4,69.6,85,0.3,29.99,2020-07-09,169.78
131,2020-07-10,KGAJEFFE22,80.7,70.0,82,0.3,29.99,2020-07-10,188.25
132,2020-07-11,KGAJEFFE22,80.3,61.0,71,0.8,29.96,2020-07-11,186.24
133,2020-07-12,KGAJEFFE22,77.3,63.3,77,0.3,29.94,2020-07-12,144.23
134,2020-07-13,KGAJEFFE22,79.0,66.4,78,0.5,29.96,2020-07-13,158.36
135,2020-07-14,KGAJEFFE22,79.9,60.6,75,0.3,30.07,2020-07-14,160.32
136,2020-07-15,KGAJEFFE22,80.6,68.0,80,0.3,30.13,2020-07-15,158.65
137,2020-07-16,KGAJEFFE22,80.8,70.9,82,0.2,30.2,2020-07-16,163.19
138,2020-07-17,KGAJEFFE22,82.3,68.5,78,0.2,30.24,2020-07-17,190.65
139,2020-07-18,KGAJEFFE22,81.1,70.3,80,0.2,30.18,2020-07-18,179.32
140,2020-07-19,KGAJEFFE22,82.8,69.3,75,0.3,30.14,2020-07-19,155.64
141,2020-07-20,KGAJEFFE22,83.0,69.6,77,0.2,30.09,2020-07-20,157.65
142,2020-07-21,KGAJEFFE22,78.4,70.0,86,0.2,30.14,2020-07-21,173.42
143,2020-07-22,KGAJEFFE22,79.4,68.2,83,0.3,30.18,2020-07-22,165.08
144,2020-07-23,KGAJEFFE22,80.5,68.5,79,0.2,30.21,2020-07-23,176.26
145,2020-07-24,KGAJEFFE22,77.7,67.8,83,0.3,30.24,2020-07-24,190.87
146,2020-07-25,KGAJEFFE22,77.5,67.1,82,0.4,30.21,2020-07-25,183.82
147,2020-07-26,KGAJEFFE22,79.7,66.7,79,0.2,30.21,2020-07-26,162.1
148,2020-07-27,KGAJEFFE22,80.8,69.4,79,0.4,30.13,2020-07-27,167.06
149,2020-07-28,KGAJEFFE22,79.7,70.0,84,0.2,30.07,2020-07-28,153.08
150,2020-07-29,KGAJEFFE22,80.3,71.8,83,0.0,30.09,2020-07-29,163.11
151,2020-07-30,KGAJEFFE22,79.4,72.5,87,0.3,30.03,2020-07-30,166.8
152,2020-07-31,KGAJEFFE22,79.9,72.0,88,0.3,29.97,2020-07-31,207.1
153,2020-08-01,KGAJEFFE22,81.5,69.6,79,0.1,30.0,2020-08-01,183.1
154,2020-08-02,KGAJEFFE22,78.6,69.8,84,0.3,30.04,2020-08-02,164.0
155,2020-08-03,KGAJEFFE22,73.0,66.0,94,0.1,30.04,2020-08-03,168.14
156,2020-08-04,KGAJEFFE22,74.5,63.1,85,0.0,30.03,2020-08-04,155.16
157,2020-08-05,KGAJEFFE22,77.6,68.0,84,0.1,30.06,2020-08-05,164.88
158,2020-08-06,KGAJEFFE22,77.2,68.4,86,0.3,30.09,2020-08-06,168.17
159,2020-08-07,KGAJEFFE22,77.3,66.9,85,0.4,30.15,2020-08-07,199.51
160,2020-08-08,KGAJEFFE22,79.9,67.5,78,0.4,30.19,2020-08-08,194.44
161,2020-08-09,KGAJEFFE22,79.6,68.4,81,0.4,30.2,2020-08-09,154.01
162,2020-08-10,KGAJEFFE22,74.7,66.9,89,0.2,30.15,2020-08-10,158.22
163,2020-08-11,KGAJEFFE22,78.5,67.6,84,0.4,30.07,2020-08-11,170.78
164,2020-08-12,KGAJEFFE22,81.7,70.2,77,0.5,30.06,2020-08-12,170.94
165,2020-08-13,KGAJEFFE22,79.3,68.9,82,0.4,30.08,2020-08-13,169.26
166,2020-08-14,KGAJEFFE22,76.1,70.2,91,0.2,30.05,2020-08-14,213.78
167,2020-08-15,KGAJEFFE22,75.8,70.7,94,0.1,29.96,2020-08-15,193.67
168,2020-08-16,KGAJEFFE22,78.1,67.8,84,0.2,29.99,2020-08-16,162.99
169,2020-08-17,KGAJEFFE22,76.0,68.2,91,0.2,30.04,2020-08-17,153.13
170,2020-08-18,KGAJEFFE22,74.9,62.4,82,0.4,30.02,2020-08-18,163.23
171,2020-08-19,KGAJEFFE22,74.3,63.3,89,0.4,29.98,2020-08-19,156.21
172,2020-08-20,KGAJEFFE22,73.3,66.0,90,0.4,30.03,2020-08-20,157.29
173,2020-08-21,KGAJEFFE22,71.1,67.5,96,0.1,29.99,2020-08-21,179.71
174,2020-08-22,KGAJEFFE22,73.9,65.7,90,0.2,30.08,2020-08-22,182.47
175,2020-08-23,KGAJEFFE22,75.6,68.2,88,0.2,30.17,2020-08-23,143.15
