,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
26,2020-03-27,KOHHILLS19,56.0,51.0,92,2.2,29.93,2020-03-27,73.93
27,2020-03-28,KOHHILLS19,68.6,53.0,79,3.3,29.89,2020-03-28,76.77
28,2020-03-29,KOHHILLS19,65.4,35.0,60,6.0,30.01,2020-03-29,72.73
29,2020-03-30,KOHHILLS19,52.8,31.0,52,4.5,30.12,2020-03-30,83.13
30,2020-03-31,KOHHILLS19,42.9,33.0,75,1.8,30.08,2020-03-31,86.37
31,2020-04-01,KOHHILLS19,44.2,36.0,79,2.5,30.08,2020-04-01,78.13
32,2020-04-02,KOHHILLS19,48.7,33.0,65,1.6,30.18,2020-04-02,80.45
33,2020-04-03,KOHHILLS19,54.8,32.0,51,1.4,30.12,2020-04-03,100.92
34,2020-04-04,KOHHILLS19,59.1,30.0,48,1.1,30.08,2020-04-04,97.76
35,2020-04-05,KOHHILLS19,53.1,43.0,84,2.7,30.14,2020-04-05,66.01
36,2020-04-06,KOHHILLS19,54.4,38.0,75,1.7,30.16,2020-04-06,92.76
37,2020-04-07,KOHHILLS19,67.3,50.0,67,2.9,30.02,2020-04-07,91.84
38,2020-04-08,KOHHILLS19,70.3,46.0,64,3.1,29.76,2020-04-08,95.36
39,2020-04-09,KOHHILLS19,49.9,19.0,64,5.3,29.83,2020-04-09,89.24
40,2020-04-10,KOHHILLS19,39.8,24.0,63,3.3,30.03,2020-04-10,106.88
41,2020-04-11,KOHHILLS19,48.0,26.0,49,2.1,30.08,2020-04-11,101.8
42,2020-04-12,KOHHILLS19,54.5,27.0,67,3.3,29.94,2020-04-12,55.3
43,2020-04-13,KOHHILLS19,49.5,30.0,82,4.2,30.17,2020-04-13,82.41
44,2020-04-14,KOHHILLS19,39.9,16.0,52,1.8,30.23,2020-04-14,92.28
45,2020-04-15,KOHHILLS19,38.4,17.0,60,2.6,30.17,2020-04-15,101.64
46,2020-04-16,KOHHILLS19,39.2,20.0,56,2.0,30.33,2020-04-16,96.88
47,2020-04-17,KOHHILLS19,46.6,24.0,67,3.8,30.3,2020-04-17,115.31
48,2020-04-18,KOHHILLS19,43.1,29.0,67,2.3,30.13,2020-04-18,117.35
49,2020-04-19,KOHHILLS19,47.0,31.0,71,1.9,29.97,2020-04-19,97.52
50,2020-04-20,KOHHILLS19,51.4,24.0,59,2.3,29.79,2020-04-20,107.48
51,2020-04-21,KOHHILLS19,51.2,16.0,46,4.7,30.02,2020-04-21,109.6
52,2020-04-22,KOHHILLS19,49.8,18.0,44,2.1,30.12,2020-04-22,122.55
53,2020-04-23,KOHHILLS19,53.9,39.0,79,1.5,29.93,2020-04-23,109.44
54,2020-04-24,KOHHILLS19,56.1,47.0,80,2.5,29.9,2020-04-24,130.39
55,2020-04-25,KOHHILLS19,57.1,44.0,77,1.5,29.92,2020-04-25,122.15
56,2020-04-26,KOHHILLS19,47.6,40.0,93,3.4,30.11,2020-04-26,93.68
57,2020-04-27,KOHHILLS19,51.2,33.0,64,1.6,30.25,2020-04-27,127.67
58,2020-04-28,KOHHILLS19,63.7,39.0,55,4.3,30.08,2020-04-28,124.75
59,2020-04-29,KOHHILLS19,59.5,45.0,74,4.5,29.86,2020-04-29,113.51
60,2020-04-30,KOHHILLS19,48.2,41.0,87,3.6,29.81,2020-04-30,120.55
61,2020-05-01,KOHHILLS19,51.5,41.0,77,2.4,30.1,2020-05-01,138.86
62,2020-05-02,KOHHILLS19,65.1,44.0,62,3.4,30.12,2020-05-02,156.74
63,2020-05-03,KOHHILLS19,63.3,49.0,87,1.5,29.99,2020-05-03,95.44
64,2020-05-04,KOHHILLS19,56.2,41.0,67,1.6,30.08,2020-05-04,126.67
65,2020-05-05,KOHHILLS19,48.1,31.0,68,2.6,29.99,2020-05-05,115.95
66,2020-05-06,KOHHILLS19,47.4,24.0,62,2.9,30.03,2020-05-06,121.67
67,2020-05-07,KOHHILLS19,54.4,26.0,47,1.9,30.05,2020-05-07,136.79
68,2020-05-08,KOHHILLS19,48.3,22.0,75,2.2,30.08,2020-05-08,142.34
69,2020-05-09,KOHHILLS19,40.8,19.0,50,2.6,30.25,2020-05-09,171.61
70,2020-05-10,KOHHILLS19,48.7,25.0,60,3.1,30.22,2020-05-10,105.12
71,2020-05-11,KOHHILLS19,42.4,30.0,70,3.2,30.21,2020-05-11,105.12
72,2020-05-12,KOHHILLS19,48.9,28.0,58,1.3,30.29,2020-05-12,105.12
73,2020-05-13,KOHHILLS19,52.4,31.0,57,2.1,30.35,2020-05-13,140.98
74,2020-05-14,KOHHILLS19,64.3,47.0,76,2.7,30.2,2020-05-14,141.02
75,2020-05-15,KOHHILLS19,69.6,57.0,71,4.1,30.04,2020-05-15,163.69
76,2020-05-16,KOHHILLS19,67.1,57.0,84,0.9,30.11,2020-05-16,176.05
77,2020-05-17,KOHHILLS19,72.5,57.0,71,1.7,30.03,2020-05-17,138.98
78,2020-05-18,KOHHILLS19,67.7,60.0,84,2.3,29.87,2020-05-18,149.06
79,2020-05-19,KOHHILLS19,59.0,51.0,94,1.9,30.01,2020-05-19,139.46
80,2020-05-20,KOHHILLS19,51.1,45.0,91,2.0,30.15,2020-05-20,159.22
81,2020-05-21,KOHHILLS19,56.1,50.0,93,1.2,30.14,2020-05-21,151.82
82,2020-05-22,KOHHILLS19,64.1,56.0,85,0.7,30.09,2020-05-22,184.49
83,2020-05-23,KOHHILLS19,69.1,55.0,82,1.1,30.08,2020-05-23,190.4
84,2020-05-24,KOHHILLS19,73.8,62.0,80,1.1,30.1,2020-05-24,158.34
85,2020-05-25,KOHHILLS19,73.9,62.0,80,1.1,30.12,2020-05-25,149.46
86,2020-05-26,KOHHILLS19,77.9,60.0,70,1.2,30.13,2020-05-26,175.33
87,2020-05-27,KOHHILLS19,76.3,62.0,68,2.1,30.07,2020-05-27,173.37
88,2020-05-28,KOHHILLS19,74.4,62.0,72,2.5,30.0,2020-05-28,157.62
89,2020-05-29,KOHHILLS19,70.1,58.0,78,2.5,30.06,2020-05-29,167.69
90,2020-05-30,KOHHILLS19,65.0,48.0,68,1.9,30.18,2020-05-30,195.96
91,2020-05-31,KOHHILLS19,61.0,37.0,56,2.1,30.31,2020-05-31,150.86
92,2020-06-01,KOHHILLS19,62.6,33.0,50,1.0,30.36,2020-06-01,154.54
93,2020-06-02,KOHHILLS19,75.6,43.0,44,2.3,30.16,2020-06-02,163.65
94,2020-06-03,KOHHILLS19,78.1,57.0,60,2.5,29.98,2020-06-03,164.97
95,2020-06-04,KOHHILLS19,71.0,62.0,88,1.9,29.9,2020-06-04,155.94
96,2020-06-05,KOHHILLS19,76.5,65.0,78,0.9,29.96,2020-06-05,204.08
97,2020-06-06,KOHHILLS19,80.2,55.0,64,1.4,30.02,2020-06-06,215.67
98,2020-06-07,KOHHILLS19,71.9,49.0,55,1.6,30.12,2020-06-07,177.33
99,2020-06-08,KOHHILLS19,72.9,51.0,56,1.2,30.1,2020-06-08,178.49
100,2020-06-09,KOHHILLS19,78.5,55.0,64,2.7,29.98,2020-06-09,165.09
101,2020-06-10,KOHHILLS19,77.9,58.0,78,4.8,29.88,2020-06-10,172.85
102,2020-06-11,KOHHILLS19,71.8,50.0,57,2.4,30.23,2020-06-11,187.88
103,2020-06-12,KOHHILLS19,72.5,46.0,48,1.5,30.28,2020-06-12,226.99
104,2020-06-13,KOHHILLS19,64.7,48.0,69,1.4,30.28,2020-06-13,219.43
105,2020-06-14,KOHHILLS19,60.7,43.0,69,1.8,30.3,2020-06-14,178.13
106,2020-06-15,KOHHILLS19,65.8,47.0,67,1.2,30.33,2020-06-15,183.05
107,2020-06-16,KOHHILLS19,67.8,52.0,67,1.0,30.37,2020-06-16,185.53
108,2020-06-17,KOHHILLS19,68.4,54.0,69,1.3,30.24,2020-06-17,191.12
109,2020-06-18,KOHHILLS19,68.6,56.0,80,0.8,30.12,2020-06-18,172.49
110,2020-06-19,KOHHILLS19,73.6,60.0,74,1.0,30.11,2020-06-19,217.95
111,2020-06-20,KOHHILLS19,78.1,58.0,65,1.2,30.08,2020-06-20,246.46
112,2020-06-21,KOHHILLS19,76.7,63.0,72,1.3,30.01,2020-06-21,158.94
113,2020-06-22,KOHHILLS19,75.0,65.0,79,1.6,30.0,2020-06-22,164.45
114,2020-06-23,KOHHILLS19,72.5,57.0,79,2.9,29.87,2020-06-23,177.01
115,2020-06-24,KOHHILLS19,71.0,54.0,64,1.3,29.95,2020-06-24,203.4
116,2020-06-25,KOHHILLS19,73.0,56.0,63,1.4,30.08,2020-06-25,189.36
117,2020-06-26,KOHHILLS19,74.8,59.0,72,2.0,30.13,2020-06-26,209.8
118,2020-06-27,KOHHILLS19,75.8,65.0,80,2.9,30.0,2020-06-27,221.95
119,2020-06-28,KOHHILLS19,73.5,65.0,86,1.4,29.92,2020-06-28,164.93
120,2020-06-29,KOHHILLS19,77.7,66.0,80,1.0,30.02,2020-06-29,175.77
121,2020-06-30,KOHHILLS19,75.8,66.0,83,1.1,30.0,2020-06-30,183.29
122,2020-07-01,KOHHILLS19,78.3,65.0,74,0.8,29.98,2020-07-01,166.09
123,2020-07-02,KOHHILLS19,78.3,62.0,66,1.1,30.05,2020-07-02,202.36
124,2020-07-03,KOHHILLS19,79.8,62.0,63,0.9,30.07,2020-07-03,244.34
125,2020-07-04,KOHHILLS19,82.4,62.0,59,0.8,30.04,2020-07-04,196.44
126,2020-07-05,KOHHILLS19,81.8,65.0,66,0.7,30.04,2020-07-05,167.21
127,2020-07-06,KOHHILLS19,79.5,66.0,73,1.0,30.08,2020-07-06,186.33
128,2020-07-07,KOHHILLS19,80.4,67.0,72,1.1,30.06,2020-07-07,188.72
129,2020-07-08,KOHHILLS19,80.5,66.0,72,0.9,30.04,2020-07-08,173.77
130,2020-07-09,KOHHILLS19,83.4,69.0,71,1.1,29.99,2020-07-09,201.6
131,2020-07-10,KOHHILLS19,80.0,65.0,76,2.4,29.93,2020-07-10,212.75
132,2020-07-11,KOHHILLS19,77.8,61.0,63,2.7,29.94,2020-07-11,217.03
133,2020-07-12,KOHHILLS19,70.8,62.0,81,1.3,29.9,2020-07-12,154.14
134,2020-07-13,KOHHILLS19,73.6,59.0,74,1.0,30.01,2020-07-13,177.17
135,2020-07-14,KOHHILLS19,76.2,60.0,68,0.9,30.1,2020-07-14,175.97
136,2020-07-15,KOHHILLS19,79.9,59.0,60,1.6,30.15,2020-07-15,176.05
137,2020-07-16,KOHHILLS19,80.3,64.0,71,3.0,30.13,2020-07-16,196.28
138,2020-07-17,KOHHILLS19,78.3,66.0,72,0.9,30.24,2020-07-17,203.36
139,2020-07-18,KOHHILLS19,81.1,66.0,73,1.2,30.17,2020-07-18,219.67
140,2020-07-19,KOHHILLS19,81.2,69.0,75,2.5,30.06,2020-07-19,168.77
141,2020-07-20,KOHHILLS19,80.9,68.0,72,1.1,30.07,2020-07-20,183.73
142,2020-07-21,KOHHILLS19,80.8,66.0,72,1.3,30.1,2020-07-21,176.77
143,2020-07-22,KOHHILLS19,73.4,66.0,88,1.2,30.13,2020-07-22,169.33
144,2020-07-23,KOHHILLS19,75.2,69.0,88,1.6,30.15,2020-07-23,183.77
145,2020-07-24,KOHHILLS19,78.4,65.0,74,0.9,30.19,2020-07-24,226.75
146,2020-07-25,KOHHILLS19,78.7,63.0,68,0.9,30.19,2020-07-25,224.51
147,2020-07-26,KOHHILLS19,80.9,65.0,69,1.2,30.17,2020-07-26,160.42
148,2020-07-27,KOHHILLS19,78.2,67.0,81,1.9,30.07,2020-07-27,164.77
149,2020-07-28,KOHHILLS19,77.5,61.0,70,1.3,30.05,2020-07-28,180.93
150,2020-07-29,KOHHILLS19,78.3,61.0,66,0.9,30.05,2020-07-29,189.92
151,2020-07-30,KOHHILLS19,72.9,66.0,86,0.6,29.98,2020-07-30,169.21
152,2020-07-31,KOHHILLS19,74.3,65.0,81,1.7,29.93,2020-07-31,198.56
153,2020-08-01,KOHHILLS19,75.8,65.0,84,1.6,29.91,2020-08-01,194.52
154,2020-08-02,KOHHILLS19,71.2,63.0,84,2.7,30.03,2020-08-02,150.42
155,2020-08-03,KOHHILLS19,71.4,61.0,82,1.5,30.06,2020-08-03,173.41
156,2020-08-04,KOHHILLS19,68.5,59.0,84,1.3,30.08,2020-08-04,174.81
157,2020-08-05,KOHHILLS19,67.0,54.0,74,0.8,30.16,2020-08-05,183.69
158,2020-08-06,KOHHILLS19,69.2,55.0,72,1.1,30.15,2020-08-06,182.37
159,2020-08-07,KOHHILLS19,71.9,58.0,70,1.2,30.18,2020-08-07,209.84
160,2020-08-08,KOHHILLS19,72.9,58.0,70,0.9,30.23,2020-08-08,211.36
161,2020-08-09,KOHHILLS19,76.7,60.0,68,1.0,30.21,2020-08-09,171.37
162,2020-08-10,KOHHILLS19,77.6,65.0,77,1.5,30.12,2020-08-10,169.65
163,2020-08-11,KOHHILLS19,74.6,66.0,83,1.2,30.06,2020-08-11,166.69
164,2020-08-12,KOHHILLS19,76.8,66.0,81,0.6,30.12,2020-08-12,165.37
165,2020-08-13,KOHHILLS19,76.9,64.0,74,1.5,30.11,2020-08-13,182.01
166,2020-08-14,KOHHILLS19,73.8,65.0,83,1.0,30.03,2020-08-14,194.92
167,2020-08-15,KOHHILLS19,73.4,65.0,85,1.0,29.99,2020-08-15,202.08
168,2020-08-16,KOHHILLS19,71.4,61.0,85,1.1,30.01,2020-08-16,150.26
169,2020-08-17,KOHHILLS19,73.0,59.0,72,1.5,30.06,2020-08-17,157.98
170,2020-08-18,KOHHILLS19,69.1,57.0,80,1.1,30.04,2020-08-18,161.3
171,2020-08-19,KOHHILLS19,67.6,52.0,69,1.9,30.09,2020-08-19,175.25
172,2020-08-20,KOHHILLS19,69.1,52.0,68,1.1,30.09,2020-08-20,175.57
173,2020-08-21,KOHHILLS19,71.7,57.0,76,0.6,30.02,2020-08-21,210.6
174,2020-08-22,KOHHILLS19,70.9,66.0,90,0.4,30.04,2020-08-22,198.16
175,2020-08-23,KOHHILLS19,74.1,64.0,83,1.0,30.11,2020-08-23,160.9
