,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
60,2020-04-30,KILGENES6,57.2,34.0,54,5.1,29.91,2020-04-30,108.75
61,2020-05-01,KILGENES6,57.6,36.0,63,4.7,30.02,2020-05-01,126.81
62,2020-05-02,KILGENES6,66.9,46.0,58,3.5,29.92,2020-05-02,113.56
63,2020-05-03,KILGENES6,64.6,34.0,45,1.8,30.0,2020-05-03,101.76
64,2020-05-04,KILGENES6,51.1,34.0,65,2.1,30.13,2020-05-04,104.28
65,2020-05-05,KILGENES6,44.2,36.0,89,1.7,30.07,2020-05-05,107.31
66,2020-05-06,KILGENES6,52.0,36.0,71,2.6,30.14,2020-05-06,109.82
67,2020-05-07,KILGENES6,56.5,35.0,60,3.0,30.07,2020-05-07,118.6
68,2020-05-08,KILGENES6,48.3,17.0,48,5.0,30.17,2020-05-08,128.18
69,2020-05-09,KILGENES6,49.0,21.0,48,2.0,30.23,2020-05-09,134.51
70,2020-05-10,KILGENES6,46.3,34.0,77,4.3,30.19,2020-05-10,95.14
71,2020-05-11,KILGENES6,47.8,28.0,59,2.9,30.24,2020-05-11,95.14
72,2020-05-12,KILGENES6,50.9,28.0,53,1.1,30.21,2020-05-12,95.14
73,2020-05-13,KILGENES6,54.4,32.0,67,5.8,30.19,2020-05-13,127.64
74,2020-05-14,KILGENES6,65.1,50.0,83,2.9,30.0,2020-05-14,119.01
75,2020-05-15,KILGENES6,66.5,49.0,73,2.2,29.98,2020-05-15,148.34
76,2020-05-16,KILGENES6,63.0,49.0,78,1.7,30.04,2020-05-16,134.07
77,2020-05-17,KILGENES6,62.1,52.0,85,2.3,29.93,2020-05-17,117.01
78,2020-05-18,KILGENES6,56.5,51.0,88,2.8,29.87,2020-05-18,123.39
79,2020-05-19,KILGENES6,57.3,51.0,88,2.9,30.0,2020-05-19,130.87
80,2020-05-20,KILGENES6,60.1,53.0,84,1.9,30.1,2020-05-20,130.67
81,2020-05-21,KILGENES6,58.1,49.0,83,1.6,30.11,2020-05-21,147.12
82,2020-05-22,KILGENES6,63.2,48.0,80,1.6,30.03,2020-05-22,168.82
83,2020-05-23,KILGENES6,69.9,57.0,76,3.5,29.92,2020-05-23,155.74
84,2020-05-24,KILGENES6,74.4,55.0,72,1.8,29.91,2020-05-24,131.4
85,2020-05-25,KILGENES6,73.4,60.0,77,3.6,29.99,2020-05-25,125.59
86,2020-05-26,KILGENES6,74.7,62.0,79,4.7,29.95,2020-05-26,139.05
87,2020-05-27,KILGENES6,74.6,63.0,77,3.7,29.92,2020-05-27,149.58
88,2020-05-28,KILGENES6,70.6,61.0,82,2.7,29.91,2020-05-28,145.14
89,2020-05-29,KILGENES6,64.3,48.0,68,3.7,30.14,2020-05-29,170.92
90,2020-05-30,KILGENES6,62.9,44.0,64,1.8,30.22,2020-05-30,171.41
91,2020-05-31,KILGENES6,63.7,43.0,59,1.5,30.34,2020-05-31,145.36
92,2020-06-01,KILGENES6,69.7,49.0,62,4.3,30.21,2020-06-01,137.27
93,2020-06-02,KILGENES6,81.1,60.0,61,2.7,29.96,2020-06-02,136.05
94,2020-06-03,KILGENES6,74.6,61.0,77,1.9,30.0,2020-06-03,140.25
95,2020-06-04,KILGENES6,77.2,61.0,76,1.4,29.84,2020-06-04,153.91
96,2020-06-05,KILGENES6,77.4,61.0,71,1.6,29.95,2020-06-05,180.25
97,2020-06-06,KILGENES6,76.4,51.0,56,1.1,30.07,2020-06-06,173.95
98,2020-06-07,KILGENES6,75.4,50.0,55,3.5,30.05,2020-06-07,154.42
99,2020-06-08,KILGENES6,79.6,47.0,48,4.3,29.93,2020-06-08,144.48
100,2020-06-09,KILGENES6,74.9,53.0,74,3.9,29.77,2020-06-09,144.99
101,2020-06-10,KILGENES6,68.7,54.0,79,3.1,29.9,2020-06-10,154.84
102,2020-06-11,KILGENES6,70.0,50.0,64,2.1,30.19,2020-06-11,163.37
103,2020-06-12,KILGENES6,73.1,47.0,58,1.1,30.27,2020-06-12,194.4
104,2020-06-13,KILGENES6,65.2,43.0,53,2.0,30.28,2020-06-13,196.51
105,2020-06-14,KILGENES6,65.4,41.0,55,2.9,30.31,2020-06-14,165.49
106,2020-06-15,KILGENES6,66.9,44.0,54,2.6,30.35,2020-06-15,159.9
107,2020-06-16,KILGENES6,70.1,47.0,60,2.1,30.3,2020-06-16,159.51
108,2020-06-17,KILGENES6,74.1,54.0,60,2.3,30.17,2020-06-17,159.85
109,2020-06-18,KILGENES6,74.9,55.0,63,1.5,30.05,2020-06-18,183.41
110,2020-06-19,KILGENES6,73.8,59.0,74,1.3,30.01,2020-06-19,207.36
111,2020-06-20,KILGENES6,73.6,63.0,81,1.9,29.96,2020-06-20,190.2
112,2020-06-21,KILGENES6,74.0,63.0,80,1.4,29.89,2020-06-21,163.1
113,2020-06-22,KILGENES6,70.1,57.0,86,1.7,29.9,2020-06-22,163.37
114,2020-06-23,KILGENES6,67.7,54.0,72,3.2,29.86,2020-06-23,162.68
115,2020-06-24,KILGENES6,70.1,53.0,69,2.3,29.9,2020-06-24,180.57
116,2020-06-25,KILGENES6,74.1,56.0,67,1.4,29.97,2020-06-25,190.27
117,2020-06-26,KILGENES6,76.7,61.0,77,1.9,29.95,2020-06-26,213.76
118,2020-06-27,KILGENES6,76.9,66.0,81,1.5,29.86,2020-06-27,195.14
119,2020-06-28,KILGENES6,77.4,65.0,80,2.0,29.82,2020-06-28,184.63
120,2020-06-29,KILGENES6,81.5,69.0,77,3.5,29.86,2020-06-29,166.5
121,2020-06-30,KILGENES6,77.3,68.0,81,2.6,29.89,2020-06-30,183.06
122,2020-07-01,KILGENES6,77.3,66.0,82,2.0,29.92,2020-07-01,199.58
123,2020-07-02,KILGENES6,80.1,66.0,71,1.0,30.03,2020-07-02,201.93
124,2020-07-03,KILGENES6,78.6,63.0,72,0.8,30.06,2020-07-03,205.62
125,2020-07-04,KILGENES6,79.3,62.0,71,0.5,30.03,2020-07-04,162.02
126,2020-07-05,KILGENES6,80.8,66.0,72,0.7,30.0,2020-07-05,199.9
127,2020-07-06,KILGENES6,81.4,65.0,71,0.6,30.01,2020-07-06,190.1
128,2020-07-07,KILGENES6,81.3,66.0,73,0.9,29.98,2020-07-07,184.36
129,2020-07-08,KILGENES6,79.0,65.0,78,1.5,29.94,2020-07-08,178.37
130,2020-07-09,KILGENES6,78.9,67.0,81,3.1,29.87,2020-07-09,187.0
131,2020-07-10,KILGENES6,76.4,64.0,74,4.2,29.93,2020-07-10,224.51
132,2020-07-11,KILGENES6,75.2,61.0,80,0.9,29.94,2020-07-11,192.06
133,2020-07-12,KILGENES6,72.6,60.0,78,1.6,29.92,2020-07-12,187.9
134,2020-07-13,KILGENES6,72.9,59.0,77,1.9,30.0,2020-07-13,171.14
135,2020-07-14,KILGENES6,75.5,61.0,77,3.9,30.0,2020-07-14,165.52
136,2020-07-15,KILGENES6,71.2,60.0,87,1.7,29.97,2020-07-15,160.68
137,2020-07-16,KILGENES6,71.6,59.0,81,1.3,30.09,2020-07-16,190.1
138,2020-07-17,KILGENES6,76.2,61.0,82,2.3,30.13,2020-07-17,214.66
139,2020-07-18,KILGENES6,82.6,70.0,80,4.0,29.98,2020-07-18,198.68
140,2020-07-19,KILGENES6,79.2,61.0,72,2.6,29.96,2020-07-19,179.28
141,2020-07-20,KILGENES6,74.1,60.0,78,0.8,30.02,2020-07-20,173.9
142,2020-07-21,KILGENES6,72.9,64.0,88,0.9,30.0,2020-07-21,164.37
143,2020-07-22,KILGENES6,76.1,62.0,78,1.7,30.03,2020-07-22,182.4
144,2020-07-23,KILGENES6,71.1,57.0,77,1.0,30.12,2020-07-23,193.79
145,2020-07-24,KILGENES6,74.2,59.0,79,1.4,30.16,2020-07-24,219.4
146,2020-07-25,KILGENES6,79.0,64.0,81,2.5,30.09,2020-07-25,206.99
147,2020-07-26,KILGENES6,83.6,71.0,78,2.4,30.02,2020-07-26,170.87
148,2020-07-27,KILGENES6,76.7,61.0,81,1.8,29.97,2020-07-27,163.25
149,2020-07-28,KILGENES6,75.4,58.0,73,1.4,29.99,2020-07-28,164.42
150,2020-07-29,KILGENES6,79.8,63.0,72,1.6,29.93,2020-07-29,181.74
151,2020-07-30,KILGENES6,73.2,61.0,83,0.8,29.94,2020-07-30,183.26
152,2020-07-31,KILGENES6,71.2,57.0,77,1.1,29.97,2020-07-31,209.51
153,2020-08-01,KILGENES6,71.8,60.0,75,1.1,29.93,2020-08-01,210.36
154,2020-08-02,KILGENES6,70.5,57.0,80,1.1,29.97,2020-08-02,182.14
155,2020-08-03,KILGENES6,64.8,55.0,80,2.3,30.08,2020-08-03,180.79
156,2020-08-04,KILGENES6,65.2,52.0,72,1.6,30.12,2020-08-04,183.72
157,2020-08-05,KILGENES6,66.1,49.0,73,0.8,30.13,2020-08-05,182.33
158,2020-08-06,KILGENES6,68.1,52.0,74,1.3,30.13,2020-08-06,184.07
159,2020-08-07,KILGENES6,70.4,54.0,73,3.1,30.14,2020-08-07,211.09
160,2020-08-08,KILGENES6,75.7,60.0,76,3.3,30.09,2020-08-08,205.52
161,2020-08-09,KILGENES6,78.0,65.0,82,2.8,30.05,2020-08-09,173.9
162,2020-08-10,KILGENES6,76.2,62.0,83,2.5,29.97,2020-08-10,177.05
163,2020-08-11,KILGENES6,71.3,58.0,76,0.8,30.03,2020-08-11,192.3
164,2020-08-12,KILGENES6,71.1,56.0,77,1.5,30.08,2020-08-12,179.3
165,2020-08-13,KILGENES6,73.6,59.0,79,1.2,30.08,2020-08-13,193.5
166,2020-08-14,KILGENES6,73.8,58.0,78,1.0,30.02,2020-08-14,212.41
167,2020-08-15,KILGENES6,72.6,59.0,77,1.9,30.02,2020-08-15,206.38
168,2020-08-16,KILGENES6,71.8,53.0,72,1.7,30.07,2020-08-16,177.39
169,2020-08-17,KILGENES6,73.1,60.0,76,0.9,30.03,2020-08-17,169.94
170,2020-08-18,KILGENES6,69.4,53.0,72,1.7,30.06,2020-08-18,167.91
171,2020-08-19,KILGENES6,66.9,49.0,73,0.9,30.12,2020-08-19,168.65
172,2020-08-20,KILGENES6,69.4,52.0,71,1.3,30.04,2020-08-20,175.95
173,2020-08-21,KILGENES6,70.3,54.0,74,1.3,29.97,2020-08-21,196.73
174,2020-08-22,KILGENES6,72.0,54.0,76,1.6,29.95,2020-08-22,183.55
175,2020-08-23,KILGENES6,78.1,63.0,77,1.5,29.96,2020-08-23,156.45
