,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
20,2020-03-21,KPAPORTR6,42.7,16.5,56,2.6,30.23,2020-03-21,84.46
21,2020-03-22,KPAPORTR6,37.1,11.9,57,2.3,30.39,2020-03-22,64.17
22,2020-03-23,KPAPORTR6,37.2,31.7,91,1.2,30.28,2020-03-23,59.32
23,2020-03-24,KPAPORTR6,46.5,33.8,71,1.9,29.95,2020-03-24,58.87
24,2020-03-25,KPAPORTR6,41.0,33.8,86,0.8,29.86,2020-03-25,55.21
25,2020-03-26,KPAPORTR6,48.0,37.1,80,1.7,29.86,2020-03-26,64.35
26,2020-03-27,KPAPORTR6,53.3,42.9,81,0.9,29.81,2020-03-27,68.46
27,2020-03-28,KPAPORTR6,47.2,38.8,93,0.8,29.84,2020-03-28,56.86
28,2020-03-29,KPAPORTR6,49.1,45.9,96,0.7,29.78,2020-03-29,56.49
29,2020-03-30,KPAPORTR6,51.1,31.1,73,3.4,29.78,2020-03-30,65.45
30,2020-03-31,KPAPORTR6,46.6,35.5,74,1.7,29.79,2020-03-31,61.43
31,2020-04-01,KPAPORTR6,47.8,23.8,67,1.4,29.7,2020-04-01,60.79
32,2020-04-02,KPAPORTR6,48.6,21.1,46,4.5,29.7,2020-04-02,56.4
33,2020-04-03,KPAPORTR6,51.1,21.5,49,3.6,29.75,2020-04-03,58.59
34,2020-04-04,KPAPORTR6,51.3,37.1,74,0.7,29.82,2020-04-04,57.59
35,2020-04-05,KPAPORTR6,52.6,36.2,76,0.9,29.84,2020-04-05,47.07
36,2020-04-06,KPAPORTR6,54.6,21.4,54,1.5,29.9,2020-04-06,60.79
37,2020-04-07,KPAPORTR6,56.8,25.9,63,1.2,29.77,2020-04-07,69.38
38,2020-04-08,KPAPORTR6,59.9,36.4,68,3.0,29.42,2020-04-08,72.39
39,2020-04-09,KPAPORTR6,48.4,25.2,72,4.9,29.38,2020-04-09,61.79
40,2020-04-10,KPAPORTR6,40.4,20.7,57,9.2,29.67,2020-04-10,71.94
41,2020-04-11,KPAPORTR6,44.0,20.4,53,3.3,29.82,2020-04-11,58.23
42,2020-04-12,KPAPORTR6,48.4,27.3,69,1.5,29.89,2020-04-12,41.77
43,2020-04-13,KPAPORTR6,60.4,28.3,75,6.7,29.81,2020-04-13,68.28
44,2020-04-14,KPAPORTR6,44.5,26.1,61,3.1,29.9,2020-04-14,68.92
45,2020-04-15,KPAPORTR6,42.8,16.0,54,3.1,29.84,2020-04-15,68.74
46,2020-04-16,KPAPORTR6,38.6,16.0,60,3.9,30.02,2020-04-16,72.39
47,2020-04-17,KPAPORTR6,34.6,21.3,83,0.8,30.1,2020-04-17,76.69
48,2020-04-18,KPAPORTR6,40.9,24.1,76,2.3,29.74,2020-04-18,71.21
49,2020-04-19,KPAPORTR6,46.3,26.1,65,2.1,29.75,2020-04-19,60.15
50,2020-04-20,KPAPORTR6,48.7,23.7,66,1.1,29.5,2020-04-20,65.08
51,2020-04-21,KPAPORTR6,42.0,18.4,69,4.6,29.64,2020-04-21,72.58
52,2020-04-22,KPAPORTR6,42.7,13.7,42,6.8,29.82,2020-04-22,85.47
53,2020-04-23,KPAPORTR6,46.2,26.1,70,1.2,29.83,2020-04-23,74.68
54,2020-04-24,KPAPORTR6,49.3,44.9,94,0.5,29.68,2020-04-24,84.73
55,2020-04-25,KPAPORTR6,55.9,40.7,77,1.5,29.8,2020-04-25,84.46
56,2020-04-26,KPAPORTR6,46.2,27.4,84,1.3,29.75,2020-04-26,57.77
57,2020-04-27,KPAPORTR6,46.1,34.2,75,1.9,29.91,2020-04-27,78.06
58,2020-04-28,KPAPORTR6,48.1,33.5,76,1.4,29.93,2020-04-28,81.17
59,2020-04-29,KPAPORTR6,56.1,40.2,76,3.1,29.87,2020-04-29,86.65
60,2020-04-30,KPAPORTR6,57.2,52.0,94,3.1,29.69,2020-04-30,83.82
61,2020-05-01,KPAPORTR6,55.5,42.0,76,2.7,29.75,2020-05-01,118.01
62,2020-05-02,KPAPORTR6,59.5,36.8,59,2.3,29.88,2020-05-02,88.94
63,2020-05-03,KPAPORTR6,65.1,47.2,70,1.8,29.62,2020-05-03,88.3
64,2020-05-04,KPAPORTR6,60.0,32.8,52,4.8,29.79,2020-05-04,102.19
65,2020-05-05,KPAPORTR6,50.0,24.3,54,1.2,29.79,2020-05-05,94.7
66,2020-05-06,KPAPORTR6,46.8,36.3,81,0.4,29.64,2020-05-06,81.54
67,2020-05-07,KPAPORTR6,60.3,26.0,39,4.4,29.67,2020-05-07,96.71
68,2020-05-08,KPAPORTR6,44.0,25.9,85,1.2,29.65,2020-05-08,112.25
69,2020-05-09,KPAPORTR6,37.7,15.4,53,5.0,29.91,2020-05-09,123.95
70,2020-05-10,KPAPORTR6,48.5,21.8,51,2.8,29.91,2020-05-10,87.2
71,2020-05-11,KPAPORTR6,47.2,32.2,71,4.3,29.85,2020-05-11,87.2
72,2020-05-12,KPAPORTR6,49.2,23.1,52,4.2,29.97,2020-05-12,87.2
73,2020-05-13,KPAPORTR6,49.2,23.6,61,1.6,30.1,2020-05-13,102.1
74,2020-05-14,KPAPORTR6,53.3,31.6,74,0.9,30.07,2020-05-14,117.0
75,2020-05-15,KPAPORTR6,70.1,52.5,68,2.6,29.8,2020-05-15,147.81
76,2020-05-16,KPAPORTR6,65.7,48.5,73,1.1,29.92,2020-05-16,147.9
77,2020-05-17,KPAPORTR6,59.0,48.8,81,1.4,29.97,2020-05-17,113.25
78,2020-05-18,KPAPORTR6,63.1,46.2,65,1.7,29.89,2020-05-18,114.17
79,2020-05-19,KPAPORTR6,62.3,29.2,48,3.4,30.09,2020-05-19,104.02
80,2020-05-20,KPAPORTR6,55.9,26.6,46,2.5,30.16,2020-05-20,114.17
81,2020-05-21,KPAPORTR6,55.6,30.3,67,1.2,30.16,2020-05-21,113.8
82,2020-05-22,KPAPORTR6,62.4,53.9,90,0.6,29.98,2020-05-22,162.71
83,2020-05-23,KPAPORTR6,69.1,58.3,80,1.2,29.86,2020-05-23,151.46
84,2020-05-24,KPAPORTR6,65.5,55.1,82,1.8,29.98,2020-05-24,128.61
85,2020-05-25,KPAPORTR6,66.9,56.8,81,1.4,29.99,2020-05-25,112.89
86,2020-05-26,KPAPORTR6,71.1,58.2,79,1.3,29.98,2020-05-26,133.18
87,2020-05-27,KPAPORTR6,70.1,59.1,80,1.4,29.96,2020-05-27,131.63
88,2020-05-28,KPAPORTR6,73.1,61.9,88,1.8,29.91,2020-05-28,132.54
89,2020-05-29,KPAPORTR6,76.7,59.8,76,2.5,29.74,2020-05-29,167.73
90,2020-05-30,KPAPORTR6,68.5,41.4,63,3.5,29.83,2020-05-30,143.78
91,2020-05-31,KPAPORTR6,60.3,32.3,51,2.9,30.0,2020-05-31,122.03
92,2020-06-01,KPAPORTR6,58.2,35.1,58,2.5,30.09,2020-06-01,130.53
93,2020-06-02,KPAPORTR6,60.9,43.5,71,1.0,29.91,2020-06-02,132.54
94,2020-06-03,KPAPORTR6,72.1,55.7,78,2.5,29.59,2020-06-03,129.43
95,2020-06-04,KPAPORTR6,69.7,59.6,87,0.9,29.68,2020-06-04,141.04
96,2020-06-05,KPAPORTR6,72.4,64.5,88,0.9,29.69,2020-06-05,167.82
97,2020-06-06,KPAPORTR6,74.4,46.2,69,2.6,29.66,2020-06-06,155.67
98,2020-06-07,KPAPORTR6,66.8,48.0,65,1.6,29.8,2020-06-07,144.61
99,2020-06-08,KPAPORTR6,64.1,41.9,70,0.8,29.89,2020-06-08,133.27
100,2020-06-09,KPAPORTR6,70.3,51.0,73,0.9,29.78,2020-06-09,146.71
101,2020-06-10,KPAPORTR6,75.2,62.7,86,1.6,29.69,2020-06-10,153.84
102,2020-06-11,KPAPORTR6,74.6,54.8,73,3.1,29.89,2020-06-11,147.44
103,2020-06-12,KPAPORTR6,68.7,42.7,63,2.7,29.92,2020-06-12,199.27
104,2020-06-13,KPAPORTR6,62.5,36.3,59,1.4,30.05,2020-06-13,211.61
105,2020-06-14,KPAPORTR6,59.5,41.6,70,0.7,30.16,2020-06-14,188.12
106,2020-06-15,KPAPORTR6,64.8,49.7,70,0.8,30.18,2020-06-15,135.28
107,2020-06-16,KPAPORTR6,64.9,49.3,71,1.2,30.17,2020-06-16,153.56
108,2020-06-17,KPAPORTR6,66.9,49.2,74,0.9,30.04,2020-06-17,132.36
109,2020-06-18,KPAPORTR6,71.7,60.2,78,1.6,29.92,2020-06-18,166.82
110,2020-06-19,KPAPORTR6,70.1,62.3,85,1.3,29.89,2020-06-19,181.08
111,2020-06-20,KPAPORTR6,70.3,62.8,88,0.8,29.86,2020-06-20,179.43
112,2020-06-21,KPAPORTR6,71.5,61.9,85,0.8,29.81,2020-06-21,145.52
113,2020-06-22,KPAPORTR6,72.8,61.6,87,1.1,29.75,2020-06-22,149.09
114,2020-06-23,KPAPORTR6,73.6,65.9,88,1.3,29.64,2020-06-23,156.22
115,2020-06-24,KPAPORTR6,72.8,54.5,67,2.5,29.67,2020-06-24,167.46
116,2020-06-25,KPAPORTR6,69.0,53.0,75,1.3,29.78,2020-06-25,157.13
117,2020-06-26,KPAPORTR6,71.4,57.3,75,1.8,29.8,2020-06-26,202.65
118,2020-06-27,KPAPORTR6,72.1,59.9,87,1.8,29.68,2020-06-27,186.47
119,2020-06-28,KPAPORTR6,75.6,64.1,79,1.6,29.57,2020-06-28,179.98
120,2020-06-29,KPAPORTR6,74.8,59.6,74,1.1,29.68,2020-06-29,147.9
121,2020-06-30,KPAPORTR6,73.0,58.5,77,0.8,29.72,2020-06-30,161.06
122,2020-07-01,KPAPORTR6,71.2,58.9,80,0.9,29.7,2020-07-01,199.18
123,2020-07-02,KPAPORTR6,75.7,58.7,73,1.1,29.71,2020-07-02,171.02
124,2020-07-03,KPAPORTR6,78.4,61.9,72,1.6,29.7,2020-07-03,185.1
125,2020-07-04,KPAPORTR6,76.7,63.4,80,0.6,29.71,2020-07-04,210.42
126,2020-07-05,KPAPORTR6,77.9,60.3,74,0.7,29.77,2020-07-05,177.51
127,2020-07-06,KPAPORTR6,79.0,63.3,74,1.2,29.84,2020-07-06,153.2
128,2020-07-07,KPAPORTR6,73.0,64.8,88,0.8,29.84,2020-07-07,150.37
129,2020-07-08,KPAPORTR6,77.3,65.6,85,0.9,29.78,2020-07-08,146.62
130,2020-07-09,KPAPORTR6,77.8,66.3,82,1.0,29.78,2020-07-09,175.78
131,2020-07-10,KPAPORTR6,75.2,65.4,84,1.0,29.73,2020-07-10,207.4
132,2020-07-11,KPAPORTR6,73.9,63.2,86,1.9,29.53,2020-07-11,191.13
133,2020-07-12,KPAPORTR6,73.2,60.6,79,1.2,29.57,2020-07-12,168.28
134,2020-07-13,KPAPORTR6,73.4,57.3,73,1.6,29.69,2020-07-13,160.51
135,2020-07-14,KPAPORTR6,71.9,54.9,71,1.3,29.85,2020-07-14,149.45
136,2020-07-15,KPAPORTR6,74.1,56.2,70,1.2,29.93,2020-07-15,148.35
137,2020-07-16,KPAPORTR6,75.0,65.2,84,1.7,29.98,2020-07-16,179.16
138,2020-07-17,KPAPORTR6,77.9,59.2,77,1.5,29.89,2020-07-17,207.4
139,2020-07-18,KPAPORTR6,76.3,58.3,74,0.8,29.91,2020-07-18,226.78
140,2020-07-19,KPAPORTR6,80.3,62.5,74,1.4,29.76,2020-07-19,199.45
141,2020-07-20,KPAPORTR6,82.8,60.6,63,1.9,29.74,2020-07-20,160.69
142,2020-07-21,KPAPORTR6,76.2,63.3,81,0.7,29.82,2020-07-21,147.53
143,2020-07-22,KPAPORTR6,74.4,69.1,93,0.9,29.83,2020-07-22,163.99
144,2020-07-23,KPAPORTR6,78.0,70.2,85,1.2,29.82,2020-07-23,163.89
145,2020-07-24,KPAPORTR6,77.0,69.4,86,0.6,29.87,2020-07-24,201.55
146,2020-07-25,KPAPORTR6,78.2,60.8,78,0.9,29.9,2020-07-25,216.36
147,2020-07-26,KPAPORTR6,78.4,62.4,73,1.4,29.85,2020-07-26,168.65
148,2020-07-27,KPAPORTR6,80.2,61.6,71,1.8,29.72,2020-07-27,157.86
149,2020-07-28,KPAPORTR6,79.1,64.8,73,1.7,29.68,2020-07-28,138.21
150,2020-07-29,KPAPORTR6,76.7,57.8,68,1.5,29.75,2020-07-29,168.46
151,2020-07-30,KPAPORTR6,76.5,62.1,75,0.8,29.68,2020-07-30,179.25
152,2020-07-31,KPAPORTR6,76.9,62.3,74,0.9,29.65,2020-07-31,206.67
153,2020-08-01,KPAPORTR6,74.2,60.1,77,0.8,29.74,2020-08-01,224.68
154,2020-08-02,KPAPORTR6,80.1,61.6,72,2.8,29.7,2020-08-02,168.65
155,2020-08-03,KPAPORTR6,75.6,60.9,70,1.9,29.83,2020-08-03,166.73
156,2020-08-04,KPAPORTR6,73.1,62.9,85,1.4,29.76,2020-08-04,149.91
157,2020-08-05,KPAPORTR6,70.6,54.7,75,1.7,29.85,2020-08-05,159.69
158,2020-08-06,KPAPORTR6,70.2,57.0,79,1.0,29.9,2020-08-06,167.28
159,2020-08-07,KPAPORTR6,69.8,62.7,94,0.7,29.9,2020-08-07,214.17
160,2020-08-08,KPAPORTR6,72.5,62.7,84,0.7,29.95,2020-08-08,210.15
161,2020-08-09,KPAPORTR6,76.0,57.0,75,1.2,29.91,2020-08-09,177.51
162,2020-08-10,KPAPORTR6,76.8,61.4,75,1.1,29.84,2020-08-10,166.73
163,2020-08-11,KPAPORTR6,77.2,62.1,79,1.2,29.74,2020-08-11,150.91
164,2020-08-12,KPAPORTR6,78.5,65.0,76,1.0,29.82,2020-08-12,151.92
165,2020-08-13,KPAPORTR6,78.0,64.4,77,1.1,29.87,2020-08-13,175.87
166,2020-08-14,KPAPORTR6,77.2,60.0,74,1.3,29.82,2020-08-14,204.39
167,2020-08-15,KPAPORTR6,72.2,59.1,79,1.0,29.79,2020-08-15,216.64
168,2020-08-16,KPAPORTR6,72.0,58.5,78,1.2,29.78,2020-08-16,171.48
169,2020-08-17,KPAPORTR6,71.3,51.4,71,1.3,29.72,2020-08-17,188.57
170,2020-08-18,KPAPORTR6,71.4,53.1,67,1.4,29.68,2020-08-18,166.82
171,2020-08-19,KPAPORTR6,69.7,49.8,67,1.3,29.81,2020-08-19,197.26
172,2020-08-20,KPAPORTR6,66.5,47.2,70,1.2,29.88,2020-08-20,208.04
173,2020-08-21,KPAPORTR6,73.7,55.6,71,1.2,29.77,2020-08-21,274.5
174,2020-08-22,KPAPORTR6,76.8,60.6,71,1.3,29.77,2020-08-22,252.83
175,2020-08-23,KPAPORTR6,70.7,62.2,91,0.7,29.84,2020-08-23,193.33
