,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
94,2020-06-03,KPABLOOM27,69.6,51.1,80,2.1,29.4,2020-06-03,126.99
95,2020-06-04,KPABLOOM27,73.0,58.5,76,2.0,29.55,2020-06-04,149.67
96,2020-06-05,KPABLOOM27,74.6,63.0,79,2.4,29.56,2020-06-05,155.13
97,2020-06-06,KPABLOOM27,76.4,48.9,64,2.6,29.52,2020-06-06,161.66
98,2020-06-07,KPABLOOM27,68.4,45.3,54,2.9,29.66,2020-06-07,146.63
99,2020-06-08,KPABLOOM27,67.6,43.5,54,1.6,29.73,2020-06-08,146.18
100,2020-06-09,KPABLOOM27,73.5,50.2,61,2.3,29.63,2020-06-09,144.9
101,2020-06-10,KPABLOOM27,80.5,62.4,72,4.8,29.55,2020-06-10,144.47
102,2020-06-11,KPABLOOM27,78.4,55.9,67,4.5,29.73,2020-06-11,165.8
103,2020-06-12,KPABLOOM27,71.6,46.0,57,2.1,29.77,2020-06-12,181.69
104,2020-06-13,KPABLOOM27,63.3,37.4,49,3.1,29.92,2020-06-13,194.73
105,2020-06-14,KPABLOOM27,62.9,38.3,50,2.7,30.01,2020-06-14,151.66
106,2020-06-15,KPABLOOM27,67.4,43.5,55,2.0,30.05,2020-06-15,157.58
107,2020-06-16,KPABLOOM27,69.0,48.2,59,1.9,30.03,2020-06-16,156.34
108,2020-06-17,KPABLOOM27,71.6,49.1,58,2.2,29.91,2020-06-17,163.01
109,2020-06-18,KPABLOOM27,74.0,58.1,70,3.3,29.79,2020-06-18,162.94
110,2020-06-19,KPABLOOM27,75.8,58.6,68,3.0,29.76,2020-06-19,192.27
111,2020-06-20,KPABLOOM27,75.3,61.3,72,2.2,29.71,2020-06-20,186.78
112,2020-06-21,KPABLOOM27,76.5,61.9,71,2.5,29.66,2020-06-21,143.46
113,2020-06-22,KPABLOOM27,80.6,62.6,66,3.1,29.61,2020-06-22,162.47
114,2020-06-23,KPABLOOM27,79.7,63.7,68,4.1,29.5,2020-06-23,165.62
115,2020-06-24,KPABLOOM27,74.9,55.8,65,2.3,29.51,2020-06-24,164.95
116,2020-06-25,KPABLOOM27,72.4,54.7,62,2.5,29.63,2020-06-25,171.73
117,2020-06-26,KPABLOOM27,73.3,54.7,63,1.9,29.66,2020-06-26,200.79
118,2020-06-27,KPABLOOM27,70.5,55.2,82,1.8,29.53,2020-06-27,188.94
119,2020-06-28,KPABLOOM27,75.2,63.1,81,1.8,29.43,2020-06-28,171.53
120,2020-06-29,KPABLOOM27,77.2,59.5,67,2.1,29.55,2020-06-29,169.36
121,2020-06-30,KPABLOOM27,74.3,59.0,68,1.7,29.58,2020-06-30,165.71
122,2020-07-01,KPABLOOM27,75.9,61.2,68,1.7,29.56,2020-07-01,177.4
123,2020-07-02,KPABLOOM27,79.8,60.3,62,1.3,29.56,2020-07-02,199.93
124,2020-07-03,KPABLOOM27,80.3,61.9,65,1.4,29.55,2020-07-03,216.22
125,2020-07-04,KPABLOOM27,79.9,64.0,69,1.1,29.59,2020-07-04,171.07
126,2020-07-05,KPABLOOM27,80.7,55.8,59,1.3,29.64,2020-07-05,181.59
127,2020-07-06,KPABLOOM27,80.5,59.2,62,2.2,29.72,2020-07-06,178.19
128,2020-07-07,KPABLOOM27,76.8,64.0,74,2.2,29.72,2020-07-07,176.05
129,2020-07-08,KPABLOOM27,77.8,67.5,81,1.9,29.66,2020-07-08,164.95
130,2020-07-09,KPABLOOM27,80.1,66.0,76,1.6,29.65,2020-07-09,195.36
131,2020-07-10,KPABLOOM27,75.8,68.2,83,2.0,29.61,2020-07-10,207.64
132,2020-07-11,KPABLOOM27,76.3,65.5,82,3.6,29.36,2020-07-11,242.17
133,2020-07-12,KPABLOOM27,75.5,61.3,72,2.2,29.44,2020-07-12,196.24
134,2020-07-13,KPABLOOM27,76.3,55.8,64,1.9,29.56,2020-07-13,177.97
135,2020-07-14,KPABLOOM27,75.3,56.5,62,1.6,29.72,2020-07-14,170.53
136,2020-07-15,KPABLOOM27,78.3,59.5,64,2.7,29.8,2020-07-15,177.04
137,2020-07-16,KPABLOOM27,75.5,62.8,72,5.1,29.87,2020-07-16,182.92
138,2020-07-17,KPABLOOM27,80.6,61.7,66,3.5,29.76,2020-07-17,216.78
139,2020-07-18,KPABLOOM27,80.8,60.1,62,2.2,29.76,2020-07-18,243.68
140,2020-07-19,KPABLOOM27,82.9,64.6,66,2.9,29.63,2020-07-19,198.0
141,2020-07-20,KPABLOOM27,83.5,61.2,63,2.4,29.6,2020-07-20,175.51
142,2020-07-21,KPABLOOM27,82.6,62.2,57,1.8,29.7,2020-07-21,181.05
143,2020-07-22,KPABLOOM27,80.6,63.3,70,3.6,29.68,2020-07-22,167.13
144,2020-07-23,KPABLOOM27,80.5,68.2,75,2.6,29.69,2020-07-23,184.14
145,2020-07-24,KPABLOOM27,79.3,66.6,73,1.6,29.74,2020-07-24,228.84
146,2020-07-25,KPABLOOM27,82.5,65.5,66,2.5,29.76,2020-07-25,238.5
147,2020-07-26,KPABLOOM27,83.2,56.3,55,1.8,29.72,2020-07-26,199.86
148,2020-07-27,KPABLOOM27,84.2,60.6,59,3.5,29.58,2020-07-27,176.64
149,2020-07-28,KPABLOOM27,82.3,61.3,65,2.1,29.54,2020-07-28,169.95
150,2020-07-29,KPABLOOM27,80.9,58.8,56,3.5,29.61,2020-07-29,181.03
151,2020-07-30,KPABLOOM27,79.6,64.0,68,2.0,29.55,2020-07-30,186.75
152,2020-07-31,KPABLOOM27,78.7,57.2,65,2.2,29.53,2020-07-31,206.98
153,2020-08-01,KPABLOOM27,78.6,58.1,60,1.9,29.6,2020-08-01,235.03
154,2020-08-02,KPABLOOM27,83.0,61.3,65,5.5,29.57,2020-08-02,189.91
155,2020-08-03,KPABLOOM27,79.7,60.3,59,4.1,29.68,2020-08-03,178.53
156,2020-08-04,KPABLOOM27,72.2,64.6,85,2.1,29.65,2020-08-04,157.58
157,2020-08-05,KPABLOOM27,74.4,56.8,68,2.0,29.7,2020-08-05,189.05
158,2020-08-06,KPABLOOM27,73.6,57.0,67,2.5,29.77,2020-08-06,194.66
159,2020-08-07,KPABLOOM27,72.6,65.3,84,1.7,29.78,2020-08-07,220.75
160,2020-08-08,KPABLOOM27,76.3,65.7,76,1.7,29.81,2020-08-08,242.58
161,2020-08-09,KPABLOOM27,78.4,62.6,68,1.9,29.78,2020-08-09,236.61
162,2020-08-10,KPABLOOM27,80.6,62.6,66,2.1,29.71,2020-08-10,207.3
163,2020-08-11,KPABLOOM27,81.9,65.7,69,3.6,29.61,2020-08-11,202.23
164,2020-08-12,KPABLOOM27,80.4,66.2,73,1.9,29.71,2020-08-12,235.86
165,2020-08-13,KPABLOOM27,79.2,62.8,66,2.3,29.76,2020-08-13,271.62
166,2020-08-14,KPABLOOM27,78.2,62.4,67,1.9,29.71,2020-08-14,303.31
167,2020-08-15,KPABLOOM27,76.4,59.7,67,2.1,29.66,2020-08-15,329.78
168,2020-08-16,KPABLOOM27,74.9,60.3,67,3.3,29.66,2020-08-16,264.88
169,2020-08-17,KPABLOOM27,74.1,59.0,70,2.8,29.59,2020-08-17,226.09
170,2020-08-18,KPABLOOM27,75.3,54.7,59,2.4,29.54,2020-08-18,224.26
171,2020-08-19,KPABLOOM27,71.3,50.5,59,1.6,29.68,2020-08-19,229.98
172,2020-08-20,KPABLOOM27,69.7,48.2,58,2.1,29.74,2020-08-20,244.72
173,2020-08-21,KPABLOOM27,76.1,54.3,61,2.5,29.63,2020-08-21,302.73
174,2020-08-22,KPABLOOM27,81.1,59.5,62,3.0,29.64,2020-08-22,287.7
175,2020-08-23,KPABLOOM27,80.3,64.4,67,1.9,29.7,2020-08-23,236.83
