,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
91,2020-05-31,KTNHAMPT1,64.1,45.5,70,1.5,30.19,2020-05-31,153.31
92,2020-06-01,KTNHAMPT1,60.7,32.7,61,1.4,30.27,2020-06-01,152.01
93,2020-06-02,KTNHAMPT1,67.1,44.5,73,1.1,30.21,2020-06-02,153.91
94,2020-06-03,KTNHAMPT1,75.3,61.1,72,1.3,30.04,2020-06-03,150.98
95,2020-06-04,KTNHAMPT1,71.5,60.2,84,0.9,29.92,2020-06-04,155.74
96,2020-06-05,KTNHAMPT1,69.4,61.1,90,0.6,29.94,2020-06-05,166.13
97,2020-06-06,KTNHAMPT1,72.1,63.2,86,0.4,30.0,2020-06-06,191.77
98,2020-06-07,KTNHAMPT1,73.8,59.2,76,0.9,29.96,2020-06-07,157.54
99,2020-06-08,KTNHAMPT1,74.3,56.8,77,0.9,29.95,2020-06-08,158.08
100,2020-06-09,KTNHAMPT1,76.8,63.9,79,1.2,29.92,2020-06-09,163.14
101,2020-06-10,KTNHAMPT1,74.1,66.1,86,1.2,29.91,2020-06-10,151.15
102,2020-06-11,KTNHAMPT1,69.1,58.1,85,0.9,30.17,2020-06-11,177.99
103,2020-06-12,KTNHAMPT1,65.7,49.5,73,1.6,30.24,2020-06-12,196.37
104,2020-06-13,KTNHAMPT1,66.7,49.2,70,1.2,30.16,2020-06-13,218.51
105,2020-06-14,KTNHAMPT1,63.4,54.2,83,1.3,30.19,2020-06-14,146.55
106,2020-06-15,KTNHAMPT1,61.2,51.7,83,2.2,30.24,2020-06-15,152.45
107,2020-06-16,KTNHAMPT1,57.9,50.7,84,2.3,30.25,2020-06-16,143.22
108,2020-06-17,KTNHAMPT1,59.2,50.7,91,0.2,30.17,2020-06-17,155.84
109,2020-06-18,KTNHAMPT1,64.2,57.0,88,0.6,30.06,2020-06-18,173.23
110,2020-06-19,KTNHAMPT1,66.7,55.7,85,0.6,30.11,2020-06-19,185.45
111,2020-06-20,KTNHAMPT1,69.6,58.3,84,0.6,30.08,2020-06-20,206.53
112,2020-06-21,KTNHAMPT1,71.3,59.0,83,0.9,30.02,2020-06-21,150.75
113,2020-06-22,KTNHAMPT1,72.5,60.8,78,1.0,30.0,2020-06-22,170.1
114,2020-06-23,KTNHAMPT1,69.8,59.8,86,0.8,29.9,2020-06-23,161.54
115,2020-06-24,KTNHAMPT1,70.5,57.6,79,0.6,29.93,2020-06-24,177.92
116,2020-06-25,KTNHAMPT1,67.5,56.6,82,0.8,30.09,2020-06-25,191.48
117,2020-06-26,KTNHAMPT1,70.2,53.2,75,0.9,30.16,2020-06-26,208.99
118,2020-06-27,KTNHAMPT1,70.7,63.4,84,1.1,30.06,2020-06-27,209.59
119,2020-06-28,KTNHAMPT1,71.1,64.7,88,1.1,29.92,2020-06-28,156.01
120,2020-06-29,KTNHAMPT1,72.7,65.0,88,0.7,29.99,2020-06-29,169.86
121,2020-06-30,KTNHAMPT1,71.4,64.6,89,0.7,29.96,2020-06-30,175.76
122,2020-07-01,KTNHAMPT1,72.2,63.8,87,0.7,29.91,2020-07-01,182.85
123,2020-07-02,KTNHAMPT1,73.0,62.0,81,0.8,29.95,2020-07-02,203.9
124,2020-07-03,KTNHAMPT1,74.6,59.7,76,0.9,29.98,2020-07-03,225.64
125,2020-07-04,KTNHAMPT1,76.2,61.7,77,1.1,29.93,2020-07-04,196.0
126,2020-07-05,KTNHAMPT1,74.4,63.4,84,0.7,29.98,2020-07-05,172.69
127,2020-07-06,KTNHAMPT1,75.4,61.4,75,1.6,30.01,2020-07-06,179.42
128,2020-07-07,KTNHAMPT1,71.9,60.6,84,0.5,30.0,2020-07-07,173.36
129,2020-07-08,KTNHAMPT1,74.6,60.8,81,1.1,29.96,2020-07-08,179.25
130,2020-07-09,KTNHAMPT1,76.5,63.1,78,1.3,29.93,2020-07-09,194.34
131,2020-07-10,KTNHAMPT1,75.1,65.3,83,1.0,29.91,2020-07-10,214.59
132,2020-07-11,KTNHAMPT1,74.5,61.7,78,1.5,29.9,2020-07-11,241.72
133,2020-07-12,KTNHAMPT1,72.9,58.2,76,0.8,29.9,2020-07-12,165.03
134,2020-07-13,KTNHAMPT1,73.2,59.3,77,1.1,29.94,2020-07-13,176.96
135,2020-07-14,KTNHAMPT1,73.4,57.9,73,1.2,30.05,2020-07-14,180.79
136,2020-07-15,KTNHAMPT1,77.7,60.0,72,1.6,30.07,2020-07-15,186.95
137,2020-07-16,KTNHAMPT1,79.4,65.6,76,1.1,30.09,2020-07-16,188.54
138,2020-07-17,KTNHAMPT1,77.8,68.2,84,0.8,30.17,2020-07-17,197.34
139,2020-07-18,KTNHAMPT1,77.1,66.3,83,0.8,30.12,2020-07-18,219.68
140,2020-07-19,KTNHAMPT1,75.8,64.8,84,1.2,30.06,2020-07-19,171.96
141,2020-07-20,KTNHAMPT1,76.7,65.2,83,0.6,30.04,2020-07-20,174.69
142,2020-07-21,KTNHAMPT1,78.1,66.2,80,0.7,30.06,2020-07-21,177.16
143,2020-07-22,KTNHAMPT1,76.1,65.8,84,0.7,30.09,2020-07-22,171.79
144,2020-07-23,KTNHAMPT1,72.0,64.6,91,0.9,30.15,2020-07-23,166.17
145,2020-07-24,KTNHAMPT1,71.5,63.1,90,0.5,30.18,2020-07-24,193.61
146,2020-07-25,KTNHAMPT1,72.2,60.8,86,1.0,30.17,2020-07-25,217.65
147,2020-07-26,KTNHAMPT1,74.2,63.6,86,0.9,30.16,2020-07-26,182.28
148,2020-07-27,KTNHAMPT1,75.3,65.7,86,0.7,30.06,2020-07-27,172.23
149,2020-07-28,KTNHAMPT1,73.8,66.3,88,0.4,30.01,2020-07-28,173.19
150,2020-07-29,KTNHAMPT1,75.2,65.0,85,0.6,30.0,2020-07-29,176.86
151,2020-07-30,KTNHAMPT1,73.4,65.4,90,0.6,29.95,2020-07-30,169.56
152,2020-07-31,KTNHAMPT1,74.6,65.8,89,1.0,29.92,2020-07-31,186.31
153,2020-08-01,KTNHAMPT1,75.9,64.5,83,1.1,29.91,2020-08-01,204.53
154,2020-08-02,KTNHAMPT1,72.8,63.4,86,0.7,29.99,2020-08-02,156.74
155,2020-08-03,KTNHAMPT1,67.9,62.2,93,0.8,30.05,2020-08-03,155.08
156,2020-08-04,KTNHAMPT1,69.5,61.0,88,0.6,30.0,2020-08-04,177.86
157,2020-08-05,KTNHAMPT1,69.6,59.4,89,0.6,30.03,2020-08-05,174.79
158,2020-08-06,KTNHAMPT1,71.3,62.5,89,0.5,30.03,2020-08-06,175.72
159,2020-08-07,KTNHAMPT1,72.8,62.2,86,0.8,30.08,2020-08-07,206.19
160,2020-08-08,KTNHAMPT1,73.2,61.7,81,0.7,30.14,2020-08-08,225.31
161,2020-08-09,KTNHAMPT1,71.5,57.1,80,0.6,30.16,2020-08-09,193.87
162,2020-08-10,KTNHAMPT1,70.8,57.6,85,0.5,30.1,2020-08-10,174.19
163,2020-08-11,KTNHAMPT1,73.3,64.5,89,0.6,30.02,2020-08-11,160.44
164,2020-08-12,KTNHAMPT1,72.8,64.2,89,0.9,30.02,2020-08-12,171.93
165,2020-08-13,KTNHAMPT1,75.2,64.1,85,1.1,30.01,2020-08-13,181.49
166,2020-08-14,KTNHAMPT1,72.4,65.6,91,0.3,29.94,2020-08-14,186.15
167,2020-08-15,KTNHAMPT1,71.3,65.9,92,0.4,29.88,2020-08-15,196.54
168,2020-08-16,KTNHAMPT1,71.3,65.0,87,0.9,29.94,2020-08-16,181.55
169,2020-08-17,KTNHAMPT1,71.1,59.5,86,0.8,29.99,2020-08-17,157.88
170,2020-08-18,KTNHAMPT1,69.4,56.0,82,0.8,29.98,2020-08-18,164.94
171,2020-08-19,KTNHAMPT1,70.5,61.1,85,0.7,29.94,2020-08-19,165.53
172,2020-08-20,KTNHAMPT1,68.6,61.3,90,0.6,29.97,2020-08-20,171.16
173,2020-08-21,KTNHAMPT1,68.8,63.2,91,0.8,29.96,2020-08-21,190.78
174,2020-08-22,KTNHAMPT1,71.0,62.8,87,0.8,30.0,2020-08-22,227.57
175,2020-08-23,KTNHAMPT1,70.4,62.0,90,0.4,30.09,2020-08-23,167.07
