,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
54,2020-04-24,KNCBOLIV16,68.4,39.4,43,3.3,29.86,2020-04-24,111.32
55,2020-04-25,KNCBOLIV16,67.4,41.0,44,1.7,30.02,2020-04-25,99.0
56,2020-04-26,KNCBOLIV16,71.8,36.5,45,4.8,29.91,2020-04-26,81.64
57,2020-04-27,KNCBOLIV16,61.7,30.7,45,4.6,30.2,2020-04-27,106.12
58,2020-04-28,KNCBOLIV16,63.0,26.2,44,3.3,30.26,2020-04-28,108.56
59,2020-04-29,KNCBOLIV16,70.3,39.0,50,6.3,30.17,2020-04-29,114.25
60,2020-04-30,KNCBOLIV16,68.1,40.1,51,6.0,29.99,2020-04-30,98.72
61,2020-05-01,KNCBOLIV16,61.8,33.7,46,4.0,30.08,2020-05-01,138.53
62,2020-05-02,KNCBOLIV16,61.6,28.6,51,2.2,30.23,2020-05-02,128.55
63,2020-05-03,KNCBOLIV16,70.9,37.0,48,4.0,30.15,2020-05-03,117.47
64,2020-05-04,KNCBOLIV16,76.2,50.8,49,4.3,29.97,2020-05-04,130.42
65,2020-05-05,KNCBOLIV16,68.9,39.6,53,2.3,30.03,2020-05-05,121.32
66,2020-05-06,KNCBOLIV16,67.5,37.3,47,3.8,29.92,2020-05-06,128.89
67,2020-05-07,KNCBOLIV16,56.2,24.1,45,5.0,30.12,2020-05-07,141.28
68,2020-05-08,KNCBOLIV16,60.4,26.0,47,4.2,30.11,2020-05-08,155.38
69,2020-05-09,KNCBOLIV16,57.3,19.4,42,4.8,30.26,2020-05-09,145.49
70,2020-05-10,KNCBOLIV16,57.7,20.5,46,2.1,30.34,2020-05-10,116.82
71,2020-05-11,KNCBOLIV16,63.2,22.3,38,3.8,30.15,2020-05-11,116.82
72,2020-05-12,KNCBOLIV16,56.5,24.5,42,2.9,30.32,2020-05-12,116.82
73,2020-05-13,KNCBOLIV16,60.6,27.6,47,1.8,30.39,2020-05-13,157.51
74,2020-05-14,KNCBOLIV16,67.1,34.3,49,2.8,30.39,2020-05-14,173.81
75,2020-05-15,KNCBOLIV16,69.9,37.1,50,2.5,30.29,2020-05-15,205.29
76,2020-05-16,KNCBOLIV16,73.4,39.4,48,1.7,30.15,2020-05-16,207.99
77,2020-05-17,KNCBOLIV16,72.7,43.9,44,3.1,30.08,2020-05-17,166.92
78,2020-05-18,KNCBOLIV16,73.9,46.4,43,4.4,29.94,2020-05-18,162.87
79,2020-05-19,KNCBOLIV16,70.9,44.8,45,1.8,29.97,2020-05-19,156.18
80,2020-05-20,KNCBOLIV16,70.4,44.1,43,3.6,30.01,2020-05-20,165.37
81,2020-05-21,KNCBOLIV16,73.1,39.6,42,3.2,30.11,2020-05-21,179.81
82,2020-05-22,KNCBOLIV16,75.3,38.1,45,2.7,30.16,2020-05-22,248.07
83,2020-05-23,KNCBOLIV16,76.0,41.2,46,2.7,30.11,2020-05-23,247.62
84,2020-05-24,KNCBOLIV16,76.9,44.4,47,1.2,30.13,2020-05-24,230.75
85,2020-05-25,KNCBOLIV16,72.7,45.3,52,1.6,30.2,2020-05-25,225.96
86,2020-05-26,KNCBOLIV16,69.4,45.7,53,2.2,30.18,2020-05-26,208.87
87,2020-05-27,KNCBOLIV16,73.9,46.6,43,4.7,30.09,2020-05-27,176.57
88,2020-05-28,KNCBOLIV16,78.9,43.0,39,5.8,30.14,2020-05-28,196.97
89,2020-05-29,KNCBOLIV16,79.5,44.8,38,5.0,30.13,2020-05-29,209.02
90,2020-05-30,KNCBOLIV16,77.6,43.4,39,2.5,30.08,2020-05-30,228.05
91,2020-05-31,KNCBOLIV16,75.1,37.7,44,2.4,30.16,2020-05-31,194.94
92,2020-06-01,KNCBOLIV16,69.7,37.3,47,1.8,30.29,2020-06-01,209.7
93,2020-06-02,KNCBOLIV16,72.3,36.0,44,3.7,30.27,2020-06-02,207.11
94,2020-06-03,KNCBOLIV16,77.5,56.8,56,5.8,30.13,2020-06-03,214.01
95,2020-06-04,KNCBOLIV16,77.8,56.4,57,3.7,30.05,2020-06-04,226.44
96,2020-06-05,KNCBOLIV16,77.8,48.4,42,4.3,30.06,2020-06-05,252.66
97,2020-06-06,KNCBOLIV16,81.1,49.3,47,2.8,30.0,2020-06-06,291.04
98,2020-06-07,KNCBOLIV16,80.2,51.2,54,3.0,30.0,2020-06-07,219.82
99,2020-06-08,KNCBOLIV16,76.4,49.4,46,1.3,30.07,2020-06-08,226.34
100,2020-06-09,KNCBOLIV16,79.0,47.7,42,2.9,30.08,2020-06-09,219.85
101,2020-06-10,KNCBOLIV16,79.2,50.0,40,5.7,30.13,2020-06-10,229.71
102,2020-06-11,KNCBOLIV16,77.9,46.0,38,5.3,30.17,2020-06-11,237.94
103,2020-06-12,KNCBOLIV16,73.4,49.0,45,2.0,30.16,2020-06-12,266.42
104,2020-06-13,KNCBOLIV16,68.2,39.9,45,3.3,30.17,2020-06-13,312.64
105,2020-06-14,KNCBOLIV16,68.9,38.8,43,3.3,30.22,2020-06-14,228.95
106,2020-06-15,KNCBOLIV16,65.5,41.4,45,4.3,30.21,2020-06-15,218.53
107,2020-06-16,KNCBOLIV16,66.4,42.8,44,5.8,30.15,2020-06-16,223.58
108,2020-06-17,KNCBOLIV16,68.2,36.1,40,2.5,30.11,2020-06-17,229.3
109,2020-06-18,KNCBOLIV16,72.8,34.3,46,2.0,30.18,2020-06-18,244.26
110,2020-06-19,KNCBOLIV16,75.5,42.8,48,2.0,30.17,2020-06-19,278.53
111,2020-06-20,KNCBOLIV16,74.8,42.5,49,1.8,30.11,2020-06-20,343.23
112,2020-06-21,KNCBOLIV16,77.3,44.6,48,2.1,30.07,2020-06-21,234.43
113,2020-06-22,KNCBOLIV16,83.1,49.1,46,3.8,30.07,2020-06-22,251.65
114,2020-06-23,KNCBOLIV16,81.6,51.7,52,4.0,30.02,2020-06-23,252.54
115,2020-06-24,KNCBOLIV16,79.7,53.6,53,3.0,30.0,2020-06-24,255.64
116,2020-06-25,KNCBOLIV16,75.3,46.2,45,1.5,30.11,2020-06-25,272.3
117,2020-06-26,KNCBOLIV16,80.8,45.7,43,2.0,30.16,2020-06-26,294.95
118,2020-06-27,KNCBOLIV16,80.6,48.5,47,2.6,30.09,2020-06-27,358.97
119,2020-06-28,KNCBOLIV16,82.6,51.2,54,3.0,29.97,2020-06-28,249.23
120,2020-06-29,KNCBOLIV16,79.6,50.5,47,1.9,29.95,2020-06-29,250.01
121,2020-06-30,KNCBOLIV16,75.6,49.1,47,1.3,29.95,2020-06-30,245.03
122,2020-07-01,KNCBOLIV16,78.9,46.9,49,1.2,29.93,2020-07-01,262.29
123,2020-07-02,KNCBOLIV16,78.8,46.2,42,1.3,29.95,2020-07-02,303.73
124,2020-07-03,KNCBOLIV16,81.0,41.6,45,1.8,29.98,2020-07-03,317.89
125,2020-07-04,KNCBOLIV16,80.3,46.3,44,1.5,29.98,2020-07-04,332.2
126,2020-07-05,KNCBOLIV16,82.1,41.8,43,1.7,30.07,2020-07-05,279.14
127,2020-07-06,KNCBOLIV16,80.5,48.2,49,2.5,30.14,2020-07-06,261.54
128,2020-07-07,KNCBOLIV16,76.2,47.1,43,1.3,30.1,2020-07-07,245.47
129,2020-07-08,KNCBOLIV16,77.7,44.0,42,1.3,30.0,2020-07-08,236.65
130,2020-07-09,KNCBOLIV16,78.9,40.5,38,2.7,29.9,2020-07-09,243.66
131,2020-07-10,KNCBOLIV16,81.5,37.6,42,2.2,29.94,2020-07-10,286.9
132,2020-07-11,KNCBOLIV16,82.6,46.1,43,1.8,29.9,2020-07-11,351.35
133,2020-07-12,KNCBOLIV16,83.3,43.7,46,2.2,29.89,2020-07-12,239.31
134,2020-07-13,KNCBOLIV16,82.0,47.4,45,2.2,29.95,2020-07-13,241.54
135,2020-07-14,KNCBOLIV16,81.1,45.8,47,1.9,30.08,2020-07-14,239.84
136,2020-07-15,KNCBOLIV16,81.4,49.7,46,1.2,30.16,2020-07-15,255.01
137,2020-07-16,KNCBOLIV16,83.5,51.7,46,1.3,30.22,2020-07-16,264.51
138,2020-07-17,KNCBOLIV16,82.0,47.9,48,1.8,30.24,2020-07-17,291.69
139,2020-07-18,KNCBOLIV16,84.0,48.9,47,2.3,30.19,2020-07-18,369.28
140,2020-07-19,KNCBOLIV16,85.8,57.4,52,2.9,30.12,2020-07-19,250.37
141,2020-07-20,KNCBOLIV16,86.6,64.1,56,3.6,30.11,2020-07-20,246.62
142,2020-07-21,KNCBOLIV16,85.4,53.3,51,2.8,30.16,2020-07-21,245.41
143,2020-07-22,KNCBOLIV16,84.9,52.9,48,2.6,30.19,2020-07-22,255.81
144,2020-07-23,KNCBOLIV16,84.9,52.2,49,2.6,30.22,2020-07-23,261.79
145,2020-07-24,KNCBOLIV16,77.3,50.5,51,1.5,30.21,2020-07-24,289.55
146,2020-07-25,KNCBOLIV16,79.4,50.5,49,1.1,30.19,2020-07-25,364.08
147,2020-07-26,KNCBOLIV16,82.3,50.5,49,2.2,30.19,2020-07-26,248.77
148,2020-07-27,KNCBOLIV16,84.1,50.8,48,2.8,30.12,2020-07-27,250.29
149,2020-07-28,KNCBOLIV16,85.6,56.7,56,3.3,30.03,2020-07-28,245.86
150,2020-07-29,KNCBOLIV16,83.0,55.9,53,2.6,30.06,2020-07-29,247.62
151,2020-07-30,KNCBOLIV16,81.7,51.2,41,3.3,30.04,2020-07-30,256.59
152,2020-07-31,KNCBOLIV16,85.3,52.5,40,5.4,29.96,2020-07-31,285.94
153,2020-08-01,KNCBOLIV16,83.1,57.8,51,2.8,30.05,2020-08-01,304.84
154,2020-08-02,KNCBOLIV16,85.2,49.9,49,3.9,30.07,2020-08-02,207.0
155,2020-08-03,KNCBOLIV16,79.0,50.6,43,2.5,30.09,2020-08-03,159.52
156,2020-08-04,KNCBOLIV16,80.8,40.4,41,4.1,30.06,2020-08-04,196.49
157,2020-08-05,KNCBOLIV16,81.9,41.9,36,1.6,30.12,2020-08-05,222.02
158,2020-08-06,KNCBOLIV16,80.6,41.7,36,1.6,30.11,2020-08-06,224.68
159,2020-08-07,KNCBOLIV16,79.5,38.5,42,1.7,30.21,2020-08-07,247.22
160,2020-08-08,KNCBOLIV16,78.9,42.3,37,1.2,30.19,2020-08-08,278.51
161,2020-08-09,KNCBOLIV16,81.9,41.3,43,1.8,30.19,2020-08-09,213.3
162,2020-08-10,KNCBOLIV16,83.0,43.1,45,2.2,30.14,2020-08-10,222.68
163,2020-08-11,KNCBOLIV16,82.5,43.3,45,2.0,30.05,2020-08-11,220.72
164,2020-08-12,KNCBOLIV16,81.8,47.3,47,1.8,30.06,2020-08-12,225.38
165,2020-08-13,KNCBOLIV16,79.7,50.5,44,1.9,30.05,2020-08-13,233.36
166,2020-08-14,KNCBOLIV16,80.2,46.3,38,1.9,30.03,2020-08-14,253.98
167,2020-08-15,KNCBOLIV16,81.4,45.7,38,2.8,29.98,2020-08-15,272.46
168,2020-08-16,KNCBOLIV16,78.1,44.2,38,2.5,29.98,2020-08-16,195.54
169,2020-08-17,KNCBOLIV16,76.6,38.3,42,2.2,30.05,2020-08-17,199.68
170,2020-08-18,KNCBOLIV16,78.7,41.3,43,1.1,29.99,2020-08-18,196.37
171,2020-08-19,KNCBOLIV16,77.3,43.7,43,1.5,29.99,2020-08-19,200.53
172,2020-08-20,KNCBOLIV16,78.1,41.7,43,1.1,30.03,2020-08-20,205.78
173,2020-08-21,KNCBOLIV16,76.9,44.8,39,1.3,30.03,2020-08-21,242.81
174,2020-08-22,KNCBOLIV16,80.0,42.2,40,1.2,30.11,2020-08-22,257.9
175,2020-08-23,KNCBOLIV16,77.6,47.4,40,0.7,30.23,2020-08-23,187.32
