,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
44,2020-04-14,KKYHOPKI26,43.5,24.0,65,3.2,30.36,2020-04-14,82.83
45,2020-04-15,KKYHOPKI26,44.5,26.0,71,5.0,30.27,2020-04-15,81.9
46,2020-04-16,KKYHOPKI26,48.6,29.0,65,3.9,30.42,2020-04-16,99.07
47,2020-04-17,KKYHOPKI26,55.9,39.0,72,8.6,30.21,2020-04-17,125.47
48,2020-04-18,KKYHOPKI26,47.0,35.0,80,4.1,30.23,2020-04-18,141.46
49,2020-04-19,KKYHOPKI26,49.2,39.0,96,2.1,30.01,2020-04-19,93.49
50,2020-04-20,KKYHOPKI26,57.2,40.0,74,3.9,29.9,2020-04-20,113.28
51,2020-04-21,KKYHOPKI26,59.2,39.0,71,6.5,30.11,2020-04-21,112.35
52,2020-04-22,KKYHOPKI26,54.5,37.0,77,5.3,30.15,2020-04-22,116.07
53,2020-04-23,KKYHOPKI26,57.3,53.0,100,8.2,29.92,2020-04-23,105.5
54,2020-04-24,KKYHOPKI26,62.1,55.0,87,3.1,29.92,2020-04-24,141.2
55,2020-04-25,KKYHOPKI26,59.1,50.0,95,9.4,29.88,2020-04-25,111.0
56,2020-04-26,KKYHOPKI26,50.0,40.0,90,7.6,30.25,2020-04-26,105.5
57,2020-04-27,KKYHOPKI26,53.6,34.0,81,2.5,30.31,2020-04-27,102.71
58,2020-04-28,KKYHOPKI26,61.8,49.0,80,5.4,30.14,2020-04-28,110.66
59,2020-04-29,KKYHOPKI26,59.3,50.0,91,8.5,29.84,2020-04-29,95.6
60,2020-04-30,KKYHOPKI26,56.8,46.0,79,7.8,30.01,2020-04-30,131.13
61,2020-05-01,KKYHOPKI26,59.5,40.0,76,2.0,30.14,2020-05-01,174.28
62,2020-05-02,KKYHOPKI26,70.7,51.0,76,5.3,30.13,2020-05-02,222.25
63,2020-05-03,KKYHOPKI26,69.0,59.0,90,3.9,30.02,2020-05-03,142.22
64,2020-05-04,KKYHOPKI26,65.9,54.0,74,5.1,30.06,2020-05-04,128.68
65,2020-05-05,KKYHOPKI26,60.5,49.0,92,6.0,30.0,2020-05-05,120.73
66,2020-05-06,KKYHOPKI26,51.6,41.0,83,3.9,30.19,2020-05-06,130.54
67,2020-05-07,KKYHOPKI26,55.5,38.0,77,4.1,30.22,2020-05-07,140.61
68,2020-05-08,KKYHOPKI26,53.1,38.0,86,4.8,30.23,2020-05-08,163.71
69,2020-05-09,KKYHOPKI26,49.4,33.0,76,2.6,30.34,2020-05-09,212.27
70,2020-05-10,KKYHOPKI26,55.1,39.0,73,6.3,30.27,2020-05-10,145.77
71,2020-05-11,KKYHOPKI26,51.4,36.0,72,3.7,30.33,2020-05-11,145.77
72,2020-05-12,KKYHOPKI26,52.2,45.0,87,2.2,30.34,2020-05-12,145.77
73,2020-05-13,KKYHOPKI26,55.3,50.0,100,4.3,30.27,2020-05-13,133.33
74,2020-05-14,KKYHOPKI26,69.4,55.0,85,5.9,30.18,2020-05-14,176.48
75,2020-05-15,KKYHOPKI26,71.9,64.0,90,5.0,30.05,2020-05-15,194.84
76,2020-05-16,KKYHOPKI26,74.0,63.0,89,3.0,30.04,2020-05-16,241.88
77,2020-05-17,KKYHOPKI26,72.6,65.0,88,8.2,29.93,2020-05-17,173.27
78,2020-05-18,KKYHOPKI26,64.3,59.0,93,4.0,29.85,2020-05-18,165.74
79,2020-05-19,KKYHOPKI26,60.7,56.0,97,2.9,29.91,2020-05-19,157.02
80,2020-05-20,KKYHOPKI26,60.9,55.0,98,2.4,30.02,2020-05-20,173.01
81,2020-05-21,KKYHOPKI26,63.0,55.0,95,2.6,30.07,2020-05-21,211.0
82,2020-05-22,KKYHOPKI26,69.3,59.0,92,3.0,30.04,2020-05-22,288.75
83,2020-05-23,KKYHOPKI26,74.7,61.0,90,4.7,30.02,2020-05-23,338.75
84,2020-05-24,KKYHOPKI26,74.2,67.0,91,4.3,30.07,2020-05-24,301.52
85,2020-05-25,KKYHOPKI26,76.1,63.0,85,5.1,30.05,2020-05-25,328.0
86,2020-05-26,KKYHOPKI26,74.3,67.0,92,5.3,30.05,2020-05-26,176.99
87,2020-05-27,KKYHOPKI26,70.4,67.0,98,5.8,29.98,2020-05-27,149.24
88,2020-05-28,KKYHOPKI26,72.8,66.0,90,4.5,30.0,2020-05-28,187.99
89,2020-05-29,KKYHOPKI26,69.2,61.0,91,3.5,30.12,2020-05-29,224.45
90,2020-05-30,KKYHOPKI26,67.7,57.0,78,3.1,30.19,2020-05-30,325.38
91,2020-05-31,KKYHOPKI26,66.9,54.0,76,2.3,30.29,2020-05-31,283.93
92,2020-06-01,KKYHOPKI26,68.2,50.0,68,3.5,30.32,2020-06-01,194.33
93,2020-06-02,KKYHOPKI26,74.8,59.0,77,3.2,30.17,2020-06-02,198.56
94,2020-06-03,KKYHOPKI26,76.7,61.0,81,3.0,30.04,2020-06-03,198.05
95,2020-06-04,KKYHOPKI26,76.3,68.0,90,5.0,29.91,2020-06-04,203.38
96,2020-06-05,KKYHOPKI26,77.5,69.0,89,2.4,29.98,2020-06-05,301.86
97,2020-06-06,KKYHOPKI26,81.7,70.0,83,1.5,30.04,2020-06-06,369.37
98,2020-06-07,KKYHOPKI26,80.9,65.0,75,3.1,30.0,2020-06-07,289.34
99,2020-06-08,KKYHOPKI26,79.9,63.0,77,7.2,29.92,2020-06-08,220.14
100,2020-06-09,KKYHOPKI26,78.4,73.0,95,10.8,29.8,2020-06-09,195.01
101,2020-06-10,KKYHOPKI26,77.9,63.0,82,10.3,30.07,2020-06-10,213.79
102,2020-06-11,KKYHOPKI26,70.9,57.0,76,2.6,30.27,2020-06-11,236.97
103,2020-06-12,KKYHOPKI26,72.4,56.0,75,2.1,30.32,2020-06-12,347.46
104,2020-06-13,KKYHOPKI26,74.2,60.0,78,1.0,30.19,2020-06-13,415.31
105,2020-06-14,KKYHOPKI26,67.9,60.0,91,2.3,30.32,2020-06-14,324.79
106,2020-06-15,KKYHOPKI26,68.3,55.0,78,2.3,30.32,2020-06-15,262.61
107,2020-06-16,KKYHOPKI26,70.1,58.0,80,3.0,30.28,2020-06-16,263.62
108,2020-06-17,KKYHOPKI26,71.3,57.0,80,1.8,30.2,2020-06-17,230.37
109,2020-06-18,KKYHOPKI26,71.0,61.0,91,0.5,30.09,2020-06-18,242.39
110,2020-06-19,KKYHOPKI26,75.8,62.0,83,1.8,30.11,2020-06-19,354.48
111,2020-06-20,KKYHOPKI26,77.8,63.0,81,2.1,30.09,2020-06-20,417.26
112,2020-06-21,KKYHOPKI26,71.6,65.0,96,2.1,30.01,2020-06-21,286.21
113,2020-06-22,KKYHOPKI26,73.3,64.0,96,4.1,29.99,2020-06-22,276.9
114,2020-06-23,KKYHOPKI26,74.7,65.0,89,3.8,29.93,2020-06-23,213.2
115,2020-06-24,KKYHOPKI26,72.1,61.0,84,1.2,29.98,2020-06-24,237.06
116,2020-06-25,KKYHOPKI26,73.3,57.0,82,1.7,30.11,2020-06-25,289.76
117,2020-06-26,KKYHOPKI26,74.3,62.0,92,4.4,30.16,2020-06-26,348.9
118,2020-06-27,KKYHOPKI26,74.7,70.0,98,4.4,30.06,2020-06-27,382.66
119,2020-06-28,KKYHOPKI26,78.6,71.0,94,4.7,29.93,2020-06-28,341.96
120,2020-06-29,KKYHOPKI26,78.6,70.0,93,3.1,30.01,2020-06-29,246.79
121,2020-06-30,KKYHOPKI26,73.8,69.0,100,2.7,30.04,2020-06-30,234.18
122,2020-07-01,KKYHOPKI26,73.1,68.0,99,1.8,29.98,2020-07-01,269.63
123,2020-07-02,KKYHOPKI26,77.1,67.0,93,0.9,30.02,2020-07-02,326.73
124,2020-07-03,KKYHOPKI26,80.3,70.0,83,1.6,30.03,2020-07-03,426.73
125,2020-07-04,KKYHOPKI26,79.9,68.0,84,1.4,30.0,2020-07-04,376.06
126,2020-07-05,KKYHOPKI26,77.5,69.0,91,1.8,29.98,2020-07-05,403.98
127,2020-07-06,KKYHOPKI26,77.8,68.0,90,1.6,30.05,2020-07-06,391.71
128,2020-07-07,KKYHOPKI26,80.0,69.0,91,1.3,30.05,2020-07-07,271.91
129,2020-07-08,KKYHOPKI26,77.5,69.0,94,1.4,29.99,2020-07-08,272.59
130,2020-07-09,KKYHOPKI26,80.5,69.0,90,1.2,29.96,2020-07-09,265.99
131,2020-07-10,KKYHOPKI26,79.1,68.0,88,3.0,29.98,2020-07-10,380.03
132,2020-07-11,KKYHOPKI26,77.9,62.0,85,1.6,30.03,2020-07-11,418.36
133,2020-07-12,KKYHOPKI26,73.4,66.0,96,4.9,29.95,2020-07-12,329.1
134,2020-07-13,KKYHOPKI26,75.9,64.0,88,1.4,30.01,2020-07-13,268.27
135,2020-07-14,KKYHOPKI26,77.2,63.0,84,1.1,30.07,2020-07-14,426.06
136,2020-07-15,KKYHOPKI26,79.9,66.0,84,3.1,30.08,2020-07-15,255.25
137,2020-07-16,KKYHOPKI26,77.8,73.0,99,1.6,30.14,2020-07-16,274.03
138,2020-07-17,KKYHOPKI26,76.5,72.0,99,1.6,30.18,2020-07-17,335.7
139,2020-07-18,KKYHOPKI26,81.5,70.0,92,1.9,30.16,2020-07-18,415.06
140,2020-07-19,KKYHOPKI26,82.3,70.0,89,2.5,30.08,2020-07-19,340.95
141,2020-07-20,KKYHOPKI26,77.5,71.0,96,2.7,30.07,2020-07-20,238.49
142,2020-07-21,KKYHOPKI26,79.8,68.0,91,1.8,30.09,2020-07-21,225.3
143,2020-07-22,KKYHOPKI26,78.1,71.0,96,2.4,30.09,2020-07-22,234.77
144,2020-07-23,KKYHOPKI26,79.7,73.0,94,1.7,30.16,2020-07-23,260.24
145,2020-07-24,KKYHOPKI26,79.2,70.0,93,1.1,30.17,2020-07-24,339.0
146,2020-07-25,KKYHOPKI26,78.8,70.0,94,1.3,30.17,2020-07-25,391.03
147,2020-07-26,KKYHOPKI26,80.2,70.0,94,1.8,30.16,2020-07-26,356.51
148,2020-07-27,KKYHOPKI26,80.7,70.0,93,2.3,30.09,2020-07-27,247.04
149,2020-07-28,KKYHOPKI26,78.5,72.0,95,1.0,30.05,2020-07-28,257.19
150,2020-07-29,KKYHOPKI26,78.0,70.0,96,1.4,30.03,2020-07-29,235.96
151,2020-07-30,KKYHOPKI26,78.5,74.0,98,3.9,29.96,2020-07-30,267.68
152,2020-07-31,KKYHOPKI26,78.6,72.0,96,2.3,29.86,2020-07-31,320.22
153,2020-08-01,KKYHOPKI26,72.6,65.0,99,5.3,29.96,2020-08-01,605.92
154,2020-08-02,KKYHOPKI26,73.6,63.0,91,2.3,30.03,2020-08-02,397.63
155,2020-08-03,KKYHOPKI26,74.3,67.0,93,1.8,30.03,2020-08-03,244.42
156,2020-08-04,KKYHOPKI26,71.0,63.0,93,2.0,30.09,2020-08-04,255.33
157,2020-08-05,KKYHOPKI26,69.8,60.0,88,2.1,30.14,2020-08-05,238.83
158,2020-08-06,KKYHOPKI26,71.0,61.0,88,1.9,30.12,2020-08-06,272.25
159,2020-08-07,KKYHOPKI26,72.8,61.0,87,1.4,30.16,2020-08-07,351.18
160,2020-08-08,KKYHOPKI26,76.5,62.0,86,0.7,30.21,2020-08-08,398.48
161,2020-08-09,KKYHOPKI26,76.8,69.0,94,1.7,30.17,2020-08-09,324.87
162,2020-08-10,KKYHOPKI26,80.8,71.0,91,2.9,30.09,2020-08-10,296.79
163,2020-08-11,KKYHOPKI26,77.3,68.0,94,2.1,30.07,2020-08-11,274.96
164,2020-08-12,KKYHOPKI26,75.8,72.0,99,1.0,30.07,2020-08-12,282.23
165,2020-08-13,KKYHOPKI26,77.9,71.0,94,1.5,30.07,2020-08-13,323.01
166,2020-08-14,KKYHOPKI26,76.7,71.0,96,1.6,30.0,2020-08-14,400.68
167,2020-08-15,KKYHOPKI26,77.6,69.0,91,1.5,29.98,2020-08-15,448.48
168,2020-08-16,KKYHOPKI26,74.7,64.0,91,1.9,30.06,2020-08-16,387.56
169,2020-08-17,KKYHOPKI26,74.1,60.0,86,1.3,30.12,2020-08-17,280.88
170,2020-08-18,KKYHOPKI26,73.9,63.0,91,2.7,30.02,2020-08-18,251.61
171,2020-08-19,KKYHOPKI26,71.6,65.0,91,3.3,30.03,2020-08-19,195.94
172,2020-08-20,KKYHOPKI26,73.6,63.0,88,2.1,30.01,2020-08-20,223.27
173,2020-08-21,KKYHOPKI26,72.3,67.0,97,1.6,29.97,2020-08-21,265.82
174,2020-08-22,KKYHOPKI26,72.1,67.0,97,0.8,30.01,2020-08-22,316.24
175,2020-08-23,KKYHOPKI26,75.1,64.0,90,1.0,30.1,2020-08-23,267.01
