,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
22,2020-03-23,KOHPAULD13,38.0,29.7,83,2.2,30.46,2020-03-23,76.41
23,2020-03-24,KOHPAULD13,41.2,32.0,75,2.8,30.45,2020-03-24,61.55
24,2020-03-25,KOHPAULD13,43.6,27.3,76,2.2,30.27,2020-03-25,62.68
25,2020-03-26,KOHPAULD13,54.0,38.7,73,3.6,30.14,2020-03-26,67.93
26,2020-03-27,KOHPAULD13,45.4,38.5,85,4.4,30.22,2020-03-27,64.38
27,2020-03-28,KOHPAULD13,48.7,38.5,89,3.6,30.12,2020-03-28,52.99
28,2020-03-29,KOHPAULD13,56.5,40.1,74,9.4,30.14,2020-03-29,43.78
29,2020-03-30,KOHPAULD13,44.0,31.6,73,7.8,30.36,2020-03-30,61.39
30,2020-03-31,KOHPAULD13,39.7,29.3,82,2.2,30.35,2020-03-31,66.07
31,2020-04-01,KOHPAULD13,45.5,37.0,79,2.9,30.35,2020-04-01,61.55
32,2020-04-02,KOHPAULD13,50.7,29.8,63,1.8,30.44,2020-04-02,79.64
33,2020-04-03,KOHPAULD13,56.3,32.0,54,1.1,30.36,2020-04-03,77.87
34,2020-04-04,KOHPAULD13,52.5,34.0,64,3.5,30.34,2020-04-04,60.74
35,2020-04-05,KOHPAULD13,50.5,35.4,68,3.0,30.42,2020-04-05,53.88
36,2020-04-06,KOHPAULD13,52.7,28.8,55,2.0,30.44,2020-04-06,71.41
37,2020-04-07,KOHPAULD13,63.4,40.5,69,4.7,30.23,2020-04-07,83.44
38,2020-04-08,KOHPAULD13,65.2,46.2,66,3.4,30.04,2020-04-08,76.82
39,2020-04-09,KOHPAULD13,47.3,20.7,58,8.6,30.03,2020-04-09,73.67
40,2020-04-10,KOHPAULD13,39.8,24.1,61,6.1,30.25,2020-04-10,77.14
41,2020-04-11,KOHPAULD13,47.5,24.3,54,4.1,30.27,2020-04-11,66.88
42,2020-04-12,KOHPAULD13,55.4,32.2,65,5.2,30.17,2020-04-12,45.56
43,2020-04-13,KOHPAULD13,46.4,24.3,72,7.1,30.39,2020-04-13,73.18
44,2020-04-14,KOHPAULD13,37.9,16.9,54,4.2,30.44,2020-04-14,73.18
45,2020-04-15,KOHPAULD13,34.4,18.5,64,3.9,30.41,2020-04-15,78.11
46,2020-04-16,KOHPAULD13,38.6,18.1,53,3.8,30.54,2020-04-16,81.1
47,2020-04-17,KOHPAULD13,35.2,19.8,75,2.7,30.53,2020-04-17,70.6
48,2020-04-18,KOHPAULD13,43.2,27.0,67,4.9,30.31,2020-04-18,83.52
49,2020-04-19,KOHPAULD13,51.3,28.4,57,5.6,30.12,2020-04-19,67.85
50,2020-04-20,KOHPAULD13,50.0,24.3,53,4.7,30.09,2020-04-20,92.08
51,2020-04-21,KOHPAULD13,44.5,17.1,52,7.9,30.27,2020-04-21,81.34
52,2020-04-22,KOHPAULD13,40.2,18.0,57,2.8,30.35,2020-04-22,87.32
53,2020-04-23,KOHPAULD13,48.5,32.2,73,3.6,30.13,2020-04-23,90.06
54,2020-04-24,KOHPAULD13,53.6,37.0,71,2.8,30.17,2020-04-24,99.84
55,2020-04-25,KOHPAULD13,51.3,37.4,71,6.5,30.2,2020-04-25,84.57
56,2020-04-26,KOHPAULD13,53.6,27.9,53,6.1,30.37,2020-04-26,65.27
57,2020-04-27,KOHPAULD13,53.8,28.2,51,3.7,30.45,2020-04-27,93.46
58,2020-04-28,KOHPAULD13,61.6,43.0,68,3.5,30.3,2020-04-28,96.04
59,2020-04-29,KOHPAULD13,61.1,45.9,68,6.8,29.98,2020-04-29,99.68
60,2020-04-30,KOHPAULD13,47.5,37.2,80,5.4,30.05,2020-04-30,99.6
61,2020-05-01,KOHPAULD13,58.4,38.7,58,3.1,30.29,2020-05-01,101.86
62,2020-05-02,KOHPAULD13,68.3,41.2,53,5.3,30.3,2020-05-02,104.6
63,2020-05-03,KOHPAULD13,66.5,36.5,50,3.0,30.15,2020-05-03,85.14
64,2020-05-04,KOHPAULD13,56.9,33.6,52,2.7,30.38,2020-05-04,110.5
65,2020-05-05,KOHPAULD13,48.1,26.2,53,4.6,30.29,2020-05-05,105.74
66,2020-05-06,KOHPAULD13,53.2,25.5,42,2.5,30.27,2020-05-06,117.53
67,2020-05-07,KOHPAULD13,56.6,24.3,41,4.8,30.26,2020-05-07,116.32
68,2020-05-08,KOHPAULD13,48.0,15.4,44,4.6,30.36,2020-05-08,130.45
69,2020-05-09,KOHPAULD13,43.1,14.0,41,4.4,30.45,2020-05-09,102.91
70,2020-05-10,KOHPAULD13,49.5,19.4,56,6.9,30.39,2020-05-10,77.54
71,2020-05-11,KOHPAULD13,41.4,25.7,70,4.8,30.44,2020-05-11,77.54
72,2020-05-12,KOHPAULD13,49.1,23.9,50,3.5,30.48,2020-05-12,77.54
73,2020-05-13,KOHPAULD13,54.7,24.1,45,2.7,30.6,2020-05-13,111.71
74,2020-05-14,KOHPAULD13,61.4,34.9,71,4.1,30.42,2020-05-14,109.53
75,2020-05-15,KOHPAULD13,66.4,55.0,79,3.3,30.26,2020-05-15,134.65
76,2020-05-16,KOHPAULD13,63.2,47.8,77,2.6,30.38,2020-05-16,127.06
77,2020-05-17,KOHPAULD13,60.1,46.9,76,3.9,30.31,2020-05-17,92.08
78,2020-05-18,KOHPAULD13,59.3,51.8,91,1.8,30.08,2020-05-18,126.49
79,2020-05-19,KOHPAULD13,59.5,49.8,89,4.6,30.34,2020-05-19,133.68
80,2020-05-20,KOHPAULD13,56.4,45.3,74,4.8,30.46,2020-05-20,145.23
81,2020-05-21,KOHPAULD13,60.1,45.3,76,2.8,30.44,2020-05-21,152.58
82,2020-05-22,KOHPAULD13,64.7,55.8,81,1.1,30.35,2020-05-22,157.43
83,2020-05-23,KOHPAULD13,68.2,52.7,75,1.8,30.33,2020-05-23,129.56
84,2020-05-24,KOHPAULD13,77.3,57.6,67,3.3,30.27,2020-05-24,114.62
85,2020-05-25,KOHPAULD13,76.5,58.8,68,2.7,30.32,2020-05-25,116.88
86,2020-05-26,KOHPAULD13,79.0,60.8,68,1.9,30.33,2020-05-26,152.1
87,2020-05-27,KOHPAULD13,77.6,61.2,67,2.7,30.26,2020-05-27,142.0
88,2020-05-28,KOHPAULD13,72.3,61.7,77,2.8,30.21,2020-05-28,139.66
89,2020-05-29,KOHPAULD13,70.4,53.6,71,3.3,30.28,2020-05-29,156.38
90,2020-05-30,KOHPAULD13,64.8,42.6,59,2.6,30.45,2020-05-30,152.58
91,2020-05-31,KOHPAULD13,61.4,37.6,51,1.6,30.59,2020-05-31,111.71
92,2020-06-01,KOHPAULD13,63.7,37.8,48,2.6,30.58,2020-06-01,136.91
93,2020-06-02,KOHPAULD13,78.8,45.5,48,6.4,30.33,2020-06-02,149.35
94,2020-06-03,KOHPAULD13,79.7,57.9,55,3.8,30.11,2020-06-03,136.03
95,2020-06-04,KOHPAULD13,76.8,58.8,67,2.4,30.09,2020-06-04,162.84
96,2020-06-05,KOHPAULD13,80.1,60.4,62,2.0,30.17,2020-06-05,167.12
97,2020-06-06,KOHPAULD13,80.1,49.1,51,1.9,30.28,2020-06-06,166.88
98,2020-06-07,KOHPAULD13,72.7,47.8,51,2.0,30.38,2020-06-07,133.28
99,2020-06-08,KOHPAULD13,75.8,48.0,47,2.0,30.34,2020-06-08,148.06
100,2020-06-09,KOHPAULD13,78.8,52.0,58,4.1,30.2,2020-06-09,160.58
101,2020-06-10,KOHPAULD13,80.1,55.0,68,9.0,30.01,2020-06-10,134.17
102,2020-06-11,KOHPAULD13,72.8,45.7,53,5.3,30.39,2020-06-11,158.4
103,2020-06-12,KOHPAULD13,74.5,47.8,48,2.2,30.52,2020-06-12,197.9
104,2020-06-13,KOHPAULD13,65.0,42.6,59,4.2,30.54,2020-06-13,195.15
105,2020-06-14,KOHPAULD13,64.4,37.8,50,3.8,30.6,2020-06-14,139.34
106,2020-06-15,KOHPAULD13,68.0,41.4,57,2.9,30.62,2020-06-15,159.45
107,2020-06-16,KOHPAULD13,73.5,51.1,58,1.7,30.63,2020-06-16,150.48
108,2020-06-17,KOHPAULD13,75.3,49.8,51,2.0,30.5,2020-06-17,163.97
109,2020-06-18,KOHPAULD13,77.4,51.6,51,1.8,30.38,2020-06-18,184.01
110,2020-06-19,KOHPAULD13,80.4,56.1,55,1.2,30.31,2020-06-19,188.69
111,2020-06-20,KOHPAULD13,83.0,57.9,52,2.0,30.3,2020-06-20,194.35
112,2020-06-21,KOHPAULD13,77.1,59.4,64,1.8,30.21,2020-06-21,144.67
113,2020-06-22,KOHPAULD13,79.0,60.1,63,2.6,30.19,2020-06-22,155.57
114,2020-06-23,KOHPAULD13,74.1,53.2,65,4.1,30.04,2020-06-23,160.99
115,2020-06-24,KOHPAULD13,72.9,52.2,56,2.7,30.16,2020-06-24,165.91
116,2020-06-25,KOHPAULD13,74.3,52.2,56,3.0,30.25,2020-06-25,167.37
117,2020-06-26,KOHPAULD13,77.2,55.6,62,3.2,30.3,2020-06-26,188.13
118,2020-06-27,KOHPAULD13,77.1,64.0,74,5.3,30.14,2020-06-27,195.72
119,2020-06-28,KOHPAULD13,79.3,63.0,70,1.6,30.14,2020-06-28,154.12
120,2020-06-29,KOHPAULD13,81.5,61.3,61,1.5,30.23,2020-06-29,164.14
121,2020-06-30,KOHPAULD13,81.2,57.6,53,2.4,30.24,2020-06-30,168.42
122,2020-07-01,KOHPAULD13,80.1,58.1,56,2.4,30.24,2020-07-01,183.2
123,2020-07-02,KOHPAULD13,82.1,57.6,54,1.3,30.3,2020-07-02,191.84
124,2020-07-03,KOHPAULD13,84.5,59.9,56,1.2,30.29,2020-07-03,187.64
125,2020-07-04,KOHPAULD13,84.3,64.4,60,1.6,30.28,2020-07-04,166.8
126,2020-07-05,KOHPAULD13,83.7,60.4,54,1.2,30.28,2020-07-05,159.85
127,2020-07-06,KOHPAULD13,86.1,62.4,53,1.7,30.28,2020-07-06,162.6
128,2020-07-07,KOHPAULD13,83.4,64.2,61,1.7,30.27,2020-07-07,152.1
129,2020-07-08,KOHPAULD13,83.4,65.7,64,1.6,30.24,2020-07-08,161.39
130,2020-07-09,KOHPAULD13,84.2,64.9,62,2.3,30.21,2020-07-09,164.38
131,2020-07-10,KOHPAULD13,80.9,64.0,68,4.8,30.12,2020-07-10,197.66
132,2020-07-11,KOHPAULD13,80.7,59.7,60,3.5,30.13,2020-07-11,193.62
133,2020-07-12,KOHPAULD13,76.5,58.8,66,1.5,30.13,2020-07-12,157.19
134,2020-07-13,KOHPAULD13,77.2,56.5,60,1.4,30.25,2020-07-13,162.36
135,2020-07-14,KOHPAULD13,76.8,54.1,57,1.3,30.34,2020-07-14,147.25
136,2020-07-15,KOHPAULD13,80.8,57.7,55,2.8,30.34,2020-07-15,162.28
137,2020-07-16,KOHPAULD13,80.1,63.1,69,2.9,30.33,2020-07-16,185.78
138,2020-07-17,KOHPAULD13,79.0,59.9,65,1.8,30.45,2020-07-17,215.02
139,2020-07-18,KOHPAULD13,82.9,60.1,62,3.6,30.36,2020-07-18,212.36
140,2020-07-19,KOHPAULD13,81.1,67.8,73,5.1,30.21,2020-07-19,152.83
141,2020-07-20,KOHPAULD13,79.5,64.9,67,2.7,30.28,2020-07-20,145.96
142,2020-07-21,KOHPAULD13,78.1,61.0,66,1.6,30.33,2020-07-21,163.81
143,2020-07-22,KOHPAULD13,76.1,64.9,79,3.1,30.27,2020-07-22,169.47
144,2020-07-23,KOHPAULD13,81.9,65.8,69,2.2,30.34,2020-07-23,158.89
145,2020-07-24,KOHPAULD13,80.7,62.6,62,1.9,30.42,2020-07-24,192.08
146,2020-07-25,KOHPAULD13,80.4,61.0,62,1.5,30.43,2020-07-25,192.65
147,2020-07-26,KOHPAULD13,83.6,62.6,62,3.2,30.36,2020-07-26,141.76
148,2020-07-27,KOHPAULD13,80.2,68.9,76,3.8,30.22,2020-07-27,158.97
149,2020-07-28,KOHPAULD13,78.5,59.2,64,3.1,30.23,2020-07-28,145.32
150,2020-07-29,KOHPAULD13,81.2,60.4,59,4.2,30.22,2020-07-29,151.78
151,2020-07-30,KOHPAULD13,77.8,61.9,66,1.8,30.18,2020-07-30,169.06
152,2020-07-31,KOHPAULD13,77.4,57.9,61,2.2,30.2,2020-07-31,195.88
153,2020-08-01,KOHPAULD13,71.1,58.5,77,1.7,30.17,2020-08-01,182.55
154,2020-08-02,KOHPAULD13,72.9,62.4,77,2.9,30.2,2020-08-02,133.44
155,2020-08-03,KOHPAULD13,75.8,59.9,70,2.3,30.24,2020-08-03,155.01
156,2020-08-04,KOHPAULD13,72.1,50.9,67,2.0,30.3,2020-08-04,156.22
157,2020-08-05,KOHPAULD13,68.2,46.9,58,1.1,30.39,2020-08-05,158.0
158,2020-08-06,KOHPAULD13,71.2,49.6,59,1.0,30.41,2020-08-06,177.71
159,2020-08-07,KOHPAULD13,73.3,49.5,56,1.2,30.43,2020-08-07,214.22
160,2020-08-08,KOHPAULD13,75.5,51.6,55,1.8,30.47,2020-08-08,211.47
161,2020-08-09,KOHPAULD13,80.3,58.3,62,3.0,30.4,2020-08-09,154.04
162,2020-08-10,KOHPAULD13,80.0,64.4,69,3.7,30.32,2020-08-10,155.41
163,2020-08-11,KOHPAULD13,77.0,62.1,71,2.5,30.27,2020-08-11,158.72
164,2020-08-12,KOHPAULD13,77.0,55.6,60,1.5,30.37,2020-08-12,172.37
165,2020-08-13,KOHPAULD13,77.4,52.3,56,1.7,30.39,2020-08-13,175.44
166,2020-08-14,KOHPAULD13,77.3,56.1,64,2.1,30.29,2020-08-14,212.92
167,2020-08-15,KOHPAULD13,80.7,59.0,63,1.1,30.23,2020-08-15,199.27
168,2020-08-16,KOHPAULD13,79.6,56.3,63,2.6,30.24,2020-08-16,151.94
169,2020-08-17,KOHPAULD13,77.2,52.5,54,2.2,30.25,2020-08-17,162.68
170,2020-08-18,KOHPAULD13,74.4,49.5,51,1.8,30.29,2020-08-18,176.74
171,2020-08-19,KOHPAULD13,72.0,47.3,55,1.4,30.34,2020-08-19,138.45
172,2020-08-20,KOHPAULD13,74.0,48.4,54,1.4,30.35,2020-08-20,172.94
173,2020-08-21,KOHPAULD13,78.7,51.8,53,1.2,30.25,2020-08-21,200.16
174,2020-08-22,KOHPAULD13,79.6,55.4,54,1.5,30.24,2020-08-22,189.1
175,2020-08-23,KOHPAULD13,80.1,57.2,57,1.8,30.3,2020-08-23,144.18
