,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
31,2020-04-01,KNHGILFO14,36.2,25.3,80,0.6,29.99,2020-04-01,67.95
32,2020-04-02,KNHGILFO14,37.2,31.7,91,3.9,29.74,2020-04-02,57.57
33,2020-04-03,KNHGILFO14,41.1,35.5,99,1.8,29.98,2020-04-03,65.55
34,2020-04-04,KNHGILFO14,43.6,34.0,87,1.0,30.09,2020-04-04,76.9
35,2020-04-05,KNHGILFO14,45.2,33.7,88,1.4,30.08,2020-04-05,65.28
36,2020-04-06,KNHGILFO14,46.3,16.5,53,4.5,30.05,2020-04-06,71.33
37,2020-04-07,KNHGILFO14,46.6,19.1,41,2.4,29.92,2020-04-07,70.16
38,2020-04-08,KNHGILFO14,46.7,20.0,45,0.8,29.72,2020-04-08,65.67
39,2020-04-09,KNHGILFO14,37.6,30.7,92,0.7,29.62,2020-04-09,58.51
40,2020-04-10,KNHGILFO14,33.9,30.1,94,4.5,29.5,2020-04-10,83.22
41,2020-04-11,KNHGILFO14,37.1,19.2,64,6.4,29.99,2020-04-11,83.25
42,2020-04-12,KNHGILFO14,44.9,22.8,56,3.0,30.2,2020-04-12,60.03
43,2020-04-13,KNHGILFO14,52.9,38.0,95,6.5,30.16,2020-04-13,59.15
44,2020-04-14,KNHGILFO14,46.2,18.2,55,5.9,30.0,2020-04-14,77.38
45,2020-04-15,KNHGILFO14,39.3,11.9,46,3.1,29.98,2020-04-15,77.79
46,2020-04-16,KNHGILFO14,34.5,15.8,59,3.4,30.08,2020-04-16,82.38
47,2020-04-17,KNHGILFO14,36.0,17.6,53,3.5,30.14,2020-04-17,90.71
48,2020-04-18,KNHGILFO14,37.3,19.6,76,0.7,29.99,2020-04-18,83.97
49,2020-04-19,KNHGILFO14,47.7,24.7,58,3.1,29.83,2020-04-19,99.38
50,2020-04-20,KNHGILFO14,43.8,18.7,56,2.8,29.74,2020-04-20,81.21
51,2020-04-21,KNHGILFO14,38.5,21.7,79,3.6,29.69,2020-04-21,73.93
52,2020-04-22,KNHGILFO14,30.9,15.3,66,6.6,29.84,2020-04-22,83.97
53,2020-04-23,KNHGILFO14,37.8,4.9,34,4.8,29.98,2020-04-23,96.06
54,2020-04-24,KNHGILFO14,44.7,11.8,43,0.9,29.97,2020-04-24,96.24
55,2020-04-25,KNHGILFO14,50.5,17.7,43,1.4,30.13,2020-04-25,132.74
56,2020-04-26,KNHGILFO14,44.6,21.3,61,1.8,30.16,2020-04-26,74.84
57,2020-04-27,KNHGILFO14,35.5,33.0,99,2.0,30.05,2020-04-27,73.73
58,2020-04-28,KNHGILFO14,44.6,28.1,70,0.7,30.19,2020-04-28,94.25
59,2020-04-29,KNHGILFO14,49.2,21.7,57,2.0,30.38,2020-04-29,104.79
60,2020-04-30,KNHGILFO14,40.4,31.0,92,1.6,30.38,2020-04-30,85.77
61,2020-05-01,KNHGILFO14,52.9,41.6,98,1.5,30.08,2020-05-01,103.72
62,2020-05-02,KNHGILFO14,53.1,31.5,59,5.1,29.9,2020-05-02,134.08
63,2020-05-03,KNHGILFO14,60.4,36.6,59,1.6,29.89,2020-05-03,134.17
64,2020-05-04,KNHGILFO14,54.8,35.3,56,5.3,29.79,2020-05-04,97.72
65,2020-05-05,KNHGILFO14,45.4,30.2,61,5.7,29.98,2020-05-05,104.58
66,2020-05-06,KNHGILFO14,51.2,28.4,51,1.5,29.96,2020-05-06,107.66
67,2020-05-07,KNHGILFO14,51.4,22.8,47,2.9,29.77,2020-05-07,113.65
68,2020-05-08,KNHGILFO14,46.1,22.8,58,4.2,29.78,2020-05-08,123.07
69,2020-05-09,KNHGILFO14,33.4,18.6,84,5.8,29.79,2020-05-09,101.94
70,2020-05-10,KNHGILFO14,40.9,21.9,64,6.1,29.91,2020-05-10,98.41
71,2020-05-11,KNHGILFO14,47.8,36.9,84,2.5,29.92,2020-05-11,98.41
72,2020-05-12,KNHGILFO14,41.9,17.8,62,6.9,30.05,2020-05-12,98.41
73,2020-05-13,KNHGILFO14,42.4,21.2,52,5.5,30.24,2020-05-13,132.22
74,2020-05-14,KNHGILFO14,56.4,21.6,33,2.8,30.3,2020-05-14,136.6
75,2020-05-15,KNHGILFO14,60.5,25.6,63,1.1,30.08,2020-05-15,140.52
76,2020-05-16,KNHGILFO14,57.0,45.6,77,4.3,30.29,2020-05-16,188.05
77,2020-05-17,KNHGILFO14,58.6,43.6,72,1.5,30.35,2020-05-17,146.92
78,2020-05-18,KNHGILFO14,58.3,29.4,60,0.9,30.29,2020-05-18,129.54
79,2020-05-19,KNHGILFO14,53.7,33.2,60,1.4,30.46,2020-05-19,134.99
80,2020-05-20,KNHGILFO14,58.1,33.7,55,1.8,30.53,2020-05-20,146.02
81,2020-05-21,KNHGILFO14,65.5,32.6,41,2.8,30.44,2020-05-21,172.56
82,2020-05-22,KNHGILFO14,70.0,36.1,40,2.3,30.18,2020-05-22,241.26
83,2020-05-23,KNHGILFO14,65.2,33.9,49,2.2,30.33,2020-05-23,232.76
84,2020-05-24,KNHGILFO14,55.4,28.6,53,1.3,30.39,2020-05-24,220.84
85,2020-05-25,KNHGILFO14,59.9,46.3,93,0.2,30.33,2020-05-25,188.32
86,2020-05-26,KNHGILFO14,74.1,54.6,77,0.9,30.26,2020-05-26,157.33
87,2020-05-27,KNHGILFO14,78.2,61.0,71,2.1,30.25,2020-05-27,168.05
88,2020-05-28,KNHGILFO14,72.6,63.7,83,4.0,30.22,2020-05-28,165.43
89,2020-05-29,KNHGILFO14,75.1,67.9,87,3.8,30.1,2020-05-29,183.1
90,2020-05-30,KNHGILFO14,68.9,51.1,73,3.5,29.89,2020-05-30,207.23
91,2020-05-31,KNHGILFO14,53.3,31.3,66,4.5,30.16,2020-05-31,189.05
92,2020-06-01,KNHGILFO14,54.6,32.9,55,2.9,30.2,2020-06-01,143.6
93,2020-06-02,KNHGILFO14,48.2,36.7,83,0.6,30.1,2020-06-02,151.97
94,2020-06-03,KNHGILFO14,64.1,49.1,85,1.5,29.82,2020-06-03,152.98
95,2020-06-04,KNHGILFO14,67.9,55.6,78,1.9,29.91,2020-06-04,174.37
96,2020-06-05,KNHGILFO14,76.2,58.3,74,3.2,29.92,2020-06-05,220.59
97,2020-06-06,KNHGILFO14,69.8,54.7,89,1.5,29.86,2020-06-06,243.55
98,2020-06-07,KNHGILFO14,59.1,47.4,81,1.5,30.0,2020-06-07,214.18
99,2020-06-08,KNHGILFO14,60.9,42.0,61,1.8,30.02,2020-06-08,183.67
100,2020-06-09,KNHGILFO14,63.0,43.6,67,0.4,30.08,2020-06-09,176.98
101,2020-06-10,KNHGILFO14,62.9,50.6,80,1.6,30.18,2020-06-10,182.21
102,2020-06-11,KNHGILFO14,63.1,52.8,97,2.0,30.12,2020-06-11,167.26
103,2020-06-12,KNHGILFO14,68.7,44.0,61,2.6,30.12,2020-06-12,243.64
104,2020-06-13,KNHGILFO14,55.9,41.1,69,1.4,30.37,2020-06-13,266.91
105,2020-06-14,KNHGILFO14,58.9,43.4,72,0.5,30.49,2020-06-14,240.64
106,2020-06-15,KNHGILFO14,60.8,49.8,76,0.3,30.53,2020-06-15,181.46
107,2020-06-16,KNHGILFO14,64.7,48.9,69,0.7,30.48,2020-06-16,192.29
108,2020-06-17,KNHGILFO14,71.4,47.7,58,1.4,30.38,2020-06-17,205.43
109,2020-06-18,KNHGILFO14,77.1,50.1,55,1.3,30.25,2020-06-18,217.65
110,2020-06-19,KNHGILFO14,79.8,64.5,69,1.9,30.15,2020-06-19,285.5
111,2020-06-20,KNHGILFO14,78.3,62.6,71,0.8,30.1,2020-06-20,314.84
112,2020-06-21,KNHGILFO14,76.2,65.4,84,0.8,30.07,2020-06-21,270.28
113,2020-06-22,KNHGILFO14,73.0,63.7,89,0.6,30.08,2020-06-22,213.98
114,2020-06-23,KNHGILFO14,77.8,65.5,80,1.8,29.97,2020-06-23,213.41
115,2020-06-24,KNHGILFO14,73.9,56.8,81,2.2,29.86,2020-06-24,205.82
116,2020-06-25,KNHGILFO14,71.7,51.8,56,2.2,30.01,2020-06-25,246.79
117,2020-06-26,KNHGILFO14,71.6,55.2,65,1.1,30.01,2020-06-26,298.31
118,2020-06-27,KNHGILFO14,70.7,54.7,69,1.1,29.91,2020-06-27,310.14
119,2020-06-28,KNHGILFO14,70.2,59.6,86,0.6,29.84,2020-06-28,271.32
120,2020-06-29,KNHGILFO14,64.1,61.2,99,0.6,29.97,2020-06-29,229.79
121,2020-06-30,KNHGILFO14,64.9,61.2,99,0.3,30.0,2020-06-30,209.62
122,2020-07-01,KNHGILFO14,69.1,63.0,93,0.4,29.96,2020-07-01,230.06
123,2020-07-02,KNHGILFO14,74.8,63.0,83,1.0,29.91,2020-07-02,317.37
124,2020-07-03,KNHGILFO14,68.0,61.2,96,1.1,30.03,2020-07-03,407.16
125,2020-07-04,KNHGILFO14,72.5,56.2,77,0.6,30.0,2020-07-04,411.48
126,2020-07-05,KNHGILFO14,72.2,59.1,83,0.6,30.03,2020-07-05,457.94
127,2020-07-06,KNHGILFO14,70.6,57.8,81,0.8,30.22,2020-07-06,312.51
128,2020-07-07,KNHGILFO14,69.2,57.5,84,1.4,30.23,2020-07-07,277.55
129,2020-07-08,KNHGILFO14,71.0,65.7,96,2.1,30.13,2020-07-08,252.61
130,2020-07-09,KNHGILFO14,75.7,65.2,93,0.4,30.08,2020-07-09,283.32
131,2020-07-10,KNHGILFO14,76.3,69.5,91,1.4,30.12,2020-07-10,309.07
132,2020-07-11,KNHGILFO14,74.9,69.3,95,3.7,29.97,2020-07-11,310.23
133,2020-07-12,KNHGILFO14,76.3,66.7,85,3.3,29.79,2020-07-12,322.73
134,2020-07-13,KNHGILFO14,71.6,62.3,89,0.4,29.91,2020-07-13,240.5
135,2020-07-14,KNHGILFO14,66.4,59.4,93,0.6,30.18,2020-07-14,227.66
136,2020-07-15,KNHGILFO14,67.5,60.5,88,0.8,30.34,2020-07-15,269.59
137,2020-07-16,KNHGILFO14,65.2,57.7,89,1.4,30.42,2020-07-16,274.07
138,2020-07-17,KNHGILFO14,60.1,53.0,98,0.7,30.32,2020-07-17,328.08
139,2020-07-18,KNHGILFO14,75.0,60.3,78,1.4,30.13,2020-07-18,412.98
140,2020-07-19,KNHGILFO14,82.1,64.3,67,2.5,30.03,2020-07-19,422.88
141,2020-07-20,KNHGILFO14,80.8,62.4,72,3.6,29.95,2020-07-20,285.68
142,2020-07-21,KNHGILFO14,75.7,61.5,71,1.1,30.11,2020-07-21,287.85
143,2020-07-22,KNHGILFO14,66.9,61.4,88,0.1,30.17,2020-07-22,261.96
144,2020-07-23,KNHGILFO14,69.0,62.3,99,0.8,30.08,2020-07-23,267.46
145,2020-07-24,KNHGILFO14,68.1,63.2,94,1.2,30.18,2020-07-24,372.44
146,2020-07-25,KNHGILFO14,81.4,61.8,61,0.5,30.16,2020-07-25,435.57
147,2020-07-26,KNHGILFO14,82.3,61.8,68,3.0,30.01,2020-07-26,404.96
148,2020-07-27,KNHGILFO14,76.0,69.1,84,2.1,29.87,2020-07-27,289.39
149,2020-07-28,KNHGILFO14,80.6,64.6,79,2.0,29.9,2020-07-28,266.35
150,2020-07-29,KNHGILFO14,78.3,60.1,64,1.4,29.99,2020-07-29,288.11
151,2020-07-30,KNHGILFO14,71.9,61.0,86,1.3,29.95,2020-07-30,291.0
152,2020-07-31,KNHGILFO14,72.9,60.7,79,0.6,29.95,2020-07-31,340.15
153,2020-08-01,KNHGILFO14,74.8,61.3,74,0.5,30.07,2020-08-01,424.56
154,2020-08-02,KNHGILFO14,73.3,65.6,90,1.3,30.07,2020-08-02,405.45
155,2020-08-03,KNHGILFO14,76.9,64.2,80,4.0,30.15,2020-08-03,297.47
156,2020-08-04,KNHGILFO14,69.9,63.8,93,2.4,30.16,2020-08-04,239.03
157,2020-08-05,KNHGILFO14,76.6,54.4,65,3.5,30.1,2020-08-05,272.56
158,2020-08-06,KNHGILFO14,69.1,52.8,65,1.6,30.2,2020-08-06,306.07
159,2020-08-07,KNHGILFO14,73.5,55.7,69,0.6,30.28,2020-08-07,365.75
160,2020-08-08,KNHGILFO14,69.0,60.4,88,0.5,30.27,2020-08-08,394.17
161,2020-08-09,KNHGILFO14,77.3,64.2,76,0.7,30.17,2020-08-09,402.2
162,2020-08-10,KNHGILFO14,80.4,66.2,71,0.6,30.08,2020-08-10,301.44
163,2020-08-11,KNHGILFO14,75.6,67.9,83,1.0,30.04,2020-08-11,289.51
164,2020-08-12,KNHGILFO14,80.2,61.9,68,1.1,30.15,2020-08-12,286.12
165,2020-08-13,KNHGILFO14,74.5,59.3,68,0.2,30.21,2020-08-13,294.72
166,2020-08-14,KNHGILFO14,74.7,59.2,68,0.5,30.18,2020-08-14,357.99
167,2020-08-15,KNHGILFO14,66.8,57.5,86,0.8,30.19,2020-08-15,418.51
168,2020-08-16,KNHGILFO14,64.6,59.1,91,1.1,30.18,2020-08-16,377.75
169,2020-08-17,KNHGILFO14,66.1,57.8,86,0.7,30.04,2020-08-17,283.4
170,2020-08-18,KNHGILFO14,67.7,55.2,79,1.5,29.94,2020-08-18,274.18
171,2020-08-19,KNHGILFO14,63.9,52.6,79,1.0,30.05,2020-08-19,291.5
172,2020-08-20,KNHGILFO14,64.3,51.1,70,1.6,30.11,2020-08-20,299.01
173,2020-08-21,KNHGILFO14,69.7,51.9,74,1.6,30.02,2020-08-21,354.25
174,2020-08-22,KNHGILFO14,69.5,62.3,92,0.5,30.08,2020-08-22,414.23
175,2020-08-23,KNHGILFO14,68.4,60.1,89,0.4,30.13,2020-08-23,376.76
