,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
36,2020-04-06,KCAPAICI5,48.2,35.6,80,4.0,28.79,2020-04-06,48.64
37,2020-04-07,KCAPAICI5,51.3,32.4,70,2.7,28.89,2020-04-07,53.66
38,2020-04-08,KCAPAICI5,53.8,42.6,77,2.9,28.77,2020-04-08,53.83
39,2020-04-09,KCAPAICI5,55.6,44.6,80,2.5,28.82,2020-04-09,54.89
40,2020-04-10,KCAPAICI5,58.8,42.1,74,2.7,28.84,2020-04-10,65.94
41,2020-04-11,KCAPAICI5,57.1,46.2,77,2.2,28.84,2020-04-11,58.04
42,2020-04-12,KCAPAICI5,55.0,45.9,79,2.3,28.85,2020-04-12,41.01
43,2020-04-13,KCAPAICI5,58.2,44.8,74,2.3,28.96,2020-04-13,58.53
44,2020-04-14,KCAPAICI5,58.6,25.2,60,2.9,29.03,2020-04-14,59.83
45,2020-04-15,KCAPAICI5,64.5,16.3,38,4.7,28.93,2020-04-15,63.5
46,2020-04-16,KCAPAICI5,55.4,40.5,77,2.7,28.73,2020-04-16,62.67
47,2020-04-17,KCAPAICI5,55.4,46.6,78,2.5,28.77,2020-04-17,73.78
48,2020-04-18,KCAPAICI5,55.7,43.9,75,1.8,28.87,2020-04-18,64.22
49,2020-04-19,KCAPAICI5,58.3,43.0,70,2.6,28.89,2020-04-19,56.37
50,2020-04-20,KCAPAICI5,56.4,43.7,73,3.2,28.93,2020-04-20,63.9
51,2020-04-21,KCAPAICI5,59.4,40.3,63,2.9,29.03,2020-04-21,66.65
52,2020-04-22,KCAPAICI5,62.4,38.8,63,2.9,29.07,2020-04-22,68.05
53,2020-04-23,KCAPAICI5,65.0,43.2,65,2.8,29.03,2020-04-23,70.45
54,2020-04-24,KCAPAICI5,66.5,40.1,56,2.7,28.92,2020-04-24,80.06
55,2020-04-25,KCAPAICI5,69.5,25.3,52,3.0,28.85,2020-04-25,76.19
56,2020-04-26,KCAPAICI5,66.0,36.9,54,2.8,28.86,2020-04-26,68.38
57,2020-04-27,KCAPAICI5,63.0,34.0,55,3.1,28.93,2020-04-27,68.98
58,2020-04-28,KCAPAICI5,69.5,46.8,60,2.5,28.88,2020-04-28,72.29
59,2020-04-29,KCAPAICI5,65.2,35.4,63,2.9,28.84,2020-04-29,70.43
60,2020-04-30,KCAPAICI5,64.8,18.7,50,3.3,28.92,2020-04-30,76.32
61,2020-05-01,KCAPAICI5,65.9,16.5,37,3.8,28.9,2020-05-01,94.64
62,2020-05-02,KCAPAICI5,66.8,41.2,55,3.4,28.91,2020-05-02,83.96
63,2020-05-03,KCAPAICI5,64.1,16.3,54,1.6,28.94,2020-05-03,71.31
64,2020-05-04,KCAPAICI5,61.9,16.3,39,2.7,28.96,2020-05-04,79.0
65,2020-05-05,KCAPAICI5,63.7,16.2,40,3.4,28.94,2020-05-05,84.5
66,2020-05-06,KCAPAICI5,66.2,33.4,50,3.5,28.97,2020-05-06,75.64
67,2020-05-07,KCAPAICI5,74.5,19.0,29,3.5,28.78,2020-05-07,87.75
68,2020-05-08,KCAPAICI5,71.6,20.3,32,4.4,28.69,2020-05-08,99.47
69,2020-05-09,KCAPAICI5,67.9,23.2,44,3.1,28.72,2020-05-09,102.82
70,2020-05-10,KCAPAICI5,60.4,37.6,65,2.6,28.74,2020-05-10,77.94
71,2020-05-11,KCAPAICI5,61.4,16.3,57,3.4,28.77,2020-05-11,77.94
72,2020-05-12,KCAPAICI5,58.5,39.9,66,4.1,28.81,2020-05-12,77.94
73,2020-05-13,KCAPAICI5,58.9,38.7,65,4.6,28.86,2020-05-13,93.49
74,2020-05-14,KCAPAICI5,61.7,44.6,65,3.1,28.91,2020-05-14,98.94
75,2020-05-15,KCAPAICI5,65.6,33.1,52,3.3,28.89,2020-05-15,113.45
76,2020-05-16,KCAPAICI5,64.0,20.1,51,4.1,28.8,2020-05-16,115.84
77,2020-05-17,KCAPAICI5,64.4,45.5,67,4.3,28.67,2020-05-17,94.42
78,2020-05-18,KCAPAICI5,60.2,39.2,65,3.9,28.76,2020-05-18,98.5
79,2020-05-19,KCAPAICI5,57.7,37.9,64,4.9,28.87,2020-05-19,103.9
80,2020-05-20,KCAPAICI5,60.1,42.8,61,3.0,28.93,2020-05-20,101.7
81,2020-05-21,KCAPAICI5,64.0,36.7,55,3.6,28.85,2020-05-21,108.67
82,2020-05-22,KCAPAICI5,61.1,32.9,54,3.0,28.75,2020-05-22,139.43
83,2020-05-23,KCAPAICI5,63.7,17.8,46,3.4,28.75,2020-05-23,140.74
84,2020-05-24,KCAPAICI5,70.3,17.8,35,3.9,28.78,2020-05-24,125.13
85,2020-05-25,KCAPAICI5,77.6,24.3,30,4.4,28.72,2020-05-25,112.44
86,2020-05-26,KCAPAICI5,83.0,30.0,28,3.7,28.68,2020-05-26,115.98
87,2020-05-27,KCAPAICI5,82.1,30.0,33,3.2,28.7,2020-05-27,123.11
88,2020-05-28,KCAPAICI5,71.8,30.4,50,2.1,28.7,2020-05-28,129.15
89,2020-05-29,KCAPAICI5,63.6,48.7,70,2.8,28.7,2020-05-29,135.52
90,2020-05-30,KCAPAICI5,64.0,47.8,66,5.6,28.75,2020-05-30,128.9
91,2020-05-31,KCAPAICI5,64.9,49.8,65,2.6,28.78,2020-05-31,111.56
92,2020-06-01,KCAPAICI5,67.2,34.5,57,2.1,28.8,2020-06-01,115.49
93,2020-06-02,KCAPAICI5,74.8,30.0,43,3.4,28.78,2020-06-02,119.61
94,2020-06-03,KCAPAICI5,81.5,30.0,35,3.2,28.78,2020-06-03,125.52
95,2020-06-04,KCAPAICI5,76.9,30.0,38,3.1,28.64,2020-06-04,123.69
96,2020-06-05,KCAPAICI5,63.5,38.3,62,4.2,28.66,2020-06-05,143.79
97,2020-06-06,KCAPAICI5,61.5,38.1,58,5.3,28.81,2020-06-06,146.43
98,2020-06-07,KCAPAICI5,58.2,27.7,55,5.6,28.9,2020-06-07,117.47
99,2020-06-08,KCAPAICI5,62.9,19.0,46,3.4,28.96,2020-06-08,124.41
100,2020-06-09,KCAPAICI5,68.1,17.8,32,3.7,28.95,2020-06-09,125.72
101,2020-06-10,KCAPAICI5,72.1,25.9,36,3.3,28.85,2020-06-10,128.49
102,2020-06-11,KCAPAICI5,75.3,24.3,35,3.4,28.8,2020-06-11,132.81
103,2020-06-12,KCAPAICI5,63.0,41.4,58,4.3,28.86,2020-06-12,160.86
104,2020-06-13,KCAPAICI5,61.8,38.1,55,3.5,28.88,2020-06-13,179.81
105,2020-06-14,KCAPAICI5,66.7,39.7,53,3.2,28.82,2020-06-14,150.36
106,2020-06-15,KCAPAICI5,69.1,43.7,55,3.5,28.83,2020-06-15,125.82
107,2020-06-16,KCAPAICI5,65.2,35.2,56,3.3,28.83,2020-06-16,127.94
108,2020-06-17,KCAPAICI5,70.1,20.1,39,3.0,28.78,2020-06-17,138.06
109,2020-06-18,KCAPAICI5,73.4,19.0,29,4.2,28.72,2020-06-18,142.53
110,2020-06-19,KCAPAICI5,66.2,24.4,53,2.4,28.74,2020-06-19,177.84
111,2020-06-20,KCAPAICI5,64.8,45.0,64,2.2,28.81,2020-06-20,199.02
112,2020-06-21,KCAPAICI5,51.1,45.9,88,1.1,28.75,2020-06-21,141.61
113,2020-06-22,KCAPAICI5,68.7,44.6,59,2.4,28.76,2020-06-22,147.0
114,2020-06-23,KCAPAICI5,69.8,44.4,59,2.4,28.72,2020-06-23,133.74
115,2020-06-24,KCAPAICI5,71.9,47.3,54,2.5,28.66,2020-06-24,132.69
116,2020-06-25,KCAPAICI5,67.5,48.0,62,2.4,28.64,2020-06-25,144.22
117,2020-06-26,KCAPAICI5,71.4,48.0,57,2.2,28.7,2020-06-26,197.8
118,2020-06-27,KCAPAICI5,70.5,48.0,56,2.2,28.68,2020-06-27,209.73
119,2020-06-28,KCAPAICI5,64.0,37.6,60,3.7,28.63,2020-06-28,154.83
120,2020-06-29,KCAPAICI5,64.9,34.5,52,2.9,28.69,2020-06-29,140.24
121,2020-06-30,KCAPAICI5,73.1,23.2,38,4.2,28.74,2020-06-30,145.07
122,2020-07-01,KCAPAICI5,61.9,39.0,63,2.3,28.66,2020-07-01,139.2
123,2020-07-02,KCAPAICI5,54.0,44.8,82,1.2,28.72,2020-07-02,161.74
124,2020-07-03,KCAPAICI5,68.0,23.2,52,2.5,28.82,2020-07-03,185.72
125,2020-07-04,KCAPAICI5,77.7,18.5,26,3.3,28.82,2020-07-04,129.41
126,2020-07-05,KCAPAICI5,75.4,23.2,29,3.2,28.81,2020-07-05,158.47
127,2020-07-06,KCAPAICI5,69.5,23.2,40,3.4,28.77,2020-07-06,150.03
128,2020-07-07,KCAPAICI5,68.1,23.9,47,2.5,28.78,2020-07-07,155.92
129,2020-07-08,KCAPAICI5,69.8,25.9,46,2.7,28.7,2020-07-08,143.69
130,2020-07-09,KCAPAICI5,70.5,23.4,44,2.5,28.72,2020-07-09,148.22
131,2020-07-10,KCAPAICI5,76.5,24.3,34,2.9,28.81,2020-07-10,185.05
132,2020-07-11,KCAPAICI5,81.1,23.5,25,3.2,28.8,2020-07-11,183.89
133,2020-07-12,KCAPAICI5,80.8,16.9,20,2.8,28.76,2020-07-12,150.86
134,2020-07-13,KCAPAICI5,68.1,35.1,49,2.7,28.71,2020-07-13,141.45
135,2020-07-14,KCAPAICI5,65.3,48.2,64,3.0,28.75,2020-07-14,136.42
136,2020-07-15,KCAPAICI5,66.7,48.2,61,2.3,28.74,2020-07-15,138.09
137,2020-07-16,KCAPAICI5,67.5,44.4,60,2.2,28.71,2020-07-16,142.32
138,2020-07-17,KCAPAICI5,66.0,46.0,63,2.0,28.78,2020-07-17,171.96
139,2020-07-18,KCAPAICI5,68.8,47.8,61,2.0,28.78,2020-07-18,186.36
140,2020-07-19,KCAPAICI5,67.2,42.4,62,2.1,28.79,2020-07-19,144.72
141,2020-07-20,KCAPAICI5,68.2,33.4,61,2.5,28.82,2020-07-20,134.86
142,2020-07-21,KCAPAICI5,62.0,43.5,70,2.2,28.72,2020-07-21,175.46
143,2020-07-22,KCAPAICI5,52.9,49.5,95,3.2,28.66,2020-07-22,143.42
144,2020-07-23,KCAPAICI5,67.5,49.1,63,2.9,28.72,2020-07-23,154.92
145,2020-07-24,KCAPAICI5,65.6,46.2,64,2.1,28.74,2020-07-24,177.49
146,2020-07-25,KCAPAICI5,66.4,44.1,61,2.1,28.73,2020-07-25,194.87
147,2020-07-26,KCAPAICI5,68.9,25.0,54,2.1,28.75,2020-07-26,156.14
148,2020-07-27,KCAPAICI5,70.3,26.1,50,2.5,28.73,2020-07-27,186.72
149,2020-07-28,KCAPAICI5,69.2,31.3,56,2.3,28.74,2020-07-28,144.91
150,2020-07-29,KCAPAICI5,71.0,43.0,54,2.4,28.73,2020-07-29,141.7
151,2020-07-30,KCAPAICI5,62.4,51.1,78,1.8,28.82,2020-07-30,151.53
152,2020-07-31,KCAPAICI5,71.9,27.3,50,2.7,28.84,2020-07-31,180.66
153,2020-08-01,KCAPAICI5,73.4,24.8,39,2.7,28.84,2020-08-01,228.76
154,2020-08-02,KCAPAICI5,74.5,25.2,38,2.8,28.84,2020-08-02,157.3
155,2020-08-03,KCAPAICI5,75.9,25.9,38,3.6,28.82,2020-08-03,149.95
156,2020-08-04,KCAPAICI5,67.3,43.3,59,2.6,28.79,2020-08-04,139.72
157,2020-08-05,KCAPAICI5,64.1,46.0,67,4.0,28.79,2020-08-05,139.26
158,2020-08-06,KCAPAICI5,68.9,51.4,60,2.9,28.73,2020-08-06,150.91
159,2020-08-07,KCAPAICI5,66.4,39.4,62,2.2,28.75,2020-08-07,185.52
160,2020-08-08,KCAPAICI5,69.2,43.3,52,2.2,28.79,2020-08-08,215.5
161,2020-08-09,KCAPAICI5,74.5,25.7,40,2.4,28.74,2020-08-09,191.21
162,2020-08-10,KCAPAICI5,71.5,42.6,46,2.3,28.73,2020-08-10,143.96
163,2020-08-11,KCAPAICI5,68.4,43.2,56,2.2,28.74,2020-08-11,140.39
164,2020-08-12,KCAPAICI5,72.5,30.0,50,2.3,28.73,2020-08-12,146.92
165,2020-08-13,KCAPAICI5,79.0,30.4,36,3.4,28.74,2020-08-13,152.9
166,2020-08-14,KCAPAICI5,86.9,30.0,28,3.2,28.72,2020-08-14,239.08
167,2020-08-15,KCAPAICI5,86.4,32.5,30,2.3,28.72,2020-08-15,254.94
168,2020-08-16,KCAPAICI5,90.0,36.9,29,4.0,28.72,2020-08-16,185.72
169,2020-08-17,KCAPAICI5,87.6,36.9,33,2.5,28.76,2020-08-17,142.31
170,2020-08-18,KCAPAICI5,87.7,33.3,30,2.2,28.79,2020-08-18,138.3
171,2020-08-19,KCAPAICI5,79.5,23.4,26,1.3,28.74,2020-08-19,139.54
172,2020-08-20,KCAPAICI5,76.9,22.8,27,2.6,28.71,2020-08-20,156.28
173,2020-08-21,KCAPAICI5,74.9,42.3,48,2.3,28.68,2020-08-21,181.21
174,2020-08-22,KCAPAICI5,77.4,47.8,45,2.2,28.68,2020-08-22,160.3
175,2020-08-23,KCAPAICI5,77.1,48.0,42,2.6,28.69,2020-08-23,144.98
