,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
43,2020-04-13,KINCROWN49,41.1,16.2,67,5.3,29.5,2020-04-13,73.15
44,2020-04-14,KINCROWN49,34.6,15.8,59,3.2,29.53,2020-04-14,78.99
45,2020-04-15,KINCROWN49,32.0,18.3,72,2.1,29.49,2020-04-15,82.81
46,2020-04-16,KINCROWN49,36.3,11.8,52,1.8,29.66,2020-04-16,89.24
47,2020-04-17,KINCROWN49,34.2,19.9,90,1.2,29.55,2020-04-17,86.53
48,2020-04-18,KINCROWN49,44.5,29.3,68,3.3,29.37,2020-04-18,91.22
49,2020-04-19,KINCROWN49,50.3,31.1,60,3.3,29.16,2020-04-19,74.33
50,2020-04-20,KINCROWN49,48.2,27.1,64,2.7,29.15,2020-04-20,92.24
51,2020-04-21,KINCROWN49,44.4,12.4,42,4.6,29.34,2020-04-21,89.81
52,2020-04-22,KINCROWN49,49.7,19.9,53,2.1,29.35,2020-04-22,89.81
53,2020-04-23,KINCROWN49,50.7,39.7,89,1.3,29.13,2020-04-23,92.4
54,2020-04-24,KINCROWN49,43.9,37.4,92,3.0,29.26,2020-04-24,100.13
55,2020-04-25,KINCROWN49,43.7,37.8,97,3.9,29.28,2020-04-25,89.84
56,2020-04-26,KINCROWN49,48.9,26.4,67,3.7,29.5,2020-04-26,79.71
57,2020-04-27,KINCROWN49,51.9,28.9,70,2.0,29.5,2020-04-27,91.11
58,2020-04-28,KINCROWN49,63.0,52.2,83,2.4,29.27,2020-04-28,95.64
59,2020-04-29,KINCROWN49,51.2,40.6,98,2.7,28.98,2020-04-29,91.19
60,2020-04-30,KINCROWN49,43.5,36.9,89,5.5,29.26,2020-04-30,96.77
61,2020-05-01,KINCROWN49,53.0,31.6,65,1.1,29.4,2020-05-01,119.05
62,2020-05-02,KINCROWN49,66.5,42.6,61,2.8,29.3,2020-05-02,115.21
63,2020-05-03,KINCROWN49,62.9,34.2,52,1.9,29.33,2020-05-03,91.41
64,2020-05-04,KINCROWN49,44.0,33.4,76,5.0,29.5,2020-05-04,101.65
65,2020-05-05,KINCROWN49,44.7,31.6,82,2.3,29.37,2020-05-05,99.77
66,2020-05-06,KINCROWN49,49.4,22.1,56,1.8,29.45,2020-05-06,109.25
67,2020-05-07,KINCROWN49,54.4,32.9,60,2.2,29.35,2020-05-07,114.6
68,2020-05-08,KINCROWN49,40.4,22.3,64,4.9,29.5,2020-05-08,126.76
69,2020-05-09,KINCROWN49,43.5,20.3,54,2.0,29.56,2020-05-09,129.31
70,2020-05-10,KINCROWN49,44.9,30.2,80,3.3,29.47,2020-05-10,91.52
71,2020-05-11,KINCROWN49,43.5,31.3,77,1.6,29.54,2020-05-11,91.52
72,2020-05-12,KINCROWN49,50.7,29.1,55,1.7,29.55,2020-05-12,91.52
73,2020-05-13,KINCROWN49,56.6,26.8,47,3.2,29.61,2020-05-13,124.76
74,2020-05-14,KINCROWN49,61.4,48.0,94,2.4,29.39,2020-05-14,115.19
75,2020-05-15,KINCROWN49,65.9,56.1,86,1.3,29.34,2020-05-15,144.18
76,2020-05-16,KINCROWN49,61.7,47.8,75,2.5,29.43,2020-05-16,138.21
77,2020-05-17,KINCROWN49,61.3,51.6,98,2.8,29.32,2020-05-17,99.89
78,2020-05-18,KINCROWN49,59.8,50.9,90,1.3,29.16,2020-05-18,133.2
79,2020-05-19,KINCROWN49,57.9,50.9,96,2.4,29.37,2020-05-19,131.89
80,2020-05-20,KINCROWN49,59.9,49.6,78,3.2,29.47,2020-05-20,145.35
81,2020-05-21,KINCROWN49,61.3,50.9,81,1.7,29.46,2020-05-21,151.16
82,2020-05-22,KINCROWN49,63.5,55.2,84,0.8,29.39,2020-05-22,175.94
83,2020-05-23,KINCROWN49,67.6,54.1,86,2.1,29.32,2020-05-23,160.52
84,2020-05-24,KINCROWN49,77.1,61.9,76,1.3,29.3,2020-05-24,146.36
85,2020-05-25,KINCROWN49,77.9,64.4,71,1.4,29.34,2020-05-25,130.22
86,2020-05-26,KINCROWN49,78.4,63.9,72,1.6,29.35,2020-05-26,154.59
87,2020-05-27,KINCROWN49,76.6,64.2,75,1.0,29.32,2020-05-27,151.19
88,2020-05-28,KINCROWN49,72.8,62.2,81,1.3,29.26,2020-05-28,162.63
89,2020-05-29,KINCROWN49,65.8,51.8,74,2.5,29.43,2020-05-29,190.68
90,2020-05-30,KINCROWN49,63.2,45.1,68,2.0,29.57,2020-05-30,180.78
91,2020-05-31,KINCROWN49,60.5,39.6,60,1.8,29.69,2020-05-31,133.15
92,2020-06-01,KINCROWN49,65.3,36.9,52,2.5,29.6,2020-06-01,146.72
93,2020-06-02,KINCROWN49,80.5,50.9,55,2.8,29.35,2020-06-02,175.02
94,2020-06-03,KINCROWN49,76.1,56.3,67,1.4,29.25,2020-06-03,158.42
95,2020-06-04,KINCROWN49,73.5,64.0,84,1.1,29.17,2020-06-04,174.94
96,2020-06-05,KINCROWN49,78.6,64.2,74,1.1,29.27,2020-06-05,200.14
97,2020-06-06,KINCROWN49,70.1,51.3,68,2.9,29.43,2020-06-06,187.78
98,2020-06-07,KINCROWN49,70.6,51.1,64,1.7,29.43,2020-06-07,157.77
99,2020-06-08,KINCROWN49,76.8,51.6,50,2.1,29.36,2020-06-08,172.51
100,2020-06-09,KINCROWN49,79.6,53.8,66,4.9,29.21,2020-06-09,158.47
101,2020-06-10,KINCROWN49,73.5,55.4,78,4.0,29.19,2020-06-10,166.44
102,2020-06-11,KINCROWN49,69.6,49.1,61,1.9,29.5,2020-06-11,186.93
103,2020-06-12,KINCROWN49,67.4,49.5,67,1.9,29.61,2020-06-12,211.59
104,2020-06-13,KINCROWN49,62.4,49.5,72,3.4,29.61,2020-06-13,198.9
105,2020-06-14,KINCROWN49,62.0,43.2,64,2.4,29.69,2020-06-14,167.53
106,2020-06-15,KINCROWN49,63.9,41.7,62,1.8,29.72,2020-06-15,173.61
107,2020-06-16,KINCROWN49,71.6,49.6,65,1.3,29.68,2020-06-16,187.1
108,2020-06-17,KINCROWN49,75.7,53.8,58,1.3,29.55,2020-06-17,186.07
109,2020-06-18,KINCROWN49,77.3,49.6,55,1.0,29.43,2020-06-18,201.97
110,2020-06-19,KINCROWN49,78.7,59.0,62,0.5,29.37,2020-06-19,239.57
111,2020-06-20,KINCROWN49,77.5,60.6,68,1.7,29.33,2020-06-20,218.1
112,2020-06-21,KINCROWN49,74.0,64.0,81,0.8,29.27,2020-06-21,163.95
113,2020-06-22,KINCROWN49,71.8,63.9,87,1.5,29.24,2020-06-22,169.96
114,2020-06-23,KINCROWN49,68.5,52.2,75,2.0,29.17,2020-06-23,183.35
115,2020-06-24,KINCROWN49,68.5,53.6,74,1.2,29.23,2020-06-24,189.37
116,2020-06-25,KINCROWN49,72.1,54.7,67,1.1,29.33,2020-06-25,207.6
117,2020-06-26,KINCROWN49,75.7,58.5,74,1.6,29.35,2020-06-26,214.5
118,2020-06-27,KINCROWN49,76.0,66.7,83,1.4,29.2,2020-06-27,222.36
119,2020-06-28,KINCROWN49,78.5,67.3,80,1.1,29.21,2020-06-28,193.64
120,2020-06-29,KINCROWN49,76.7,66.7,87,1.4,29.32,2020-06-29,178.94
121,2020-06-30,KINCROWN49,79.2,67.5,82,1.1,29.29,2020-06-30,192.74
122,2020-07-01,KINCROWN49,79.6,64.9,74,1.3,29.31,2020-07-01,205.17
123,2020-07-02,KINCROWN49,79.1,62.8,68,1.4,29.38,2020-07-02,232.45
124,2020-07-03,KINCROWN49,78.5,60.3,68,1.2,29.42,2020-07-03,256.93
125,2020-07-04,KINCROWN49,79.1,63.1,76,1.4,29.37,2020-07-04,199.05
126,2020-07-05,KINCROWN49,81.3,53.1,68,1.2,29.35,2020-07-05,206.86
127,2020-07-06,KINCROWN49,83.2,61.5,61,0.7,29.37,2020-07-06,199.12
128,2020-07-07,KINCROWN49,81.4,67.3,74,1.3,29.34,2020-07-07,185.94
129,2020-07-08,KINCROWN49,82.2,68.0,74,1.0,29.32,2020-07-08,191.06
130,2020-07-09,KINCROWN49,82.8,68.9,73,1.9,29.26,2020-07-09,201.61
131,2020-07-10,KINCROWN49,77.0,63.1,77,2.3,29.23,2020-07-10,227.07
132,2020-07-11,KINCROWN49,75.7,62.4,75,1.3,29.28,2020-07-11,219.76
133,2020-07-12,KINCROWN49,71.7,59.5,80,2.7,29.28,2020-07-12,177.7
134,2020-07-13,KINCROWN49,71.7,56.7,72,1.4,29.37,2020-07-13,179.89
135,2020-07-14,KINCROWN49,73.8,58.1,71,1.3,29.41,2020-07-14,185.96
136,2020-07-15,KINCROWN49,76.0,63.9,79,1.5,29.38,2020-07-15,177.06
137,2020-07-16,KINCROWN49,74.9,64.6,83,2.1,29.43,2020-07-16,199.12
138,2020-07-17,KINCROWN49,77.1,62.6,77,0.9,29.5,2020-07-17,227.03
139,2020-07-18,KINCROWN49,81.7,68.7,82,2.6,29.39,2020-07-18,219.37
140,2020-07-19,KINCROWN49,75.9,65.7,89,1.8,29.31,2020-07-19,161.46
141,2020-07-20,KINCROWN49,76.0,63.0,74,0.8,29.37,2020-07-20,182.01
142,2020-07-21,KINCROWN49,73.2,63.0,85,0.9,29.39,2020-07-21,177.64
143,2020-07-22,KINCROWN49,77.1,66.4,83,1.1,29.34,2020-07-22,187.17
144,2020-07-23,KINCROWN49,72.8,61.9,79,1.4,29.47,2020-07-23,197.92
145,2020-07-24,KINCROWN49,74.6,59.9,78,1.0,29.51,2020-07-24,235.25
146,2020-07-25,KINCROWN49,77.4,62.4,76,0.9,29.5,2020-07-25,223.43
147,2020-07-26,KINCROWN49,82.4,67.1,77,1.7,29.42,2020-07-26,184.76
148,2020-07-27,KINCROWN49,77.0,64.0,87,1.2,29.3,2020-07-27,170.1
149,2020-07-28,KINCROWN49,76.2,59.2,70,1.1,29.33,2020-07-28,175.55
150,2020-07-29,KINCROWN49,79.1,64.2,70,1.4,29.3,2020-07-29,188.51
151,2020-07-30,KINCROWN49,73.6,62.6,77,2.4,29.27,2020-07-30,193.7
152,2020-07-31,KINCROWN49,71.9,60.6,77,2.2,29.3,2020-07-31,219.56
153,2020-08-01,KINCROWN49,72.0,61.0,80,1.5,29.27,2020-08-01,215.35
154,2020-08-02,KINCROWN49,70.3,61.5,86,1.4,29.29,2020-08-02,169.52
155,2020-08-03,KINCROWN49,66.8,58.5,89,2.6,29.37,2020-08-03,177.34
156,2020-08-04,KINCROWN49,65.0,50.7,75,2.3,29.43,2020-08-04,175.66
157,2020-08-05,KINCROWN49,66.9,48.2,67,0.7,29.48,2020-08-05,180.72
158,2020-08-06,KINCROWN49,68.0,56.1,76,0.5,29.49,2020-08-06,191.03
159,2020-08-07,KINCROWN49,71.2,54.7,72,0.8,29.51,2020-08-07,224.59
160,2020-08-08,KINCROWN49,74.3,57.2,74,1.7,29.51,2020-08-08,208.54
161,2020-08-09,KINCROWN49,80.1,66.4,78,2.0,29.44,2020-08-09,175.97
162,2020-08-10,KINCROWN49,80.3,69.6,84,2.6,29.35,2020-08-10,186.71
163,2020-08-11,KINCROWN49,76.1,56.7,64,1.6,29.39,2020-08-11,188.49
164,2020-08-12,KINCROWN49,72.5,54.0,73,1.2,29.46,2020-08-12,189.93
165,2020-08-13,KINCROWN49,75.0,55.2,72,1.0,29.45,2020-08-13,197.86
166,2020-08-14,KINCROWN49,76.0,60.1,74,1.6,29.38,2020-08-14,222.38
167,2020-08-15,KINCROWN49,76.9,62.8,78,0.9,29.3,2020-08-15,209.04
168,2020-08-16,KINCROWN49,74.3,56.7,70,1.9,29.39,2020-08-16,175.54
169,2020-08-17,KINCROWN49,71.6,59.4,76,0.5,29.36,2020-08-17,169.93
170,2020-08-18,KINCROWN49,68.2,52.0,70,2.3,29.41,2020-08-18,172.04
171,2020-08-19,KINCROWN49,67.4,49.1,67,1.5,29.46,2020-08-19,173.73
172,2020-08-20,KINCROWN49,71.0,52.5,67,0.8,29.41,2020-08-20,182.59
173,2020-08-21,KINCROWN49,73.0,56.3,71,0.6,29.33,2020-08-21,212.95
174,2020-08-22,KINCROWN49,73.4,57.9,74,1.0,29.33,2020-08-22,206.57
175,2020-08-23,KINCROWN49,76.0,61.7,72,1.4,29.36,2020-08-23,176.68
