,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
30,2020-03-31,KMIMONRO14,41.5,35.2,85,0.6,30.09,2020-03-31,55.58
31,2020-04-01,KMIMONRO14,43.8,36.6,85,0.2,30.09,2020-04-01,60.3
32,2020-04-02,KMIMONRO14,46.1,30.4,70,0.8,30.16,2020-04-02,64.69
33,2020-04-03,KMIMONRO14,46.1,27.6,70,0.2,30.12,2020-04-03,70.06
34,2020-04-04,KMIMONRO14,45.7,29.5,80,0.3,30.08,2020-04-04,61.53
35,2020-04-05,KMIMONRO14,45.6,30.8,81,0.7,30.2,2020-04-05,53.83
36,2020-04-06,KMIMONRO14,43.2,21.5,65,0.1,30.2,2020-04-06,60.02
37,2020-04-07,KMIMONRO14,55.2,32.7,80,0.8,30.02,2020-04-07,60.19
38,2020-04-08,KMIMONRO14,59.5,46.3,78,0.9,29.76,2020-04-08,64.92
39,2020-04-09,KMIMONRO14,44.6,26.5,74,2.7,29.72,2020-04-09,64.63
40,2020-04-10,KMIMONRO14,38.9,27.4,72,2.6,29.98,2020-04-10,68.62
41,2020-04-11,KMIMONRO14,45.0,25.0,69,1.3,30.03,2020-04-11,61.43
42,2020-04-12,KMIMONRO14,53.0,40.1,78,0.3,29.89,2020-04-12,41.75
43,2020-04-13,KMIMONRO14,46.2,25.9,81,2.9,30.11,2020-04-13,57.15
44,2020-04-14,KMIMONRO14,35.2,22.5,69,1.6,30.17,2020-04-14,64.21
45,2020-04-15,KMIMONRO14,30.9,19.3,83,0.2,30.14,2020-04-15,65.63
46,2020-04-16,KMIMONRO14,33.4,16.4,70,0.9,30.3,2020-04-16,71.55
47,2020-04-17,KMIMONRO14,33.2,22.4,85,0.1,30.3,2020-04-17,66.75
48,2020-04-18,KMIMONRO14,40.6,27.0,79,1.9,30.03,2020-04-18,74.09
49,2020-04-19,KMIMONRO14,50.8,28.6,67,3.2,29.88,2020-04-19,60.31
50,2020-04-20,KMIMONRO14,44.7,21.1,67,0.9,29.88,2020-04-20,75.88
51,2020-04-21,KMIMONRO14,40.5,22.3,69,3.3,30.02,2020-04-21,73.21
52,2020-04-22,KMIMONRO14,32.4,19.4,84,0.2,30.12,2020-04-22,74.5
53,2020-04-23,KMIMONRO14,43.2,35.6,87,0.3,29.97,2020-04-23,77.22
54,2020-04-24,KMIMONRO14,47.6,35.6,82,0.1,29.97,2020-04-24,88.36
55,2020-04-25,KMIMONRO14,46.4,32.4,74,0.5,30.03,2020-04-25,79.09
56,2020-04-26,KMIMONRO14,51.3,32.5,65,2.8,30.15,2020-04-26,70.41
57,2020-04-27,KMIMONRO14,49.4,28.3,75,0.4,30.21,2020-04-27,90.8
58,2020-04-28,KMIMONRO14,56.7,43.2,80,0.6,30.06,2020-04-28,95.95
59,2020-04-29,KMIMONRO14,60.2,48.6,81,1.3,29.79,2020-04-29,88.75
60,2020-04-30,KMIMONRO14,50.4,41.4,84,0.4,29.77,2020-04-30,94.05
61,2020-05-01,KMIMONRO14,54.1,40.8,77,0.7,30.06,2020-05-01,116.15
62,2020-05-02,KMIMONRO14,64.7,46.1,73,1.8,30.06,2020-05-02,103.69
63,2020-05-03,KMIMONRO14,65.3,42.9,64,0.5,29.88,2020-05-03,94.3
64,2020-05-04,KMIMONRO14,49.3,36.7,79,0.6,30.14,2020-05-04,102.54
65,2020-05-05,KMIMONRO14,45.6,31.9,69,0.4,30.11,2020-05-05,101.85
66,2020-05-06,KMIMONRO14,49.6,26.8,52,1.2,30.0,2020-05-06,105.21
67,2020-05-07,KMIMONRO14,50.9,21.4,57,2.2,29.99,2020-05-07,118.57
68,2020-05-08,KMIMONRO14,40.9,18.5,63,2.8,30.09,2020-05-08,123.13
69,2020-05-09,KMIMONRO14,39.6,19.0,58,1.8,30.16,2020-05-09,121.31
70,2020-05-10,KMIMONRO14,49.4,27.0,68,3.3,30.12,2020-05-10,89.13
71,2020-05-11,KMIMONRO14,40.3,31.7,81,1.9,30.17,2020-05-11,89.13
72,2020-05-12,KMIMONRO14,46.6,24.0,62,2.0,30.26,2020-05-12,89.13
73,2020-05-13,KMIMONRO14,45.0,24.8,72,0.9,30.4,2020-05-13,123.47
74,2020-05-14,KMIMONRO14,53.7,39.4,89,0.4,30.23,2020-05-14,112.84
75,2020-05-15,KMIMONRO14,63.9,52.2,88,1.2,30.01,2020-05-15,130.97
76,2020-05-16,KMIMONRO14,59.9,48.8,82,1.0,30.17,2020-05-16,139.47
77,2020-05-17,KMIMONRO14,57.3,47.6,82,1.7,30.13,2020-05-17,105.67
78,2020-05-18,KMIMONRO14,55.6,52.1,93,2.5,29.91,2020-05-18,118.07
79,2020-05-19,KMIMONRO14,56.8,50.0,89,2.1,30.15,2020-05-19,130.22
80,2020-05-20,KMIMONRO14,56.7,45.9,76,0.9,30.26,2020-05-20,140.5
81,2020-05-21,KMIMONRO14,58.7,47.9,76,0.1,30.24,2020-05-21,145.16
82,2020-05-22,KMIMONRO14,60.0,50.7,90,0.0,30.15,2020-05-22,159.92
83,2020-05-23,KMIMONRO14,60.4,52.0,88,0.0,30.1,2020-05-23,145.71
84,2020-05-24,KMIMONRO14,73.1,54.5,79,1.2,30.02,2020-05-24,126.47
85,2020-05-25,KMIMONRO14,76.1,60.4,79,0.5,30.09,2020-05-25,117.42
86,2020-05-26,KMIMONRO14,76.8,61.5,78,0.4,30.11,2020-05-26,158.95
87,2020-05-27,KMIMONRO14,72.6,61.1,81,0.5,30.04,2020-05-27,153.56
88,2020-05-28,KMIMONRO14,72.3,63.7,83,1.5,29.99,2020-05-28,151.66
89,2020-05-29,KMIMONRO14,66.4,56.0,84,1.8,30.01,2020-05-29,162.87
90,2020-05-30,KMIMONRO14,62.3,49.6,75,2.0,30.21,2020-05-30,165.74
91,2020-05-31,KMIMONRO14,54.7,40.6,75,0.8,30.36,2020-05-31,144.65
92,2020-06-01,KMIMONRO14,60.7,39.7,68,1.5,30.33,2020-06-01,151.3
93,2020-06-02,KMIMONRO14,75.3,54.5,75,3.0,30.09,2020-06-02,162.67
94,2020-06-03,KMIMONRO14,77.0,60.6,75,2.9,29.82,2020-06-03,155.4
95,2020-06-04,KMIMONRO14,72.5,56.8,84,0.8,29.83,2020-06-04,165.11
96,2020-06-05,KMIMONRO14,74.8,61.3,82,1.0,29.9,2020-06-05,187.11
97,2020-06-06,KMIMONRO14,72.7,54.6,75,1.6,30.08,2020-06-06,184.91
98,2020-06-07,KMIMONRO14,66.1,49.1,76,0.8,30.15,2020-06-07,155.02
99,2020-06-08,KMIMONRO14,69.0,46.0,65,0.5,30.12,2020-06-08,165.68
100,2020-06-09,KMIMONRO14,74.0,55.2,76,1.3,29.98,2020-06-09,162.22
101,2020-06-10,KMIMONRO14,79.9,61.9,86,3.8,29.72,2020-06-10,149.05
102,2020-06-11,KMIMONRO14,69.8,53.9,70,3.8,30.17,2020-06-11,175.38
103,2020-06-12,KMIMONRO14,67.0,53.2,77,1.8,30.28,2020-06-12,200.73
104,2020-06-13,KMIMONRO14,60.7,46.8,72,1.3,30.35,2020-06-13,202.82
105,2020-06-14,KMIMONRO14,60.9,43.3,71,1.3,30.4,2020-06-14,171.92
106,2020-06-15,KMIMONRO14,64.4,45.8,79,1.1,30.4,2020-06-15,162.66
107,2020-06-16,KMIMONRO14,69.5,53.0,80,0.8,30.41,2020-06-16,174.48
108,2020-06-17,KMIMONRO14,70.2,51.3,73,0.5,30.28,2020-06-17,175.32
109,2020-06-18,KMIMONRO14,72.5,55.9,77,0.7,30.15,2020-06-18,191.16
110,2020-06-19,KMIMONRO14,75.8,58.8,78,0.5,30.08,2020-06-19,212.36
111,2020-06-20,KMIMONRO14,78.8,62.3,75,0.9,30.06,2020-06-20,213.23
112,2020-06-21,KMIMONRO14,76.1,64.7,83,1.2,29.95,2020-06-21,158.03
113,2020-06-22,KMIMONRO14,75.2,66.1,86,0.6,29.95,2020-06-22,174.25
114,2020-06-23,KMIMONRO14,70.5,58.0,84,2.3,29.79,2020-06-23,169.93
115,2020-06-24,KMIMONRO14,67.0,55.5,78,1.9,29.89,2020-06-24,186.35
116,2020-06-25,KMIMONRO14,70.2,52.3,75,1.5,30.0,2020-06-25,193.8
117,2020-06-26,KMIMONRO14,72.8,56.2,81,1.0,30.04,2020-06-26,210.95
118,2020-06-27,KMIMONRO14,75.7,66.1,88,2.7,29.86,2020-06-27,215.61
119,2020-06-28,KMIMONRO14,75.5,61.8,81,0.4,29.91,2020-06-28,188.03
120,2020-06-29,KMIMONRO14,75.5,61.2,80,0.5,30.01,2020-06-29,176.07
121,2020-06-30,KMIMONRO14,76.4,60.6,78,1.1,30.02,2020-06-30,181.14
122,2020-07-01,KMIMONRO14,76.1,60.9,81,0.7,30.02,2020-07-01,186.57
123,2020-07-02,KMIMONRO14,77.6,62.4,79,0.7,30.06,2020-07-02,201.47
124,2020-07-03,KMIMONRO14,79.8,62.8,80,1.0,30.04,2020-07-03,200.37
125,2020-07-04,KMIMONRO14,80.1,65.4,76,0.8,30.05,2020-07-04,149.4
126,2020-07-05,KMIMONRO14,78.4,59.7,75,0.5,30.04,2020-07-05,165.37
127,2020-07-06,KMIMONRO14,82.4,65.0,73,0.7,30.05,2020-07-06,169.41
128,2020-07-07,KMIMONRO14,82.3,64.0,77,0.8,30.02,2020-07-07,177.1
129,2020-07-08,KMIMONRO14,80.2,68.0,83,0.8,30.01,2020-07-08,174.88
130,2020-07-09,KMIMONRO14,82.5,67.5,80,0.4,29.96,2020-07-09,191.65
131,2020-07-10,KMIMONRO14,76.1,67.3,88,1.3,29.89,2020-07-10,195.94
132,2020-07-11,KMIMONRO14,74.9,61.8,80,2.5,29.83,2020-07-11,221.79
133,2020-07-12,KMIMONRO14,73.1,60.6,81,1.0,29.89,2020-07-12,178.03
134,2020-07-13,KMIMONRO14,71.2,59.6,81,0.9,30.01,2020-07-13,173.65
135,2020-07-14,KMIMONRO14,73.2,58.3,80,0.4,30.1,2020-07-14,172.49
136,2020-07-15,KMIMONRO14,79.0,63.0,77,1.2,30.11,2020-07-15,174.36
137,2020-07-16,KMIMONRO14,75.3,67.8,87,0.9,30.08,2020-07-16,184.27
138,2020-07-17,KMIMONRO14,76.0,64.6,82,0.8,30.2,2020-07-17,219.11
139,2020-07-18,KMIMONRO14,80.4,63.4,79,2.1,30.12,2020-07-18,214.9
140,2020-07-19,KMIMONRO14,79.6,69.6,84,3.3,29.95,2020-07-19,160.14
141,2020-07-20,KMIMONRO14,77.6,65.5,80,1.5,30.03,2020-07-20,171.84
142,2020-07-21,KMIMONRO14,74.9,62.9,82,0.3,30.1,2020-07-21,171.07
143,2020-07-22,KMIMONRO14,76.2,67.5,85,2.4,30.0,2020-07-22,176.8
144,2020-07-23,KMIMONRO14,77.4,63.1,82,0.8,30.13,2020-07-23,186.79
145,2020-07-24,KMIMONRO14,73.5,57.5,77,1.1,30.19,2020-07-24,220.45
146,2020-07-25,KMIMONRO14,76.3,58.4,77,0.4,30.19,2020-07-25,223.04
147,2020-07-26,KMIMONRO14,80.8,62.6,76,2.0,30.11,2020-07-26,179.44
148,2020-07-27,KMIMONRO14,80.1,66.7,82,2.8,29.94,2020-07-27,173.52
149,2020-07-28,KMIMONRO14,75.5,58.6,74,1.8,29.96,2020-07-28,177.29
150,2020-07-29,KMIMONRO14,78.5,62.1,76,2.9,29.94,2020-07-29,186.15
151,2020-07-30,KMIMONRO14,75.3,64.7,80,0.7,29.95,2020-07-30,186.43
152,2020-07-31,KMIMONRO14,73.4,57.1,78,1.3,29.96,2020-07-31,206.39
153,2020-08-01,KMIMONRO14,69.1,59.5,90,0.4,29.95,2020-08-01,198.16
154,2020-08-02,KMIMONRO14,69.0,61.4,91,1.3,29.96,2020-08-02,163.53
155,2020-08-03,KMIMONRO14,72.9,60.4,81,1.3,29.99,2020-08-03,169.7
156,2020-08-04,KMIMONRO14,68.0,56.5,83,2.7,30.04,2020-08-04,174.71
157,2020-08-05,KMIMONRO14,65.4,50.8,77,0.9,30.14,2020-08-05,178.58
158,2020-08-06,KMIMONRO14,67.8,51.7,75,0.6,30.18,2020-08-06,184.36
159,2020-08-07,KMIMONRO14,68.4,50.6,78,0.6,30.2,2020-08-07,212.34
160,2020-08-08,KMIMONRO14,71.9,52.7,76,0.9,30.23,2020-08-08,211.32
161,2020-08-09,KMIMONRO14,78.5,57.8,76,1.4,30.16,2020-08-09,177.15
162,2020-08-10,KMIMONRO14,80.1,66.2,79,1.8,30.07,2020-08-10,201.76
163,2020-08-11,KMIMONRO14,75.8,60.2,77,1.9,30.03,2020-08-11,173.25
164,2020-08-12,KMIMONRO14,72.4,54.6,71,0.4,30.15,2020-08-12,180.45
165,2020-08-13,KMIMONRO14,73.1,53.5,76,0.9,30.16,2020-08-13,186.51
166,2020-08-14,KMIMONRO14,76.3,63.0,80,1.2,30.07,2020-08-14,206.22
167,2020-08-15,KMIMONRO14,78.3,63.2,78,0.9,30.0,2020-08-15,208.34
168,2020-08-16,KMIMONRO14,73.1,58.2,81,1.6,29.99,2020-08-16,169.39
169,2020-08-17,KMIMONRO14,70.1,55.9,78,1.1,30.0,2020-08-17,174.16
170,2020-08-18,KMIMONRO14,67.8,52.6,73,2.2,30.04,2020-08-18,170.76
171,2020-08-19,KMIMONRO14,65.6,50.8,77,0.6,30.12,2020-08-19,171.85
172,2020-08-20,KMIMONRO14,66.8,49.5,77,0.7,30.11,2020-08-20,176.45
173,2020-08-21,KMIMONRO14,74.0,53.5,76,0.7,30.0,2020-08-21,211.88
174,2020-08-22,KMIMONRO14,75.5,57.8,77,0.6,30.0,2020-08-22,201.8
175,2020-08-23,KMIMONRO14,77.2,60.7,78,0.9,30.05,2020-08-23,167.87
