,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
116,2020-06-25,KOHBURTO8,65.9,51.6,77,0.7,29.73,2020-06-25,178.6
117,2020-06-26,KOHBURTO8,70.7,55.0,73,0.6,29.78,2020-06-26,198.85
118,2020-06-27,KOHBURTO8,71.5,63.9,89,1.4,29.66,2020-06-27,169.5
119,2020-06-28,KOHBURTO8,72.3,60.3,81,0.7,29.63,2020-06-28,151.86
120,2020-06-29,KOHBURTO8,71.5,54.5,76,0.5,29.73,2020-06-29,174.49
121,2020-06-30,KOHBURTO8,70.5,57.7,79,0.4,29.74,2020-06-30,175.78
122,2020-07-01,KOHBURTO8,70.9,57.0,76,0.7,29.74,2020-07-01,187.42
123,2020-07-02,KOHBURTO8,73.2,58.5,72,0.6,29.77,2020-07-02,194.52
124,2020-07-03,KOHBURTO8,75.6,59.4,75,0.6,29.76,2020-07-03,198.86
125,2020-07-04,KOHBURTO8,75.2,56.8,73,0.6,29.76,2020-07-04,154.92
126,2020-07-05,KOHBURTO8,72.7,54.9,73,0.5,29.77,2020-07-05,144.84
127,2020-07-06,KOHBURTO8,75.5,59.0,73,0.4,29.79,2020-07-06,165.4
128,2020-07-07,KOHBURTO8,73.3,62.4,87,0.4,29.76,2020-07-07,172.45
129,2020-07-08,KOHBURTO8,77.2,63.0,79,0.4,29.75,2020-07-08,177.56
130,2020-07-09,KOHBURTO8,79.7,66.6,77,0.5,29.72,2020-07-09,177.67
131,2020-07-10,KOHBURTO8,75.5,67.5,86,0.7,29.66,2020-07-10,180.82
132,2020-07-11,KOHBURTO8,71.4,62.6,87,1.3,29.55,2020-07-11,184.29
133,2020-07-12,KOHBURTO8,71.2,60.3,80,0.5,29.61,2020-07-12,148.18
134,2020-07-13,KOHBURTO8,68.4,56.7,79,0.8,29.75,2020-07-13,168.17
135,2020-07-14,KOHBURTO8,67.6,54.1,80,0.5,29.87,2020-07-14,177.15
136,2020-07-15,KOHBURTO8,72.0,55.6,76,0.5,29.89,2020-07-15,174.98
137,2020-07-16,KOHBURTO8,73.2,62.4,88,0.6,29.81,2020-07-16,173.04
138,2020-07-17,KOHBURTO8,75.4,59.9,79,0.5,29.91,2020-07-17,202.8
139,2020-07-18,KOHBURTO8,76.9,60.3,74,0.6,29.88,2020-07-18,206.69
140,2020-07-19,KOHBURTO8,76.4,68.0,88,0.8,29.73,2020-07-19,138.51
141,2020-07-20,KOHBURTO8,74.3,64.0,83,0.9,29.76,2020-07-20,165.87
142,2020-07-21,KOHBURTO8,73.3,64.2,82,0.5,29.82,2020-07-21,170.06
143,2020-07-22,KOHBURTO8,73.2,64.8,88,0.9,29.78,2020-07-22,161.38
144,2020-07-23,KOHBURTO8,73.3,65.3,90,0.5,29.84,2020-07-23,171.69
145,2020-07-24,KOHBURTO8,72.1,58.6,79,0.5,29.89,2020-07-24,197.51
146,2020-07-25,KOHBURTO8,71.3,56.5,80,0.4,29.92,2020-07-25,201.76
147,2020-07-26,KOHBURTO8,74.9,59.7,77,0.5,29.87,2020-07-26,145.29
148,2020-07-27,KOHBURTO8,75.8,66.0,86,1.2,29.72,2020-07-27,150.8
149,2020-07-28,KOHBURTO8,73.8,57.7,78,0.7,29.7,2020-07-28,165.95
150,2020-07-29,KOHBURTO8,73.5,60.6,77,1.1,29.71,2020-07-29,172.22
151,2020-07-30,KOHBURTO8,71.4,60.4,86,0.4,29.67,2020-07-30,175.56
152,2020-07-31,KOHBURTO8,70.6,58.3,77,0.5,29.68,2020-07-31,187.44
153,2020-08-01,KOHBURTO8,67.4,60.6,97,0.5,29.68,2020-08-01,164.98
154,2020-08-02,KOHBURTO8,69.1,63.9,96,1.6,29.71,2020-08-02,123.59
155,2020-08-03,KOHBURTO8,68.1,61.7,91,0.6,29.76,2020-08-03,154.99
156,2020-08-04,KOHBURTO8,66.9,59.5,91,0.5,29.74,2020-08-04,158.74
157,2020-08-05,KOHBURTO8,64.1,53.1,84,0.6,29.86,2020-08-05,168.3
158,2020-08-06,KOHBURTO8,65.4,47.8,75,0.5,29.89,2020-08-06,186.95
159,2020-08-07,KOHBURTO8,65.1,54.1,79,0.6,29.92,2020-08-07,199.87
160,2020-08-08,KOHBURTO8,66.4,51.6,80,0.3,29.94,2020-08-08,193.91
161,2020-08-09,KOHBURTO8,71.8,55.4,79,0.6,29.91,2020-08-09,148.63
162,2020-08-10,KOHBURTO8,76.5,61.9,78,0.5,29.82,2020-08-10,163.17
163,2020-08-11,KOHBURTO8,74.9,64.4,80,1.0,29.76,2020-08-11,167.23
164,2020-08-12,KOHBURTO8,71.0,55.4,75,0.5,29.86,2020-08-12,175.61
165,2020-08-13,KOHBURTO8,73.4,57.0,75,0.7,29.86,2020-08-13,172.43
166,2020-08-14,KOHBURTO8,76.0,60.3,70,1.1,29.79,2020-08-14,197.5
167,2020-08-15,KOHBURTO8,71.4,59.5,77,0.9,29.75,2020-08-15,182.31
168,2020-08-16,KOHBURTO8,65.9,56.3,90,0.5,29.74,2020-08-16,129.25
169,2020-08-17,KOHBURTO8,67.0,54.0,82,0.5,29.73,2020-08-17,157.72
170,2020-08-18,KOHBURTO8,64.7,48.6,79,0.7,29.75,2020-08-18,161.88
171,2020-08-19,KOHBURTO8,61.3,48.0,76,0.7,29.82,2020-08-19,170.74
172,2020-08-20,KOHBURTO8,63.1,45.7,72,0.4,29.84,2020-08-20,165.75
173,2020-08-21,KOHBURTO8,67.8,49.1,72,0.4,29.75,2020-08-21,184.27
174,2020-08-22,KOHBURTO8,71.4,54.5,75,0.4,29.75,2020-08-22,192.66
175,2020-08-23,KOHBURTO8,71.4,60.6,88,0.4,29.8,2020-08-23,136.39
