,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
72,2020-05-12,KVAATKIN3,44.2,27.1,63,1.2,27.39,2020-05-12,102.16
73,2020-05-13,KVAATKIN3,47.2,33.8,84,0.4,27.48,2020-05-13,111.4
74,2020-05-14,KVAATKIN3,61.0,46.8,75,1.3,27.44,2020-05-14,124.21
75,2020-05-15,KVAATKIN3,67.3,48.0,61,0.8,27.35,2020-05-15,154.35
76,2020-05-16,KVAATKIN3,68.4,46.9,60,0.5,27.31,2020-05-16,157.79
77,2020-05-17,KVAATKIN3,67.4,51.8,68,1.4,27.28,2020-05-17,139.38
78,2020-05-18,KVAATKIN3,65.9,56.5,77,1.3,27.2,2020-05-18,123.06
79,2020-05-19,KVAATKIN3,52.7,43.7,95,1.4,27.17,2020-05-19,117.8
80,2020-05-20,KVAATKIN3,44.5,40.1,95,0.9,27.26,2020-05-20,133.18
81,2020-05-21,KVAATKIN3,50.9,46.2,99,0.6,27.29,2020-05-21,144.5
82,2020-05-22,KVAATKIN3,58.0,47.3,93,0.3,27.3,2020-05-22,185.37
83,2020-05-23,KVAATKIN3,64.3,56.8,90,0.5,27.32,2020-05-23,171.68
84,2020-05-24,KVAATKIN3,65.7,57.9,89,0.3,27.36,2020-05-24,157.92
85,2020-05-25,KVAATKIN3,67.0,58.8,86,0.6,27.38,2020-05-25,170.47
86,2020-05-26,KVAATKIN3,64.7,57.9,85,0.5,27.36,2020-05-26,139.31
87,2020-05-27,KVAATKIN3,62.6,56.7,90,0.6,27.33,2020-05-27,144.37
88,2020-05-28,KVAATKIN3,67.1,57.7,89,0.4,27.28,2020-05-28,153.81
89,2020-05-29,KVAATKIN3,67.6,57.0,83,0.3,27.29,2020-05-29,169.79
90,2020-05-30,KVAATKIN3,65.8,50.0,74,0.2,27.29,2020-05-30,181.19
91,2020-05-31,KVAATKIN3,61.3,41.4,66,0.3,27.41,2020-05-31,160.76
92,2020-06-01,KVAATKIN3,59.1,25.3,53,0.3,27.48,2020-06-01,147.07
93,2020-06-02,KVAATKIN3,66.3,37.4,64,0.8,27.39,2020-06-02,132.97
94,2020-06-03,KVAATKIN3,70.8,59.5,74,1.0,27.27,2020-06-03,149.09
95,2020-06-04,KVAATKIN3,68.8,60.1,86,0.2,27.22,2020-06-04,168.04
96,2020-06-05,KVAATKIN3,66.4,59.0,94,0.2,27.2,2020-06-05,175.93
97,2020-06-06,KVAATKIN3,70.0,62.8,88,0.2,27.27,2020-06-06,170.94
98,2020-06-07,KVAATKIN3,71.7,45.1,69,0.2,27.25,2020-06-07,169.86
99,2020-06-08,KVAATKIN3,71.0,46.4,68,0.4,27.27,2020-06-08,154.08
100,2020-06-09,KVAATKIN3,71.6,63.9,88,0.4,27.24,2020-06-09,234.86
101,2020-06-10,KVAATKIN3,72.0,64.8,88,0.8,27.22,2020-06-10,153.41
102,2020-06-11,KVAATKIN3,66.6,54.5,85,0.1,27.43,2020-06-11,179.1
103,2020-06-12,KVAATKIN3,63.7,45.9,69,0.1,27.46,2020-06-12,199.6
104,2020-06-13,KVAATKIN3,64.7,43.7,64,0.1,27.39,2020-06-13,216.79
105,2020-06-14,KVAATKIN3,58.1,51.6,89,0.3,27.44,2020-06-14,189.21
106,2020-06-15,KVAATKIN3,54.2,48.7,96,0.0,27.47,2020-06-15,162.91
107,2020-06-16,KVAATKIN3,54.6,48.7,90,0.2,27.45,2020-06-16,155.9
108,2020-06-17,KVAATKIN3,57.5,52.2,96,0.0,27.36,2020-06-17,155.5
109,2020-06-18,KVAATKIN3,61.1,55.4,92,0.3,27.28,2020-06-18,197.03
110,2020-06-19,KVAATKIN3,62.3,56.3,94,0.1,27.33,2020-06-19,218.41
111,2020-06-20,KVAATKIN3,66.7,60.3,89,0.1,27.32,2020-06-20,225.08
112,2020-06-21,KVAATKIN3,68.8,59.0,85,0.2,27.29,2020-06-21,189.14
113,2020-06-22,KVAATKIN3,64.7,61.9,96,0.1,27.27,2020-06-22,200.13
114,2020-06-23,KVAATKIN3,69.7,64.8,90,0.1,27.1,2020-06-23,163.86
115,2020-06-24,KVAATKIN3,66.7,55.9,81,0.1,27.2,2020-06-24,181.19
116,2020-06-25,KVAATKIN3,66.6,54.0,77,0.1,27.33,2020-06-25,205.33
117,2020-06-26,KVAATKIN3,67.5,53.2,71,0.2,27.4,2020-06-26,248.75
118,2020-06-27,KVAATKIN3,67.5,55.4,88,0.5,27.3,2020-06-27,241.2
119,2020-06-28,KVAATKIN3,66.9,62.8,96,0.1,27.2,2020-06-28,214.3
120,2020-06-29,KVAATKIN3,69.5,64.6,92,0.1,27.25,2020-06-29,197.84
121,2020-06-30,KVAATKIN3,66.9,64.4,98,0.0,27.24,2020-06-30,170.33
122,2020-07-01,KVAATKIN3,74.2,59.7,76,0.1,27.2,2020-07-01,266.28
123,2020-07-02,KVAATKIN3,70.3,58.6,79,0.0,27.25,2020-07-02,259.14
124,2020-07-03,KVAATKIN3,73.1,59.2,73,0.1,27.27,2020-07-03,238.17
125,2020-07-04,KVAATKIN3,74.7,59.4,71,0.0,27.25,2020-07-04,160.28
126,2020-07-05,KVAATKIN3,72.6,61.7,79,0.1,27.29,2020-07-05,214.3
127,2020-07-06,KVAATKIN3,73.4,56.8,73,0.3,27.33,2020-07-06,206.74
128,2020-07-07,KVAATKIN3,71.1,61.0,83,0.2,27.32,2020-07-07,181.12
129,2020-07-08,KVAATKIN3,72.8,64.0,82,0.0,27.26,2020-07-08,188.87
130,2020-07-09,KVAATKIN3,73.6,61.3,77,0.0,27.25,2020-07-09,193.26
131,2020-07-10,KVAATKIN3,71.1,64.0,89,0.1,27.21,2020-07-10,397.24
132,2020-07-11,KVAATKIN3,70.2,58.8,81,0.1,27.18,2020-07-11,243.16
133,2020-07-12,KVAATKIN3,68.4,58.5,81,0.1,27.18,2020-07-12,218.41
134,2020-07-13,KVAATKIN3,69.7,58.8,79,0.1,27.23,2020-07-13,186.78
135,2020-07-14,KVAATKIN3,70.5,51.1,73,0.1,27.34,2020-07-14,190.63
136,2020-07-15,KVAATKIN3,71.9,57.9,82,0.1,27.38,2020-07-15,208.29
137,2020-07-16,KVAATKIN3,75.3,65.8,82,0.5,27.41,2020-07-16,246.12
138,2020-07-17,KVAATKIN3,72.4,66.2,92,0.1,27.47,2020-07-17,226.77
139,2020-07-18,KVAATKIN3,71.3,67.8,93,0.0,27.35,2020-07-18,223.6
140,2020-07-19,KVAATKIN3,73.0,66.4,90,0.0,27.36,2020-07-19,200.07
141,2020-07-20,KVAATKIN3,73.5,65.3,86,0.1,27.33,2020-07-20,192.52
142,2020-07-21,KVAATKIN3,76.1,66.0,81,0.1,27.37,2020-07-21,180.58
143,2020-07-22,KVAATKIN3,73.5,66.0,87,0.1,27.39,2020-07-22,186.92
144,2020-07-23,KVAATKIN3,68.9,63.3,96,0.0,27.43,2020-07-23,197.03
145,2020-07-24,KVAATKIN3,68.7,63.5,94,0.0,27.43,2020-07-24,302.63
146,2020-07-25,KVAATKIN3,69.2,61.3,90,0.1,27.43,2020-07-25,228.86
147,2020-07-26,KVAATKIN3,71.7,62.8,87,0.1,27.43,2020-07-26,196.97
148,2020-07-27,KVAATKIN3,70.9,66.0,93,0.0,27.34,2020-07-27,214.97
149,2020-07-28,KVAATKIN3,67.8,66.0,98,0.0,27.29,2020-07-28,165.61
150,2020-07-29,KVAATKIN3,76.6,66.6,80,0.1,27.29,2020-07-29,191.84
151,2020-07-30,KVAATKIN3,70.8,66.0,93,0.0,27.25,2020-07-30,191.23
152,2020-07-31,KVAATKIN3,73.9,66.7,92,0.1,27.21,2020-07-31,212.41
153,2020-08-01,KVAATKIN3,72.5,63.7,87,0.2,27.22,2020-08-01,244.44
154,2020-08-02,KVAATKIN3,68.5,63.1,89,0.2,27.25,2020-08-02,200.47
155,2020-08-03,KVAATKIN3,67.2,62.6,92,0.0,27.3,2020-08-03,183.55
156,2020-08-04,KVAATKIN3,67.4,60.3,90,0.0,27.27,2020-08-04,194.94
157,2020-08-05,KVAATKIN3,68.3,60.4,90,0.0,27.31,2020-08-05,201.89
158,2020-08-06,KVAATKIN3,71.2,63.0,86,0.0,27.3,2020-08-06,204.52
159,2020-08-07,KVAATKIN3,71.9,65.1,87,0.0,27.36,2020-08-07,225.22
160,2020-08-08,KVAATKIN3,71.3,57.9,81,0.0,27.41,2020-08-08,254.08
161,2020-08-09,KVAATKIN3,70.9,55.0,75,0.1,27.43,2020-08-09,221.31
162,2020-08-10,KVAATKIN3,71.3,55.8,73,0.0,27.37,2020-08-10,188.47
163,2020-08-11,KVAATKIN3,72.0,64.9,88,0.1,27.29,2020-08-11,179.5
164,2020-08-12,KVAATKIN3,71.1,66.2,92,0.0,27.31,2020-08-12,183.41
165,2020-08-13,KVAATKIN3,70.5,66.2,94,0.0,27.31,2020-08-13,197.24
166,2020-08-14,KVAATKIN3,69.1,63.9,95,0.0,27.26,2020-08-14,234.73
167,2020-08-15,KVAATKIN3,66.6,61.3,98,0.0,27.2,2020-08-15,215.51
168,2020-08-16,KVAATKIN3,66.4,59.4,89,0.0,27.22,2020-08-16,212.14
169,2020-08-17,KVAATKIN3,68.4,56.7,83,0.0,27.27,2020-08-17,202.16
170,2020-08-18,KVAATKIN3,60.1,57.2,94,0.0,27.25,2020-08-18,189.82
171,2020-08-19,KVAATKIN3,71.2,59.4,75,0.0,27.22,2020-08-19,155.77
172,2020-08-20,KVAATKIN3,67.3,59.2,86,0.1,27.28,2020-08-20,187.46
173,2020-08-21,KVAATKIN3,66.7,62.2,93,0.0,27.25,2020-08-21,299.93
174,2020-08-22,KVAATKIN3,68.9,60.8,87,0.2,27.28,2020-08-22,200.54
175,2020-08-23,KVAATKIN3,69.2,61.0,87,0.2,27.36,2020-08-23,190.69
