,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
113,2020-06-22,KINFORTW57,75.0,61.0,75,1.0,29.93,2020-06-22,157.94
114,2020-06-23,KINFORTW57,68.2,53.9,79,3.1,29.79,2020-06-23,164.77
115,2020-06-24,KINFORTW57,67.8,50.5,66,1.9,29.9,2020-06-24,170.26
116,2020-06-25,KINFORTW57,70.6,55.2,66,2.1,29.99,2020-06-25,179.26
117,2020-06-26,KINFORTW57,76.7,58.5,69,2.0,30.04,2020-06-26,195.84
118,2020-06-27,KINFORTW57,73.8,64.9,86,2.9,29.89,2020-06-27,199.3
119,2020-06-28,KINFORTW57,76.4,66.3,81,0.4,29.88,2020-06-28,142.77
120,2020-06-29,KINFORTW57,80.2,65.5,72,0.5,29.97,2020-06-29,161.25
121,2020-06-30,KINFORTW57,79.5,56.2,58,1.7,29.98,2020-06-30,165.62
122,2020-07-01,KINFORTW57,77.9,59.5,61,1.7,29.98,2020-07-01,171.71
123,2020-07-02,KINFORTW57,78.9,60.6,62,0.7,30.05,2020-07-02,180.68
124,2020-07-03,KINFORTW57,81.7,63.5,62,1.1,30.04,2020-07-03,170.05
125,2020-07-04,KINFORTW57,79.1,67.3,76,0.8,30.02,2020-07-04,129.67
126,2020-07-05,KINFORTW57,80.4,59.3,66,0.5,30.02,2020-07-05,125.0
127,2020-07-06,KINFORTW57,82.4,63.6,64,0.7,30.03,2020-07-06,161.67
128,2020-07-07,KINFORTW57,80.7,67.1,72,0.7,30.01,2020-07-07,166.85
129,2020-07-08,KINFORTW57,77.6,64.5,80,0.5,29.98,2020-07-08,170.0
130,2020-07-09,KINFORTW57,81.9,66.7,71,0.7,29.95,2020-07-09,179.77
131,2020-07-10,KINFORTW57,77.3,65.1,79,3.4,29.86,2020-07-10,208.77
132,2020-07-11,KINFORTW57,76.6,60.6,70,3.0,29.88,2020-07-11,202.68
133,2020-07-12,KINFORTW57,71.6,60.8,83,0.7,29.89,2020-07-12,146.69
134,2020-07-13,KINFORTW57,71.4,56.9,70,1.1,30.0,2020-07-13,167.01
135,2020-07-14,KINFORTW57,73.6,56.6,67,0.6,30.08,2020-07-14,168.52
136,2020-07-15,KINFORTW57,78.1,60.4,64,0.8,30.07,2020-07-15,172.66
137,2020-07-16,KINFORTW57,74.9,66.2,87,1.4,30.08,2020-07-16,175.51
138,2020-07-17,KINFORTW57,76.1,62.5,75,0.9,30.19,2020-07-17,210.84
139,2020-07-18,KINFORTW57,80.2,63.7,75,1.6,30.1,2020-07-18,208.09
140,2020-07-19,KINFORTW57,78.4,69.7,85,3.1,29.96,2020-07-19,141.4
141,2020-07-20,KINFORTW57,75.6,63.9,79,1.6,30.03,2020-07-20,163.04
142,2020-07-21,KINFORTW57,74.0,63.3,80,0.5,30.07,2020-07-21,161.21
143,2020-07-22,KINFORTW57,73.5,68.3,92,1.1,30.0,2020-07-22,167.02
144,2020-07-23,KINFORTW57,77.8,65.5,78,1.4,30.09,2020-07-23,176.89
145,2020-07-24,KINFORTW57,76.5,64.7,75,0.8,30.17,2020-07-24,208.2
146,2020-07-25,KINFORTW57,77.6,62.9,71,0.5,30.16,2020-07-25,201.32
147,2020-07-26,KINFORTW57,79.8,65.2,75,1.7,30.09,2020-07-26,143.91
148,2020-07-27,KINFORTW57,78.8,63.4,85,2.0,29.96,2020-07-27,157.32
149,2020-07-28,KINFORTW57,75.7,58.1,67,2.0,29.98,2020-07-28,168.44
150,2020-07-29,KINFORTW57,79.0,62.9,65,2.3,29.97,2020-07-29,173.63
151,2020-07-30,KINFORTW57,75.1,61.8,73,1.3,29.92,2020-07-30,178.64
152,2020-07-31,KINFORTW57,73.1,56.8,67,1.4,29.94,2020-07-31,198.28
153,2020-08-01,KINFORTW57,67.7,60.8,93,0.5,29.91,2020-08-01,178.5
154,2020-08-02,KINFORTW57,70.2,62.4,85,2.2,29.94,2020-08-02,135.62
155,2020-08-03,KINFORTW57,71.6,61.7,80,1.4,29.98,2020-08-03,166.61
156,2020-08-04,KINFORTW57,66.1,51.9,79,1.5,30.06,2020-08-04,170.62
157,2020-08-05,KINFORTW57,63.7,49.7,70,0.6,30.13,2020-08-05,171.08
158,2020-08-06,KINFORTW57,66.1,50.8,70,0.4,30.15,2020-08-06,178.3
159,2020-08-07,KINFORTW57,68.1,52.1,68,0.7,30.17,2020-08-07,203.48
160,2020-08-08,KINFORTW57,71.7,54.7,69,0.6,30.2,2020-08-08,194.78
161,2020-08-09,KINFORTW57,77.9,62.6,73,0.9,30.14,2020-08-09,140.76
162,2020-08-10,KINFORTW57,77.1,66.7,83,1.1,30.05,2020-08-10,155.65
163,2020-08-11,KINFORTW57,73.2,60.4,81,1.5,30.02,2020-08-11,167.01
164,2020-08-12,KINFORTW57,72.8,57.1,69,0.9,30.11,2020-08-12,169.9
165,2020-08-13,KINFORTW57,72.6,54.0,68,1.1,30.12,2020-08-13,171.89
166,2020-08-14,KINFORTW57,74.2,59.0,75,1.1,30.04,2020-08-14,201.17
167,2020-08-15,KINFORTW57,74.9,62.5,80,0.4,29.97,2020-08-15,189.02
168,2020-08-16,KINFORTW57,73.8,55.7,73,1.6,29.99,2020-08-16,138.66
169,2020-08-17,KINFORTW57,71.7,56.2,68,1.9,29.99,2020-08-17,156.71
170,2020-08-18,KINFORTW57,68.9,50.0,61,1.2,30.03,2020-08-18,160.2
171,2020-08-19,KINFORTW57,67.5,51.3,66,0.8,30.08,2020-08-19,167.37
172,2020-08-20,KINFORTW57,69.0,52.6,68,0.5,30.08,2020-08-20,172.18
173,2020-08-21,KINFORTW57,73.3,56.8,68,0.6,29.99,2020-08-21,202.94
174,2020-08-22,KINFORTW57,75.7,59.5,67,0.5,29.98,2020-08-22,194.37
175,2020-08-23,KINFORTW57,76.2,60.6,69,1.1,30.04,2020-08-23,135.16
