,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
27,2020-03-28,KMNWACON11,42.0,33.1,97,3.2,29.8,2020-03-28,38.73
28,2020-03-29,KMNWACON11,38.9,29.8,86,5.3,30.07,2020-03-29,34.15
29,2020-03-30,KMNWACON11,43.2,21.8,61,0.9,30.25,2020-03-30,52.92
30,2020-03-31,KMNWACON11,45.3,26.9,59,1.6,30.19,2020-03-31,54.5
31,2020-04-01,KMNWACON11,42.4,30.9,78,3.6,30.01,2020-04-01,52.41
32,2020-04-02,KMNWACON11,48.0,35.3,80,3.8,29.95,2020-04-02,56.31
33,2020-04-03,KMNWACON11,26.7,20.6,93,7.0,30.24,2020-04-03,57.04
34,2020-04-04,KMNWACON11,33.1,16.0,64,1.8,30.29,2020-04-04,57.13
35,2020-04-05,KMNWACON11,44.3,22.9,62,2.6,30.15,2020-04-05,52.63
36,2020-04-06,KMNWACON11,50.3,32.7,77,3.5,29.99,2020-04-06,59.31
37,2020-04-07,KMNWACON11,57.5,40.0,80,2.2,29.76,2020-04-07,62.13
38,2020-04-08,KMNWACON11,46.2,23.7,66,4.7,29.9,2020-04-08,60.88
39,2020-04-09,KMNWACON11,32.8,19.2,78,5.8,30.08,2020-04-09,59.37
40,2020-04-10,KMNWACON11,41.2,21.8,56,2.4,30.11,2020-04-10,74.84
41,2020-04-11,KMNWACON11,44.9,22.7,55,1.5,29.82,2020-04-11,70.4
42,2020-04-12,KMNWACON11,32.0,20.4,87,2.5,29.91,2020-04-12,27.16
43,2020-04-13,KMNWACON11,26.7,14.5,73,6.6,30.12,2020-04-13,56.65
44,2020-04-14,KMNWACON11,22.7,12.5,75,4.8,30.11,2020-04-14,59.67
45,2020-04-15,KMNWACON11,25.2,12.7,68,2.8,30.18,2020-04-15,64.88
46,2020-04-16,KMNWACON11,31.2,17.2,70,3.2,30.27,2020-04-16,67.92
47,2020-04-17,KMNWACON11,36.6,20.7,66,2.5,30.13,2020-04-17,83.95
48,2020-04-18,KMNWACON11,53.0,26.3,57,5.9,29.84,2020-04-18,83.61
49,2020-04-19,KMNWACON11,42.3,20.6,55,3.7,29.96,2020-04-19,67.39
50,2020-04-20,KMNWACON11,45.3,23.7,64,6.4,29.82,2020-04-20,73.68
51,2020-04-21,KMNWACON11,37.7,16.6,61,3.4,30.04,2020-04-21,77.51
52,2020-04-22,KMNWACON11,54.5,29.2,54,3.1,29.85,2020-04-22,84.46
53,2020-04-23,KMNWACON11,49.0,32.2,72,1.5,29.76,2020-04-23,83.12
54,2020-04-24,KMNWACON11,55.2,39.9,67,1.6,29.94,2020-04-24,93.79
55,2020-04-25,KMNWACON11,55.3,33.5,66,1.4,30.05,2020-04-25,90.85
56,2020-04-26,KMNWACON11,56.9,33.6,59,2.1,30.12,2020-04-26,70.67
57,2020-04-27,KMNWACON11,61.8,31.8,53,3.1,29.97,2020-04-27,83.57
58,2020-04-28,KMNWACON11,51.6,34.0,78,2.5,29.83,2020-04-28,74.55
59,2020-04-29,KMNWACON11,51.6,39.9,75,3.2,29.99,2020-04-29,92.28
60,2020-04-30,KMNWACON11,54.3,31.7,54,1.4,30.02,2020-04-30,97.16
61,2020-05-01,KMNWACON11,63.8,31.9,52,5.4,29.88,2020-05-01,109.59
62,2020-05-02,KMNWACON11,63.3,34.1,55,7.0,29.95,2020-05-02,102.1
63,2020-05-03,KMNWACON11,55.3,35.3,56,3.1,30.1,2020-05-03,83.46
64,2020-05-04,KMNWACON11,49.7,31.7,64,1.6,30.16,2020-05-04,94.8
65,2020-05-05,KMNWACON11,52.5,23.4,56,1.4,30.1,2020-05-05,96.52
66,2020-05-06,KMNWACON11,55.0,34.1,60,4.1,30.19,2020-05-06,101.19
67,2020-05-07,KMNWACON11,51.0,20.0,47,2.7,30.09,2020-05-07,104.3
68,2020-05-08,KMNWACON11,42.1,18.9,47,2.6,30.24,2020-05-08,118.67
69,2020-05-09,KMNWACON11,43.3,21.5,68,2.8,30.18,2020-05-09,105.68
70,2020-05-10,KMNWACON11,42.5,30.8,76,4.0,30.23,2020-05-10,76.88
71,2020-05-11,KMNWACON11,46.8,21.0,50,3.5,30.27,2020-05-11,76.88
72,2020-05-12,KMNWACON11,45.3,20.1,48,1.2,30.25,2020-05-12,76.88
73,2020-05-13,KMNWACON11,52.1,25.2,60,3.4,30.12,2020-05-13,104.03
74,2020-05-14,KMNWACON11,59.4,43.8,81,3.2,29.84,2020-05-14,117.79
75,2020-05-15,KMNWACON11,57.2,40.5,66,1.7,30.04,2020-05-15,136.84
76,2020-05-16,KMNWACON11,54.3,44.3,85,1.4,30.1,2020-05-16,111.89
77,2020-05-17,KMNWACON11,49.9,47.4,99,4.2,30.03,2020-05-17,83.72
78,2020-05-18,KMNWACON11,58.8,46.1,76,2.7,30.04,2020-05-18,117.93
79,2020-05-19,KMNWACON11,62.4,47.3,76,1.9,30.09,2020-05-19,124.37
80,2020-05-20,KMNWACON11,67.0,54.7,77,2.7,30.13,2020-05-20,131.96
81,2020-05-21,KMNWACON11,59.8,53.2,90,2.0,30.08,2020-05-21,132.05
82,2020-05-22,KMNWACON11,61.2,54.6,88,1.6,30.02,2020-05-22,146.32
83,2020-05-23,KMNWACON11,62.3,57.3,95,0.3,29.91,2020-05-23,111.24
84,2020-05-24,KMNWACON11,66.9,56.7,91,1.5,29.88,2020-05-24,95.15
85,2020-05-25,KMNWACON11,69.2,61.8,92,0.8,29.87,2020-05-25,101.2
86,2020-05-26,KMNWACON11,66.3,64.1,99,1.2,29.87,2020-05-26,119.36
87,2020-05-27,KMNWACON11,68.3,61.8,89,1.3,29.92,2020-05-27,140.99
88,2020-05-28,KMNWACON11,65.7,43.5,80,2.1,30.01,2020-05-28,146.26
89,2020-05-29,KMNWACON11,60.6,45.1,67,1.9,30.19,2020-05-29,155.05
90,2020-05-30,KMNWACON11,60.0,36.6,62,1.7,30.29,2020-05-30,133.18
91,2020-05-31,KMNWACON11,61.3,39.4,63,1.6,30.31,2020-05-31,115.35
92,2020-06-01,KMNWACON11,74.5,53.2,65,3.8,30.06,2020-06-01,136.18
93,2020-06-02,KMNWACON11,79.3,59.9,66,1.5,29.88,2020-06-02,136.87
94,2020-06-03,KMNWACON11,67.8,55.1,75,1.0,29.89,2020-06-03,147.49
95,2020-06-04,KMNWACON11,66.1,52.6,70,0.7,29.79,2020-06-04,153.84
96,2020-06-05,KMNWACON11,64.0,48.5,84,1.4,30.01,2020-06-05,171.92
97,2020-06-06,KMNWACON11,61.9,47.7,91,2.2,30.14,2020-06-06,146.5
98,2020-06-07,KMNWACON11,75.6,58.6,75,4.7,29.97,2020-06-07,122.94
99,2020-06-08,KMNWACON11,85.7,48.5,62,5.8,29.78,2020-06-08,152.03
100,2020-06-09,KMNWACON11,77.4,58.5,77,1.0,29.69,2020-06-09,142.91
101,2020-06-10,KMNWACON11,65.9,50.3,67,9.3,29.85,2020-06-10,153.81
102,2020-06-11,KMNWACON11,70.7,49.3,52,3.9,30.18,2020-06-11,166.88
103,2020-06-12,KMNWACON11,62.4,48.9,69,1.0,30.27,2020-06-12,181.45
104,2020-06-13,KMNWACON11,64.3,45.6,67,1.9,30.3,2020-06-13,152.81
105,2020-06-14,KMNWACON11,67.1,44.2,60,4.0,30.25,2020-06-14,129.5
106,2020-06-15,KMNWACON11,71.9,48.7,58,5.1,30.19,2020-06-15,154.0
107,2020-06-16,KMNWACON11,84.6,55.2,56,5.6,30.15,2020-06-16,163.97
108,2020-06-17,KMNWACON11,79.7,52.5,58,4.9,30.05,2020-06-17,169.24
109,2020-06-18,KMNWACON11,70.7,61.9,88,2.6,29.97,2020-06-18,157.09
110,2020-06-19,KMNWACON11,66.7,59.8,89,1.6,30.07,2020-06-19,181.51
111,2020-06-20,KMNWACON11,67.0,55.1,77,0.6,30.03,2020-06-20,155.54
112,2020-06-21,KMNWACON11,66.0,58.9,90,1.5,29.84,2020-06-21,116.86
113,2020-06-22,KMNWACON11,67.4,55.6,77,1.0,29.89,2020-06-22,152.71
114,2020-06-23,KMNWACON11,66.0,54.2,76,1.5,29.92,2020-06-23,166.81
115,2020-06-24,KMNWACON11,65.5,55.1,78,1.3,29.91,2020-06-24,178.42
116,2020-06-25,KMNWACON11,69.2,54.4,75,0.8,29.94,2020-06-25,181.84
117,2020-06-26,KMNWACON11,75.7,63.3,76,2.6,29.85,2020-06-26,181.7
118,2020-06-27,KMNWACON11,73.8,58.1,72,0.6,29.86,2020-06-27,162.84
119,2020-06-28,KMNWACON11,75.2,62.2,83,1.6,29.76,2020-06-28,133.35
120,2020-06-29,KMNWACON11,70.3,64.8,96,1.7,29.85,2020-06-29,146.32
121,2020-06-30,KMNWACON11,73.3,69.3,97,0.9,29.81,2020-06-30,160.99
122,2020-07-01,KMNWACON11,83.6,72.6,79,3.8,29.95,2020-07-01,169.15
123,2020-07-02,KMNWACON11,87.5,32.7,70,1.0,30.08,2020-07-02,170.89
124,2020-07-03,KMNWACON11,85.0,70.0,67,1.2,30.09,2020-07-03,140.58
125,2020-07-04,KMNWACON11,78.5,70.1,85,0.3,30.08,2020-07-04,115.34
126,2020-07-05,KMNWACON11,84.1,29.7,76,2.4,30.0,2020-07-05,111.64
127,2020-07-06,KMNWACON11,76.2,68.2,86,1.6,30.0,2020-07-06,144.64
128,2020-07-07,KMNWACON11,78.5,67.2,86,0.5,29.97,2020-07-07,161.4
129,2020-07-08,KMNWACON11,78.3,67.5,87,2.1,29.98,2020-07-08,163.3
130,2020-07-09,KMNWACON11,76.3,69.8,90,1.4,29.87,2020-07-09,165.37
131,2020-07-10,KMNWACON11,76.9,62.8,73,4.1,29.98,2020-07-10,179.54
132,2020-07-11,KMNWACON11,71.8,63.9,90,1.2,29.95,2020-07-11,154.58
133,2020-07-12,KMNWACON11,71.2,61.3,82,0.9,30.0,2020-07-12,144.52
134,2020-07-13,KMNWACON11,73.9,61.3,82,2.6,29.94,2020-07-13,165.58
135,2020-07-14,KMNWACON11,70.5,58.3,87,2.7,30.01,2020-07-14,160.19
136,2020-07-15,KMNWACON11,68.2,52.7,77,0.9,30.06,2020-07-15,181.35
137,2020-07-16,KMNWACON11,71.1,54.4,79,2.0,30.03,2020-07-16,184.01
138,2020-07-17,KMNWACON11,76.3,66.7,87,2.4,30.02,2020-07-17,187.83
139,2020-07-18,KMNWACON11,76.6,66.6,93,3.3,29.92,2020-07-18,163.32
140,2020-07-19,KMNWACON11,71.0,60.8,80,4.5,29.98,2020-07-19,145.4
141,2020-07-20,KMNWACON11,71.2,59.0,79,0.9,30.05,2020-07-20,161.62
142,2020-07-21,KMNWACON11,70.3,58.0,85,3.2,29.98,2020-07-21,159.67
143,2020-07-22,KMNWACON11,60.8,55.1,89,2.0,30.09,2020-07-22,172.43
144,2020-07-23,KMNWACON11,60.7,55.5,94,0.3,30.14,2020-07-23,175.13
145,2020-07-24,KMNWACON11,74.9,66.6,87,3.4,30.06,2020-07-24,179.74
146,2020-07-25,KMNWACON11,79.5,69.3,90,4.0,29.95,2020-07-25,154.99
147,2020-07-26,KMNWACON11,73.7,60.2,94,3.1,30.03,2020-07-26,131.96
148,2020-07-27,KMNWACON11,68.5,58.9,84,3.1,30.03,2020-07-27,160.63
149,2020-07-28,KMNWACON11,69.2,63.5,89,0.4,29.95,2020-07-28,163.8
150,2020-07-29,KMNWACON11,66.6,58.5,87,0.3,30.0,2020-07-29,171.84
151,2020-07-30,KMNWACON11,65.8,43.5,88,0.3,30.06,2020-07-30,173.96
152,2020-07-31,KMNWACON11,71.6,56.6,74,0.0,30.06,2020-07-31,182.47
153,2020-08-01,KMNWACON11,70.7,13.1,82,0.5,29.98,2020-08-01,158.8
154,2020-08-02,KMNWACON11,68.0,54.2,76,1.7,30.13,2020-08-02,135.16
155,2020-08-03,KMNWACON11,61.1,50.7,81,0.3,30.18,2020-08-03,164.85
156,2020-08-04,KMNWACON11,64.5,48.3,70,1.5,30.19,2020-08-04,167.45
157,2020-08-05,KMNWACON11,65.1,52.3,79,1.3,30.07,2020-08-05,166.88
158,2020-08-06,KMNWACON11,66.3,58.3,84,1.3,30.04,2020-08-06,171.83
159,2020-08-07,KMNWACON11,72.1,62.0,86,2.9,30.0,2020-08-07,184.42
160,2020-08-08,KMNWACON11,73.4,65.5,92,2.0,29.99,2020-08-08,171.9
161,2020-08-09,KMNWACON11,74.1,66.3,92,2.0,29.98,2020-08-09,136.9
162,2020-08-10,KMNWACON11,69.3,54.8,80,2.3,30.01,2020-08-10,169.65
163,2020-08-11,KMNWACON11,71.1,54.7,73,2.3,30.01,2020-08-11,173.67
164,2020-08-12,KMNWACON11,66.2,58.5,90,2.0,30.1,2020-08-12,155.54
165,2020-08-13,KMNWACON11,75.6,65.7,91,2.9,30.0,2020-08-13,178.26
166,2020-08-14,KMNWACON11,73.7,61.5,91,3.5,30.04,2020-08-14,185.01
167,2020-08-15,KMNWACON11,66.8,55.5,83,1.8,30.08,2020-08-15,174.78
168,2020-08-16,KMNWACON11,67.5,59.3,86,2.5,30.07,2020-08-16,139.52
169,2020-08-17,KMNWACON11,67.3,56.0,78,1.1,30.15,2020-08-17,161.85
170,2020-08-18,KMNWACON11,64.1,53.5,82,0.7,30.17,2020-08-18,169.47
171,2020-08-19,KMNWACON11,72.9,56.9,79,2.3,30.07,2020-08-19,167.5
172,2020-08-20,KMNWACON11,64.8,60.3,89,1.8,29.92,2020-08-20,172.14
173,2020-08-21,KMNWACON11,68.2,65.2,97,4.3,29.86,2020-08-21,186.74
174,2020-08-22,KMNWACON11,73.8,63.2,88,1.7,29.88,2020-08-22,163.3
175,2020-08-23,KMNWACON11,74.4,68.4,92,0.8,29.95,2020-08-23,136.43
