,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
76,2020-05-16,KAZPIMA9,78.1,30.2,22,2.8,30.08,2020-05-16,117.2
77,2020-05-17,KAZPIMA9,80.3,27.7,20,2.3,30.11,2020-05-17,87.29
78,2020-05-18,KAZPIMA9,77.9,20.8,18,2.1,30.11,2020-05-18,123.24
79,2020-05-19,KAZPIMA9,80.5,22.1,18,4.0,30.05,2020-05-19,116.09
80,2020-05-20,KAZPIMA9,71.6,6.1,14,4.0,30.13,2020-05-20,137.06
81,2020-05-21,KAZPIMA9,70.8,7.0,13,2.7,30.11,2020-05-21,127.9
82,2020-05-22,KAZPIMA9,74.3,12.0,14,1.9,30.09,2020-05-22,146.9
83,2020-05-23,KAZPIMA9,77.1,21.7,17,2.6,30.04,2020-05-23,141.56
84,2020-05-24,KAZPIMA9,77.0,19.2,16,3.8,30.04,2020-05-24,119.06
85,2020-05-25,KAZPIMA9,76.8,16.9,14,2.7,30.05,2020-05-25,113.5
86,2020-05-26,KAZPIMA9,79.1,18.7,17,3.3,30.13,2020-05-26,138.17
87,2020-05-27,KAZPIMA9,84.6,19.8,14,2.5,30.1,2020-05-27,132.77
88,2020-05-28,KAZPIMA9,87.4,30.0,16,2.9,30.11,2020-05-28,138.27
89,2020-05-29,KAZPIMA9,89.3,33.6,23,5.7,30.22,2020-05-29,165.64
90,2020-05-30,KAZPIMA9,89.7,35.4,22,5.7,30.14,2020-05-30,115.46
91,2020-05-31,KAZPIMA9,87.9,31.8,20,5.8,30.12,2020-05-31,99.21
92,2020-06-01,KAZPIMA9,86.7,33.3,22,3.0,30.16,2020-06-01,122.5
93,2020-06-02,KAZPIMA9,88.0,38.8,25,3.0,30.16,2020-06-02,133.19
94,2020-06-03,KAZPIMA9,88.3,35.4,23,2.1,30.12,2020-06-03,115.93
95,2020-06-04,KAZPIMA9,89.9,37.2,19,1.9,30.06,2020-06-04,133.03
96,2020-06-05,KAZPIMA9,88.6,38.5,21,3.3,29.99,2020-06-05,145.95
97,2020-06-06,KAZPIMA9,82.5,26.4,19,4.6,30.02,2020-06-06,121.39
98,2020-06-07,KAZPIMA9,80.9,28.8,21,3.7,29.99,2020-06-07,112.55
99,2020-06-08,KAZPIMA9,77.9,10.9,21,6.0,30.15,2020-06-08,136.0
100,2020-06-09,KAZPIMA9,71.0,1.9,11,1.8,30.25,2020-06-09,125.73
101,2020-06-10,KAZPIMA9,79.1,14.2,14,2.6,30.22,2020-06-10,135.04
102,2020-06-11,KAZPIMA9,86.3,20.3,14,4.3,30.25,2020-06-11,150.4
103,2020-06-12,KAZPIMA9,89.5,35.6,26,8.3,30.29,2020-06-12,178.03
104,2020-06-13,KAZPIMA9,87.7,25.3,27,5.2,30.14,2020-06-13,137.74
105,2020-06-14,KAZPIMA9,87.3,24.1,24,3.1,30.09,2020-06-14,109.53
106,2020-06-15,KAZPIMA9,84.2,23.7,22,3.5,30.17,2020-06-15,146.8
107,2020-06-16,KAZPIMA9,87.4,24.6,26,4.3,30.13,2020-06-16,133.46
108,2020-06-17,KAZPIMA9,85.4,19.0,13,3.1,30.11,2020-06-17,160.83
109,2020-06-18,KAZPIMA9,81.7,17.1,15,2.2,30.1,2020-06-18,139.02
110,2020-06-19,KAZPIMA9,82.5,15.8,13,2.4,30.09,2020-06-19,147.22
111,2020-06-20,KAZPIMA9,83.3,16.0,14,2.2,30.16,2020-06-20,137.32
112,2020-06-21,KAZPIMA9,86.3,27.5,16,2.2,30.12,2020-06-21,107.36
113,2020-06-22,KAZPIMA9,88.3,27.7,15,3.3,30.13,2020-06-22,125.52
114,2020-06-23,KAZPIMA9,88.9,26.1,15,3.7,30.12,2020-06-23,134.46
115,2020-06-24,KAZPIMA9,88.7,25.5,14,3.4,30.07,2020-06-24,136.69
116,2020-06-25,KAZPIMA9,88.2,22.3,15,3.3,30.07,2020-06-25,139.65
117,2020-06-26,KAZPIMA9,86.8,17.2,13,2.8,30.1,2020-06-26,151.67
118,2020-06-27,KAZPIMA9,84.1,24.6,20,3.2,30.09,2020-06-27,136.26
119,2020-06-28,KAZPIMA9,85.2,33.3,24,3.7,30.04,2020-06-28,117.42
120,2020-06-29,KAZPIMA9,86.2,29.8,18,4.4,30.01,2020-06-29,138.27
121,2020-06-30,KAZPIMA9,82.6,29.7,25,3.4,30.1,2020-06-30,121.65
122,2020-07-01,KAZPIMA9,84.2,25.3,20,2.4,30.12,2020-07-01,135.52
123,2020-07-02,KAZPIMA9,85.8,36.0,26,2.5,30.15,2020-07-02,155.0
124,2020-07-03,KAZPIMA9,86.7,48.6,34,2.8,30.2,2020-07-03,137.11
125,2020-07-04,KAZPIMA9,90.6,43.3,27,3.9,30.17,2020-07-04,112.12
126,2020-07-05,KAZPIMA9,92.7,36.7,21,4.2,30.12,2020-07-05,131.34
127,2020-07-06,KAZPIMA9,92.9,29.5,15,4.0,30.09,2020-07-06,140.39
128,2020-07-07,KAZPIMA9,91.2,32.2,16,3.3,30.11,2020-07-07,125.25
129,2020-07-08,KAZPIMA9,91.5,38.1,23,4.0,30.09,2020-07-08,131.66
130,2020-07-09,KAZPIMA9,93.0,45.5,23,4.5,30.09,2020-07-09,134.89
131,2020-07-10,KAZPIMA9,95.7,42.4,22,4.5,30.18,2020-07-10,148.81
132,2020-07-11,KAZPIMA9,94.0,44.6,27,3.9,30.16,2020-07-11,153.47
133,2020-07-12,KAZPIMA9,92.6,40.5,30,2.6,30.13,2020-07-12,122.87
134,2020-07-13,KAZPIMA9,94.1,47.3,25,4.8,30.1,2020-07-13,142.77
135,2020-07-14,KAZPIMA9,90.4,48.0,31,2.5,30.15,2020-07-14,132.08
136,2020-07-15,KAZPIMA9,87.3,48.6,33,3.3,30.13,2020-07-15,122.66
137,2020-07-16,KAZPIMA9,88.0,48.9,36,4.1,30.23,2020-07-16,124.19
138,2020-07-17,KAZPIMA9,84.1,50.7,44,3.8,30.24,2020-07-17,147.43
139,2020-07-18,KAZPIMA9,89.7,46.6,30,3.1,30.18,2020-07-18,147.86
140,2020-07-19,KAZPIMA9,90.3,43.3,30,3.0,30.1,2020-07-19,108.58
141,2020-07-20,KAZPIMA9,90.6,39.0,26,3.5,30.1,2020-07-20,119.32
142,2020-07-21,KAZPIMA9,89.7,44.1,28,4.1,30.11,2020-07-21,128.8
143,2020-07-22,KAZPIMA9,84.8,54.7,42,3.3,30.12,2020-07-22,146.59
144,2020-07-23,KAZPIMA9,77.1,57.4,66,3.9,30.18,2020-07-23,142.19
145,2020-07-24,KAZPIMA9,77.1,59.5,71,1.4,30.15,2020-07-24,147.27
146,2020-07-25,KAZPIMA9,81.3,57.9,60,2.3,30.14,2020-07-25,119.32
147,2020-07-26,KAZPIMA9,84.7,57.2,49,3.6,30.15,2020-07-26,114.4
148,2020-07-27,KAZPIMA9,86.6,56.1,46,4.7,30.16,2020-07-27,128.85
149,2020-07-28,KAZPIMA9,87.7,50.5,41,2.5,30.13,2020-07-28,134.57
150,2020-07-29,KAZPIMA9,93.3,38.1,28,1.5,30.11,2020-07-29,136.16
151,2020-07-30,KAZPIMA9,95.4,37.9,21,2.6,30.11,2020-07-30,139.65
152,2020-07-31,KAZPIMA9,94.2,37.0,22,4.3,30.13,2020-07-31,152.57
153,2020-08-01,KAZPIMA9,87.7,50.9,41,4.8,30.21,2020-08-01,140.82
154,2020-08-02,KAZPIMA9,84.1,47.8,49,3.9,30.25,2020-08-02,99.05
155,2020-08-03,KAZPIMA9,88.7,45.1,35,3.0,30.2,2020-08-03,133.46
156,2020-08-04,KAZPIMA9,90.8,35.8,30,3.7,30.19,2020-08-04,146.9
157,2020-08-05,KAZPIMA9,91.0,39.4,25,1.7,30.14,2020-08-05,128.69
158,2020-08-06,KAZPIMA9,88.0,37.8,22,1.9,30.11,2020-08-06,150.13
159,2020-08-07,KAZPIMA9,86.0,39.9,27,2.2,30.14,2020-08-07,164.74
160,2020-08-08,KAZPIMA9,89.2,43.5,28,2.4,30.18,2020-08-08,141.66
161,2020-08-09,KAZPIMA9,90.0,39.6,26,2.3,30.17,2020-08-09,112.23
162,2020-08-10,KAZPIMA9,90.1,35.6,21,2.8,30.16,2020-08-10,130.39
163,2020-08-11,KAZPIMA9,92.0,37.2,21,3.6,30.13,2020-08-11,121.18
164,2020-08-12,KAZPIMA9,92.1,50.0,30,3.7,30.12,2020-08-12,136.21
165,2020-08-13,KAZPIMA9,92.9,44.8,28,2.3,30.14,2020-08-13,128.16
166,2020-08-14,KAZPIMA9,95.4,39.0,22,2.0,30.12,2020-08-14,169.45
167,2020-08-15,KAZPIMA9,92.2,38.7,26,3.2,30.12,2020-08-15,144.26
168,2020-08-16,KAZPIMA9,90.6,44.8,28,3.6,30.17,2020-08-16,118.85
169,2020-08-17,KAZPIMA9,88.8,45.3,29,5.0,30.26,2020-08-17,129.91
170,2020-08-18,KAZPIMA9,88.9,43.5,29,2.9,30.28,2020-08-18,125.2
171,2020-08-19,KAZPIMA9,91.8,38.1,25,2.5,30.17,2020-08-19,136.16
172,2020-08-20,KAZPIMA9,91.0,43.7,26,4.8,30.06,2020-08-20,161.2
173,2020-08-21,KAZPIMA9,89.4,51.3,35,4.3,30.08,2020-08-21,213.13
174,2020-08-22,KAZPIMA9,89.0,44.8,41,4.9,30.13,2020-08-22,154.0
175,2020-08-23,KAZPIMA9,86.1,48.6,41,1.7,30.14,2020-08-23,114.66
