,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
22,2020-03-23,KOHCIRCL10,46.4,34.0,84,0.1,30.16,2020-03-23,68.8
23,2020-03-24,KOHCIRCL10,43.9,31.0,81,0.1,30.14,2020-03-24,63.39
24,2020-03-25,KOHCIRCL10,49.8,38.0,77,0.0,29.93,2020-03-25,65.7
25,2020-03-26,KOHCIRCL10,56.8,39.0,73,0.2,29.93,2020-03-26,74.53
26,2020-03-27,KOHCIRCL10,55.5,51.0,92,0.0,29.88,2020-03-27,72.22
27,2020-03-28,KOHCIRCL10,65.8,54.0,88,1.4,29.83,2020-03-28,63.17
28,2020-03-29,KOHCIRCL10,66.0,42.0,66,7.0,29.91,2020-03-29,59.11
29,2020-03-30,KOHCIRCL10,50.9,35.0,61,2.2,30.06,2020-03-30,65.78
30,2020-03-31,KOHCIRCL10,44.0,35.0,78,0.0,30.03,2020-03-31,69.38
31,2020-04-01,KOHCIRCL10,45.6,39.0,83,0.1,30.03,2020-04-01,70.28
32,2020-04-02,KOHCIRCL10,48.0,32.0,72,0.3,30.13,2020-04-02,75.88
33,2020-04-03,KOHCIRCL10,50.1,31.0,66,0.1,30.06,2020-04-03,87.9
34,2020-04-04,KOHCIRCL10,54.0,29.0,62,0.0,30.03,2020-04-04,80.69
35,2020-04-05,KOHCIRCL10,54.1,43.0,83,0.1,30.08,2020-04-05,53.15
36,2020-04-06,KOHCIRCL10,54.5,38.0,73,0.0,30.12,2020-04-06,79.01
37,2020-04-07,KOHCIRCL10,64.5,47.0,74,1.5,29.95,2020-04-07,73.57
38,2020-04-08,KOHCIRCL10,66.1,47.0,73,0.4,29.68,2020-04-08,79.29
39,2020-04-09,KOHCIRCL10,50.6,25.0,68,6.0,29.74,2020-04-09,71.41
40,2020-04-10,KOHCIRCL10,39.7,28.0,71,1.6,29.98,2020-04-10,83.25
41,2020-04-11,KOHCIRCL10,43.8,27.0,67,0.2,30.05,2020-04-11,80.42
42,2020-04-12,KOHCIRCL10,54.4,31.0,69,0.2,29.91,2020-04-12,46.93
43,2020-04-13,KOHCIRCL10,51.2,33.0,84,2.6,30.11,2020-04-13,68.49
44,2020-04-14,KOHCIRCL10,40.6,20.0,60,0.6,30.19,2020-04-14,74.98
45,2020-04-15,KOHCIRCL10,38.0,22.0,70,3.0,30.13,2020-04-15,81.2
46,2020-04-16,KOHCIRCL10,38.7,22.0,63,1.0,30.3,2020-04-16,89.78
47,2020-04-17,KOHCIRCL10,45.5,26.0,76,0.6,30.27,2020-04-17,87.28
48,2020-04-18,KOHCIRCL10,42.9,32.0,74,0.2,30.08,2020-04-18,84.92
49,2020-04-19,KOHCIRCL10,46.4,32.0,76,0.1,29.93,2020-04-19,68.07
50,2020-04-20,KOHCIRCL10,49.7,32.0,66,0.1,29.73,2020-04-20,89.5
51,2020-04-21,KOHCIRCL10,50.0,18.0,52,4.8,29.98,2020-04-21,82.22
52,2020-04-22,KOHCIRCL10,44.9,21.0,58,0.0,30.1,2020-04-22,95.24
53,2020-04-23,KOHCIRCL10,53.7,36.0,78,0.0,29.89,2020-04-23,86.6
54,2020-04-24,KOHCIRCL10,56.9,48.0,82,0.2,29.84,2020-04-24,107.73
55,2020-04-25,KOHCIRCL10,58.7,44.0,76,0.7,29.88,2020-04-25,96.93
56,2020-04-26,KOHCIRCL10,50.5,41.0,93,0.6,30.04,2020-04-26,62.61
57,2020-04-27,KOHCIRCL10,49.8,33.0,72,0.0,30.21,2020-04-27,99.98
58,2020-04-28,KOHCIRCL10,61.7,43.0,66,1.3,30.07,2020-04-28,92.12
59,2020-04-29,KOHCIRCL10,61.5,46.0,74,3.3,29.79,2020-04-29,90.55
60,2020-04-30,KOHCIRCL10,50.0,43.0,87,0.8,29.75,2020-04-30,95.0
61,2020-05-01,KOHCIRCL10,50.9,44.0,86,0.0,30.04,2020-05-01,108.19
62,2020-05-02,KOHCIRCL10,63.2,45.0,69,1.9,30.07,2020-05-02,134.05
63,2020-05-03,KOHCIRCL10,64.8,50.0,84,0.0,29.88,2020-05-03,80.33
64,2020-05-04,KOHCIRCL10,55.4,41.0,70,0.0,30.01,2020-05-04,109.09
65,2020-05-05,KOHCIRCL10,47.6,30.0,68,0.7,29.96,2020-05-05,95.25
66,2020-05-06,KOHCIRCL10,46.5,26.0,72,0.5,29.97,2020-05-06,104.33
67,2020-05-07,KOHCIRCL10,51.9,31.0,61,1.2,29.99,2020-05-07,117.7
68,2020-05-08,KOHCIRCL10,48.7,31.0,76,0.7,30.02,2020-05-08,108.94
69,2020-05-09,KOHCIRCL10,40.0,23.0,64,1.2,30.21,2020-05-09,116.72
70,2020-05-10,KOHCIRCL10,48.0,30.0,70,1.7,30.18,2020-05-10,79.68
71,2020-05-11,KOHCIRCL10,43.1,32.0,78,1.4,30.16,2020-05-11,79.68
72,2020-05-12,KOHCIRCL10,47.1,30.0,65,0.2,30.26,2020-05-12,79.68
73,2020-05-13,KOHCIRCL10,52.0,33.0,65,0.1,30.3,2020-05-13,121.44
74,2020-05-14,KOHCIRCL10,62.7,44.0,83,0.9,30.15,2020-05-14,111.98
75,2020-05-15,KOHCIRCL10,68.7,57.0,77,3.3,29.95,2020-05-15,132.9
76,2020-05-16,KOHCIRCL10,65.0,52.0,84,0.0,30.04,2020-05-16,133.71
77,2020-05-17,KOHCIRCL10,72.9,55.0,68,0.0,29.96,2020-05-17,112.43
78,2020-05-18,KOHCIRCL10,69.8,62.0,83,0.4,29.75,2020-05-18,116.37
79,2020-05-19,KOHCIRCL10,59.6,51.0,93,3.8,30.0,2020-05-19,133.21
80,2020-05-20,KOHCIRCL10,51.5,46.0,89,1.0,30.12,2020-05-20,143.41
81,2020-05-21,KOHCIRCL10,56.8,50.0,92,0.1,30.1,2020-05-21,128.7
82,2020-05-22,KOHCIRCL10,63.9,57.0,86,0.0,30.03,2020-05-22,147.47
83,2020-05-23,KOHCIRCL10,68.8,52.0,80,0.0,30.0,2020-05-23,146.51
84,2020-05-24,KOHCIRCL10,76.1,65.0,78,0.0,29.99,2020-05-24,121.8
85,2020-05-25,KOHCIRCL10,75.5,63.0,76,0.0,30.03,2020-05-25,108.86
86,2020-05-26,KOHCIRCL10,77.0,63.0,74,0.0,30.03,2020-05-26,145.21
87,2020-05-27,KOHCIRCL10,76.8,63.0,68,0.1,29.97,2020-05-27,144.55
88,2020-05-28,KOHCIRCL10,73.2,63.0,80,0.3,29.91,2020-05-28,142.44
89,2020-05-29,KOHCIRCL10,71.2,58.0,80,1.1,29.96,2020-05-29,159.71
90,2020-05-30,KOHCIRCL10,64.0,50.0,73,0.1,30.08,2020-05-30,177.49
91,2020-05-31,KOHCIRCL10,59.6,38.0,63,0.4,30.25,2020-05-31,134.07
92,2020-06-01,KOHCIRCL10,50.4,40.0,78,0.0,30.3,2020-06-01,147.32
93,2020-06-02,KOHCIRCL10,84.4,55.0,42,2.4,29.88,2020-06-02,149.75
94,2020-06-03,KOHCIRCL10,78.0,58.0,64,0.9,29.84,2020-06-03,143.87
95,2020-06-04,KOHCIRCL10,72.2,65.0,88,0.2,29.8,2020-06-04,148.85
96,2020-06-05,KOHCIRCL10,75.0,67.0,85,0.0,29.86,2020-06-05,175.94
97,2020-06-06,KOHCIRCL10,77.9,55.0,71,0.0,29.9,2020-06-06,185.85
98,2020-06-07,KOHCIRCL10,71.0,50.0,58,0.0,30.02,2020-06-07,152.71
99,2020-06-08,KOHCIRCL10,73.0,49.0,54,0.0,30.01,2020-06-08,155.23
100,2020-06-09,KOHCIRCL10,87.8,70.0,60,1.9,29.79,2020-06-09,150.95
101,2020-06-10,KOHCIRCL10,80.0,61.0,76,3.3,29.74,2020-06-10,148.74
102,2020-06-11,KOHCIRCL10,72.0,52.0,62,0.2,30.12,2020-06-11,161.87
103,2020-06-12,KOHCIRCL10,70.2,48.0,60,0.1,30.17,2020-06-12,188.81
104,2020-06-13,KOHCIRCL10,63.2,54.0,82,0.0,30.21,2020-06-13,168.45
105,2020-06-14,KOHCIRCL10,63.1,45.0,64,0.0,30.23,2020-06-14,136.84
106,2020-06-15,KOHCIRCL10,66.9,53.0,74,0.0,30.26,2020-06-15,151.05
107,2020-06-16,KOHCIRCL10,68.4,54.0,70,0.3,30.28,2020-06-16,153.99
108,2020-06-17,KOHCIRCL10,68.7,55.0,70,0.1,30.14,2020-06-17,163.87
109,2020-06-18,KOHCIRCL10,67.0,57.0,86,0.0,30.02,2020-06-18,154.05
110,2020-06-19,KOHCIRCL10,72.4,60.0,79,0.0,30.01,2020-06-19,181.52
111,2020-06-20,KOHCIRCL10,77.4,60.0,69,0.0,29.98,2020-06-20,200.34
112,2020-06-21,KOHCIRCL10,77.3,64.0,75,0.2,29.89,2020-06-21,142.38
113,2020-06-22,KOHCIRCL10,74.3,67.0,84,0.0,29.87,2020-06-22,145.75
114,2020-06-23,KOHCIRCL10,73.1,60.0,84,0.7,29.75,2020-06-23,148.26
115,2020-06-24,KOHCIRCL10,68.5,58.0,78,0.3,29.85,2020-06-24,160.35
116,2020-06-25,KOHCIRCL10,71.3,56.0,71,0.9,29.96,2020-06-25,170.73
117,2020-06-26,KOHCIRCL10,73.4,60.0,80,0.4,30.02,2020-06-26,188.74
118,2020-06-27,KOHCIRCL10,76.8,67.0,80,0.8,29.87,2020-06-27,178.96
119,2020-06-28,KOHCIRCL10,75.3,68.0,86,0.0,29.81,2020-06-28,149.72
120,2020-06-29,KOHCIRCL10,77.6,67.0,81,0.0,29.9,2020-06-29,147.27
121,2020-06-30,KOHCIRCL10,78.1,67.0,77,0.0,29.89,2020-06-30,157.56
122,2020-07-01,KOHCIRCL10,77.8,62.0,72,0.0,29.86,2020-07-01,162.38
123,2020-07-02,KOHCIRCL10,76.9,62.0,71,0.0,29.95,2020-07-02,169.31
124,2020-07-03,KOHCIRCL10,79.4,60.0,68,0.0,29.95,2020-07-03,182.84
125,2020-07-04,KOHCIRCL10,79.4,64.0,72,0.0,29.92,2020-07-04,154.98
126,2020-07-05,KOHCIRCL10,81.1,65.0,70,0.0,29.92,2020-07-05,143.58
127,2020-07-06,KOHCIRCL10,81.8,68.0,71,0.0,29.95,2020-07-06,155.35
128,2020-07-07,KOHCIRCL10,78.9,70.0,81,0.4,29.93,2020-07-07,148.31
129,2020-07-08,KOHCIRCL10,79.8,67.0,79,0.0,29.93,2020-07-08,157.9
130,2020-07-09,KOHCIRCL10,82.4,70.0,77,0.0,29.87,2020-07-09,167.08
131,2020-07-10,KOHCIRCL10,79.4,67.0,80,0.3,29.8,2020-07-10,194.91
132,2020-07-11,KOHCIRCL10,76.9,63.0,71,0.9,29.8,2020-07-11,189.54
133,2020-07-12,KOHCIRCL10,71.3,62.0,84,0.0,29.79,2020-07-12,138.12
134,2020-07-13,KOHCIRCL10,72.9,59.0,78,0.0,29.91,2020-07-13,152.58
135,2020-07-14,KOHCIRCL10,75.3,60.0,68,0.0,30.0,2020-07-14,152.47
136,2020-07-15,KOHCIRCL10,78.3,60.0,66,0.0,30.04,2020-07-15,156.25
137,2020-07-16,KOHCIRCL10,80.3,67.0,75,0.0,30.0,2020-07-16,161.19
138,2020-07-17,KOHCIRCL10,77.3,64.0,78,0.0,30.11,2020-07-17,191.1
139,2020-07-18,KOHCIRCL10,78.4,62.0,78,0.0,30.06,2020-07-18,183.94
140,2020-07-19,KOHCIRCL10,80.6,70.0,80,0.0,29.93,2020-07-19,145.97
141,2020-07-20,KOHCIRCL10,78.6,68.0,80,0.0,29.94,2020-07-20,152.99
142,2020-07-21,KOHCIRCL10,79.4,68.0,77,0.0,29.98,2020-07-21,152.03
143,2020-07-22,KOHCIRCL10,75.3,69.0,87,0.0,30.01,2020-07-22,145.56
144,2020-07-23,KOHCIRCL10,75.9,69.0,90,1.0,30.02,2020-07-23,158.89
145,2020-07-24,KOHCIRCL10,78.0,67.0,80,0.0,30.07,2020-07-24,187.78
146,2020-07-25,KOHCIRCL10,77.2,64.0,76,0.0,30.08,2020-07-25,190.43
147,2020-07-26,KOHCIRCL10,70.4,64.0,90,0.0,30.04,2020-07-26,150.31
148,2020-07-27,KOHCIRCL10,80.3,70.0,80,0.0,29.92,2020-07-27,159.96
149,2020-07-28,KOHCIRCL10,77.4,61.0,72,0.0,29.92,2020-07-28,145.41
150,2020-07-29,KOHCIRCL10,75.9,59.0,72,0.0,29.94,2020-07-29,159.53
151,2020-07-30,KOHCIRCL10,73.6,66.0,89,0.0,29.86,2020-07-30,155.86
152,2020-07-31,KOHCIRCL10,75.8,66.0,79,0.0,29.81,2020-07-31,178.72
153,2020-08-01,KOHCIRCL10,76.8,67.0,84,0.0,29.8,2020-08-01,173.5
154,2020-08-02,KOHCIRCL10,71.4,64.0,88,0.0,29.92,2020-08-02,130.03
155,2020-08-03,KOHCIRCL10,69.7,61.0,90,0.0,29.96,2020-08-03,144.68
156,2020-08-04,KOHCIRCL10,69.0,62.0,90,0.0,29.97,2020-08-04,149.33
157,2020-08-05,KOHCIRCL10,65.8,53.0,80,0.0,30.07,2020-08-05,156.07
158,2020-08-06,KOHCIRCL10,69.2,56.0,77,0.0,30.05,2020-08-06,166.24
159,2020-08-07,KOHCIRCL10,71.9,61.0,76,0.0,30.07,2020-08-07,185.74
160,2020-08-08,KOHCIRCL10,70.9,57.0,77,0.0,30.12,2020-08-08,190.71
161,2020-08-09,KOHCIRCL10,73.4,57.0,77,0.0,30.11,2020-08-09,155.27
162,2020-08-10,KOHCIRCL10,77.2,62.0,79,0.0,30.02,2020-08-10,152.36
163,2020-08-11,KOHCIRCL10,75.8,68.0,84,0.0,29.93,2020-08-11,146.85
164,2020-08-12,KOHCIRCL10,77.0,67.0,80,0.0,30.0,2020-08-12,155.07
165,2020-08-13,KOHCIRCL10,78.0,64.0,71,0.2,30.0,2020-08-13,165.59
166,2020-08-14,KOHCIRCL10,76.0,65.0,83,0.2,29.9,2020-08-14,182.36
167,2020-08-15,KOHCIRCL10,72.5,63.0,90,0.8,29.89,2020-08-15,186.26
168,2020-08-16,KOHCIRCL10,70.6,57.0,86,0.9,29.89,2020-08-16,148.7
169,2020-08-17,KOHCIRCL10,71.7,57.0,76,1.7,29.95,2020-08-17,156.33
170,2020-08-18,KOHCIRCL10,67.2,58.0,86,0.2,29.94,2020-08-18,159.17
171,2020-08-19,KOHCIRCL10,67.0,52.0,70,1.7,30.0,2020-08-19,161.05
172,2020-08-20,KOHCIRCL10,68.3,49.0,69,0.3,30.0,2020-08-20,160.66
173,2020-08-21,KOHCIRCL10,71.2,57.0,80,0.1,29.92,2020-08-21,189.25
174,2020-08-22,KOHCIRCL10,73.3,66.0,88,1.1,29.93,2020-08-22,184.21
175,2020-08-23,KOHCIRCL10,73.0,65.0,90,0.7,30.0,2020-08-23,145.72
