,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
60,2020-04-30,KMOSTURG1,57.9,39.2,61,2.6,29.88,2020-04-30,104.94
61,2020-05-01,KMOSTURG1,63.7,39.9,60,1.0,29.89,2020-05-01,109.21
62,2020-05-02,KMOSTURG1,72.6,51.8,60,1.1,29.85,2020-05-02,98.16
63,2020-05-03,KMOSTURG1,63.5,37.6,59,0.9,29.97,2020-05-03,88.95
64,2020-05-04,KMOSTURG1,55.4,39.9,78,1.2,30.02,2020-05-04,96.76
65,2020-05-05,KMOSTURG1,55.7,41.5,76,3.9,29.96,2020-05-05,103.68
66,2020-05-06,KMOSTURG1,52.4,38.3,72,1.5,30.12,2020-05-06,103.76
67,2020-05-07,KMOSTURG1,54.9,36.0,71,0.7,30.06,2020-05-07,112.16
68,2020-05-08,KMOSTURG1,51.5,27.5,68,2.9,30.09,2020-05-08,136.7
69,2020-05-09,KMOSTURG1,51.0,27.0,62,0.7,30.14,2020-05-09,124.24
70,2020-05-10,KMOSTURG1,50.7,28.8,57,3.4,30.15,2020-05-10,85.92
71,2020-05-11,KMOSTURG1,46.6,28.9,64,1.2,30.22,2020-05-11,85.92
72,2020-05-12,KMOSTURG1,49.8,37.9,73,0.4,30.14,2020-05-12,85.92
73,2020-05-13,KMOSTURG1,53.8,44.4,91,1.2,30.02,2020-05-13,114.52
74,2020-05-14,KMOSTURG1,70.8,59.4,82,1.4,29.83,2020-05-14,131.25
75,2020-05-15,KMOSTURG1,65.0,57.9,90,0.9,29.88,2020-05-15,142.0
76,2020-05-16,KMOSTURG1,65.8,59.4,94,0.7,29.87,2020-05-16,152.98
77,2020-05-17,KMOSTURG1,64.3,50.7,84,1.9,29.73,2020-05-17,102.36
78,2020-05-18,KMOSTURG1,57.2,49.6,85,2.1,29.77,2020-05-18,122.7
79,2020-05-19,KMOSTURG1,58.3,52.9,89,1.8,29.85,2020-05-19,129.33
80,2020-05-20,KMOSTURG1,61.6,55.8,92,1.0,29.9,2020-05-20,131.02
81,2020-05-21,KMOSTURG1,60.0,55.0,90,0.8,29.91,2020-05-21,139.43
82,2020-05-22,KMOSTURG1,65.9,55.6,87,0.8,29.87,2020-05-22,178.04
83,2020-05-23,KMOSTURG1,72.0,61.3,82,0.7,29.75,2020-05-23,173.99
84,2020-05-24,KMOSTURG1,75.7,63.5,80,0.6,29.8,2020-05-24,116.8
85,2020-05-25,KMOSTURG1,72.2,61.7,84,0.7,29.81,2020-05-25,116.06
86,2020-05-26,KMOSTURG1,73.6,64.9,84,1.0,29.78,2020-05-26,126.68
87,2020-05-27,KMOSTURG1,69.6,63.3,93,0.2,29.78,2020-05-27,133.16
88,2020-05-28,KMOSTURG1,65.8,60.1,96,0.3,29.87,2020-05-28,131.76
89,2020-05-29,KMOSTURG1,65.5,47.7,72,1.3,30.04,2020-05-29,158.0
90,2020-05-30,KMOSTURG1,63.9,49.1,74,0.5,30.12,2020-05-30,175.02
91,2020-05-31,KMOSTURG1,67.8,48.2,65,0.6,30.19,2020-05-31,109.87
92,2020-06-01,KMOSTURG1,72.6,52.9,68,0.5,30.09,2020-06-01,140.83
93,2020-06-02,KMOSTURG1,76.7,61.5,70,0.8,29.94,2020-06-02,130.07
94,2020-06-03,KMOSTURG1,78.1,64.6,78,0.9,29.85,2020-06-03,135.52
95,2020-06-04,KMOSTURG1,71.7,63.5,85,0.6,29.78,2020-06-04,148.78
96,2020-06-05,KMOSTURG1,74.3,65.3,88,0.3,29.86,2020-06-05,178.33
97,2020-06-06,KMOSTURG1,79.1,65.7,80,0.3,29.91,2020-06-06,246.5
98,2020-06-07,KMOSTURG1,80.8,68.0,78,0.6,29.86,2020-06-07,135.3
99,2020-06-08,KMOSTURG1,78.0,61.5,72,0.9,29.78,2020-06-08,146.43
100,2020-06-09,KMOSTURG1,76.4,58.5,86,1.0,29.56,2020-06-09,118.79
101,2020-06-10,KMOSTURG1,65.1,50.5,74,1.0,29.94,2020-06-10,137.44
102,2020-06-11,KMOSTURG1,69.9,52.0,69,0.3,30.13,2020-06-11,161.09
103,2020-06-12,KMOSTURG1,75.5,57.2,69,0.2,30.16,2020-06-12,188.43
104,2020-06-13,KMOSTURG1,76.2,55.8,62,0.6,30.07,2020-06-13,166.69
105,2020-06-14,KMOSTURG1,73.6,57.4,70,1.3,30.09,2020-06-14,134.71
106,2020-06-15,KMOSTURG1,74.6,55.6,67,1.0,30.15,2020-06-15,143.33
107,2020-06-16,KMOSTURG1,72.3,50.0,57,0.6,30.15,2020-06-16,147.38
108,2020-06-17,KMOSTURG1,72.6,56.5,70,0.3,30.04,2020-06-17,142.0
109,2020-06-18,KMOSTURG1,74.7,60.3,73,0.3,29.92,2020-06-18,173.91
110,2020-06-19,KMOSTURG1,74.4,62.8,83,0.2,29.91,2020-06-19,171.55
111,2020-06-20,KMOSTURG1,73.4,66.4,91,0.1,29.88,2020-06-20,168.9
112,2020-06-21,KMOSTURG1,77.0,65.7,82,0.1,29.82,2020-06-21,126.82
113,2020-06-22,KMOSTURG1,75.3,64.0,81,0.3,29.75,2020-06-22,152.54
114,2020-06-23,KMOSTURG1,69.5,53.4,73,0.6,29.83,2020-06-23,163.01
115,2020-06-24,KMOSTURG1,70.2,55.6,73,0.2,29.84,2020-06-24,147.31
116,2020-06-25,KMOSTURG1,75.6,57.0,73,0.2,29.89,2020-06-25,161.9
117,2020-06-26,KMOSTURG1,80.9,65.5,73,0.3,29.91,2020-06-26,185.11
118,2020-06-27,KMOSTURG1,74.7,67.3,90,0.2,29.81,2020-06-27,181.95
119,2020-06-28,KMOSTURG1,78.3,67.3,86,0.4,29.77,2020-06-28,130.66
120,2020-06-29,KMOSTURG1,80.9,71.4,79,0.5,29.75,2020-06-29,147.53
121,2020-06-30,KMOSTURG1,74.6,67.5,89,0.7,29.76,2020-06-30,148.71
122,2020-07-01,KMOSTURG1,74.3,67.6,91,0.5,29.82,2020-07-01,155.78
123,2020-07-02,KMOSTURG1,77.2,66.0,85,0.3,29.9,2020-07-02,172.59
124,2020-07-03,KMOSTURG1,77.6,70.9,89,0.5,29.91,2020-07-03,167.65
125,2020-07-04,KMOSTURG1,79.1,65.8,79,0.5,29.91,2020-07-04,140.53
126,2020-07-05,KMOSTURG1,80.2,67.6,75,0.4,29.89,2020-07-05,151.22
127,2020-07-06,KMOSTURG1,80.7,68.2,78,0.3,29.91,2020-07-06,146.35
128,2020-07-07,KMOSTURG1,82.3,67.6,76,0.1,29.91,2020-07-07,147.38
129,2020-07-08,KMOSTURG1,82.6,70.3,76,0.1,29.83,2020-07-08,152.32
130,2020-07-09,KMOSTURG1,82.0,67.5,77,0.4,29.79,2020-07-09,151.14
131,2020-07-10,KMOSTURG1,79.2,64.0,72,0.2,29.94,2020-07-10,189.98
132,2020-07-11,KMOSTURG1,81.7,66.9,76,0.2,29.9,2020-07-11,188.95
133,2020-07-12,KMOSTURG1,77.3,64.0,73,0.8,29.84,2020-07-12,139.87
134,2020-07-13,KMOSTURG1,77.4,63.3,72,0.4,29.89,2020-07-13,156.15
135,2020-07-14,KMOSTURG1,78.6,63.5,76,0.4,29.87,2020-07-14,145.32
136,2020-07-15,KMOSTURG1,75.0,66.0,90,0.7,29.89,2020-07-15,160.06
137,2020-07-16,KMOSTURG1,75.4,63.5,83,0.3,29.99,2020-07-16,181.65
138,2020-07-17,KMOSTURG1,80.5,68.9,82,0.1,29.99,2020-07-17,199.63
139,2020-07-18,KMOSTURG1,83.3,71.8,76,0.4,29.9,2020-07-18,172.73
140,2020-07-19,KMOSTURG1,80.2,67.5,79,0.6,29.9,2020-07-19,145.69
141,2020-07-20,KMOSTURG1,74.2,68.2,94,0.2,29.94,2020-07-20,163.67
142,2020-07-21,KMOSTURG1,74.5,69.4,94,0.3,29.89,2020-07-21,148.93
143,2020-07-22,KMOSTURG1,78.4,69.6,85,0.2,29.92,2020-07-22,149.96
144,2020-07-23,KMOSTURG1,79.2,67.5,81,0.6,29.99,2020-07-23,160.43
145,2020-07-24,KMOSTURG1,81.2,69.8,80,0.3,30.01,2020-07-24,178.56
146,2020-07-25,KMOSTURG1,82.4,71.8,81,0.2,29.97,2020-07-25,184.6
147,2020-07-26,KMOSTURG1,82.7,71.8,80,0.2,29.97,2020-07-26,139.65
148,2020-07-27,KMOSTURG1,76.5,70.5,91,0.2,29.93,2020-07-27,149.3
149,2020-07-28,KMOSTURG1,77.5,62.2,76,0.3,29.93,2020-07-28,154.38
150,2020-07-29,KMOSTURG1,74.8,67.3,91,0.3,29.85,2020-07-29,158.0
151,2020-07-30,KMOSTURG1,73.3,67.3,95,0.7,29.76,2020-07-30,137.88
152,2020-07-31,KMOSTURG1,70.7,64.9,91,0.8,29.83,2020-07-31,163.74
153,2020-08-01,KMOSTURG1,71.4,60.3,83,0.5,29.83,2020-08-01,199.41
154,2020-08-02,KMOSTURG1,71.5,60.3,87,0.3,29.87,2020-08-02,136.55
155,2020-08-03,KMOSTURG1,67.8,57.4,83,0.9,29.98,2020-08-03,158.29
156,2020-08-04,KMOSTURG1,64.6,52.5,80,0.5,30.02,2020-08-04,143.4
157,2020-08-05,KMOSTURG1,66.6,54.0,76,0.4,30.04,2020-08-05,156.45
158,2020-08-06,KMOSTURG1,70.3,56.3,75,0.6,29.99,2020-08-06,165.88
159,2020-08-07,KMOSTURG1,75.6,60.1,77,0.5,29.99,2020-08-07,183.2
160,2020-08-08,KMOSTURG1,75.3,68.9,91,0.4,30.01,2020-08-08,183.71
161,2020-08-09,KMOSTURG1,78.5,70.2,87,0.5,29.94,2020-08-09,132.94
162,2020-08-10,KMOSTURG1,76.1,67.3,90,0.5,29.98,2020-08-10,151.44
163,2020-08-11,KMOSTURG1,73.8,66.6,92,0.4,29.91,2020-08-11,152.47
164,2020-08-12,KMOSTURG1,77.2,67.6,87,0.4,29.94,2020-08-12,173.4
165,2020-08-13,KMOSTURG1,77.4,68.4,85,0.6,29.93,2020-08-13,178.78
166,2020-08-14,KMOSTURG1,77.0,69.1,85,0.5,29.89,2020-08-14,206.04
167,2020-08-15,KMOSTURG1,73.6,59.4,85,0.6,29.95,2020-08-15,176.57
168,2020-08-16,KMOSTURG1,71.4,56.7,78,0.3,30.02,2020-08-16,154.16
169,2020-08-17,KMOSTURG1,73.5,61.7,79,0.9,30.0,2020-08-17,147.31
170,2020-08-18,KMOSTURG1,69.7,54.5,73,0.9,29.97,2020-08-18,159.25
171,2020-08-19,KMOSTURG1,68.4,55.6,76,0.6,29.99,2020-08-19,154.75
172,2020-08-20,KMOSTURG1,68.4,52.7,76,0.3,29.94,2020-08-20,150.55
173,2020-08-21,KMOSTURG1,72.0,56.3,77,0.3,29.85,2020-08-21,183.79
174,2020-08-22,KMOSTURG1,74.8,59.9,80,0.2,29.86,2020-08-22,179.22
175,2020-08-23,KMOSTURG1,78.1,65.1,76,0.4,29.91,2020-08-23,134.93
