,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
28,2020-03-29,KMSCANTO10,65.8,50.9,77,1.2,30.21,2020-03-29,166.47
29,2020-03-30,KMSCANTO10,62.0,46.4,77,2.5,30.25,2020-03-30,143.51
30,2020-03-31,KMSCANTO10,58.2,44.8,88,4.7,30.03,2020-03-31,133.48
31,2020-04-01,KMSCANTO10,58.0,41.0,76,1.2,30.07,2020-04-01,139.31
32,2020-04-02,KMSCANTO10,60.0,45.9,77,1.8,30.16,2020-04-02,134.51
33,2020-04-03,KMSCANTO10,62.5,54.9,90,0.8,30.08,2020-04-03,135.61
34,2020-04-04,KMSCANTO10,61.7,55.6,95,0.5,30.06,2020-04-04,79.5
35,2020-04-05,KMSCANTO10,65.9,55.8,85,1.1,30.08,2020-04-05,58.78
36,2020-04-06,KMSCANTO10,68.3,55.8,86,1.0,30.13,2020-04-06,84.02
37,2020-04-07,KMSCANTO10,73.2,65.1,91,2.7,30.06,2020-04-07,76.83
38,2020-04-08,KMSCANTO10,76.0,72.0,92,3.2,29.91,2020-04-08,75.79
39,2020-04-09,KMSCANTO10,72.3,50.2,80,4.2,29.96,2020-04-09,83.91
40,2020-04-10,KMSCANTO10,58.3,32.7,59,4.4,30.16,2020-04-10,96.46
41,2020-04-11,KMSCANTO10,57.6,39.6,73,2.4,30.09,2020-04-11,86.91
42,2020-04-12,KMSCANTO10,65.9,52.0,95,4.8,29.87,2020-04-12,53.38
43,2020-04-13,KMSCANTO10,51.1,41.9,93,3.5,30.17,2020-04-13,91.11
44,2020-04-14,KMSCANTO10,50.3,40.5,79,4.2,30.23,2020-04-14,90.08
45,2020-04-15,KMSCANTO10,49.5,30.2,70,2.1,30.23,2020-04-15,96.18
46,2020-04-16,KMSCANTO10,55.5,33.8,68,1.7,30.31,2020-04-16,105.18
47,2020-04-17,KMSCANTO10,60.6,41.0,82,1.7,30.17,2020-04-17,112.43
48,2020-04-18,KMSCANTO10,59.5,50.5,89,3.0,30.13,2020-04-18,96.13
49,2020-04-19,KMSCANTO10,60.6,54.5,97,2.8,29.89,2020-04-19,62.6
50,2020-04-20,KMSCANTO10,61.1,53.2,89,1.6,29.94,2020-04-20,97.87
51,2020-04-21,KMSCANTO10,65.7,47.3,76,1.1,30.06,2020-04-21,111.12
52,2020-04-22,KMSCANTO10,62.3,50.0,84,3.7,30.1,2020-04-22,99.4
53,2020-04-23,KMSCANTO10,69.4,56.5,83,4.4,29.76,2020-04-23,110.41
54,2020-04-24,KMSCANTO10,67.4,50.7,78,0.9,29.9,2020-04-24,114.89
55,2020-04-25,KMSCANTO10,64.9,54.7,86,3.4,30.06,2020-04-25,117.5
56,2020-04-26,KMSCANTO10,62.4,46.4,73,3.0,30.22,2020-04-26,82.5
57,2020-04-27,KMSCANTO10,62.5,38.3,68,1.8,30.29,2020-04-27,106.54
58,2020-04-28,KMSCANTO10,65.5,51.6,83,3.4,30.14,2020-04-28,110.96
59,2020-04-29,KMSCANTO10,65.1,49.5,81,3.9,29.97,2020-04-29,104.58
60,2020-04-30,KMSCANTO10,62.4,46.8,71,2.8,30.05,2020-04-30,102.02
61,2020-05-01,KMSCANTO10,66.8,46.2,69,1.5,30.15,2020-05-01,128.9
62,2020-05-02,KMSCANTO10,70.7,52.5,72,2.4,30.19,2020-05-02,133.59
63,2020-05-03,KMSCANTO10,73.1,57.0,78,3.4,30.12,2020-05-03,100.05
64,2020-05-04,KMSCANTO10,73.6,63.1,83,3.0,30.01,2020-05-04,129.72
65,2020-05-05,KMSCANTO10,70.5,55.4,88,2.5,30.05,2020-05-05,122.79
66,2020-05-06,KMSCANTO10,65.0,43.0,63,4.8,30.19,2020-05-06,127.75
67,2020-05-07,KMSCANTO10,60.5,41.5,70,1.4,30.28,2020-05-07,140.84
68,2020-05-08,KMSCANTO10,60.8,50.9,92,4.4,30.15,2020-05-08,136.64
69,2020-05-09,KMSCANTO10,57.3,39.2,70,3.9,30.31,2020-05-09,141.55
70,2020-05-10,KMSCANTO10,65.7,41.2,59,1.5,30.3,2020-05-10,108.67
71,2020-05-11,KMSCANTO10,61.6,45.1,70,2.0,30.32,2020-05-11,108.67
72,2020-05-12,KMSCANTO10,65.9,45.1,66,3.4,30.23,2020-05-12,108.67
73,2020-05-13,KMSCANTO10,71.2,56.8,83,1.9,30.14,2020-05-13,144.27
74,2020-05-14,KMSCANTO10,71.1,63.3,91,4.0,30.14,2020-05-14,146.4
75,2020-05-15,KMSCANTO10,72.9,64.4,90,3.5,30.02,2020-05-15,145.75
76,2020-05-16,KMSCANTO10,74.3,67.3,87,4.5,29.95,2020-05-16,147.06
77,2020-05-17,KMSCANTO10,76.6,67.6,85,5.6,29.82,2020-05-17,118.1
78,2020-05-18,KMSCANTO10,72.1,59.2,82,2.3,29.83,2020-05-18,148.15
79,2020-05-19,KMSCANTO10,66.3,56.1,83,0.9,29.85,2020-05-19,149.4
80,2020-05-20,KMSCANTO10,68.9,54.7,76,1.3,29.92,2020-05-20,158.18
81,2020-05-21,KMSCANTO10,72.9,60.4,85,1.2,29.98,2020-05-21,178.52
82,2020-05-22,KMSCANTO10,79.6,68.2,79,3.2,29.99,2020-05-22,204.85
83,2020-05-23,KMSCANTO10,74.6,66.6,91,3.2,30.05,2020-05-23,206.05
84,2020-05-24,KMSCANTO10,78.3,65.3,77,1.8,30.03,2020-05-24,137.35
85,2020-05-25,KMSCANTO10,77.7,64.9,79,3.6,29.91,2020-05-25,130.1
86,2020-05-26,KMSCANTO10,74.3,66.6,89,2.8,29.91,2020-05-26,151.85
87,2020-05-27,KMSCANTO10,72.7,63.7,86,1.7,29.91,2020-05-27,146.02
88,2020-05-28,KMSCANTO10,71.4,61.2,85,2.2,30.0,2020-05-28,160.03
89,2020-05-29,KMSCANTO10,75.2,65.3,80,0.7,30.07,2020-05-29,191.93
90,2020-05-30,KMSCANTO10,75.2,56.5,72,2.0,30.12,2020-05-30,191.28
91,2020-05-31,KMSCANTO10,72.8,57.7,73,2.1,30.16,2020-05-31,128.46
92,2020-06-01,KMSCANTO10,74.3,58.3,74,1.5,30.19,2020-06-01,159.21
93,2020-06-02,KMSCANTO10,78.9,63.9,76,1.9,30.14,2020-06-02,142.75
94,2020-06-03,KMSCANTO10,76.1,68.9,91,1.4,30.06,2020-06-03,153.22
95,2020-06-04,KMSCANTO10,78.3,68.9,84,0.7,29.98,2020-06-04,164.99
96,2020-06-05,KMSCANTO10,79.7,68.0,83,1.0,30.01,2020-06-05,189.09
97,2020-06-06,KMSCANTO10,76.9,66.0,85,1.9,29.98,2020-06-06,188.5
98,2020-06-07,KMSCANTO10,78.8,70.5,85,6.8,29.85,2020-06-07,130.75
99,2020-06-08,KMSCANTO10,75.9,71.6,96,10.1,29.72,2020-06-08,115.49
100,2020-06-09,KMSCANTO10,81.8,72.0,86,7.7,29.85,2020-06-09,146.67
101,2020-06-10,KMSCANTO10,77.3,64.6,82,4.4,30.11,2020-06-10,150.6
102,2020-06-11,KMSCANTO10,72.8,60.1,76,3.5,30.23,2020-06-11,179.06
103,2020-06-12,KMSCANTO10,73.7,58.1,70,4.9,30.28,2020-06-12,192.04
104,2020-06-13,KMSCANTO10,75.2,58.1,70,3.5,30.13,2020-06-13,198.91
105,2020-06-14,KMSCANTO10,78.6,62.6,76,1.4,30.15,2020-06-14,140.24
106,2020-06-15,KMSCANTO10,79.2,65.7,75,0.9,30.21,2020-06-15,169.47
107,2020-06-16,KMSCANTO10,74.5,57.7,72,1.4,30.2,2020-06-16,149.13
108,2020-06-17,KMSCANTO10,76.4,60.6,74,0.4,30.14,2020-06-17,179.06
109,2020-06-18,KMSCANTO10,78.3,61.2,73,0.3,30.06,2020-06-18,162.6
110,2020-06-19,KMSCANTO10,79.3,62.2,75,0.2,30.09,2020-06-19,222.41
111,2020-06-20,KMSCANTO10,80.6,65.1,78,0.3,30.09,2020-06-20,215.43
112,2020-06-21,KMSCANTO10,79.0,68.5,84,1.7,30.05,2020-06-21,146.56
113,2020-06-22,KMSCANTO10,75.1,67.8,91,2.5,30.04,2020-06-22,152.18
114,2020-06-23,KMSCANTO10,79.0,70.5,83,2.3,29.98,2020-06-23,172.68
115,2020-06-24,KMSCANTO10,75.6,70.5,92,1.6,29.97,2020-06-24,159.98
116,2020-06-25,KMSCANTO10,74.4,68.2,92,1.7,30.13,2020-06-25,171.48
117,2020-06-26,KMSCANTO10,75.4,66.2,93,2.0,30.23,2020-06-26,197.71
118,2020-06-27,KMSCANTO10,81.0,70.0,89,2.0,30.12,2020-06-27,200.0
119,2020-06-28,KMSCANTO10,82.4,74.8,86,2.9,30.01,2020-06-28,145.31
120,2020-06-29,KMSCANTO10,83.2,74.8,84,0.9,30.03,2020-06-29,158.51
121,2020-06-30,KMSCANTO10,81.9,75.0,88,1.4,29.99,2020-06-30,156.82
122,2020-07-01,KMSCANTO10,81.8,71.1,89,1.1,30.0,2020-07-01,169.03
123,2020-07-02,KMSCANTO10,74.4,70.7,97,1.1,30.01,2020-07-02,179.06
124,2020-07-03,KMSCANTO10,78.6,68.9,88,1.0,30.0,2020-07-03,195.26
125,2020-07-04,KMSCANTO10,77.8,70.9,94,1.0,29.93,2020-07-04,175.19
126,2020-07-05,KMSCANTO10,76.4,70.0,92,0.4,29.93,2020-07-05,168.65
127,2020-07-06,KMSCANTO10,76.5,70.5,94,0.3,29.95,2020-07-06,172.74
128,2020-07-07,KMSCANTO10,77.1,71.8,94,0.9,30.03,2020-07-07,166.85
129,2020-07-08,KMSCANTO10,75.9,72.0,96,1.7,30.02,2020-07-08,152.24
130,2020-07-09,KMSCANTO10,82.3,74.3,88,2.0,29.96,2020-07-09,172.25
131,2020-07-10,KMSCANTO10,84.4,76.3,87,2.3,30.02,2020-07-10,215.32
132,2020-07-11,KMSCANTO10,84.3,70.0,81,0.7,30.05,2020-07-11,207.74
133,2020-07-12,KMSCANTO10,85.1,74.8,84,1.9,29.94,2020-07-12,139.64
134,2020-07-13,KMSCANTO10,84.6,73.0,80,1.2,29.95,2020-07-13,165.1
135,2020-07-14,KMSCANTO10,88.3,74.7,78,0.8,29.99,2020-07-14,163.69
136,2020-07-15,KMSCANTO10,83.8,72.5,81,2.5,30.08,2020-07-15,173.39
137,2020-07-16,KMSCANTO10,82.4,71.8,85,2.2,30.11,2020-07-16,163.3
138,2020-07-17,KMSCANTO10,82.7,70.7,83,1.9,30.19,2020-07-17,196.51
139,2020-07-18,KMSCANTO10,84.0,72.1,80,1.3,30.15,2020-07-18,230.53
140,2020-07-19,KMSCANTO10,84.2,72.9,80,1.0,30.1,2020-07-19,138.77
141,2020-07-20,KMSCANTO10,84.9,70.5,78,1.2,30.06,2020-07-20,170.83
142,2020-07-21,KMSCANTO10,84.0,73.0,80,2.1,30.09,2020-07-21,157.03
143,2020-07-22,KMSCANTO10,83.5,72.0,81,2.0,30.09,2020-07-22,166.09
144,2020-07-23,KMSCANTO10,82.0,72.0,81,3.3,30.1,2020-07-23,177.32
145,2020-07-24,KMSCANTO10,77.8,73.4,93,3.1,30.11,2020-07-24,210.85
146,2020-07-25,KMSCANTO10,78.6,71.8,90,3.3,30.11,2020-07-25,197.82
147,2020-07-26,KMSCANTO10,77.4,71.6,92,1.6,30.16,2020-07-26,145.26
148,2020-07-27,KMSCANTO10,77.9,71.8,91,1.3,30.11,2020-07-27,159.98
149,2020-07-28,KMSCANTO10,78.9,70.7,89,1.4,30.04,2020-07-28,158.34
150,2020-07-29,KMSCANTO10,81.6,73.9,86,2.6,30.05,2020-07-29,153.76
151,2020-07-30,KMSCANTO10,82.0,74.1,87,3.3,30.03,2020-07-30,174.7
152,2020-07-31,KMSCANTO10,81.5,69.8,84,4.7,29.96,2020-07-31,187.9
153,2020-08-01,KMSCANTO10,77.5,70.3,89,2.5,29.97,2020-08-01,222.41
154,2020-08-02,KMSCANTO10,79.7,66.4,80,1.0,30.02,2020-08-02,149.07
155,2020-08-03,KMSCANTO10,83.1,66.7,73,1.5,30.01,2020-08-03,175.3
156,2020-08-04,KMSCANTO10,78.6,65.8,81,1.6,30.0,2020-08-04,164.83
157,2020-08-05,KMSCANTO10,75.9,65.5,83,2.0,30.04,2020-08-05,165.49
158,2020-08-06,KMSCANTO10,76.1,60.1,74,1.9,30.07,2020-08-06,173.83
159,2020-08-07,KMSCANTO10,78.8,63.0,78,1.2,30.11,2020-08-07,198.09
160,2020-08-08,KMSCANTO10,83.3,67.3,75,1.1,30.16,2020-08-08,205.62
161,2020-08-09,KMSCANTO10,84.4,70.2,78,1.2,30.17,2020-08-09,168.54
162,2020-08-10,KMSCANTO10,84.6,73.0,80,1.6,30.13,2020-08-10,153.65
163,2020-08-11,KMSCANTO10,84.9,72.9,78,1.7,30.06,2020-08-11,159.05
164,2020-08-12,KMSCANTO10,82.4,71.8,83,2.4,30.04,2020-08-12,162.05
165,2020-08-13,KMSCANTO10,76.8,71.8,94,1.4,30.05,2020-08-13,181.03
166,2020-08-14,KMSCANTO10,76.2,70.9,95,1.1,30.03,2020-08-14,202.24
167,2020-08-15,KMSCANTO10,80.6,68.7,87,1.7,29.98,2020-08-15,198.58
168,2020-08-16,KMSCANTO10,81.2,70.0,85,1.5,30.03,2020-08-16,129.93
169,2020-08-17,KMSCANTO10,77.1,66.9,85,2.5,30.07,2020-08-17,174.37
170,2020-08-18,KMSCANTO10,79.9,64.9,77,1.1,30.0,2020-08-18,159.76
171,2020-08-19,KMSCANTO10,77.9,67.1,80,2.3,29.91,2020-08-19,156.22
172,2020-08-20,KMSCANTO10,72.3,65.7,92,1.8,29.91,2020-08-20,176.44
173,2020-08-21,KMSCANTO10,73.3,66.0,90,1.6,29.93,2020-08-21,199.95
174,2020-08-22,KMSCANTO10,75.9,64.4,84,1.4,29.97,2020-08-22,180.59
175,2020-08-23,KMSCANTO10,79.2,66.4,80,1.7,30.07,2020-08-23,130.92
