,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
26,2020-03-27,KTXGONZA24,78.2,64.7,77,1.6,29.51,2020-03-27,85.92
27,2020-03-28,KTXGONZA24,69.9,54.5,84,1.1,29.7,2020-03-28,66.25
28,2020-03-29,KTXGONZA24,66.2,40.1,62,1.4,29.86,2020-03-29,56.25
29,2020-03-30,KTXGONZA24,70.9,51.2,81,1.0,29.77,2020-03-30,67.58
30,2020-03-31,KTXGONZA24,67.2,52.0,76,2.5,29.79,2020-03-31,69.99
31,2020-04-01,KTXGONZA24,65.0,47.7,69,1.0,29.75,2020-04-01,74.57
32,2020-04-02,KTXGONZA24,67.3,56.7,88,0.9,29.65,2020-04-02,74.43
33,2020-04-03,KTXGONZA24,68.1,49.5,92,1.9,29.73,2020-04-03,71.72
34,2020-04-04,KTXGONZA24,49.6,45.7,99,3.4,29.77,2020-04-04,49.28
35,2020-04-05,KTXGONZA24,60.4,50.4,89,1.8,29.79,2020-04-05,46.81
36,2020-04-06,KTXGONZA24,70.1,61.8,92,0.8,29.73,2020-04-06,69.09
37,2020-04-07,KTXGONZA24,76.9,69.9,89,0.6,29.73,2020-04-07,68.57
38,2020-04-08,KTXGONZA24,79.6,70.6,84,0.7,29.66,2020-04-08,64.19
39,2020-04-09,KTXGONZA24,75.5,63.4,87,1.1,29.67,2020-04-09,71.11
40,2020-04-10,KTXGONZA24,70.0,59.5,83,2.3,29.75,2020-04-10,68.03
41,2020-04-11,KTXGONZA24,71.5,58.2,85,1.2,29.67,2020-04-11,55.44
42,2020-04-12,KTXGONZA24,78.4,29.4,60,3.4,29.51,2020-04-12,47.33
43,2020-04-13,KTXGONZA24,57.4,34.5,58,4.4,29.88,2020-04-13,72.1
44,2020-04-14,KTXGONZA24,56.3,42.3,67,3.7,29.92,2020-04-14,69.76
45,2020-04-15,KTXGONZA24,57.5,39.6,62,1.7,29.96,2020-04-15,69.73
46,2020-04-16,KTXGONZA24,64.6,45.2,66,1.1,29.89,2020-04-16,84.05
47,2020-04-17,KTXGONZA24,68.1,52.9,86,1.1,29.79,2020-04-17,84.81
48,2020-04-18,KTXGONZA24,58.9,49.5,90,2.2,29.78,2020-04-18,62.86
49,2020-04-19,KTXGONZA24,72.4,51.7,84,1.2,29.56,2020-04-19,62.6
50,2020-04-20,KTXGONZA24,71.1,48.1,76,1.2,29.61,2020-04-20,81.84
51,2020-04-21,KTXGONZA24,75.1,52.4,76,1.2,29.68,2020-04-21,73.55
52,2020-04-22,KTXGONZA24,76.3,67.5,93,0.9,29.61,2020-04-22,72.84
53,2020-04-23,KTXGONZA24,77.8,43.9,59,2.3,29.54,2020-04-23,92.63
54,2020-04-24,KTXGONZA24,78.0,52.6,59,1.1,29.57,2020-04-24,102.89
55,2020-04-25,KTXGONZA24,72.0,46.3,49,2.8,29.86,2020-04-25,74.12
56,2020-04-26,KTXGONZA24,72.0,46.9,56,1.1,29.94,2020-04-26,72.08
57,2020-04-27,KTXGONZA24,73.8,58.6,73,1.5,29.84,2020-04-27,77.77
58,2020-04-28,KTXGONZA24,81.0,68.7,77,1.8,29.72,2020-04-28,71.2
59,2020-04-29,KTXGONZA24,74.5,43.2,69,2.7,29.82,2020-04-29,72.01
60,2020-04-30,KTXGONZA24,71.0,42.9,56,0.8,29.87,2020-04-30,86.09
61,2020-05-01,KTXGONZA24,72.5,52.8,65,1.1,29.78,2020-05-01,104.41
62,2020-05-02,KTXGONZA24,75.8,61.8,78,1.4,29.74,2020-05-02,84.71
63,2020-05-03,KTXGONZA24,79.7,64.0,72,1.3,29.7,2020-05-03,87.13
64,2020-05-04,KTXGONZA24,81.8,62.8,72,1.6,29.62,2020-05-04,86.42
65,2020-05-05,KTXGONZA24,79.0,58.6,72,2.2,29.78,2020-05-05,77.93
66,2020-05-06,KTXGONZA24,75.7,46.8,48,2.7,29.87,2020-05-06,81.7
67,2020-05-07,KTXGONZA24,72.4,54.0,75,1.7,29.84,2020-05-07,100.0
68,2020-05-08,KTXGONZA24,77.9,52.0,67,4.1,29.83,2020-05-08,114.39
69,2020-05-09,KTXGONZA24,68.1,49.6,59,2.6,29.88,2020-05-09,96.44
70,2020-05-10,KTXGONZA24,68.7,46.8,58,1.6,29.94,2020-05-10,91.23
71,2020-05-11,KTXGONZA24,72.4,54.7,72,1.6,29.92,2020-05-11,91.23
72,2020-05-12,KTXGONZA24,71.6,65.4,88,2.2,29.73,2020-05-12,91.23
73,2020-05-13,KTXGONZA24,75.4,62.3,82,1.1,29.68,2020-05-13,107.04
74,2020-05-14,KTXGONZA24,80.4,65.8,76,1.2,29.65,2020-05-14,105.97
75,2020-05-15,KTXGONZA24,80.2,67.8,79,1.3,29.57,2020-05-15,137.33
76,2020-05-16,KTXGONZA24,73.2,63.5,78,2.7,29.6,2020-05-16,105.4
77,2020-05-17,KTXGONZA24,76.7,60.3,67,1.3,29.67,2020-05-17,152.0
78,2020-05-18,KTXGONZA24,78.8,61.8,71,0.7,29.67,2020-05-18,113.39
79,2020-05-19,KTXGONZA24,80.9,65.5,77,0.9,29.56,2020-05-19,123.51
80,2020-05-20,KTXGONZA24,83.2,71.3,77,1.3,29.55,2020-05-20,113.3
81,2020-05-21,KTXGONZA24,82.1,73.6,80,1.5,29.55,2020-05-21,129.34
82,2020-05-22,KTXGONZA24,83.8,72.8,78,1.7,29.56,2020-05-22,180.11
83,2020-05-23,KTXGONZA24,83.2,71.5,78,1.7,29.62,2020-05-23,150.79
84,2020-05-24,KTXGONZA24,82.5,64.8,77,2.0,29.61,2020-05-24,119.53
85,2020-05-25,KTXGONZA24,72.6,65.0,83,2.6,29.65,2020-05-25,126.21
86,2020-05-26,KTXGONZA24,76.5,63.0,75,1.6,29.65,2020-05-26,115.03
87,2020-05-27,KTXGONZA24,77.4,62.3,77,1.6,29.64,2020-05-27,123.51
88,2020-05-28,KTXGONZA24,76.8,63.7,81,1.1,29.71,2020-05-28,108.3
89,2020-05-29,KTXGONZA24,79.2,63.6,70,1.9,29.79,2020-05-29,172.58
90,2020-05-30,KTXGONZA24,78.2,60.2,65,2.0,29.81,2020-05-30,138.3
91,2020-05-31,KTXGONZA24,76.8,69.9,86,1.2,29.8,2020-05-31,126.4
92,2020-06-01,KTXGONZA24,75.6,69.4,89,0.9,29.83,2020-06-01,115.07
93,2020-06-02,KTXGONZA24,79.1,68.9,80,0.9,29.78,2020-06-02,106.0
94,2020-06-03,KTXGONZA24,80.3,69.6,80,0.8,29.73,2020-06-03,116.69
95,2020-06-04,KTXGONZA24,82.4,69.3,78,0.9,29.64,2020-06-04,133.63
96,2020-06-05,KTXGONZA24,83.1,69.9,76,0.8,29.67,2020-06-05,180.49
97,2020-06-06,KTXGONZA24,85.0,69.1,70,1.2,29.63,2020-06-06,155.25
98,2020-06-07,KTXGONZA24,85.6,68.3,66,1.2,29.5,2020-06-07,156.81
99,2020-06-08,KTXGONZA24,87.7,69.5,67,1.4,29.42,2020-06-08,136.5
100,2020-06-09,KTXGONZA24,85.4,74.1,78,1.2,29.57,2020-06-09,127.42
101,2020-06-10,KTXGONZA24,82.5,47.1,45,2.5,29.83,2020-06-10,122.49
102,2020-06-11,KTXGONZA24,80.8,49.7,49,1.3,29.96,2020-06-11,146.62
103,2020-06-12,KTXGONZA24,78.9,55.2,55,1.4,29.96,2020-06-12,180.16
104,2020-06-13,KTXGONZA24,81.0,54.5,51,1.9,29.83,2020-06-13,152.05
105,2020-06-14,KTXGONZA24,80.8,60.1,59,1.4,29.79,2020-06-14,160.94
106,2020-06-15,KTXGONZA24,80.5,67.8,75,1.2,29.84,2020-06-15,125.31
107,2020-06-16,KTXGONZA24,82.2,54.7,69,1.2,29.84,2020-06-16,118.72
108,2020-06-17,KTXGONZA24,81.7,57.9,67,1.2,29.77,2020-06-17,128.23
109,2020-06-18,KTXGONZA24,81.1,68.7,76,1.2,29.7,2020-06-18,141.48
110,2020-06-19,KTXGONZA24,81.9,70.5,79,1.4,29.69,2020-06-19,193.17
111,2020-06-20,KTXGONZA24,84.1,70.6,75,1.4,29.74,2020-06-20,160.23
112,2020-06-21,KTXGONZA24,84.6,71.7,75,1.5,29.68,2020-06-21,151.48
113,2020-06-22,KTXGONZA24,84.2,74.8,79,1.6,29.67,2020-06-22,130.43
114,2020-06-23,KTXGONZA24,82.1,67.4,79,1.4,29.72,2020-06-23,128.68
115,2020-06-24,KTXGONZA24,82.3,68.0,69,2.4,29.61,2020-06-24,130.03
116,2020-06-25,KTXGONZA24,79.5,70.9,83,0.9,29.7,2020-06-25,140.2
117,2020-06-26,KTXGONZA24,76.1,70.4,91,0.7,29.81,2020-06-26,157.9
118,2020-06-27,KTXGONZA24,83.1,72.3,82,1.5,29.74,2020-06-27,155.72
119,2020-06-28,KTXGONZA24,83.4,73.8,81,2.0,29.6,2020-06-28,133.94
120,2020-06-29,KTXGONZA24,84.6,74.1,78,2.2,29.58,2020-06-29,116.4
121,2020-06-30,KTXGONZA24,85.2,73.9,77,1.9,29.61,2020-06-30,109.27
122,2020-07-01,KTXGONZA24,86.2,73.2,75,1.7,29.63,2020-07-01,127.4
123,2020-07-02,KTXGONZA24,86.9,68.5,72,1.1,29.69,2020-07-02,161.86
124,2020-07-03,KTXGONZA24,85.9,67.6,71,1.1,29.74,2020-07-03,146.98
125,2020-07-04,KTXGONZA24,87.1,64.6,67,1.2,29.68,2020-07-04,100.5
126,2020-07-05,KTXGONZA24,86.3,65.7,71,1.1,29.61,2020-07-05,150.84
127,2020-07-06,KTXGONZA24,87.5,71.4,70,1.5,29.63,2020-07-06,131.67
128,2020-07-07,KTXGONZA24,87.6,66.5,70,1.3,29.67,2020-07-07,121.69
129,2020-07-08,KTXGONZA24,87.4,70.5,71,1.6,29.64,2020-07-08,125.34
130,2020-07-09,KTXGONZA24,87.9,69.1,70,1.8,29.65,2020-07-09,142.62
131,2020-07-10,KTXGONZA24,88.4,71.4,71,1.6,29.73,2020-07-10,165.11
132,2020-07-11,KTXGONZA24,88.9,68.1,68,1.3,29.76,2020-07-11,128.87
133,2020-07-12,KTXGONZA24,88.6,65.8,67,1.0,29.74,2020-07-12,142.69
134,2020-07-13,KTXGONZA24,89.6,54.2,63,1.4,29.65,2020-07-13,129.96
135,2020-07-14,KTXGONZA24,88.1,59.7,66,1.7,29.64,2020-07-14,108.51
136,2020-07-15,KTXGONZA24,88.5,60.6,62,1.8,29.69,2020-07-15,134.11
137,2020-07-16,KTXGONZA24,88.2,67.5,68,1.3,29.76,2020-07-16,155.23
138,2020-07-17,KTXGONZA24,85.4,66.9,73,1.2,29.77,2020-07-17,168.36
139,2020-07-18,KTXGONZA24,84.6,67.4,68,1.0,29.74,2020-07-18,144.18
140,2020-07-19,KTXGONZA24,85.5,65.7,67,1.1,29.71,2020-07-19,146.55
141,2020-07-20,KTXGONZA24,85.6,67.3,70,1.4,29.67,2020-07-20,117.54
142,2020-07-21,KTXGONZA24,83.8,72.6,76,1.8,29.64,2020-07-21,116.69
143,2020-07-22,KTXGONZA24,85.4,70.9,73,1.0,29.68,2020-07-22,123.13
144,2020-07-23,KTXGONZA24,87.4,65.7,67,1.2,29.68,2020-07-23,137.19
145,2020-07-24,KTXGONZA24,87.6,69.5,65,2.9,29.63,2020-07-24,179.9
146,2020-07-25,KTXGONZA24,78.8,71.4,87,3.3,29.61,2020-07-25,115.15
147,2020-07-26,KTXGONZA24,80.9,72.5,84,2.8,29.71,2020-07-26,121.69
148,2020-07-27,KTXGONZA24,82.7,71.3,81,1.2,29.74,2020-07-27,113.13
149,2020-07-28,KTXGONZA24,82.6,71.3,84,0.8,29.69,2020-07-28,114.2
150,2020-07-29,KTXGONZA24,78.6,72.7,90,0.6,29.71,2020-07-29,121.38
151,2020-07-30,KTXGONZA24,84.2,71.3,77,1.3,29.71,2020-07-30,137.26
152,2020-07-31,KTXGONZA24,85.7,70.9,75,1.1,29.72,2020-07-31,172.72
153,2020-08-01,KTXGONZA24,83.7,69.5,78,1.1,29.7,2020-08-01,141.57
154,2020-08-02,KTXGONZA24,84.2,66.1,70,0.9,29.71,2020-08-02,143.28
155,2020-08-03,KTXGONZA24,85.2,66.3,68,1.1,29.74,2020-08-03,121.78
156,2020-08-04,KTXGONZA24,85.8,66.3,69,0.9,29.75,2020-08-04,122.59
157,2020-08-05,KTXGONZA24,86.1,66.8,66,1.1,29.72,2020-08-05,125.98
158,2020-08-06,KTXGONZA24,85.8,65.1,69,1.1,29.71,2020-08-06,144.61
159,2020-08-07,KTXGONZA24,85.9,67.6,70,1.1,29.75,2020-08-07,164.14
160,2020-08-08,KTXGONZA24,85.8,70.3,72,1.0,29.8,2020-08-08,141.34
161,2020-08-09,KTXGONZA24,87.0,64.9,68,1.2,29.81,2020-08-09,145.96
162,2020-08-10,KTXGONZA24,87.0,69.9,72,1.4,29.78,2020-08-10,130.88
163,2020-08-11,KTXGONZA24,88.2,69.5,69,1.5,29.73,2020-08-11,115.07
164,2020-08-12,KTXGONZA24,88.6,68.0,67,1.4,29.7,2020-08-12,124.65
165,2020-08-13,KTXGONZA24,89.0,63.1,65,1.4,29.71,2020-08-13,138.54
166,2020-08-14,KTXGONZA24,89.1,64.4,65,1.6,29.67,2020-08-14,184.64
167,2020-08-15,KTXGONZA24,89.7,64.6,62,1.6,29.69,2020-08-15,152.97
168,2020-08-16,KTXGONZA24,89.2,60.7,63,1.0,29.75,2020-08-16,153.0
169,2020-08-17,KTXGONZA24,86.0,63.4,58,1.6,29.81,2020-08-17,118.91
170,2020-08-18,KTXGONZA24,86.5,60.7,59,1.3,29.74,2020-08-18,114.77
171,2020-08-19,KTXGONZA24,87.1,47.2,50,1.6,29.65,2020-08-19,116.24
172,2020-08-20,KTXGONZA24,85.2,54.8,53,1.1,29.61,2020-08-20,123.11
173,2020-08-21,KTXGONZA24,86.5,61.7,65,1.2,29.6,2020-08-21,169.02
174,2020-08-22,KTXGONZA24,76.3,66.6,86,0.6,29.68,2020-08-22,150.11
175,2020-08-23,KTXGONZA24,81.6,64.2,72,0.9,29.7,2020-08-23,148.99
