,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
42,2020-04-12,KTNBURLI5,57.3,52.9,97,1.6,29.44,2020-04-12,54.33
43,2020-04-13,KTNBURLI5,47.1,34.3,80,1.4,29.78,2020-04-13,84.28
44,2020-04-14,KTNBURLI5,44.1,25.2,69,1.2,29.9,2020-04-14,88.92
45,2020-04-15,KTNBURLI5,47.9,30.9,66,0.8,29.79,2020-04-15,96.05
46,2020-04-16,KTNBURLI5,55.1,35.2,59,0.9,29.88,2020-04-16,96.79
47,2020-04-17,KTNBURLI5,60.9,37.2,62,2.0,29.68,2020-04-17,95.39
48,2020-04-18,KTNBURLI5,49.7,32.9,68,1.0,29.76,2020-04-18,86.67
49,2020-04-19,KTNBURLI5,53.3,42.8,91,0.5,29.51,2020-04-19,66.62
50,2020-04-20,KTNBURLI5,60.0,44.2,76,0.6,29.47,2020-04-20,91.14
51,2020-04-21,KTNBURLI5,64.8,41.4,61,0.8,29.6,2020-04-21,102.61
52,2020-04-22,KTNBURLI5,58.0,39.6,72,1.2,29.65,2020-04-22,95.42
53,2020-04-23,KTNBURLI5,58.5,53.6,97,1.2,29.35,2020-04-23,92.9
54,2020-04-24,KTNBURLI5,60.7,49.6,85,0.2,29.47,2020-04-24,96.98
55,2020-04-25,KTNBURLI5,59.1,46.4,82,1.8,29.59,2020-04-25,92.02
56,2020-04-26,KTNBURLI5,57.0,38.7,66,0.8,29.76,2020-04-26,70.13
57,2020-04-27,KTNBURLI5,61.8,41.4,64,0.7,29.82,2020-04-27,98.35
58,2020-04-28,KTNBURLI5,67.5,49.3,69,1.8,29.68,2020-04-28,97.34
59,2020-04-29,KTNBURLI5,61.5,47.7,79,2.0,29.47,2020-04-29,98.77
60,2020-04-30,KTNBURLI5,61.0,43.7,66,0.9,29.55,2020-04-30,101.51
61,2020-05-01,KTNBURLI5,66.5,42.3,57,0.8,29.67,2020-05-01,125.07
62,2020-05-02,KTNBURLI5,72.1,51.4,62,1.2,29.66,2020-05-02,104.33
63,2020-05-03,KTNBURLI5,68.8,58.6,85,1.0,29.59,2020-05-03,77.65
64,2020-05-04,KTNBURLI5,67.6,62.8,94,0.8,29.54,2020-05-04,97.75
65,2020-05-05,KTNBURLI5,67.3,45.5,77,1.0,29.59,2020-05-05,104.5
66,2020-05-06,KTNBURLI5,55.9,41.0,68,1.0,29.77,2020-05-06,106.66
67,2020-05-07,KTNBURLI5,58.9,38.3,67,0.6,29.8,2020-05-07,121.5
68,2020-05-08,KTNBURLI5,56.7,38.5,83,1.3,29.77,2020-05-08,118.32
69,2020-05-09,KTNBURLI5,52.5,28.0,64,0.4,29.89,2020-05-09,123.2
70,2020-05-10,KTNBURLI5,59.9,32.0,58,1.0,29.8,2020-05-10,87.41
71,2020-05-11,KTNBURLI5,55.2,33.4,63,0.3,29.9,2020-05-11,87.41
72,2020-05-12,KTNBURLI5,52.0,46.0,92,0.5,29.85,2020-05-12,87.41
73,2020-05-13,KTNBURLI5,66.6,52.5,81,0.7,29.71,2020-05-13,121.94
74,2020-05-14,KTNBURLI5,73.6,54.5,70,1.3,29.69,2020-05-14,137.9
75,2020-05-15,KTNBURLI5,72.9,67.8,86,0.2,29.51,2020-05-15,142.54
76,2020-05-16,KTNBURLI5,73.9,65.3,81,0.7,29.53,2020-05-16,138.84
77,2020-05-17,KTNBURLI5,72.9,64.9,88,0.9,29.4,2020-05-17,100.8
78,2020-05-18,KTNBURLI5,65.8,54.7,80,0.4,29.42,2020-05-18,128.77
79,2020-05-19,KTNBURLI5,62.9,54.7,83,0.4,29.46,2020-05-19,137.58
80,2020-05-20,KTNBURLI5,65.6,58.1,84,0.3,29.52,2020-05-20,142.57
81,2020-05-21,KTNBURLI5,68.3,58.3,81,0.4,29.57,2020-05-21,171.45
82,2020-05-22,KTNBURLI5,68.9,62.4,91,0.5,29.59,2020-05-22,169.39
83,2020-05-23,KTNBURLI5,75.7,63.1,78,1.1,29.56,2020-05-23,138.97
84,2020-05-24,KTNBURLI5,75.7,67.1,86,0.8,29.6,2020-05-24,107.73
85,2020-05-25,KTNBURLI5,78.5,67.1,78,0.8,29.54,2020-05-25,120.93
86,2020-05-26,KTNBURLI5,74.6,66.7,81,1.3,29.52,2020-05-26,142.32
87,2020-05-27,KTNBURLI5,73.8,61.7,83,0.6,29.47,2020-05-27,136.89
88,2020-05-28,KTNBURLI5,70.6,62.4,84,1.0,29.52,2020-05-28,141.99
89,2020-05-29,KTNBURLI5,71.2,56.5,78,0.5,29.66,2020-05-29,162.42
90,2020-05-30,KTNBURLI5,71.0,44.8,64,0.8,29.75,2020-05-30,146.98
91,2020-05-31,KTNBURLI5,69.8,53.4,67,0.7,29.81,2020-05-31,123.12
92,2020-06-01,KTNBURLI5,70.6,41.9,58,0.4,29.81,2020-06-01,144.84
93,2020-06-02,KTNBURLI5,80.9,53.6,54,0.5,29.71,2020-06-02,140.07
94,2020-06-03,KTNBURLI5,78.5,64.9,77,0.5,29.6,2020-06-03,153.32
95,2020-06-04,KTNBURLI5,75.2,68.0,91,0.6,29.49,2020-06-04,148.74
96,2020-06-05,KTNBURLI5,72.8,67.1,95,0.4,29.58,2020-06-05,196.46
97,2020-06-06,KTNBURLI5,77.4,65.3,82,0.4,29.59,2020-06-06,153.92
98,2020-06-07,KTNBURLI5,82.7,69.6,74,0.8,29.51,2020-06-07,128.99
99,2020-06-08,KTNBURLI5,77.6,67.8,84,1.8,29.38,2020-06-08,130.12
100,2020-06-09,KTNBURLI5,79.8,71.4,86,2.7,29.32,2020-06-09,142.59
101,2020-06-10,KTNBURLI5,65.8,61.2,87,0.0,29.66,2020-06-10,161.08
102,2020-06-11,KTNBURLI5,73.9,52.9,62,0.6,29.82,2020-06-11,162.48
103,2020-06-12,KTNBURLI5,74.6,52.7,65,0.6,29.86,2020-06-12,176.66
104,2020-06-13,KTNBURLI5,76.0,56.3,69,0.2,29.73,2020-06-13,164.37
105,2020-06-14,KTNBURLI5,77.2,55.8,69,0.3,29.75,2020-06-14,127.1
106,2020-06-15,KTNBURLI5,73.1,52.0,70,0.6,29.82,2020-06-15,154.17
107,2020-06-16,KTNBURLI5,71.4,54.3,70,0.3,29.8,2020-06-16,149.86
108,2020-06-17,KTNBURLI5,73.9,58.3,70,0.3,29.72,2020-06-17,156.64
109,2020-06-18,KTNBURLI5,76.4,57.9,66,0.3,29.64,2020-06-18,159.85
110,2020-06-19,KTNBURLI5,79.9,58.1,64,0.4,29.65,2020-06-19,184.34
111,2020-06-20,KTNBURLI5,80.8,65.1,66,0.5,29.64,2020-06-20,167.86
112,2020-06-21,KTNBURLI5,78.0,68.2,81,0.5,29.56,2020-06-21,122.63
113,2020-06-22,KTNBURLI5,73.5,67.8,92,0.7,29.53,2020-06-22,156.36
114,2020-06-23,KTNBURLI5,76.3,68.7,88,0.3,29.51,2020-06-23,154.94
115,2020-06-24,KTNBURLI5,75.4,60.1,78,0.3,29.52,2020-06-24,162.86
116,2020-06-25,KTNBURLI5,77.0,59.9,70,0.3,29.65,2020-06-25,172.46
117,2020-06-26,KTNBURLI5,75.3,68.4,87,0.9,29.7,2020-06-26,194.87
118,2020-06-27,KTNBURLI5,78.6,68.4,87,1.0,29.63,2020-06-27,168.73
119,2020-06-28,KTNBURLI5,82.5,72.1,79,1.2,29.51,2020-06-28,144.51
120,2020-06-29,KTNBURLI5,80.4,68.4,81,0.6,29.56,2020-06-29,166.98
121,2020-06-30,KTNBURLI5,81.5,69.8,84,0.9,29.52,2020-06-30,155.32
122,2020-07-01,KTNBURLI5,76.3,68.9,92,0.7,29.54,2020-07-01,175.37
123,2020-07-02,KTNBURLI5,78.2,70.2,90,0.3,29.55,2020-07-02,193.66
124,2020-07-03,KTNBURLI5,81.4,72.1,84,0.3,29.56,2020-07-03,185.82
125,2020-07-04,KTNBURLI5,80.4,70.0,81,0.4,29.52,2020-07-04,127.95
126,2020-07-05,KTNBURLI5,80.3,68.7,81,0.2,29.52,2020-07-05,153.18
127,2020-07-06,KTNBURLI5,80.6,70.5,81,0.4,29.57,2020-07-06,169.78
128,2020-07-07,KTNBURLI5,82.0,69.3,78,0.3,29.6,2020-07-07,168.02
129,2020-07-08,KTNBURLI5,80.3,72.0,85,0.3,29.55,2020-07-08,162.18
130,2020-07-09,KTNBURLI5,81.0,72.3,85,0.4,29.5,2020-07-09,164.87
131,2020-07-10,KTNBURLI5,80.8,69.1,80,0.3,29.58,2020-07-10,183.87
132,2020-07-11,KTNBURLI5,83.0,69.4,77,0.4,29.6,2020-07-11,176.93
133,2020-07-12,KTNBURLI5,83.3,65.3,78,0.6,29.46,2020-07-12,134.94
134,2020-07-13,KTNBURLI5,78.3,67.5,79,0.4,29.56,2020-07-13,160.67
135,2020-07-14,KTNBURLI5,81.6,66.4,73,0.3,29.59,2020-07-14,159.3
136,2020-07-15,KTNBURLI5,85.3,69.3,72,0.8,29.6,2020-07-15,157.87
137,2020-07-16,KTNBURLI5,79.6,70.0,89,0.5,29.66,2020-07-16,169.61
138,2020-07-17,KTNBURLI5,79.7,69.3,90,0.6,29.72,2020-07-17,194.82
139,2020-07-18,KTNBURLI5,82.7,71.4,81,0.4,29.7,2020-07-18,159.76
140,2020-07-19,KTNBURLI5,83.6,73.4,80,0.4,29.64,2020-07-19,133.63
141,2020-07-20,KTNBURLI5,84.1,72.3,79,0.5,29.61,2020-07-20,151.07
142,2020-07-21,KTNBURLI5,80.3,70.3,87,0.4,29.63,2020-07-21,153.7
143,2020-07-22,KTNBURLI5,77.2,71.4,92,0.4,29.65,2020-07-22,163.25
144,2020-07-23,KTNBURLI5,79.1,73.6,93,0.3,29.69,2020-07-23,177.59
145,2020-07-24,KTNBURLI5,81.1,72.3,86,0.5,29.69,2020-07-24,191.74
146,2020-07-25,KTNBURLI5,80.8,73.4,86,0.3,29.7,2020-07-25,182.42
147,2020-07-26,KTNBURLI5,81.9,73.4,83,0.4,29.71,2020-07-26,148.55
148,2020-07-27,KTNBURLI5,81.6,72.1,81,0.5,29.67,2020-07-27,156.66
149,2020-07-28,KTNBURLI5,81.9,70.5,82,0.4,29.6,2020-07-28,154.2
150,2020-07-29,KTNBURLI5,81.0,73.6,86,0.5,29.58,2020-07-29,163.88
151,2020-07-30,KTNBURLI5,80.8,74.5,89,1.1,29.5,2020-07-30,172.6
152,2020-07-31,KTNBURLI5,79.2,70.0,85,1.0,29.44,2020-07-31,189.17
153,2020-08-01,KTNBURLI5,71.6,67.1,95,0.3,29.53,2020-08-01,180.77
154,2020-08-02,KTNBURLI5,76.1,65.5,81,0.5,29.57,2020-08-02,142.73
155,2020-08-03,KTNBURLI5,77.3,68.0,83,0.4,29.56,2020-08-03,165.41
156,2020-08-04,KTNBURLI5,72.3,60.6,85,0.6,29.63,2020-08-04,159.0
157,2020-08-05,KTNBURLI5,70.1,58.8,79,0.3,29.67,2020-08-05,162.34
158,2020-08-06,KTNBURLI5,71.6,60.1,77,0.5,29.67,2020-08-06,178.91
159,2020-08-07,KTNBURLI5,74.8,62.4,80,0.3,29.7,2020-08-07,185.38
160,2020-08-08,KTNBURLI5,80.0,66.9,78,0.3,29.74,2020-08-08,184.7
161,2020-08-09,KTNBURLI5,83.4,71.2,76,0.4,29.72,2020-08-09,146.65
162,2020-08-10,KTNBURLI5,84.6,73.2,76,0.6,29.65,2020-08-10,157.32
163,2020-08-11,KTNBURLI5,79.4,68.9,82,1.1,29.59,2020-08-11,167.33
164,2020-08-12,KTNBURLI5,79.2,72.0,87,0.4,29.62,2020-08-12,163.96
165,2020-08-13,KTNBURLI5,76.8,69.4,92,0.4,29.61,2020-08-13,159.43
166,2020-08-14,KTNBURLI5,77.5,70.3,91,0.4,29.53,2020-08-14,187.58
167,2020-08-15,KTNBURLI5,79.2,69.6,85,0.2,29.55,2020-08-15,177.92
168,2020-08-16,KTNBURLI5,76.6,63.3,83,0.5,29.64,2020-08-16,143.5
169,2020-08-17,KTNBURLI5,76.0,63.1,75,0.5,29.68,2020-08-17,159.24
170,2020-08-18,KTNBURLI5,75.5,64.8,81,0.4,29.55,2020-08-18,160.07
171,2020-08-19,KTNBURLI5,71.2,65.3,87,0.8,29.56,2020-08-19,152.44
172,2020-08-20,KTNBURLI5,74.4,62.6,82,0.6,29.53,2020-08-20,173.51
173,2020-08-21,KTNBURLI5,71.3,66.0,94,0.2,29.5,2020-08-21,175.04
174,2020-08-22,KTNBURLI5,73.2,64.0,87,0.2,29.56,2020-08-22,148.9
175,2020-08-23,KTNBURLI5,77.5,65.7,80,0.3,29.65,2020-08-23,126.49
