,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
63,2020-05-03,KOHMOUNT58,66.6,37.0,62,1.0,29.72,2020-05-03,102.49
64,2020-05-04,KOHMOUNT58,51.0,36.0,65,1.1,29.89,2020-05-04,123.2
65,2020-05-05,KOHMOUNT58,43.0,25.2,65,1.8,29.86,2020-05-05,105.79
66,2020-05-06,KOHMOUNT58,47.0,19.2,62,1.1,29.8,2020-05-06,113.56
67,2020-05-07,KOHMOUNT58,51.9,27.5,53,1.7,29.79,2020-05-07,130.77
68,2020-05-08,KOHMOUNT58,42.2,25.5,71,0.8,29.84,2020-05-08,135.7
69,2020-05-09,KOHMOUNT58,37.6,14.5,57,1.6,29.97,2020-05-09,147.06
70,2020-05-10,KOHMOUNT58,45.6,22.6,66,2.1,29.96,2020-05-10,113.47
71,2020-05-11,KOHMOUNT58,39.2,30.4,81,1.5,29.96,2020-05-11,113.47
72,2020-05-12,KOHMOUNT58,46.1,27.1,63,1.0,30.02,2020-05-12,113.47
73,2020-05-13,KOHMOUNT58,51.5,12.4,52,0.7,30.13,2020-05-13,145.99
74,2020-05-14,KOHMOUNT58,59.0,36.3,80,1.6,30.0,2020-05-14,125.67
75,2020-05-15,KOHMOUNT58,66.4,57.7,82,2.5,29.83,2020-05-15,156.85
76,2020-05-16,KOHMOUNT58,66.2,50.0,73,0.8,29.93,2020-05-16,163.32
77,2020-05-17,KOHMOUNT58,68.9,52.7,71,1.0,29.86,2020-05-17,134.63
78,2020-05-18,KOHMOUNT58,64.9,59.7,95,0.9,29.68,2020-05-18,115.91
79,2020-05-19,KOHMOUNT58,58.1,46.8,95,2.9,29.91,2020-05-19,127.48
80,2020-05-20,KOHMOUNT58,50.2,42.8,90,3.1,30.0,2020-05-20,125.13
81,2020-05-21,KOHMOUNT58,56.2,46.9,78,2.2,29.97,2020-05-21,135.49
82,2020-05-22,KOHMOUNT58,65.9,56.5,80,0.3,29.84,2020-05-22,186.59
83,2020-05-23,KOHMOUNT58,64.3,52.2,82,0.2,29.88,2020-05-23,192.7
84,2020-05-24,KOHMOUNT58,73.5,59.0,76,0.6,29.87,2020-05-24,159.08
85,2020-05-25,KOHMOUNT58,75.1,62.4,76,0.7,29.91,2020-05-25,155.73
86,2020-05-26,KOHMOUNT58,77.2,55.8,70,0.8,29.93,2020-05-26,155.46
87,2020-05-27,KOHMOUNT58,74.2,61.0,71,0.9,29.88,2020-05-27,154.27
88,2020-05-28,KOHMOUNT58,70.1,61.0,84,0.9,29.82,2020-05-28,166.05
89,2020-05-29,KOHMOUNT58,63.4,53.6,96,0.6,29.84,2020-05-29,174.21
90,2020-05-30,KOHMOUNT58,61.3,46.2,75,0.9,29.95,2020-05-30,195.55
91,2020-05-31,KOHMOUNT58,56.2,38.7,66,0.8,30.11,2020-05-31,158.55
92,2020-06-01,KOHMOUNT58,57.3,29.1,61,0.6,30.13,2020-06-01,143.98
93,2020-06-02,KOHMOUNT58,75.3,45.0,55,0.9,29.93,2020-06-02,141.07
94,2020-06-03,KOHMOUNT58,78.0,56.3,61,0.9,29.69,2020-06-03,135.16
95,2020-06-04,KOHMOUNT58,67.7,63.5,96,0.5,29.7,2020-06-04,158.22
96,2020-06-05,KOHMOUNT58,75.6,63.7,77,0.3,29.72,2020-06-05,190.89
97,2020-06-06,KOHMOUNT58,77.9,45.9,54,0.9,29.83,2020-06-06,209.41
98,2020-06-07,KOHMOUNT58,66.0,47.7,62,0.5,29.91,2020-06-07,187.36
99,2020-06-08,KOHMOUNT58,79.5,48.9,41,0.4,29.84,2020-06-08,157.27
100,2020-06-09,KOHMOUNT58,75.0,52.7,66,1.1,29.79,2020-06-09,163.35
101,2020-06-10,KOHMOUNT58,76.9,58.8,79,2.1,29.63,2020-06-10,148.22
102,2020-06-11,KOHMOUNT58,66.8,49.6,73,0.8,29.99,2020-06-11,177.15
103,2020-06-12,KOHMOUNT58,65.0,49.3,70,0.6,30.06,2020-06-12,224.87
104,2020-06-13,KOHMOUNT58,59.1,39.2,79,0.8,30.07,2020-06-13,217.36
105,2020-06-14,KOHMOUNT58,59.0,34.7,59,0.9,30.1,2020-06-14,198.84
106,2020-06-15,KOHMOUNT58,66.2,46.9,72,0.5,30.14,2020-06-15,164.69
107,2020-06-16,KOHMOUNT58,68.3,51.8,69,0.5,30.17,2020-06-16,172.49
108,2020-06-17,KOHMOUNT58,69.2,51.8,66,0.6,30.04,2020-06-17,193.92
109,2020-06-18,KOHMOUNT58,67.5,56.7,83,0.3,29.92,2020-06-18,214.6
110,2020-06-19,KOHMOUNT58,68.7,59.4,87,0.2,29.89,2020-06-19,244.63
111,2020-06-20,KOHMOUNT58,76.8,57.6,65,0.2,29.88,2020-06-20,264.27
112,2020-06-21,KOHMOUNT58,73.7,60.3,78,0.4,29.78,2020-06-21,213.41
113,2020-06-22,KOHMOUNT58,70.5,65.1,92,0.1,29.77,2020-06-22,183.74
114,2020-06-23,KOHMOUNT58,68.6,55.0,83,1.0,29.65,2020-06-23,177.24
115,2020-06-24,KOHMOUNT58,66.9,49.1,72,0.5,29.73,2020-06-24,183.2
116,2020-06-25,KOHMOUNT58,68.5,52.0,72,0.4,29.83,2020-06-25,203.44
117,2020-06-26,KOHMOUNT58,72.5,55.8,78,0.5,29.88,2020-06-26,270.8
118,2020-06-27,KOHMOUNT58,73.3,68.2,89,0.7,29.72,2020-06-27,262.49
119,2020-06-28,KOHMOUNT58,76.2,65.1,83,0.4,29.72,2020-06-28,250.47
120,2020-06-29,KOHMOUNT58,72.8,60.1,79,0.1,29.81,2020-06-29,179.94
121,2020-06-30,KOHMOUNT58,76.4,59.5,69,0.5,29.81,2020-06-30,181.99
122,2020-07-01,KOHMOUNT58,74.8,60.1,70,0.6,29.79,2020-07-01,185.19
123,2020-07-02,KOHMOUNT58,79.0,58.6,65,0.3,29.87,2020-07-02,225.7
124,2020-07-03,KOHMOUNT58,79.9,59.9,65,0.3,29.86,2020-07-03,278.13
125,2020-07-04,KOHMOUNT58,75.4,60.8,78,0.2,29.84,2020-07-04,236.91
126,2020-07-05,KOHMOUNT58,78.9,52.2,58,0.3,29.84,2020-07-05,235.91
127,2020-07-06,KOHMOUNT58,78.2,60.4,70,0.2,29.87,2020-07-06,194.24
128,2020-07-07,KOHMOUNT58,78.1,67.1,78,0.4,29.85,2020-07-07,182.23
129,2020-07-08,KOHMOUNT58,78.9,63.9,76,0.4,29.83,2020-07-08,184.04
130,2020-07-09,KOHMOUNT58,80.6,66.7,76,0.5,29.79,2020-07-09,190.12
131,2020-07-10,KOHMOUNT58,76.2,67.1,86,0.8,29.71,2020-07-10,241.51
132,2020-07-11,KOHMOUNT58,73.0,61.0,78,0.9,29.68,2020-07-11,260.21
133,2020-07-12,KOHMOUNT58,69.8,58.6,86,0.1,29.69,2020-07-12,228.64
134,2020-07-13,KOHMOUNT58,69.6,58.5,81,0.3,29.82,2020-07-13,188.52
135,2020-07-14,KOHMOUNT58,71.9,55.0,69,0.4,29.92,2020-07-14,189.85
136,2020-07-15,KOHMOUNT58,74.8,58.6,72,0.7,29.94,2020-07-15,185.96
137,2020-07-16,KOHMOUNT58,76.2,65.5,81,0.9,29.91,2020-07-16,204.6
138,2020-07-17,KOHMOUNT58,74.7,61.3,82,0.2,30.02,2020-07-17,258.69
139,2020-07-18,KOHMOUNT58,77.4,60.3,74,0.7,29.97,2020-07-18,285.25
140,2020-07-19,KOHMOUNT58,85.6,70.5,71,1.4,29.81,2020-07-19,221.57
141,2020-07-20,KOHMOUNT58,75.6,64.2,79,0.3,29.84,2020-07-20,170.95
142,2020-07-21,KOHMOUNT58,66.9,65.5,98,0.1,29.9,2020-07-21,171.9
143,2020-07-22,KOHMOUNT58,71.8,65.5,92,0.7,29.88,2020-07-22,167.69
144,2020-07-23,KOHMOUNT58,72.5,69.6,97,0.4,29.91,2020-07-23,183.77
145,2020-07-24,KOHMOUNT58,74.6,64.4,80,0.3,29.97,2020-07-24,246.08
146,2020-07-25,KOHMOUNT58,74.2,59.7,80,0.1,29.99,2020-07-25,247.12
147,2020-07-26,KOHMOUNT58,78.8,66.6,76,0.3,29.95,2020-07-26,221.22
148,2020-07-27,KOHMOUNT58,78.0,67.8,86,0.6,29.82,2020-07-27,174.33
149,2020-07-28,KOHMOUNT58,77.2,61.2,68,0.4,29.82,2020-07-28,172.4
150,2020-07-29,KOHMOUNT58,77.8,59.5,72,0.4,29.83,2020-07-29,185.79
151,2020-07-30,KOHMOUNT58,70.7,64.6,92,0.1,29.77,2020-07-30,181.42
152,2020-07-31,KOHMOUNT58,72.6,61.5,80,0.5,29.75,2020-07-31,242.46
153,2020-08-01,KOHMOUNT58,71.2,61.5,92,0.4,29.73,2020-08-01,235.96
154,2020-08-02,KOHMOUNT58,67.5,62.6,99,0.9,29.81,2020-08-02,195.64
155,2020-08-03,KOHMOUNT58,68.6,61.0,92,0.5,29.84,2020-08-03,171.78
156,2020-08-04,KOHMOUNT58,66.0,57.7,94,0.2,29.86,2020-08-04,167.24
157,2020-08-05,KOHMOUNT58,64.9,50.4,76,0.4,29.95,2020-08-05,172.26
158,2020-08-06,KOHMOUNT58,69.3,52.9,74,0.3,29.94,2020-08-06,190.8
159,2020-08-07,KOHMOUNT58,69.9,56.7,75,0.4,29.98,2020-08-07,240.98
160,2020-08-08,KOHMOUNT58,74.9,56.7,67,0.4,30.02,2020-08-08,256.85
161,2020-08-09,KOHMOUNT58,62.7,56.8,95,0.1,29.99,2020-08-09,225.64
162,2020-08-10,KOHMOUNT58,72.3,61.2,85,0.3,29.91,2020-08-10,180.71
163,2020-08-11,KOHMOUNT58,70.5,63.7,89,0.1,29.84,2020-08-11,166.2
164,2020-08-12,KOHMOUNT58,73.6,59.7,79,0.3,29.93,2020-08-12,182.58
165,2020-08-13,KOHMOUNT58,74.7,58.8,73,0.2,29.93,2020-08-13,187.36
166,2020-08-14,KOHMOUNT58,76.5,66.0,80,0.6,29.83,2020-08-14,245.34
167,2020-08-15,KOHMOUNT58,73.1,63.3,85,0.8,29.8,2020-08-15,254.78
168,2020-08-16,KOHMOUNT58,70.9,58.1,85,0.4,29.79,2020-08-16,216.88
169,2020-08-17,KOHMOUNT58,69.9,55.6,82,0.4,29.83,2020-08-17,186.77
170,2020-08-18,KOHMOUNT58,66.1,54.0,82,0.3,29.82,2020-08-18,182.7
171,2020-08-19,KOHMOUNT58,62.0,48.4,78,0.4,29.89,2020-08-19,178.93
172,2020-08-20,KOHMOUNT58,63.1,46.6,75,0.3,29.9,2020-08-20,204.99
173,2020-08-21,KOHMOUNT58,70.6,52.2,72,0.3,29.83,2020-08-21,246.94
174,2020-08-22,KOHMOUNT58,73.6,55.6,76,0.4,29.83,2020-08-22,262.49
175,2020-08-23,KOHMOUNT58,75.6,62.8,78,0.3,29.89,2020-08-23,219.88
