,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
63,2020-05-03,KALMOUND5,71.0,56.1,74,1.5,29.79,2020-05-03,109.75
64,2020-05-04,KALMOUND5,74.1,61.5,76,1.2,29.66,2020-05-04,96.2
65,2020-05-05,KALMOUND5,72.5,60.8,82,1.5,29.66,2020-05-05,99.91
66,2020-05-06,KALMOUND5,65.1,35.1,59,3.1,29.85,2020-05-06,114.67
67,2020-05-07,KALMOUND5,57.9,35.1,66,0.8,29.92,2020-05-07,123.12
68,2020-05-08,KALMOUND5,59.2,43.5,84,2.5,29.76,2020-05-08,129.34
69,2020-05-09,KALMOUND5,55.8,29.8,65,1.9,29.95,2020-05-09,150.91
70,2020-05-10,KALMOUND5,59.0,36.5,67,0.7,29.93,2020-05-10,114.67
71,2020-05-11,KALMOUND5,60.1,34.9,62,1.8,29.95,2020-05-11,114.67
72,2020-05-12,KALMOUND5,62.6,40.5,66,1.1,29.93,2020-05-12,114.67
73,2020-05-13,KALMOUND5,68.5,46.0,70,1.2,29.85,2020-05-13,121.23
74,2020-05-14,KALMOUND5,73.3,56.8,69,3.3,29.85,2020-05-14,150.65
75,2020-05-15,KALMOUND5,73.8,60.1,75,2.8,29.75,2020-05-15,167.9
76,2020-05-16,KALMOUND5,76.3,61.3,72,2.4,29.64,2020-05-16,140.98
77,2020-05-17,KALMOUND5,72.3,63.7,86,3.3,29.58,2020-05-17,134.77
78,2020-05-18,KALMOUND5,71.9,60.4,87,1.3,29.49,2020-05-18,139.09
79,2020-05-19,KALMOUND5,68.6,57.6,76,0.9,29.51,2020-05-19,132.79
80,2020-05-20,KALMOUND5,66.5,54.7,79,0.8,29.57,2020-05-20,139.26
81,2020-05-21,KALMOUND5,68.2,57.9,86,1.0,29.68,2020-05-21,159.28
82,2020-05-22,KALMOUND5,73.8,65.3,88,1.9,29.72,2020-05-22,216.39
83,2020-05-23,KALMOUND5,74.2,64.9,86,1.4,29.75,2020-05-23,183.61
84,2020-05-24,KALMOUND5,77.9,64.8,75,0.8,29.72,2020-05-24,146.51
85,2020-05-25,KALMOUND5,78.9,62.8,72,2.9,29.64,2020-05-25,171.7
86,2020-05-26,KALMOUND5,71.5,66.7,92,1.8,29.62,2020-05-26,135.63
87,2020-05-27,KALMOUND5,70.0,64.9,95,1.3,29.61,2020-05-27,143.92
88,2020-05-28,KALMOUND5,72.9,65.1,87,1.1,29.67,2020-05-28,173.43
89,2020-05-29,KALMOUND5,74.1,65.1,85,0.5,29.72,2020-05-29,192.49
90,2020-05-30,KALMOUND5,76.3,61.0,74,1.0,29.74,2020-05-30,247.28
91,2020-05-31,KALMOUND5,72.9,53.1,70,1.6,29.8,2020-05-31,162.38
92,2020-06-01,KALMOUND5,74.4,55.4,74,0.8,29.84,2020-06-01,154.44
93,2020-06-02,KALMOUND5,77.9,67.1,83,1.5,29.83,2020-06-02,139.95
94,2020-06-03,KALMOUND5,76.0,69.4,90,0.8,29.74,2020-06-03,149.96
95,2020-06-04,KALMOUND5,76.1,68.7,87,1.0,29.65,2020-06-04,150.56
96,2020-06-05,KALMOUND5,79.3,65.8,81,1.1,29.66,2020-06-05,181.97
97,2020-06-06,KALMOUND5,76.9,67.8,85,1.3,29.67,2020-06-06,189.91
98,2020-06-07,KALMOUND5,79.2,69.8,80,2.9,29.59,2020-06-07,166.52
99,2020-06-08,KALMOUND5,78.5,72.3,89,7.2,29.49,2020-06-08,131.15
100,2020-06-09,KALMOUND5,80.0,72.1,89,4.2,29.56,2020-06-09,147.54
101,2020-06-10,KALMOUND5,81.9,62.4,77,2.8,29.73,2020-06-10,149.09
102,2020-06-11,KALMOUND5,73.2,59.4,71,1.9,29.84,2020-06-11,180.85
103,2020-06-12,KALMOUND5,74.4,55.9,64,2.7,29.86,2020-06-12,206.56
104,2020-06-13,KALMOUND5,75.5,59.0,73,1.0,29.76,2020-06-13,182.14
105,2020-06-14,KALMOUND5,77.8,60.3,74,0.6,29.82,2020-06-14,186.02
106,2020-06-15,KALMOUND5,76.9,57.7,71,1.0,29.85,2020-06-15,146.16
107,2020-06-16,KALMOUND5,71.8,57.6,73,1.2,29.85,2020-06-16,153.06
108,2020-06-17,KALMOUND5,71.8,61.0,82,0.5,29.8,2020-06-17,156.95
109,2020-06-18,KALMOUND5,74.4,63.3,82,0.7,29.74,2020-06-18,177.48
110,2020-06-19,KALMOUND5,77.8,57.0,74,0.4,29.77,2020-06-19,237.96
111,2020-06-20,KALMOUND5,79.6,65.1,76,0.5,29.75,2020-06-20,203.54
112,2020-06-21,KALMOUND5,79.0,68.0,80,0.8,29.68,2020-06-21,190.51
113,2020-06-22,KALMOUND5,75.1,67.8,90,1.1,29.7,2020-06-22,169.2
114,2020-06-23,KALMOUND5,76.4,69.1,89,1.6,29.66,2020-06-23,143.4
115,2020-06-24,KALMOUND5,72.4,68.7,96,1.1,29.65,2020-06-24,171.79
116,2020-06-25,KALMOUND5,77.6,68.5,88,1.2,29.85,2020-06-25,200.0
117,2020-06-26,KALMOUND5,73.9,66.7,87,0.7,29.9,2020-06-26,228.3
118,2020-06-27,KALMOUND5,78.5,67.5,88,1.4,29.8,2020-06-27,223.81
119,2020-06-28,KALMOUND5,82.7,74.1,82,1.4,29.68,2020-06-28,217.0
120,2020-06-29,KALMOUND5,84.2,72.9,81,0.8,29.7,2020-06-29,183.87
121,2020-06-30,KALMOUND5,81.2,69.3,83,0.7,29.67,2020-06-30,180.76
122,2020-07-01,KALMOUND5,76.5,69.4,88,1.2,29.67,2020-07-01,196.38
123,2020-07-02,KALMOUND5,78.2,70.2,87,0.6,29.66,2020-07-02,245.64
124,2020-07-03,KALMOUND5,80.3,71.1,86,1.1,29.63,2020-07-03,251.08
125,2020-07-04,KALMOUND5,80.5,71.4,84,1.2,29.59,2020-07-04,158.84
126,2020-07-05,KALMOUND5,79.4,67.8,88,0.8,29.59,2020-07-05,256.6
127,2020-07-06,KALMOUND5,78.0,72.1,89,1.0,29.63,2020-07-06,195.25
128,2020-07-07,KALMOUND5,78.9,73.0,90,0.6,29.67,2020-07-07,148.75
129,2020-07-08,KALMOUND5,76.2,71.8,95,0.4,29.68,2020-07-08,161.69
130,2020-07-09,KALMOUND5,79.0,72.5,90,0.9,29.63,2020-07-09,179.9
131,2020-07-10,KALMOUND5,82.8,73.4,84,0.6,29.64,2020-07-10,215.96
132,2020-07-11,KALMOUND5,82.1,62.8,76,1.1,29.68,2020-07-11,226.57
133,2020-07-12,KALMOUND5,77.7,70.2,88,0.9,29.59,2020-07-12,200.95
134,2020-07-13,KALMOUND5,79.8,65.3,83,0.8,29.6,2020-07-13,161.17
135,2020-07-14,KALMOUND5,82.0,71.4,81,0.4,29.66,2020-07-14,169.54
136,2020-07-15,KALMOUND5,83.0,71.6,81,1.0,29.72,2020-07-15,171.87
137,2020-07-16,KALMOUND5,79.4,70.5,84,1.6,29.8,2020-07-16,186.02
138,2020-07-17,KALMOUND5,83.2,70.9,81,0.6,29.84,2020-07-17,216.48
139,2020-07-18,KALMOUND5,84.8,70.9,78,0.3,29.8,2020-07-18,216.74
140,2020-07-19,KALMOUND5,83.5,72.7,82,0.5,29.75,2020-07-19,218.64
141,2020-07-20,KALMOUND5,82.4,73.6,85,0.8,29.71,2020-07-20,179.03
142,2020-07-21,KALMOUND5,79.4,70.3,89,0.9,29.74,2020-07-21,161.52
143,2020-07-22,KALMOUND5,82.5,72.5,81,1.1,29.76,2020-07-22,155.22
144,2020-07-23,KALMOUND5,81.4,71.2,80,1.8,29.79,2020-07-23,187.4
145,2020-07-24,KALMOUND5,78.0,72.7,90,1.8,29.8,2020-07-24,214.93
146,2020-07-25,KALMOUND5,78.7,71.1,88,1.4,29.84,2020-07-25,227.35
147,2020-07-26,KALMOUND5,78.8,70.3,87,1.0,29.82,2020-07-26,224.94
148,2020-07-27,KALMOUND5,80.8,72.1,84,0.8,29.76,2020-07-27,149.87
149,2020-07-28,KALMOUND5,80.0,72.5,85,1.5,29.7,2020-07-28,154.27
150,2020-07-29,KALMOUND5,77.0,72.9,95,1.3,29.7,2020-07-29,166.87
151,2020-07-30,KALMOUND5,81.1,73.6,85,1.4,29.68,2020-07-30,189.73
152,2020-07-31,KALMOUND5,80.6,73.9,90,1.9,29.61,2020-07-31,219.76
153,2020-08-01,KALMOUND5,79.1,71.2,86,1.2,29.63,2020-08-01,231.41
154,2020-08-02,KALMOUND5,78.5,67.5,84,0.7,29.66,2020-08-02,212.42
155,2020-08-03,KALMOUND5,79.9,66.4,80,0.4,29.66,2020-08-03,153.93
156,2020-08-04,KALMOUND5,79.1,69.4,83,0.7,29.64,2020-08-04,168.25
157,2020-08-05,KALMOUND5,80.6,69.8,79,0.8,29.66,2020-08-05,169.28
158,2020-08-06,KALMOUND5,80.0,68.4,79,0.4,29.67,2020-08-06,193.96
159,2020-08-07,KALMOUND5,79.8,70.3,84,0.7,29.73,2020-08-07,206.47
160,2020-08-08,KALMOUND5,82.0,72.1,82,0.5,29.8,2020-08-08,247.71
161,2020-08-09,KALMOUND5,83.7,69.3,80,0.4,29.81,2020-08-09,209.4
162,2020-08-10,KALMOUND5,84.6,70.9,78,0.6,29.76,2020-08-10,198.53
163,2020-08-11,KALMOUND5,83.5,73.8,81,1.0,29.71,2020-08-11,156.77
164,2020-08-12,KALMOUND5,81.4,72.5,82,1.0,29.71,2020-08-12,163.68
165,2020-08-13,KALMOUND5,80.9,71.2,83,0.9,29.7,2020-08-13,187.49
166,2020-08-14,KALMOUND5,78.7,72.3,90,1.1,29.62,2020-08-14,232.27
167,2020-08-15,KALMOUND5,80.1,73.0,88,0.7,29.6,2020-08-15,220.79
168,2020-08-16,KALMOUND5,81.5,68.0,81,0.4,29.66,2020-08-16,209.84
169,2020-08-17,KALMOUND5,80.5,69.6,82,1.5,29.68,2020-08-17,157.98
170,2020-08-18,KALMOUND5,79.0,64.8,79,0.6,29.63,2020-08-18,153.41
171,2020-08-19,KALMOUND5,80.3,68.2,76,0.9,29.55,2020-08-19,138.65
172,2020-08-20,KALMOUND5,74.4,67.1,88,1.3,29.59,2020-08-20,164.45
173,2020-08-21,KALMOUND5,74.2,64.2,87,0.6,29.6,2020-08-21,185.85
174,2020-08-22,KALMOUND5,75.4,63.1,84,0.6,29.64,2020-08-22,201.64
175,2020-08-23,KALMOUND5,78.9,69.1,83,1.0,29.73,2020-08-23,196.29
