,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
22,2020-03-23,KNCDURHA225,46.6,41.7,95,1.3,30.16,2020-03-23,54.62
23,2020-03-24,KNCDURHA225,51.6,48.6,94,1.1,29.95,2020-03-24,56.8
24,2020-03-25,KNCDURHA225,50.4,45.9,91,2.3,29.83,2020-03-25,56.02
25,2020-03-26,KNCDURHA225,52.8,42.1,79,1.3,29.94,2020-03-26,54.06
26,2020-03-27,KNCDURHA225,65.5,49.3,79,1.8,29.74,2020-03-27,57.58
27,2020-03-28,KNCDURHA225,73.9,58.8,71,1.2,29.74,2020-03-28,51.52
28,2020-03-29,KNCDURHA225,77.8,45.5,62,2.4,29.76,2020-03-29,40.78
29,2020-03-30,KNCDURHA225,69.6,32.9,33,1.2,29.86,2020-03-30,53.35
30,2020-03-31,KNCDURHA225,53.9,28.9,65,2.1,29.78,2020-03-31,50.45
31,2020-04-01,KNCDURHA225,49.6,36.5,72,2.6,29.73,2020-04-01,53.19
32,2020-04-02,KNCDURHA225,54.7,30.2,51,1.6,29.81,2020-04-02,55.73
33,2020-04-03,KNCDURHA225,58.4,17.6,37,1.5,29.74,2020-04-03,63.16
34,2020-04-04,KNCDURHA225,58.1,28.6,48,1.3,29.83,2020-04-04,54.34
35,2020-04-05,KNCDURHA225,59.2,43.2,68,0.9,29.92,2020-04-05,42.46
36,2020-04-06,KNCDURHA225,65.4,49.1,69,1.1,29.86,2020-04-06,53.95
37,2020-04-07,KNCDURHA225,67.2,51.6,71,1.1,29.8,2020-04-07,55.12
38,2020-04-08,KNCDURHA225,69.8,51.1,68,1.9,29.58,2020-04-08,56.64
39,2020-04-09,KNCDURHA225,67.2,26.8,62,1.9,29.45,2020-04-09,59.67
40,2020-04-10,KNCDURHA225,52.6,20.7,37,1.9,29.76,2020-04-10,63.73
41,2020-04-11,KNCDURHA225,51.5,26.1,49,0.9,29.92,2020-04-11,56.59
42,2020-04-12,KNCDURHA225,61.0,37.6,72,2.3,29.96,2020-04-12,37.46
43,2020-04-13,KNCDURHA225,70.8,49.8,73,3.5,29.76,2020-04-13,52.62
44,2020-04-14,KNCDURHA225,62.9,38.8,58,2.0,29.89,2020-04-14,59.18
45,2020-04-15,KNCDURHA225,48.2,29.1,64,3.1,29.9,2020-04-15,62.33
46,2020-04-16,KNCDURHA225,52.0,20.3,55,0.9,30.05,2020-04-16,64.38
47,2020-04-17,KNCDURHA225,57.2,30.0,55,2.1,30.1,2020-04-17,73.85
48,2020-04-18,KNCDURHA225,59.5,28.2,65,2.1,29.8,2020-04-18,63.0
49,2020-04-19,KNCDURHA225,55.1,34.0,74,0.7,29.82,2020-04-19,49.97
50,2020-04-20,KNCDURHA225,55.0,46.0,88,1.4,29.58,2020-04-20,59.79
51,2020-04-21,KNCDURHA225,60.1,34.9,68,1.7,29.63,2020-04-21,64.22
52,2020-04-22,KNCDURHA225,58.1,22.3,41,0.9,29.88,2020-04-22,66.33
53,2020-04-23,KNCDURHA225,58.2,42.8,78,1.2,29.86,2020-04-23,62.47
54,2020-04-24,KNCDURHA225,68.3,55.4,78,1.9,29.63,2020-04-24,75.38
55,2020-04-25,KNCDURHA225,57.2,50.2,86,1.9,29.81,2020-04-25,65.41
56,2020-04-26,KNCDURHA225,60.7,51.1,86,1.2,29.64,2020-04-26,54.51
57,2020-04-27,KNCDURHA225,56.6,29.5,63,1.5,29.95,2020-04-27,66.66
58,2020-04-28,KNCDURHA225,59.5,38.8,63,0.7,30.0,2020-04-28,69.4
59,2020-04-29,KNCDURHA225,68.8,49.5,65,3.2,29.85,2020-04-29,70.33
60,2020-04-30,KNCDURHA225,61.7,52.7,85,1.9,29.64,2020-04-30,67.16
61,2020-05-01,KNCDURHA225,58.3,43.3,71,1.1,29.82,2020-05-01,82.98
62,2020-05-02,KNCDURHA225,61.7,43.9,62,0.9,29.97,2020-05-02,75.87
63,2020-05-03,KNCDURHA225,72.3,49.6,59,1.9,29.83,2020-05-03,62.05
64,2020-05-04,KNCDURHA225,72.7,37.2,52,1.2,29.72,2020-05-04,74.69
65,2020-05-05,KNCDURHA225,60.2,44.8,71,1.7,29.75,2020-05-05,72.55
66,2020-05-06,KNCDURHA225,60.0,36.3,69,1.6,29.7,2020-05-06,77.85
67,2020-05-07,KNCDURHA225,55.8,28.4,50,1.4,29.81,2020-05-07,80.05
68,2020-05-08,KNCDURHA225,55.8,37.6,68,2.2,29.81,2020-05-08,89.87
69,2020-05-09,KNCDURHA225,51.5,24.4,51,1.4,30.02,2020-05-09,86.31
70,2020-05-10,KNCDURHA225,52.8,30.0,59,1.4,30.1,2020-05-10,64.59
71,2020-05-11,KNCDURHA225,58.4,31.1,53,1.7,29.95,2020-05-11,64.59
72,2020-05-12,KNCDURHA225,52.6,31.8,56,0.9,30.06,2020-05-12,64.59
73,2020-05-13,KNCDURHA225,57.1,38.1,66,0.6,30.16,2020-05-13,84.51
74,2020-05-14,KNCDURHA225,67.2,52.0,70,1.3,30.11,2020-05-14,87.93
75,2020-05-15,KNCDURHA225,71.7,57.9,68,2.3,30.0,2020-05-15,102.44
76,2020-05-16,KNCDURHA225,75.3,57.0,67,1.4,29.87,2020-05-16,95.69
77,2020-05-17,KNCDURHA225,74.1,59.7,70,1.5,29.89,2020-05-17,73.84
78,2020-05-18,KNCDURHA225,66.0,61.3,91,2.6,29.78,2020-05-18,84.72
79,2020-05-19,KNCDURHA225,57.8,52.9,97,3.5,29.85,2020-05-19,84.48
80,2020-05-20,KNCDURHA225,54.7,51.8,98,4.7,29.89,2020-05-20,82.69
81,2020-05-21,KNCDURHA225,62.0,56.3,99,2.5,29.92,2020-05-21,87.02
82,2020-05-22,KNCDURHA225,70.6,61.3,85,1.1,29.89,2020-05-22,107.56
83,2020-05-23,KNCDURHA225,73.8,61.9,80,0.7,29.84,2020-05-23,100.19
84,2020-05-24,KNCDURHA225,76.2,64.4,79,1.3,29.93,2020-05-24,77.04
85,2020-05-25,KNCDURHA225,68.2,59.7,85,1.8,30.0,2020-05-25,77.45
86,2020-05-26,KNCDURHA225,70.9,63.0,82,1.5,29.97,2020-05-26,96.6
87,2020-05-27,KNCDURHA225,70.7,64.9,92,1.7,29.93,2020-05-27,91.94
88,2020-05-28,KNCDURHA225,74.5,69.4,93,1.0,29.88,2020-05-28,95.09
89,2020-05-29,KNCDURHA225,72.6,67.8,96,0.8,29.87,2020-05-29,105.45
90,2020-05-30,KNCDURHA225,76.9,59.0,77,0.7,29.8,2020-05-30,103.14
91,2020-05-31,KNCDURHA225,69.0,46.2,63,2.0,29.94,2020-05-31,81.15
92,2020-06-01,KNCDURHA225,65.5,43.3,61,1.6,30.1,2020-06-01,103.29
93,2020-06-02,KNCDURHA225,71.4,53.1,73,1.9,30.01,2020-06-02,97.54
94,2020-06-03,KNCDURHA225,80.8,64.2,67,2.2,29.78,2020-06-03,103.12
95,2020-06-04,KNCDURHA225,81.7,66.2,70,2.3,29.76,2020-06-04,107.18
96,2020-06-05,KNCDURHA225,77.6,65.8,79,1.4,29.77,2020-06-05,119.29
97,2020-06-06,KNCDURHA225,81.1,65.8,72,1.2,29.73,2020-06-06,112.32
98,2020-06-07,KNCDURHA225,79.3,59.2,66,1.2,29.76,2020-06-07,87.42
99,2020-06-08,KNCDURHA225,76.3,62.1,78,1.0,29.84,2020-06-08,104.75
100,2020-06-09,KNCDURHA225,78.6,69.8,82,1.2,29.81,2020-06-09,106.15
101,2020-06-10,KNCDURHA225,81.2,73.2,81,2.5,29.8,2020-06-10,109.93
102,2020-06-11,KNCDURHA225,77.7,69.8,88,2.1,29.9,2020-06-11,106.38
103,2020-06-12,KNCDURHA225,74.7,56.3,73,2.1,29.96,2020-06-12,129.55
104,2020-06-13,KNCDURHA225,72.7,51.1,65,1.9,29.96,2020-06-13,121.85
105,2020-06-14,KNCDURHA225,70.2,53.4,66,2.1,30.05,2020-06-14,92.92
106,2020-06-15,KNCDURHA225,60.8,54.0,88,3.5,30.07,2020-06-15,96.25
107,2020-06-16,KNCDURHA225,59.4,56.8,97,3.8,30.03,2020-06-16,100.85
108,2020-06-17,KNCDURHA225,65.5,59.9,91,0.5,29.86,2020-06-17,104.47
109,2020-06-18,KNCDURHA225,70.0,60.8,82,0.9,29.91,2020-06-18,111.55
110,2020-06-19,KNCDURHA225,73.3,64.6,82,1.0,29.91,2020-06-19,128.13
111,2020-06-20,KNCDURHA225,71.9,63.5,85,0.8,29.87,2020-06-20,119.38
112,2020-06-21,KNCDURHA225,76.9,63.5,78,0.5,29.82,2020-06-21,88.39
113,2020-06-22,KNCDURHA225,80.9,68.2,75,1.2,29.79,2020-06-22,110.52
114,2020-06-23,KNCDURHA225,79.2,67.5,75,2.4,29.71,2020-06-23,111.16
115,2020-06-24,KNCDURHA225,78.8,59.4,68,0.9,29.73,2020-06-24,115.83
116,2020-06-25,KNCDURHA225,77.1,66.4,80,1.0,29.82,2020-06-25,117.55
117,2020-06-26,KNCDURHA225,78.7,59.9,65,0.7,29.92,2020-06-26,132.67
118,2020-06-27,KNCDURHA225,79.8,63.9,69,0.9,29.81,2020-06-27,122.02
119,2020-06-28,KNCDURHA225,78.8,66.2,75,0.7,29.68,2020-06-28,93.27
120,2020-06-29,KNCDURHA225,81.3,69.1,73,0.8,29.71,2020-06-29,113.62
121,2020-06-30,KNCDURHA225,79.7,68.4,79,0.7,29.71,2020-06-30,113.53
122,2020-07-01,KNCDURHA225,80.0,67.1,75,0.7,29.68,2020-07-01,117.93
123,2020-07-02,KNCDURHA225,79.6,65.7,73,2.0,29.73,2020-07-02,123.19
124,2020-07-03,KNCDURHA225,81.8,63.5,66,0.6,29.75,2020-07-03,121.77
125,2020-07-04,KNCDURHA225,82.5,65.8,68,0.8,29.73,2020-07-04,93.19
126,2020-07-05,KNCDURHA225,78.5,68.4,81,0.9,29.83,2020-07-05,85.12
127,2020-07-06,KNCDURHA225,80.8,66.7,73,1.1,29.88,2020-07-06,111.87
128,2020-07-07,KNCDURHA225,77.2,68.9,85,0.7,29.87,2020-07-07,112.74
129,2020-07-08,KNCDURHA225,76.5,71.6,91,1.6,29.8,2020-07-08,113.13
130,2020-07-09,KNCDURHA225,78.9,72.5,86,2.5,29.72,2020-07-09,116.36
131,2020-07-10,KNCDURHA225,82.2,70.7,77,0.8,29.7,2020-07-10,133.45
132,2020-07-11,KNCDURHA225,80.5,67.5,76,0.6,29.65,2020-07-11,125.37
133,2020-07-12,KNCDURHA225,81.5,59.9,65,0.6,29.65,2020-07-12,94.77
134,2020-07-13,KNCDURHA225,80.8,67.3,73,0.9,29.7,2020-07-13,112.36
135,2020-07-14,KNCDURHA225,82.5,66.2,69,0.6,29.84,2020-07-14,114.99
136,2020-07-15,KNCDURHA225,83.1,66.0,69,1.3,29.93,2020-07-15,118.92
137,2020-07-16,KNCDURHA225,83.7,65.3,68,1.0,29.99,2020-07-16,121.07
138,2020-07-17,KNCDURHA225,80.8,69.4,80,1.0,29.99,2020-07-17,134.47
139,2020-07-18,KNCDURHA225,81.2,70.3,81,0.9,29.91,2020-07-18,131.46
140,2020-07-19,KNCDURHA225,84.2,70.5,75,1.1,29.85,2020-07-19,96.64
141,2020-07-20,KNCDURHA225,87.1,71.1,70,1.3,29.83,2020-07-20,114.8
142,2020-07-21,KNCDURHA225,85.6,70.7,71,1.7,29.86,2020-07-21,117.02
143,2020-07-22,KNCDURHA225,84.5,70.5,69,1.3,29.9,2020-07-22,118.89
144,2020-07-23,KNCDURHA225,80.3,71.4,83,0.8,29.94,2020-07-23,118.69
145,2020-07-24,KNCDURHA225,78.1,69.8,84,1.1,29.96,2020-07-24,136.32
146,2020-07-25,KNCDURHA225,81.2,69.1,76,1.0,29.92,2020-07-25,128.59
147,2020-07-26,KNCDURHA225,84.2,71.1,72,1.0,29.92,2020-07-26,99.13
148,2020-07-27,KNCDURHA225,87.0,64.8,66,1.1,29.83,2020-07-27,117.97
149,2020-07-28,KNCDURHA225,84.4,69.4,71,1.1,29.78,2020-07-28,120.29
150,2020-07-29,KNCDURHA225,77.4,69.1,88,1.1,29.8,2020-07-29,121.37
151,2020-07-30,KNCDURHA225,80.5,71.8,84,1.4,29.77,2020-07-30,124.83
152,2020-07-31,KNCDURHA225,84.0,74.3,80,1.5,29.68,2020-07-31,137.84
153,2020-08-01,KNCDURHA225,80.9,72.7,84,0.8,29.75,2020-08-01,129.89
154,2020-08-02,KNCDURHA225,83.7,72.3,76,2.3,29.79,2020-08-02,100.52
155,2020-08-03,KNCDURHA225,76.6,69.6,90,1.2,29.86,2020-08-03,113.93
156,2020-08-04,KNCDURHA225,78.0,67.3,82,2.0,29.78,2020-08-04,125.15
157,2020-08-05,KNCDURHA225,81.0,70.9,80,1.1,29.86,2020-08-05,127.22
158,2020-08-06,KNCDURHA225,76.3,70.5,91,0.8,29.86,2020-08-06,134.11
159,2020-08-07,KNCDURHA225,78.9,71.6,85,0.4,29.91,2020-08-07,148.94
160,2020-08-08,KNCDURHA225,78.6,71.1,86,0.7,29.94,2020-08-08,142.22
161,2020-08-09,KNCDURHA225,78.8,70.3,84,0.6,29.95,2020-08-09,116.06
162,2020-08-10,KNCDURHA225,79.9,70.7,82,0.8,29.89,2020-08-10,129.24
163,2020-08-11,KNCDURHA225,79.7,70.5,83,0.8,29.8,2020-08-11,128.48
164,2020-08-12,KNCDURHA225,82.1,71.4,79,0.9,29.83,2020-08-12,130.61
165,2020-08-13,KNCDURHA225,79.5,71.2,85,1.1,29.82,2020-08-13,131.39
166,2020-08-14,KNCDURHA225,78.4,72.0,86,1.2,29.79,2020-08-14,149.7
167,2020-08-15,KNCDURHA225,74.9,68.9,95,1.2,29.73,2020-08-15,132.34
168,2020-08-16,KNCDURHA225,69.9,64.9,93,1.4,29.76,2020-08-16,107.07
169,2020-08-17,KNCDURHA225,72.7,64.4,89,0.6,29.79,2020-08-17,118.62
170,2020-08-18,KNCDURHA225,75.3,64.0,81,0.3,29.76,2020-08-18,118.88
171,2020-08-19,KNCDURHA225,74.6,65.7,86,0.7,29.76,2020-08-19,117.78
172,2020-08-20,KNCDURHA225,74.1,68.0,89,1.5,29.84,2020-08-20,123.54
173,2020-08-21,KNCDURHA225,75.6,70.3,90,1.0,29.81,2020-08-21,142.22
174,2020-08-22,KNCDURHA225,78.0,71.2,86,0.6,29.84,2020-08-22,137.86
175,2020-08-23,KNCDURHA225,78.6,70.2,85,1.4,29.92,2020-08-23,104.46
